,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.032105602,0.015029808,0.02804997,-0.5034849,-1.0374441,-0.9045167,-0.71999997,2.8799999,-48.48,-0.45970076,0.7948992,10.381576
,-0.019067455,0.004330847,0.019624269,-0.20965873,-0.8828951,-0.9087928,-4.3199997,4.74,-47.34,0.17478207,-0.038308397,10.700014
,-0.032934193,-0.004493821,0.0486636,0.104936875,-0.9390947,-1.3852677,-6.06,4.92,-46.739998,-0.045491222,-0.07422252,10.163696
,0.01955208,-0.018461132,0.07174682,0.47817555,0.4713931,-1.7866061,-7.2599998,5.16,-46.379997,0.37590113,-0.7972935,10.295382
,0.004934748,-0.046342403,0.05090181,1.3657627,0.11037174,-1.4927799,-9.719999,3.36,-46.739998,0.46927786,-0.6488485,9.431048
,-0.019292304,-0.013469748,0.04552008,0.39693046,-0.5970102,-1.3907655,-9.42,2.52,-46.68,1.1947432,-0.5506832,5.8779445
,-0.015575348,0.002949649,0.030978266,-0.13207884,-0.6428251,-1.2814206,-9.9,0.71999997,-46.44,-1.7238779,0.40223816,11.075915
,-0.008319053,0.006753143,0.034898657,-0.24936496,-0.2964645,-1.2606511,-10.679999,-2.28,-46.559998,-0.72785956,1.1300977,8.688824
,-0.002075471,-0.01523152,0.028262679,0.585077,-0.088159464,-1.0883873,-11.099999,-3.24,-46.2,0.69673395,1.5730386,9.876384
,-0.005311988,-0.016770514,0.030113721,0.6895349,-0.2298802,-1.2459904,-11.639999,-3.78,-46.14,0.6703969,1.0558752,10.091868
,-0.006043979,-0.012416426,0.03436524,0.4415236,-0.22438242,-1.2337731,-11.219999,-6.24,-44.219997,1.0319325,0.6177229,10.728745
,-0.006931212,0.002952795,0.028406188,-0.122915864,-0.2775277,-1.143976,-10.2,-7.3199997,-44.94,0.96489275,1.2929084,9.73991
,-0.001445619,0.005086983,0.015872493,-0.30434284,-0.083883405,-0.9472773,-10.679999,-8.58,-44.16,0.6201172,1.9273912,9.3592205
,-0.005249666,0.006908819,0.015462462,-0.36054245,-0.2695864,-0.8012805,-10.74,-9.719999,-44.28,0.49082634,1.7933118,9.447808
,-0.004295938,0.003414477,0.016961945,-0.17850459,-0.22071722,-0.87702775,-10.559999,-10.26,-44.28,0.16281068,2.2530127,9.100638
,-0.001675436,0.001515351,0.009988698,-0.10397904,-0.11381581,-0.6815509,-10.559999,-10.679999,-44.34,0.5770202,1.802889,9.660899
,0.000846673,0.000318538,0.009592438,-0.022123097,0.05966993,-0.67483133,-9.36,-12.3,-42.96,0,2.8108785,9.6585045
,0.003039466,0.005649352,0.015549319,-0.2994559,0.16412789,-0.82815856,-9.36,-12.54,-42.719997,0.1987248,2.6959534,9.1628895
,-0.000550791,0.005586827,0.012762225,-0.32694486,-0.030127263,-0.7463026,-9.059999,-12.42,-43.86,0.8475733,1.4676905,8.652909
,0.001159294,0.003291986,0.011247098,-0.20904787,0.07494156,-0.71575934,-8.04,-12.96,-43.379997,-0.36392978,2.2961094,9.4932995
,-1.83E-05,0.008609846,0.009892114,-0.58045393,0.00163773,-0.66689014,-7.5,-13.5,-43.739998,0.12210801,1.9321798,10.170879
,-0.002667003,0.016603211,0.006401545,-0.8553433,-0.13458522,-0.3284708,-5.64,-13.259999,-44.04,0.002394275,1.960911,9.967366
,-0.001720395,0.004843765,0.003067928,-0.43262455,-0.15291117,-0.27349293,-4.92,-12.9,-43.379997,-0.52674043,2.2673783,9.529214
,9.17E-05,0.000662821,0.001956023,-0.11253115,0.015687631,-0.33213598,-5.16,-13.259999,-44.1,-0.92658436,2.5929997,9.474146
,-0.000647304,0.002297162,0.004657472,-0.21943258,-0.06128139,-0.4445352,-4.2,-12.48,-43.44,-0.59378016,2.1141446,11.379988
,0.000118335,0.00222725,0.005179741,-0.2047718,0.011411574,-0.47630018,-4.7999997,-12.54,-43.98,-0.014365649,1.759792,9.675264
,0.00509881,-0.012971765,0.014430738,0.63455707,0.24415123,-0.70232034,-4.08,-12.719999,-44.16,0.12689656,1.1396748,10.26665
,0.005919091,-0.014456966,0.011280326,0.72129995,0.290577,-0.55937785,-3.3,-12.96,-43.8,-0.5794145,0.75659084,9.57231
,0.002406776,-0.005650715,0.00708713,0.40365,0.17023654,-0.50501084,-2.1,-15.059999,-44.04,-0.03351985,0.30886146,10.290593
,0.002029999,-0.001570639,0.004339604,0.15319523,0.1971146,-0.42193317,-1.5,-15.78,-44.16,-0.8140534,1.5299416,9.055147
,0.009994714,-0.017912671,0.013182023,0.7958254,0.43718466,-0.57953644,0.29999998,-16.68,-43.14,-0.72785956,2.2362528,9.301758
,0.003162625,-0.005066688,0.002577352,0.4855059,0.30218345,-0.24600399,0.65999997,-15.839999,-42.54,0.10055954,1.2785428,10.735929
,0.00308737,-0.001130617,0.001523029,0.12998235,0.35410696,-0.17453274,1.92,-17.88,-42.239998,-0.8834874,1.7454263,10.07032
,6.00E-05,0.001048779,0.002816557,-0.13207884,0.007746382,-0.354738,2.04,-19.02,-42,-0.9960183,2.52596,9.170073
,-0.004775617,0.020198101,-0.001192776,-0.9671317,-0.22926933,0.059428636,3.6,-18.539999,-42.3,-1.2138973,3.1867797,7.764633
,-0.000964563,0.003674483,0.000388331,-0.4106334,-0.10770714,-0.043196723,3.8999999,-18.359999,-43.02,-1.2546,1.403045,10.079897
,0.014174659,0.000359528,-0.003554391,-0.024566557,0.90510744,0.22680572,4.44,-17.52,-42.3,-1.0510867,2.3727264,10.637763
,0.003501649,-0.003090484,-0.001652937,0.30285722,0.34372225,0.16266486,4.7999997,-17.82,-41.219997,2.083019,0.531529,13.027249
,0.000323666,0.000607157,0.00061098,-0.13818748,0.07371983,-0.13910256,5.94,-18.18,-42.18,-2.3296294,1.8507744,8.870789
,0.002884356,0.002073749,0.002412127,-0.24386717,0.34005708,-0.2844885,6.48,-18.48,-41.64,-3.632115,2.2458298,8.183631
,0.008336664,0.00339688,0.00045378,-0.24692151,0.60639435,-0.034033746,7.56,-17.94,-41.579998,-2.152453,2.343995,8.79896
,0.008654295,0.001309624,4.16E-05,-0.096648656,0.6387702,-0.003490484,7.62,-16.8,-40.739998,-1.7526091,2.1237218,8.712766
,0.03410502,-1.51E-05,-0.004948192,-0.002575408,1.2685722,0.18404515,8.16,-16.32,-40.62,-2.2673783,1.541913,8.660092
,0.040961795,-0.003826708,0.00239018,0.13181494,1.3931887,-0.07862691,9,-16.44,-40.68,-0.87151605,1.525153,8.341654
,0.015113035,0.04551833,0.004709084,-1.5987662,0.5349231,-0.17758708,10.8,-16.56,-39.899998,-2.2075214,1.2330515,8.521224
,-0.01947437,0.07662419,-0.00449527,-1.8779317,-0.48155668,0.1284564,12.36,-16.74,-39.78,-1.6616267,0.021548472,8.995291
,-0.08459628,0.016354814,-0.001162022,-0.38314447,-1.9891721,0.04354614,13.38,-14.5199995,-39.899998,-3.3400133,1.8172545,9.500483
,-0.0569028,0.009770899,0.004921037,-0.31778187,-1.8242385,-0.14887641,12.599999,-12.179999,-41.46,-2.997632,2.8515813,11.597867
,-0.028703906,0.004862078,-0.000840474,-0.1962197,-1.1614497,0.03682662,10.8,-12.12,-41.34,-3.5267668,1.0798179,14.727184
,-0.000152728,-0.000301665,0.000479282,0.086000055,-0.043566298,-0.1366591,8.82,-11.28,-42.3,-2.640885,1.1636176,10.158908
,0.006570659,-0.000700395,0.001009598,0.06645236,0.62044424,-0.095120266,7.74,-12.599999,-43.32,-0.7302538,-0.6703969,8.609812
,0.036612716,0.013308944,0.002111068,-0.46377864,1.2801787,-0.0822921,7.2,-12.059999,-42.719997,-0.63208854,-0.92658436,7.637737
,0.07975535,0.034545958,-0.012921379,-0.81685877,1.8537811,0.2689554,8.5199995,-12.3,-43.559998,-0.2753416,-0.4764607,7.185219
,0.2783511,0.011192801,-0.001507193,-0.14735046,3.6210144,-0.000436158,11.46,-11.5199995,-43.379997,-2.4613144,0.69912827,8.12138
,0.3114409,-0.06125221,-0.003370862,0.7329064,3.7890022,0.15411274,13.5,-11.4,-42.899998,-0.9529214,1.2953026,6.517216
,0.09874105,-0.03834989,0.00739417,0.8196492,2.0889645,-0.11650056,18.779999,-10.98,-39.42,-1.7621863,-1.5778271,8.334471
,0.015605114,0.006875876,0.005238714,-0.35321206,0.80736893,-0.27349293,22.38,-11.04,-35.46,-4.3264546,-0.65124273,12.641771
,0.025742764,0.041519314,0.022945669,-1.2224733,0.7774366,-0.6962117,23.4,-11.46,-34.44,-6.265817,-0.021548472,12.194041
,-0.000831539,0.028369984,0.02260365,-1.028829,-0.018520823,-0.8189956,25.14,-10.38,-34.32,-5.7007685,0.49800915,9.124581
,0.056422386,0.053443138,0.016002366,-1.2957771,1.3901345,-0.42804185,27.599998,-8.76,-33.96,-6.3352513,-0.32562137,11.382382
,0.055051744,0.003524862,-0.016272077,-0.114363745,1.5843896,0.46565402,28.5,-8.5199995,-34.44,-5.5116205,-0.43815228,6.474119
,0.006012844,-0.008907213,-0.005861413,0.5545337,0.37670898,0.3673047,28.98,-7.62,-34.5,-6.3711653,0.083799616,10.477346
,0.029549245,-0.005976314,0.008585988,0.2381055,1.151897,-0.33152512,29.58,-7.8599997,-32.94,-5.355993,-0.9984126,8.116591
,0.038139395,0.06793101,0.021790093,-1.6348073,0.9411485,-0.55876696,30.06,-8.34,-32.76,-5.97611,-0.8044763,8.91149
,-0.018056514,-0.01688119,-0.001520508,0.7414584,-0.7918762,0.0600395,31.98,-7.68,-31.199999,-4.348003,-1.2833313,5.190788
,-0.022081615,-0.034817982,-0.014970412,1.1550143,-0.720405,0.48153654,32.64,-5.52,-30.9,-7.7694216,-1.2162915,7.336058
,-0.006590865,-0.029384954,0.000366164,1.3071196,-0.29341018,-0.02059471,31.74,-6.18,-30.66,-8.150111,-0.17478207,9.076695
,-0.000115525,-0.003810674,0.002293444,0.394487,-0.012412172,-0.23745188,30.84,-7.3199997,-31.32,-6.1484976,-0.6201172,7.2785954
,-0.000901869,0.002421755,0.003198514,-0.2609714,-0.096711576,-0.3443533,29.16,-8.22,-30.48,-6.2538457,-1.3288225,7.965752
,0.000831883,0.054210182,0.036218315,-1.6378617,0.054783005,-1.0951067,29.699999,-8.82,-30.24,-6.143709,-1.1660118,7.6042166
,0.009417075,0.024234926,0.018444851,-0.93292314,0.37243292,-0.71698105,28.8,-8.04,-31.26,-5.5020437,-1.9728824,6.771009
,0.001566291,0.001078823,0.003570868,-0.11680721,0.17023654,-0.38772473,28.8,-5.64,-30.359999,-6.490879,-1.5371244,7.6544967
,-0.000182843,-0.006057473,0.003140027,0.50627536,-0.016077362,-0.26249734,30.24,-4.08,-29.58,-7.161276,-1.4389591,7.5587254
,0.002957535,0.000807836,0.004345428,-0.07587923,0.2801923,-0.41154847,29.64,-4.2,-29.22,-7.7119594,-2.595394,7.850827
,0.012350069,0.016249098,0.014498742,-0.7875372,0.607616,-0.7114833,29.699999,-4.62,-29.76,-6.531582,-3.5411325,6.675238
,0.015169179,0.044235006,0.02175479,-1.3379269,0.4750583,-0.67055535,30.3,-4.68,-29.279999,-5.9114647,-2.638491,7.1828246
,-0.10969034,0.05414389,0.0740665,-1.065481,-1.9732896,-1.30219,29.88,-4.08,-28.619999,-5.9856873,-2.4373717,7.185219
,-0.46873376,-0.16965555,0.06408788,1.4518948,-4.5047154,-0.95644027,30.359999,-1.14,-29.76,-6.902694,-2.0614705,8.107015
,-0.024169173,-0.026926517,0.000258864,0.9772524,-0.87739736,-0.021205576,28.859999,-0.78,-32.82,-7.3671837,-2.3894863,11.336891
,-0.009265238,-0.010925022,0.006522507,0.66998726,-0.57196474,-0.40421808,26.099998,-1.14,-34.68,-2.430189,0.38787252,8.681641
,-0.00441637,-0.006732287,0.009064753,0.42075422,-0.2787494,-0.5691517,24.42,-2.04,-35.579998,-3.7733772,-3.6728175,4.9274178
,-0.001413224,-0.000530453,0.0123907,0.03224391,-0.0875486,-0.7658503,24.42,-1.9799999,-36.6,-2.7773588,-4.767001,7.1780357
,0.001751947,-0.003210732,0.011980662,0.22222301,0.11953472,-0.826326,24.24,-2.3999999,-36.059998,-3.1676257,-4.40786,5.8204823
,0.014356606,-0.017981967,0.013669438,0.7640605,0.60150737,-0.5722061,24,-2.46,-36.48,-2.9760835,-4.206741,6.8524146
,0.017053107,-0.024192236,0.014315396,0.9271615,0.6436571,-0.53799754,24,-1.38,-35.82,-4.0463243,-3.3831103,8.573898
,0.011864004,-0.060251284,0.010642684,1.668752,0.31928766,-0.2844885,24.24,-1.26,-34.32,-4.328849,-2.6983478,8.707977
,0.000652245,-0.06553081,0.013150211,1.7499969,0.005913787,-0.35046193,26.16,-1.56,-33.719997,-4.695173,-2.291321,9.70639
,-0.001416049,-0.03954336,0.006368559,1.5245876,-0.059448794,-0.24661486,24.66,-3.78,-32.34,-5.1452966,-1.7621863,9.783007
,-0.003062441,-0.020346118,0.00187271,0.9772524,-0.14802426,-0.09145508,25.08,-4.62,-32.94,-5.011217,-1.4485363,8.9186735
,-0.000988175,-0.002872209,0.000285473,0.35905683,-0.12358964,-0.035866342,25.68,-5.64,-32.34,-4.8723493,-1.23784,8.523619
,-0.00031616,-0.000336938,0.000415582,0.10432601,-0.09793331,-0.12871787,25.38,-7.68,-33.059998,-4.539545,-1.0223553,8.195602
,0.00063344,0.001998032,0.001984878,-0.25669533,0.08166108,-0.25516695,25.08,-7.62,-32.399998,-4.3408203,-1.1660118,7.929838
,0.001815308,0.001970351,0.00215452,-0.25913882,0.23926431,-0.2838776,24.779999,-7.7999997,-32.52,-4.0128045,-1.3264283,7.719142
,0.002608378,0.001684094,0.002653839,-0.18155894,0.28202486,-0.28693193,26.16,-9.78,-33.78,-4.017593,-1.3623424,7.9561753
,0.002521906,0.002668572,0.003657457,-0.2554736,0.24231863,-0.35107282,27.3,-7.8599997,-33.66,-3.7781656,-1.5323359,8.370385
,0.00310015,0.00415208,0.00618258,-0.31839272,0.23926431,-0.47568932,27.42,-7.68,-33.3,-3.493247,-1.7981004,8.736709
,0.002898398,0.00048877,0.009016971,-0.033729535,0.20566672,-0.6394012,28.08,-7.2,-32.52,-3.4309957,-1.9417568,9.098245
,0.002009157,-0.000689243,0.008998593,0.056067657,0.16107357,-0.72247887,28.08,-6.18,-32.82,-3.4573328,-2.3894863,9.70639
,0.002905048,-0.001362247,0.0156742,0.07561534,0.15801923,-0.8556475,28.08,-6.42,-32.88,-3.5171897,-2.5499027,9.885961
,0.003757852,-0.002313754,0.016689697,0.12326283,0.19650374,-0.87702775,29.82,-5.2799997,-31.439999,-3.6728175,-2.5115943,9.694419
,0.004379782,-0.003558311,0.01469281,0.22100127,0.26797497,-0.90390587,29.16,-3.72,-31.74,-3.972102,-2.3583608,9.26345
,0.017488513,-0.016058125,0.024848156,0.6070681,0.64487886,-0.92162097,29.519999,-3.54,-30.9,-4.6137676,-2.0423164,9.179649
,0.022049306,-0.015027317,0.024665596,0.6205071,0.8867815,-0.99370307,29.64,-2.22,-30.539999,-4.336032,-2.0494993,8.526012
,0.018993564,-0.01688333,0.029927876,0.5991268,0.6540418,-1.038907,30.539999,-1.92,-29.519999,-4.0894213,-1.8316202,7.2091613
,0.017741235,0.008481449,0.03847899,-0.2701344,0.594177,-1.279588,31.56,-1.62,-29.039999,-3.902668,-1.8699286,6.919454
,0.005883715,0.009654297,0.03224839,-0.39902696,0.25209248,-1.347394,32.64,0.06,-26.939999,-3.9074564,-1.7238779,7.0726876
,0.003262717,0.005527839,0.028863125,-0.22004344,0.13419548,-1.1592475,34.32,2.46,-26.099998,-4.659259,-2.0279508,7.4845033
,-0.007558254,0.030285215,0.02495479,-1.0502094,-0.24820617,-0.8587018,34.92,3.6,-25.859999,-5.6672482,-2.4182177,9.0838785
,-0.007667445,0.04319378,0.03488253,-1.264623,-0.2017804,-1.0132507,35.219997,4.2,-25.74,-5.619363,-2.0614705,8.145323
,-0.003102532,0.031580824,0.025487691,-1.0825852,-0.09243552,-0.8709191,34.68,7.3199997,-25.56,-5.7295,-2.997632,8.820508
,0.001939717,0.007168789,0.005166451,-0.5199783,0.14213674,-0.3755074,35.1,7.98,-25.14,-4.5060253,-3.4908526,8.652909
,0.006642378,0.00415984,0.002605438,-0.3153384,0.5049907,-0.19896737,34.32,10.139999,-24.539999,-5.1812105,-2.997632,8.710372
,0.003673358,0.001510487,0.000904691,-0.16323297,0.3974784,-0.0981746,35.399998,11.16,-23.76,-4.6760187,-3.222694,6.821289
,0.007699287,0.002322136,0.003270227,-0.19133276,0.6381593,-0.27166033,35.28,11.58,-22.74,-5.0662856,-3.5794408,7.14691
,0.002754739,-0.006129379,0.004901922,0.46473652,0.20749931,-0.3706205,36.18,12.3,-21.359999,-5.482889,-4.513208,7.51084
,0.008500684,-0.010823011,0.011665713,0.5594206,0.4341303,-0.59786236,36.48,12.24,-20.039999,-5.0136113,-5.2243075,8.846846
,0.018352222,-0.001827171,0.014491462,0.09882823,0.9246551,-0.7298093,37.32,12.24,-20.22,-4.348003,-5.403878,7.692805
,0.030576564,0.012650366,0.027706364,-0.40574646,1.020561,-0.92589706,37.68,12.719999,-18.539999,-4.1085753,-5.138114,6.4405994
,0.020946762,0.00708741,0.02819623,-0.24753237,0.7670519,-1.030355,38.52,14.16,-16.619999,-5.0160055,-4.7741838,6.0431495
,-0.000817942,0.018319,0.0227428,-0.7405006,-0.024629477,-0.91856664,39.36,14.16,-15.839999,-5.087834,-5.8420305,6.3208857
,-0.007650191,0.01193718,0.01303236,-0.59694725,-0.37709874,-0.64673156,40.32,14.88,-13.86,-6.6632667,-5.28177,7.0367737
,-0.001839105,0.005368718,0.004172466,-0.49432194,-0.16818282,-0.38344866,39.719997,16.5,-13.86,-6.632141,-5.4158497,6.9481854
,-0.001931235,0.003922792,0.002601124,-0.38009012,-0.18650876,-0.25150177,39.239998,16.5,-13.32,-5.648094,-5.4086666,8.286585
,-0.009822127,-0.002606927,-0.001376923,0.1782407,-0.6697032,0.09302622,39.059998,17.22,-13.32,-5.9258304,-5.8827333,8.547561
,-0.038863238,-0.15275687,-0.018766304,2.651634,-0.64710116,0.27323148,39.54,17.16,-12.66,-4.381523,-6.7853746,6.7494607
,-0.0824051,-0.3827645,-0.102807425,4.160471,-0.6721466,0.9299116,38.04,17.34,-13.32,-8.116591,-6.718335,9.217958
,-0.19331478,-0.4486613,-0.25241083,4.8531923,-1.4149587,2.1504204,37.44,17.34,-13.86,-8.674458,-8.339259,11.463788
,-0.16619283,-0.17641996,-0.20663445,2.3712468,-1.8187407,2.3611689,36.6,12.179999,-18.779999,-9.840469,-6.9457912,12.66332
,-0.26702353,-0.076411895,-0.24684921,1.2185442,-2.90547,2.6672125,36.18,6.24,-22.32,-6.454965,-5.279376,12.323333
,-0.3190497,0.057495393,-0.2409691,-0.23531507,-3.8688045,2.9567626,35.64,3.12,-24.48,-4.7717896,-2.6887705,9.761458
,-0.18048523,0.058077138,-0.121206366,-0.6781924,-2.6482956,1.816888,31.32,-1.56,-28.56,-1.9800652,-1.4150164,8.379962
,-0.09004161,0.04089541,-0.08095531,-0.7148443,-1.7600976,1.5890352,26.34,-5.16,-33.12,-1.7981004,-0.7637737,3.4573328
,-0.000996986,-0.006730778,-0.039748255,0.25948578,-0.033181593,1.5279487,23.699999,-6,-33.719997,-1.2402344,-0.031125572,2.8276386
,0.03754276,-0.06987544,-0.050578658,1.5447462,0.8806728,1.1626513,21,-7.08,-35.1,-0.54828894,-0.9026416,2.351178
,0.056936778,-0.06509763,-0.038389392,1.4299035,1.2997264,0.8987575,20.52,-8.4,-34.92,-0.11971374,-1.0295382,5.4517636
,0.03896721,-0.020418037,-0.001724438,0.6705981,1.2826222,0.06981335,21.119999,-12.42,-33.78,-0.14605077,-2.1931558,7.0774765
,0.004879309,-0.002135493,0.000113127,0.20206445,0.46161926,-0.010210002,21.66,-14.7,-31.14,-0.35435268,-3.1676257,9.677659
,0.001628376,0.000764528,-0.00068063,-0.120472394,0.25636852,0.10707612,23.1,-16.199999,-28.74,-0.64166564,-2.7869358,12.225167
,0.001841522,0.007971128,-0.003183715,-0.5877843,0.13480635,0.23413609,23.22,-16.56,-29.22,-1.838803,-1.4174107,12.565154
,0.002591634,0.010892005,-0.005034008,-0.67941415,0.15985182,0.3129377,23.16,-16.26,-28.14,-2.0614705,-0.2657645,10.709591
,0.005924895,0.007680405,-0.008771219,-0.46561128,0.35593957,0.5285731,23.279999,-16.26,-29.099998,-1.8914771,0.4860378,9.759064
,0.00650809,-0.003162013,-0.006822799,0.21733607,0.45123455,0.4729844,22.619999,-16.56,-28.199999,-1.5778271,0.1987248,9.727939
,0.007841617,-0.006952768,-0.006040318,0.4348041,0.49338424,0.38074374,22.74,-17.52,-28.26,-0.9433443,-0.20590763,10.685649
,0.019019213,-0.009461547,-0.009757062,0.47267777,0.96191794,0.49680817,22.38,-18,-27.779999,-1.0989721,-0.06464542,11.119012
,0.1244974,-0.028793968,-0.012657851,0.53804034,2.398062,0.27750754,22.14,-18.84,-27.119999,-2.4900458,1.0055954,10.187639
,0.36360222,-0.093421,-0.03713658,0.9534287,4.053507,0.5902705,23.1,-19.859999,-25.32,-3.1221344,1.2306572,9.316123
,0.39717394,-0.10828598,-0.050514407,1.1476839,4.7150736,0.83217317,23.939999,-20.4,-23.64,-3.6392977,0.68236834,6.409474
,0.43383768,-0.04272911,-0.04569705,0.3346222,4.468284,0.5536186,26.22,-21.66,-19.74,-5.0806513,1.1947432,7.0439563
,0.14347951,-0.002828938,-0.004317887,0.05118073,2.91913,0.0918045,28.68,-23.58,-14.04,-5.830059,0.45730647,7.2714124
,0.050184157,-0.00423706,-0.001965603,0.12876062,1.5434616,0.06370469,28.56,-24.96,-8.94,-5.5954204,-0.44533512,7.020014
,-7.89E-05,0.008415304,0.005444521,-0.58045393,-0.003860058,-0.3755074,29.22,-24.9,-6.72,-6.665661,-0.22985038,7.6305537
,-0.03884324,0.05246985,0.02495869,-1.3861852,-0.9995704,-0.6265731,30.84,-26.16,-6.96,-6.3831367,-0.26097596,6.507639
,-0.020723915,0.04873546,0.019584274,-1.4240588,-0.58906895,-0.5551018,30.06,-26.279999,-8.22,-6.409474,0.2561874,4.2043467
,0.007480233,0.024581578,0.015626315,-0.9756837,0.30523777,-0.6253513,29.519999,-25.8,-8.58,-5.549929,0.7110996,5.334444
,-0.00755346,0.000162826,8.30E-05,-0.012960117,-0.6000645,-0.00654481,29.4,-26.22,-10.2,-6.193989,0.34477556,5.4350038
,-0.46286088,-0.07141706,0.011626037,0.671209,-4.6000104,-0.26982772,30.179998,-26.64,-10.08,-6.7207294,-0.14605077,4.63771
,0.001831712,-0.003315566,0.001760419,0.3963196,0.21849489,-0.20996293,30,-26.279999,-10.32,-8.075889,-0.86912173,8.118986
,-0.006996799,-0.03400323,-0.019035464,1.183114,-0.2317128,0.65685487,27.18,-26.22,-13.62,-5.952167,0.15562786,9.684841
,0.0077182,-0.07280877,-0.03828741,1.7432774,0.21849489,0.9250246,25.8,-25.619999,-13.44,-6.3975024,0.8284191,9.251478
,-0.004559152,-0.06522931,-0.025235519,1.9039351,-0.10892888,0.7313804,24.96,-27.96,-12.3,-8.76544,0.69194543,9.814133
,-0.07911022,-0.13042337,-0.007995559,2.3071063,-1.3856372,0.05026566,24.359999,-29.039999,-9.96,-4.62095,-0.17957062,9.814133
,-0.022770384,-0.10053279,0.027511507,2.1140728,-0.5090456,-0.603971,24.84,-30.179998,-8.4,-5.5954204,1.1564348,9.964972
,-0.10712254,-0.001577343,0.12058834,-0.08320962,-1.8376775,-2.068826,24.42,-30.3,-6.2999997,-7.3384523,2.6791935,8.253065
,-0.017359369,0.020396696,0.039650295,-0.65559036,-0.5359237,-1.247823,25.14,-29.939999,-5.3399997,-4.7717896,3.2514253,7.048745
,-0.002617722,0.022461036,0.015229122,-1.0514311,-0.114426665,-0.7108724,27.24,-28.26,-6.3599997,-6.1269493,3.0048149,6.88354
,0.008958495,0.09956151,0.041433554,-2.0825715,0.2307122,-0.87702775,27.66,-27.96,-7.14,-6.2873654,1.4317763,7.14691
,0.16975848,0.20672512,0.08747342,-2.5498836,2.2813866,-1.3357877,28.68,-26.64,-7.9199996,-5.7797794,2.3799093,6.577073
,-0.08939364,0.018997228,-0.004960144,-0.47843942,-2.280555,0.14800408,29.46,-25.98,-8.28,-4.520391,1.2905141,7.4270406
,-0.010342875,0.00744238,-0.006028292,-0.43079194,-0.602508,0.35264394,31.199999,-23.88,-8.94,-5.00164,-0.21069619,7.6113997
,-0.006182571,-0.002462387,0.001682033,0.22894251,-0.5762408,-0.15742853,31.199999,-23.64,-10.0199995,-11.636175,-0.44772938,14.62423
,-0.051972862,-0.020345923,0.019188294,0.5630858,-1.4803214,-0.55937785,29.939999,-24.72,-11.04,-6.3472223,-1.2306572,9.814133
,-0.066291265,-0.016156975,0.027932538,0.38654575,-1.6886263,-0.72247887,30.48,-24.48,-11.759999,-4.6832013,-0.07901107,8.9498
,-0.09481734,0.008552945,0.007129306,-0.22187604,-2.3672976,-0.16781323,30.3,-24.119999,-12.36,-4.3767343,-1.0199611,9.069513
,-0.09255612,0.023560327,-0.00943486,-0.5144805,-2.063087,0.23413609,30.72,-22.98,-13.86,-4.539545,-1.637684,7.5659084
,-0.21510231,0.04847202,-0.043373004,-0.6323775,-3.1290467,0.70022625,28.68,-22.38,-16.92,-5.652883,0.6344828,9.124581
,-0.40567955,0.12128372,-0.14441289,-0.9237602,-4.16935,1.6739454,27.359999,-22.14,-18,-1.8795058,0.76137936,9.486116
,0.015335414,-0.006946813,-0.032814138,0.24054897,0.55508167,1.1809772,25.019999,-22.68,-21.84,-1.3216397,0.16041641,9.526819
,0.005170621,-0.004198311,-0.009599949,0.2979703,0.37060034,0.6861764,19.68,-23.22,-26.16,-2.8946784,-0.7637737,10.5803
,-0.312693,0.07642653,-0.014235554,-0.88833004,-3.7771745,0.3111051,19.56,-24.359999,-26.939999,-2.0854135,-1.7526091,11.346468
,-0.000281323,-0.003073287,-0.001638603,0.35905683,-0.032570723,0.19137554,18.48,-25.619999,-27.72,-2.6337023,-0.9720756,9.012051
,0.011451329,0.004040365,-0.002834793,-0.2805191,0.7914865,0.19442986,15.839999,-25.92,-28.199999,2.4541316,-2.6025767,17.202864
,0.008404656,-0.001712458,-0.001455732,0.12631716,0.6222768,0.10829786,15.54,-25.619999,-28.32,0.90503585,-0.67757976,7.4797144
,-0.003398175,-0.001219161,0.000330058,0.15624955,-0.43574178,-0.04258586,15.839999,-25.38,-28.8,0.7446195,-0.75180227,9.004868
,0.000261706,5.10E-05,-2.79E-05,-0.021512229,0.11037174,0.011781147,16.38,-24.84,-29.039999,-1.4126221,-1.2761484,8.89952
,0.002269561,0.000540512,-0.000246064,-0.07710097,0.32356372,0.034994025,16.32,-25.08,-29.22,0.1699935,-1.2330515,10.338479
,-0.001183803,-0.000450432,0.000109228,0.08722179,-0.22926933,-0.021205576,15.96,-24.48,-28.5,0.13886794,-0.9385557,9.1940155
,0.000819629,0.000378807,-8.35E-05,-0.08687481,0.18795162,0.01911153,15,-24.539999,-27.9,-0.47167215,-1.3024855,10.829305
,0.001373564,0.000276201,-0.000147232,-0.05083376,0.25270334,0.027052779,15.36,-24.779999,-27.72,-0.026337024,-1.1157321,10.008069
,-0.000194464,-0.000277839,-0.000130343,0.10066082,-0.07044437,0.04721133,15,-24.48,-27.539999,-0.031125572,-1.0439038,9.814133
,-0.00028949,-0.00025466,-0.000231288,0.08294573,-0.09426811,0.07531113,14.94,-24.18,-27.539999,-0.18914771,-1.2067145,10.431855
,-0.000596357,4.31E-05,6.54E-05,-0.013570982,-0.1877305,-0.02059471,15.299999,-23.699999,-27.119999,-0.16041641,-0.9792584,9.744699
