,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.014493982,0.000198185,0.012101924,-0.004388683,0.5758469,-0.48082498,9.718008,-15.3455305,-24.683786,-0.8427228,9.234039,4.6421576
,0.01000685,0.010405269,-0.004984379,-0.46101004,0.44115123,0.21800426,8.257908,-17.39495,-24.945986,-2.4108574,8.147118,5.9780645
,-0.012827007,0.015626233,-0.022880634,-0.48300117,-0.40581268,0.7170808,7.559133,-14.996751,-26.112911,-0.8427228,7.957984,6.4329433
,-0.003816279,0.011046778,-0.017986834,-0.4103083,-0.14588976,0.6709605,9.765633,-14.52869,-25.028276,0.7972349,7.737727,5.460939
,0.010718411,0.010155942,-0.011015872,-0.41122457,0.4292394,0.4412753,8.064962,-14.970651,-26.908285,1.5920756,7.443253,5.9493356
,0.007472462,0.011738656,-0.000557212,-0.54317135,0.3455509,0.023749273,9.242733,-14.894,-26.15866,2.619144,7.6443577,6.325209
,0.006329112,0.014447756,0.004033705,-0.6173914,0.27194172,-0.17447633,10.8136835,-13.812244,-25.112455,2.9902294,7.7449093,6.60053
,0.002194119,0.019109556,0.012780461,-0.68580824,0.0831845,-0.45975018,9.226683,-12.289819,-27.162655,2.9638944,7.685057,7.4743767
,0.001936901,0.008785641,0.015548667,-0.35716304,0.08165734,-0.63354117,10.833754,-13.491936,-26.313297,2.7915192,8.135147,7.7161803
,0.011858922,0.003422596,0.015985236,-0.12778336,0.45642287,-0.6146044,11.023503,-10.219851,-26.909605,1.9751315,8.769584,7.0386505
,0.08980396,-0.002944568,0.007704753,0.059752118,1.6317266,-0.13751902,13.481059,-11.201929,-25.276571,0.64161843,8.752825,6.7561464
,0,0,0,-0.0923532,1.8950093,0.14256246,13.023153,-10.41308,-25.138346,-0.14125183,8.329069,7.1607494
,0.081802286,0.023306902,-0.0262739,-0.44634932,1.4927548,0.46357185,17.201899,-10.635725,-23.295132,-0.54824865,6.3132386,7.438465
,0.0575589,0.028064642,-0.034098674,-0.58990246,1.1595281,0.67615277,18.753677,-9.87995,-21.986069,-0.70386505,5.9732766,7.17272
,0,0,0,-0.58929163,1.207481,0.69172984,17.359924,-10.783715,-22.386627,-0.60810107,5.231106,6.9476743
,0.11037403,0.029994566,-0.036659095,-0.5043815,1.7319084,0.5515364,19.753803,-9.978455,-21.413097,0.32320336,5.5112157,7.2828484
,0.028150033,0.008861991,0.000906397,-0.2811104,0.8944129,-0.03275571,20.45615,-9.449329,-21.982018,-1.2066257,5.3508105,5.934971
,0,0,0,-0.33150673,0.105481066,-0.2914569,23.850452,-8.744465,-20.748177,-1.6351695,5.604585,5.7602015
,-0.012150534,0.02626578,0.009080908,-0.8256963,-0.3774075,-0.27985048,20.915825,-7.2995167,-21.980125,-1.0605857,6.303662,7.740121
,-0.012286436,0.015245224,0.010408064,-0.56180274,-0.44796237,-0.37850517,19.980423,-8.994965,-22.987904,-0.7110473,6.9692216,8.439198
,0.021734944,-0.01395727,0.01366148,0.45101097,0.6919112,-0.4319558,22.42223,-7.374754,-22.67152,-1.5250409,7.594081,9.779893
,0.010096639,-0.018774934,0.020125404,0.6025054,0.3162294,-0.6393444,22.468952,-6.552244,-22.07803,-0.45248467,6.236627,9.617095
,0,0,0,0.85662514,0.44420555,-0.84062433,23.104504,-7.165941,-22.0396,-3.3373737,7.4815583,9.291497
,0,0,0,1.6089051,1.0599571,-0.07918143,24.822273,-9.334774,-20.249905,1.1467732,5.4202394,7.541411
,0.0717219,-0.050008647,0.08232009,0.83707744,1.101496,-1.273422,25.118225,-7.0010605,-15.215984,-3.1219049,6.0714345,4.84805
,0.067192934,-0.045039818,0.051770415,0.82669276,1.167164,-0.88827175,27.233223,-8.190304,-17.350616,-3.8257697,6.6268654,6.7992406
,0,0,0,1.4769583,1.6457764,-0.95943755,27.428421,-10.628779,-17.733265,-3.830558,7.682663,6.1671987
,0.113156,-0.06497499,0.08305357,0.97024596,1.5397915,-1.106045,31.09187,-8.091455,-13.1035,-4.4219003,6.98598,2.5975974
,0.19099867,0.03969457,-0.051657695,-0.540117,2.3073428,0.57994163,31.362213,-6.266554,-10.958218,-6.423367,10.158161,3.0117762
,0,0,0,-0.6067013,1.4536594,0.72929806,30.778507,-7.589014,-7.8607635,-3.2392156,8.072901,3.1913338
,-0.015009708,0.010669779,0.009893685,-0.40603223,-0.56524837,-0.37086934,30.228199,-8.4517975,-10.003826,-1.0031273,8.537356,4.385989
,0.065027334,0.010327644,0.15923643,-0.067613184,0.8617316,-2.0919807,31.005276,-6.60647,-9.591896,0.004788197,4.072362,8.113601
,0.22694579,-0.033044513,0.3163184,0.58509576,1.910281,-2.7034562,34.962738,-1.9466133,-7.7696075,-6.088193,5.920606,5.458545
,0.014862663,-0.0984501,0.13083532,1.3367648,0.1134223,-1.7505072,33.35282,-0.7265434,-5.6487007,-10.512488,6.60053,1.1084677
,0.003579045,-0.006325558,0.012871441,0.2851612,0.15893173,-0.57764703,35.103516,0.5171356,-6.614456,-6.3180265,5.0778837,0.73498833
,0.002910225,0.009737312,0.013136296,-0.41153002,0.12594503,-0.5568777,34.166615,-1.1688633,-6.0589333,-7.222996,5.480092,2.037378
,-0.003533401,0.036151044,0.011464761,-1.0120101,-0.093049966,-0.31894583,33.46679,1.2359524,-6.13155,-6.306056,5.5112157,4.771439
,-0.006926952,0.009767866,0.012042808,-0.4112246,-0.28791583,-0.50342697,35.4964,1.5241299,-6.0052147,-6.4353375,5.1497064,5.6333146
,-0.003590177,-0.00032673,0.007166771,0.019129612,-0.2188881,-0.43684274,32.999302,1.8618088,-5.861889,-7.1344147,4.725951,5.2526526
,-0.000627221,-0.003319405,0.001444533,0.29890567,-0.05670352,-0.13018863,33.9533,0.93701553,-6.5077324,-6.5382833,5.4944563,3.9670215
,-0.015985763,0.002560627,0.003647077,-0.109762855,-0.67734206,-0.15370694,34.842278,1.8080654,-6.406105,-6.5526485,5.4154515,4.2974076
,-0.021839645,0.004349129,0.000375167,-0.15924288,-0.7989042,-0.011986312,33.890076,2.7215233,-7.6362267,-6.0020056,5.0323954,6.0929813
,-0.006309985,-0.008158479,-0.003794048,0.4256601,-0.32792747,0.19631857,33.179047,2.023735,-7.8738556,-5.6428905,5.37954,6.2246566
,-0.007778658,-0.025659319,-0.010801983,0.8257765,-0.24546072,0.3438424,33.159424,1.7005901,-7.142006,-5.966094,6.3587265,5.674014
,-0.009301625,-0.031873852,-0.012611346,0.92565286,-0.26378664,0.361252,32.355816,2.3021202,-7.4885216,-6.090587,6.835152,4.824109
,-0.032199915,-0.037855484,-0.02113549,0.8990802,-0.74850786,0.48311955,33.843952,1.8952312,-8.855038,-6.906975,6.7346,4.1777024
,-0.027206136,-0.030663658,-0.030525735,0.7521673,-0.64710426,0.72868717,30.241325,-2.4114819,-9.855022,-5.645285,7.057803,4.6637044
,-0.016802458,-0.022784496,-0.02520058,0.6458768,-0.46384484,0.70241994,32.43929,-2.1130238,-9.733273,-5.5136094,7.254119,4.268678
,-0.027756918,-0.014019077,-0.024847386,0.39358968,-0.75583816,0.67554194,30.96077,-4.493149,-10.514263,-5.0108485,7.155961,4.244737
,-0.0417137,-0.000805438,-0.018480977,0.030430607,-1.065852,0.47181854,29.2598,-4.93322,-12.081615,-4.026874,7.3091836,4.26389
,-0.03166657,0.007455844,-0.008470054,-0.21788588,-0.9433737,0.25557244,29.418575,-5.0859356,-11.954754,-3.2583685,6.794452,5.530368
,-0.003573979,0.007425265,-0.000779616,-0.44543302,-0.21461204,0.047573,28.673378,-3.5121346,-14.027832,-3.49299,6.7226295,5.6668315
,-0.001175392,0.013385505,0.001767981,-0.6277761,-0.05456549,-0.08254118,29.48687,-3.9525642,-14.125408,-4.074756,6.622077,5.3005347
,0.009109968,0.026215384,-0.001628277,-0.858683,0.297598,0.049405593,29.438496,-4.764679,-12.999264,-4.6924334,6.3611207,4.706798
,0.036165264,0.068448626,-0.024009038,-1.3232456,0.6787776,0.43730468,30.45794,-4.538147,-12.8454895,-4.7929854,6.5574365,4.7163744
,0.025681732,0.06522258,-0.006623865,-1.3440151,0.5239234,0.11904417,31.196827,-3.345726,-12.064167,-3.3134327,6.4329433,6.380273
,0.006523613,0.03843365,0.012068595,-1.0370555,0.18245003,-0.32933053,30.374344,-3.0720634,-12.46048,-3.081205,6.9261274,7.2325726
,-0.021653522,0.004426138,0.036479235,-0.12747793,-0.57044077,-0.9634082,30.599915,-2.0819588,-12.940975,-3.9574451,6.303662,7.0913205
,-0.001424481,-0.006266112,0.009871758,0.31478813,-0.073196866,-0.4967075,29.799274,1.450674,-14.398018,-4.0388446,5.8559656,7.0194974
,0.013794048,-0.016283838,0.013476091,0.5634101,0.47077817,-0.45975018,31.406647,0.24667168,-13.861317,-3.2870975,5.6381025,6.231839
,0.014812421,-0.031895824,0.03867041,0.7695769,0.33944225,-0.91912043,29.767971,0.97776985,-11.346115,-5.674014,6.428155,5.2263174
,-0.024581643,-0.038990285,0.018125847,0.9491711,-0.6104524,-0.45547408,31.480625,1.5676003,-12.098816,-5.9972177,5.8775125,5.116189
,-0.025487492,-0.03026327,0.012492122,0.805618,-0.6871159,-0.34460217,30.481247,1.6613789,-13.453438,-5.161677,5.8104777,4.455418
,-0.029086057,-0.013750357,0.006797705,0.41069388,-0.876484,-0.21051735,29.482174,1.7532711,-15.120712,-5.8104777,5.7075315,4.2734666
,-0.026362605,-0.005275236,0.005656291,0.17123494,-0.8685427,-0.18852621,29.835964,2.1130295,-13.204105,-5.4178457,5.5160036,5.547127
,-0.015718332,-0.007347724,0.002380571,0.3022654,-0.64863145,-0.10056169,30.455193,1.1553993,-15.873089,-6.20311,5.2694116,6.231839
,-0.010444319,-0.018266268,-0.008879683,0.66206473,-0.37465858,0.31757522,28.266064,1.024662,-15.344624,-5.8080835,6.6747475,6.808817
,0,0,0,0.80164737,-0.40153664,0.16546988,28.547523,0.05309677,-16.910141,-5.6907725,6.2916913,7.100897
,0.000583352,-0.028084451,-0.007646222,0.8984694,0.02209803,0.24488229,25.974197,-0.9159775,-16.184364,-5.0108485,6.691506,5.848783
,0.005420086,-0.011209598,-0.002554847,0.5423352,0.26308417,0.12515281,28.582443,-2.2232132,-15.85635,-5.6811967,7.1368084,5.4465747
,-0.004188769,-0.007878142,9.58E-05,0.45528704,-0.24210095,-0.006488529,28.356575,-3.2114296,-15.06319,-4.800168,6.672353,5.2430763
,-0.001040556,-0.006127024,-0.000253618,0.42413294,-0.07197514,0.017335195,28.835571,-0.736578,-15.480488,-5.262229,6.329997,4.673281
,0,0,0,0.35357803,0.1360243,0.08422488,27.05867,-2.4852943,-16.77805,-5.1473126,6.258174,4.64934
,0,0,0,0.3126501,0.05966621,0.13095602,26.169395,-3.354454,-16.567013,-5.506427,6.720235,5.118583
,-0.01007608,-0.013882121,-0.000361286,0.5786817,-0.4198626,0.012142845,27.075169,-5.09231,-16.24305,-4.989302,7.486347,4.5511813
,-0.015414921,-0.012468214,0.004618147,0.47544557,-0.5905993,-0.18027955,26.993076,-3.6356754,-17.42134,-4.8624144,7.488741,3.8880162
,-0.004340591,0.001911633,0.003249869,-0.13816805,-0.3123504,-0.2337302,26.918644,-4.9537697,-18.714851,-4.6206107,6.758541,3.5336897
,0.004110996,0.011892485,0.004389776,-0.56180274,0.19558361,-0.20868476,27.311794,-0.99866104,-16.402199,-4.9773316,6.7537527,3.7898583
,0.005490345,0.029425204,-0.001608921,-0.9280161,0.17237076,0.048183862,28.405998,-2.4059277,-17.283642,-5.0515485,6.9261274,4.1489735
,-0.018621102,0.016093187,-0.00582252,-0.5501963,-0.6403848,0.20487066,25.629696,-1.1108589,-17.919746,-4.678069,7.2589073,5.6620436
,-0.031852107,0.007363793,-0.007823749,-0.21544245,-0.94887143,0.2363302,26.107517,-1.5784531,-19.102482,-3.7707055,6.9165516,6.0450997
,-0.039872207,-0.012605183,-0.007008962,0.338001,-1.0563836,0.17921434,24.741169,-1.984745,-18.490364,-3.5121427,6.8758516,6.1480455
,-0.030550992,-0.021335587,-0.005522091,0.60281086,-0.858158,0.14622766,21.702454,-2.3411903,-19.683552,-3.5241132,7.227784,5.6811967
,-0.019110799,-0.013686932,-0.002787757,0.48674658,-0.6776475,0.094304144,22.403927,-4.756399,-21.330566,-3.2296393,7.369036,5.0252137
,-0.002363492,0.000115362,0.000268371,-0.012940787,-0.2643975,-0.030006822,22.291126,-3.776451,-20.082283,-3.1554222,7.536623,5.111401
,0,0,0,-0.23896073,-0.115957394,-0.16714597,23.312073,-3.55937,-21.491802,-3.5193253,7.4839525,5.623738
,-0.000975613,0.002300238,0.001897669,-0.22429998,-0.09488256,-0.18486103,23.825691,-3.3589401,-20.542648,-3.756341,7.3355184,5.820054
,-0.001912825,0.000905934,0.001559025,-0.096629255,-0.20361647,-0.16592422,22.452152,-3.9433403,-22.300377,-3.8497107,7.3043957,5.9301825
,0,0,0,0.09670942,-0.28425062,-0.13538098,20.168495,-2.7624798,-19.848507,-3.8712578,7.373824,6.064252
,-0.004882427,-0.00281074,0.001711705,0.19964014,-0.3474751,-0.1222474,21.171017,-2.8761044,-21.776817,-3.636636,7.3834004,5.9541235
,-0.007681983,-0.00527246,0.002561157,0.29218614,-0.42688754,-0.14332223,21.060467,-1.9103298,-22.873482,-3.7300057,7.421706,5.597403
,0,0,0,0.21491176,-0.51760095,-0.19066425,19.226177,-1.6879234,-21.522717,-3.7754939,7.1104736,5.8032956
,-0.006471576,-0.002405895,0.002613765,0.15229812,-0.4113105,-0.16653508,21.948395,-1.0326614,-21.677547,-3.8425286,6.789664,5.7314725
,-0.001837162,0.000731215,0.000382924,-0.088993445,-0.22346959,-0.04650017,20.452175,-0.79821587,-21.7429,-3.9622335,6.689112,5.6811967
,0,0,0,-0.20353058,-0.36946625,0.021611247,20.800732,-0.62885094,-24.228432,-3.5193253,6.7322054,6.4353375
,-0.006629061,0.001961546,-0.000238989,-0.12869965,-0.4351342,0.016113466,21.294724,-0.75156593,-22.547428,-3.4475021,6.471249,6.890216
,-0.000706925,-0.000275599,-0.000838816,0.044785928,-0.11473567,0.13614838,18.60905,-0.74352646,-21.042355,-3.4259553,6.258174,6.545466
,0,0,0,0.029819746,0.11067341,0.28794825,20.864704,-2.4180794,-23.881586,-3.445108,6.667565,6.3659086
,0.000445353,-0.000616784,-0.002708618,0.0634173,0.045921758,0.2787853,19.86308,-2.3101254,-22.891258,-3.3756793,6.863881,6.2916913
,0.000582807,-0.001006719,-0.002513723,0.10434524,0.06058251,0.26076478,20.2178,-4.9060383,-23.928701,-3.4714432,6.93331,6.05707
,0,0,0,0.15046552,0.02454149,0.24396598,20.40725,-1.6320648,-24.21235,-3.416379,7.151173,5.822448
,-0.000368274,-0.001902769,-0.002543001,0.18375766,-0.035323255,0.24549317,18.696095,-2.2313442,-25.022953,-3.248792,7.244543,5.8775125
,-0.001654426,-0.002674403,-0.002418333,0.23201597,-0.14314088,0.20945215,20.329819,-2.9312592,-22.379261,-2.9615002,7.4049473,5.717108
,-0.001229167,-0.001839215,-0.001761481,0.18895,-0.12603667,0.1807415,18.2159,-4.698633,-23.355011,-2.7532134,7.3786125,5.678802
,0.000222208,-3.20E-05,-0.000539152,0.00721775,0.05019781,0.12179306,18.8522,-5.3170547,-24.09823,-2.7340608,7.37143,5.360387
,0.001191563,0.002528385,-0.001007029,-0.25331604,0.119225524,0.10071823,17.50502,-5.3973637,-23.748974,-2.839401,7.203843,5.702743
,0.003436277,0.004774516,-0.001390157,-0.33547735,0.24109304,0.097053036,19.692497,-5.2562275,-22.557808,-2.76279,7.1607494,5.654861
,0.017033834,0.013142329,-0.00149828,-0.4891098,0.6329627,0.05154362,19.926453,-4.0955753,-21.919094,-2.6119618,7.443253,5.942153
,0.02450165,0.011377079,0.001741119,-0.3767107,0.8131678,-0.06238265,20.310951,-3.2591305,-22.429062,-2.5616858,7.1368084,6.131287
,0.016843894,0.006171041,0.004250945,-0.24659654,0.6775559,-0.17294917,21.883099,-2.1849365,-22.633495,-3.4475021,7.0937147,6.1504393
,0.00314288,0.000403846,0.001724113,-0.03645908,0.28568617,-0.15676126,22.899845,-1.9413929,-19.665775,-4.1848845,6.861487,5.891877
,0.00858782,0.004121528,-0.002003139,-0.22857603,0.47505423,0.10988119,23.24765,-1.7673035,-21.369656,-4.239949,6.8040285,5.865542
,0.014802786,0.008625466,-0.007039868,-0.34830552,0.5929511,0.280007,21.994999,-3.159214,-22.943802,-4.2088256,6.6771417,5.985247
,0.015510545,0.015548824,-0.011742402,-0.54164416,0.53400266,0.4024854,22.789745,-0.9784527,-21.23143,-4.2974076,7.0003443,6.2222624
,0.02566067,0.020856721,-0.020045867,-0.5871536,0.7077937,0.5500092,24.247475,-1.8639183,-20.484028,-3.8473167,6.7082644,6.3683023
,0.029013867,0.021101477,-0.017293015,-0.5850156,0.789955,0.46540448,25.115028,-1.3046741,-17.77459,-3.344556,6.9955564,6.1480455
,0.019614547,0.017551366,-0.005468857,-0.5865428,0.6518996,0.17646545,24.27398,-1.360775,-18.533367,-3.6653652,6.763329,6.212686
,0.021459188,0.017202124,-0.003478753,-0.5654679,0.7029068,0.1080486,25.218994,-2.4523392,-19.673096,-4.455418,6.7705116,6.5095544
,0.010519316,0.007691386,-0.001589916,-0.3669369,0.501016,0.073840186,26.348541,-3.1887493,-17.953663,-4.345289,6.617289,5.8320246
,-2.73E-05,0.001977064,-0.002241238,-0.19742194,-0.002947424,0.22380747,27.6596,-0.8245697,-18.106075,-3.8353462,6.497584,6.1193166
,-0.002332642,0.000142447,-0.002153191,-0.013551652,-0.22591305,0.20853585,25.311844,-0.80353737,-17.860794,-3.540872,6.595742,6.306056
,-0.001080992,-3.01E-05,-0.001209689,0.004163425,-0.14650062,0.16394272,26.060043,-2.3962383,-18.914322,-3.6510005,6.6340475,6.516737
,0.002193977,0.000187678,-0.00152897,-0.01996573,0.23131919,0.16119383,24.224854,-2.1681652,-16.625576,-4.005327,6.3611207,5.937365
,0.00151054,0.003340883,-0.004430092,-0.24079332,0.10822996,0.31879693,27.996021,-0.80212784,-17.802567,-4.2567077,6.425761,5.717108
,-0.000215329,0.006012415,-0.006465286,-0.34922183,-0.013637556,0.37560734,24.198498,-2.6722546,-18.732567,-3.9478688,6.157622,5.992429
,0.000435411,0.009758919,-0.006611401,-0.490637,0.020265436,0.33223593,25.358448,-2.93009,-19.127052,-3.8640754,5.9493356,6.624471
,0.003054778,0.009424367,-0.005617696,-0.48269576,0.15496111,0.28672653,25.197872,-2.766035,-17.377949,-4.1322145,5.5878267,6.7322054
,0.005857569,0.009889487,-0.00745581,-0.46253723,0.27163628,0.3465913,26.377148,-2.6988354,-18.19162,-4.4626,5.4369984,6.6819296
,0.010254209,0.010787586,-0.015354977,-0.40603223,0.38006476,0.5716949,24.76064,-1.6606522,-19.065884,-4.4051414,5.508821,6.758541
,0.018508434,0.014548541,-0.02845792,-0.42130387,0.52056366,0.80565614,26.311672,-0.9001522,-16.975166,-4.055603,5.872724,6.691506
,0.023336373,0.016158743,-0.032390475,-0.43565917,0.6079173,0.8484166,26.722698,-2.5105686,-17.550549,-3.6701536,5.985247,6.792058
,0.026115289,0.016151255,-0.035041727,-0.42069298,0.654343,0.8823196,24.418697,-4.598133,-15.601257,-3.2128806,6.30845,6.7489643
,0.032390077,0.024671048,-0.049557112,-0.5501963,0.6864134,1.061914,25.737576,-5.0096283,-16.025215,-3.7491589,6.200716,6.9764037
,0.016853824,0.012941246,-0.046423357,-0.32234377,0.4002233,1.1199461,26.215702,-5.4791145,-17.520615,-2.8896773,6.859093,7.2636957
,0.006453581,-0.000425535,-0.025681937,0.011493802,0.21665844,0.8615503,27.868744,-5.8539944,-15.296112,-1.9344318,6.9213395,6.837546
,0,0,0,0.1388591,0.015989382,0.7164698,26.690975,-5.930645,-16.045738,-2.3079112,7.005133,6.8495164
,0.000515007,-0.003688355,-0.016822182,0.15321442,0.022708897,0.6996711,25.202572,-8.4718685,-16.382637,-2.1379302,7.0003443,6.6555943
,0.002558335,0.002282798,-0.014652905,-0.102432474,0.11311687,0.6520236,25.801548,-6.7988605,-15.678371,-2.1044128,7.292425,6.277327
,0,0,0,-0.16962758,0.028512113,0.59399146,25.502449,-9.11273,-17.429363,-1.6040461,7.175114,6.784876
,0.001076762,0.003071921,-0.008400726,-0.17695796,0.06119337,0.48311955,24.845028,-8.808004,-14.390995,-1.5896816,7.3546715,6.7489643
,-0.000511441,0.001643436,-0.004052982,-0.13511372,-0.0423482,0.33345768,24.005177,-8.871664,-16.400414,-1.989496,7.084138,7.1942663
,0,0,0,0.07594003,0.13235912,0.2787853,24.15482,-9.190205,-16.611115,-1.721357,6.808817,7.859826
,0.003205041,-0.00275617,-0.004038014,0.19628039,0.22918117,0.28855914,23.703377,-11.168525,-15.337467,-2.6622376,6.8447285,7.5270467
,-0.000736709,-0.008039178,-0.007424585,0.41924602,-0.036850415,0.38690835,24.59085,-10.288025,-13.672543,-2.0541368,6.8950043,6.736994
,0,0,0,0.28821552,-0.24637702,0.3759128,23.703827,-11.17136,-15.8064575,-2.1546888,6.978798,5.6309204
,-0.005548732,-0.002220586,-0.006928137,0.12786354,-0.31632102,0.395155,21.991924,-11.765915,-15.835407,-2.4108574,6.9165516,5.934971
,-0.001874615,0.002280582,-0.007102518,-0.1415278,-0.117179126,0.4421916,23.656952,-11.992925,-16.243618,-1.8123327,6.8231816,6.3659086
,0,0,0,-0.1622972,0.16290236,0.20487066,23.609478,-12.81071,-16.055458,-1.2018377,6.7705116,7.196661
,-0.000615082,-0.000979573,-0.000971747,0.13763738,-0.08633046,0.1364538,24.17162,-11.79911,-16.388771,-2.0541368,6.9500685,7.321154
,-0.018071482,-0.022546306,-0.001771866,0.7240675,-0.57929826,0.050321892,20.420525,-12.844835,-16.412624,-1.4915235,7.2373605,7.6994214
,0,0,0,1.0566833,-0.94978774,-0.11583331,19.531551,-13.715885,-16.514248,-1.64714,7.1415963,6.2414155
,-0.08046621,-0.059033513,0.008064728,1.0108684,-1.3899158,-0.17966868,18.6902,-13.770096,-16.960361,-1.9679492,6.8758516,6.013976
,-0.042132776,-0.030721359,-0.011809662,0.73200876,-0.991632,0.2638191,19.6436,-14.691111,-16.980885,-0.42614958,7.7018156,5.183224
,0,0,0,-0.08074678,-0.43146902,0.5735275,16.941303,-15.025114,-17.870564,-0.5314899,9.147851,4.1393967
,-0.003139027,0.012615169,-0.018212663,-0.45917746,-0.11870629,0.66515726,17.446684,-14.99618,-18.196949,0.6176775,8.396104,6.4664607
,0.003934946,0.017439416,-0.015411133,-0.6210566,0.135108,0.5466495,16.071499,-15.570186,-18.23505,0.5386722,7.972349,5.748231
,0,0,0,-0.29760373,0.19619447,0.5515364,17.577154,-15.640699,-18.14479,0.47163746,7.9651666,6.6771417
,0.002042426,0.002341928,-0.007087512,-0.14580385,0.12625048,0.43974817,17.494308,-14.17934,-18.54144,1.1515615,8.159088,6.353938
,0.004413149,0.001233884,-0.002216923,-0.094796665,0.33760965,0.16944051,16.960922,-14.701971,-18.602413,0.27053314,7.299607,6.16241
,0,0,0,0.09854202,0.56210244,0.395155,18.192635,-16.574705,-16.905521,-0.14843413,6.911763,6.8471227
,0.012622406,-0.005333912,-0.009646292,0.22224213,0.5330864,0.40798318,17.368954,-16.293488,-16.051197,0.13885774,7.807156,5.982853
,0.010050624,-0.003478685,-0.004212927,0.17642727,0.5132333,0.21586622,17.303658,-17.445755,-17.007149,1.1467732,8.053748,6.6986885
,0,0,0,0.034401227,0.70748824,-0.08773354,20.183598,-16.936596,-15.940811,0.04309378,8.13036,5.377146
,0.022704648,0.007058582,-0.00244775,-0.25026172,0.8015614,0.08361401,18.397835,-15.903021,-15.872517,-0.37108532,7.4815583,5.508821
,0.02315268,0.01622828,-0.006236392,-0.52331823,0.74169666,0.19418053,19.080856,-15.69893,-16.022247,0.062246565,7.6515393,6.624471
,0,0,0,-0.28844076,0.34494004,0.036577433,19.573803,-15.81503,-13.246929,-0.1915279,7.390583,6.5574365
,0.002085573,0.001953033,-0.000793356,-0.19589478,0.20902264,0.07933797,19.39853,-13.0553,-13.908791,-0.45248467,7.1583557,6.181563
,-0.000254547,0.000320651,-0.000353602,-0.075248994,-0.059757844,0.08300315,20.923683,-15.751731,-16.410133,0,7.2349663,6.2414155
,0,0,0,0.029514309,-0.10923789,0.059484858,19.034134,-16.521439,-16.615738,-0.5530368,7.1703253,6.516737
,-0.002862196,-0.001738946,-0.00146993,0.15718505,-0.25828886,0.13248318,18.208954,-16.23077,-14.198116,-0.61288923,7.0194974,6.928522
,-0.014245185,-0.013517253,-0.005318257,0.5191224,-0.5441736,0.19998375,17.864899,-16.428486,-16.402481,0.031123282,7.608446,6.2150807
,0,0,0,0.20055643,-0.9430682,-0.0269525,19.418781,-15.68594,-17.28204,0.83075225,8.391316,5.5878267
,-0.015392778,0.001640601,0.003880107,-0.072194666,-0.6651248,-0.16714595,17.846779,-16.761082,-17.233932,0.43333188,7.9196787,5.848783
,-0.001267708,0.006068001,0.000145899,-0.42069298,-0.08785762,-0.009848286,16.845455,-16.655014,-16.556263,0.05985247,7.2565136,6.619683
,0,0,0,-0.24842915,0.2001651,-0.040696952,16.48043,-17.16737,-16.62181,0.09815805,7.491135,6.6125007
,0.001953444,0.001319138,0.000977364,-0.1424441,0.21116066,-0.10575405,19.259254,-15.5285,-16.627243,0.16758691,7.469588,6.543072
,0.000962485,0.000749183,0.001126455,-0.10029445,0.12899935,-0.15095803,20.128311,-14.978705,-15.481106,-0.22504528,7.5007114,6.227051
,0,0,0,0.20788682,0.31103706,-0.15370694,20.512955,-14.143206,-16.147408,-0.05985247,7.634781,8.403287
,0.003257902,-0.00715262,0.001795954,0.4351285,0.19772163,-0.10850294,20.14793,-14.655561,-16.212955,-0.7086533,7.5821104,5.8990593
,0.000353223,-0.000551921,0.000353061,0.11045388,0.070661776,-0.07062933,18.575779,-15.729755,-16.008522,-0.11731084,7.366642,5.4369984
,0,0,0,-0.2612573,0.25819725,-0.12377456,17.892004,-15.92912,-15.077141,-0.6799241,7.323548,5.772172
,0.003173645,0.004425416,0.000950857,-0.3247872,0.2331518,-0.0703239,20.465328,-14.960046,-15.8029175,-0.61528337,7.2182074,6.3683023
,-0.000153404,0.000983497,0.000521966,-0.16015917,-0.024938554,-0.084984645,19.193027,-13.725095,-14.629139,-0.47642565,7.2565136,6.540678
,0,0,0,0.001109102,-0.10129664,-0.11125183,18.417152,-15.577986,-16.291706,-0.5003666,7.323548,6.5622244
,-0.000271704,-0.000146145,0.000451776,0.034095798,-0.06342303,-0.10544862,19.437199,-15.355235,-16.763248,-0.62485975,7.397765,6.526313
,-7.44E-05,2.41E-07,0.000120771,-0.000112628,-0.034101523,-0.055357706,19.511929,-14.03903,-15.782398,-0.411785,7.4839525,6.5526485
,3.60E-05,0.000111251,0.0002568,-0.036153648,0.01171333,-0.083457485,19.17566,-14.062414,-16.242237,-0.13885774,7.560564,6.6077123
,0.001351527,-0.000431658,0.001836233,0.04906198,0.1531285,-0.20807388,19.102428,-15.38807,-18.786388,-0.5697955,7.565352,6.83994
,0,0,0,0.33647382,-0.13428333,-0.22578897,19.465202,-14.861539,-16.375889,-0.921728,7.445647,6.665171
,-0.004316818,-0.008199098,0.004139016,0.44368058,-0.2347706,-0.2251781,18.734554,-15.882471,-15.881668,-0.88821065,7.3810067,6.1935334
,-0.006408389,-0.006689629,0.003697171,0.36487904,-0.35083488,-0.20318697,19.990654,-14.512296,-17.903114,-0.87384605,7.608446,6.011582
,0,0,0,0.20299989,-0.22224787,-0.08956613,21.605957,-15.542915,-15.7782135,-0.7685057,7.562958,6.1169224
,-0.000592612,-0.001022243,9.65E-05,0.16207197,-0.09396627,-0.015346067,19.576054,-15.8292055,-15.591881,0.002394099,7.6922393,6.60053
