,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
232,0,0,0,-2.4146924,-0.84898055,-1.262262,37.739998,56.219997,20.58,-0.17717634,3.6608462,-3.5770466
233,0,0,0,-2.72379,-1.2258844,-3.1748812,36.84,55.86,23.88,-3.1293173,3.1867797,-3.8883023
234,0,0,0,-1.7604556,2.071566,-4.059414,31.679998,56.76,28.439999,-7.6257653,6.7901635,-3.1245286
235,0,0,0,-1.2454963,0.7478212,-3.7619226,27.72,57.66,30.24,-33.35464,14.710424,-14.4422655
236,0,0,0,-0.7598583,1.4264926,-0.37895086,21.359999,58.68,34.079998,-7.474926,7.860404,-1.5107874
237,0,0,0,0.18453933,1.1858116,-0.31542087,19.199999,58.8,36.059998,-3.9481592,6.438205,-8.571504
238,0,0,0,0.79418284,1.2933239,-0.31236655,18.66,58.739998,36.3,-3.3256476,7.3432407,-8.310528
239,0,0,0,0.41239205,2.997638,0.25024036,15.719999,59.76,36.6,0.026337024,3.9505534,-10.462981
240,0,0,0,-0.6242463,2.5779734,0.6130943,12.96,59.94,37.02,0.3232271,5.5140147,-6.4956675
241,0,0,0,-0.62791145,3.1839519,0.54528826,11.639999,59.94,37.98,4.4389853,6.6417184,-6.2586346
242,0,0,0,-0.2503967,1.5456113,-0.26105386,7.9199996,59.52,40.739998,0.09337672,8.248277,-7.850827
243,0,0,0,0.31954056,-1.027964,-0.27693638,5.52,59.879997,42.36,-2.813273,10.982538,-22.894056
244,0,0,0,-0.33958304,1.1656531,0.06820249,6.12,60.899998,41.76,-1.4150164,7.735902,-6.0072355
245,0,0,0,0.11856589,0.8718269,0.4475498,6.12,61.26,41.04,-1.2091088,7.7526617,-6.55313
246,0,0,0,0.41483554,0.16994272,1.3229197,6.06,61.739998,39.96,0.44294083,5.2482505,-8.777411
247,0,0,0,0.6793402,1.247509,1.7273124,6.54,61.98,39.36,3.7183087,5.1883936,-9.335278
248,0,0,0,0.79723716,1.4527597,1.4133278,7.68,62.399998,39.18,3.6081722,4.460534,-10.230737
249,0,0,0,-0.4422084,1.0147693,0.990609,8.4,62.399998,38.34,2.1835787,3.0814316,-8.674458
250,0.5256659,0.5179202,-0.6126318,-1.264433,0.72155404,0.9386855,8.7,61.92,38.579998,5.1261425,5.401484,-6.016813
251,0,0,0,-1.4715164,1.1357207,0.8391144,8.22,60,41.64,6.4956675,6.423839,-6.4621477
252,0,0,0,-0.8575968,0.3373198,-0.14315687,7.62,58.02,44.16,5.4493694,5.025583,-7.065505
253,0,0,0,-0.72137386,0.7887492,-0.5701517,6.48,57.059998,45.6,4.02717,6.7662206,-4.6496816
254,0,0,0,-0.47458425,0.96528924,-0.7705155,5.3399997,56.34,46.86,3.2538195,5.5619006,-4.640105
255,0,0,0,-0.9174616,-0.040194936,-0.6336817,3.72,54.96,48.059998,2.176396,5.681614,-3.7877429
256,0,0,0,-0.11783896,0.37885863,-0.9427795,2.1,53.64,48.96,3.1652312,7.501263,-5.322473
257,0,0,0,-0.23023815,0.22492057,-1.1266499,0.59999996,53.28,49.32,2.640885,8.93304,-5.6385174
258,0,0,0,-0.39639354,-0.1287704,-0.6984334,-1.92,52.92,49.62,1.403045,8.942616,-4.6472874
259,0,0,0,0.047094658,-0.24788912,0.051098265,-3.24,52.5,50.039997,1.8771114,7.92505,-4.9369946
260,0,0,0,0.27922344,-0.25094342,0.14639325,-3.06,52.62,49.92,2.3344178,8.044764,-7.18043
261,0,0,0,0.049538117,-0.21062635,0.4023458,-2.28,52.559998,49.98,4.3623686,8.427847,-7.82449
262,0,0,0,-0.4147195,-0.1342682,0.582551,-1.74,52.32,49.86,3.5794408,7.884347,-7.106208
263,0,0,0,-0.54544467,0.1387886,0.67662424,-1.5,52.079998,49.8,3.8835137,7.850827,-6.447782
264,0,0,0,-0.7054913,0.4094019,0.83667094,-0.9,50.879997,50.34,3.3735332,6.9074826,-6.1532865
265,0,0,0,-1.0170326,0.29272664,0.61187255,-0.42,49.44,51.239998,3.737463,7.8795586,-4.573065
266,0.13972315,0.42048064,-0.14359513,-1.2161747,0.30616564,0.3192681,-0.71999997,48.12,51.899998,3.6009893,8.490098,-4.0391417
267,0,0,0,-1.1691381,0.22308798,0.1525019,-0.53999996,46.26,53.82,3.4262073,8.2387,-4.4270144
268,0,0,0,-0.9296789,0.31899384,0.4127305,-0.71999997,43.8,54.66,3.7590115,6.8907228,-3.964919
269,0,0,0,-0.9095203,0.44299948,0.52268624,-1.02,41.82,55.26,4.192375,6.8883286,-2.3535721
270,0,0,0,-0.7268716,0.7612603,0.5446774,-1.5,39.78,55.379997,4.661653,6.9721284,-1.036721
271,0,0,0,-0.26444662,0.5163033,0.655244,-2.22,38.52,54.719997,4.1804037,6.814106,-1.7981004
272,0,0,0,-0.021933116,0.45094073,0.60942906,-3.24,38.579998,54.899998,5.4517636,7.0343795,-1.7214836
273,0,0,0,0.70866174,0.9402438,0.66074175,-3.54,39.239998,55.44,5.978504,7.103813,-1.9680939
274,0,0,0,0.662236,0.29578096,0.43227816,-3.54,40.32,53.94,5.4493694,7.099025,-3.6919718
275,0,0,0,0.52906734,0.30494395,0.19465159,-4.14,41.34,51.899998,5.487678,7.7526617,-3.79732
276,0,0,0,0.35863593,0.24813347,0.23802303,-4.38,42.36,51.96,5.549929,7.393521,-3.79732
277,0,0,0,0.15949386,0.071593404,0.39623713,-5.1,43.8,51.96,6.2346916,6.6776323,-3.2514253
278,0,0,0,0.097185604,0.039828416,0.2636794,-5.2799997,44.46,51.6,6.263423,7.020014,-2.9569294
279,0,0,0,0.1692677,0.0612087,0.33392885,-5.1,44.399998,51.48,6.481302,6.6249585,-3.4286015
280,0,0,0,0.32198402,0.09663889,0.4261695,-4.98,44.46,51.239998,6.830866,6.282577,-4.0104103
281,0.006951876,-0.010471448,-0.011959494,0.15277433,0.10274754,0.17571478,-4.44,45,50.46,5.4589467,7.4988685,-4.008016
282,0,0,0,0.095353015,0.071593404,0.13539767,-4.2,45.36,50.52,6.0670924,6.8787518,-3.9768906
283,0,0,0,-0.023765713,0.2316401,0.39562625,-3.4199998,45.96,50.579998,5.9282246,6.6273527,-3.0215747
284,0,0,0,0.3433643,0.4039041,0.7059458,-3.24,46.5,50.579998,6.507639,5.741471,-2.6648278
285,0,0,0,0.38612488,0.40695843,0.7810822,-3.24,46.559998,49.86,6.969734,5.602603,-2.2410412
286,0,0,0,0.51501745,0.28722885,0.67418087,-2.76,47.34,49.2,6.7662206,5.715134,-2.7127132
287,0,0,0,0.66956633,0.1332908,0.6949503,-2.04,49.2,49.02,6.897906,5.863579,-3.6081722
288,0,0,0,0.78013295,0.19498819,0.7535933,-1.86,49.98,48.66,6.6680555,5.5283804,-4.04393
289,0,0,0,0.8235044,0.22492057,0.8696577,-0.12,51.42,47.579998,7.4198575,5.751048,-4.348003
290,0,0,0,0.41178122,0.22064453,0.74076515,1.4399999,52.92,46.98,7.369578,5.3368387,-4.3456087
291,0,0,0,0.362912,0.2017077,0.8519426,2.04,53.28,46.5,7.467743,4.7095385,-4.6472874
292,0,0,0,0.44537878,0.5334075,0.9081422,3.4199998,54.36,45.899998,7.362395,4.695173,-3.5171897
293,0,0,0,0.72882026,0.82967716,1.0687999,4.98,55.079998,44.879997,8.844451,4.103787,-3.7829542
294,0,0,0,0.64085567,0.7117802,0.8226211,5.58,55.98,44.04,8.940222,3.6560576,-4.084633
295,0,0,0,0.5748822,0.7105585,0.66074175,5.46,56.219997,43.44,9.25866,3.318465,-4.0535073
296,0,0,0,0.62069714,0.8192925,0.2575707,5.64,57.239998,42.48,9.380769,2.6360965,-3.387899
297,0,0,0,0.66712284,0.7551516,0.007726834,4.62,57.48,41.94,8.571504,2.9329867,-2.2075214
298,0,0,0,0.7532549,0.6928434,-0.1095593,3.9599998,58.44,40.98,9.086273,2.4086404,-1.5036045
299,0,0,0,1.4630803,1.2450656,-0.14743294,2.46,59.82,39.239998,9.646533,1.7430321,-2.257801
300,0,0,0,1.56876,1.1558793,-0.31603172,1.38,60.6,37.98,9.318518,2.2410412,-2.3535721
301,0,0,0,0.5082979,0.17849483,0.14211719,-0.24,61.739998,35.76,8.746285,2.4014575,-2.5283542
302,0,0,0,0.07336186,-0.2130698,0.0645373,-0.12,62.52,34.5,7.6473136,3.790137,-3.0790374
303,0,0,0,0.13261579,-0.08967502,0.38157636,1.1999999,62.64,33.3,8.813326,3.1460772,-3.2801564
304,0,0,0,0.27861258,0.022113321,0.5349036,1.56,62.82,33.059998,9.208381,3.179597,-3.816474
305,0,0,0,0.3965096,0.24507913,0.60637474,3.24,63.539997,33.3,9.660899,2.291321,-3.301705
306,0,0,0,0.45820698,0.45582762,0.3180464,3.9599998,64.2,32.88,9.976943,2.1716073,-2.2458298
307,0,0,0,0.3525273,0.5547878,0.19404075,3.9599998,64.439995,32.28,9.28021,2.370332,-2.3775148
308,0,0,0,0.21630433,0.32388076,0.17937997,3.72,64.86,31.439999,8.767835,2.238647,-1.5012103
309,0,0,0,0.1130681,0.10396926,0.34309185,3.48,65.1,31.439999,8.609812,2.6815877,-1.7238779
310,0,0,0,0.11123551,0.17605136,0.4426629,4.08,65.4,31.14,9.344854,2.482863,-0.88588166
311,0,0,0,0.30426893,0.2805093,0.60637474,5.04,65.1,31.439999,9.840469,1.9106313,-1.6999351
312,0,0,0,0.13689184,0.2493552,0.6387506,5.2799997,65.34,30.84,9.694419,1.0271438,-1.6520497
313,0,0,0,0.09352042,0.27867672,0.67418087,5.2799997,65.4,30.24,9.763853,0.72546524,-2.1069617
314,0,0,0,0.05809023,0.53646183,0.64791363,6.72,65.28,30.599998,9.47654,0.50758624,-1.1612233
315,0,0,0,0.3592468,0.74415606,0.7450412,7.68,64.74,30.9,9.931452,-0.36632404,-0.098165266
316,0,0,0,0.6854488,0.7667581,0.68456554,7.9199996,64.5,30.9,9.90272,-0.9074302,-1.1037607
317,0,0,0,0.55594546,0.2157576,0.30643994,8.58,65.34,30.48,9.335278,-0.14126222,-0.87630457
318,0,0,0,-0.16365385,-0.75918335,0.22702745,9.179999,65.88,29.88,8.691217,-0.6895511,-1.9944309
319,0,0,0,0.46553734,-0.47879618,0.28567052,10.139999,66.119995,29.099998,10.10384,-1.3407938,-2.439766
320,0,0,0,0.85099334,-0.042638395,0.2636794,11.099999,66.06,28.68,10.771842,-1.8603516,-2.205127
321,0.008347312,-0.19502985,-0.003755556,0.85282594,0.03799582,0.019944139,11.5199995,66.72,26.82,11.612233,-1.7166951,-2.8611584
322,0,0,0,0.6249732,0.008674287,-0.63734686,11.04,67.799995,25.56,10.142148,0.37829542,-3.3926873
323,0,0,0,0.4417136,-0.04935791,-0.7314201,10.679999,68.22,24.96,9.234718,0.73743665,-3.3783216
324,0,0,0,0.6054255,0.5737246,-0.42110056,9.3,68.52,23.58,10.371999,0.531529,-3.2705793
325,0,0,0,0.77097,1.134499,-0.28609934,7.9199996,68.82,22.68,9.701602,0.8978531,-2.8874955
326,0,0,0,0.526013,0.96528924,-0.42293316,6.8999996,69.06,22.08,8.851634,2.0375278,-0.6560313
327,0,0,0,0.81678486,0.96528924,-0.28609934,5.04,69.659996,21.119999,8.638543,0.9720756,0.71828246
328,0,0,0,0.61275584,0.43017128,0.17815824,3.6599998,69.78,19.619999,8.904308,0.052674048,0.7877164
329,0,0,0,0.17354377,0.108856186,0.33331802,3.3,69.9,18.66,8.854029,-0.15562786,1.776552
330,0,0,0,0.503411,-0.36517522,0.3687482,3.9599998,69.96,16.859999,9.177256,-0.40223816,-0.45491222
331,0,0,0,0.2920516,-0.37922516,0.52207536,5.8199997,70.56,16.14,11.403931,-0.13886794,-0.2370332
332,0,0,0,0.42888543,-0.24544565,0.39257193,6.7799997,70.619995,15.719999,11.188446,-0.12929083,-1.2761484
333,0,0,0,0.30732325,-0.14587462,0.033383176,7.98,70.32,15.299999,9.555551,1.7310607,-2.6744049
334,0,0,0,0.24929105,0.55173343,0.33148542,8.16,70.26,14.5199995,10.115811,0.70870537,-2.310475
335,0,0,0,-0.30965063,-0.16114625,0.22702745,8.5199995,70.26,14.46,9.90272,1.1947432,-1.6664152
336,0,0,0,-0.5320056,-0.17030923,0.08347412,8.76,70.26,14.82,9.093455,-0.11492519,0.6847626
337,0.022673724,0.057496537,-0.124215975,-0.30598545,0.09908234,0.6424158,9.599999,70.26,15.96,10.972961,-1.5203645,-0.31125572
338,0,0,0,-0.22718383,0.16566665,0.6564657,10.38,70.26,16.199999,10.855642,-2.063865,-0.8140534
339,0,0,0,-0.15449087,0.11435397,0.05965038,10.74,70.5,16.56,8.736709,0.45012367,-0.6703969
340,0,0,0,-0.6743372,-0.37189478,0.001618182,10.74,70.02,17.46,8.973742,0.4956149,-0.083799616
341,0,0,0,-0.6951066,-0.1690875,0.29910955,10.5,69.9,17.88,8.894731,-0.85236186,-1.132492
342,0,0,0,0.03732081,0.16994272,0.4212826,11.94,70.02,18.42,10.1206,-1.7645805,-0.4668836
343,0,0,0,0.067864075,0.2053729,0.2752858,13.44,69.78,18.359999,10.553964,-1.403045,0.2944958
344,0,0,0,0.41239205,0.5169142,0.30216387,13.92,70.02,18.18,11.169292,-1.7621863,-0.031125572
345,0,0,0,0.43865928,0.35747832,-0.019762103,13.98,70.2,18.06,10.762265,-1.7526091,-0.9217958
346,0,0,0,0.19920011,0.11679743,-0.38444865,14.58,70.74,17.279999,9.6585045,-0.75659084,-1.1109436
347,0,0,0,0.15155262,0.43139303,-0.3954442,13.32,71.34,16.68,9.80695,0.117319465,0.44294083
348,0,0,0,0.28960815,0.5340184,-0.20974119,12.48,71.159996,16.8,10.302565,-0.23463893,0.42378664
349,0,0,0,0.33420134,0.32693508,-0.19446956,11.4,71.159996,16.14,9.598648,-0.3974496,-0.011971374
350,0,0,0,-0.10806511,0.03433063,-0.28732106,10.92,70.92,15.24,9.282603,0.15323359,0.5698374
351,0,0,0,-0.0292635,-0.00842994,-0.20546514,10.26,71.04,15,9.553157,-0.18914771,0.2083019
352,0,0,0,0.09779647,0.07953465,-0.14437862,9.48,70.92,14.88,9.584282,-0.29689008,0.4764607
353,0.002268693,0.000516582,0.001504656,-0.01887879,0.083199844,-0.055192288,9.179999,71.159996,14.7,9.924269,-0.23463893,0.6488485
354,0,0,0,-0.13921924,0.009285151,-0.003879605,8.82,70.86,14.7,10.2091875,-0.26097596,0.52913475
355,0,0,0,-0.16426472,-0.056077432,-0.13704823,8.34,70.56,15.24,10.039194,0.26337022,0.818842
356,0,0,0,-0.16182126,0.14062119,-0.047861904,7.68,70.439995,15.42,10.187639,-0.43096948,1.1229149
357,0,0,0,0.06725321,0.30860913,-0.028314214,7.5,70.86,15.059999,10.297776,-0.67757976,0.8236305
358,0,0,0,0.2150826,0.18399261,-0.22073677,7.3199997,70.86,15.299999,9.37598,-0.031125572,0.9888355
359,0,0,0,-0.09706954,-0.16297886,-0.35940316,6.2999997,70.439995,15.48,9.26345,0.6273,1.2617828
360,0,0,0,0.053203307,-0.21429153,-0.31786436,5.58,70.14,15.54,9.14613,0.37111259,0.66800267
361,0,0,0,-0.08546311,-0.44947463,-0.15781765,4.38,69.96,15.059999,9.344854,-0.34716985,-0.007182824
362,0,0,0,-0.039037343,-0.26560423,0.13295421,3.6599998,69.9,15,9.170073,-1.3719195,-1.4221992
363,0,0,0,-0.04453513,-0.104335785,0.028496252,4.02,69.9,15,9.3592205,-0.7446195,-1.0415095
364,0,0,0,0.34641865,0.047769662,-0.2237911,4.62,69.72,14.88,10.228342,-0.11013664,-2.2889266
365,0,0,0,-0.548499,-0.4164879,0.12012604,4.14,69.36,14.34,10.376787,0.845179,-0.679974
366,0,0,0,-0.7103782,-0.42442918,0.39745885,3.48,68.939995,14.46,11.379988,0.45730647,-1.0965779
367,0,0,0,-0.40311304,-0.12938125,0.2264166,4.2599998,69.119995,15.66,12.143762,0.031125572,-0.7709565
368,0,0,0,-0.7897907,-0.028588492,-0.228678,4.98,68.76,17.34,10.257073,-0.21548474,-0.23463893
369,0,0,0,-0.9412853,-0.010262536,-0.3429098,4.56,68.34,17.82,9.531608,0.38547826,0.5554718
370,0,0,0,-0.55399674,0.2408031,-0.11566795,4.14,68.22,19.68,10.491713,-0.21069619,-0.67279124
371,0,0,0,-0.35546553,0.2053729,0.47870395,3.84,67.92,20.52,11.2004175,-1.0271438,-0.8332076
372,0,0,0,-0.59797907,0.3232699,0.2722315,3.24,66.72,21,11.186052,-0.89067024,0.052674048
373,0,0,0,-0.4477062,0.4020715,0.19098641,2.76,66.24,21.66,11.449422,-1.0822122,-0.50040346
374,0,0,0,-0.004218025,0.11801916,-0.19996734,2.6399999,66.299995,22.14,10.273833,-0.29689008,-0.86912173
375,0,0,0,-0.31820276,-0.49467868,-0.37223136,1.92,65.04,21.779999,8.729526,0.39505535,-0.888276
376,0,0,0,-0.30965063,-0.5594304,-0.42537662,1.5,64.38,21.72,8.633755,-0.052674048,-0.22266756
377,-0.10740847,0.118137784,0.002255515,-0.57171184,-0.5185024,0.019944139,1.38,63.719997,22.859999,8.554744,-2.2841382,0.10774237
378,0,0,0,-0.23451422,-0.32119292,0.29422262,1.56,62.52,23.1,8.786988,-0.50040346,0.48843205
379,0,0,0,-0.6755589,-0.50995034,-0.81083256,1.0799999,62.219997,23.22,7.455772,2.248224,2.944958
380,0,0,0,0.08252484,1.1925311,-0.7570765,-0.24,61.559998,23.279999,5.6002088,5.027977,6.9218483
,0,0,0,1.2767663,1.4087775,0.37791115,-0.35999998,61.68,23.34,6.58665,-0.6895511,-0.45730647
,0,0,0,0.8564911,-0.01881465,2.364445,0.17999999,61.5,21.84,8.147717,-1.6041641,0.845179
,0,0,0,0.9242971,0.03494149,1.7175387,4.2,62.879997,19.92,9.397529,-1.1396748,-0.8786988
,0,0,0,0.91513413,0.03494149,1.0846822,6.48,63.539997,19.5,9.737515,-1.324034,0.42378664
,0,0,0,0.40017477,-0.18191567,1.4621971,10.62,64.02,18.24,11.142955,-3.1652312,-0.2466103
,0,0,0,0.494248,-0.017592918,0.96617436,14.5199995,63.719997,17.699999,10.707197,-3.5219781,2.257801
,0,0,0,0.51257396,0.16016887,0.6546331,15.78,63.96,17.34,10.685649,-3.5052183,0.4836435
,0,0,0,0.9096364,-0.15259413,0.4341108,17.34,64.2,16.56,10.281016,-2.6791935,1.1779832
,0,0,0,0.1656025,-0.5435479,-0.18775004,18,64.439995,15.179999,8.985713,-0.6392714,1.9010541
,0,0,0,0.68911403,-0.7616268,-0.14071342,17.82,64.86,14.4,8.791777,-0.22745611,1.611347
,0,0,0,0.56938446,-0.72008795,0.08775018,17.46,65.34,13.559999,9.071907,-0.59378016,1.4796618
,0,0,0,1.1723084,-0.574702,-0.06557699,17.039999,65.34,12.059999,7.309721,-1.3862851,-0.97446984
,0,0,0,1.0495245,-0.80866337,-0.2500583,16.619999,65.7,10.98,9.433443,0.9864412,6.0862465
,0,0,0,0.838776,-0.26316074,-0.029535946,16.02,66.479996,9.66,14.80859,-0.67279124,7.1828246
,0,0,0,2.1741273,-0.08600983,-0.47913274,15.42,67.02,6.7799997,11.772649,-2.7653873,3.205934
,0,0,0,1.573036,-0.65228194,-1.044794,13.08,66.24,2.3999999,10.659311,-3.284945,1.211503
,0,0,0,1.5290537,-0.7451334,-0.6068036,10.86,65.58,0.17999999,10.0368,-3.562681,1.1779832
,0,0,0,2.312794,-0.015760323,-0.20302166,5.3399997,63.6,-5.52,10.829305,-4.3432145,0.3519584
,0,0,0,2.556529,0.012339477,-0.2201259,0.42,59.219997,-11.88,10.35045,-4.7191157,0.117319465
,0,0,0,2.552253,-0.21795672,-0.3044253,-2.28,56.16,-15.48,10.146936,-4.434197,-0.30646718
,0,0,0,2.0501218,-0.8892976,-0.30809048,-8.7,49.379997,-20.76,9.014444,-3.7254915,-1.1253091
,0,0,0,1.990868,-0.6180734,-0.61535573,-14.58,43.379997,-23.279999,7.805336,-2.4852571,-0.3974496
,0,0,0,1.9187858,-0.30592132,-0.38444865,-16.92,40.92,-24.3,8.018426,-2.343995,-0.67279124
,0,0,0,1.8332646,0.13084733,-0.013042583,-20.699999,35.88,-26.76,7.7861814,-2.011191,-0.67757976
,0,0,0,1.3048662,-0.02003638,0.14456065,-22.439999,31.199999,-28.68,7.649708,-0.80208206,0.9768641
,0,0,0,1.3048662,0.0893085,0.33392885,-22.26,29.22,-29.88,8.327288,-1.3168511,0.38068968
,0,0,0,1.559597,0.23041837,0.41822827,-22.199999,25.14,-33.239998,9.155706,-1.515576,0.7326481
,0,0,0,1.3286899,0.28539625,0.2844488,-20.88,20.52,-36.12,10.051166,-1.8076775,0.95531565
,0,0,0,1.4026046,0.45766026,0.32720935,-19.92,18,-37.079998,11.183658,-2.691165,0.22027329
,0,0,0,1.1136655,0.42100832,0.24779688,-17.58,13.38,-39.96,11.018453,-1.9992194,0.8547561
,0,0,0,0.88459086,0.504086,-0.04175325,-15.299999,9.3,-42.54,11.6409645,-2.2099156,1.6831752
,0,0,0,0.83144563,0.3648087,0.35103312,-14.28,7.3199997,-42.899998,12.038414,-2.9401696,1.5036045
,0,0,0,0.58648866,-0.21062635,-0.13277218,-12.719999,3,-43.5,11.566742,-3.0215747,0.74701375
,0,0,0,0.69583356,-0.379836,-0.73752874,-12.48,-1.62,-44.579998,10.609032,-2.1309047,-0.16041641
,0,0,0,0.8308348,-0.18374826,-1.0875546,-12.84,-3.48,-44.46,9.744699,-1.5610672,-0.27294734
,0,0,0,0.7764678,-0.012095132,-0.8926885,-12.179999,-6.48,-43.92,8.274613,-0.70870537,1.5131817
,0.16076714,-0.3305289,0.28837806,1.0006553,0.31899384,-0.74119395,-9.96,-9.719999,-43.62,10.398335,-1.7238779,1.7310607
,0,0,0,0.21569346,-0.61196476,-0.3380229,-9,-11.82,-42.96,11.159715,-2.9904492,0.8643332
,0,0,0,0.003723224,-0.69870764,-0.5066217,-8.28,-14.04,-41.219997,8.710372,-2.2194927,0.84996754
,0,0,0,0.8039567,0.6109874,-0.68865955,-8.16,-15.299999,-40.5,10.501289,-2.5235655,1.4317763
,0,0,0,0.82716954,0.7056715,0.2636794,-6.66,-16.92,-38.94,11.406325,-4.1253357,1.2857256
,0,0,0,0.58465606,0.54684657,0.0822524,-6.24,-17.64,-37.86,11.138166,-3.2921278,2.8539755
,0,0,0,0.9200211,0.54623574,-0.5750386,-5.8799996,-19.68,-36.899998,11.047184,-2.257801,2.5235655
,0,0,0,0.86931926,0.24446827,-0.42598748,-4.74,-22.02,-36.12,10.532414,-2.0183737,2.971295
,0,0,0,0.38856834,-0.46352455,0.21175583,-4.68,-22.859999,-35.46,10.767054,-2.205127,3.100586
,0,0,0,0.58893216,-0.52338934,0.7316022,-5.7599998,-23.64,-35.219997,12.222773,-3.8356283,2.0614705
,0,0,0,0.44293535,-0.6254038,0.7285479,-7.02,-24.779999,-35.399998,11.724764,-2.3320236,3.1221344
,0,0,0,0.4380484,-0.5148372,0.68090034,-7.2599998,-25.619999,-35.82,12.194041,-2.4852571,3.1436827
,0,0,0,0.6487969,-0.37861428,1.1097277,-7.3199997,-26.279999,-36.54,11.911517,-3.1077688,1.9585168
,0,0,0,0.49730232,-0.5307197,1.0846822,-7.14,-26.64,-37.92,10.632975,-2.2601955,1.2426286
,0,0,0,0.46492648,-0.6767165,1.0431434,-7.14,-26.34,-38.879997,9.766247,-2.0399222,1.1612233
,0,0,0,0.72576594,-0.40121627,0.7670323,-7.08,-25.98,-42,7.2618356,-0.2777359,1.7669748
,-0.055532057,-0.41383415,-0.44023734,1.0305877,0.08136725,1.0419217,-7.44,-26.939999,-44.76,7.6616793,-0.90982443,2.3727264
,0,0,0,1.1032807,0.058765236,1.135995,-7.5,-27.18,-45.539997,7.989695,-1.498816,2.1931558
,0,0,0,0.83511084,-0.37372735,0.69983715,-8.5199995,-27.599998,-46.5,8.820508,-1.3288225,2.2793496
,0,0,0,0.72820944,-0.8184373,-0.19996734,-10.26,-27.9,-47.579998,7.623371,-0.6751855,0.8834874
,0,0,0,0.62375146,-0.93266904,-0.5842016,-11.34,-28.5,-48.42,6.241874,0.20111908,-0.3423813
,0,0,0,0.6280275,-0.5826433,-0.777235,-12.24,-29.76,-48.66,6.167652,0.13168511,-0.3974496
,0,0,0,0.66956633,0.008674287,-0.36856616,-12.719999,-31.26,-48.6,7.520417,-0.87151605,-0.011971374
,0,0,0,0.35008383,-0.23445009,-0.4540873,-13.44,-32.579998,-48,7.9154725,-1.5993756,-0.64166564
,0,0,0,0.004334089,-0.5918063,-0.5041782,-14.099999,-33.48,-47.7,7.745479,-1.5897985,-0.57462597
,0,0,0,-0.49779716,-0.65289277,-0.5347215,-15.48,-33.899998,-47.219997,8.375174,-1.2474172,0.05985687
,0,0,0,-0.26872268,-0.30958652,-0.45164382,-15.839999,-33.6,-46.8,9.330489,-1.8004947,-0.723071
,0,0,0,-0.23573595,-0.09639454,-0.27876896,-16.74,-33.6,-46.14,9.3280945,-1.5012103,-0.6608198
,0,0,0,-0.43060195,0.17177531,-0.064966135,-17.22,-33.239998,-46.32,9.993703,-2.4014575,-1.063058
,0,0,0,-0.45564744,0.35564575,0.19953853,-17.52,-31.439999,-46.559998,9.771035,-2.1045675,-0.4644893
,0,0,0,-0.44281927,0.41489968,0.13295421,-17.76,-30.96,-46.739998,9.711179,-1.9441512,-0.5698374
,0,0,0,-0.38723052,0.25240952,0.09508057,-18.96,-29.82,-47.579998,9.043176,-1.8507744,-0.81165916
,-0.04898049,0.07226589,-0.010868524,-0.4684756,-0.32119292,0.0822524,-18.779999,-28.439999,-47.7,8.315316,-1.3671309,-0.9313729
,0,0,0,-0.32858747,-0.32241467,0.12379123,-19.32,-28.14,-47.34,8.638543,-1.6831752,-1.4102279
,0,0,0,-0.23084903,-0.28270844,0.2422991,-20.64,-27.06,-46.98,8.995291,-2.3990633,-1.8747171
,0,0,0,-0.36646113,-0.16175711,0.20137112,-22.56,-26.34,-47.399998,8.822903,-2.0399222,-1.0271438
,0,0,0,-0.3206462,0.0471588,0.16105402,-23.34,-25.68,-47.82,9.136553,-1.8268317,-0.6847626
,0,0,0,-0.20397097,0.20903808,0.09996749,-23.519999,-25.14,-46.98,9.299363,-1.6185298,-0.35674694
,0,0,0,-0.39639354,0.039217547,0.043767884,-23.279999,-23.46,-46.62,8.854029,-1.1660118,0.22745611
,0,0,0,-0.3823436,0.05571091,0.08103066,-23.64,-22.26,-46.68,9.177256,-1.2953026,0.090982445
,0,0,0,-0.31026152,0.10580186,0.15799968,-24.539999,-21.48,-46.739998,9.495694,-1.7813405,-0.38547826
,0,0,0,-0.48496896,0.30433306,0.3278202,-25.92,-20.279999,-46.739998,9.340066,-1.5993756,1.4676905
,0,0,0,-0.2540619,0.621983,0.47381702,-26.279999,-19.08,-46.68,10.745505,-1.759792,1.8771114
,0,0,0,-0.000552833,0.39351937,0.7474846,-26.699999,-17.4,-47.219997,12.6010685,-3.5507095,0.002394275
,0,0,0,-0.83682734,-0.63090163,0.95334625,-27.3,-14.759999,-47.579998,11.559559,-4.743058,-1.1396748
,0,0,0,-0.4385432,-0.12021828,0.23374698,-28.019999,-13.139999,-47.28,10.587483,-4.4294086,-1.1229149
,0,0,0,-0.106232524,0.29700267,-0.13460477,-29.58,-10.26,-47.039997,9.809344,-3.3831103,0.5913859
,0,0,0,0.06725321,0.13939944,-0.27876896,-29.16,-8.88,-47.28,9.526819,-3.9936504,-2.3727264
,0.000492895,-0.025636524,-0.001244164,-1.1941835,-0.023701573,-0.058246613,-29.699999,2.82,-48.42,7.642525,-2.597788,-1.7454263
,0.000492895,-0.025636524,-0.001244164,-1.1275992,0.059986964,-0.049083635,-29.939999,4.62,-48.899998,9.047964,-2.865947,-0.4070267
