,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,1.02E-08,-6.21E-09,5.06E-09,0.000376904,0.000616974,-0.000307265,-77.34,-29.76,-88.02,0.18914771,8.628966,4.348003
,-7.26E-09,2.81E-09,-3.65E-09,-0.000233961,-0.000604757,0.0003036,-77.46,-30,-87.96,0.19393626,8.650515,4.3264546
,4.91E-11,1.88E-09,-2.44E-09,-0.000233961,6.11E-06,0.0003036,-77.52,-29.039999,-88.02,0.18675344,8.638543,4.3432145
,4.95E-11,1.90E-09,2.49E-09,-0.000233961,6.11E-06,-0.000307265,-77.4,-29.22,-87.9,0.18435916,8.638543,4.3408203
,6.23E-11,-3.84E-09,3.13E-09,0.000376904,6.11E-06,-0.000307265,-77.04,-29.16,-88.5,0.18675344,8.633755,4.348003
,-1.42E-08,5.50E-09,-2.15E-08,-0.000233961,-0.000604757,0.000914465,-76.74,-29.76,-88.14,0.20111908,8.650515,4.3192716
,4.98E-11,-3.08E-09,2.51E-09,0.000376904,6.11E-06,-0.000307265,-76.979996,-29.46,-88.38,0.17478207,8.648121,4.352792
,4.91E-11,1.88E-09,-2.44E-09,-0.000233961,6.11E-06,0.0003036,-77.52,-29.58,-87.659996,0.22745611,8.652909,4.3408203
,-9.84E-09,-6.13E-09,5.00E-09,0.000376904,-0.000604757,-0.000307265,-77.88,-29.82,-87.36,0.19154198,8.621783,4.3408203
,-9.10E-09,3.52E-09,4.62E-09,-0.000233961,-0.000604757,-0.000307265,-77.28,-29.82,-87.72,0.19393626,8.631361,4.336032
,3.96E-11,1.52E-09,1.99E-09,-0.000233961,6.11E-06,-0.000307265,-77.159996,-29.64,-88.32,0.1987248,8.655303,4.328849
,9.42E-09,3.57E-09,4.69E-09,-0.000233961,0.000616974,-0.000307265,-77.22,-29.699999,-88.38,0.18675344,8.650515,4.331243
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-76.979996,-29.76,-88.38,0.17957062,8.640938,4.331243
,-6.18E-09,2.62E-09,-3.51E-09,-0.00023274,-0.000547946,0.000311541,-77.159996,-29.519999,-88.259995,0.18435916,8.633755,4.355186
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.4,-29.82,-88.439995,0.19633053,8.648121,4.3456087
,5.21E-10,-3.13E-09,-2.58E-09,0.000378126,6.29E-05,0.000311541,-77.88,-29.46,-88.2,0.19393626,8.657698,4.348003
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.64,-28.74,-88.259995,0.18675344,8.640938,4.3432145
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.52,-28.74,-87.78,0.20590763,8.650515,4.338426
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.46,-29.039999,-88.02,0.1987248,8.6433325,4.314483
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.159996,-29.16,-88.08,0.19154198,8.652909,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.04,-28.74,-88.2,0.1699935,8.652909,4.355186
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.159996,-28.859999,-88.2,0.18914771,8.636149,4.3456087
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.4,-28.92,-88.259995,0.19393626,8.638543,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.04,-30,-88.5,0.19154198,8.650515,4.3192716
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-76.979996,-30.06,-88.799995,0.18675344,8.648121,4.309695
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.46,-29.939999,-88.38,0.19154198,8.628966,4.348003
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.52,-29.76,-88.14,0.19154198,8.648121,4.333637
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.46,-29.519999,-88.2,0.17957062,8.638543,4.3408203
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.58,-29.58,-87.36,0.20111908,8.636149,4.3456087
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.88,-30,-87.479996,0.20111908,8.655303,4.348003
,1.09E-08,3.77E-09,4.85E-09,-0.00023274,0.000673784,-0.000299324,-77.58,-30.179998,-87.78,0.18914771,8.638543,4.3456087
,1.10E-08,3.80E-09,-5.08E-09,-0.00023274,0.000673784,0.000311541,-77.64,-29.519999,-88.08,0.19633053,8.640938,4.333637
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.52,-29.76,-87.78,0.20111908,8.6433325,4.3432145
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.76,-87.479996,0.17957062,8.645726,4.3456087
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.34,-29.4,-87.9,0.18914771,8.657698,4.350397
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.159996,-29.46,-88.2,0.20111908,8.638543,4.350397
,5.21E-10,-3.13E-09,-2.58E-09,0.000378126,6.29E-05,0.000311541,-77.4,-29.64,-87.9,0.17717634,8.645726,4.3240604
,1.18E-08,-6.61E-09,-5.44E-09,0.000378126,0.000673784,0.000311541,-77.52,-29.64,-87.54,0.18675344,8.655303,4.331243
,-6.18E-09,2.62E-09,-3.51E-09,-0.00023274,-0.000547946,0.000311541,-77.88,-29.16,-87.479996,0.18914771,8.636149,4.3671575
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.88,-28.98,-87.54,0.20351335,8.6433325,4.350397
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-76.86,-29.16,-87.78,0.20590763,8.628966,4.3192716
,-6.71E-09,-4.63E-09,3.67E-09,0.000378126,-0.000547946,-0.000299324,-77.04,-29.16,-87.9,0.19393626,8.633755,4.3432145
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.28,-29.22,-87.78,0.18196489,8.638543,4.328849
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.22,-29.519999,-87.96,0.18914771,8.645726,4.3432145
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.46,-29.82,-87.479996,0.19154198,8.652909,4.328849
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.7,-29.88,-87.299995,0.19633053,8.6433325,4.336032
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.46,-29.939999,-87.659996,0.18435916,8.640938,4.3456087
,5.21E-10,-3.13E-09,-2.58E-09,0.000378126,6.29E-05,0.000311541,-77.34,-29.64,-88.2,0.18675344,8.645726,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.4,-29.46,-88.619995,0.18914771,8.633755,4.3240604
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.759995,-29.099998,-88.08,0.18914771,8.631361,4.331243
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.46,-29.34,-87.72,0.19393626,8.657698,4.3456087
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.4,-29.16,-87.78,0.20111908,8.631361,4.331243
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.46,-29.58,-87.659996,0.19154198,8.657698,4.3408203
,-8.45E-09,-5.83E-09,-4.80E-09,0.000378126,-0.000547946,0.000311541,-77.04,-29.76,-86.939995,0.19393626,8.645726,4.3432145
,-7.66E-09,3.25E-09,4.18E-09,-0.00023274,-0.000547946,-0.000299324,-77.4,-29.82,-87.06,0.20111908,8.636149,4.350397
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.46,-29.64,-86.939995,0.19154198,8.652909,4.350397
,5.13E-10,-3.09E-09,2.44E-09,0.000378126,6.29E-05,-0.000299324,-77.58,-29.939999,-87.6,0.1987248,8.636149,4.3456087
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.58,-30.06,-87.84,0.18675344,8.657698,4.3408203
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.22,-30.119999,-87.36,0.1987248,8.636149,4.328849
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.16,-87.54,0.19154198,8.640938,4.352792
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.82,-28.74,-88.02,0.19393626,8.621783,4.3456087
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.7,-28.619999,-88.56,0.20111908,8.626573,4.3432145
,-6.76E-09,-4.66E-09,-3.84E-09,0.000378126,-0.000547946,0.000311541,-77.58,-29.22,-88.32,0.19393626,8.633755,4.350397
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.519999,-88.2,0.19393626,8.645726,4.328849
,-8.45E-09,-5.83E-09,-4.80E-09,0.000378126,-0.000547946,0.000311541,-77.28,-29.76,-88.32,0.17957062,8.650515,4.336032
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.1,-29.279999,-88.619995,0.18435916,8.640938,4.338426
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.28,-29.46,-88.619995,0.18675344,8.6433325,4.331243
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.28,-29.46,-87.9,0.18435916,8.638543,4.338426
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.1,-29.4,-87.84,0.20111908,8.636149,4.336032
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.64,-29.64,-88.32,0.19154198,8.638543,4.348003
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.7,-29.64,-87.659996,0.19633053,8.6433325,4.3432145
,-8.39E-09,-5.79E-09,4.58E-09,0.000378126,-0.000547946,-0.000299324,-77.159996,-30,-87.6,0.20111908,8.631361,4.3408203
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-76.86,-30,-87.659996,0.19393626,8.624178,4.3432145
,-8.45E-09,-5.83E-09,-4.80E-09,0.000378126,-0.000547946,0.000311541,-77.04,-30.119999,-88.38,0.19393626,8.6433325,4.3408203
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.82,-88.2,0.18675344,8.638543,4.333637
,5.21E-10,-3.13E-09,-2.58E-09,0.000378126,6.29E-05,0.000311541,-77.4,-29.519999,-88.14,0.18675344,8.6433325,4.352792
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.7,-29.16,-87.96,0.18914771,8.640938,4.3408203
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-28.74,-87.84,0.21309046,8.648121,4.333637
,1.26E-09,4.65E-09,-1.84E-08,-0.00023274,6.29E-05,0.000922407,-77.28,-29.16,-88.2,0.19393626,8.631361,4.355186
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.58,-29.4,-88.2,0.19154198,8.648121,4.333637
,5.21E-10,-3.13E-09,-2.58E-09,0.000378126,6.29E-05,0.000311541,-77.58,-29.46,-88.2,0.19633053,8.645726,4.3432145
,-7.66E-09,3.25E-09,4.18E-09,-0.00023274,-0.000547946,-0.000299324,-77.22,-29.88,-87.96,0.18914771,8.640938,4.35758
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.4,-30.3,-88.02,0.19633053,8.640938,4.333637
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.22,-29.82,-88.259995,0.19633053,8.631361,4.328849
,-7.66E-09,3.25E-09,4.18E-09,-0.00023274,-0.000547946,-0.000299324,-76.86,-29.46,-88.439995,0.19633053,8.640938,4.331243
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-76.74,-29.939999,-88.2,0.19154198,8.6433325,4.352792
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.28,-30.119999,-88.02,0.18196489,8.645726,4.3408203
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.28,-30.06,-87.9,0.17238778,8.652909,4.35758
,-6.76E-09,-4.66E-09,-3.84E-09,0.000378126,-0.000547946,0.000311541,-77.52,-29.88,-88.08,0.19393626,8.657698,4.333637
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.4,-30,-88.38,0.19154198,8.6433325,4.338426
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.82,-29.4,-87.84,0.20111908,8.636149,4.3432145
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.34,-29.099998,-87.84,0.19633053,8.633755,4.3408203
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.22,-28.98,-88.32,0.19633053,8.648121,4.333637
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.279999,-88.259995,0.18196489,8.655303,4.3240604
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.64,-29.16,-88.38,0.20111908,8.645726,4.350397
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.52,-29.4,-88.14,0.1987248,8.636149,4.336032
,5.13E-10,-3.09E-09,2.44E-09,0.000378126,6.29E-05,-0.000299324,-77.46,-29.46,-88.02,0.19154198,8.638543,4.3432145
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.159996,-29.519999,-87.96,0.2083019,8.657698,4.338426
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.34,-29.64,-87.78,0.18435916,8.652909,4.331243
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.34,-29.519999,-88.2,0.2083019,8.626573,4.333637
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.159996,-29.22,-88.08,0.19633053,8.648121,4.3264546
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.04,-29.279999,-88.08,0.18435916,8.6433325,4.333637
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.34,-29.519999,-88.439995,0.18675344,8.636149,4.312089
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.58,-29.64,-88.619995,0.19633053,8.6433325,4.348003
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.759995,-29.76,-88.14,0.1987248,8.636149,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.7,-29.34,-87.78,0.18435916,8.648121,4.3240604
,-7.66E-09,3.25E-09,4.18E-09,-0.00023274,-0.000547946,-0.000299324,-77.64,-29.34,-87.9,0.19633053,8.636149,4.338426
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.4,-29.34,-88.2,0.19633053,8.638543,4.331243
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-76.979996,-29.519999,-87.96,0.19393626,8.633755,4.3408203
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.22,-29.22,-87.72,0.21069619,8.660092,4.3264546
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.159996,-29.22,-87.84,0.1987248,8.61939,4.3456087
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.1,-29.22,-87.9,0.19154198,8.621783,4.331243
,6.42E-10,-3.86E-09,3.05E-09,0.000378126,6.29E-05,-0.000299324,-77.04,-29.46,-88.08,0.18675344,8.631361,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.04,-29.64,-87.9,0.20351335,8.6433325,4.328849
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-76.799995,-29.939999,-88.259995,0.1987248,8.6433325,4.35758
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.04,-29.4,-88.259995,0.2083019,8.650515,4.3623686
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-76.74,-29.519999,-88.2,0.18914771,8.628966,4.3432145
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.52,-29.34,-87.9,0.1987248,8.650515,4.3240604
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.759995,-29.279999,-88.2,0.1987248,8.636149,4.328849
,6.52E-10,-3.92E-09,-3.23E-09,0.000378126,6.29E-05,0.000311541,-77.46,-29.16,-88.02,0.2083019,8.638543,4.3408203
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.4,-29.519999,-88.14,0.19393626,8.631361,4.333637
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.58,-29.519999,-88.08,0.19393626,8.652909,4.3216662
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.22,-29.4,-88.259995,0.19393626,8.628966,4.336032
,5.07E-10,1.88E-09,2.41E-09,-0.00023274,6.29E-05,-0.000299324,-77.22,-29.22,-87.9,0.18435916,8.633755,4.336032
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.64,-29.699999,-88.08,0.18914771,8.638543,4.336032
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.82,-29.88,-88.02,0.19393626,8.638543,4.338426
,4.16E-10,1.54E-09,-2.06E-09,-0.00023274,6.29E-05,0.000311541,-77.52,-29.939999,-87.9,0.18435916,8.6433325,4.348003
,-8.39E-09,-5.79E-09,4.58E-09,0.000378126,-0.000547946,-0.000299324,-77.64,-29.58,-87.72,0.19154198,8.6433325,4.3240604
,-7.72E-09,3.28E-09,-4.39E-09,-0.00023274,-0.000547946,0.000311541,-77.58,-29.88,-88.02,0.18196489,8.652909,4.336032
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.58,-29.939999,-88.08,0.18675344,8.638543,4.3264546
,5.20E-10,1.92E-09,-2.57E-09,-0.00023274,6.29E-05,0.000311541,-77.52,-29.519999,-87.9,0.19633053,8.636149,4.3240604
,4.06E-10,1.50E-09,1.93E-09,-0.00023274,6.29E-05,-0.000299324,-77.939995,-29.34,-87.6,0.18914771,8.655303,4.3408203
,-1.21E-08,1.86E-08,-6.88E-09,-0.000843605,-0.000547946,0.000311541,-78,-29.22,-87.96,0.18435916,8.6433325,4.333637
,9.36E-10,-4.22E-09,-2.87E-09,0.000404393,8.98E-05,0.000274889,-77.88,-29.519999,-88.14,0.19154198,8.636149,4.331243
,8.04E-10,-3.62E-09,3.01E-09,0.000404393,8.98E-05,-0.000335976,-77.64,-30,-87.72,0.19154198,8.640938,4.3216662
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.28,-29.88,-87.24,0.17957062,8.640938,4.352792
,-6.25E-09,-4.85E-09,-3.30E-09,0.000404393,-0.000521068,0.000274889,-77.159996,-29.88,-87.24,0.19393626,8.628966,4.3216662
,-8.09E-09,-6.28E-09,5.22E-09,0.000404393,-0.000521068,-0.000335976,-77.1,-29.939999,-87.18,0.20111908,8.645726,4.3432145
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.22,-29.58,-87.72,0.1987248,8.633755,4.333637
,-5.71E-09,2.26E-09,3.68E-09,-0.000206472,-0.000521068,-0.000335976,-76.979996,-29.64,-87.6,0.20351335,8.640938,4.338426
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.22,-29.519999,-88.02,0.17957062,8.652909,4.348003
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.7,-29.88,-88.56,0.19154198,8.628966,4.348003
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.52,-29.46,-88.5,0.18914771,8.648121,4.328849
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.28,-29.279999,-88.68,0.1987248,8.636149,4.3408203
,5.35E-10,1.23E-09,-1.64E-09,-0.000206472,8.98E-05,0.000274889,-77.52,-29.34,-88.619995,0.19633053,8.628966,4.350397
,-7.14E-09,2.83E-09,4.60E-09,-0.000206472,-0.000521068,-0.000335976,-77.82,-29.16,-87.84,0.19154198,8.636149,4.336032
,-8.09E-09,-6.28E-09,5.22E-09,0.000404393,-0.000521068,-0.000335976,-77.759995,-29.64,-88.32,0.1987248,8.648121,4.3216662
,-5.71E-09,2.26E-09,3.68E-09,-0.000206472,-0.000521068,-0.000335976,-77.7,-29.82,-88.38,0.18675344,8.631361,4.331243
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.159996,-29.46,-88.08,0.19633053,8.638543,4.3432145
,-6.47E-09,-5.02E-09,4.17E-09,0.000404393,-0.000521068,-0.000335976,-77.1,-29.58,-88.14,0.18196489,8.650515,4.3264546
,-7.14E-09,2.83E-09,4.60E-09,-0.000206472,-0.000521068,-0.000335976,-77.46,-29.519999,-87.9,0.19154198,8.645726,4.336032
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.22,-29.4,-87.42,0.19154198,8.636149,4.338426
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.4,-29.76,-87.96,0.18914771,8.638543,4.338426
,1.29E-08,-7.43E-09,6.17E-09,0.000404393,0.000700662,-0.000335976,-77.22,-30.24,-87.96,0.18914771,8.650515,4.338426
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.34,-30.48,-88.08,0.20111908,8.650515,4.338426
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.28,-30.3,-88.2,0.19393626,8.640938,4.3432145
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-76.979996,-29.76,-88.5,0.1987248,8.640938,4.3168774
,5.35E-10,1.23E-09,-1.64E-09,-0.000206472,8.98E-05,0.000274889,-77.4,-29.039999,-88.32,0.18435916,8.645726,4.3456087
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.46,-29.519999,-87.9,0.19393626,8.636149,4.333637
,-7.81E-09,-6.06E-09,-4.12E-09,0.000404393,-0.000521068,0.000274889,-77.34,-30.42,-87.78,0.18675344,8.640938,4.338426
,-5.46E-09,2.16E-09,-2.88E-09,-0.000206472,-0.000521068,0.000274889,-77.1,-30.179998,-87.78,0.20111908,8.655303,4.328849
,1.29E-08,-7.43E-09,6.17E-09,0.000404393,0.000700662,-0.000335976,-77.7,-29.4,-87.84,0.18675344,8.640938,4.336032
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.759995,-29.16,-88.14,0.17957062,8.6433325,4.3216662
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.64,-28.859999,-88.68,0.1987248,8.645726,4.355186
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.46,-29.099998,-88.08,0.20111908,8.636149,4.338426
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.34,-29.16,-87.84,0.18196489,8.648121,4.338426
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.34,-29.699999,-87.42,0.20590763,8.638543,4.3408203
,1.18E-08,3.48E-09,5.67E-09,-0.000206472,0.000700662,-0.000335976,-77.22,-29.46,-87.78,0.18196489,8.650515,4.355186
,1.18E-08,3.48E-09,5.67E-09,-0.000206472,0.000700662,-0.000335976,-77.52,-28.98,-88.5,0.19154198,8.638543,4.348003
,9.36E-10,-4.22E-09,-2.87E-09,0.000404393,8.98E-05,0.000274889,-77.64,-29.16,-88.74,0.18196489,8.638543,4.333637
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.4,-29.279999,-88.14,0.19393626,8.648121,4.331243
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.1,-29.099998,-87.54,0.1987248,8.645726,4.3432145
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.04,-29.039999,-87.72,0.20111908,8.624178,4.336032
,5.35E-10,1.23E-09,-1.64E-09,-0.000206472,8.98E-05,0.000274889,-77.7,-29.099998,-87.479996,0.18435916,8.645726,4.3240604
,1.18E-08,3.48E-09,5.67E-09,-0.000206472,0.000700662,-0.000335976,-77.1,-29.46,-87.479996,0.18675344,8.652909,4.336032
,1.18E-08,3.48E-09,5.67E-09,-0.000206472,0.000700662,-0.000335976,-76.979996,-29.64,-87.72,0.17717634,8.645726,4.338426
,8.04E-10,-3.62E-09,3.01E-09,0.000404393,8.98E-05,-0.000335976,-77.64,-29.64,-87.72,0.20111908,8.650515,4.3456087
,7.62E-10,1.75E-09,2.85E-09,-0.000206472,8.98E-05,-0.000335976,-77.7,-30.06,-88.08,0.18675344,8.655303,4.3216662
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.46,-30.06,-87.9,0.18435916,8.645726,4.338426
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.58,-29.519999,-88.5,0.19633053,8.657698,4.350397
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.52,-29.099998,-88.439995,0.20111908,8.660092,4.338426
,-7.14E-09,2.83E-09,4.60E-09,-0.000206472,-0.000521068,-0.000335976,-77.34,-29.039999,-88.74,0.19393626,8.650515,4.3456087
,1.00E-09,-4.52E-09,3.76E-09,0.000404393,8.98E-05,-0.000335976,-77.28,-29.4,-88.439995,0.17957062,8.645726,4.3240604
,6.69E-10,1.54E-09,-2.05E-09,-0.000206472,8.98E-05,0.000274889,-77.159996,-29.4,-88.38,0.18675344,8.6433325,4.352792
,7.49E-10,-3.37E-09,-2.29E-09,0.000404393,8.98E-05,0.000274889,-77.28,-29.4,-88.68,0.19393626,8.648121,4.336032
