,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,5.17E-09,6.95E-09,1.33E-09,-0.000572992,0.000426384,-0.000109345,-32.76,5.46,-37.68,-0.016759925,0,9.725544
,-6.74E-10,-1.38E-10,4.00E-10,3.79E-05,-0.000184481,-0.000109345,-33.78,4.92,-37.98,-0.019154198,0.011971374,9.720756
,-2.84E-09,8.82E-09,1.68E-09,-0.000572992,-0.000184481,-0.000109345,-32.64,5.3399997,-37.8,-0.038308397,0,9.725544
,-2.11E-09,-7.44E-09,1.25E-09,0.000648739,-0.000184481,-0.000109345,-32.579998,5.58,-38.52,-0.026337024,0.019154198,9.718362
,5.99E-09,-5.32E-10,1.01E-08,3.79E-05,0.000426384,-0.00072021,-32.76,5.7599998,-38.16,-0.047885496,0.026337024,9.718362
,-1.61E-08,-7.66E-10,2.21E-09,3.79E-05,-0.000795347,-0.000109345,-33.48,5.64,-39.18,-0.009577099,0.009577099,9.732727
,-1.26E-08,-5.98E-10,-7.92E-09,3.79E-05,-0.000795347,0.00050152,-33.18,5.16,-38.04,-0.023942748,0,9.751882
,-1.32E-08,9.48E-09,1.81E-09,-0.000572992,-0.000795347,-0.000109345,-32.76,5.58,-38.399998,-0.03351985,0.007182824,9.73991
,-5.55E-10,5.32E-11,3.95E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.239998,5.58,-37.68,-0.035914123,0.014365649,9.72315
,-2.80E-09,2.58E-08,1.99E-09,-0.001234559,-0.00013378,-9.53E-05,-33.18,5.7,-37.62,-0.016759925,0,9.735122
,7.27E-08,5.49E-10,4.08E-09,-1.28E-05,0.001698816,-9.53E-05,-32.46,4.92,-38.399998,-0.05506832,0.028731298,9.711179
,1.27E-08,1.66E-08,1.88E-08,-0.000623693,0.000477086,-0.00070616,-32.76,5.1,-37.98,-0.038308397,0.019154198,9.718362
,-3.40E-08,1.56E-08,2.39E-09,-0.000623693,-0.00135551,-9.53E-05,-32.76,4.68,-38.1,-0.04070267,0.009577099,9.751882
,-2.17E-09,1.01E-08,1.55E-09,-0.000623693,-0.00013378,-9.53E-05,-32.88,5.64,-37.44,-0.031125572,-0.021548472,9.708784
,-4.53E-09,4.18E-08,-1.74E-08,-0.001234559,-0.00013378,0.00051557,-33.66,5.7,-37.68,-0.04070267,0.00478855,9.663293
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-33.54,5.64,-37.5,-0.038308397,0.021548472,9.72315
,-6.81E-09,-3.04E-08,9.81E-08,0.000598037,-0.00013378,-0.001927891,-33.66,5.3399997,-37.92,-0.047885496,0.00478855,9.766247
,1.22E-08,-1.53E-08,3.37E-08,0.000598037,0.000477086,-0.001317025,-32.7,6.18,-37.14,-0.05027977,0.026337024,9.725544
,-1.20E-09,1.15E-10,-4.61E-09,-1.28E-05,-0.00013378,0.00051557,-33.18,6,-37.559998,-0.03351985,-0.002394275,9.727939
,-1.70E-08,2.92E-10,-1.18E-08,-1.28E-05,-0.000744645,0.00051557,-32.64,5.2799997,-37.2,-0.031125572,0.009577099,9.72315
,-1.84E-09,8.58E-09,-7.09E-09,-0.000623693,-0.00013378,0.00051557,-33,5.4,-37.739998,-0.031125572,-0.00478855,9.727939
,2.61E-08,-1.43E-08,1.69E-08,0.000598037,0.001087951,-0.00070616,-33.42,5.3399997,-37.38,-0.028731298,0.026337024,9.725544
,-1.80E-08,-1.44E-08,2.30E-09,0.000598037,-0.000744645,-9.53E-05,-32.76,6.18,-37.68,-0.03351985,0.009577099,9.732727
,-2.80E-09,2.58E-08,1.99E-09,-0.001234559,-0.00013378,-9.53E-05,-33.42,5.3399997,-37.8,-0.028731298,0.016759925,9.742304
,-2.70E-09,-1.21E-08,-1.04E-08,0.000598037,-0.00013378,0.00051557,-33.84,4.8599997,-37.2,-0.052674048,0.023942748,9.720756
,-1.80E-09,-8.04E-09,-6.93E-09,0.000598037,-0.00013378,0.00051557,-32.64,5.1,-38.219997,-0.031125572,0.026337024,9.72315
,2.37E-08,2.79E-10,1.54E-08,-1.28E-05,0.001087951,-0.00070616,-33.3,5.04,-37.68,-0.031125572,0.031125572,9.787795
,1.99E-08,2.35E-10,1.75E-09,-1.28E-05,0.001087951,-9.53E-05,-32.76,6.06,-37.68,-0.021548472,0.007182824,9.7135725
,-1.89E-08,-3.06E-08,-1.31E-08,0.001208902,-0.000744645,0.00051557,-33.54,5.52,-37.92,-0.035914123,0.019154198,9.7135725
,-2.97E-09,-2.68E-08,-1.14E-08,0.001208902,-0.00013378,0.00051557,-32.64,5.4,-37.5,-0.016759925,0.009577099,9.718362
,-3.70E-10,3.55E-11,2.63E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.42,5.16,-37.98,-0.035914123,0.023942748,9.720756
,6.12E-08,-4.36E-08,-1.86E-08,0.001208902,0.001698816,0.00051557,-33.719997,5.58,-38.28,-0.052674048,0.002394275,9.730332
,3.87E-08,-6.48E-08,3.39E-09,0.001819768,0.001087951,-9.53E-05,-33.54,5.8199997,-38.94,-0.031125572,0.019154198,9.73991
,3.90E-09,1.05E-10,7.78E-10,-1.28E-05,0.000477086,-9.53E-05,-33.48,5.22,-38.64,-0.045491222,0.016759925,9.72315
,2.37E-08,2.79E-10,1.54E-08,-1.28E-05,0.001087951,-0.00070616,-33.48,5.7599998,-38.28,-0.035914123,-0.007182824,9.727939
,4.85E-08,3.66E-10,2.72E-09,-1.28E-05,0.001698816,-9.53E-05,-32.88,5.2799997,-38.82,-0.026337024,0.019154198,9.749487
,-3.20E-09,1.49E-08,1.69E-08,-0.000623693,-0.00013378,-0.00070616,-33.36,5.7,-37.5,-0.043096945,0.007182824,9.72315
,-3.70E-10,3.55E-11,2.63E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.66,5.16,-37.68,-0.016759925,0.016759925,9.725544
,3.11E-08,-3.46E-08,-1.48E-08,0.001208902,0.001087951,0.00051557,-33.12,5.52,-38.28,-0.035914123,0.007182824,9.718362
,9.50E-09,1.24E-08,1.90E-09,-0.000623693,0.000477086,-9.53E-05,-32.579998,4.92,-37.559998,-0.03351985,0.011971374,9.720756
,2.20E-08,2.59E-10,-1.04E-08,-1.28E-05,0.001087951,0.00051557,-32.94,4.68,-37.38,-0.031125572,0.019154198,9.725544
,-3.30E-08,3.12E-10,-1.25E-08,-1.28E-05,-0.00135551,0.00051557,-33.18,5.46,-38.219997,-0.052674048,0.021548472,9.73991
,-2.76E-09,1.29E-08,-1.06E-08,-0.000623693,-0.00013378,0.00051557,-33.48,6.12,-37.32,-0.03351985,-0.002394275,9.72315
,-3.70E-10,3.55E-11,2.63E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.3,5.7599998,-37.62,-0.038308397,-0.002394275,9.730332
,-3.15E-09,-1.41E-08,1.66E-08,0.000598037,-0.00013378,-0.00070616,-33.3,5.8799996,-37.98,-0.031125572,-0.009577099,9.73991
,-1.05E-07,3.34E-08,-2.76E-08,-0.000623693,-0.001966375,0.00051557,-32.34,5.04,-37.98,-0.045491222,0.011971374,9.711179
,-2.74E-09,-2.47E-08,1.95E-09,0.001208902,-0.00013378,-9.53E-05,-34.14,5.46,-38.16,-0.026337024,-0.00478855,9.715967
,-1.79E-09,1.72E-10,-6.91E-09,-1.28E-05,-0.00013378,0.00051557,-33.48,5.4,-38.76,-0.016759925,0.011971374,9.7135725
,-1.02E-07,-3.10E-08,4.93E-09,0.000598037,-0.001966375,-9.53E-05,-32.88,4.92,-37.2,-0.026337024,-0.002394275,9.732727
,1.14E-08,2.94E-08,-1.23E-08,-0.001234559,0.000477086,0.00051557,-33.36,5.4,-38.399998,-0.016759925,0.019154198,9.715967
,-2.70E-09,-1.21E-08,-1.04E-08,0.000598037,-0.00013378,0.00051557,-33,5.04,-38.34,-0.04070267,-0.002394275,9.732727
,5.81E-08,4.39E-10,-3.85E-08,-1.28E-05,0.001698816,0.001126436,-33.48,6.18,-37.5,-0.028731298,0.019154198,9.727939
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-33,5.3399997,-37.68,-0.031125572,-0.002394275,9.72315
,-3.20E-09,1.49E-08,1.69E-08,-0.000623693,-0.00013378,-0.00070616,-33.42,4.68,-37.32,-0.026337024,0.011971374,9.744699
,-1.80E-09,-8.04E-09,-6.93E-09,0.000598037,-0.00013378,0.00051557,-32.76,4.92,-37.38,-0.035914123,0.002394275,9.742304
,2.45E-08,-1.35E-08,-1.16E-08,0.000598037,0.001087951,0.00051557,-32.88,5.1,-38.219997,-0.014365649,0.009577099,9.72315
,1.59E-08,4.12E-08,3.18E-09,-0.001234559,0.000477086,-9.53E-05,-33,5.3399997,-38.16,-0.028731298,0.019154198,9.718362
,-1.36E-08,-1.09E-08,-9.39E-09,0.000598037,-0.000744645,0.00051557,-32.34,5.58,-37.92,-0.035914123,0.021548472,9.725544
,1.09E-08,-1.37E-08,-2.57E-08,0.000598037,0.000477086,0.001126436,-33.12,4.98,-37.86,-0.031125572,0,9.711179
,3.11E-08,-3.46E-08,-1.48E-08,0.001208902,0.001087951,0.00051557,-33.3,5.7599998,-37.62,-0.035914123,-0.00478855,9.735122
,-9.38E-09,1.62E-10,1.20E-09,-1.28E-05,-0.000744645,-9.53E-05,-32.399998,6.24,-38.879997,-0.031125572,-0.00478855,9.735122
,4.08E-08,-6.82E-08,2.65E-08,0.001819768,0.001087951,-0.00070616,-32.7,5.3399997,-38.1,-0.023942748,-0.00478855,9.720756
,-3.70E-10,3.55E-11,2.63E-10,-1.28E-05,-0.00013378,-9.53E-05,-32.399998,5.1,-38.16,-0.04070267,0.016759925,9.715967
,-9.38E-09,1.62E-10,1.20E-09,-1.28E-05,-0.000744645,-9.53E-05,-32.64,5.16,-37.32,-0.038308397,-0.002394275,9.744699
,3.27E-08,3.71E-08,2.12E-08,-0.001234559,0.001087951,-0.00070616,-33.719997,5.2799997,-37.8,-0.03351985,0.019154198,9.715967
,-1.20E-09,1.15E-10,-4.61E-09,-1.28E-05,-0.00013378,0.00051557,-33.059998,5.16,-37.8,-0.026337024,0.002394275,9.725544
,-1.13E-08,1.95E-10,-7.84E-09,-1.28E-05,-0.000744645,0.00051557,-33.36,5.7599998,-37.559998,-0.019154198,-0.009577099,9.718362
,-2.42E-09,2.32E-10,1.28E-08,-1.28E-05,-0.00013378,-0.00070616,-33.18,5.16,-37.98,-0.023942748,0.011971374,9.735122
,-2.09E-09,-9.33E-09,1.49E-09,0.000598037,-0.00013378,-9.53E-05,-32.82,5.8799996,-38.76,-0.035914123,0,9.73991
,-2.80E-09,2.58E-08,1.99E-09,-0.001234559,-0.00013378,-9.53E-05,-33.3,4.68,-38.04,-0.031125572,0.00478855,9.744699
,3.71E-08,2.13E-08,-1.76E-08,-0.000623693,0.001087951,0.00051557,-33.66,5.64,-38.1,-0.028731298,-0.011971374,9.735122
,-6.15E-09,-8.37E-08,4.38E-09,0.001819768,-0.00013378,-9.53E-05,-33.36,4.92,-38.34,-0.016759925,-0.007182824,9.711179
,2.47E-08,1.42E-08,-1.17E-08,-0.000623693,0.001087951,0.00051557,-32.76,5.04,-38.28,-0.028731298,0.007182824,9.730332
,-5.55E-10,5.32E-11,3.95E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.54,5.1,-38.28,-0.045491222,0.009577099,9.744699
,-1.22E-08,1.02E-08,1.56E-09,-0.000623693,-0.000744645,-9.53E-05,-33.3,5.2799997,-37.8,-0.04070267,0.002394275,9.737515
,2.99E-08,3.53E-10,2.62E-09,-1.28E-05,0.001087951,-9.53E-05,-33.239998,5.4,-37.26,-0.021548472,0.009577099,9.720756
,-1.80E-08,-1.44E-08,2.30E-09,0.000598037,-0.000744645,-9.53E-05,-32.94,5.04,-38.7,-0.03351985,0.007182824,9.727939
,-1.36E-08,-1.09E-08,-9.39E-09,0.000598037,-0.000744645,0.00051557,-32.579998,4.98,-37.8,-0.028731298,0,9.7135725
,-2.09E-09,-9.33E-09,1.49E-09,0.000598037,-0.00013378,-9.53E-05,-32.64,5.46,-38.04,-0.026337024,0.016759925,9.725544
,8.44E-09,2.27E-10,-9.12E-09,-1.28E-05,0.000477086,0.00051557,-32.88,5.94,-37.38,-0.03351985,0.014365649,9.725544
,-1.91E-08,3.17E-08,-1.32E-08,-0.001234559,-0.000744645,0.00051557,-33.12,5.04,-37.26,-0.038308397,0.00478855,9.715967
,-3.15E-09,-1.41E-08,1.66E-08,0.000598037,-0.00013378,-0.00070616,-32.76,5.2799997,-37.32,-0.038308397,0.014365649,9.720756
,-2.86E-08,7.08E-08,-4.32E-08,-0.001845424,-0.000744645,0.001126436,-33.54,4.74,-38.46,-0.047885496,0.002394275,9.732727
,9.26E-09,-1.16E-08,1.85E-09,0.000598037,0.000477086,-9.53E-05,-33.18,5.04,-37.92,-0.038308397,0.009577099,9.73991
,-1.70E-08,2.92E-10,-1.18E-08,-1.28E-05,-0.000744645,0.00051557,-33.48,5.94,-37.559998,-0.03351985,0.019154198,9.711179
,1.53E-08,5.91E-08,3.05E-09,-0.001845424,0.000477086,-9.53E-05,-33.6,5.46,-37.38,-0.031125572,0.002394275,9.72315
,-1.22E-08,1.02E-08,1.56E-09,-0.000623693,-0.000744645,-9.53E-05,-33.6,5.46,-37.44,-0.04070267,0.021548472,9.735122
,-5.55E-10,5.32E-11,3.95E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.18,5.58,-37.98,-0.04070267,0,9.720756
,-1.36E-08,-1.09E-08,-9.39E-09,0.000598037,-0.000744645,0.00051557,-32.52,5.7599998,-36.48,-0.009577099,0.002394275,9.708784
,-1.28E-08,2.21E-10,1.22E-08,-1.28E-05,-0.000744645,-0.00070616,-33.239998,5.7,-37.26,-0.026337024,0.009577099,9.742304
,-2.88E-09,-1.29E-08,-2.42E-08,0.000598037,-0.00013378,0.001126436,-32.82,5.52,-37.559998,-0.031125572,0.002394275,9.730332
,5.62E-09,1.51E-10,-6.08E-09,-1.28E-05,0.000477086,0.00051557,-33.059998,4.92,-37.14,-0.023942748,0.007182824,9.718362
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-33.3,6.12,-38.1,-0.021548472,0,9.730332
,-1.80E-08,-1.44E-08,2.30E-09,0.000598037,-0.000744645,-9.53E-05,-32.94,5.2799997,-38.04,-0.011971374,0.019154198,9.732727
,6.33E-09,8.28E-09,1.26E-09,-0.000623693,0.000477086,-9.53E-05,-33.66,5.7599998,-38.1,-0.04070267,0.009577099,9.72315
,1.68E-08,-4.25E-08,-1.81E-08,0.001208902,0.000477086,0.00051557,-33.059998,5.64,-37.32,-0.035914123,0.011971374,9.725544
,-4.64E-08,4.39E-10,3.26E-09,-1.28E-05,-0.00135551,-9.53E-05,-32.399998,5.16,-37.98,-0.035914123,0.00478855,9.703996
,3.90E-09,1.05E-10,7.78E-10,-1.28E-05,0.000477086,-9.53E-05,-33.12,5.3399997,-37.739998,-0.04070267,0.002394275,9.727939
,-3.20E-09,1.49E-08,1.69E-08,-0.000623693,-0.00013378,-0.00070616,-33.059998,5.8199997,-37.5,-0.016759925,0.016759925,9.715967
,-1.70E-08,2.92E-10,-1.18E-08,-1.28E-05,-0.000744645,0.00051557,-34.02,5.7599998,-37.5,-0.043096945,0.023942748,9.732727
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-34.38,5.64,-38.1,-0.028731298,0.009577099,9.711179
,-1.70E-08,2.92E-10,-1.18E-08,-1.28E-05,-0.000744645,0.00051557,-33,5.7599998,-37.5,-0.028731298,0.026337024,9.718362
,8.45E-09,1.11E-08,1.25E-08,-0.000623693,0.000477086,-0.00070616,-33.42,5.46,-38.579998,-0.038308397,0.011971374,9.711179
,-1.92E-08,3.31E-10,1.82E-08,-1.28E-05,-0.000744645,-0.00070616,-33.42,5.4,-38.52,-0.04070267,0.002394275,9.715967
,-2.09E-09,-9.33E-09,1.49E-09,0.000598037,-0.00013378,-9.53E-05,-33.3,5.3399997,-38.04,-0.038308397,0,9.72315
,5.17E-08,1.90E-08,2.90E-09,-0.000623693,0.001698816,-9.53E-05,-33.12,5.1,-37.62,-0.03351985,-0.016759925,9.737515
,8.44E-09,2.27E-10,-9.12E-09,-1.28E-05,0.000477086,0.00051557,-33.12,4.74,-37.86,-0.043096945,0.007182824,9.720756
,-1.70E-08,2.92E-10,-1.18E-08,-1.28E-05,-0.000744645,0.00051557,-33.059998,5.8199997,-38.1,-0.031125572,0.007182824,9.730332
,7.38E-09,-9.26E-09,-7.98E-09,0.000598037,0.000477086,0.00051557,-33.12,5.58,-37.98,-0.028731298,0.021548472,9.720756
,-3.15E-09,-1.41E-08,1.66E-08,0.000598037,-0.00013378,-0.00070616,-33.18,5.94,-38.04,-0.023942748,0.009577099,9.737515
,7.38E-09,-9.26E-09,-7.98E-09,0.000598037,0.000477086,0.00051557,-33.54,5.2799997,-37.5,-0.021548472,0.023942748,9.720756
,1.61E-08,-6.13E-08,2.38E-08,0.001819768,0.000477086,-0.00070616,-32.76,5.46,-37.86,-0.03351985,0.002394275,9.72315
,8.44E-09,2.27E-10,-9.12E-09,-1.28E-05,0.000477086,0.00051557,-32.88,5.16,-37.62,-0.03351985,-0.00478855,9.73991
,2.27E-08,-1.25E-08,1.99E-09,0.000598037,0.001087951,-9.53E-05,-33.239998,5.22,-37.92,-0.026337024,0.007182824,9.720756
,5.17E-08,1.90E-08,2.90E-09,-0.000623693,0.001698816,-9.53E-05,-32.64,5.4,-37.5,-0.028731298,0.016759925,9.730332
,-2.42E-09,2.32E-10,1.28E-08,-1.28E-05,-0.00013378,-0.00070616,-32.7,5.58,-37.38,-0.007182824,0.011971374,9.749487
,3.87E-08,-6.48E-08,3.39E-09,0.001819768,0.001087951,-9.53E-05,-33.059998,5.4,-36.84,-0.047885496,0.014365649,9.72315
,-2.74E-09,-2.47E-08,1.95E-09,0.001208902,-0.00013378,-9.53E-05,-33.6,5.58,-37.02,-0.021548472,0.00478855,9.725544
,-4.32E-09,-1.93E-08,-3.64E-08,0.000598037,-0.00013378,0.001126436,-32.579998,5.8799996,-37.62,-0.021548472,0,9.730332
,-1.22E-08,1.02E-08,1.56E-09,-0.000623693,-0.000744645,-9.53E-05,-32.46,6.06,-37.68,-0.038308397,0.011971374,9.727939
,-1.22E-08,1.02E-08,1.56E-09,-0.000623693,-0.000744645,-9.53E-05,-33.42,4.7999997,-37.559998,-0.028731298,0.021548472,9.747093
,-4.64E-08,4.39E-10,3.26E-09,-1.28E-05,-0.00135551,-9.53E-05,-33,5.7,-37.32,-0.038308397,0.007182824,9.742304
,-1.84E-09,8.58E-09,-7.09E-09,-0.000623693,-0.00013378,0.00051557,-32.46,5.46,-37.5,-0.014365649,0.007182824,9.715967
,-4.01E-08,3.79E-10,-3.33E-08,-1.28E-05,-0.00135551,0.001126436,-33.18,5.4,-37.739998,-0.021548472,-0.011971374,9.732727
,-1.83E-08,1.53E-08,2.34E-09,-0.000623693,-0.000744645,-9.53E-05,-32.94,5.4,-37.92,-0.026337024,0.016759925,9.744699
,-3.70E-10,3.55E-11,2.63E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.059998,5.52,-37.86,-0.045491222,-0.007182824,9.7135725
,-2.17E-09,1.01E-08,1.55E-09,-0.000623693,-0.00013378,-9.53E-05,-31.92,5.4,-38.16,-0.052674048,-0.011971374,9.7135725
,-3.07E-08,2.57E-08,5.42E-08,-0.000623693,-0.000744645,-0.001317025,-33.66,5.22,-37.68,-0.028731298,0.00478855,9.684841
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-33.719997,5.1,-37.62,-0.03351985,0.007182824,9.744699
,-2.09E-09,-9.33E-09,1.49E-09,0.000598037,-0.00013378,-9.53E-05,-33.42,5.52,-37.559998,-0.035914123,0.021548472,9.725544
,1.11E-08,-1.39E-08,-1.20E-08,0.000598037,0.000477086,0.00051557,-32.16,5.52,-38.28,-0.023942748,-0.00478855,9.718362
,1.12E-08,-2.84E-08,-1.21E-08,0.001208902,0.000477086,0.00051557,-32.88,5.52,-38.34,-0.043096945,0.00478855,9.735122
,9.26E-09,-1.16E-08,1.85E-09,0.000598037,0.000477086,-9.53E-05,-32.7,4.92,-38.16,-0.04070267,0.014365649,9.715967
,-2.80E-09,2.58E-08,1.99E-09,-0.001234559,-0.00013378,-9.53E-05,-33.42,5.7599998,-37.26,-0.057462595,-0.002394275,9.730332
,-1.92E-08,3.31E-10,1.82E-08,-1.28E-05,-0.000744645,-0.00070616,-33.3,6.18,-38.34,-0.026337024,0,9.730332
,9.26E-09,-1.16E-08,1.85E-09,0.000598037,0.000477086,-9.53E-05,-33.3,5.8199997,-38.879997,-0.035914123,0.021548472,9.725544
,2.45E-08,-1.35E-08,-1.16E-08,0.000598037,0.001087951,0.00051557,-33.059998,5.04,-37.5,-0.023942748,0.011971374,9.749487
,1.11E-08,-1.39E-08,-1.20E-08,0.000598037,0.000477086,0.00051557,-33,5.16,-37.98,-0.021548472,-0.00478855,9.720756
,-1.79E-09,1.72E-10,-6.91E-09,-1.28E-05,-0.00013378,0.00051557,-33.719997,5.2799997,-38.219997,-0.05027977,0.019154198,9.725544
,8.33E-09,-1.04E-08,1.23E-08,0.000598037,0.000477086,-0.00070616,-32.88,5.3399997,-37.38,-0.045491222,0.011971374,9.72315
,6.83E-08,-1.14E-07,8.27E-08,0.001819768,0.001087951,-0.001317025,-33.059998,5.64,-36.719997,-0.026337024,0.009577099,9.72315
,-3.16E-09,-2.85E-08,1.67E-08,0.001208902,-0.00013378,-0.00070616,-32.82,5.16,-38.879997,-0.03351985,-0.002394275,9.735122
,-3.30E-08,3.12E-10,-1.25E-08,-1.28E-05,-0.00135551,0.00051557,-33.12,6.24,-38.28,-0.03351985,0.009577099,9.7135725
,-5.55E-10,5.32E-11,3.95E-10,-1.28E-05,-0.00013378,-9.53E-05,-33.66,5.4,-37.559998,-0.043096945,0.009577099,9.737515
,-1.20E-08,-9.63E-09,1.53E-09,0.000598037,-0.000744645,-9.53E-05,-33.12,5.1,-37.98,-0.026337024,0,9.699207
,9.64E-08,-2.50E-08,2.95E-08,0.000598037,0.002309681,-0.00070616,-33.36,5.2799997,-38.1,-0.023942748,0.002394275,9.737515
,-1.45E-09,6.75E-09,1.03E-09,-0.000623693,-0.00013378,-9.53E-05,-33.78,5.52,-38.28,-0.04070267,0.00478855,9.730332
,-1.89E-08,-3.06E-08,-1.31E-08,0.001208902,-0.000744645,0.00051557,-34.2,5.22,-37.38,-0.045491222,0.00478855,9.703996
,-1.84E-09,8.17E-09,1.44E-09,-0.000684169,-0.000153938,-0.000120951,-34.44,5.64,-37.2,-0.045491222,0.019154198,9.742304
,5.50E-09,8.82E-10,1.46E-09,-7.33E-05,0.000456927,-0.000120951,-32.76,5.04,-38.1,-0.04070267,0.007182824,9.6896305
,1.10E-08,-2.77E-08,1.76E-08,0.001148427,0.000456927,-0.000731817,-32.28,5.4,-38.7,-0.045491222,-0.002394275,9.730332
,5.49E-09,-6.46E-09,1.45E-09,0.000537561,0.000456927,-0.000120951,-32.399998,6.06,-37.8,-0.038308397,0.00478855,9.718362
,-2.43E-08,2.17E-08,2.32E-08,-0.000684169,-0.000764803,-0.000731817,-33.12,5.2799997,-38.52,-0.028731298,0.014365649,9.730332
,-1.98E-08,1.90E-09,3.48E-08,-7.33E-05,-0.000764803,-0.001342682,-33.42,4.7999997,-37.98,-0.04070267,-0.014365649,9.725544
,-1.17E-08,1.12E-09,-7.49E-09,-7.33E-05,-0.000764803,0.000489914,-32.219997,5.7,-37.86,-0.019154198,0.023942748,9.727939
,3.23E-08,-1.63E-08,3.66E-09,0.000537561,0.001067792,-0.000120951,-33.36,5.64,-37.559998,-0.052674048,0.00478855,9.708784
,-1.84E-09,8.17E-09,1.44E-09,-0.000684169,-0.000153938,-0.000120951,-33.239998,5.2799997,-37.62,-0.03351985,0.002394275,9.732727
,4.37E-08,-2.20E-08,-4.50E-08,0.000537561,0.001067792,0.001100779,-32.579998,5.64,-38.94,-0.03351985,0.007182824,9.708784
,5.50E-09,8.82E-10,1.46E-09,-7.33E-05,0.000456927,-0.000120951,-32.76,6.06,-38.7,-0.031125572,0.00478855,9.732727
,-2.21E-09,9.82E-09,-7.03E-09,-0.000684169,-0.000153938,0.000489914,-33.48,5.7,-39.12,-0.03351985,0.019154198,9.72315
,-8.10E-10,3.86E-10,6.36E-10,-7.33E-05,-0.000153938,-0.000120951,-32.64,6.2999997,-38.34,-0.03351985,0.007182824,9.7135725
,7.79E-09,-9.17E-09,1.25E-08,0.000537561,0.000456927,-0.000731817,-33.78,6.06,-38.28,-0.028731298,0.007182824,9.725544
,8.23E-09,-9.68E-09,2.18E-09,0.000537561,0.000456927,-0.000120951,-32.82,5.94,-38.1,-0.035914123,0.009577099,9.715967
,-2.04E-08,1.96E-09,1.95E-08,-7.33E-05,-0.000764803,-0.000731817,-33.42,4.98,-37.079998,-0.035914123,0.00478855,9.732727
,3.10E-08,-3.33E-08,2.12E-08,0.001148427,0.001067792,-0.000731817,-32.88,5.16,-38.579998,-0.057462595,0.016759925,9.70639
,-3.31E-09,1.47E-08,-1.05E-08,-0.000684169,-0.000153938,0.000489914,-32.88,5.58,-38.64,-0.023942748,0,9.720756
,-3.57E-09,-1.25E-08,1.70E-08,0.000537561,-0.000153938,-0.000731817,-33.239998,5.04,-38.28,-0.028731298,0.007182824,9.742304
,-3.60E-09,3.03E-08,-1.15E-08,-0.001295034,-0.000153938,0.000489914,-33.48,5.52,-37.8,-0.031125572,0.002394275,9.711179
,-1.48E-09,-5.16E-09,1.16E-09,0.000537561,-0.000153938,-0.000120951,-33.36,5.7,-38.1,-0.05506832,0.026337024,9.715967
,2.15E-08,-1.08E-08,2.44E-09,0.000537561,0.001067792,-0.000120951,-33.239998,5.58,-38.16,-0.04070267,0.002394275,9.749487
,-1.48E-09,-5.16E-09,1.16E-09,0.000537561,-0.000153938,-0.000120951,-33,5.58,-38.399998,-0.03351985,0.026337024,9.749487
,-1.84E-09,8.17E-09,1.44E-09,-0.000684169,-0.000153938,-0.000120951,-33.48,6.06,-37.92,-0.026337024,0.002394275,9.720756
,2.11E-08,1.45E-09,-9.68E-09,-7.33E-05,0.001067792,0.000489914,-32.76,5.8799996,-38.16,-0.038308397,0.011971374,9.744699
,-1.94E-09,9.24E-10,9.23E-09,-7.33E-05,-0.000153938,-0.000731817,-32.76,5.4,-38.219997,-0.03351985,0.016759925,9.720756
,-3.01E-09,-2.24E-08,2.36E-09,0.001148427,-0.000153938,-0.000120951,-33.18,5.7599998,-37.62,-0.03351985,0.002394275,9.7135725
,-3.86E-09,3.25E-08,1.84E-08,-0.001295034,-0.000153938,-0.000731817,-32.88,5.64,-37.92,-0.028731298,0.014365649,9.72315
,-5.40E-10,2.57E-10,4.24E-10,-7.33E-05,-0.000153938,-0.000120951,-32.7,5.04,-38.34,-0.043096945,0.011971374,9.730332
,-3.57E-09,-1.25E-08,1.70E-08,0.000537561,-0.000153938,-0.000731817,-32.94,6.18,-38.399998,-0.043096945,0.00478855,9.7135725
,6.58E-09,-7.75E-09,-7.06E-09,0.000537561,0.000456927,0.000489914,-33.719997,5.1,-38.82,-0.043096945,0.011971374,9.737515
,5.17E-09,8.29E-10,-5.54E-09,-7.33E-05,0.000456927,0.000489914,-33.48,5.22,-37.98,-0.019154198,0.014365649,9.72315
,-1.99E-08,1.78E-08,3.15E-09,-0.000684169,-0.000764803,-0.000120951,-33,6,-38.46,-0.026337024,-0.007182824,9.735122
,2.31E-08,-1.17E-08,-1.06E-08,0.000537561,0.001067792,0.000489914,-32.82,6,-38.1,-0.021548472,0.00478855,9.725544
