,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.00012034,-0.000122173,0.000406836,5.4,15.9,21.18,-0.06943397,-0.00478855,9.7135725
,-5.16E-09,-3.09E-08,-4.30E-08,0.000731206,-0.000122173,0.001017702,5.22,16.14,20.64,-0.07422252,-0.014365649,9.718362
,1.59E-08,-2.38E-08,-1.32E-08,0.000731206,0.000488692,0.000406836,4.98,16.08,20.88,-0.07422252,0.002394275,9.703996
,0,0,0,0.00012034,0.000488692,0.000406836,5.04,15.66,20.4,-0.06943397,-0.002394275,9.7135725
,-3.41E-09,-3.36E-09,2.28E-08,0.00012034,-0.000122173,-0.000814894,4.68,15.9,20.46,-0.057462595,-0.002394275,9.703996
,2.00E-08,4.52E-08,8.37E-09,-0.00110139,0.000488692,-0.000204029,3.84,15.48,21.48,-0.09337672,-0.007182824,9.711179
,0,0,0,-0.000490525,-0.000122173,-0.000204029,4.44,15.48,21.9,-0.071828246,0.009577099,9.720756
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,4.92,15.599999,22.02,-0.07901107,0.011971374,9.711179
,0,0,0,0.00012034,0.000488692,0.000406836,5.52,15.719999,22.08,-0.0670397,-0.00478855,9.715967
,0,0,0,0.00012034,-0.000122173,-0.000204029,5.04,15.96,22.02,-0.07422252,0.002394275,9.727939
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.8599997,15.66,21.72,-0.08140534,0.011971374,9.72315
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.92,15.299999,21.66,-0.090982445,-0.00478855,9.7135725
,0,0,0,0.00012034,-0.000122173,-0.000204029,5.1,15.42,21.3,-0.05027977,0.014365649,9.727939
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.98,15.48,21,-0.062251143,0.002394275,9.7135725
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.16,16.14,21.06,-0.08858817,0,9.7135725
,0,0,0,0.000731206,-0.000122173,0.000406836,5.2799997,16.02,20.939999,-0.076616794,0.009577099,9.718362
,-3.47E-09,-2.07E-08,-1.15E-08,0.000731206,-0.000122173,0.000406836,4.56,15.48,21,-0.07422252,0.007182824,9.7135725
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,4.56,16.26,20.939999,-0.071828246,-0.00478855,9.70639
,0,0,0,-0.000490525,-0.000733038,-0.000204029,4.74,16.02,21,-0.06464542,-0.002394275,9.711179
,0,0,0,0.00012034,0.000488692,-0.000204029,4.92,16.38,20.88,-0.07422252,0.011971374,9.715967
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.2,16.199999,21.42,-0.057462595,-0.007182824,9.708784
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,4.2,16.02,21.119999,-0.062251143,0.007182824,9.711179
,0,0,0,0.00012034,-0.000122173,0.000406836,4.5,16.38,20.82,-0.06464542,0.00478855,9.708784
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.3399997,16.02,21.24,-0.057462595,-0.002394275,9.720756
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.7999997,16.56,21.72,-0.08858817,-0.002394275,9.720756
,0,0,0,-0.000490525,-0.000122173,-0.000204029,4.74,16.26,21.84,-0.05985687,-0.009577099,9.720756
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.22,15.839999,22.26,-0.05506832,-0.009577099,9.711179
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.04,15.9,21.779999,-0.08858817,0.002394275,9.692024
,0,0,0,-0.000490525,-0.000122173,-0.000204029,5.04,16.02,20.88,-0.06943397,0.007182824,9.715967
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,5.2799997,16.199999,21.18,-0.083799616,-0.014365649,9.7135725
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,5.16,16.5,21.84,-0.071828246,-0.014365649,9.718362
,0,0,0,0.00012034,-0.000122173,0.000406836,4.92,16.199999,21.96,-0.071828246,-0.011971374,9.72315
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,5.4,15.66,21.66,-0.071828246,-0.019154198,9.703996
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,5.4,15.66,20.52,-0.076616794,0.00478855,9.718362
,0,0,0,-0.000490525,-0.000733038,-0.000204029,5.46,16.32,20.52,-0.0670397,0.009577099,9.70639
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.3399997,15.54,20.76,-0.06464542,-0.002394275,9.715967
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,5.3399997,15.299999,20.82,-0.062251143,0.009577099,9.730332
,0,0,0,-0.000490525,-0.000122173,-0.000204029,5.3399997,15.78,20.699999,-0.08140534,-0.002394275,9.720756
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,5.1,16.26,20.52,-0.083799616,0.00478855,9.720756
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,4.8599997,15.9,20.82,-0.08140534,0.002394275,9.725544
,0,0,0,0.00012034,0.001099557,-0.000204029,4.38,16.08,20.58,-0.05506832,0.00478855,9.75667
,-3.93E-09,1.58E-08,2.62E-08,-0.000490525,-0.000122173,-0.000814894,4.56,15.9,21.72,-0.076616794,-0.00478855,9.72315
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,5.46,15.599999,21.48,-0.071828246,-0.009577099,9.70639
,0,0,0,-0.000490525,-0.000122173,0.000406836,5.64,16.02,21.119999,-0.071828246,0.016759925,9.720756
,4.15E-08,-4.54E-09,7.70E-09,0.00012034,0.001099557,-0.000204029,4.92,15.719999,21.119999,-0.05985687,0.009577099,9.694419
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.98,15.719999,21.359999,-0.076616794,0,9.703996
,-4.23E-09,-4.17E-09,-3.52E-08,0.00012034,-0.000122173,0.001017702,5.16,16.02,21.84,-0.083799616,-0.002394275,9.720756
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.8599997,16.02,22.02,-0.062251143,-0.002394275,9.70639
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,4.68,16.32,21.6,-0.071828246,0.009577099,9.711179
,0,0,0,0.00012034,-0.000122173,-0.000204029,4.74,15.9,21.359999,-0.08619389,0.00478855,9.718362
,1.32E-08,1.32E-08,-1.10E-08,-0.000490525,0.000488692,0.000406836,4.68,15.839999,21.539999,-0.071828246,0.002394275,9.711179
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,4.92,15.719999,21.66,-0.071828246,-0.002394275,9.72315
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.3399997,16.38,21.6,-0.08140534,-0.009577099,9.718362
,0,0,0,0.00012034,-0.000122173,0.000406836,4.98,16.32,21.06,-0.06943397,-0.002394275,9.72315
,1.32E-08,1.32E-08,-1.10E-08,-0.000490525,0.000488692,0.000406836,4.44,15.54,20.699999,-0.062251143,0.023942748,9.708784
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.74,15.42,20.82,-0.07422252,-0.002394275,9.720756
,0,0,0,0.00012034,-0.000122173,-0.000204029,4.56,15.599999,20.939999,-0.08858817,0.007182824,9.699207
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,4.62,16.26,20.88,-0.07901107,-0.002394275,9.718362
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.98,16.32,20.64,-0.06943397,0.002394275,9.720756
,0,0,0,0.00012034,-0.000122173,-0.000204029,5.46,16.14,20.76,-0.07422252,0.011971374,9.699207
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.16,15.42,20.46,-0.08140534,0.007182824,9.708784
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,5.16,15.9,20.64,-0.083799616,-0.016759925,9.701602
,0,0,0,0.00012034,-0.000122173,-0.000204029,4.8599997,15.839999,20.939999,-0.0670397,-0.002394275,9.715967
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,4.68,15.599999,21.66,-0.05985687,-0.00478855,9.699207
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,5.2799997,16.14,21.119999,-0.07422252,0,9.701602
,0,0,0,0.00012034,-0.000122173,-0.000204029,5.3399997,16.56,21.18,-0.076616794,0,9.711179
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.7999997,16.02,20.76,-0.076616794,0,9.720756
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.44,14.88,21.18,-0.06943397,-0.002394275,9.72315
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.44,15.9,21.48,-0.083799616,0.014365649,9.718362
,-3.41E-09,-3.36E-09,2.28E-08,0.00012034,-0.000122173,-0.000814894,4.7999997,15.839999,21.6,-0.06943397,-0.014365649,9.692024
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.04,15.78,21.9,-0.07901107,-0.00478855,9.708784
,0,0,0,0.00012034,-0.000122173,0.000406836,4.74,15.839999,21.72,-0.06464542,-0.009577099,9.725544
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,4.7999997,15.54,21.779999,-0.06943397,-0.007182824,9.711179
,-2.23E-08,1.49E-08,6.20E-09,-0.000490525,-0.000733038,-0.000204029,5.22,15.9,21.24,-0.06943397,0,9.720756
,0,0,0,0.00012034,-0.000733038,-0.000204029,5.04,15.9,21.359999,-0.076616794,-0.011971374,9.70639
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.74,16.5,21.96,-0.071828246,0.011971374,9.711179
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.68,16.44,21.539999,-0.07422252,-0.014365649,9.715967
,-2.23E-08,1.49E-08,6.20E-09,-0.000490525,-0.000733038,-0.000204029,4.3199997,15.599999,20.88,-0.06464542,0,9.725544
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,4.3199997,15.48,20.64,-0.06943397,-0.00478855,9.703996
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.04,15.36,20.82,-0.062251143,0,9.703996
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,5.22,16.56,21.24,-0.076616794,0.002394275,9.735122
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,5.3399997,16.56,21.119999,-0.08619389,0.009577099,9.732727
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.68,16.68,21.6,-0.071828246,0.009577099,9.725544
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,4.98,16.02,22.02,-0.076616794,0.009577099,9.725544
,0,0,0,0.00012034,-0.000122173,0.000406836,5.2799997,15.66,21.66,-0.07422252,0.00478855,9.725544
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,5.3399997,16.44,21,-0.07422252,-0.014365649,9.70639
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.04,16.68,20.64,-0.071828246,0.002394275,9.718362
,0,0,0,-0.000490525,-0.000733038,-0.000204029,4.74,16.08,20.939999,-0.062251143,-0.00478855,9.715967
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.16,15.599999,20.76,-0.06943397,0,9.703996
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,5.7,15.9,21,-0.0670397,0.021548472,9.703996
,0,0,0,-0.000490525,-0.000122173,0.000406836,6,15.96,21.18,-0.083799616,0.002394275,9.703996
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,5.46,16.8,21.6,-0.052674048,-0.002394275,9.703996
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.68,16.619999,21.84,-0.06943397,-0.011971374,9.701602
,0,0,0,0.00012034,-0.000122173,-0.000204029,4.74,16.199999,21.539999,-0.062251143,-0.00478855,9.720756
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,4.74,15.96,21.06,-0.062251143,0.002394275,9.718362
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.8599997,16.8,20.82,-0.06464542,0,9.720756
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.16,16.92,21.359999,-0.06943397,0.007182824,9.718362
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.74,16.32,21.9,-0.071828246,0,9.711179
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.7999997,16.619999,21.84,-0.07422252,-0.016759925,9.7135725
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,5.04,16.859999,21.42,-0.06943397,0.002394275,9.720756
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,5.1,16.02,21.18,-0.083799616,-0.009577099,9.703996
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,4.62,15.9,21.3,-0.06464542,0,9.725544
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.68,16.199999,21.779999,-0.06943397,-0.009577099,9.70639
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.7999997,15.96,21.539999,-0.07422252,-0.002394275,9.708784
,-3.47E-09,-2.07E-08,-1.15E-08,0.000731206,-0.000122173,0.000406836,4.2,15.78,21.119999,-0.0670397,-0.011971374,9.718362
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.74,15.36,21.42,-0.076616794,-0.00478855,9.720756
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,5.3399997,15.48,21.119999,-0.06943397,0,9.725544
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,5.52,15.719999,21.359999,-0.0670397,0.002394275,9.715967
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,5.7,16.38,21.6,-0.06464542,0.011971374,9.701602
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,5.46,16.199999,20.939999,-0.071828246,0.019154198,9.703996
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,4.68,15.9,21.06,-0.07422252,-0.00478855,9.718362
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.16,16.5,21.24,-0.083799616,0.007182824,9.718362
,0,0,0,0.00012034,-0.000122173,-0.000204029,6.06,15.78,21.06,-0.07422252,0.00478855,9.701602
,1.48E-08,-2.22E-08,6.18E-09,0.000731206,0.000488692,-0.000204029,4.8599997,15.719999,21.18,-0.052674048,-0.002394275,9.711179
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.02,16.14,21.66,-0.06943397,-0.009577099,9.727939
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.74,15.9,22.199999,-0.0670397,-0.014365649,9.703996
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,4.92,15.96,21.6,-0.07422252,0.002394275,9.699207
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.1,15.66,22.02,-0.071828246,0.002394275,9.715967
,0,0,0,0.00012034,-0.000122173,0.000406836,4.8599997,15.96,21.42,-0.06464542,-0.002394275,9.715967
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,4.98,15.839999,21,-0.057462595,0.011971374,9.70639
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.3399997,15.719999,20.16,-0.08140534,0.002394275,9.718362
,-3.47E-09,-2.07E-08,-1.15E-08,0.000731206,-0.000122173,0.000406836,5.46,15.96,20.4,-0.05027977,-0.007182824,9.701602
,-3.15E-09,-1.89E-08,5.26E-09,0.000731206,-0.000122173,-0.000204029,4.98,16.199999,20.279999,-0.076616794,-0.014365649,9.696813
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.62,16.38,20.82,-0.09577099,-0.007182824,9.682447
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.22,16.44,21.42,-0.06464542,0.00478855,9.70639
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.1,16.92,21.6,-0.062251143,-0.007182824,9.7135725
,-2.23E-08,1.49E-08,6.20E-09,-0.000490525,-0.000733038,-0.000204029,5.2799997,16.619999,20.939999,-0.05985687,-0.002394275,9.730332
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.7999997,16.26,20.279999,-0.062251143,0.002394275,9.720756
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.44,15.96,20.34,-0.0670397,-0.019154198,9.72315
,-1.89E-08,-3.11E-09,5.27E-09,0.00012034,-0.000733038,-0.000204029,4.68,15.839999,20.82,-0.06464542,-0.002394275,9.72315
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.98,16.38,21.119999,-0.071828246,0.002394275,9.720756
,-2.23E-08,1.49E-08,6.20E-09,-0.000490525,-0.000733038,-0.000204029,4.7999997,16.44,20.82,-0.07422252,0,9.720756
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.8599997,16.5,21.539999,-0.062251143,-0.00478855,9.725544
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.98,16.8,21.539999,-0.076616794,0.009577099,9.72315
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.16,16.74,21.42,-0.06464542,0.009577099,9.70639
,-3.15E-09,-1.89E-08,5.26E-09,0.000731206,-0.000122173,-0.000204029,5.04,16.56,22.02,-0.05506832,-0.011971374,9.70639
,1.59E-08,-2.38E-08,-1.32E-08,0.000731206,0.000488692,0.000406836,4.68,16.32,21.96,-0.05985687,-0.009577099,9.7135725
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,4.56,16.199999,21.66,-0.07422252,-0.007182824,9.703996
,1.06E-08,-2.61E-09,-8.83E-09,0.00012034,0.000488692,0.000406836,4.44,15.839999,21.72,-0.062251143,-0.002394275,9.725544
,-3.15E-09,-1.89E-08,5.26E-09,0.000731206,-0.000122173,-0.000204029,5.4,15.719999,21.779999,-0.071828246,0.00478855,9.725544
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.46,15.299999,21.96,-0.062251143,0.002394275,9.720756
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.64,16.56,22.14,-0.045491222,0.00478855,9.7135725
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.3399997,16.92,21.539999,-0.07422252,0.011971374,9.715967
,0,0,0,-0.000490525,-0.000733038,-0.000204029,5.2799997,16.74,21,-0.057462595,-0.007182824,9.718362
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.2799997,16.68,21.24,-0.076616794,-0.007182824,9.701602
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.1,16.32,21.66,-0.06464542,-0.009577099,9.725544
,0,0,0,0.00012034,-0.000122173,0.000406836,5.2799997,15.599999,20.939999,-0.06464542,0.002394275,9.708784
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,4.7999997,15.719999,20.58,-0.076616794,0.007182824,9.701602
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.62,16.14,20.88,-0.0670397,0.009577099,9.725544
,1.18E-08,1.19E-08,4.94E-09,-0.000490525,0.000488692,-0.000204029,4.8599997,16.02,21,-0.06943397,0.011971374,9.711179
,-1.81E-09,-1.78E-09,-6.03E-09,0.00012034,-0.000122173,0.000406836,4.56,16.199999,20.64,-0.062251143,0.002394275,9.708784
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.8599997,15.96,21.24,-0.076616794,0.009577099,9.708784
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,5.3399997,15.839999,20.76,-0.05985687,-0.014365649,9.715967
,-2.39E-08,1.60E-08,-1.33E-08,-0.000490525,-0.000733038,0.000406836,5.04,15.719999,20.939999,-0.062251143,-0.00478855,9.70639
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,5.7599998,15.839999,21.48,-0.05985687,0.00478855,9.7135725
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,5.46,15.96,21.06,-0.08619389,0.014365649,9.725544
,-2.23E-09,8.97E-09,3.73E-09,-0.000490525,-0.000122173,-0.000204029,5.4,16.08,20.88,-0.06464542,-0.00478855,9.72315
,-2.66E-09,1.07E-08,-8.86E-09,-0.000490525,-0.000122173,0.000406836,4.8599997,16.619999,21.359999,-0.057462595,0.009577099,9.727939
,-1.09E-09,-1.08E-09,1.82E-09,0.00012034,-0.000122173,-0.000204029,4.68,16.5,21.66,-0.0670397,-0.002394275,9.7135725
,8.91E-09,-2.19E-09,3.72E-09,0.00012034,0.000488692,-0.000204029,4.7999997,16.56,22.02,-0.057462595,0,9.732727
,-2.08E-08,-3.42E-09,-1.16E-08,0.00012034,-0.000733038,0.000406836,4.3199997,15.96,21.42,-0.076616794,0,9.711179
,1.30E-08,1.21E-08,5.52E-09,-0.000482584,0.000521679,-0.000221133,4.3199997,16.14,20.82,-0.0670397,0.007182824,9.7135725
,-2.20E-08,1.51E-08,-1.22E-08,-0.000482584,-0.000700052,0.000389732,4.8599997,16.199999,21.06,-0.052674048,0.021548472,9.730332
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.1,16.199999,21.06,-0.06943397,0.009577099,9.715967
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.46,16.14,20.699999,-0.06464542,-0.014365649,9.732727
,-2.32E-09,-1.93E-08,5.76E-09,0.000739147,-8.92E-05,-0.000221133,5.58,15.599999,21.06,-0.062251143,0.00478855,9.727939
,1.42E-08,1.31E-08,-1.06E-08,-0.000482584,0.000521679,0.000389732,5.58,16.08,21.96,-0.071828246,0.00478855,9.7135725
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.46,16.68,21.539999,-0.08619389,0.002394275,9.72315
,-1.26E-09,-1.81E-09,-5.49E-09,0.000128282,-8.92E-05,0.000389732,5.1,16.38,21.66,-0.06464542,0.002394275,9.7135725
,-1.75E-08,-3.21E-09,5.53E-09,0.000128282,-0.000700052,-0.000221133,5.52,16.26,21.9,-0.06943397,0.00478855,9.708784
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.7599998,15.78,21.48,-0.07422252,0.002394275,9.708784
,0,0,0,0.000128282,-8.92E-05,-0.000221133,5.3399997,15.66,21.66,-0.071828246,0.00478855,9.703996
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.22,15.719999,21.42,-0.0670397,-0.011971374,9.732727
,-2.06E-08,1.42E-08,6.52E-09,-0.000482584,-0.000700052,-0.000221133,5.8199997,16.08,21.48,-0.076616794,0.00478855,9.711179
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.52,15.9,21.779999,-0.05985687,-0.00478855,9.699207
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.22,15.42,22.199999,-0.05506832,-0.007182824,9.70639
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.16,15.9,22.08,-0.071828246,-0.009577099,9.701602
,-1.61E-09,8.72E-09,3.99E-09,-0.000482584,-8.92E-05,-0.000221133,5.22,15.599999,21.539999,-0.076616794,-0.002394275,9.718362
,-1.26E-09,-1.81E-09,-5.49E-09,0.000128282,-8.92E-05,0.000389732,5.4,16.02,21.9,-0.07422252,-0.007182824,9.699207
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.4,15.9,21.359999,-0.07901107,-0.002394275,9.7135725
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,6.06,16.08,21.3,-0.083799616,-0.00478855,9.708784
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,5.64,16.14,21.72,-0.0670397,0.002394275,9.72315
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,4.8599997,15.12,21.359999,-0.05985687,0.011971374,9.711179
,1.02E-08,-2.50E-09,4.31E-09,0.000128282,0.000521679,-0.000221133,4.74,15.96,21.72,-0.0670397,0.00478855,9.730332
,-2.32E-09,-1.93E-08,5.76E-09,0.000739147,-8.92E-05,-0.000221133,4.98,16.14,21.6,-0.09337672,0.007182824,9.711179
,-2.20E-08,1.51E-08,-1.22E-08,-0.000482584,-0.000700052,0.000389732,5.3399997,16.32,21.18,-0.052674048,0.009577099,9.708784
,-2.51E-09,-2.08E-08,-1.10E-08,0.000739147,-8.92E-05,0.000389732,5.8799996,16.32,21.72,-0.07422252,0.002394275,9.720756
,-1.26E-09,-1.81E-09,-5.49E-09,0.000128282,-8.92E-05,0.000389732,6,16.08,22.14,-0.06943397,0,9.72315
,-1.61E-09,8.72E-09,3.99E-09,-0.000482584,-8.92E-05,-0.000221133,5.64,16.199999,22.199999,-0.0670397,0.002394275,9.73991
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.8199997,15.9,21.96,-0.05985687,-0.014365649,9.727939
,-1.61E-09,8.72E-09,3.99E-09,-0.000482584,-8.92E-05,-0.000221133,5.94,15.96,22.14,-0.076616794,0.002394275,9.694419
,-8.10E-10,-1.17E-09,2.01E-09,0.000128282,-8.92E-05,-0.000221133,5.46,16.08,21.779999,-0.07901107,0.021548472,9.720756
,1.63E-08,-2.31E-08,6.91E-09,0.000739147,0.000521679,-0.000221133,4.68,15.78,21.539999,-0.07422252,-0.007182824,9.718362
,-1.88E-09,1.01E-08,-8.20E-09,-0.000482584,-8.92E-05,0.000389732,4.68,15.719999,21.24,-0.071828246,0.011971374,9.70639
