,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-0.047621835,-0.02371379,-0.010911275,-19.98,14.759999,-17.58,0.37350687,-0.845179,9.72315
,0,0,0,0.02262767,0.026988026,0.003138626,-20.039999,15.12,-17.58,0.37111259,-0.8475733,9.488511
,0,0,0,0.014686422,-0.027989846,-0.008467815,-19.14,15.36,-17.699999,0.6153286,-0.81644773,9.93624
,0,0,0,0.020795075,-0.013329079,-0.007246084,-19.439999,15.24,-17.64,0.54350036,-0.84278476,9.838076
,-0.000199769,2.24E-05,1.99E-05,-0.006082996,-0.05425705,-0.005413488,-20.1,15.059999,-17.76,0.5650489,-0.8356019,9.888355
,0,0,0,-0.019522032,0.006218609,-0.020074254,-19.98,14.82,-17.46,0.44533512,-0.8978531,9.759064
,0,0,0,-0.059839137,-0.01455081,-0.08726943,-20.16,14.5199995,-17.4,0.57462597,-0.80687064,9.797373
,0,0,0,-0.05556308,-0.035931095,-0.084215105,-20.279999,14.34,-17.46,0.45251793,-0.9505271,9.821315
,0,0,0,-0.078775965,-0.101293676,-0.031069828,-20.4,14.4,-17.4,0.4740664,-0.9864412,9.981731
,0,0,0,-0.032961067,0.068526864,0.014745066,-20.52,14.34,-16.859999,0.6273,-0.89545876,9.763853
,1.76E-05,8.35E-06,-7.95E-07,-0.007304727,0.015381587,0.000695165,-20.52,14.5199995,-16.98,0.5147691,-0.9122187,9.79019
,0,0,0,-0.004250401,0.008662069,-0.007856949,-19.8,14.759999,-17.22,0.47167215,-0.95531565,9.775824
,0,0,0,-0.001196074,0.008662069,-0.002970027,-19.92,14.5199995,-18.06,0.5219519,-0.9385557,9.768641
,0,0,0,-0.000585209,0.007440339,-0.009078679,-20.34,14.4,-18.119999,0.5243462,-0.9217958,9.799767
,0,0,0,-0.006082996,0.023933701,-0.035956748,-20.58,14.94,-17.88,0.45251793,-0.9601042,9.766247
,0,0,0,-0.001806939,0.004386012,0.00130603,-20.279999,14.639999,-17.699999,0.4836435,-0.9505271,9.778218
,-1.57E-05,-7.28E-06,-1.41E-06,0.006745174,-0.01455081,0.00130603,-20.22,14.7,-17.4,0.5027977,-0.9505271,9.780613
,0,0,0,-0.002417805,0.006218609,8.43E-05,-21,14.759999,-17.1,0.47885495,-0.94573855,9.787795
,0,0,0,0.007356039,-0.011496483,0.006192952,-21.18,14.82,-16.38,0.4836435,-0.9816527,9.771035
,-2.43E-06,6.10E-07,-1.60E-05,-0.000585209,-0.002333505,0.015355931,-19.8,14.5199995,-16.92,0.5147691,-0.9433443,9.8237095
,0,0,0,-0.006082996,0.008662069,0.008025548,-19.8,14.7,-17.279999,0.4932206,-0.9505271,9.821315
,0,0,0,0.003690848,-0.002333505,8.43E-05,-20.279999,14.759999,-17.4,0.46927786,-0.94095,9.799767
,0,0,0,0.007966905,-0.002333505,-0.000526566,-20.64,14.099999,-16.92,0.52913475,-0.92658436,9.8237095
,0,0,0,-0.006693861,0.019046778,0.00130603,-20.4,14.099999,-17.1,0.49800915,-0.9337672,9.79019
,0,0,0,0.010410365,0.0098838,-0.010911275,-20.76,14.58,-17.46,0.46209505,-0.9601042,9.787795
,0,0,0,-0.000585209,0.010494665,-0.006635218,-20.22,15.299999,-16.92,0.5219519,-0.9194015,9.833286
,8.41E-07,-8.45E-09,1.38E-06,2.57E-05,0.002553417,-0.004191757,-19.98,14.7,-16.92,0.48843205,-0.9577099,9.809344
,0,0,0,0.014075557,-0.016383406,0.00130603,-19.859999,14.82,-16.92,0.4836435,-0.9505271,9.838076
,0,0,0,0.025681997,0.008662069,-0.009689544,-20.4,14.639999,-17.1,0.5554718,-0.9026416,9.792584
,0,0,0,0.011632096,0.008051204,-0.010300409,-20.82,14.7,-17.039999,0.4644893,-0.95531565,9.864412
,0,0,0,0.058057852,0.002553417,-0.007246084,-20.82,14.82,-16.619999,0.505192,-0.90024734,9.833286
,0,0,0,0.045229685,0.008662069,-0.012133005,-20.1,15,-16.44,0.5243462,-0.8930645,9.77343
,9.00E-06,2.60E-06,5.69E-06,-0.00302867,0.010494665,-0.006635218,-20.279999,14.7,-17.039999,0.4070267,-0.9217958,9.742304
,0,0,0,0.014686422,-0.002944371,-0.002359162,-20.46,15,-17.4,0.45251793,-0.8978531,9.80695
,0,0,0,0.01102123,-0.010885619,-0.001137431,-20.699999,14.4,-18.119999,0.4836435,-0.87151605,9.802161
,0,0,0,-0.006693861,-0.009663888,-0.009078679,-20.76,14.46,-17.699999,0.5123748,-0.8739103,9.833286
,0,0,0,-0.002417805,0.011716396,-0.032291558,-20.039999,14.58,-18.06,0.50040346,-0.90024734,9.821315
,0,0,0,-0.025019819,0.008051204,-0.009078679,-19.98,14.16,-17.699999,0.49800915,-0.86193895,9.766247
,4.17E-05,7.01E-05,6.03E-05,-0.026852416,0.015992451,-0.02312858,-20.1,14.34,-17.46,0.4764607,-0.90503585,9.771035
,0,0,0,-0.021965493,-0.003555236,0.008636412,-19.98,14.46,-17.76,0.47885495,-0.9194015,9.833286
,0,0,0,-0.0183003,-0.010274754,0.0141342,-20.039999,14.7,-17.82,0.47885495,-0.8930645,9.763853
,0,0,0,-0.014024245,-0.011496483,0.006192952,-20.4,14.46,-17.52,0.47885495,-0.9289786,9.780613
,0,0,0,0.012853826,0.039816197,0.036125347,-20.939999,15.12,-17.52,0.31125572,-1.0175668,9.90272
,0,0,0,0.07882727,0.07341379,0.0141342,-21.18,15.299999,-17.46,0.6440599,-0.7733508,9.75667
,7.14E-05,-0.000445016,-5.10E-05,0.08065987,0.012938126,0.009247278,-20.52,14.4,-16.98,0.39266106,-0.89067024,9.780613
,0,0,0,0.042175356,-0.032876767,0.041012272,-20.46,14.34,-17.34,0.50758624,-0.82123625,9.780613
,0,0,0,0.064777374,-0.06464176,0.081329376,-20.16,14.46,-18.06,0.44294083,-0.87630457,9.835681
,-0.000292659,0.000178617,0.000378636,-0.030517606,-0.049980994,-0.06466742,-19.98,14.58,-18.3,1.0055954,-0.4764607,9.5483675
,0,0,0,-0.12214739,-0.01455081,-0.08726943,-20.46,14.58,-18.119999,0.4836435,-0.8475733,9.797373
,0,0,0,-0.04273491,-0.037152823,-0.004191757,-19.98,14.82,-18.119999,0.4740664,-0.91700727,9.828498
,-2.43E-06,-5.57E-06,-8.14E-06,0.006745174,-0.002944371,0.009858143,-20.279999,14.759999,-18.3,0.6392714,-0.85236186,9.797373
,0,0,0,-0.123979986,0.04225966,-0.036567617,-21.3,14.16,-18.119999,0.818842,-0.8092649,10.13736
,0,0,0,0.038510166,-0.045094073,-0.015798196,-21.24,13.92,-17.22,0.51955765,-0.90982443,9.775824
,0,0,0,-0.012802514,0.02271197,-0.01152214,-21.06,14.099999,-16.8,0.5363176,-0.90503585,9.783007
,2.13E-07,1.07E-06,6.96E-07,-0.003639535,0.000720821,-0.002359162,-20.88,13.86,-16.44,0.46209505,-0.9481328,9.79019
,0,0,0,0.009188635,0.001942552,-0.006635218,-20.58,14.16,-17.34,0.47167215,-0.9529214,9.842864
,0,0,0,0.01102123,0.0098838,-0.010911275,-20.279999,14.34,-17.94,0.56744313,-0.8930645,9.859624
,0,0,0,-0.010969918,0.004386012,-0.035956748,-20.039999,14.34,-17.76,0.36632404,-0.97446984,9.792584
,0,0,0,-0.008526457,0.003164282,0.010469008,-19.68,15,-16.98,0.46927786,-0.92658436,9.838076
,0,0,0,0.009799501,0.028209757,0.003138626,-20.16,14.58,-16.98,0.5961744,-0.88588166,9.859624
,6.27E-05,-2.13E-05,-4.56E-05,0.009188635,0.026988026,0.019631987,-20.4,13.86,-17.699999,0.5219519,-0.9122187,9.893144
,0,0,0,0.04095363,0.07646811,0.016577661,-20.22,14.04,-17.82,0.5123748,-0.87151605,9.77343
,0,0,0,0.05622526,-0.02371379,0.022686314,-20.16,14.7,-18.119999,0.50040346,-0.8834874,9.852441
,0,0,0,0.026292862,-0.013939945,0.036125347,-20.58,15.059999,-17.46,0.49082634,-0.8739103,9.811738
,0,0,0,-0.07144558,-0.019437732,-0.017019928,-20.46,15.179999,-18.24,0.40463245,-0.9505271,10.05356
,0,0,0,-0.028074143,-0.07746993,-0.009689544,-20.16,14.639999,-18.119999,0.4932206,-0.88588166,9.759064
,-4.00E-06,9.08E-06,2.56E-05,-0.006693861,-0.002944371,-0.018852524,-20.4,14.34,-17.94,0.53392327,-0.85954463,9.711179
,0,0,0,-0.029295875,-0.031655036,-0.012133005,-20.4,13.98,-17.52,0.48843205,-0.89545876,9.766247
,0,0,0,-0.001196074,-0.022492059,-0.008467815,-20.52,14.88,-16.859999,0.5602603,-0.8930645,9.842864
,-6.13E-05,0.000115928,-3.87E-06,-0.03906972,-0.020659462,0.00130603,-20.76,15.599999,-16.68,0.49800915,-0.9026416,9.77343
,0,0,0,-0.008526457,0.02026851,-0.024350312,-20.52,15.12,-17.22,0.38308397,-0.9768641,9.687236
,0,0,0,0.003690848,-0.02493552,-0.013354736,-20.279999,15,-16.92,0.50758624,-0.92658436,9.778218
,0,0,0,0.004301713,-0.002944371,-0.005413488,-20.52,14.5199995,-16.38,0.4668836,-0.94573855,9.742304
,0,0,0,-0.009137322,0.005607743,-0.003580892,-20.52,14.34,-16.32,0.51716334,-0.91461295,9.763853
,0,0,0,-0.010359053,0.017825048,8.43E-05,-20.1,14.099999,-17.64,0.66800267,-0.8475733,9.835681
,-1.55E-06,-2.36E-07,1.33E-06,0.000636522,-0.004166101,-0.003580892,-20.52,13.92,-18.72,0.52913475,-0.9241901,9.797373
,0,0,0,0.006134309,-0.015161675,0.001916895,-20.46,14.16,-18.119999,0.53871185,-0.9505271,9.783007
,0,0,0,-0.004250401,0.011716396,0.00130603,-21.06,14.7,-16.98,0.531529,-0.94095,9.787795
,0,0,0,-0.002417805,0.008051204,0.008025548,-21.06,14.46,-16.56,0.54350036,-0.93616146,9.785401
,0,0,0,-0.001806939,0.008662069,0.015966795,-21.06,14.4,-17.039999,0.58420306,-0.90024734,9.799767
,0,0,0,0.008577771,-0.021881193,0.010469008,-21.06,14.219999,-17.279999,0.53392327,-0.9194015,9.766247
,0,0,0,-0.005472131,0.012938126,8.43E-05,-21,14.58,-17.1,0.52913475,-0.93616146,9.797373
,3.09E-06,1.81E-06,8.70E-07,-0.003639535,0.006218609,-0.001748296,-20.88,14.5199995,-16.8,0.52674043,-0.9433443,9.778218
,0,0,0,-0.001806939,-0.00172264,-0.001748296,-20.22,14.759999,-16.68,0.52913475,-0.91700727,9.816526
,0,0,0,0.000636522,-0.004776966,0.001916895,-20.279999,14.88,-16.26,0.51955765,-0.94095,9.804555
,0,0,0,-0.003639535,0.008662069,8.43E-05,-20.88,14.28,-17.1,0.53392327,-0.9385557,9.794978
,0,0,0,0.001858252,-0.008442158,0.000695165,-20.52,14.04,-16.859999,0.5506832,-0.8978531,9.799767
,0,0,0,-0.007304727,0.015992451,8.43E-05,-20.4,13.92,-16.44,0.531529,-0.9337672,9.792584
,9.66E-06,3.00E-06,4.34E-07,-0.003639535,0.011716396,-0.000526566,-20.4,14.5199995,-17.1,0.5243462,-0.9337672,9.804555
,0,0,0,0.009799501,-0.027989846,-0.002359162,-20.4,14.58,-17.1,0.51955765,-0.9313729,9.792584
,-3.95E-05,-1.23E-05,-1.16E-06,0.007356039,-0.02371379,0.000695165,-19.98,14.82,-17.22,0.5650489,-0.9217958,9.826104
,0,0,0,-0.004250401,0.012327261,-0.001748296,-20.4,14.34,-16.859999,0.5123748,-0.9241901,9.794978
,0,0,0,0.000636522,-0.00050091,-0.002359162,-20.34,13.86,-17.039999,0.54350036,-0.9241901,9.792584
,0,0,0,-0.005472131,0.014770721,-0.000526566,-20.82,13.32,-17.22,0.5363176,-0.9337672,9.804555
,6.92E-06,8.93E-07,4.50E-06,-0.001196074,0.009272934,-0.006024353,-20.88,13.74,-17.64,0.51716334,-0.92658436,9.794978
,0,0,0,0.003079983,-0.013939945,-0.000526566,-20.699999,13.92,-17.34,0.53392327,-0.9433443,9.79019
,0,0,0,0.004912578,-0.004166101,-0.002359162,-20.1,14.46,-17.58,0.5363176,-0.9289786,9.787795
,7.83E-07,-3.83E-07,1.10E-06,0.001247387,0.002553417,-0.003580892,-19.74,14.46,-17.64,0.54828894,-0.91461295,9.778218
,0,0,0,-0.003639535,0.0098838,-0.006635218,-20.039999,14.5199995,-17.34,0.51955765,-0.94095,9.77343
,0,0,0,0.000636522,-0.00050091,0.001916895,-20.52,14.94,-17.039999,0.5506832,-0.92658436,9.797373
,0,0,0,-0.005472131,0.012938126,0.00130603,-20.16,14.58,-17.16,0.5243462,-0.92658436,9.799767
,0,0,0,-0.006693861,0.013548992,0.00130603,-20.16,14.5199995,-17.4,0.53392327,-0.9385557,9.794978
,0,0,0,0.003690848,-0.006609562,-0.003580892,-20.699999,14.88,-17.279999,0.52674043,-0.92658436,9.794978
,1.13E-05,4.44E-06,-2.87E-06,-0.004861266,0.012327261,0.003138626,-20.699999,14.82,-16.8,0.50998056,-0.92658436,9.794978
,0,0,0,-0.009137322,0.022101104,8.43E-05,-20.939999,14.639999,-16.74,0.5363176,-0.9289786,9.775824
,0,0,0,0.006134309,-0.013939945,8.43E-05,-20.88,14.88,-17.039999,0.5219519,-0.94095,9.787795
,0,0,0,-0.005472131,0.011716396,8.43E-05,-20.82,15,-17.279999,0.53871185,-0.9337672,9.780613
,0,0,0,-0.001196074,0.000720821,0.00252776,-20.939999,15.179999,-17.46,0.5243462,-0.94095,9.785401
,0,0,0,-0.00302867,0.004996878,-0.001748296,-20.699999,14.5199995,-17.4,0.5123748,-0.9241901,9.775824
,0,0,0,0.004301713,-0.008442158,0.001916895,-20.4,14.5199995,-16.8,0.50998056,-0.95531565,9.79019
,0,0,0,2.57E-05,-0.00172264,-0.002359162,-20.88,15.299999,-16.859999,0.531529,-0.9313729,9.778218
,0,0,0,0.001858252,0.001331686,-0.004802623,-20.34,15.12,-17.039999,0.5506832,-0.9194015,9.79019
,0,0,0,0.007356039,-0.007831292,-0.000526566,-20.52,15.179999,-17.22,0.49800915,-0.9481328,9.780613
,0,0,0,0.002469117,-0.002333505,0.00130603,-20.1,14.82,-17.22,0.5219519,-0.92658436,9.799767
,0,0,0,-0.00302867,0.011716396,-0.002970027,-19.92,14.16,-17.52,0.5243462,-0.9289786,9.799767
,0,0,0,-0.001806939,-0.004166101,-0.001137431,-20.52,14.28,-17.64,0.505192,-0.9481328,9.802161
,0,0,0,0.000636522,-0.004166101,0.001916895,-20.4,14.94,-17.58,0.50998056,-0.9505271,9.80695
,0,0,0,-0.001196074,0.004996878,0.004971222,-20.039999,14.759999,-17.1,0.54350036,-0.93616146,9.833286
,0,0,0,-0.007915592,0.016603317,-0.002970027,-20.1,14.34,-16.92,0.52913475,-0.91700727,9.804555
,0,0,0,-0.005472131,0.008051204,0.001916895,-20.16,14.16,-16.74,0.51955765,-0.93616146,9.811738
,0,0,0,-0.012802514,0.030653218,0.003138626,-20.279999,14.219999,-17.34,0.4956149,-0.9601042,9.79019
,0,0,0,-0.002417805,0.005607743,0.001916895,-20.039999,14.7,-17.88,0.49800915,-0.9529214,9.821315
,4.67E-06,2.29E-06,-2.74E-06,-0.003639535,0.007440339,0.004360356,-20.039999,14.94,-17.94,0.48843205,-0.9577099,9.821315
,0,0,0,-0.005472131,0.011716396,0.000695165,-20.039999,14.94,-17.58,0.48124924,-0.9481328,9.799767
,0,0,0,-0.001806939,0.004996878,0.000695165,-19.98,14.639999,-17.34,0.50040346,-0.9337672,9.794978
,0,0,0,-0.002417805,0.006829474,0.000695165,-20.4,14.759999,-17.16,0.48843205,-0.9505271,9.79019
,0,0,0,-0.000585209,0.004386012,0.006192952,-20.1,15.059999,-17.46,0.4860378,-0.9624985,9.787795
,0,0,0,-0.012802514,0.031264085,0.006192952,-19.56,15.54,-18.3,0.50040346,-0.9720756,9.80695
,0,0,0,0.001247387,0.003775147,0.006192952,-20.1,15,-18.48,0.45970076,-0.9624985,9.775824
,0,0,0,0.01102123,-0.01577254,0.004360356,-20.52,14.28,-17.94,0.49800915,-0.9529214,9.79019
,0,0,0,-0.007915592,0.02637716,-0.002970027,-20.1,14.7,-17.34,0.5219519,-0.94573855,9.794978
,7.90E-05,-0.000170369,-3.09E-05,0.047673143,0.022101104,0.008636412,-20.1,14.7,-17.1,0.44533512,-0.967287,9.8237095
,0,0,0,0.03301238,0.008662069,0.004360356,-20.4,14.88,-17.699999,0.43575802,-0.9505271,9.73991
,0,0,0,0.009799501,0.027598891,0.001916895,-20.64,14.759999,-17.22,0.5147691,-0.9289786,9.857229
,0.000245548,-0.000207202,0.000110461,0.043397088,0.051422637,-0.02312858,-20.34,14.7,-17.34,0.38547826,-0.9888355,9.802161
,0,0,0,0.05989045,0.012327261,0.001916895,-19.68,14.46,-17.699999,0.39505535,-0.9194015,9.816526
,0,0,0,0.07821641,0.012938126,-0.025572041,-20.039999,14.4,-17.94,0.37111259,-0.8930645,9.778218
,0,0,0,-0.00302867,0.015992451,-0.003580892,-20.34,14.639999,-18,0.4070267,-0.8643332,9.816526
,0,0,0,0.015908152,0.000109956,0.022075448,-19.74,14.04,-18.6,0.43096948,-0.84278476,9.792584
,0,0,0,0.037899304,0.001942552,0.009858143,-19.32,14.5199995,-17.699999,0.42618093,-0.8475733,9.809344
,1.40E-05,1.46E-05,-1.25E-05,-0.011580783,0.01110553,0.009858143,-19.74,14.7,-17.4,0.44533512,-0.8140534,9.79019
,0,0,0,0.026292862,0.02882062,-0.008467815,-20.1,14.94,-17.22,0.32801566,-0.91700727,9.842864
,0,0,0,0.07271862,-0.037763692,0.026351506,-20.279999,15.42,-17.699999,0.44772938,-0.7948992,9.850046
,0,0,0,-0.0183003,-0.005387832,0.019631987,-20.46,15.12,-17.88,0.3519584,-0.86912173,9.835681
,0,0,0,2.57E-05,0.000109956,-0.007856949,-20.34,14.28,-17.58,0.5770202,-0.4956149,9.076695
,0,0,0,-0.09465846,-0.06769608,-0.049395785,-20.22,14.16,-17.88,0.51955765,-0.84996754,9.9889145
,-0.00022141,0.000653287,0.000234398,-0.09343673,-0.031655036,-0.03351329,-20.22,14.34,-18.18,0.41181526,-0.845179,9.735122
,0,0,0,-0.10259971,-0.070750415,-0.035345886,-20.22,14.16,-18.48,0.5650489,-0.8930645,10.000886
,0,0,0,-0.026241548,-0.001111775,-0.002970027,-20.4,15.12,-18.539999,0.4740664,-0.91461295,9.780613
,0,0,0,-0.0464001,0.007440339,-0.009689544,-20.16,15,-18.6,0.5961744,-0.88109314,9.967366
,0,0,0,-0.025019819,-0.02860071,-0.012743871,-19.859999,14.58,-18.42,0.46209505,-0.9337672,9.814133
,0,0,0,-0.026241548,-0.03532023,-0.005413488,-19.859999,14.58,-17.52,0.5602603,-0.8834874,9.847652
,9.61E-05,0.000233256,0.000430907,-0.04029145,0.016603317,-0.07444126,-19.92,15.24,-18.3,0.60335726,-0.89545876,9.811738
,0,0,0,-0.017689437,-0.026768114,0.004971222,-20.46,15.24,-18.72,0.55307746,-0.92658436,9.900327
,0,0,0,0.002469117,-0.007220427,-0.004191757,-20.82,13.98,-18.9,0.4932206,-0.9529214,9.797373
,0,0,0,0.014686422,-0.036541957,-0.000526566,-20.699999,13.98,-18.3,0.51955765,-0.9624985,9.792584
,0,0,0,0.010410365,-0.03470936,0.001916895,-20.46,14.34,-18.24,0.531529,-0.92658436,9.802161
,0,0,0,-0.001196074,0.004386012,-0.001137431,-19.74,14.5199995,-17.4,0.531529,-0.9337672,9.775824
,-6.38E-05,-2.23E-05,8.96E-06,0.010410365,-0.02982244,-0.004191757,-19.92,14.82,-16.74,0.5363176,-0.9433443,9.768641
,0,0,0,0.009188635,-0.020659462,-0.003580892,-19.56,15.059999,-16.38,0.58420306,-0.89545876,9.802161
,0,0,0,-0.006693861,0.013548992,-0.001748296,-19.92,15.059999,-17.1,0.54828894,-0.9433443,9.787795
,0,0,0,0.002469117,-0.010274754,-0.001748296,-20.039999,14.7,-17.82,0.5650489,-0.9074302,9.816526
,0,0,0,-0.003639535,0.005607743,-0.007246084,-19.8,14.639999,-17.88,0.5243462,-0.91700727,9.794978
,5.36E-07,4.98E-07,-8.66E-07,-0.001806939,0.001942552,0.003138626,-20.1,14.46,-17.94,0.5219519,-0.9313729,9.797373
,8.23E-06,5.98E-07,-1.32E-05,-0.000585209,0.008051204,0.01291247,-20.58,14.639999,-18.06,0.5147691,-0.96489275,9.804555
,0,0,0,0.026292862,0.12900251,0.019021122,-20.64,14.28,-17.76,0.6368771,-0.90503585,9.90272
,0,0,0,0.015908152,0.11678522,0.00130603,-20.64,14.28,-17.94,0.51955765,-0.9217958,9.75667
,0,0,0,0.061112184,-0.033487633,-0.029237233,-20.4,14.34,-18.24,0.56744313,-0.9026416,9.859624
,0,0,0,0.11242486,-0.022492059,-0.022517715,-19.74,14.58,-17.64,0.42378664,-0.7733508,9.543579
,0,0,0,-0.11176268,0.0379836,0.024518909,-19.439999,14.04,-17.279999,0.5985687,-0.9864412,10.13736
,0,0,0,0.024460265,0.018435912,0.006192952,-19.74,14.219999,-17.46,0.4644893,-0.8739103,9.783007
,0,0,0,0.03667757,0.049590044,0.015966795,-19.98,14.639999,-17.82,0.4932206,-0.89545876,9.91948
,0,0,0,0.013464692,0.000720821,0.020853717,-19.859999,14.4,-18.06,0.4166038,-0.8140534,9.778218
,0,0,0,-0.017078571,0.02637716,-0.008467815,-19.92,14.5199995,-18.96,0.3519584,-0.9696813,9.771035
,4.38E-05,0.000100414,2.32E-05,-0.036626257,0.015992451,-0.008467815,-20.1,14.5199995,-19.14,0.52674043,-0.84996754,9.766247
,0,0,0,-0.15513411,0.02149024,0.018410258,-20.1,14.58,-18.24,0.35914123,-0.9313729,9.596253
,0,0,0,-0.07694337,0.20169549,0.054451305,-19.8,14.639999,-17.699999,0.63208854,-0.91700727,9.979338
,0,0,0,-0.108097486,0.22185403,0.015355931,-19.92,14.759999,-17.46,0.2370332,-1.036721,9.742304
,0,0,0,-0.07999769,0.18336952,-0.08054991,-20.16,14.759999,-17.94,0.08140534,-1.211503,9.917087
,0,0,0,-0.06472606,0.12472647,0.0141342,-19.8,15.179999,-18.06,0.11013664,-1.1708003,9.574705
,-0.001082629,-0.000814676,0.001662128,0.067831695,-0.0902981,-0.13858211,-19.08,15.54,-17.699999,0.5123748,-0.8786988,9.943423
,0,0,0,0.32378423,0.2701124,-0.37376523,-18.72,15.24,-17.64,0.16041641,-1.1468576,9.996098
,0,0,0,0.9688579,-0.20330817,-0.24792698,-19.68,14.099999,-18.72,-0.25379312,-1.3383996,10.589877
,0,0,0,1.5070302,0.1363329,0.07338813,-20.52,13.32,-19.02,0.35435268,-0.45251793,10.508472
,0,0,0,-0.663374,-0.15443894,-0.032291558,-20.279999,13.08,-19.08,-0.7637737,-0.05027977,8.016032
,0,0,0,0.37448606,0.18886732,-0.032902423,-19.8,13.2,-19.92,0.23463893,-0.679974,10.838882
,-0.004438978,0.009002261,-0.000728353,-0.34633493,-0.17093231,0.028794967,-19.92,12.96,-20.699999,-0.06464542,-0.34477556,9.613013
,0,0,0,0.2651412,0.055698693,-0.014576467,-20.1,12.84,-20.46,0.1699935,0.04070267,9.004868
,0,0,0,0.029347189,-0.10068281,-0.000526566,-19.98,12.42,-20.88,0.3304099,-0.36632404,10.35045
,0,0,0,-0.030517606,-0.012718214,-0.004191757,-19.5,12.24,-20.58,0.1987248,-0.26337022,9.814133
,0,0,0,0.006134309,0.009272934,-0.000526566,-19.439999,12.48,-20.699999,0.24182175,-0.23942748,9.8548355
,0,0,0,0.004301713,-0.009053024,-0.002970027,-19.92,13.139999,-21.06,0.26097596,-0.25139886,9.79019
,-1.17E-06,-4.10E-07,-1.03E-06,0.001247387,-0.003555236,0.003138626,-19.92,12.9,-20.4,0.26097596,-0.24900457,9.826104
,0,0,0,0.001247387,0.000109956,0.001916895,-19.26,12.66,-20.22,0.23942748,-0.23463893,9.871595
,0,0,0,0.003690848,-0.011496483,0.001916895,-19.199999,12.3,-19.619999,0.30167863,-0.22985038,9.862018
,0,0,0,0.001247387,-0.01577254,-0.000526566,-19.8,12.84,-19.8,0.21787901,-0.2681588,9.785401
,0,0,0,2.57E-05,0.003775147,-0.001748296,-19.439999,13.0199995,-20.1,0.30886146,-0.24182175,9.91948
,-1.24E-05,-1.81E-06,-6.64E-06,0.001858252,-0.012718214,0.006803817,-19.74,13.139999,-20.4,0.19393626,-0.22745611,9.792584
,0,0,0,0.004301713,0.02882062,-0.016409062,-19.68,12.84,-20.82,0.37350687,-0.38787252,9.794978
,0,0,0,2.57E-05,0.010494665,-0.005413488,-19.5,13.2,-19.32,0.30886146,-0.06464542,9.809344
,0,0,0,-0.00302867,-0.007220427,-0.001137431,-18.9,13.259999,-19.74,0.22266756,-0.38308397,9.804555
,0,0,0,-0.003639535,0.035540137,-0.004802623,-20.22,12.599999,-19.859999,0.15083931,-0.26337022,9.751882
,0.000130707,-5.51E-06,-5.68E-06,0.001858252,0.044092253,0.001916895,-19.439999,12.96,-21,0.2561874,-0.2370332,9.962578
,0,0,0,-0.002417805,-0.03470936,-0.003580892,-19.439999,12.54,-21.48,0.25858167,-0.28731298,9.890749
,0,0,0,-0.001806939,-0.009053024,-0.000526566,-20.22,12.42,-20.4,0.22027329,-0.26337022,9.840469
,0,0,0,-0.002417805,-0.001111775,0.001916895,-19.26,12.84,-20.16,0.22985038,-0.2083019,9.818921
,0,0,0,0.000636522,0.001331686,0.00252776,-19.439999,13.0199995,-19.98,0.23463893,-0.25139886,9.90272
,0,0,0,-0.000585209,0.002553417,8.43E-05,-19.619999,12.48,-19.92,0.23224466,-0.2753416,9.859624
,4.21E-05,-4.24E-06,-1.17E-05,0.002469117,0.024544565,0.006803817,-19.92,13.38,-19.98,0.22027329,-0.21069619,9.929058
,0,0,0,-0.002417805,-0.026768114,0.00130603,-20.4,12.84,-20.58,0.29689008,-0.31843856,9.914692
,0,0,0,-0.004861266,-0.020048598,0.00252776,-19.92,13.32,-20.1,0.28013015,-0.30886146,9.912297
,0,0,0,-0.00302867,-0.008442158,0.003138626,-19.5,12.599999,-20.16,0.23463893,-0.24900457,9.787795
,0,0,0,0.002469117,0.007440339,0.004360356,-19.56,12.54,-19.92,0.23463893,-0.2466103,9.869201
,0,0,0,0.001858252,-0.013939945,0.006192952,-20.279999,13.08,-20.82,0.27055305,-0.2681588,9.929058
,-1.44E-05,2.51E-06,-6.42E-06,-0.002417805,-0.013939945,0.006192952,-19.439999,13.44,-20.64,0.25379312,-0.19393626,9.847652
,0,0,0,2.57E-05,-0.023102924,-0.001748296,-20.039999,12.48,-20.039999,0.2466103,-0.23942748,9.802161
,0,0,0,2.57E-05,0.02149024,0.004360356,-20.76,12.3,-19.68,0.20111908,-0.2561874,9.830893
,0,0,0,-0.000585209,0.016603317,0.00130603,-20.16,13.139999,-20.279999,0.28731298,-0.24182175,9.924269
,1.71E-06,-2.17E-07,-2.37E-07,0.000636522,0.004996878,0.000695165,-19.8,12.24,-19.439999,0.2561874,-0.25379312,9.838076
,0,0,0,0.001247387,0.003164282,0.00130603,-19.439999,12.96,-19.98,0.23463893,-0.25379312,9.804555
,-1.55E-07,-3.57E-09,2.43E-07,2.57E-05,-0.001111775,-0.001748296,-19.38,12.9,-18.779999,0.22506183,-0.25858167,9.8237095
,0,0,0,2.57E-05,-0.003555236,-0.002970027,-19.14,12.84,-20.279999,0.24182175,-0.2370332,9.847652
,0,0,0,-0.000585209,-0.003555236,8.43E-05,-19.619999,12.719999,-20.52,0.24421602,-0.26097596,9.888355
,0,0,0,-0.000585209,-0.00172264,-0.000526566,-19.68,12.719999,-19.74,0.2370332,-0.2561874,9.8787775
