,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.04466471,0.011414578,0.08429456,9.074651,-1.0112228,-43.360294,-1.2904192,6.1456513,7.80955
,-0.000250386,-0.000401942,0.000117371,0.09933711,-0.061889187,-0.02902085,9.61957,-0.33788872,-45.46304,-1.4364593,6.2892976,8.04896
,-0.001246523,-0.003214988,0.000506723,0.29725724,-0.11533985,-0.047041357,8.635196,-2.841671,-44.719353,-1.4963118,6.598136,6.7992406
,0,0,0,-0.016421763,0.05997832,-0.037878387,10.029551,-1.9416885,-44.944115,-1.5465877,6.569407,7.4264946
,0.000254357,-1.47E-05,-5.69E-05,0.004958503,0.08594007,0.019237462,8.550701,-1.3699188,-43.39637,-1.5585582,6.2653565,7.51747
,0.000140446,-0.00035595,-9.67E-05,0.09780994,0.03859806,0.02656784,9.5053005,-2.2984943,-44.66753,-1.3526658,6.322815,6.744176
,0,0,0,-0.021003246,0.0560077,-0.003975395,7.7751255,-3.224697,-45.371597,-1.5178586,6.420973,7.196661
,0.00014904,0.000175332,6.40E-05,-0.061931185,0.05264795,-0.022606768,10.394575,-1.4293327,-44.878563,-1.6567163,6.4808254,7.3139715
,-0.000219225,-0.000437152,-5.46E-05,0.107583776,-0.053947948,0.013434251,9.235226,-1.1752777,-45.109398,-1.4029418,6.332391,7.4121294
,0,0,0,0.17050284,-0.128168,0.009158197,11.094971,-0.8879223,-43.41519,-1.3454835,6.4329433,7.421706
,-0.000312018,0.000312107,0.000274259,-0.07475934,-0.07471735,-0.06567273,9.028225,-1.8356247,-44.266445,-1.7117807,6.523919,6.784876
,0,0,0,-0.16822164,0.002862472,-0.044903334,10.542416,-1.7365322,-43.21331,-1.381395,6.5071607,6.9740095
,0,0,0,-0.029860785,0.106404044,0.040617727,9.963204,-3.0873432,-44.805756,-1.3622421,6.4401255,7.2110257
,0.005013003,0.000903336,-0.001241772,-0.06834526,0.3779334,0.09345753,10.497491,-2.5703812,-45.68276,-1.3239366,6.181563,8.704943
,-3.50E-05,-0.003333602,-0.000343334,0.31436145,-0.003246175,0.032371055,10.590641,-0.92347336,-44.18312,-1.769239,6.468855,6.7322054
,0,0,0,0.18607989,-0.015768902,0.050697,11.0286255,-2.0335789,-43.276833,-1.3478776,6.4377313,6.835152
,0.003670083,-0.001467401,-0.002411208,0.11735761,0.2945504,0.19363934,10.00993,-2.2648354,-44.212265,-1.5585582,6.492796,7.613234
,0.000505291,-0.004395661,-0.001648153,0.34918076,0.04043065,0.1310257,10.300525,-3.070572,-45.440224,-1.7165687,6.468855,7.1368084
,0,0,0,0.24899895,0.14763741,0.101398766,11.982326,-2.9564838,-43.610016,-1.381395,6.6771417,6.7346
,0.002392825,0.000313524,-0.00103841,-0.033525974,0.25484416,0.11056174,11.550205,-4.60977,-42.755554,-1.6638986,6.861487,6.7082644
,0.000985863,-0.000672674,-0.000610076,0.1002534,0.14702655,0.09101407,11.795245,-3.2955723,-43.81157,-1.7429038,6.5789833,7.2158136
,0,0,0,0.1350727,-0.012714578,0.049475268,12.90622,-4.361744,-42.454594,-1.6567163,6.792058,6.7010827
,5.40E-05,0.000309806,-2.48E-05,-0.09522331,0.016606929,0.007631035,10.109845,-3.386982,-41.88986,-1.5777111,6.7465706,6.6292596
,-0.000321358,0.000247852,5.90E-05,-0.066818096,-0.086629204,-0.015887257,11.234126,-1.3637848,-42.556488,-1.7045983,6.6292596,7.4767704
,0,0,0,0.03458544,-0.05700227,0.001216955,12.411925,-4.2371387,-43.822937,-1.6447458,6.6795354,7.728151
,0.000187871,-0.000737034,8.37E-05,0.14545739,0.0370709,-0.016498122,10.447315,-3.3711567,-42.68066,-1.5178586,6.815999,6.866275
,-3.32E-05,-0.000156744,0.000109056,0.06146349,-0.013020011,-0.042765304,9.296651,-2.9484444,-42.104942,-1.6279871,6.739388,6.8543043
,0,0,0,-0.005731629,0.060283758,-0.03971098,11.907296,-4.2707977,-44.278206,-1.8697912,6.794452,6.8997927
,5.05E-05,4.52E-05,4.73E-05,-0.027111894,0.030351387,-0.028409984,11.95477,-3.4530125,-44.466362,-1.6351695,6.7298117,7.4025536
,0,0,0,0.18088755,0.022715576,-0.001837368,11.176946,-5.293619,-44.096645,-1.599258,6.7752995,7.0434384
,0,0,0,0.18546903,-0.009965686,0.018932033,10.90627,-4.166622,-43.913193,-1.625593,6.8040285,6.6986885
,0.000520362,-0.000496039,-0.000123761,0.1002534,0.10518231,0.025040679,10.270121,-3.5491467,-43.326305,-1.4987059,6.7992406,6.7968464
,0.000207763,-0.000131541,-0.000152206,0.042221256,0.06669783,0.048864402,10.66273,-5.4902687,-44.42048,-1.6710808,6.842334,6.325209
,-1.34E-05,1.93E-05,-1.44E-05,-0.02008695,-0.013936307,0.014961411,10.428745,-3.7009182,-43.04312,-1.7405097,6.818393,6.516737
,-6.81E-05,0.000401446,8.56E-05,-0.107440606,-0.018212361,-0.0229122,12.83224,-5.6826725,-44.217094,-1.9416142,6.885428,6.60053
,0,0,0,-0.1385947,-0.10037366,0.00304955,11.701345,-4.9377594,-44.52956,-1.5202527,6.8519106,7.220602
,-0.000658428,0.00051813,0.000239675,-0.09583417,-0.12175394,-0.044292465,10.709906,-4.6705933,-44.29598,-1.7189629,6.928522,7.3570657
,-1.82E-05,-5.42E-06,7.19E-05,0.003431342,-0.011492848,-0.045514196,11.269496,-3.642929,-41.971684,-1.7788154,6.8471227,6.9979506
,0,0,0,-0.04329981,0.045317568,-0.0229122,11.814746,-5.921488,-46.403164,-1.6064403,6.808817,6.571801
,-0.000577045,0.000786355,-0.000138477,-0.13676211,-0.10037366,0.02412438,10.90522,-4.1600075,-42.818886,-1.697416,6.6029243,6.9931626
,-0.000782511,0.000273537,2.91E-05,-0.051851913,-0.14832655,-0.005502557,9.53947,-4.57008,-42.832085,-1.721357,6.6795354,6.842334
,0,0,0,-0.04788129,-0.15535149,-0.005197125,11.195517,-4.9638577,-43.734184,-1.6136225,6.7729053,6.768117
,-0.00140211,0.000364752,-0.000151322,-0.05215735,-0.20055547,0.021680921,9.914081,-3.8947353,-42.897964,-1.5202527,6.7082644,7.199055
,0.000191951,0.00027354,-9.06E-05,-0.080257125,0.056313135,0.02656784,9.960505,-3.0703335,-41.991814,-1.5106763,6.7752995,6.962039
,0,0,0,-0.095528744,0.09968453,0.045504645,11.242691,-4.144182,-43.609684,-1.4197005,6.7034764,7.325942
,6.97E-05,-0.000104609,-6.08E-05,0.048329897,0.032183982,0.028095,11.598881,-3.7995434,-44.194355,-1.5465877,6.665171,7.4815583
,-6.49E-05,-0.000765511,0.000389125,0.14240307,-0.012103713,-0.07239224,11.475776,-5.927862,-44.049065,-1.5537702,6.6939,7.244543
,0,0,0,0.1201065,0.008054823,-0.08766387,10.840225,-5.314169,-44.087494,-1.5657406,6.83994,6.863881
,4.20E-05,-0.000152755,7.89E-05,0.06268522,0.017217794,-0.032380603,10.093526,-3.730919,-44.597267,-1.3933655,6.643624,6.815999
,9.47E-05,-9.93E-05,4.79E-05,0.044970147,0.042874113,-0.021690473,10.88785,-4.4973297,-44.431984,-1.7022042,6.7250233,6.78727
,0,0,0,0.023589877,-0.016685199,-0.010389475,10.953896,-3.349783,-44.257683,-1.625593,6.768117,6.9021864
,1.09E-05,-0.000100099,4.85E-05,0.051689655,0.005611364,-0.025050227,10.904651,-7.1062336,-44.20964,-1.5441937,6.7561464,6.8543043
,6.33E-05,-9.96E-05,3.09E-05,0.049246192,0.03126768,-0.015276393,9.025855,-4.7705097,-43.78124,-1.7261453,6.8543043,6.6532006
,0,0,0,-0.012451142,-0.004467904,-0.012222068,12.394555,-4.574459,-45.43604,-1.6160166,6.765723,7.1104736
,3.88E-06,-2.37E-05,3.78E-05,0.019313825,0.003167905,-0.030853443,10.709155,-4.6658688,-43.514328,-1.6519281,6.760935,7.2660894
,7.42E-05,-0.000503258,8.26E-05,0.121022806,0.017828658,-0.019857878,11.906846,-4.2679634,-43.80921,-1.6040461,6.835152,6.883034
,0,0,0,0.09200673,0.022410143,-0.020468742,12.525026,-5.218981,-45.383884,-1.7189629,6.832758,6.7729053
,-8.12E-05,-8.28E-05,3.64E-05,0.040999524,-0.04020349,-0.018025283,11.74777,-4.1133575,-43.62341,-1.6878396,6.815999,6.930916
,-0.000615996,-0.001357705,0.000131652,0.19157767,-0.08693464,-0.018636148,12.880166,-4.8677235,-44.874245,-1.5777111,6.8543043,7.0865326
,0,0,0,0.16164531,-0.016074333,0.014655978,11.195816,-4.965748,-44.046844,-1.5801051,7.0003443,6.758541
,5.24E-05,-0.000121609,-4.29E-05,0.056271143,0.024242738,0.019848328,11.887976,-4.5958347,-43.859016,-1.5968639,7.0003443,6.83994
,0.000261766,-0.000290414,-2.54E-05,0.08009487,0.07219562,0.007020169,9.288296,-6.0689964,-45.24023,-1.6686869,7.002739,6.6508064
,0,0,0,0.05535485,0.026686197,0.007020169,13.67449,-5.6341343,-44.708958,-1.7500861,7.0003443,6.60053
,-9.19E-06,9.71E-05,-1.10E-06,-0.05368451,-0.005078769,0.000606091,11.148341,-5.783533,-43.858685,-1.7093865,6.8686695,6.669959
,0.000116925,0.000264801,0.000129525,-0.08117342,0.03584917,-0.03971098,11.605795,-6.5695477,-43.52792,-1.745298,6.9213395,6.842334
,0,0,0,-0.07567564,0.04959362,-0.04093271,11.52295,-5.1081886,-43.924564,-1.6950219,6.959645,6.6603823
,-0.000152816,0.00013163,7.21E-05,-0.04910302,-0.05700227,-0.026882824,11.177396,-5.2964554,-44.565636,-1.8362738,6.789664,6.736994
,-0.000394955,0.000309438,-0.000148374,-0.07384305,-0.09426502,0.03542538,11.243441,-4.1489086,-44.391335,-1.769239,6.88064,6.5358896
,0,0,0,-0.15814237,-0.020044954,0.07207726,10.6615305,-5.48271,-43.169838,-1.4484297,6.8926105,6.8782454
,0.000779471,0.001068387,-0.000813871,-0.14806311,0.107931204,0.11269976,12.08404,-4.0899734,-43.16357,-1.5298291,6.861487,7.302001
,0.000449593,-0.000107001,-0.000329129,0.024506176,0.10304428,0.07543702,11.549456,-4.6050434,-41.973904,-1.4939176,6.8950043,7.155961
,0,0,0,0.03519631,0.18856536,0.05985996,11.6827755,-5.267521,-44.89202,-1.5154645,6.8543043,6.835152
,0.001073973,-0.000117322,-0.000194547,0.019313825,0.17695893,0.032065623,11.924845,-6.88443,-44.83751,-1.6806574,6.8279696,6.794452
,0.000151081,-0.000509662,0.000224502,0.11583045,0.03432201,-0.05101198,11.904596,-4.253788,-41.464264,-1.5250409,7.1679316,6.7752995
,0,0,0,0.09445019,-0.030429656,-0.0653673,12.017244,-5.2327957,-42.55622,-1.3981537,7.1870847,5.8056893
,-0.005812872,0.002865273,0.006179584,-0.16638905,-0.3349457,-0.35613889,11.646355,-2.981758,-44.382515,-0.9648218,7.5246525,5.595009
,-0.03875205,0.01229408,0.036832366,-0.3035282,-0.8990793,-0.85399365,11.889476,-4.6052837,-45.422314,-0.9384867,7.440859,6.200716
,0,0,0,-0.35697883,-0.81691796,-0.83627856,9.316271,-2.6252975,-42.836792,-2.109201,6.1695924,7.1655374
,0.001467057,0.002866073,0.001658072,-0.25985137,0.1332821,-0.15058294,9.299351,-2.965454,-44.918884,-2.5832324,5.5375504,8.427228
,4.32E-05,3.20E-05,-0.000154613,-0.013672872,0.018439522,0.06596862,9.456925,-3.110609,-43.54139,-2.374946,6.0977697,8.106419
,0,0,0,0.15064974,-0.03348398,0.06780121,9.5992,-0.6563091,-43.94954,-1.843456,6.2869034,7.7161803
,-0.000332059,-0.001474376,0.000366033,0.2041004,-0.04600671,-0.050706547,9.5038,-2.2890453,-43.10423,-1.8602147,6.282115,7.302001
,0.000535914,0.000136851,-0.000573196,-0.02650103,0.103655145,0.11086717,10.7752,-3.518322,-43.340027,-2.2001767,6.3204203,7.1176553
,0,0,0,-0.10194282,0.17298831,0.21563047,10.804555,-3.0331326,-44.35964,-2.011043,6.3347855,7.2613015
,0.006611311,0.002788119,-0.006603658,-0.15539348,0.36510524,0.36468145,9.315521,-2.620573,-42.055145,-1.5489819,6.567013,7.3379126
,0.002465248,0.000311508,-0.001957509,-0.03047165,0.23926713,0.18997416,8.297726,-2.8574963,-43.928555,-1.3909714,6.8231816,7.589293
,0.00053231,-0.000701346,-0.000496035,0.12041195,0.091437854,0.08521085,11.00032,-2.525381,-43.351532,-1.4197005,6.7226295,7.5581694
,0.00025629,-0.001719907,0.000389957,0.22242634,0.033100277,-0.050401114,11.046625,-4.6500435,-44.30513,-1.5250409,6.7465706,7.029074
,0,0,0,0.10208599,0.055396833,-0.08186065,12.06517,-4.417845,-43.21337,-1.9990726,6.7705116,7.2158136
,0.000503572,2.84E-05,-0.000207754,-0.006647926,0.11770504,0.04855897,11.645305,-2.9751434,-43.288204,-1.721357,6.8447285,8.072901
,0.010623415,-0.001270621,-0.000305729,0.06696127,0.560582,0.016488574,12.45955,-3.4202976,-44.167427,-1.503494,6.8040285,7.802368
,0,0,0,0.12193909,0.70016456,0.00457671,12.731396,-1.6048489,-43.585445,-2.1666594,6.6101065,7.299607
,0.013965613,-0.009776515,-0.002681269,0.4053803,0.5807406,0.11422692,14.254301,-4.2871037,-43.741837,-2.0541368,6.5526485,6.49519
,0.00928274,-0.010807677,-0.000845463,0.49365026,0.4243591,0.040923163,14.494419,-5.8917294,-41.655037,-2.3126996,6.7346,5.7362604
,0.002249077,-0.002985915,-0.001009813,0.2618271,0.19742289,0.08887604,14.028731,-5.27721,-43.261337,-2.619144,6.758541,5.556703
,0.001457503,-0.000862613,-0.001002115,0.106056616,0.17940238,0.1233899,16.703022,-5.436899,-42.759018,-2.2456646,7.02668,5.5662794
,0.000445211,0.00090644,-2.15E-05,-0.15569891,0.076471664,0.003660413,16.954826,-6.8917637,-42.992268,-2.3797343,6.93331,6.183957
,0.000388286,0.000268627,-0.000945991,-0.045132406,0.06517067,0.15882005,15.61768,-6.8119183,-43.24343,-2.52338,6.9716153,6.760935
,0.0004886,-0.00063815,-0.001725743,0.07978943,0.061200045,0.2159359,16.198391,-5.470558,-43.214287,-1.9942843,7.292425,6.4425197
,-1.57E-05,-0.000215445,-0.000236219,0.06573954,-0.004773336,0.07207726,17.03914,-5.412569,-42.14285,-1.8530324,7.4264946,6.1408634
,5.46E-05,0.000412462,0.000202165,-0.104691714,0.013858037,-0.051317412,18.339897,-6.156658,-43.398262,-2.1139894,7.2349663,6.3922434
,0.000275687,0.000675364,0.000158919,-0.13492952,0.055091403,-0.03176974,16.81357,-6.402672,-41.662354,-2.1499007,7.0721674,6.7322054
,4.60E-05,0.000187727,0.00036687,-0.050324753,0.012330877,-0.098354,16.112726,-6.941248,-42.656734,-2.3222756,6.9979506,6.794452
,0,0,0,-0.022835841,0.04806646,-0.0946888,16.992567,-6.236023,-42.89267,-2.7053316,6.832758,6.792058
,0.000290999,-0.000252,-0.000273504,0.06329609,0.073111914,0.06871751,16.151217,-6.2902317,-43.338783,-2.5545032,6.890216,6.7465706
,0.000357214,-0.0003908,-9.33E-05,0.09200673,0.08410748,0.021986354,16.150166,-6.283617,-42.244476,-2.0230136,7.060197,6.3826675
,0,0,0,0.059020028,0.110680096,-0.038794685,16.682802,-5.7562637,-41.401848,-2.4539514,7.108079,6.3371797
,0.000186639,-0.000228037,-0.000142709,0.06879387,0.056313135,0.043061186,16.8901,-5.097809,-42.557465,-2.1929946,7.151173,6.258174
,-2.67E-05,-0.000110497,3.86E-05,0.055049412,-0.013325443,-0.019247014,16.40434,-4.8035984,-42.96293,-2.0732894,7.31876,6.179169
,0,0,0,0.00312591,0.013858037,-0.10018659,17.926167,-4.529234,-40.008934,-2.1977828,7.1918726,6.1504393
,9.41E-05,0.000299189,0.000711374,-0.058571428,0.018439524,-0.13928193,17.227272,-5.0800953,-43.035603,-2.6359026,6.93331,6.274933
,-0.000328001,3.45E-05,0.000420319,-0.008175088,-0.07746624,-0.09927029,17.292116,-3.9249878,-41.610664,-2.4898627,6.8543043,6.279721
,0,0,0,-0.0148946,-0.08052056,-0.12981352,17.040491,-5.421074,-43.54982,-2.6478732,6.784876,6.1911397
,-0.000572442,0.000651957,0.000495346,-0.11263295,-0.0988465,-0.08552584,17.022371,-5.753668,-44.38127,-2.980653,6.686718,6.6268654
,-0.0003152,0.000241586,-0.00010894,-0.064985506,-0.084796615,0.02931673,17.272945,-4.250969,-41.347805,-2.6957552,6.758541,6.6939
,-4.41E-05,0.000113949,-3.93E-05,-0.05490624,-0.021266684,0.018932033,15.712331,-5.1744595,-43.30709,-2.2696054,6.9500685,6.83994
,2.96E-05,2.73E-05,-2.84E-06,-0.023446707,0.025464466,0.002438684,16.90792,-4.763323,-41.413353,-2.6526616,6.9644337,6.930916
,2.60E-07,-0.000150064,-5.90E-05,0.06451781,0.000113582,0.025346112,18.507177,-3.189764,-40.29245,-2.4563453,6.9261274,6.669959
,0,0,0,0.030309388,0.06150549,-0.000310207,18.4618,-4.0207806,-42.292908,-2.595203,6.8064227,6.430549
,0.000474933,-6.57E-05,-0.000512904,0.013510609,0.09785194,0.10567482,17.814146,-6.504015,-41.558372,-2.4778922,6.794452,6.329997
,-7.75E-05,-0.000108247,-0.000372978,0.029698526,-0.021266684,0.10231507,17.03914,-5.412569,-42.14285,-2.2384822,7.155961,6.035523
,0,0,0,-0.008785953,-0.07624451,0.034509085,17.32117,-3.4379082,-42.317616,-2.2217238,7.124838,6.133681
,-0.000584307,0.000181674,-7.49E-05,-0.03994005,-0.12847345,0.016488574,16.403141,-4.7960377,-41.712288,-2.1738417,7.0434384,6.619683
,0,0,0,0.022368148,-0.116561584,0.051307864,16.431896,-4.307068,-42.10658,-2.087654,7.0721674,6.5574365
,0,0,0,0.1512606,-0.26408544,-0.03207517,15.308365,-6.3349934,-42.2216,-2.2863643,7.179902,6.3683023
,-0.006274842,-0.002376229,0.00160058,0.15584208,-0.41252553,-0.10568437,14.000426,-5.7690125,-43.336037,-2.2121472,6.7776933,6.98598
,0,0,0,0.21998288,-0.37373564,-0.1267592,14.466865,-6.388258,-42.511383,-2.398887,6.8231816,7.002739
,0,0,0,0.1964646,-0.005689634,-0.058342356,14.270351,-6.891283,-42.73784,-2.4563453,7.0961084,6.250992
,0.000383809,4.42E-05,-0.000154028,-0.011840276,0.10273885,0.041228592,15.083547,-7.3298225,-42.522755,-2.5377448,7.1128674,6.2222624
,-0.000152412,5.74E-05,-0.000645032,-0.012145709,-0.03226225,0.13652349,15.8616705,-5.491108,-43.205135,-2.255241,7.1368084,6.274933
,0,0,0,-0.004815332,-0.09793021,0.124611616,15.160076,-6.0249596,-43.417862,-1.8961263,7.349883,6.428155
,-0.000801505,4.90E-05,0.00012283,-0.009396818,-0.1535189,-0.023523066,16.972647,-6.5572796,-41.84816,-2.037378,7.129626,6.9500685
,0,0,0,0.09903167,-0.13977443,0.000911522,13.54045,-7.916939,-43.02527,-2.37734,6.8926105,6.909369
,0,0,0,0.30855826,-0.14099617,0.11605951,16.571682,-7.7367134,-43.889267,-1.8482443,7.1703253,6.0953755
,0.000713066,-0.000197332,-0.000246783,0.03855606,0.13939075,0.048253536,13.493275,-8.736614,-43.14977,-2.0756836,7.251725,5.645285
,0,0,0,-0.07475934,0.15557866,0.1026205,14.1745,-8.521185,-41.42354,-2.3126996,7.17272,5.7075315
,-0.000881438,0.000336624,-0.001648024,-0.042078078,-0.110452935,0.20646751,14.290421,-6.5709724,-43.93868,-1.6950219,7.510288,6.0235524
,-0.004717966,0.000469265,-6.43E-05,-0.03719116,-0.37404108,0.005187576,13.044355,-7.7809925,-42.517654,-1.4939176,7.536623,6.5071607
,0,0,0,-0.064985506,-0.33311313,-0.021079607,12.298405,-6.202469,-43.80908,-1.3933655,7.5007114,6.7992406
,-0.00221703,0.00057155,0.000549039,-0.06437464,-0.24942465,-0.06170211,12.607571,-6.678446,-44.67458,-1.405336,7.416918,6.815999
,-0.002033236,0.000194548,0.001609296,-0.021003246,-0.21765968,-0.17226863,13.223351,-7.6143436,-43.74797,-1.3790009,7.467194,6.794452
,0,0,0,-0.028944489,-0.13916357,-0.23121707,13.1104,-6.6334457,-42.343353,-1.5394055,7.440859,6.648412
,0.000606358,0.000716687,0.002384807,-0.0772028,0.065476105,-0.2571788,12.409856,-7.173914,-43.650394,-2.2600293,7.27806,6.6579885
,4.25E-05,-0.000273857,0.000657675,0.055965707,0.008665688,-0.13439502,13.93363,-6.911833,-42.72869,-1.8362738,7.1176553,6.3659086
,-0.000663898,3.43E-05,0.001408934,-0.004815332,-0.09182156,-0.19487062,11.40943,-7.0735188,-43.910706,-1.8147268,7.246937,6.0211587
,-0.001247287,0.001339394,0.002357052,-0.13401322,-0.12450282,-0.23549312,11.40943,-7.0735188,-43.910706,-1.9104908,7.122444,6.5071607
,-0.000896088,0.002058833,0.002117423,-0.20243007,-0.087850936,-0.2080042,9.696026,-7.6586227,-42.376354,-1.8626089,7.050621,7.122444
,0,0,0,-0.13126433,-0.09304329,-0.25351363,11.6356,-6.0871944,-45.016518,-1.9464022,6.9692216,7.2110257
,1.11E-05,-1.39E-05,0.003464356,0.001293315,0.001029879,-0.3213196,11.522201,-5.103464,-43.142914,-2.5257742,6.686718,6.6771417
,-0.000383913,-0.00036816,0.001056299,0.05840917,-0.06097289,-0.16768715,11.932901,-3.7619839,-41.389565,-2.5832324,6.543072,6.4185786
,-0.002393053,-0.00205268,0.000746033,0.19677003,-0.22957154,-0.07178138,12.018744,-5.2422447,-44.11952,-2.4371924,6.5598307,6.7082644
,-0.001819358,-0.002449324,0.000584108,0.23983599,-0.17825891,-0.057426058,11.195066,-4.9610233,-43.265194,-2.276788,6.866275,6.1001635
,2.33E-05,0.000440097,0.000148415,-0.11141123,0.005916797,-0.037572954,11.923345,-6.874979,-43.274208,-2.5640798,6.914157,5.8080835
,-0.00067706,0.003164432,-0.000974685,-0.29711413,-0.06372178,0.09162493,11.654921,-5.7621593,-45.435707,-2.0541368,6.928522,7.0242853
,-8.81E-06,0.001989331,-0.000298565,-0.24213628,-0.001108148,0.036341675,12.017995,-5.23752,-43.337868,-1.7476921,6.952463,7.227784
,0.000327991,0.000814084,0.000274765,-0.14653595,0.059062026,-0.04948482,10.708706,-4.6630344,-43.04534,-2.2648175,7.012315,7.2325726
,-5.06E-06,-8.48E-05,-2.42E-05,0.0492462,-0.002940743,0.014045115,10.66123,-5.4808197,-42.857178,-2.3342462,6.782482,7.4839525
,0.000430486,-0.000832488,-0.000241743,0.14606826,0.07555538,0.042450324,12.879866,-4.8658333,-44.561584,-2.058925,6.7322054,7.0649853
,0.001405188,-0.0015283,-0.000303871,0.18210928,0.16749053,0.036341675,12.747146,-4.207138,-42.26879,-2.1858122,6.784876,6.497584
,0.00123119,-0.001546235,-0.000855954,0.18180384,0.14488854,0.1007879,11.549456,-4.6050434,-41.973904,-2.4156458,6.710659,6.2869034
,0.001232476,-0.001754206,-0.001231397,0.19249398,0.13542013,0.13530177,12.017995,-5.23752,-43.337868,-2.183418,6.7992406,6.033129
,0.00159079,-2.30E-05,-0.000962572,0.002820477,0.2013935,0.12186274,12.411625,-4.2352486,-43.510277,-1.987102,7.050621,5.3962984
,0.003635842,0.003259954,-0.002049313,-0.24488516,0.27255923,0.15332228,12.36325,-5.0473633,-42.38414,-2.1211715,7.1392026,5.480092
,0.005409357,0.006861673,-0.003053217,-0.38996553,0.30646223,0.17225906,12.653546,-5.8512115,-43.29944,-1.6830513,7.345095,5.2981405
,0.0016339,0.011411915,-0.001086849,-0.5790282,0.08258032,0.05466762,13.233355,-4.504183,-42.332314,-1.527435,7.783215,6.2390213
,-0.004069921,0.00770251,0.005532244,-0.41470557,-0.21765968,-0.2965796,14.410826,-4.425644,-41.270027,-1.8243033,7.376218,7.105685
,-0.00769192,0.005589983,0.00808681,-0.27481756,-0.37495735,-0.39431795,13.067366,-1.5795727,-42.812943,-1.7764213,6.93331,7.512682
,-0.012174619,0.001855478,0.012258503,-0.07995169,-0.5038498,-0.5073279,11.139475,-3.0012436,-42.49283,-2.1475065,6.7513585,7.8909497
,0,0,0,-0.013672872,-0.47269574,-0.51160395,10.362971,-1.9003468,-41.514004,-2.4395864,6.478431,8.075295
,-0.002339623,-0.00098224,0.006312279,0.06451781,-0.15504606,-0.41783625,10.410445,-1.0825615,-41.702164,-2.712514,6.229445,7.7736387
,0.001840645,2.93E-05,0.00243624,-0.002677306,0.18184584,-0.24068548,11.204321,-1.846138,-41.067886,-2.863342,6.1480455,7.2828484
,0,0,0,-0.045743264,0.23682366,-0.18845654,11.409971,-1.17729,-40.503876,-2.8729186,5.8320246,6.906975
,0.002513448,7.77E-05,0.000762849,-0.008175088,0.26767233,-0.08124978,12.729596,-1.5935097,-41.709484,-3.1410575,5.9637,6.5598307
,2.37E-05,4.36E-05,-5.03E-05,-0.028333625,0.015385199,0.03267649,10.944581,-0.5646591,-42.42284,-2.9662883,6.1456513,6.7058706
,0.000490004,0.000540817,-0.00042437,-0.10163739,0.09204872,0.07971307,12.889871,-1.7556725,-43.145927,-2.7364547,6.2916913,6.957251
,0.000398411,0.000565589,-0.000586405,-0.10255368,0.07219562,0.10628569,13.5535755,-1.8766193,-42.87647,-2.4850745,6.420973,7.2134194
,0.000719825,-2.57E-05,-0.000335928,0.004958503,0.13939074,0.065052316,12.710425,-1.9194908,-41.446625,-2.2456646,6.3635144,7.0913205
,0,0,0,0.048024468,0.14824829,0.026873272,13.50772,0.24520683,-42.391865,-2.8202484,6.478431,6.646018
,0.000207437,-0.00036906,-0.000593696,0.07459708,0.04195781,0.120030135,11.78608,-0.5113945,-42.133053,-2.7053316,6.2438097,6.5311017
,-0.001056183,-5.55E-05,-0.000668973,0.008623691,-0.16298729,0.10323137,13.729421,-1.6901226,-40.823853,-2.4204338,6.7034764,6.5071607
,0,0,0,-0.13248606,-0.17612089,0.003660415,11.140975,-3.0106926,-44.05613,-2.1427186,6.567013,7.0194974
,0.001408099,0.003594101,0.000542469,-0.31421834,0.12320282,-0.047652222,13.439875,-0.89099693,-40.690205,-2.571262,6.499978,7.4528294
,0.001297273,0.001755102,-0.000479775,-0.2027355,0.14977545,0.05527848,12.581006,-1.2815857,-42.59309,-2.446769,6.624471,7.708998
,0,0,0,-0.04940846,0.08899439,0.013434249,12.710726,-1.921381,-41.759285,-2.2743938,6.4113965,7.70421
,0.00039706,-0.001769435,0.00065639,0.21998288,0.04928819,-0.08155522,14.526296,-2.4725971,-43.316177,-2.7268784,6.2462034,7.007527
,-0.000843332,-0.0023331,-3.73E-06,0.25571847,-0.09243243,0.000300658,12.319614,0.010292053,-42.22841,-3.030929,6.2892976,6.736994
,-0.001615339,-0.002100739,-0.000457131,0.22120462,-0.17001224,0.047948107,12.0115,0.47965813,-42.45722,-2.714908,6.423367,6.7729053
,0.000254411,3.02E-05,8.75E-05,-0.010007683,0.08441291,-0.02902085,13.440925,-0.8976116,-41.784515,-2.5281682,6.54786,6.574195
,0.00206685,0.0025902,-0.000296282,-0.2451906,0.1955903,0.02778957,15.284051,-0.95230484,-42.48506,-2.9231944,6.444914,6.856699
,0.000686247,0.00147247,-0.000701798,-0.19112907,0.0889944,0.09101407,13.8895445,-1.8513451,-42.10397,-2.4539514,6.430549,7.373824
,6.65E-05,-0.000446208,-9.73E-05,0.113386996,0.016912362,0.024735246,14.414697,-1.5002079,-43.318535,-2.3869164,6.4592786,7.2325726
,-0.000908484,-0.003008708,-2.64E-05,0.2929812,-0.08846181,0.002438684,12.758951,-1.1083202,-42.729095,-2.8178542,6.543072,6.815999
,-0.002381843,-0.003959318,-0.000774316,0.31588864,-0.18986534,0.06138713,14.601027,-1.156395,-42.335327,-2.741243,6.478431,6.9907684
