,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.012395768,-0.071674846,-0.21645002,1.1715076,-0.07533129,3.4784415,-6,33.96,36.84,-13.197243,-7.2522583,9.323306
,-0.043047015,-0.15144132,-0.46610808,1.536805,-0.08449427,4.490645,-3.48,32.94,36.84,-10.628186,-10.419884,7.520417
,-0.10675714,-0.21347108,-0.67974097,1.8880525,-0.29279932,5.3037066,3.48,25.8,33.12,-9.5244255,-12.85965,7.5850625
,-0.17907932,-0.20719029,-0.60462767,2.3333733,-1.0820372,5.464975,7.44,18.119999,30.66,-8.528407,-14.049604,6.689604
,-0.3604482,-0.22900997,-0.7105925,2.4647093,-2.0398738,4.982392,10.32,13.92,28.92,-7.788576,-14.502123,5.7630196
,-0.42917976,-0.25900978,-0.5807476,2.8245091,-2.7399256,4.0941935,11.5199995,3.36,22.859999,-8.473338,-14.284244,4.2809634
,-0.2906823,-0.26567683,-0.36973348,3.2924316,-2.5365074,3.4814959,9.78,-5.8199997,17.699999,-8.339259,-13.633,2.5283542
,-0.30546546,-0.30261245,-0.4156597,3.187363,-2.1626577,3.2976253,7.62,-10.139999,16.02,-7.6090055,-12.795005,0.409421
,-0.14754058,-0.17503724,-0.23910926,2.3095496,-1.5236927,2.7258554,3.3,-18.539999,13.98,-6.8524146,-11.921094,-0.5650489
,-0.09002603,-0.075676076,-0.14324737,1.4757185,-1.5218602,2.5175502,-0.35999998,-24.359999,12.78,-4.309695,-10.345661,-1.5467016
,-0.019320687,-0.033215716,-0.054320056,0.9045595,-0.493774,1.4479253,-4.44,-28.08,11.219999,-1.5730386,-9.763853,-2.578634
,-0.003734986,-0.011955549,-0.010865284,0.6424983,-0.19689348,0.58171844,-5.52,-29.279999,11.639999,-2.0423164,-11.528433,-2.7893302
,0.004903495,0.024080627,0.020113638,-1.0404354,0.22277094,-0.8733626,-5.94,-31.439999,11.82,-0.45491222,-10.56354,-5.4948606
,0.040461004,0.12978739,0.11387009,-2.0740194,0.7768257,-1.8941184,-5.3399997,-30.3,11.34,-1.3934679,-9.876384,-2.578634
,0.087060824,0.22409515,0.25019816,-2.443593,1.306446,-2.97535,-3,-24.9,10.5,-5.2841644,-8.925857,1.5347302
,0.09747997,0.17712736,0.2390861,-1.9994938,1.4249537,-2.9930649,0.96,-19.68,10.44,-7.6042166,-9.490906,1.5562786
,0.14880623,0.26371953,0.31243175,-2.4332082,1.8940983,-3.346145,4.62,-13.0199995,11.82,-8.856422,-11.085492,-0.29928434
,0.17458703,0.32665446,0.34611106,-2.7581885,2.1017926,-3.454879,6.6,-9.78,12.84,-10.546781,-11.344074,1.4868447
,0.08921884,0.33659354,0.34854206,-3.050793,1.3687541,-3.440829,8.76,-2.76,14.82,-11.169292,-9.62259,2.6863763
,-0.06722947,0.4387496,0.31481326,-4.110644,-0.009357845,-2.7365017,8.88,6.54,17.76,-11.312948,-9.239507,3.3687446
,-0.21409415,0.5588849,0.34999922,-4.796646,-0.9733032,-2.3522673,8.7,9.12,18.359999,-9.565128,-10.407912,6.1317377
,-0.15334806,0.3419058,0.18032786,-3.7917724,-1.3068355,-1.641831,6.8999996,17.64,23.46,-10.984933,-12.088694,6.7877693
,-0.09100808,0.25382915,0.11510395,-3.3018587,-0.9720815,-1.3168507,4.68,20.58,25.019999,-9.608225,-12.174888,6.081458
,-0.000557482,0.12956138,0.076698065,-2.5730965,0.087158866,-1.5208797,0.96,27,29.88,-8.980925,-11.202812,7.345635
,0.09345991,0.09202102,0.08814296,-1.5114126,1.6760194,-1.5886858,-1.8,29.58,32.76,-9.038387,-11.449422,8.035186
,0.23421408,0.043330606,0.1306566,-0.41124427,3.4713523,-1.9808613,-2.7,32.64,37.079998,-11.030424,-13.091895,9.431048
,0.33306682,0.009147388,0.18694381,0.23321858,3.6796575,-2.063328,-3.6599998,33.239998,38.52,-11.456605,-8.789383,13.937074
,0.22310765,-0.19736436,0.16062942,2.5557282,2.471366,-1.6516049,-6.18,34.44,40.26,-13.036826,-4.1780095,11.753495
,0.006739136,-0.1497566,-0.06937595,2.8318393,0.22521442,1.3214762,-7.44,35.219997,37.86,-13.951439,-4.879532,7.5060515
,-0.082684115,-0.19098522,-0.24202967,2.446994,-0.7283462,2.8608568,-6.54,34.38,36.059998,-11.916306,-8.039975,5.8013277
,-0.25761092,-0.16210489,-0.54223764,1.9259261,-1.826071,4.5108037,-2.9399998,29.939999,31.8,-9.37598,-12.749514,5.751048
,-0.23113716,-0.13706048,-0.4769438,1.9247044,-2.030711,4.7661457,-1.02,27.06,29.46,-7.755056,-14.279455,6.2275085
,-0.34626755,-0.20924145,-0.58443534,2.3828533,-2.279944,4.4338346,1.92,20.16,25.5,-5.949773,-14.31058,5.7630196
,-0.36454615,-0.2850407,-0.45553306,3.040755,-2.5548332,3.4491198,0.17999999,13.98,21.779999,-5.880339,-13.1206255,3.634509
,-0.29302287,-0.26581463,-0.30123448,3.0004382,-2.483362,2.5749717,-0.29999998,6.42,17.16,-6.3376455,-12.354458,1.9728824
,-0.19975214,-0.26586846,-0.21044888,3.1543763,-1.8963206,2.0300798,-3.3,-0.71999997,13.32,-6.158075,-11.370411,1.7430321
,-0.104295865,-0.21799527,-0.1406719,3.295486,-1.3007269,1.8901918,-5.64,-3.78,11.88,-5.827665,-11.040001,1.333611
,-0.063926466,-0.20220098,-0.117892645,2.8892608,-0.7289571,1.5609354,-8.04,-10.62,10.92,-5.133325,-11.954614,0.55786604
,-0.032071434,-0.13056076,-0.08881338,2.2728977,-0.45223513,1.4925185,-8.7,-13.2,11.099999,-4.601796,-11.657724,-0.5363176
,-0.015430166,-0.035462912,-0.020645984,1.1763946,-0.49743918,0.67273736,-9.84,-18.66,11.58,-1.9585168,-9.246689,-1.2474172
,-0.006052347,-0.003382229,0.002151222,0.27353567,-0.49071968,-0.17514361,-10.92,-19.98,11.58,-5.3033185,-10.336084,-1.9130256
,-0.01910277,0.061382487,0.003318797,-1.6714592,-0.5169869,-0.074350856,-12.12,-20.039999,11.04,-3.380716,-9.416683,-4.7167215
,-0.005194587,0.16284247,0.03440549,-2.7520797,-0.04051197,-0.5728169,-12.599999,-18.66,10.139999,-2.0782306,-9.268238,-2.413429
,0.08491016,0.2891741,0.12378889,-3.3800492,1.2117618,-1.6070117,-11.04,-13.62,9.179999,-3.9673133,-9.584282,2.3152637
,0.1876039,0.22767703,0.14877014,-2.5052903,2.3858447,-1.9808613,-9.54,-7.14,9.78,-4.992063,-11.473365,3.3950818
,0.30214438,0.25439125,0.23968008,-2.1314406,3.2196758,-2.680302,-7.2599998,-3.9599998,10.559999,-4.355186,-12.51248,2.8611584
,0.5576603,0.26994893,0.53981537,-1.0172226,4.8457994,-4.7163157,-1.4399999,1.8,14.16,-8.327288,-11.34168,2.2147043
,0.8239091,0.43526876,0.8210362,-0.74416584,5.141458,-5.126817,1.02,4.5,17.4,-10.515655,-9.040782,1.3192455
,0.38189253,0.30957076,0.47475147,-1.7368219,3.4652436,-4.103618,3.8999999,11.82,24.119999,-10.032011,-7.3671837,3.962525
,-0.0565933,0.18967023,0.173525,-2.924344,-0.60434055,-2.5281966,4.14,19.56,28.38,-8.880365,-7.4533772,7.1995845
,-0.20865138,0.18441278,0.10888877,-2.4729145,-2.515738,-1.1348128,1.1999999,24.24,30.96,-7.345635,-10.096657,5.6313343
,-0.22913271,0.17346351,0.1109326,-2.3134785,-2.738704,-1.1348128,-0.53999996,26.46,30.779999,-7.613794,-12.510086,3.6632404
,-0.21130435,0.19231477,0.14989302,-2.5327792,-2.4045606,-1.5813555,-3.6,28.98,30.48,-9.251478,-13.570749,1.8747171
,-0.1710504,0.20269208,0.13780749,-2.7160387,-1.9922265,-1.5275992,-5.7,30.9,30.48,-10.048771,-12.692051,3.1819913
,-0.006351965,0.09535702,0.05063786,-2.0049918,-0.08266167,-1.0560113,-8.94,33.42,33.66,-11.205206,-13.022461,6.612987
,0.10279267,0.04164797,0.051899604,-0.76493526,2.039484,-1.0602874,-11.639999,36.239998,36.719997,-10.00328,-10.515655,9.196409
,0.090928435,-0.016705796,0.05872208,0.40426084,1.8886005,-1.2099494,-11.58,36.6,38.879997,-11.150138,-6.814106,8.4781275
,0.006456579,-0.001217688,0.000586874,0.11593245,0.6137247,-0.05541403,-12,37.14,38.399998,-12.150945,-6.6153812,5.681614
,0.02360148,-0.034642752,-0.12254022,0.63455707,0.49155167,2.3526168,-11.4,37.26,38.879997,-8.080677,-9.086273,5.9234357
,0.12930048,-0.20975362,-0.29350203,2.0682578,1.7181691,3.325725,-7.9199996,34.38,39.12,-4.7167215,-11.231544,6.438205
,0.13583061,-0.23694444,-0.24643154,2.7267704,2.0236018,3.2383714,-4.98,32.52,39.12,-0.8284191,-13.714406,5.626546
,-0.00285606,-0.12724173,-0.11925598,2.1006336,0.077385016,1.9628848,-1.14,28.38,36.3,-1.838803,-12.469383,1.908237
,-0.08172624,-0.07282875,-0.08159973,1.4292927,-1.4784888,1.4760251,2.22,24.3,34.5,-1.7071179,-10.711986,2.9425638
,-0.06888565,-0.07621607,-0.05656598,1.7689339,-1.5102538,1.2206835,2.76,23.46,33.3,-2.403852,-9.93624,1.9704882
,-0.105046645,-0.15941425,-0.12526277,2.4085097,-1.3795285,1.6965475,3.3,20.58,29.22,-3.067066,-10.225947,0.5554718
,-0.11317285,-0.16778736,-0.1501755,2.4335551,-1.3893025,1.9439479,3.6599998,15.96,25.56,-1.1708003,-11.923489,1.3623424
,-0.15407865,-0.25341794,-0.17562239,3.142159,-1.5536252,1.8394899,3.6,12.719999,22.92,-1.647261,-12.988941,0.8978531
,-0.18327683,-0.16010444,-0.1230787,2.2716758,-2.3043787,1.4393731,3.06,7.44,18.72,-0.24421602,-13.32414,-2.4421604
,-0.14099857,-0.05420046,-0.011382343,1.0884299,-2.788184,0.14983669,0.53999996,3.12,15.12,-0.40463245,-12.127002,-2.1332989
,-0.18030864,0.001966979,-0.006254694,-0.02273396,-2.9244068,0.104021795,-1.1999999,2.22,12.9,-3.1341057,-12.593885,-4.0391417
,-0.18691769,0.08080919,0.02952977,-1.2676774,-2.8248358,-0.33396858,-5.8199997,0.9,9.78,-0.45970076,-10.846065,-3.5387383
,-0.0683413,0.08247913,0.050103396,-1.8968686,-1.4931495,-1.0651743,-9.54,3.72,8.16,-1.7669748,-9.12937,-1.7573977
,-0.03623955,0.09600486,0.046172787,-1.9976612,-0.7014681,-0.91612315,-11.7,5.4,7.56,-3.8260512,-8.332076,-1.4293821
,0.018485652,0.15542273,0.03348048,-2.6696131,0.3620482,-0.59969497,-13.08,9.599999,7.8599997,-4.04393,-9.584282,-0.38068968
,0.10963649,0.15543388,0.029737778,-2.4038868,1.7474906,-0.59602976,-11.94,14.58,10.679999,-5.4086666,-9.004868,1.594587
,0.15750441,0.14461675,0.014826954,-2.1247213,2.3491929,-0.38650298,-11.04,15.96,11.82,-6.1317377,-7.458166,2.6169424
,0.12362812,0.13741492,0.048134543,-2.1045628,1.985728,-0.88435817,-8.5199995,19.74,14.4,-5.193182,-6.1652575,4.601796
,-0.2417577,0.22926815,-0.098498866,-2.4875753,-2.8895874,1.4308212,-9.66,24,18.06,-7.520417,-6.1987777,8.980925
,-0.011715142,-0.037906095,-0.111464925,0.77322346,-0.19261742,2.2328873,-10.62,25.56,19.68,-2.545114,-9.239507,2.482863
,0.013550975,-0.01741339,-0.022942739,0.7457345,0.594177,0.9964959,-9.54,24.66,19.14,-1.1660118,-11.870814,-0.70870537
,-0.000963779,0.03235563,0.001189342,-1.2414101,-0.036235917,-0.04502932,-6.96,23.279999,18.24,-4.635316,-11.844478,-0.035914123
,-0.008970327,0.1747873,0.016868606,-2.8736422,-0.122978784,-0.26371908,-8.4,25.32,20.46,-5.1620564,-12.344881,1.9202085
,0.027031736,0.16624095,0.008985396,-3.1149337,0.5196514,-0.20996293,-8.639999,27,21.42,-6.979311,-12.718388,4.6712303
,0.23546399,0.23019029,-0.07606146,-2.8272164,2.6857796,0.5823293,-7.2599998,30.119999,26.519999,-9.701602,-16.949072,9.294575
,0.2470826,0.02646369,0.018255888,-0.37092716,3.8054955,-0.32908165,-3.12,31.199999,31.619999,-7.7766047,-10.343267,13.901159
,0.2181914,-0.055967543,0.002242781,0.811708,3.1616435,0.05515258,-3.48,32.28,34.86,-10.477346,-5.6576715,13.32414
,0.044251762,-0.13199967,-0.07908286,2.2325807,0.84646434,1.403943,-1.4399999,31.5,36.6,-8.102226,-7.5228114,7.467743
,-0.031769365,-0.07994832,-0.06197024,1.9234827,-0.6959704,1.4424275,1.62,28.619999,34.8,-6.071881,-8.722343,4.000833
,-0.04547693,-0.08143847,-0.06441211,1.7060146,-0.8816734,1.2872678,2.82,26.34,32.52,-5.0231886,-8.662486,3.4573328
,-0.046463687,-0.11442043,-0.06128289,2.1598876,-0.80042833,1.0924017,4.56,23.58,28.56,-5.3009243,-7.431829,3.5794408
,-0.040114418,-0.123230174,-0.06204118,2.5398457,-0.7399527,1.2145748,4.56,21.72,27.3,-4.826858,-7.4605603,2.588211
,-0.06233539,-0.17595245,-0.08141746,2.7353225,-0.84441066,1.1620404,3.72,17.64,22.619999,-5.0591025,-7.781393,1.3168511
,-0.05429888,-0.1262567,-0.076212324,2.2417433,-0.8639583,1.2707744,3.8999999,12.599999,18.72,-5.4254265,-9.29218,0.16281068
,-0.028986955,-0.08134702,-0.060196806,1.7536622,-0.5658561,1.2585571,3.72,7.02,16.32,-5.4230323,-10.31693,0.026337024
,-0.021490933,-0.06642139,-0.06640696,1.495877,-0.42963314,1.4638078,3.36,5.52,15.839999,-6.7662206,-10.755082,0.021548472
,-0.028365381,-0.05204126,-0.097015016,1.0951494,-0.5298151,1.9751021,2.22,0.9,14.4,-5.3966956,-11.882786,0.011971374
,-0.025718391,-0.038138274,-0.065446496,1.0658278,-0.6690923,1.7765708,1.62,-1.26,14.04,-4.879532,-10.611426,-0.6249057
,-0.038712986,-0.025853565,-0.060686544,0.6760959,-0.9488686,1.5059575,0.71999997,-5.2799997,13.38,-7.623371,-12.23235,-3.668029
,-0.011488429,0.010030937,-0.014745792,-0.5266978,-0.61228186,0.7839148,-0.12,-6.96,11.4,-5.0184,-11.344074,-4.008016
,-0.003950723,0.02684819,-0.004455918,-1.1174046,-0.16696107,0.18771034,-1.4399999,-7.68,11.16,-3.6177492,-8.063917,-2.2123098
,0.014731625,0.053851537,0.01868658,-1.5266842,0.4329086,-0.54227364,-1.74,-5.46,10.92,-4.685596,-7.9513865,1.1708003
,0.025956819,0.035144713,0.040505886,-1.0917481,0.8409666,-1.2918053,-1.0799999,-2.9399998,11.34,-5.0806513,-7.987301,2.0542877
,0.069708236,0.03987864,0.107890435,-0.6757489,1.3443196,-2.045613,-0.42,0.71999997,12.059999,-5.504438,-6.0263896,2.3463893
,0.083190955,0.027565084,0.09746814,-0.44606358,1.6039373,-1.8715163,0.84,1.8,13.08,-5.837242,-4.1397014,2.8013015
,0.06719569,0.002007559,0.05895131,-0.000742812,1.7346625,-1.5221014,2.52,3.3,14.82,-4.4198313,-5.5307746,3.0000262
,0.027663644,5.99E-06,0.05350138,0.020637471,0.7780475,-1.5049974,4.74,5.7599998,16.98,-5.7103453,-6.095824,2.2458298
,0.001567275,0.010910885,0.03142189,-0.41185513,0.06577858,-1.1891799,5.04,5.58,16.859999,-6.5555243,-6.057515,1.5083932
,-0.047907583,0.057003364,0.01777848,-1.604875,-1.3245506,-0.45858508,4.5,9,17.82,-6.7470665,-6.6153812,0.5889916
,-0.18088245,0.3286813,-0.015375017,-3.635391,-2.0233805,0.48947778,1.9799999,11.46,16.619999,-6.7901635,-8.245882,0.5961744
,-0.24255234,0.52050054,-0.03347618,-4.555354,-2.1718209,0.8052951,-0.42,16.199999,17.64,-6.3208857,-13.731166,2.80609
,-0.31191242,0.867873,0.12635596,-5.9255247,-1.6910698,-0.04869451,-1.68,19.199999,18.48,-5.1979704,-15.364061,5.3703585
,-0.100565016,0.65237457,0.19945942,-5.314049,-0.31173614,-1.3174617,-3.54,26.519999,23.34,-12.14855,-17.660172,11.040001
,0.040173355,0.22548899,0.05926836,-3.1625812,0.65709615,-0.89535373,-5.04,30.24,27.359999,-9.433443,-12.227561,17.51891
,0.095488556,-0.12172947,0.056496724,2.1238465,1.5709505,-0.86481047,-5.64,34.2,30.96,-9.306546,-6.428628,15.955447
,0.11026945,-0.3362588,0.020054765,3.87703,1.2190921,-0.021205576,-5.46,32.76,29.22,-9.478934,-9.009656,10.697619
,-0.026859174,-0.60527676,-0.10112775,5.184892,0.016298497,0.77597356,-4.7999997,25.8,23.1,-8.181237,-11.22436,3.4525442
,-0.027399309,-0.44463065,-0.099092886,4.4866734,-0.060059663,0.9231921,-5.2799997,22.98,19.92,-8.099832,-9.809344,1.1181264
,-0.039191443,-0.19028752,-0.111114815,2.8074048,-0.41741583,1.5639898,-4.38,16.98,15.96,-6.632141,-8.686429,2.3296294
,-0.06407892,-0.14423592,-0.09387764,2.3797991,-0.9256557,1.4418167,-4.02,11.16,12.96,-5.0040345,-8.281796,3.3926873
,-0.074145645,-0.14849386,-0.08571509,2.4311118,-1.0857024,1.2848244,-3.9599998,8.76,11.7,-4.4892654,-7.676045,3.1963568
,-0.0666992,-0.13530242,-0.059785347,2.638195,-1.2029885,1.0612477,-5.04,3.72,10.139999,-4.6760187,-7.18043,1.9154198
,-0.058628213,-0.16533796,-0.08014939,2.6412492,-0.8181434,1.1846424,-6.96,-1.1999999,8.099999,-4.8579836,-7.350424,1.5538844
,-0.044449538,-0.1575874,-0.08636515,2.5630586,-0.60434055,1.3300283,-7.68,-3.84,7.9199996,-5.1452966,-8.190814,1.1253091
,-0.016435547,-0.11137863,-0.07605134,2.3462014,-0.25553656,1.5731527,-8.5199995,-9.96,8.76,-5.255433,-10.096657,1.3024855
,-0.011746713,-0.041617777,-0.039878484,1.1928878,-0.31112528,1.1296645,-9.059999,-15.12,7.74,-4.3695517,-11.277035,0.9074302
,-0.007829775,0.001729613,-0.00425242,-0.12413759,-0.56768864,0.30866164,-9.3,-16.8,7.74,-3.4980354,-11.195629,2.2338583
,-0.11079656,0.17166606,0.05404267,-2.6268525,-1.5951641,-0.66933364,-11.16,-15.66,6.42,-6.8069234,-13.977777,9.550762
,-0.12374372,0.065892786,0.08524116,-1.2163646,-2.0698063,-1.388322,-14.16,-11.16,4.74,-2.8611584,-11.731947,11.957008
,-0.063598715,0.004961738,0.08063536,-0.18094806,-1.5255253,-1.936879,-16.5,-9.059999,3.84,-2.3152637,-8.719949,11.351257
,-0.06474068,-0.055883408,0.10068824,0.992524,-1.2738489,-1.9338247,-18.24,-8.28,3.6599998,-3.6608462,-6.2873654,8.734315
,-0.085382596,-0.0561107,0.13250506,0.8440838,-1.4900953,-2.2581942,-21.48,-9.24,2.1,-3.6823947,-7.3408465,7.0343795
,-0.16427717,-0.015646223,0.1669286,0.03224391,-2.6171415,-2.6589217,-22.38,-10.26,1.92,-5.478101,-4.573065,8.308133
,-0.2464043,-0.030748967,0.16937654,0.12570629,-3.0978925,-2.1482382,-27.359999,-9.36,1.74,-5.133325,-3.519584,9.294575
,-0.14971204,-0.058435746,0.105645716,0.78727335,-2.3819585,-1.7133023,-30.179998,-10.2,2.1599998,-4.625739,-2.988055,9.198804
,-0.08667451,-0.09874849,0.05992833,1.7328928,-1.6147116,-1.1561933,-33.84,-12.059999,2.28,-3.8523881,-1.2761484,8.13814
,-0.027659647,-0.05741116,0.001255996,1.569181,-0.7570569,-0.056024894,-36.6,-16.26,3.84,-2.2147043,-1.0726352,6.2969427
,0.059569724,-0.069946975,-0.07057725,1.3669845,1.2496353,1.4638078,-37.98,-19.08,3.6599998,-2.291321,-0.50040346,7.580274
,0.08593425,-0.20946203,-0.2139883,2.429279,1.3046132,2.700199,-37.32,-22.08,5.22,-6.466936,0.38787252,14.262695
,0.091516286,-0.3080648,-0.25719082,3.1055071,1.351039,2.8266482,-37.26,-23.64,5.64,-1.9441512,0,11.705609
,0.1849267,-0.6313806,-0.35723442,4.496447,2.0828557,2.99036,-36,-28.199999,7.7999997,-0.08619389,-1.2186859,10.46777
,0.023231477,-0.4675464,-0.19469224,4.4048176,0.6222768,1.8633137,-37.26,-36.059998,12.36,1.2186859,-4.975303,12.639377
,0.036431577,-0.07937575,0.021765014,2.0554297,0.916103,-0.52333677,-37.02,-38.94,14.82,0.75180227,-0.7709565,6.428628
,0.09941175,0.04458061,0.0733399,-0.7747091,1.913035,-1.4298608,-34.739998,-41.7,15.96,-0.7877164,-0.35435268,12.634588
,0.037056554,0.020902231,0.060442846,-0.5010415,0.9545875,-1.5410383,-33,-41.28,15.9,-3.1221344,-0.12929083,8.818114
,0.02914078,0.013418367,0.039821684,-0.43751147,1.0022349,-1.3638873,-30.06,-41.7,14.7,-3.275368,0.31365,8.265037
,0.15607204,0.009982918,0.02937241,-0.13268971,2.6979969,-0.5196716,-26.58,-40.32,15.059999,-4.350397,0.44054657,6.9146657
,0.18569575,-0.026072485,-0.010983858,0.39693046,2.952117,0.21214494,-22.98,-40.739998,15.839999,-4.6137676,0.32801566,8.102226
,0.18042678,-0.03504858,-0.017490081,0.59790516,3.236169,0.36852646,-20.34,-41.1,16.26,-4.697567,0.40223816,6.0862465
,0.1130187,-0.032305945,-0.024648586,0.6137876,2.253898,0.5255188,-13.62,-44.82,16.859999,-4.1181526,0.4764607,5.648094
,-0.13907863,-0.07676687,0.04799352,1.3804234,-2.65135,-1.0016443,-12.12,-46.8,15.719999,-3.8356283,1.1684061,5.5379577
,-0.6619627,-0.31448513,0.30173382,1.5704026,-5.086259,-2.7810948,-13.2,-47.46,17.22,-3.727886,1.8651401,8.734315
,-0.2396024,-0.26883498,0.31589213,2.212422,-2.659902,-3.3009412,-14.82,-49.2,18.18,-6.016813,2.0064023,9.4932995
,-0.12957968,-0.22452149,0.27652478,2.5184655,-1.9378594,-3.5404,-14.099999,-50.399998,19.859999,-7.1325445,1.7190893,9.256267
,0.043052312,-0.3340283,0.365473,3.2704406,-0.15107858,-3.442051,-12.3,-51.239998,21.9,-8.743892,2.5738454,6.002447
,-0.004184227,-0.22766547,0.17925715,2.8892608,-0.30807096,-2.280796,-7.08,-53.579998,26.939999,-4.4485626,1.0223553,1.8507744
,-0.08527478,-0.059471622,-0.002769232,1.2747438,-1.8230168,0.005061629,-5.22,-53.64,30.9,-4.4844766,1.6257126,2.1931558
,-0.3675683,-0.06216454,-0.213912,1.0371172,-3.7686226,2.1003294,-5.22,-54.3,31.74,-4.288146,0.9337672,3.4453614
,-0.8689944,-0.066379316,-0.80287963,2.3217669,-5.5150867,5.0147676,-12.179999,-56.879997,32.219997,0.49800915,-2.099779,3.3735332
,-1.9484615,0.30248216,-1.4575512,3.1501,-8.3922615,5.0092697,-26.16,-59.039997,34.86,3.0167863,-2.423006,3.4956412
,-2.215308,0.60846156,-1.67917,3.853817,-9.653088,5.24934,-33,-59.879997,37.86,2.1979442,-2.8276386,5.8587904
,-2.2738395,0.35311022,-2.0335827,7.038257,-9.983565,7.1454654,-45.18,-58.079998,52.86,6.9074826,-5.5738716,5.152479
,-2.4462683,-0.5734432,-2.4477115,10.8329525,-7.5162807,7.538252,-51.84,-44.64,73.32,10.877191,-6.9218483,4.0822387
,0.18721882,-0.7049315,-0.34187862,4.85136,2.0370407,2.7808332,-48.96,-21.42,90.06,17.365675,-6.426234,-6.304126
,0.26492992,-0.16550973,-0.16249754,1.6314892,3.150037,2.0765057,-47.64,-8.88,92.22,16.731192,-1.6783867,-12.742331
,0.16445434,0.018636886,-0.10100595,-0.46988732,2.8629305,1.7393081,-45.12,7.9199996,87.42,15.409553,-0.6296943,-11.877997
,0.20756027,0.10884912,-0.15882395,-1.6244226,2.5910954,1.9195133,-45.48,9.24,84.84,12.720782,-1.9728824,-6.421445
,0.2995296,0.5606923,-0.02921016,-4.7257857,2.399284,-0.40666157,-47.16,6.66,79.74,17.703268,-2.083019,-13.175694
,0.009332108,0.15172157,0.03887232,-2.6354046,0.2129971,-0.68704873,-48.539997,2.76,77.7,17.408772,-3.4980354,-11.351257
,-0.020131875,0.020757705,0.003251917,-0.8419042,-0.8138674,-0.12322007,-54.66,-0.17999999,78.6,11.473365,-8.995291,1.5730386
,-0.09063594,-0.13055599,-0.07175563,2.483035,-1.5945531,1.2212943,-54.36,-2.04,78.84,8.336864,-8.059129,3.727886
,-0.081864,-0.14532638,-0.07981241,2.3944597,-1.2249798,1.1895293,-48.84,-1.02,80.4,10.046377,-6.5052447,1.3695252
,-0.037173484,-0.003735398,-0.025462322,0.13670187,-1.2060429,0.82484275,-41.94,3.4199998,81.24,8.411087,-5.6959796,-4.063084
,0.008530719,0.00875979,-0.00681862,-0.51325876,0.49643856,0.39601538,-38.7,6.12,81.78,6.7279124,-5.846819,-1.1492519
,0.05683093,0.043508936,0.006189699,-1.114961,1.4658817,-0.1910261,-33.719997,6.8999996,82.68,7.903501,-4.5419393,-0.9026416
,0.11219329,0.09487049,0.05089466,-1.5981554,1.990615,-0.9753771,-32.34,5.2799997,81.54,10.395941,-1.733455,0.6847626
,0.124688014,0.02089534,0.05361492,-0.3257231,2.32598,-1.0187485,-34.14,-2.34,81.479996,8.5882635,-1.3814965,2.6935592
,0.11217168,0.008115916,-0.004923232,-0.17239594,2.3064325,0.0918045,-40.739998,-6.6,80.7,7.980118,0.5219519,-2.1213274
,0.068650045,0.005837045,-0.015886663,-0.18522412,1.9918367,0.4552693,-48.42,-6.24,79.86,5.087834,-0.82123625,0.20590763
,0.058149822,0.002827882,-0.029774405,-0.09970298,1.5691179,0.8016299,-51.96,-4.8599997,79.619995,5.863579,-1.462902,1.2905141
,-0.031710964,-0.050717115,-0.019440377,1.4073017,-0.860904,0.5139124,-56.82,-2.3999999,76.74,5.1716337,-2.7869358,3.6464806
,-0.19513555,0.031822056,-0.08066038,-0.39719436,-3.2597718,1.3862278,-56.46,0.59999996,76.2,5.5283804,-7.362395,1.6712039
,-0.02228625,0.08742191,-0.2669926,-1.0844177,-0.43390918,3.4576719,-54.899998,2.3999999,77.46,3.2610023,-5.5331693,-10.99451
,0.119631365,0.059875436,-0.22096504,-1.1039654,1.7126713,3.3025122,-51.84,4.38,79.259995,11.384777,-7.415069,-4.0750556
,0.08191376,0.043757714,-0.10926296,-0.8809996,1.4536644,1.9653282,-49.32,5.8799996,79.08,9.311335,-16.678518,2.2697725
,0.02936686,-0.06370684,-0.034430347,1.5563526,0.7499476,0.8706577,-49.2,6.18,77.88,8.047157,-12.704022,5.827665
,0.002490374,0.001056407,-0.001293581,-0.14918306,0.35105264,0.18221256,-48,5.1,75.479996,7.103813,-8.995291,6.3328567
,0.00852906,0.008515481,-0.010091798,-0.47171992,0.4677279,0.5542295,-47.16,0.35999998,73.02,8.806143,-6.124555,-1.6257126
,0.008787875,-0.011367678,0.001813754,0.652883,0.503769,-0.10122892,-46.8,-2.6399999,72.06,7.6712565,-6.5387645,1.6065584
,0.020597974,-0.019573335,0.022615146,0.71885645,0.7395629,-0.8134978,-46.62,-6.18,71.1,6.6177754,-3.9146392,3.921822
,0.022170322,-0.009692423,0.013340421,0.40914777,0.9191573,-0.5502149,-47.28,-3.84,70.56,3.3256476,-3.9577363,3.5147953
,0.024271768,-0.007991606,0.002565676,0.38654575,1.1690012,-0.11894402,-47.64,-0.42,69.96,1.6879637,-4.6903844,2.7175019
,0.00324596,-0.036294565,-0.025456728,1.1867791,0.12136732,0.8352275,-49.079998,4.92,69.24,0.67279124,-6.840443,2.760599
,0.005919407,-0.030108161,-0.04072319,0.9161659,0.19955808,1.2469506,-49.44,7.56,67.979996,0.9505271,-7.391126,1.7286664
