,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,4.59E-10,1.94E-09,2.15E-09,-0.000276722,6.54E-05,-0.000306654,-77.64,-29.76,-88.2,0.19154198,8.6433325,4.3432145
,6.28E-10,-3.21E-09,2.95E-09,0.000334143,6.54E-05,-0.000306654,-77.46,-29.519999,-87.659996,0.19633053,8.626573,4.3456087
,6.28E-10,-3.21E-09,2.95E-09,0.000334143,6.54E-05,-0.000306654,-77.4,-29.76,-87.96,0.19393626,8.631361,4.3599744
,6.26E-10,-3.20E-09,-2.91E-09,0.000334143,6.54E-05,0.000304211,-77.64,-29.82,-87.6,0.18675344,8.640938,4.3408203
,5.71E-10,2.42E-09,-2.66E-09,-0.000276722,6.54E-05,0.000304211,-77.939995,-29.46,-87.6,0.21069619,8.650515,4.3408203
,5.01E-10,-2.56E-09,-2.33E-09,0.000334143,6.54E-05,0.000304211,-78.18,-29.34,-88.14,0.20111908,8.645726,4.3599744
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.64,-29.58,-88.14,0.21309046,8.648121,4.3623686
,8.98E-09,3.67E-09,-4.04E-09,-0.000276722,0.000676228,0.000304211,-77.34,-30.06,-88.259995,0.19633053,8.662486,4.3408203
,6.26E-10,-3.20E-09,-2.91E-09,0.000334143,6.54E-05,0.000304211,-77.46,-29.46,-88.2,0.19393626,8.6433325,4.355186
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.759995,-29.16,-87.84,0.19633053,8.648121,4.348003
,5.71E-10,2.42E-09,-2.66E-09,-0.000276722,6.54E-05,0.000304211,-77.88,-29.64,-87.78,0.19393626,8.650515,4.3456087
,1.15E-08,-5.70E-09,-5.19E-09,0.000334143,0.000676228,0.000304211,-78.119995,-29.58,-88.08,0.19154198,8.624178,4.338426
,6.26E-10,-3.20E-09,-2.91E-09,0.000334143,6.54E-05,0.000304211,-78.06,-29.64,-88.08,0.18196489,8.621783,4.348003
,5.71E-10,2.42E-09,-2.66E-09,-0.000276722,6.54E-05,0.000304211,-78.06,-29.279999,-88.32,0.18196489,8.652909,4.3432145
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-78.24,-28.92,-88.439995,0.1987248,8.645726,4.3456087
,4.59E-10,1.94E-09,2.15E-09,-0.000276722,6.54E-05,-0.000306654,-77.4,-29.4,-88.5,0.20111908,8.650515,4.350397
,6.28E-10,-3.21E-09,2.95E-09,0.000334143,6.54E-05,-0.000306654,-77.1,-30.06,-87.96,0.20351335,8.633755,4.350397
,1.15E-08,-5.71E-09,5.24E-09,0.000334143,0.000676228,-0.000306654,-76.799995,-30.06,-88.02,0.19393626,8.657698,4.348003
,9.24E-09,-4.56E-09,4.19E-09,0.000334143,0.000676228,-0.000306654,-77.58,-29.82,-87.9,0.18435916,8.650515,4.333637
,6.28E-10,-3.21E-09,2.95E-09,0.000334143,6.54E-05,-0.000306654,-77.759995,-29.699999,-87.84,0.18196489,8.650515,4.3408203
,-6.48E-09,-3.97E-09,-3.62E-09,0.000334143,-0.000545503,0.000304211,-77.759995,-29.46,-88.14,0.19154198,8.638543,4.3264546
,-8.12E-09,-4.97E-09,4.56E-09,0.000334143,-0.000545503,-0.000306654,-77.88,-29.64,-88.68,0.18914771,8.640938,4.338426
,6.26E-10,-3.20E-09,-2.91E-09,0.000334143,6.54E-05,0.000304211,-77.939995,-29.46,-88.32,0.20111908,8.652909,4.3456087
,1.15E-08,-5.70E-09,-5.19E-09,0.000334143,0.000676228,0.000304211,-78.119995,-29.76,-88.439995,0.19633053,8.645726,4.333637
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-78.6,-29.58,-87.9,0.19154198,8.640938,4.348003
,-7.82E-09,3.96E-09,-4.36E-09,-0.000276722,-0.000545503,0.000304211,-78.479996,-29.64,-87.36,0.18435916,8.636149,4.3240604
,-1.28E-08,-7.84E-09,2.15E-08,0.000334143,-0.000545503,-0.00091752,-77.58,-29.46,-87.06,0.1987248,8.631361,4.348003
,-8.10E-09,-4.96E-09,-4.52E-09,0.000334143,-0.000545503,0.000304211,-77.34,-29.099998,-87.6,0.20590763,8.633755,4.338426
,-6.25E-09,3.17E-09,-3.49E-09,-0.000276722,-0.000545503,0.000304211,-77.34,-29.34,-87.84,0.1987248,8.652909,4.3456087
,5.71E-10,2.42E-09,-2.66E-09,-0.000276722,6.54E-05,0.000304211,-77.88,-30.24,-88.08,0.19393626,8.633755,4.348003
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.4,-30.179998,-88.08,0.18675344,8.640938,4.348003
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.58,-29.88,-88.2,0.18435916,8.645726,4.355186
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.82,-30,-87.479996,0.19633053,8.624178,4.355186
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.64,-29.699999,-87.42,0.1987248,8.6433325,4.3456087
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.34,-29.34,-87.72,0.19154198,8.636149,4.35758
,1.15E-08,-5.71E-09,5.24E-09,0.000334143,0.000676228,-0.000306654,-77.4,-29.22,-88.08,0.17478207,8.648121,4.338426
,9.24E-09,-4.56E-09,4.19E-09,0.000334143,0.000676228,-0.000306654,-77.46,-29.34,-88.02,0.19633053,8.648121,4.3456087
,5.73E-10,2.43E-09,2.69E-09,-0.000276722,6.54E-05,-0.000306654,-77.34,-29.279999,-88.2,0.2083019,8.648121,4.3456087
,4.57E-10,1.93E-09,-2.13E-09,-0.000276722,6.54E-05,0.000304211,-77.22,-29.64,-88.08,0.17957062,8.633755,4.336032
,6.26E-10,-3.20E-09,-2.91E-09,0.000334143,6.54E-05,0.000304211,-77.52,-29.88,-88.439995,0.20351335,8.645726,4.3432145
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.4,-29.699999,-88.5,0.18914771,8.640938,4.364763
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.82,-29.4,-88.259995,0.17957062,8.638543,4.348003
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-77.34,-29.34,-88.439995,0.18675344,8.628966,4.352792
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.759995,-29.519999,-88.02,0.21309046,8.655303,4.3408203
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.7,-30.06,-88.38,0.16520496,8.640938,4.3456087
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.7,-29.939999,-88.68,0.19154198,8.633755,4.352792
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.1,-29.82,-88.08,0.18914771,8.655303,4.3408203
,-8.42E-09,3.78E-09,4.52E-09,-0.000257174,-0.000573602,-0.000307876,-77.159996,-30.359999,-88.02,0.20351335,8.636149,4.338426
,2.94E-10,-2.79E-09,2.43E-09,0.000353691,3.73E-05,-0.000307876,-77.1,-30.06,-87.659996,0.18675344,8.645726,4.3408203
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.4,-30.06,-87.72,0.18914771,8.645726,4.350397
,-8.39E-09,3.76E-09,-4.43E-09,-0.000257174,-0.000573602,0.000302989,-77.58,-30.119999,-87.96,0.17957062,8.6433325,4.3623686
,1.25E-08,4.96E-09,-1.76E-08,-0.000257174,0.000648128,0.000913854,-77.7,-29.82,-87.72,0.18914771,8.6433325,4.3408203
,1.03E-08,4.10E-09,-4.83E-09,-0.000257174,0.000648128,0.000302989,-77.82,-29.58,-87.06,0.19154198,8.636149,4.3432145
,1.08E-08,-5.92E-09,-5.07E-09,0.000353691,0.000648128,0.000302989,-77.759995,-30.119999,-87.06,0.19154198,8.650515,4.336032
,1.04E-08,4.11E-09,4.92E-09,-0.000257174,0.000648128,-0.000307876,-77.52,-29.82,-87.9,0.19633053,8.652909,4.352792
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.52,-29.22,-88.74,0.18196489,8.638543,4.3408203
,2.92E-10,-2.77E-09,-2.37E-09,0.000353691,3.73E-05,0.000302989,-77.82,-29.22,-88.08,0.19393626,8.638543,4.3408203
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-78.06,-29.64,-88.02,0.19393626,8.631361,4.350397
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.88,-29.939999,-88.2,0.1987248,8.6433325,4.333637
,2.92E-10,-2.77E-09,-2.37E-09,0.000353691,3.73E-05,0.000302989,-77.4,-29.939999,-87.96,0.18914771,8.6433325,4.350397
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-76.86,-30.06,-87.72,0.19393626,8.6433325,4.3599744
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-76.74,-30.359999,-87.72,0.18435916,8.6433325,4.333637
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.1,-29.76,-87.9,0.19154198,8.648121,4.3599744
,-8.89E-09,-5.48E-09,-4.69E-09,0.000353691,-0.000573602,0.000302989,-77.28,-29.64,-87.36,0.19633053,8.631361,4.3192716
,-6.72E-09,3.01E-09,-3.55E-09,-0.000257174,-0.000573602,0.000302989,-77.22,-29.58,-87.24,0.18435916,8.638543,4.3408203
,1.04E-08,4.11E-09,4.92E-09,-0.000257174,0.000648128,-0.000307876,-76.74,-29.88,-87,0.18675344,8.655303,4.336032
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-76.5,-29.82,-87.6,0.17957062,8.636149,4.3432145
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-76.86,-29.82,-88.259995,0.19393626,8.660092,4.3408203
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-76.86,-30.24,-87.96,0.20111908,8.645726,4.336032
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-76.86,-30.06,-87.6,0.19154198,8.638543,4.355186
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.52,-30.3,-87.479996,0.20111908,8.640938,4.338426
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.34,-30.539999,-87.72,0.18914771,8.645726,4.331243
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-77.04,-30.539999,-87.78,0.20111908,8.640938,4.338426
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.1,-30.42,-87.84,0.20111908,8.636149,4.3456087
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-76.92,-29.88,-87.72,0.18435916,8.650515,4.350397
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-76.74,-29.76,-87.78,0.20111908,8.650515,4.350397
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.4,-29.64,-87.72,0.18196489,8.6433325,4.3599744
,2.50E-10,1.72E-09,-2.03E-09,-0.000257174,3.73E-05,0.000302989,-77.4,-29.64,-88.08,0.18914771,8.6433325,4.336032
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.34,-29.699999,-87.84,0.18914771,8.638543,4.352792
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.52,-29.699999,-87.84,0.18675344,8.648121,4.3623686
,2.50E-10,1.72E-09,-2.03E-09,-0.000257174,3.73E-05,0.000302989,-77.58,-29.939999,-87.9,0.19154198,8.638543,4.3264546
,7.66E-10,-7.27E-09,-1.88E-08,0.000353691,3.73E-05,0.000913854,-77.52,-30.179998,-87.9,0.18435916,8.645726,4.328849
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-76.799995,-30.179998,-88.439995,0.19633053,8.638543,4.364763
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.4,-29.58,-88.439995,0.19633053,8.638543,4.352792
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.64,-29.22,-88.2,0.18914771,8.648121,4.350397
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.939995,-29.939999,-87.84,0.19633053,8.645726,4.338426
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.759995,-30.3,-87.659996,0.18675344,8.645726,4.3599744
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-77.52,-30.359999,-88.38,0.1699935,8.638543,4.3456087
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.4,-29.939999,-88.38,0.18914771,8.648121,4.364763
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.22,-29.16,-88.2,0.20111908,8.648121,4.336032
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.34,-29.22,-88.32,0.20111908,8.645726,4.3432145
,-8.39E-09,3.76E-09,-4.43E-09,-0.000257174,-0.000573602,0.000302989,-77.52,-29.279999,-88.259995,0.19633053,8.628966,4.328849
,-6.74E-09,3.02E-09,3.62E-09,-0.000257174,-0.000573602,-0.000307876,-77.939995,-29.519999,-88.439995,0.20590763,8.640938,4.3599744
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.939995,-29.699999,-88.439995,0.17957062,8.638543,4.355186
,8.29E-09,3.29E-09,3.94E-09,-0.000257174,0.000648128,-0.000307876,-77.58,-29.46,-88.2,0.2083019,8.640938,4.336032
,1.03E-08,4.10E-09,-4.83E-09,-0.000257174,0.000648128,0.000302989,-77.52,-30.119999,-88.02,0.20111908,8.667274,4.3408203
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.7,-30.119999,-87.96,0.19633053,8.648121,4.3623686
,-7.11E-09,-4.38E-09,-3.76E-09,0.000353691,-0.000573602,0.000302989,-77.759995,-29.939999,-88.02,0.2083019,8.631361,4.352792
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.46,-29.699999,-87.84,0.1987248,8.657698,4.3432145
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.4,-29.76,-88.08,0.20111908,8.640938,4.35758
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.28,-29.699999,-87.78,0.1987248,8.633755,4.350397
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.759995,-29.64,-87.9,0.19633053,8.636149,4.3408203
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.759995,-29.279999,-88.08,0.17957062,8.6433325,4.348003
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-77.939995,-29.16,-88.439995,0.18196489,8.638543,4.35758
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.4,-29.46,-88.439995,0.1987248,8.657698,4.333637
,2.92E-10,-2.77E-09,-2.37E-09,0.000353691,3.73E-05,0.000302989,-77.82,-29.76,-88.5,0.18196489,8.648121,4.3432145
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.88,-29.82,-88.799995,0.19633053,8.631361,4.331243
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.46,-29.64,-88.259995,0.21548474,8.628966,4.3671575
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.28,-29.519999,-88.2,0.1987248,8.660092,4.37434
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.04,-29.46,-87.78,0.19633053,8.657698,4.350397
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.1,-29.64,-87.9,0.18914771,8.645726,4.355186
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.52,-29.279999,-88.68,0.18196489,8.650515,4.3456087
,-8.42E-09,3.78E-09,4.52E-09,-0.000257174,-0.000573602,-0.000307876,-77.52,-29.4,-88.619995,0.18196489,8.648121,4.3432145
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-76.979996,-29.58,-88.92,0.1987248,8.631361,4.348003
,1.03E-08,4.10E-09,-4.83E-09,-0.000257174,0.000648128,0.000302989,-76.979996,-29.4,-87.84,0.2083019,8.645726,4.338426
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.4,-29.16,-87.78,0.21069619,8.638543,4.328849
,8.68E-09,-4.74E-09,-4.06E-09,0.000353691,0.000648128,0.000302989,-77.88,-29.699999,-88.08,0.19633053,8.640938,4.352792
,1.08E-08,-5.92E-09,-5.07E-09,0.000353691,0.000648128,0.000302989,-77.7,-29.88,-87.54,0.17478207,8.6433325,4.3432145
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.7,-29.88,-87.54,0.2083019,8.636149,4.331243
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-78.24,-29.64,-88.5,0.20590763,8.633755,4.336032
,-8.91E-09,-5.50E-09,4.78E-09,0.000353691,-0.000573602,-0.000307876,-77.7,-29.22,-88.439995,0.20590763,8.6433325,4.35758
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.34,-29.22,-88.32,0.18675344,8.631361,4.355186
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.7,-29.64,-88.5,0.19154198,8.648121,4.3432145
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.22,-29.88,-88.799995,0.18435916,8.633755,4.348003
,2.92E-10,-2.77E-09,-2.37E-09,0.000353691,3.73E-05,0.000302989,-76.86,-29.76,-88.68,0.20111908,8.648121,4.37434
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.22,-29.64,-88.619995,0.18914771,8.6433325,4.355186
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.04,-29.76,-88.799995,0.18675344,8.640938,4.338426
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-76.92,-29.699999,-88.56,0.19633053,8.638543,4.338426
,-8.89E-09,-5.48E-09,-4.69E-09,0.000353691,-0.000573602,0.000302989,-77.159996,-30,-88.439995,0.19633053,8.636149,4.3264546
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.28,-29.88,-88.68,0.18435916,8.6433325,4.336032
,-8.89E-09,-5.48E-09,-4.69E-09,0.000353691,-0.000573602,0.000302989,-77.4,-29.64,-88.56,0.20111908,8.6433325,4.355186
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.88,-29.519999,-88.38,0.1987248,8.640938,4.336032
,-7.11E-09,-4.38E-09,-3.76E-09,0.000353691,-0.000573602,0.000302989,-77.7,-29.58,-88.32,0.17957062,8.645726,4.338426
,-8.39E-09,3.76E-09,-4.43E-09,-0.000257174,-0.000573602,0.000302989,-77.4,-29.16,-88.5,0.19633053,8.6433325,4.328849
,2.52E-10,1.74E-09,2.08E-09,-0.000257174,3.73E-05,-0.000307876,-77.46,-29.039999,-88.619995,0.18435916,8.6433325,4.3408203
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.28,-29.279999,-87.9,0.18435916,8.633755,4.352792
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.159996,-29.099998,-87.9,0.18914771,8.650515,4.3192716
,6.13E-10,-5.82E-09,-1.50E-08,0.000353691,3.73E-05,0.000913854,-77.28,-29.34,-87.96,0.20111908,8.648121,4.355186
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.58,-29.039999,-87.84,0.20111908,8.6433325,4.3623686
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.88,-28.8,-87.9,0.18675344,8.648121,4.338426
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-78.06,-29.099998,-88.5,0.19154198,8.626573,4.3599744
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.4,-29.46,-88.56,0.19633053,8.640938,4.348003
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.46,-29.519999,-88.439995,0.1987248,8.633755,4.352792
,1.04E-08,4.11E-09,4.92E-09,-0.000257174,0.000648128,-0.000307876,-77.82,-29.58,-88.5,0.1987248,8.640938,4.3456087
,-8.39E-09,3.76E-09,-4.43E-09,-0.000257174,-0.000573602,0.000302989,-78,-30,-88.14,0.20111908,8.648121,4.364763
,-7.11E-09,-4.38E-09,-3.76E-09,0.000353691,-0.000573602,0.000302989,-77.4,-29.76,-88.14,0.19633053,8.648121,4.35758
,3.15E-10,2.17E-09,2.60E-09,-0.000257174,3.73E-05,-0.000307876,-77.159996,-29.64,-88.2,0.2083019,8.6433325,4.350397
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.34,-29.34,-88.56,0.18196489,8.664881,4.3408203
,-6.72E-09,3.01E-09,-3.55E-09,-0.000257174,-0.000573602,0.000302989,-77.759995,-29.82,-88.92,0.18675344,8.655303,4.3408203
,1.03E-08,4.10E-09,-4.83E-09,-0.000257174,0.000648128,0.000302989,-77.34,-29.939999,-88.259995,0.18675344,8.640938,4.352792
,2.50E-10,1.72E-09,-2.03E-09,-0.000257174,3.73E-05,0.000302989,-78,-30.119999,-87.84,0.17957062,8.645726,4.3432145
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.759995,-29.88,-88.259995,0.18675344,8.6433325,4.328849
,1.09E-08,-5.93E-09,5.17E-09,0.000353691,0.000648128,-0.000307876,-77.759995,-29.76,-88.56,0.2083019,8.6433325,4.348003
,2.92E-10,-2.77E-09,-2.37E-09,0.000353691,3.73E-05,0.000302989,-77.34,-28.92,-88.979996,0.19633053,8.628966,4.35758
,-8.89E-09,-5.48E-09,-4.69E-09,0.000353691,-0.000573602,0.000302989,-77.22,-29.699999,-88.38,0.20590763,8.648121,4.350397
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.46,-29.58,-88.2,0.19633053,8.640938,4.336032
,3.68E-10,-3.49E-09,3.04E-09,0.000353691,3.73E-05,-0.000307876,-77.88,-29.64,-88.08,0.18675344,8.636149,4.350397
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-78.119995,-29.88,-88.2,0.19393626,8.645726,4.331243
,-8.91E-09,-5.50E-09,4.78E-09,0.000353691,-0.000573602,-0.000307876,-77.759995,-29.939999,-87.78,0.20590763,8.645726,4.333637
,3.12E-10,2.15E-09,-2.54E-09,-0.000257174,3.73E-05,0.000302989,-77.58,-29.64,-88.02,0.19154198,8.631361,4.336032
,3.65E-10,-3.47E-09,-2.97E-09,0.000353691,3.73E-05,0.000302989,-77.58,-29.4,-88.08,0.18914771,8.638543,4.3408203
,6.31E-11,1.74E-09,-1.78E-09,-0.000269392,9.77E-06,0.000274889,-77.7,-29.76,-88.32,0.19154198,8.628966,4.338426
,9.82E-11,-3.43E-09,3.38E-09,0.000341474,9.77E-06,-0.000335976,-77.46,-29.4,-87.96,0.17478207,8.631361,4.355186
,-9.00E-09,4.03E-09,-4.11E-09,-0.000269392,-0.000601091,0.000274889,-77.22,-29.279999,-88.14,0.20590763,8.640938,4.3623686
,7.87E-09,3.41E-09,4.26E-09,-0.000269392,0.000620639,-0.000335976,-77.58,-29.939999,-88.259995,0.20590763,8.652909,4.3456087
,8.99E-11,-3.14E-09,-2.53E-09,0.000341474,9.77E-06,0.000274889,-77.759995,-29.939999,-88.259995,0.19154198,8.650515,4.350397
,8.99E-11,-3.14E-09,-2.53E-09,0.000341474,9.77E-06,0.000274889,-78,-29.58,-88.02,0.2083019,8.648121,4.3623686
,7.60E-09,3.30E-09,-3.37E-09,-0.000269392,0.000620639,0.000274889,-78.24,-29.4,-88.2,0.20351335,8.631361,4.35758
,7.89E-11,2.18E-09,-2.22E-09,-0.000269392,9.77E-06,0.000274889,-77.88,-28.859999,-87.659996,0.20590763,8.648121,4.3408203
,9.82E-11,-3.43E-09,3.38E-09,0.000341474,9.77E-06,-0.000335976,-77.52,-29.099998,-88.08,0.1987248,8.640938,4.3216662
,9.82E-11,-3.43E-09,3.38E-09,0.000341474,9.77E-06,-0.000335976,-77.4,-29.4,-88.2,0.19154198,8.650515,4.3432145
,9.89E-09,-5.44E-09,-4.38E-09,0.000341474,0.000620639,0.000274889,-77.28,-29.699999,-88.08,0.18435916,8.626573,4.336032
,9.89E-09,-5.44E-09,-4.38E-09,0.000341474,0.000620639,0.000274889,-76.979996,-29.82,-87.72,0.18675344,8.636149,4.331243
,8.99E-11,-3.14E-09,-2.53E-09,0.000341474,9.77E-06,0.000274889,-76.979996,-29.82,-87.72,0.1987248,8.633755,4.3408203
,9.51E-09,4.13E-09,-4.21E-09,-0.000269392,0.000620639,0.000274889,-77.4,-30,-87.659996,0.18914771,8.636149,4.333637
,7.19E-11,-2.51E-09,-2.02E-09,0.000341474,9.77E-06,0.000274889,-77.58,-29.699999,-88.08,0.18196489,8.648121,4.3408203
,9.83E-09,4.27E-09,5.32E-09,-0.000269392,0.000620639,-0.000335976,-77.28,-29.58,-87.9,0.18914771,8.636149,4.3456087
,8.83E-11,2.43E-09,3.04E-09,-0.000269392,9.77E-06,-0.000335976,-77.46,-28.98,-88.32,0.18675344,8.6433325,4.333637
,7.19E-11,-2.51E-09,-2.02E-09,0.000341474,9.77E-06,0.000274889,-77.4,-29.76,-88.5,0.19633053,8.6433325,4.3623686
,8.99E-11,-3.14E-09,-2.53E-09,0.000341474,9.77E-06,0.000274889,-77.4,-29.46,-88.259995,0.18914771,8.638543,4.35758
,7.89E-11,2.18E-09,-2.22E-09,-0.000269392,9.77E-06,0.000274889,-77.4,-29.22,-87.659996,0.20351335,8.636149,4.3695517
,7.86E-11,-2.75E-09,2.70E-09,0.000341474,9.77E-06,-0.000335976,-77.1,-29.4,-88.08,0.1987248,8.633755,4.355186
,7.89E-11,2.18E-09,-2.22E-09,-0.000269392,9.77E-06,0.000274889,-77.4,-29.519999,-88.259995,0.18196489,8.645726,4.3432145
,8.83E-11,2.43E-09,3.04E-09,-0.000269392,9.77E-06,-0.000335976,-77.159996,-29.4,-88.2,0.19393626,8.638543,4.336032
,8.16E-09,-4.49E-09,4.42E-09,0.000341474,0.000620639,-0.000335976,-77.64,-29.88,-88.2,0.18914771,8.628966,4.348003
