,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.005391497,0.18273851,-0.02044566,1.14,-85.74,0,0.4285752,9.335278,5.5116205
,0,0,0,0.06769975,-0.34932512,0.04430606,1.3199999,-84.78,1.14,1.3120626,9.543579,4.122941
,0,0,0,0.0652563,0.037963443,-0.16460986,0.9,-83.82,0.96,-0.05506832,8.794171,5.62894
,0,0,0,0.025550049,0.23893811,0.025980098,0.84,-84.299995,-0.06,0.4764607,9.416683,3.6800003
,0,0,0,0.015776206,0.009252776,0.079125375,1.3199999,-84.9,-1.14,2.221887,9.3831625,4.479688
,0.004275176,-8.11E-05,-3.64E-05,0.004780632,0.25237712,0.002156355,3.06,-84,-1.14,0.11253092,8.274613,3.9840732
,0,0,0,0.0316587,-0.34688166,-0.03449556,3.06,-84.18,-0.96,0.21309046,8.265037,3.6033835
,0,0,0,-0.044699457,0.19434494,-0.07969958,3.72,-84.18,0.71999997,-0.22266756,7.685622,4.216318
,0,0,0,-0.093568675,-0.3584881,0.009486738,5.4,-82.68,3.06,0.37590113,7.9777236,6.8260775
,0,0,0,0.040210817,0.014750563,0.013151929,5.94,-81.06,3.8999999,0.56265455,8.882759,3.8883023
,0,0,0,0.0176088,-0.038394716,-0.011282682,6.54,-78.18,3.48,0.9888355,9.277815,4.0151987
,0.000568311,-0.000420028,0.001773273,0.03715649,0.050180748,-0.1566686,5.52,-75.72,1.14,-0.011971374,8.317711,4.338426
,0,0,0,-0.028816957,0.13753448,0.035753943,4.3199997,-74.939995,-1.14,-0.24421602,8.059129,4.3408203
,0,0,0,-0.027595226,-0.042059906,0.030256156,1.86,-76.56,-5.22,1.211503,8.767835,3.3831103
,0,0,0,-0.003160617,0.1528061,0.046749517,-1.4399999,-80.7,-6.72,0.12929083,7.7742105,3.2370596
,0.000519761,-0.000634427,-0.000597329,0.07686273,0.06300892,0.07240586,-2.52,-83.82,-5.8199997,1.2043202,8.763046,3.4357843
,0,0,0,0.015776206,0.16563427,-0.11696237,-2.28,-85.02,-5.4,-0.18196489,8.219545,3.9792848
,0,0,0,-0.07524271,-0.32305792,0.008265007,-1.56,-86.7,-4.02,0.35435268,8.564321,6.186806
,0,0,0,-0.040423397,0.16563427,-0.04732373,-0.42,-89.46,-2.46,0.11013664,8.712766,5.1237483
,0,0,0,0.02432832,0.16135822,0.008265007,0.65999997,-90.96,-1.38,1.6328955,10.00328,3.7087317
,0,0,0,0.001726305,0.026967868,-0.019834794,2.8799999,-91.92,2.82,0.60335726,9.507666,3.9792848
,-0.002402767,-0.000819307,0.00046915,0.062201966,-0.18255891,-0.035717294,3.78,-89.939995,6.6,0.7733508,9.179649,3.6728175
,0,0,0,-0.006214943,-0.054888073,0.095007874,4.3199997,-88.14,6.8999996,2.1380875,9.562734,4.3958883
,0,0,0,-0.026984362,0.09660651,0.016817119,3.36,-84.78,6.06,-0.3304099,8.430242,5.0136113
,0,0,0,0.05731504,0.16563427,0.06079942,2.04,-83.4,4.14,1.4772675,9.641745,4.0582957
,0,0,0,-0.013545326,0.18884715,-0.13712093,1.92,-82.5,3.1799998,-0.1340794,8.241094,5.2290964
,0,0,0,-0.047142915,-0.3303883,0.049192976,2.76,-82.68,2.3999999,0.14126222,8.576292,5.2290964
,0.002278039,-0.000356445,0.000760391,0.027993511,0.17846245,-0.059541035,4.7999997,-82.92,1.8,-0.07422252,9.39274,5.791751
,0,0,0,0.04998466,0.002533258,0.06568634,5.16,-83.159996,1.4399999,1.1516461,10.261862,4.000833
,0,0,0,0.00233717,0.058121994,-0.08214305,5.3399997,-84.6,1.4399999,0.44533512,10.082292,4.80531
,0,0,0,0.04326514,-0.21126957,-0.011282682,6.24,-85.74,2.34,0.3902668,9.134158,4.908263
,0,0,0,-0.014767056,0.13386929,0.08828835,6.7799997,-85.439995,2.58,1.0846065,8.834874,4.8340406
,0,0,0,-0.016599651,0.0721719,0.08462316,7.14,-84.06,3.1799998,0.031125572,8.291373,4.616162
,0.002468127,-0.000190298,-0.001643264,0.013332745,0.17479725,0.11638815,5.94,-84.24,1.62,1.7789462,8.937828,2.9689007
,0,0,0,0.03837822,0.28353128,-0.18415755,5.52,-84.72,0.53999996,-0.15083931,8.2387,4.314483
,0,0,0,-0.107007705,-0.48249376,0.03758654,4.74,-85.56,0,0.16520496,8.741497,7.666468
,0,0,0,-0.076464444,0.105769485,-0.028386908,4.08,-87.479996,0.84,-0.105348095,8.250671,5.6576715
,0,0,0,0.062201966,0.17174293,0.008875872,3.84,-87.24,1.1999999,1.0391153,9.615408,2.4780743
,0,0,0,0.04204341,-0.035951253,-0.016169604,3.72,-86.64,1.02,0.7302538,9.562734,4.4389853
,-0.000651498,-0.0003712,-0.000151245,0.051817257,-0.09092912,0.021093179,4.08,-88.5,1.26,1.5107874,8.803748,3.3208592
,0,0,0,-0.07402099,0.23160772,-0.098025545,5.3399997,-88.74,3.78,0.46209505,7.9154725,3.9074564
,0,0,0,-0.033093013,0.027578734,0.011930198,6.66,-87.659996,5.4,0.8739103,8.085466,3.7015488
,0,0,0,-0.009880135,0.10760208,-0.005784894,6.66,-83.7,7.98,1.1468576,9.39274,4.314483
,0.001763955,-2.72E-05,-0.000767135,0.00233717,0.15524957,0.067518935,5.52,-79.74,8.58,1.2953026,9.179649,3.8308396
,0,0,0,-0.027595226,-0.37681407,-0.018002199,4.7999997,-77.64,8.58,-0.21069619,8.281796,6.019207
,0,0,0,0.0615911,8.98E-05,-0.005784894,2.9399998,-75.96,7.44,-0.16520496,9.117398,4.6712303
,0,0,0,-0.037369072,0.04834815,-0.000897972,1.56,-76.68,5.8799996,0.845179,8.684034,4.5682764
,0,0,0,0.083582245,0.14853005,-0.13101226,1.3199999,-76.979996,5.7599998,0.15323359,9.373586,4.225895
,0,0,0,0.045708604,-0.17767198,0.02964529,1.4399999,-77.88,6.48,1.132492,8.58587,4.381523
,0.005229637,0.000694049,0.001322439,-0.036147337,0.27375743,-0.06931488,2.22,-78.06,7.08,0.06943397,8.822903,5.2434616
,0,0,0,0.07930619,0.037352577,-0.000897972,2.46,-77.58,7.02,0.40463245,9.024022,2.8420043
,0,0,0,0.034713026,0.17479725,0.001545489,2.34,-77.04,7.02,1.1995317,9.4142885,3.6608462
,0,0,0,-0.026373496,-0.014570968,0.053469036,2.58,-76.979996,7.98,1.1253091,9.031204,3.8811195
,0,0,0,-0.06730147,-0.2442563,0.06446461,2.1,-77.22,7.2599998,1.0295382,9.12937,6.7925577
,0,0,0,0.022495724,0.10088256,-0.035717294,1.14,-77.22,3.84,-0.117319465,9.021627,4.328849
,0.000185172,0.000695787,-0.000148214,-0.09906646,0.026357003,0.021093179,0.42,-79.92,1.74,1.9010541,8.344048,5.111777
,0,0,0,-0.001328021,0.29819205,-0.15117082,0.12,-81.72,2.1,-0.15802214,8.0375805,3.0910087
,0,0,0,0.047541197,-0.3004559,-0.008228354,0.35999998,-83.759995,2.34,0.29210153,7.901107,3.0527003
,0,0,0,0.07319754,0.09171958,-0.15300342,0.17999999,-84.96,3.12,-0.28252444,8.959376,4.496448
,0,0,0,-0.06302541,0.49427977,-0.016169604,0.24,-85.38,3.84,-0.28731298,7.759845,4.245049
,0,0,0,0.026160914,-0.44462007,0.008875872,1.0799999,-85.799995,6.3599997,0.531529,8.930645,5.8611846
,0.004708738,-0.000564956,0.000443309,0.0316587,0.26337272,-0.024721716,1.74,-83.28,9.78,0.4166038,8.707977,3.3615618
,0,0,0,-0.04897551,-0.22715206,0.007043276,1.14,-81.18,11.759999,0.86912173,9.471751,5.899493
,0,0,0,-0.073410116,0.09660651,0.00398895,0.96,-77.04,12.36,0.026337024,8.358414,4.846012
,0,0,0,-0.066079736,0.09355218,0.036975674,0.59999996,-75.72,10.2,1.2809371,8.961771,4.460534
,0.000120645,0.000371936,-0.000403322,-0.060581952,0.019637486,0.06568634,0.12,-76.56,9.3,1.0223553,8.2027855,4.3216662
,0,0,0,0.077473596,-0.17156334,-0.0919169,0,-76.979996,9.3,0.30886146,8.786988,4.879532
,-0.001194268,-0.000502552,0.001106817,0.04693033,-0.11169854,-0.10352333,0,-76.14,9.54,0.2753416,9.019233,5.5116205
,0,0,0,0.022495724,0.1357019,0.017427986,0.24,-75.54,10.0199995,0.8978531,8.746285,6.2538457
,0,0,0,0.087858304,0.030022195,-0.1145189,1.14,-74.76,10.98,0.43575802,10.281016,4.6688356
,0,0,0,0.089080036,-0.07993355,0.030867022,2.46,-72.299995,10.679999,1.5395187,10.508472,3.275368
,0.002544215,-0.000595735,0.002350311,0.038989086,0.16563427,-0.15300342,3.12,-70.14,7.2599998,0.5650489,10.644946,5.0231886
,0,0,0,-0.037369072,0.111878134,0.023536637,3.72,-69.78,4.68,-0.38547826,9.024022,5.4086666
,0.001172045,-0.000201629,-0.000128665,0.022495724,0.13081495,0.014373659,3.12,-71.1,-0.65999997,1.3982565,9.615408,3.3304362
,0,0,0,0.043876007,0.053235073,0.01803885,2.22,-74.4,-2.6399999,1.1277034,9.428655,4.3599744
,0,0,0,0.027382644,-0.22898467,-0.06381709,1.74,-76.259995,-2.82,-0.5243462,7.922655,4.6688356
,0,0,0,0.049373794,-0.06588365,-0.10902112,0.78,-78.479996,-3,-0.6488485,8.719949,4.843618
,0,0,0,0.021884859,0.05873286,0.10111652,0.29999998,-80.28,-3.54,1.0702409,9.246689,3.371139
,0,0,0,-0.040423397,0.12104111,-0.07053661,1.02,-83.34,-3.78,0.043096945,9.560339,4.529968
,0,0,0,0.01272188,-0.24731062,0.021093179,3.84,-86.58,-1.92,0.8930645,9.019233,3.275368
,0,0,0,-0.004382347,0.17724073,-0.10352333,7.14,-85.92,2.28,0.3040729,8.351231,4.2665977
,0,0,0,-0.057527624,0.14730832,0.039419137,7.98,-84.42,4.5,-0.002394275,8.08786,4.7334814
,0,0,0,0.06098023,0.000700662,0.049803846,9.9,-82.32,6.42,1.1636176,8.466156,4.1780095
,0.001042698,0.00024567,-0.000164385,-0.028816957,0.12226285,0.019260582,11.099999,-79.5,6.42,1.1947432,9.1628895,3.9984388
,0,0,0,-0.02331917,-0.23509333,-0.016780468,10.74,-78.299995,6,0.66800267,8.904308,5.9473786
,0,0,0,0.027993511,0.03613085,-0.040604215,9.84,-77.4,4.62,-0.24182175,9.170073,4.9010806
,0,0,0,-0.036147337,-0.20516092,0.05285817,9.24,-77.939995,3.6599998,1.0343267,8.892337,5.648094
,0,0,0,0.05487158,0.03613085,-0.13956438,9.36,-77.759995,3.8999999,-0.3519584,9.732727,4.12773
,0,0,0,0.10862772,-0.24242371,0.011930198,9.42,-77.34,3.9599998,0.9313729,10.410307,4.642499
,0.004320588,-2.63E-05,0.002359036,0.001726305,0.23771639,-0.12979054,9.78,-77.939995,4.5,-0.10055954,8.415876,3.4429672
,0,0,0,-0.001328021,-0.36093155,-0.013726142,9.54,-78.18,4.56,0.53871185,8.044764,4.3671575
,0,0,0,0.021884859,0.20350792,0.059577685,9.36,-77.759995,4.5,1.3407938,8.399116,3.7781656
,0,0,0,-0.069134064,0.1479192,0.1121121,8.94,-77.58,3.36,1.1229149,9.737515,3.938582
,0.001284929,-0.000217433,-0.000669355,0.021884859,0.12959324,0.067518935,8.04,-79.38,0.78,1.647261,10.453403,4.781367
,0,0,0,-0.06546887,0.15708217,-0.03938248,7.74,-80.52,0.24,0.14365649,8.430242,4.503631
,3.98E-05,5.47E-05,-0.000233005,-0.013545326,0.009863641,0.05774509,6.8399997,-81.78,0.12,1.7166951,8.837268,3.7638
,0,0,0,-0.058749355,0.079502285,0.046749517,5.8799996,-82.86,0.9,0.4764607,7.9130783,4.6999617
,0,0,0,0.12145589,-0.22165428,-0.08886256,6.06,-83.7,1.26,1.0175668,8.973742,3.1676257
,0,0,0,0.089080036,0.19984272,-0.1566686,6.96,-83.759995,2.9399998,-0.13647367,7.946598,3.9194279
,-0.003335152,5.72E-05,-0.000362246,-0.003771482,-0.22226515,0.024147503,8.04,-83.7,4.5,1.0774237,9.100638,5.28177
,0,0,0,-0.027595226,0.24321418,-0.031441234,8.7,-83.52,5.3399997,0.9529214,9.787795,5.174028
,-0.000947166,0.000167649,-0.000762403,-0.018432247,-0.10436816,0.0840123,9.24,-81.9,4.68,1.2569942,9.871595,3.8619652
,0,0,0,-0.033093013,0.16441256,-0.08886256,9.3,-81.06,3.78,0.5554718,9.835681,5.4565525
,0,0,0,-0.003160617,0.092941314,0.012541063,9.54,-80.82,3.54,0.12210801,8.705584,4.4030714
,0,0,0,-0.014156191,0.10088256,0.07668191,8.639999,-80.52,2.6399999,1.3791022,8.971348,4.2546263
,0.001150053,0.000540072,-0.000519318,-0.056305893,0.11981938,0.054079898,6.3599997,-81.96,1.0799999,0.28013015,7.472532,3.7254915
,0,0,0,0.10618427,-0.31939274,-0.05648671,5.1,-83.58,0.71999997,-0.13647367,7.9920893,2.6935592
,0,0,0,0.034713026,0.11554333,-0.11757323,2.3999999,-85.619995,0.17999999,-0.46209505,7.8747697,4.122941
,0,0,0,-0.096623,-0.2668583,0.01803885,1.4399999,-86.28,0.35999998,0.21309046,8.3129225,6.25624
,0,0,0,-0.025151765,0.12531717,0.017427986,0.78,-87.24,0.42,0.5961744,9.043176,4.0582957
,0,0,0,-0.000717156,-0.07749009,0.06507548,0.24,-88.38,0.65999997,0.72785956,8.403905,3.4286015
,0.001763319,-0.000297471,0.001166227,0.024939185,0.14730832,-0.09741468,1.38,-89.4,1.68,0.21309046,8.166871,3.3639562
,0,0,0,-0.049586378,0.20839486,0.03880827,2.52,-89.22,2.3999999,0.6608198,7.5395713,3.440573
,0,0,0,0.035934757,0.0685067,0.06141028,3.12,-88.32,3.3,1.211503,8.408693,3.5985951
,0,0,0,-0.027595226,0.030022195,0.076071054,3.48,-87.479996,4.62,1.1636176,8.868394,4.7717896
,0.00207817,5.90E-05,-0.000337988,-0.004993213,0.17479725,0.028423559,3.8999999,-86.759995,6,1.158829,9.759064,4.62095
,0,0,0,0.051817257,-0.039005578,-0.046712864,4.3199997,-85.68,6,0.18196489,9.711179,4.6832013
,0.001018841,8.70E-05,-6.35E-05,-0.010491001,0.12287371,0.007654142,5.2799997,-83.1,6.6,1.2330515,8.746285,3.6009893
,0,0,0,-0.037369072,0.026357003,0.03331048,5.46,-81.9,8.04,1.010384,9.447808,5.3033185
,0,0,0,0.041432545,-0.25403014,-0.050378054,5.4,-80.82,8.46,0.9529214,8.262642,5.1859994
,0,0,0,0.07686273,0.06911757,-0.11146458,4.92,-77.88,8.4,-0.08858817,8.81572,3.2610023
,-0.000999976,-0.000138486,0.000537633,0.015776206,-0.11414201,-0.06137363,5.2799997,-75.9,6.42,0.7541966,9.42626,4.331243
,0,0,0,-0.0385908,0.13692361,0.04430606,5.8199997,-75.42,5.16,0.70631105,8.60263,4.4389853
,-0.002305535,-0.000154487,-0.001489786,0.011500149,-0.16973074,0.10966864,6.06,-75.78,3.06,0.8140534,9.390346,4.364763
,0,0,0,-0.04653205,0.17174293,-0.060762767,6.54,-76.38,2.52,-0.021548472,9.39274,3.5171897
,0,0,0,-0.115559824,0.111267276,0.019260582,6.66,-76.439995,2.28,-0.98404694,6.893117,3.6369035
,0,0,0,0.036545623,-0.11658546,-0.028997773,6.48,-76.74,1.68,0.105348095,8.006455,4.45814
,-5.80E-06,-1.68E-05,2.24E-05,0.012111015,-0.00418626,-0.016169604,4.62,-77.88,0.12,-0.37829542,6.926637,3.5387383
,0,0,0,0.049373794,-0.2106587,0.016817119,3.8999999,-78.96,-0.29999998,0.72546524,7.6904106,3.1317115
,0.002253001,-0.001426426,0.001603212,0.09885388,0.15586042,-0.11085372,2.8799999,-80.4,-1.0799999,0.026337024,8.2387,3.6704233
,0,0,0,0.018830532,-0.19416535,0.012541063,3.8999999,-81.479996,0.12,0.6057515,8.724737,3.6369035
,0,0,0,-0.000106291,0.18884715,0.03331048,4.5,-81.479996,0.48,1.2569942,9.306546,4.5539107
,0,0,0,0.062201966,-0.11841806,0.06446461,5.16,-81.54,1.68,0.29210153,9.732727,4.2019525
,0.001265108,-0.000905569,0.001169673,0.07930619,0.11065641,-0.102301605,5.8799996,-81.18,1.26,0.37829542,9.766247,4.336032
,0,0,0,-0.05325157,0.047126424,0.0699624,5.7599998,-80.88,1.0799999,0.45730647,7.798153,4.8484063
,0,0,0,-0.037369072,0.105769485,0.04369519,5.7,-80.22,0.06,1.4796618,9.174861,6.8955116
,0,0,0,0.003558901,-0.048168555,0.0821797,5.3399997,-79.92,-0.06,0.91700727,9.148524,4.4198313
,0,0,0,0.053649854,-0.24364543,-0.030830368,4.68,-80.04,0.06,0.8332076,9.857229,4.9944572
,0,0,0,0.076251864,0.08377834,-0.10169073,3.72,-80.82,-0.65999997,-0.37829542,9.277815,4.0343533
,-3.99E-05,5.23E-05,-5.87E-05,-0.021486575,-0.016403565,0.024147503,2.58,-83.1,-2.1,1.489239,9.672871,6.002447
,0,0,0,-0.017210517,0.059343725,0.010097602,0.9,-85.619995,-2.46,0.23463893,8.614601,4.443774
,0,0,0,0.036545623,-0.2161565,0.000323759,0.35999998,-86.7,-2.7,0.9912298,9.026416,4.103787
,0,0,0,0.080527924,0.13325842,-0.13773178,2.1,-87.72,-2.34,-0.04070267,8.681641,3.8356283
,-0.003637001,-0.000909332,0.000736568,0.05670418,-0.22715206,-0.046102002,3.9599998,-87.54,-1.92,0.47885495,8.286585,4.0199876
,0,0,0,0.007834958,0.2059514,0.03453221,4.3199997,-87.299995,-1.0799999,0.7901107,8.854029,4.9393888
,-0.000396447,-5.49E-05,-0.000954898,0.006613228,-0.047557693,0.11455556,5.2799997,-86.64,0,0.35435268,8.573898,3.6608462
,0,0,0,-0.014156191,0.23282945,0.06385375,6.6,-85.979996,0.24,0.9433443,9.347249,4.0199876
,0,0,0,-0.001938886,0.18029505,-0.09436035,7.2599998,-85.74,-0.06,-0.409421,8.097438,4.0559015
,0,0,0,-0.017821383,-0.035340384,0.028423559,8.28,-85.92,1.4399999,0.43336374,7.743085,3.301705
,0.00063749,4.08E-05,4.99E-05,-0.006214943,0.097217366,-0.00761749,8.28,-84.6,3.4199998,-0.0670397,7.501263,3.9864676
,0,0,0,0.028604375,-0.034118656,-0.027165178,8.28,-83.1,3.36,0.7972935,7.6257653,2.9928436
,0.001358627,0.000386722,0.000485801,-0.0385908,0.1357019,-0.04854546,8.7,-81.72,3.3,0.16520496,8.08786,4.6281333
,0,0,0,-0.020264843,-0.286406,-0.00761749,9,-82.259995,2.04,0.043096945,8.320105,4.304906
,0,0,0,-0.022097439,0.1302041,0.07851451,8.82,-82.14,2.1599998,1.4221992,9.711179,4.065479
,0,0,0,0.044486873,-0.007851451,0.030256156,9.36,-81.6,3.6,1.0271438,9.368797,3.703943
,6.20E-05,-3.61E-05,-7.43E-06,0.016387071,0.028189598,0.003378085,9.24,-80.04,4.2599998,0.5650489,9.182044,3.519584
,0,0,0,-0.04347772,0.09110872,0.014373659,8.82,-79.08,3.72,0.24421602,7.982512,4.4294086
,0.003716091,0.000136609,-0.000656925,-0.008658404,0.23344032,0.04125173,8.5199995,-77.88,2.46,1.3743137,9.131764,4.5898247
,0,0,0,-0.007436674,-0.054888073,0.08767749,7.5,-77.159996,2.04,0.9337672,9.905115,4.7550297
,0,0,0,0.015776206,-0.23875852,-0.02288912,7.62,-77.4,2.04,0.72546524,9.505271,5.9258304
,0,0,0,0.022495724,0.001922393,-0.05770844,7.74,-78.479996,1.8,0.14126222,9.624985,4.599402
,-0.000461617,0.000251707,5.64E-05,-0.042255994,-0.07749009,-0.009450085,7.3199997,-79.14,1.9799999,-0.15083931,8.078283,4.434197
,0,0,0,0.030436972,0.09110872,-0.029608639,6.8999996,-79.56,2.7,-0.4070267,8.727132,3.0167863
,0,0,0,0.054260716,-0.232039,-0.035106428,6.54,-78.299995,3.24,0.5794145,8.650515,3.6081722
,0,0,0,0.037767354,0.16196908,-0.10718852,6.54,-77.939995,2.46,-0.19154198,9.105427,4.4820824
,-0.003231504,-8.94E-05,0.000392403,0.006002362,-0.21859996,-0.026554313,6.48,-78.78,1.1999999,0.30167863,8.444607,4.972909
,0,0,0,0.00111544,0.09904996,0.013151929,6.72,-79.2,1.14,0.92658436,9.557945,5.130931
,-0.000118398,-2.29E-05,-0.000898067,0.002948036,-0.015181834,0.115166426,6.6,-79.08,2.1,0.5027977,8.672064,3.4190245
,0,0,0,-0.044088587,0.23954898,0.07668191,6.72,-79.2,2.8799999,1.0343267,9.778218,4.3623686
,0,0,0,0.022495724,0.11248901,-0.04854546,7.14,-79.2,2.9399998,-0.35674694,7.9585695,4.041536
,0,0,0,-0.020264843,-0.117807195,0.03453221,6.8399997,-79.68,2.82,0.37829542,8.004061,5.2410674
,0.000268339,0.000384915,-0.000819617,-0.048364643,0.033687387,0.10294912,5.52,-79.68,3.24,0.8332076,8.490098,5.3631754
,0,0,0,0.08236052,-0.22898467,-0.08275391,4.7999997,-79.32,3.6,0.64166564,9.047964,3.7638
,-4.96E-05,-7.32E-05,0.000261534,0.016997937,-0.011516643,-0.060762767,3.78,-78.119995,3.1799998,0.29928434,8.396722,3.9146392
,0,0,0,-0.018432247,-0.09031826,0.017427986,1.8,-77.4,1.8,0.28252444,8.775017,6.2945485
,0,0,0,0.045708604,0.198621,-0.014947873,0.59999996,-77.7,0.48,1.0295382,10.683254,4.6329217
,0,0,0,-0.11006203,-0.27663216,0.115166426,-0.84,-79.74,-3.8999999,1.3719195,6.9003,2.4182177
,0.010415515,0.002998684,0.00322371,-0.108229436,0.3782154,-0.11757323,-1.38,-83.7,-4.92,-0.7972935,7.3576064,2.011191
,0,0,0,0.035934757,0.15463871,-0.050988924,-2.1,-85.74,-3.54,-0.7733508,6.0096297,2.360755
,-0.002458827,0.014184484,-0.004809014,-0.4442053,-0.07810095,0.15120748,-2.1,-85.979996,-0.42,1.5802214,7.170853,4.7717896
,0,0,0,0.15627521,0.05995459,-0.14689475,-3.6,-84.18,1.0799999,0.69194543,9.778218,5.9186473
,0,0,0,-0.07829704,0.2762009,0.009486738,-4.56,-84.42,0.12,-0.21548474,8.830086,5.480495
,0,0,0,-0.2988194,0.099660836,0.16037045,-3.9599998,-86.939995,-1.8,1.3719195,9.747093,8.10462
,0.001714429,0.005156073,-0.002387764,-0.25850227,0.08561093,0.119442485,-2.58,-89.7,-2.1,1.7119064,9.653716,4.338426
,0,0,0,0.15383175,0.64088744,-0.1707185,-1.8,-91.02,-1.5,-0.53392327,9.656111,5.0375543
,-0.018759277,0.001033258,-0.004330708,-0.027595226,-0.5215891,0.12066422,-0.53999996,-90.96,0,0.73743665,8.502069,3.1125572
,0,0,0,-0.06424714,0.1265389,0.047360383,-0.48,-90.78,1.74,0.84278476,8.444607,3.799714
,0,0,0,-0.115559824,0.20900571,0.001545489,-0.06,-90.72,2.34,0.2777359,8.025609,4.2642035
,0,0,0,-0.019043114,-0.20149572,0.041862596,1.14,-90.6,3.54,0.7541966,9.09585,4.067873
,0.002416407,0.000927207,-2.15E-05,-0.070355795,0.18334937,0.001545489,1.5,-89.52,2.8799999,0.6296943,8.796566,4.381523
,0,0,0,-0.008658404,-0.18072632,0.014984525,1.56,-87.78,2.1599998,0.9624985,9.105427,4.2139235
,0.002565706,0.000739157,0.000240517,-0.055084165,0.19129062,-0.018002199,1.4399999,-87.9,2.3999999,0.6656084,8.442213,5.255433
,0,0,0,0.032269567,-0.20088488,0.024147503,1.68,-88.86,2.28,0.723071,8.705584,4.697567
,0.000636133,-5.09E-05,-0.000367249,0.007224092,0.09049786,0.052247304,0.71999997,-89.1,2.1599998,0.531529,8.403905,4.685596
,0,0,0,0.039599948,-0.20699352,-0.057097577,0.48,-88.799995,2.22,0.12210801,8.159689,3.2370596
,0.000123053,-0.000121613,0.000689909,0.0176088,0.017804889,-0.09985814,1.26,-88.619995,3.3,-0.24421602,8.327288,4.6544704
,0,0,0,-0.017210517,0.025135273,0.12188594,2.3999999,-87.9,4.14,1.2833313,9.692024,4.166038
,0,0,0,0.016997937,0.1705212,0.04797125,3.6,-86.4,5.58,1.1636176,10.024829,3.9002736
,0,0,0,0.04631947,-0.13491142,0.055301633,4.02,-84.659996,5.22,1.3575538,8.461368,3.46691
,0.001235874,-0.000453082,0.000734221,0.045097735,0.12287371,-0.07298007,4.44,-83.7,3.9599998,0.08140534,9.567522,4.8723493
,0,0,0,-0.05691676,-0.2564736,0.07729278,5.22,-83.34,3.6599998,0.31843856,8.509253,5.0040345
,0.00190179,0.000637594,0.000367202,-0.054473296,0.16257995,-0.031441234,5.58,-83.939995,3.4199998,0.98404694,9.031204,5.1237483
,0,0,0,-0.04531032,-0.19355449,0.094397,5.04,-84.84,4.2599998,0.7901107,9.002473,4.331243
,0,0,0,-0.009880135,-0.14773959,0.04430606,5.04,-85.02,4.62,0.92658436,8.820508,4.7502413
,0,0,0,0.021273993,-0.10925508,-0.027776044,6.18,-83.159996,6,0.09337672,8.430242,4.0319586
,-0.000339766,0.000140429,0.00016686,-0.026984362,-0.06527278,-0.0320521,5.1,-81.119995,4.92,0.7901107,7.982512,4.063084
,0,0,0,0.06342369,0.1265389,-0.09558208,3.78,-81,3.36,0.50040346,9.498088,3.7518287
,-0.001800086,-0.000924199,-4.02E-05,0.07930619,-0.1544591,0.003378085,2.1,-83.04,3.06,1.525153,8.341654,3.3256476
,0,0,0,0.0316587,0.12287371,-0.09741468,1.68,-84.78,5.1,0.076616794,8.803748,3.9960446
,0,0,0,-0.040423397,-0.25708446,0.07668191,2.1599998,-84,5.22,1.1612233,9.529214,5.106988
,0,0,0,-0.03187128,0.29330513,-0.058930174,2.28,-83.159996,5.16,0.68236834,9.033599,3.7733772
,-0.002108529,0.000206598,-0.001243159,-0.015988786,-0.16423295,0.09684047,2.22,-81.9,4.98,1.376708,8.717555,3.6105664
,0,0,0,-0.03187128,0.11859766,-0.028997773,2.22,-81.96,4.56,0.8978531,8.174054,4.245049
,-0.000460038,0.000315217,-5.06E-05,-0.05141897,-0.07504663,0.008265007,3.12,-81.9,2.76,0.14126222,7.884347,4.4222255
,0,0,0,-0.060581952,0.17601898,0.021704042,3.3,-82.74,2.22,0.97446984,7.7718163,4.14449
,0,0,0,0.051817257,0.069728434,-0.0919169,2.6399999,-83.939995,2.04,0.9577099,8.770228,4.522785
,0,0,0,-0.012323595,-0.16973074,-0.008228354,1.74,-85.14,3.3,0.82602483,7.7502675,4.522785
,0.000553122,-4.15E-05,0.000696289,0.005391497,0.07156103,-0.0900843,0.84,-84.78,4.68,0.014365649,8.008849,4.1851926
,0,0,0,-0.048364643,-0.2442563,0.0840123,0.06,-83.88,5.2799997,1.036721,9.019233,4.477294
,0.004867426,0.000470028,0.000615098,-0.02576263,0.2676488,-0.033884697,0.12,-83.1,4.3199997,0.339987,8.743892,4.4030714
,0,0,0,0.020052264,-0.14468527,-0.001508837,1.1999999,-84.9,1.62,1.3479767,9.201198,3.8954852
,0.00115556,-0.001012138,0.001206747,0.08846917,0.10088256,-0.105355926,2.22,-86.52,2.46,1.010384,9.37598,4.0151987
,0,0,0,-0.040423397,-0.087263934,0.04369519,2.34,-86.22,3.84,0.7302538,8.605023,5.2051535
,0.005057523,-5.31E-05,0.000535852,0.002948036,0.27375743,-0.028997773,1.5,-83.4,7.3799996,1.0558752,9.550762,4.513208
,0,0,0,-0.03370388,-0.25219756,0.10111652,0.29999998,-79.5,7.62,1.5802214,10.111023,6.2083545
,0,0,0,0.016387071,-0.0579424,-0.06809315,0.29999998,-78.54,5.46,0.8044763,9.718362,6.308914
,0,0,0,-0.03920167,-0.15140478,-0.013726142,-0.42,-79.5,-0.42,0.6081458,9.026416,5.748654
,0.008692775,0.00107654,0.000982846,-0.044088587,0.35744596,-0.040604215,-0.84,-82.619995,-3.48,1.036721,8.966559,5.1045938
