,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,1.10E-05,-2.33E-06,8.55E-06,0.0042847,0.020262074,-0.015695322,8.601549,-4.762987,32.861847,-3.8928044,6.332391,-6.2414155
,1.47E-05,-1.66E-06,8.69E-06,0.002757539,0.02453813,-0.014473594,10.978959,-4.3007145,31.284294,-3.8616812,6.346756,-6.260568
,7.86E-06,6.93E-07,6.05E-06,-0.001518515,0.01720775,-0.013251864,10.883109,-5.9306164,32.598602,-3.809011,6.327603,-6.274933
,1.77E-06,4.13E-07,3.02E-06,-0.001518515,0.006517619,-0.011113837,7.3466787,-9.090727,31.616577,-3.8497107,6.370697,-6.277327
,-2.84E-07,-1.48E-07,3.06E-07,0.001535809,-0.002950785,-0.003172597,8.875793,-2.962658,30.94255,-3.87844,6.397032,-6.274933
,-2.16E-06,5.27E-07,2.24E-07,-0.002434812,-0.00997573,-0.00103457,8.461794,-4.283348,32.628464,-3.8856223,6.420973,-6.260568
,-2.01E-06,1.47E-06,-3.23E-07,-0.006405432,-0.008754,0.001408889,8.377929,-5.765377,31.310059,-3.8999867,6.404214,-6.260568
,2.85E-06,7.39E-06,-2.50E-06,-0.01770643,0.00682305,0.005990373,9.200259,-6.0380917,31.862694,-3.9215338,6.4185786,-6.229445
,6.19E-07,1.80E-06,-8.81E-08,-0.01007062,0.003463294,0.000492591,10.183164,-6.474863,30.666237,-3.8999867,6.399426,-6.1887455
,3.80E-06,-2.83E-06,2.97E-06,0.008255321,0.011099104,-0.008670379,9.453834,-4.5542927,31.769562,-3.880834,6.4113965,-6.1935334
,2.56E-06,-4.58E-06,4.17E-06,0.012225942,0.00682305,-0.011113837,8.687094,-6.241358,30.44455,-3.87844,6.356332,-6.2390213
,4.63E-06,-2.52E-06,3.11E-06,0.007033591,0.012931697,-0.008670379,7.823124,-6.5998116,33.85688,-3.9071693,6.3587265,-6.277327
,6.41E-07,-1.30E-06,1.43E-06,0.007033591,0.003463294,-0.007754082,9.004643,-6.5467873,30.698265,-3.880834,6.34915,-6.2198687
,4.03E-06,-1.50E-06,2.73E-06,0.004590132,0.012320831,-0.008364947,10.454259,-4.654686,32.02987,-3.9406865,6.425761,-6.306056
,3.54E-06,4.97E-06,-2.33E-06,-0.013430377,0.009571942,0.006295806,8.416119,-5.1124706,30.940659,-3.9143515,6.370697,-6.2916913
,1.08E-06,2.94E-06,-1.86E-06,-0.011903215,0.004379591,0.007517537,7.8725486,-5.7943115,31.636436,-3.809011,6.377879,-6.234233
,9.75E-07,-5.33E-07,9.25E-07,0.003062971,0.00560132,-0.005310623,8.142174,-6.914692,32.547302,-3.8161936,6.399426,-6.2222624
,-2.12E-06,-1.04E-06,6.50E-07,0.004590132,-0.009364865,-0.002867164,10.165464,-3.8602886,31.381874,-3.8975928,6.3922434,-6.2390213
,-1.59E-06,1.13E-07,-5.52E-07,-0.000602217,-0.008448567,0.00293605,9.180038,-6.357458,33.21987,-3.880834,6.4401255,-6.25578
,-3.45E-07,6.29E-07,-7.48E-07,-0.004267406,-0.002339921,0.005074078,10.041009,-5.9801025,32.934128,-3.902381,6.406608,-6.2246566
,9.41E-06,2.34E-06,5.33E-08,-0.005183703,0.02087294,-0.000118272,9.957714,-4.5159073,33.006485,-3.9191399,6.375485,-6.274933
,2.62E-06,5.49E-07,1.68E-06,-0.002129379,0.010182805,-0.006532352,8.574444,-5.262352,31.536499,-3.880834,6.325209,-6.2246566
,1.87E-06,-4.25E-07,9.87E-06,0.000924944,0.004074159,-0.021498539,9.565734,-5.528574,31.459251,-3.928716,6.406608,-6.2438097
,-2.69E-07,2.72E-06,-4.13E-07,-0.01129235,-0.001118191,0.001714321,8.575193,-5.2670765,30.754852,-3.902381,6.3659086,-6.2462034
,-3.17E-06,8.73E-06,-7.60E-06,-0.017400999,-0.006310541,0.015153347,9.229013,-5.549124,31.4684,-3.8592873,6.399426,-6.1959276
,1.63E-06,6.34E-06,-6.91E-06,-0.015873834,0.004074159,0.01729137,9.613209,-4.710787,31.271095,-3.952657,6.425761,-6.20311
,1.93E-06,4.89E-06,-6.10E-06,-0.011903215,0.004685024,0.014847912,8.236224,-5.273451,33.108948,-3.9861746,6.4592786,-6.186351
,5.86E-06,4.16E-06,-1.51E-05,-0.007016297,0.009877374,0.025538048,7.591869,-7.7774773,30.404228,-3.9598393,6.468855,-6.155228
,7.03E-06,-1.23E-05,-3.97E-05,0.014669401,0.008350212,0.047223747,8.665974,-6.555052,32.739708,-3.8497107,6.4568844,-6.114528
,6.92E-06,-5.10E-05,-5.16E-05,0.04124202,0.00560132,0.041725963,8.958519,-7.3730793,29.479454,-3.904775,6.468855,-6.1648045
,1.43E-05,-6.00E-05,-5.04E-05,0.046434365,0.011099104,0.03897707,8.170929,-6.425722,32.153008,-3.926322,6.430549,-6.260568
,5.05E-05,-3.65E-05,-1.95E-05,0.031162746,0.0431695,0.016680507,7.3301787,-6.483713,31.081573,-3.809011,6.375485,-6.3683023
,0.000139203,6.72E-06,7.98E-05,-0.003656541,0.07585076,-0.04348967,9.586103,-5.2101517,29.945755,-3.7228234,6.377879,-6.377879
,0.000175359,2.82E-05,0.00016303,-0.012514079,0.07798879,-0.07250574,9.293859,-4.3940163,32.89335,-3.684518,6.327603,-6.346756
,0.000124358,1.95E-06,0.000179272,-0.00090765,0.05813569,-0.08380674,7.8924685,-5.473057,30.591927,-3.758735,6.325209,-6.3180265
,2.17E-05,-8.12E-06,2.93E-05,0.009171618,0.02453813,-0.03310497,7.5350785,-5.810137,32.42724,-3.804223,6.3156323,-6.3395734
,-1.02E-07,-1.30E-06,1.44E-06,0.006422727,-0.000507327,-0.007143217,8.237274,-5.2800655,32.01464,-3.756341,6.3922434,-6.298874
,-1.41E-05,1.28E-05,-3.29E-05,-0.014346673,-0.015778944,0.036839046,9.089859,-5.0732613,30.609703,-3.8114052,6.4161844,-6.2964797
,-2.27E-05,1.47E-05,-7.39E-05,-0.012819512,-0.019749565,0.064327955,8.378379,-5.7682114,30.841064,-3.8114052,6.3659086,-6.231839
,-2.16E-05,1.86E-06,-6.84E-05,-0.001518515,-0.017611539,0.05577585,7.7494435,-7.922632,31.78173,-3.7898583,6.370697,-6.236627
,-2.04E-07,-6.77E-06,3.74E-06,0.016807426,-0.000507327,-0.009281244,8.480094,-6.901703,31.287498,-3.8401344,6.4090023,-6.279721
,6.78E-06,-1.26E-05,3.65E-05,0.015585697,0.008350212,-0.045016833,9.565284,-5.525738,31.928246,-3.854499,6.3874555,-6.3132386
,1.40E-05,-5.99E-06,3.47E-05,0.006728159,0.015680589,-0.038908184,9.471384,-7.167925,31.21025,-3.8592873,6.353938,-6.332391
,1.16E-05,1.15E-05,1.06E-05,-0.01801186,0.018124048,-0.01661162,8.910414,-5.237076,32.309006,-3.7946465,6.377879,-6.306056
,5.43E-06,8.90E-06,6.05E-06,-0.01770643,0.010793671,-0.012030135,9.892869,-5.671013,31.581535,-3.7659173,6.3587265,-6.258174
,-1.29E-06,3.31E-06,4.48E-06,-0.010681486,-0.004172515,-0.014473594,7.0695386,-5.196562,30.664604,-3.758735,6.406608,-6.2414155
,-1.42E-06,6.06E-07,2.42E-07,-0.003351109,-0.007837703,-0.001340002,10.202333,-6.148884,30.403374,-3.8137991,6.4353375,-6.2677503
,-4.71E-06,5.90E-07,-5.41E-06,-0.001518515,-0.012113756,0.013931615,9.153534,-6.8606033,31.269203,-3.8760457,6.4377313,-6.253386
,-6.58E-06,-5.07E-06,-1.32E-05,0.008866185,-0.011502892,0.023094585,8.799444,-7.2184734,29.665253,-3.8497107,6.370697,-6.2653565
,-3.61E-07,-4.44E-06,2.21E-06,0.013753104,-0.001118191,-0.006837785,9.976764,-7.1389885,30.883873,-3.8736517,6.3419676,-6.325209
,3.88E-06,7.24E-06,1.67E-05,-0.011597782,0.006212186,-0.02669089,8.844668,-6.3865128,31.822044,-3.8377402,6.3371797,-6.298874
,4.18E-06,1.95E-05,2.20E-05,-0.024731372,0.005295889,-0.027912617,10.378778,-5.9661655,31.830673,-3.756341,6.3635144,-6.282115
,-1.14E-06,1.99E-05,5.51E-06,-0.030229155,-0.001729056,-0.008364947,10.913664,-5.4529877,30.328354,-3.7371883,6.4185786,-6.260568
,-7.16E-06,4.65E-06,-7.75E-06,-0.009459756,-0.014557214,0.015764209,9.406659,-5.373968,31.645058,-3.832952,6.471249,-6.2246566
,-5.13E-06,-3.81E-06,-1.00E-05,0.007644457,-0.010281162,0.020040264,8.442473,-4.6083813,33.04766,-3.8688636,6.4113965,-6.231839
,5.99E-07,-1.21E-05,1.91E-07,0.026886694,0.001325268,-0.000423705,8.173479,-6.4417877,29.4954,-3.9095633,6.3659086,-6.2629623
,-7.28E-06,-2.85E-05,8.18E-05,0.021083482,-0.005394244,-0.06059388,8.770689,-7.707443,30.059547,-3.758735,6.1648045,-6.3635144
,8.77E-06,-1.25E-05,0.000220594,0.005811862,0.004074158,-0.102438115,10.379229,-5.969002,31.36168,-3.8114052,6.152834,-6.49519
,8.99E-05,0.000132949,0.000361402,-0.05160942,0.03492283,-0.14031173,8.190549,-6.102577,31.42115,-4.026874,6.3108444,-6.5574365
,0.000112173,0.000293332,0.000413667,-0.088872164,0.03400653,-0.12534554,7.3487487,-6.1539536,31.444023,-3.9454749,6.277327,-6.516737
,4.10E-05,0.000569728,0.000236895,-0.15820532,0.011404537,-0.06578623,8.284328,-7.4094524,30.279404,-3.7635233,6.375485,-6.2653565
,-0.000168557,0.000652781,-0.000119872,-0.1722552,-0.044489585,0.03164669,9.229764,-5.5538483,30.686752,-3.7180352,6.54786,-6.011582
,-0.00051921,0.000477154,-0.000579291,-0.10903071,-0.11870965,0.13243937,8.097699,-7.751377,29.608856,-3.880834,6.646018,-5.76499
,-0.000737187,0.000258038,-0.000805274,-0.05313658,-0.15200178,0.16603693,9.088539,-8.014765,30.000603,-4.041239,6.646018,-5.6859846
,-0.00055454,-0.000277261,-0.000841896,0.05926253,-0.11840422,0.17978139,9.088539,-8.014765,30.000603,-4.1346083,6.478431,-6.1217103
,-0.00049706,-0.000274967,-0.00023191,0.07667217,-0.13856275,0.064633384,11.024514,-6.4206524,31.112358,-4.2327666,6.351544,-6.2174745
,-0.000207164,-0.000137826,4.38E-05,0.059873387,-0.089999005,-0.01905508,9.180639,-6.3612385,32.59455,-3.8137991,6.138469,-6.104952
,0.000193684,1.35E-05,0.000431345,-0.004267406,0.06149544,-0.13695197,9.005394,-6.5515137,29.91661,-4.314166,6.835152,-6.090587
,0.000125819,8.78E-05,-1.21E-05,-0.054663744,0.07829422,0.007517537,8.526519,-6.077301,32.193657,-3.684518,6.394638,-6.329997
,0.003832202,0.002682926,0.001283951,-0.2657175,0.3800614,-0.127789,7.7015185,-8.737581,32.43888,-3.2535803,7.177508,-7.098503
,0.00138182,0.014430356,0.013578156,-0.7064564,0.072491005,-0.6656554,8.160624,-9.533993,31.05001,-3.8401344,6.6603823,-6.212686
,-0.006102869,-0.003428447,-0.001808496,0.31185508,-0.5539508,0.16328804,9.395453,-8.476568,31.480042,-5.405875,6.1025577,-3.7300057
,-0.007290328,-0.024467472,-0.01934807,0.9474599,-0.27234215,0.7436095,11.221029,-5.9176273,31.338799,-4.3237424,6.60053,-4.943814
,-0.011286427,-0.041815784,-0.024267701,1.3014559,-0.33434492,0.7454421,9.182138,-6.3706875,31.03125,-2.6215382,6.736994,-7.3307304
,-0.003166559,-0.006764449,0.008011529,0.44532904,-0.21064478,-0.5291271,11.801889,-4.5772114,31.211624,-2.8992536,7.050621,-6.5765896
,0.008734413,-0.002275686,0.015132502,0.13623148,0.5071212,-0.8797635,10.770159,-4.9497204,34.003204,-4.414718,5.575856,-7.390583
,-0.004690244,0.0028018,0.010477965,-0.17958558,-0.2970822,-0.66535,10.547859,-3.0106125,33.060524,-4.5655465,5.159283,-6.2725387
,-0.009049146,-0.000570836,0.004409635,0.03788226,-0.6223676,-0.30341262,12.073133,-2.7579842,32.41893,-5.1233716,5.5112157,-5.073095
,0.012177666,-0.001758248,-0.009203994,0.10599368,0.7587975,0.5737891,9.959214,-4.525358,31.443184,-5.161677,7.3067894,-8.274006
,-0.009562304,0.01035732,-0.002194348,-0.5980279,-0.5533399,0.12969048,8.712399,-5.730652,33.64585,-3.0979638,6.128893,-6.0498877
,-0.011656777,-0.00237903,0.000615625,0.15028137,-0.73751557,-0.03982448,9.754734,-2.2517624,31.6446,-4.0292683,5.669226,-2.7101197
,0.004649529,-0.068352394,-0.000682413,1.8026704,0.12319279,0.02217829,9.229584,-2.6028976,32.85916,-4.7379217,5.896665,-8.348223
,-0.011685252,-0.03701117,0.002763476,1.2947364,-0.410703,-0.104270704,10.290939,1.2029152,30.75138,-3.8616812,5.4633336,-7.5797167
,-0.005849009,-0.036062825,0.003636503,1.2990124,-0.21308826,-0.13481395,10.822973,1.7340546,32.219322,-3.5719953,4.8839617,-6.720235
,-0.002436727,-0.035533134,0.008511302,1.2816027,-0.09335877,-0.30860496,9.721134,2.9660492,31.199905,-4.7139807,4.412324,-7.85025
,0.00444549,-0.017405163,0.002911612,0.9966344,0.2530015,-0.16444089,10.928529,6.4760017,32.63334,-4.970149,3.9430807,-7.9436197
,0.006514405,-0.017409405,0.002018377,0.8796539,0.32813787,-0.09907836,10.217049,5.7810535,32.8647,-4.8312917,3.6318479,-7.7233624
,0.003541247,-0.007479723,0.000805258,0.56658566,0.2679677,-0.059983015,9.235643,6.208374,32.497856,-4.5009055,3.6438181,-7.665904
,0.001419901,-0.001625112,7.54E-05,0.27001086,0.23589732,-0.012335567,9.283119,7.026161,32.3097,-4.026874,3.5480542,-7.833491
,0.001694378,-0.000859302,0.000157902,0.13592605,0.2679677,-0.024858294,9.542859,5.7446785,33.664642,-4.0675735,3.758735,-7.754486
,5.45E-05,-3.31E-05,3.74E-05,0.026581265,0.043780364,-0.030050645,9.411339,6.395815,34.70681,-4.144185,4.0172977,-8.08966
,0.001194265,0.001097362,-3.92E-05,-0.18813768,0.20474322,0.006601239,9.253764,6.54097,33.3293,-4.3093777,3.9622335,-7.974743
,0.000583211,0.000921211,-0.000149372,-0.21440488,0.1357155,0.03470102,9.030144,5.538578,31.777512,-4.285437,4.0125093,-7.926861
,9.94E-05,0.001388984,-0.000317014,-0.25380564,0.018124048,0.057913885,9.497634,4.912718,31.507858,-4.141791,3.880834,-7.8861613
,0.000150188,0.000466172,-2.32E-05,-0.14537716,0.04683469,0.007212104,7.614969,4.3230076,33.984764,-3.7970405,3.7994347,-7.900526
,0.000202944,5.95E-05,0.000124853,-0.029312856,0.09997992,-0.061510175,8.440569,6.9795074,33.11422,-4.4434476,3.8114052,-7.9460135
,5.44E-05,-0.000627597,0.000145536,0.1704399,0.014764292,-0.03951905,8.506494,5.177994,31.42878,-4.0579977,4.005327,-7.9603786
,-0.000720537,-0.002594197,0.000490522,0.34239832,-0.09519136,-0.06486993,8.570739,6.3368797,33.479034,-3.591148,4.189673,-8.137542
,-0.001109005,-0.002531459,0.000713201,0.3271267,-0.14344968,-0.09235884,10.198929,5.4484577,32.03325,-3.734794,3.976598,-7.680269
,-0.003644961,-0.004132827,0.001675858,0.37569046,-0.33190143,-0.15313989,9.254814,6.534355,32.235,-4.0388446,3.5576308,-7.857432
,-0.004071784,-0.00412694,0.002120253,0.36225143,-0.3581686,-0.18704288,10.201299,8.383343,31.548042,-4.771439,3.8377402,-7.687451
,-0.003122882,-0.005230921,0.003217606,0.43463892,-0.26043028,-0.2682879,8.637834,7.477806,32.55903,-4.8600206,2.8058836,-7.835885
,0.000360233,-0.002200873,0.002272454,0.2694,0.043780364,-0.27806172,10.022604,8.214806,32.4657,-4.895932,2.8944654,-8.578056
,0.000101402,-0.000667253,0.000252189,0.17166165,0.02606529,-0.06486993,9.685134,8.198978,33.2565,-3.8760457,3.1673927,-7.6012635
,3.82E-05,-8.25E-05,0.000110156,0.047656097,0.022094669,-0.0636482,9.556164,8.834045,31.641045,-4.268678,3.5193253,-7.7664566
,0.003688979,0.004038854,-0.001320787,-0.41599023,0.3794505,0.13518827,8.412714,6.484871,32.570526,-4.196855,3.4977782,-8.070507
,0.006622206,0.012279266,-0.005023804,-0.6975989,0.37395275,0.2827121,8.571039,6.3349895,33.16638,-4.271072,3.3517382,-8.003472
,0.002271952,0.010408651,-0.003981045,-0.67438596,0.14579478,0.25705576,8.918844,6.509079,31.462494,-4.5416055,3.416379,-8.06093
,-0.001679609,0.004882434,-0.002539985,-0.49662438,-0.17154945,0.25888836,10.796859,7.128086,33.831818,-4.318954,3.469049,-7.9915013
,-0.001829002,0.003419746,-0.001690514,-0.362845,-0.19445688,0.17978139,9.428889,3.7821827,34.1475,-4.407536,3.8449225,-7.7688503
,-0.001435362,0.00202692,-0.001019953,-0.26999354,-0.19140254,0.13610457,7.4286385,3.9791908,33.00155,-4.192067,4.2088256,-7.706604
,-0.000342784,0.000269189,-0.000144609,-0.086734146,-0.11046298,0.04661288,8.982969,4.7189026,31.653008,-3.9550512,4.175308,-7.778427
,-4.24E-05,2.04E-05,2.95E-05,-0.018928159,-0.039297238,-0.027301753,9.861159,5.4345226,33.136703,-4.4506297,3.9694157,-7.759274
,-3.67E-06,1.06E-06,4.28E-06,-0.003045676,-0.010586594,-0.012335567,8.755898,3.7382488,33.696808,-4.3979597,4.0364504,-7.7018156
,0.000114534,-7.26E-05,1.23E-06,0.04307461,0.067909524,-0.000729138,10.609359,3.8418217,32.083176,-3.9646275,4.247131,-7.6467514
,-4.64E-05,-6.08E-05,5.62E-05,0.04307461,-0.032883156,-0.03982448,9.926334,3.6377335,32.23291,-4.2351604,4.0340567,-7.687451
,-3.16E-05,-2.70E-05,4.06E-05,0.024443239,-0.028607104,-0.036770158,11.432409,6.514389,33.870255,-4.3572593,4.089121,-7.687451
,-3.77E-05,-1.20E-05,2.35E-05,0.012225942,-0.03838094,-0.023941997,11.581928,3.24679,31.799805,-4.460206,4.1346083,-7.7736387
,9.10E-06,-2.57E-06,-6.84E-06,0.005811862,0.020567507,0.015458778,11.422104,3.4061165,32.76725,-4.242343,4.072362,-7.7520914
,3.58E-05,-2.94E-06,-5.23E-06,0.003368403,0.041031476,0.005990373,10.169574,4.9632664,33.05285,-4.2591014,3.926322,-7.61084
,-8.85E-07,-4.28E-06,5.25E-06,0.011309645,-0.002339921,-0.013862729,9.879579,5.7652283,33.655495,-4.1154556,4.074756,-7.5270467
,3.19E-05,-4.56E-05,8.55E-05,0.03116275,0.021789238,-0.058455855,8.010249,5.3148823,32.092728,-4.290225,4.1082735,-7.783215
,1.73E-05,-1.65E-05,3.33E-05,0.01986175,0.02087294,-0.040129915,9.636789,4.436859,32.36656,-4.3716245,4.026874,-7.7951856
,0.000219622,0.000166915,4.09E-05,-0.069019064,0.090816945,-0.016917054,7.9811935,4.8278027,32.799675,-4.488935,3.950263,-7.7449093
,0.000197273,0.000213606,1.69E-05,-0.08642872,0.079821385,-0.006837785,9.300369,4.414419,32.06305,-4.127426,4.074756,-7.7161803
,0.0001359,3.83E-05,7.08E-05,-0.023509644,0.08348657,-0.04348967,9.525188,5.4092484,32.364204,-4.2255845,4.1489735,-7.687451
,-7.44E-06,-6.48E-05,3.35E-05,0.05223758,-0.006005109,-0.02699632,10.198629,5.450348,32.3459,-4.2088256,4.043633,-7.7233624
,2.67E-05,-2.80E-05,6.48E-06,0.030857317,0.029425047,-0.007143217,9.814283,4.612959,32.699547,-4.2112193,4.050815,-7.80955
,3.28E-05,-1.44E-05,4.89E-06,0.016501997,0.03767172,-0.005616055,9.690128,2.491253,33.939148,-4.218402,3.974204,-7.7233624
,-4.27E-05,-9.09E-05,4.17E-05,0.060178824,-0.028301671,-0.027607186,9.589614,3.6171837,32.242065,-4.31656,3.9191399,-7.7209687
,-3.29E-05,-5.89E-06,-1.18E-06,0.007033592,-0.039297238,0.001408888,9.188019,5.391535,32.842346,-4.4530234,3.926322,-7.7975793
,-1.39E-05,3.17E-05,-2.33E-05,-0.033894345,-0.014862647,0.024927182,9.702834,5.584404,32.540863,-4.3045893,4.0771503,-7.75688
,8.05E-05,0.000139716,-5.52E-05,-0.07390599,0.042558637,0.029203234,9.188019,5.391535,32.842346,-4.098697,4.1298203,-7.7449093
,6.25E-05,9.21E-05,-2.49E-05,-0.059550658,0.04042061,0.016069643,10.946379,3.8604832,31.761375,-4.1777024,4.2016435,-7.5509877
,-0.00011709,-7.59E-05,1.22E-05,0.04429634,-0.068313316,-0.007143217,9.637089,4.434969,32.0539,-4.3045893,4.0675735,-7.7999735
,-9.79E-05,-8.52E-05,3.36E-05,0.056819066,-0.06525899,-0.022414835,9.347994,5.2312584,31.71856,-4.247131,3.9311101,-7.7496977
,-1.27E-05,-4.09E-05,3.54E-05,0.03788226,-0.011808324,-0.032799534,10.0759735,3.319191,32.0222,-4.218402,3.998145,-7.833491
,-1.02E-05,-2.36E-05,2.98E-05,0.0259704,-0.011197459,-0.032799534,10.075523,3.3220272,32.491196,-4.3093777,4.0149035,-7.730545
,-1.85E-05,-3.96E-05,3.28E-05,0.036965966,-0.017306106,-0.03066151,9.236694,6.2017593,31.40355,-4.242343,3.998145,-7.7449093
,-9.98E-06,-2.58E-05,1.36E-05,0.03207905,-0.012419188,-0.016917054,9.691628,2.481804,32.375847,-4.3021955,3.8951988,-7.6706924
,-5.54E-06,-5.89E-06,7.56E-06,0.012225942,-0.011502892,-0.015695322,7.6348886,4.6442623,32.940254,-4.3261366,3.828164,-7.6706924
,4.80E-07,1.32E-06,9.43E-07,-0.007016297,0.002546998,-0.005005191,11.514954,5.0549183,34.57955,-4.3548656,3.9550512,-7.687451
,1.24E-07,-1.38E-06,3.92E-07,0.007949889,0.000714403,-0.002256299,11.499384,4.706259,31.0905,-4.362048,4.043633,-7.7425156
,1.27E-05,1.10E-06,-1.05E-06,-0.002129379,0.024538126,0.002019754,10.169124,4.9661026,33.521843,-4.3740187,4.0340567,-7.7233624
,6.58E-05,3.81E-05,-2.15E-05,-0.02961829,0.051110744,0.016680507,10.881353,5.656328,32.508835,-4.2758603,4.019692,-7.7161803
,2.75E-05,2.31E-05,-8.81E-06,-0.02931286,0.03492283,0.011182724,9.973509,4.457409,32.357414,-4.2806487,3.950263,-7.7496977
,-1.92E-07,-3.75E-07,-4.64E-08,0.003979269,-0.002034488,0.000492591,9.124794,7.176037,31.713852,-4.3237424,3.9622335,-7.7999735
,2.94E-05,3.19E-05,-6.63E-06,-0.03328348,0.030646775,0.006906671,10.7880535,4.0103607,31.165527,-4.218402,4.043633,-7.811944
,3.55E-06,2.93E-05,6.17E-06,-0.041224718,0.004990457,-0.008670379,8.982519,4.721739,32.122,-4.242343,4.0627856,-7.7975793
,-1.15E-05,2.22E-05,1.12E-05,-0.02931286,-0.01516808,-0.014779026,8.775819,4.0595036,32.652298,-4.242343,3.976598,-7.8382797
,-5.15E-06,4.38E-06,7.37E-07,-0.011597782,-0.013640918,-0.001950868,8.251869,3.7008095,32.616226,-4.194461,3.9837801,-7.6060514
,-1.11E-05,2.23E-06,5.07E-06,-0.00487827,-0.024331052,-0.011113837,10.055904,2.9988842,33.223045,-4.390777,3.8856223,-7.785609
,-1.51E-05,-1.73E-06,-4.51E-07,0.003062971,-0.026774509,0.000798024,9.272514,3.919777,31.519356,-4.340501,3.9430807,-7.7975793
,3.66E-06,8.23E-06,-5.72E-06,-0.017400999,0.007739347,0.012099022,10.526514,5.3031826,31.686531,-4.321348,4.096303,-7.780821
,4.25E-06,1.22E-05,1.10E-05,-0.02045532,0.007128483,-0.018444214,9.112539,4.0800533,32.64315,-4.11785,4.1058793,-7.730545
,1.43E-06,1.86E-05,1.52E-05,-0.02931286,0.002241565,-0.023941997,9.112539,4.0800533,32.64315,-4.2255845,3.9574451,-7.66351
,1.10E-05,4.82E-05,1.84E-05,-0.045806207,0.010488238,-0.017527917,9.450459,4.0930424,31.383354,-4.390777,4.041239,-7.7161803
,-9.13E-07,5.93E-05,9.74E-06,-0.05283115,-0.000812759,-0.008670379,9.975309,4.446068,30.481453,-4.385989,4.048421,-7.6204166
,-3.19E-06,3.83E-06,1.45E-06,-0.011597782,-0.009670297,-0.004394326,9.991629,4.790003,33.188858,-4.3812003,4.02448,-7.6682987
,7.27E-07,-2.35E-05,5.74E-06,0.032995343,0.001019836,-0.008059515,10.835529,4.828148,30.977371,-4.318954,4.0340567,-7.728151
,9.99E-07,-1.74E-05,4.00E-06,0.028413858,0.0016307,-0.006532352,8.853249,5.3587,30.819199,-4.199249,4.0915146,-7.685057
,-4.43E-06,-2.18E-06,5.61E-06,0.00550643,-0.011197459,-0.014168162,9.657459,4.7533875,30.540398,-4.261496,4.1154556,-7.7161803
,-5.30E-06,1.09E-05,3.84E-06,-0.021066185,-0.010281162,-0.00744865,10.169574,4.9632664,33.05285,-4.3021955,4.072362,-7.7425156
,-9.35E-07,2.05E-05,1.88E-06,-0.031145453,-0.001423623,-0.002867164,9.879459,2.8161697,31.795753,-4.3979597,4.0292683,-7.689845
,4.06E-05,5.48E-05,-1.13E-05,-0.04550077,0.0337011,0.00935013,11.367114,5.3621197,32.914307,-4.3500776,3.978992,-7.706604
,3.02E-05,3.47E-05,-4.20E-06,-0.03939213,0.034311965,0.004768645,9.750009,6.4040794,32.66536,-4.2758603,3.998145,-7.6730866
,2.12E-05,2.24E-05,1.82E-06,-0.027785696,0.02637072,-0.002256299,10.039854,5.6030636,32.219055,-4.285437,4.0579977,-7.7425156
,2.09E-05,1.76E-05,-2.23E-06,-0.023204211,0.02759245,0.00293605,9.366114,5.563854,32.55001,-4.26389,4.026874,-7.7496977
,1.74E-05,3.20E-05,-6.40E-06,-0.040613856,0.022094667,0.008128401,8.888168,3.0823898,31.873001,-4.220796,4.0388446,-7.6946335
,1.39E-05,5.63E-05,-3.24E-06,-0.050998554,0.012626264,0.002936051,9.833604,4.937992,32.28035,-4.2351604,4.0364504,-7.6994214
,4.65E-05,0.000109557,-4.16E-06,-0.06932449,0.029425047,0.002630618,10.581804,3.3452911,31.22683,-4.292619,4.103485,-7.658722
,1.73E-05,4.49E-05,-4.49E-06,-0.044584475,0.01720775,0.004463213,9.189519,5.382084,31.279045,-4.2830424,4.151367,-7.656328
,7.29E-06,1.31E-05,-2.25E-06,-0.025953103,0.014458859,0.004463213,8.755149,3.7429733,34.478455,-4.189673,4.247131,-7.6754804
,7.60E-07,-2.15E-06,2.94E-07,0.009782483,0.003463294,-0.001340002,9.655959,4.7628384,32.1037,-4.189673,4.290225,-7.6778746
,4.49E-06,-2.70E-05,3.81E-06,0.035438802,0.005906753,-0.005005191,10.917025,3.3752918,32.780975,-4.2543135,4.1585493,-7.6515393
,4.40E-06,-4.08E-05,6.05E-07,0.049183257,0.005295889,-0.000729138,9.899829,3.1345882,30.28225,-4.338107,4.1082735,-7.7185745
,-1.19E-05,-7.10E-05,-4.74E-06,0.05773537,-0.009670297,0.003852349,7.916349,3.672697,31.374733,-4.321348,4.0316625,-7.641963
,1.73E-05,-6.58E-05,5.99E-06,0.054986473,0.014458859,-0.005005191,10.124649,4.1294174,30.583405,-4.3333187,4.0172977,-7.589293
,1.58E-05,-6.33E-05,-2.72E-06,0.054070175,0.013542563,0.002325187,10.020683,5.2770844,32.48191,-4.1561556,4.146579,-7.641963
,1.31E-05,-1.12E-05,-4.80E-07,0.018640023,0.021789236,0.000798024,9.431589,3.765173,31.333557,-4.1609435,4.1393967,-7.7018156
,-4.01E-05,-2.64E-05,-2.95E-06,0.026275828,-0.039908104,0.002936051,10.039554,5.604954,32.531715,-4.3716245,4.1106677,-7.811944
,-8.26E-06,-1.81E-05,-7.03E-06,0.027192127,-0.012419188,0.01057186,9.271764,3.9245033,32.30101,-4.388383,4.1082735,-7.7496977
