,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-2.70E-07,2.82E-07,-9.13E-08,-0.003152065,-0.003020118,0.001021978,-25.619999,5.16,1.74,-1.0774237,-1.9680939,9.60583
,5.27E-06,-3.72E-07,-1.55E-06,0.001123992,0.015916705,0.004687169,-24.9,4.7999997,2.1599998,-1.2258687,-1.4605076,9.735122
,9.14E-07,9.59E-08,2.70E-08,-0.000708604,0.006753726,-0.000199753,-24.66,4.92,2.1,-0.9577099,-1.8795058,9.596253
,6.78E-06,-2.30E-06,-1.56E-06,0.006010914,0.0177493,0.004076304,-25.32,4.68,1.38,-1.2522057,-1.5012103,9.500483
,-9.64E-08,3.06E-07,-8.30E-08,-0.00376293,-0.001187522,0.001021978,-26.34,4.7999997,1.8,-1.063058,-1.8220432,9.648928
,1.36E-05,-3.51E-06,-1.19E-06,0.006621779,0.025690548,0.002243708,-26.099998,5.16,2.04,-1.1684061,-1.3479767,9.759064
,9.98E-08,2.99E-07,-3.27E-08,-0.00376293,0.001255939,0.000411112,-25.92,4.74,1.86,-0.94095,-1.8435916,9.58907
,4.80E-06,-7.36E-07,-8.95E-07,0.002345722,0.01530584,0.002854573,-25.439999,4.7999997,2.04,-1.2474172,-1.462902,9.543579
,9.75E-08,1.12E-06,2.15E-07,-0.007428122,0.000645074,-0.001421483,-25.8,4.2599998,2.1,-0.92658436,-2.0183737,9.222747
,1.16E-05,-2.34E-06,-1.39E-06,0.004789184,0.023857953,0.002854573,-25.68,4.74,1.4399999,-1.1540405,-1.2617828,9.77343
,1.18E-06,5.03E-07,3.19E-08,-0.003152065,0.007364592,-0.000199753,-25.08,5.1,1.62,-0.7901107,-1.7286664,9.885961
,5.21E-06,-1.42E-06,-1.18E-06,0.004178319,0.01530584,0.003465439,-24.359999,4.7999997,2.52,-1.2306572,-1.3862851,9.395134
,-1.78E-06,1.81E-06,1.83E-07,-0.008038987,-0.00790704,-0.000810618,-24.96,4.68,2.28,-0.84996754,-1.9202085,9.208381
,3.80E-07,8.63E-09,-9.02E-08,-9.77E-05,0.004310265,0.001021978,-25.08,4.56,2.34,-1.0726352,-1.228263,9.77343
,4.08E-07,3.47E-07,2.91E-07,-0.003152065,0.0036994,-0.002643214,-25.019999,4.56,1.92,-0.8332076,-1.7645805,9.80695
,2.02E-06,-4.83E-07,-4.62E-07,0.002345722,0.009808052,0.002243708,-24.96,5.2799997,2.1599998,-1.2617828,-1.4437478,9.490906
,9.12E-07,-6.93E-08,2.70E-08,0.000513127,0.006753726,-0.000199753,-24.96,5.7,2.28,-0.9696813,-1.9848539,9.237112
,-4.51E-07,1.02E-06,1.21E-07,-0.006817256,-0.003020118,-0.000810618,-25.859999,5.22,1.3199999,-1.1899546,-1.376708,9.735122
,3.42E-07,1.78E-07,1.88E-07,-0.001930334,0.0036994,-0.002032349,-25.5,4.74,1.5,-0.8547561,-1.6999351,9.759064
,5.35E-06,2.38E-07,-5.48E-07,-0.000708604,0.015916705,0.001632843,-25.74,5.4,2.46,-1.2306572,-1.4557191,9.170073
,6.77E-06,-6.40E-07,-6.02E-07,0.001734857,0.018360166,0.001632843,-24.779999,5.4,2.7,-0.9768641,-2.0542877,9.352037
,1.03E-05,5.99E-07,-1.02E-06,-0.001319469,0.022636224,0.002243708,-24.9,5.04,2.6399999,-1.4676905,-1.8699286,9.411894
,2.59E-06,8.82E-07,-3.83E-07,-0.00376293,0.011029784,0.001632843,-24.96,5.16,2.22,-1.2330515,-2.2338583,9.715967
,3.05E-06,6.34E-07,4.98E-08,-0.0025412,0.012251513,-0.000199753,-24.779999,5.64,2.34,-1.6999351,-2.013585,9.107821
,1.27E-05,-6.47E-06,-5.45E-07,0.012119567,0.023857953,0.001021978,-24.84,5.64,1.86,-1.4174107,-2.3823035,9.397529
,1.11E-06,-2.62E-07,3.01E-08,0.001734857,0.007364592,-0.000199753,-24.9,5.04,3.12,-1.6089526,-2.0686533,9.330489
,6.53E-06,-3.22E-06,-1.57E-07,0.008454375,0.017138435,0.000411112,-25.32,5.16,2.04,-1.2785428,-2.360755,9.58907
,4.94E-07,6.66E-07,1.90E-07,-0.004984661,0.0036994,-0.001421483,-24.96,4.74,2.76,-1.541913,-1.9920366,9.440625
,2.07E-07,8.84E-08,1.34E-08,-0.001319469,0.003088535,-0.000199753,-24.9,4.3199997,2.76,-1.4437478,-2.3990633,9.364009
,-2.65E-07,1.00E-06,-3.31E-07,-0.006817256,-0.001798387,0.002243708,-24.42,4.56,3.12,-1.637684,-2.1452703,9.316123
,7.63E-07,8.80E-08,1.01E-07,-0.000708604,0.006142861,-0.000810618,-24,4.74,3,-1.3072741,-2.1548474,9.452597
,1.93E-06,-2.21E-07,3.93E-08,0.001123992,0.009808052,-0.000199753,-24.119999,5.04,2.46,-1.5275474,-1.8579572,9.282603
,2.88E-06,-2.51E-06,3.93E-07,0.00906524,0.010418918,-0.001421483,-24.18,4.74,3,-1.2162915,-2.3152637,9.335278
,3.58E-06,-1.50E-06,5.55E-08,0.005400049,0.012862379,-0.000199753,-24.48,4.2,3.3,-1.4198049,-1.8483802,9.421472
,1.14E-06,-3.63E-07,1.26E-07,0.002345722,0.007364592,-0.000810618,-24.18,5.2799997,2.58,-1.089395,-2.0183737,9.677659
,1.49E-06,2.29E-07,-7.12E-08,-0.001319469,0.008586322,0.000411112,-24.3,4.62,2.76,-1.3072741,-1.637684,9.608225
,-3.59E-08,1.58E-07,8.85E-08,-0.0025412,-0.000576657,-0.001421483,-23.88,4.8599997,2.7,-1.1540405,-1.9130256,9.378374
,-6.65E-08,1.42E-07,1.12E-08,-0.0025412,-0.001187522,-0.000199753,-23.58,4.3199997,3.36,-1.2809371,-1.5059988,9.538791
,2.01E-06,-4.81E-07,4.17E-07,0.002345722,0.009808052,-0.002032349,-23.76,5.58,2.9399998,-0.9194015,-1.7430321,9.636956
,2.10E-06,-8.95E-07,3.05E-07,0.004178319,0.009808052,-0.001421483,-24.06,5.46,3.6599998,-1.1396748,-1.5538844,9.57231
,-2.49E-07,3.89E-07,2.73E-07,-0.00376293,-0.002409253,-0.002643214,-24.24,5.04,2.76,-0.9601042,-1.934574,9.431048
,-1.78E-06,2.95E-06,8.66E-07,-0.011093313,-0.00668531,-0.003254079,-23.64,4.68,2.82,-1.1468576,-1.6352897,9.464568
,3.44E-06,-1.86E-06,-6.31E-07,0.006621779,0.012251513,0.002243708,-22.98,4.62,3.72,-0.85236186,-1.7262721,9.672871
,7.66E-07,-1.40E-07,-5.13E-08,0.001123992,0.006142861,0.000411112,-23.519999,4.74,4.08,-0.9601042,-1.4964218,9.962578
,2.57E-06,-1.33E-06,2.00E-07,0.005400049,0.010418918,-0.000810618,-24.06,4.8599997,3.54,-0.9768641,-1.7071179,9.466963
,-9.31E-08,2.47E-07,1.59E-07,-0.003152065,-0.001187522,-0.002032349,-23.519999,5.1,3.3,-1.1133378,-1.4293821,9.567522
,1.43E-07,-2.97E-08,8.22E-08,0.000513127,0.002477669,-0.001421483,-24,4.68,3.06,-0.85954463,-1.5514901,9.483723
,4.05E-06,-6.74E-07,5.84E-07,0.002345722,0.014084109,-0.002032349,-23.88,4.62,3.48,-1.0582695,-1.403045,9.63935
,7.70E-06,-4.31E-06,8.38E-08,0.010286971,0.018360166,-0.000199753,-23.519999,4.56,3.78,-0.9313729,-1.802889,9.577099
,1.36E-06,-5.03E-07,1.38E-07,0.002956588,0.007975456,-0.000810618,-23.1,4.62,3.6,-1.1205206,-1.5610672,9.569917
,7.41E-06,-1.87E-06,5.56E-07,0.004789184,0.018971032,-0.001421483,-23.82,3.9599998,3.6599998,-0.7948992,-1.5658557,9.732727
,1.37E-06,3.32E-07,4.54E-07,-0.001930334,0.007975456,-0.002643214,-23.1,4.3199997,3.36,-1.0989721,-1.2737542,9.354432
,3.82E-07,6.27E-08,7.17E-08,-0.000708604,0.004310265,-0.000810618,-23.46,4.44,3.06,-0.80687064,-1.5443072,9.58907
,-5.59E-07,1.05E-06,3.07E-08,-0.006817256,-0.003630983,-0.000199753,-23.64,4.98,3.48,-1.0798179,-1.3575538,9.550762
,3.84E-06,-1.37E-06,2.31E-07,0.004789184,0.013473243,-0.000810618,-23.1,5.64,3.36,-0.7829279,-1.4389591,9.490906
,4.41E-06,-8.87E-07,4.26E-07,0.002956588,0.014694974,-0.001421483,-23.939999,4.98,3.12,-0.99362403,-1.4078336,9.725544
,2.47E-06,-3.89E-07,3.19E-07,0.001734857,0.011029784,-0.001421483,-23.76,4.44,3.36,-0.9122187,-1.7071179,9.682447
,6.30E-09,1.59E-06,5.99E-07,-0.008649852,3.42E-05,-0.003254079,-22.98,5.1,3.24,-1.0870007,-1.3982565,9.668081
,1.18E-06,5.06E-07,1.30E-07,-0.003152065,0.007364592,-0.000810618,-23.16,4.8599997,3.72,-1.063058,-1.8675344,9.627379
,3.97E-06,3.72E-07,5.63E-08,-0.001319469,0.014084109,-0.000199753,-23.34,4.62,3,-1.4940275,-1.8340145,9.304152
,5.28E-06,-2.08E-06,2.80E-07,0.006010914,0.01530584,-0.000810618,-23.699999,4.3199997,3.24,-1.376708,-2.1045675,9.462174
,1.72E-06,-9.58E-07,4.07E-07,0.004789184,0.008586322,-0.002032349,-23.16,4.92,3.72,-1.5395187,-2.0351336,9.342461
,1.98E-06,1.07E-06,5.68E-07,-0.004984661,0.009197188,-0.002643214,-23.1,4.08,3.78,-1.2905141,-1.7717633,9.601042
,-1.77E-07,4.30E-07,1.40E-07,-0.004373795,-0.001798387,-0.001421483,-23.64,4.8599997,4.3199997,-1.0822122,-1.838803,9.531608
,-4.05E-07,1.35E-06,1.36E-07,-0.008038987,-0.002409253,-0.000810618,-23.64,4.68,3.9599998,-1.4317763,-1.664021,9.471751
,3.03E-06,-4.29E-07,2.00E-07,0.001734857,0.012251513,-0.000810618,-23.46,5.1,2.9399998,-1.0846065,-1.8771114,9.553157
,9.99E-07,1.63E-06,7.84E-07,-0.008038987,0.00492113,-0.003864944,-23.939999,4.7999997,3.4199998,-1.4174107,-1.7909175,9.433443
,4.02E-06,-1.79E-06,7.89E-07,0.006010914,0.013473243,-0.002643214,-23.34,5.16,3.48,-1.1779832,-2.152453,9.596253
,-1.32E-06,1.35E-06,5.22E-07,-0.006817256,-0.00668531,-0.002643214,-23.699999,4.62,3.24,-1.4485363,-1.9633054,9.28021
,4.13E-07,-4.92E-08,1.36E-07,0.000513127,0.004310265,-0.001421483,-23.46,5.4,3.24,-1.0175668,-1.9704882,9.569917
,1.93E-06,-2.21E-07,3.93E-08,0.001123992,0.009808052,-0.000199753,-22.619999,4.68,3.3,-1.2474172,-1.9106313,10.063137
,5.17E-06,-2.44E-06,2.74E-07,0.007232645,0.01530584,-0.000810618,-23.34,4.74,3.54,-1.1277034,-2.1452703,9.308941
,1.64E-06,3.70E-07,7.40E-07,-0.001930334,0.008586322,-0.003864944,-23.34,4.92,3.54,-1.4174107,-1.8914771,9.464568
,3.63E-06,-3.03E-07,5.38E-08,0.001123992,0.013473243,-0.000199753,-23.16,5.22,3.84,-1.2234744,-1.759792,9.217958
,2.06E-06,1.25E-06,7.29E-07,-0.005595526,0.009197188,-0.003254079,-23.46,4.8599997,3.3,-1.3192455,-1.8172545,9.730332
,4.66E-06,-1.91E-06,-3.24E-07,0.006010914,0.014694974,0.001021978,-23.16,4.8599997,2.6399999,-1.2067145,-1.9896424,9.529214
,6.77E-08,1.04E-07,7.66E-08,-0.001930334,0.001255939,-0.001421483,-22.859999,4.08,3.54,-1.4581133,-2.030345,9.3831625
,3.56E-06,-8.18E-07,5.53E-08,0.002956588,0.012862379,-0.000199753,-22.619999,4.62,4.2,-1.0726352,-1.8866886,9.431048
,-1.56E-07,7.34E-07,4.27E-07,-0.005595526,-0.001187522,-0.003254079,-23.16,5.04,3.3,-1.2354459,-1.9585168,10.10384
,2.29E-06,-3.82E-07,7.17E-07,0.001734857,0.010418918,-0.003254079,-23.4,4.62,3.78,-1.1636176,-1.7717633,9.299363
,-1.38E-06,1.53E-06,5.44E-07,-0.007428122,-0.00668531,-0.002643214,-22.74,4.98,4.2599998,-1.3743137,-1.8890828,9.385557
,2.92E-06,-1.20E-06,-1.03E-07,0.004789184,0.011640647,0.000411112,-23.699999,4.02,3.3,-1.036721,-1.924997,9.703996
,4.13E-07,7.48E-07,2.72E-07,-0.005595526,0.003088535,-0.002032349,-23.699999,4.8599997,3.4199998,-1.2665714,-1.8723229,9.938635
,5.16E-06,-2.44E-06,6.74E-08,0.007232645,0.01530584,-0.000199753,-23.58,4.98,2.52,-1.1516461,-1.9154198,9.526819
,3.33E-06,-4.49E-07,2.10E-07,0.001734857,0.012862379,-0.000810618,-23.34,4.3199997,2.76,-1.4916332,-1.8747171,9.340066
,2.20E-06,-2.37E-07,2.99E-07,0.001123992,0.010418918,-0.001421483,-23.039999,4.98,4.2,-1.1444633,-1.812466,9.308941
,1.60E-06,4.73E-07,4.92E-07,-0.0025412,0.008586322,-0.002643214,-22.92,5.58,2.9399998,-1.4868447,-1.6879637,9.2419
,3.14E-06,-2.58E-06,2.31E-07,0.00906524,0.011029784,-0.000810618,-22.68,4.38,4.08,-1.1372806,-1.6951466,9.256267
,5.52E-07,7.95E-08,2.97E-07,-0.000708604,0.00492113,-0.002643214,-22.98,4.7999997,3.9599998,-1.4102279,-1.9297855,9.371192
,3.67E-06,-6.39E-07,5.44E-08,0.002345722,0.013473243,-0.000199753,-22.56,4.92,3.78,-1.0510867,-1.89866,9.6896305
,5.89E-06,-5.96E-07,2.79E-07,0.001734857,0.017138435,-0.000810618,-23.4,5.04,3.8999999,-1.2234744,-1.8675344,10.015251
,1.16E-05,-2.63E-06,-2.00E-07,0.005400049,0.023857953,0.000411112,-23.1,4.74,3.6,-1.1253091,-1.89866,9.462174
,2.62E-09,2.89E-07,6.22E-08,-0.00376293,3.42E-05,-0.000810618,-23.279999,4.44,3.9599998,-1.3024855,-1.6424725,9.811738
,3.42E-06,-9.49E-07,5.31E-08,0.003567453,0.012862379,-0.000199753,-23.46,3.3,3.4199998,-1.1205206,-1.8651401,9.239507
,8.78E-08,7.62E-07,5.26E-07,-0.005595526,0.000645074,-0.003864944,-23.519999,4.62,2.9399998,-1.4006507,-1.8507744,9.438231
,1.56E-06,-4.27E-07,3.70E-07,0.002345722,0.008586322,-0.002032349,-23.699999,4.62,3.9599998,-1.2091088,-1.7286664,9.222747
,-5.98E-07,1.71E-06,7.66E-07,-0.008649852,-0.003020118,-0.003864944,-23.58,5.4,3.4199998,-1.4317763,-1.9106313,9.37598
,2.19E-06,-1.21E-06,-9.18E-08,0.005400049,0.009808052,0.000411112,-23.64,4.98,3.36,-1.0750294,-1.908237,9.692024
,1.75E-06,-4.45E-07,1.54E-07,0.002345722,0.009197188,-0.000810618,-23.279999,5.1,3.6,-1.2593886,-1.8938714,9.91948
,4.61E-06,-2.77E-06,6.54E-08,0.008454375,0.014084109,-0.000199753,-23.64,4.98,4.3199997,-1.1396748,-1.924997,9.450203
,-6.92E-07,1.01E-06,5.31E-07,-0.006206391,-0.004241848,-0.003254079,-23.16,5.16,3.12,-1.4293821,-1.8316202,9.342461
,2.44E-06,-1.26E-06,4.67E-08,0.005400049,0.010418918,-0.000199753,-23.4,4.14,3.06,-1.1085492,-1.8220432,9.390346
,1.42E-06,2.35E-07,4.71E-07,-0.001319469,0.007975456,-0.002643214,-23.519999,4.98,3.48,-1.4150164,-1.8268317,9.344854
,4.52E-06,-2.52E-06,6.42E-08,0.007843509,0.014084109,-0.000199753,-23.46,4.14,3.1799998,-1.175589,-1.7621863,9.294575
,3.35E-06,-4.51E-07,3.70E-07,0.001734857,0.012862379,-0.001421483,-23.64,4.56,3.24,-1.4437478,-1.9537282,9.421472
,3.03E-06,-4.29E-07,2.00E-07,0.001734857,0.012251513,-0.000810618,-23.519999,4.38,3.6599998,-1.0846065,-1.9106313,9.749487
,2.24E-06,1.14E-06,7.44E-07,-0.004984661,0.009808052,-0.003254079,-23.34,4.38,3.6599998,-1.4485363,-1.6927522,9.184438
,6.35E-06,-2.68E-06,7.40E-08,0.007232645,0.017138435,-0.000199753,-23.699999,4.7999997,3.72,-1.1684061,-1.9441512,9.44302
,3.64E-08,2.06E-08,5.79E-09,-0.000708604,0.001255939,-0.000199753,-23.76,4.2599998,3.78,-1.4126221,-1.7286664,9.490906
,3.68E-06,-6.40E-07,2.21E-07,0.002345722,0.013473243,-0.000810618,-23.519999,4.5,3.4199998,-1.1133378,-1.8316202,9.577099
,6.80E-06,1.44E-06,7.78E-07,-0.00376293,0.0177493,-0.002032349,-23.64,4.8599997,3.06,-1.3479767,-1.7741576,9.256267
,-6.96E-08,-3.01E-08,1.55E-07,0.000513127,-0.001187522,-0.002643214,-22.68,4.56,3.54,-1.1731946,-2.0949905,9.335278
,1.12E-06,7.23E-07,3.36E-07,-0.004373795,0.006753726,-0.002032349,-23.039999,4.8599997,3.8999999,-1.297697,-2.0255566,9.198804
,6.19E-07,8.03E-07,2.04E-07,-0.005595526,0.004310265,-0.001421483,-23.58,5.22,2.9399998,-0.90024734,-2.030345,9.802161
,2.55E-06,-2.19E-06,3.69E-07,0.008454375,0.009808052,-0.001421483,-23.279999,5.4,3.4199998,-1.2617828,-1.776552,9.632168
,6.40E-06,-3.74E-06,1.26E-06,0.009676105,0.01652757,-0.003254079,-23.76,4.3199997,4.74,-1.2689656,-2.0183737,9.294575
,6.79E-06,-6.41E-07,7.51E-07,0.001734857,0.018360166,-0.002032349,-23.279999,4.2,4.38,-1.4198049,-1.7214836,9.531608
,6.97E-07,-3.73E-07,1.02E-07,0.002956588,0.005531996,-0.000810618,-23.16,3.84,3.84,-1.1492519,-1.9896424,9.438231
,3.72E-06,2.70E-08,8.99E-07,-9.77E-05,0.013473243,-0.003254079,-23.46,4.08,4.74,-1.4389591,-1.8052832,9.452597
,1.97E-06,-1.16E-06,3.05E-07,0.005400049,0.009197188,-0.001421483,-23.519999,4.2,4.2599998,-1.2953026,-2.0854135,9.27542
,4.70E-06,5.93E-07,6.14E-08,-0.001930334,0.01530584,-0.000199753,-23.88,4.62,3.6,-1.4509305,-1.9489397,9.172467
,5.33E-06,-2.95E-06,6.96E-08,0.008454375,0.01530584,-0.000199753,-23.82,4.3199997,4.44,-1.1181264,-2.1309047,9.29218
,4.45E-07,-1.16E-07,2.73E-07,0.001123992,0.004310265,-0.002643214,-24.18,3.84,3.72,-1.3695252,-1.5826156,9.675264
,-3.20E-07,8.24E-07,2.65E-08,-0.006206391,-0.002409253,-0.000199753,-23.699999,4.2,3.54,-1.185166,-1.9752767,8.894731
,4.33E-06,-5.12E-07,-1.21E-07,0.001734857,0.014694974,0.000411112,-23.76,4.68,4.62,-1.3000913,-1.8340145,9.751882
,6.89E-06,-1.57E-06,3.04E-07,0.004178319,0.018360166,-0.000810618,-22.619999,4.2599998,4.02,-1.1971374,-1.951334,9.385557
,1.74E-06,-2.12E-07,3.84E-07,0.001123992,0.009197188,-0.002032349,-22.8,4.3199997,4.44,-1.5467016,-1.6951466,9.495694
,3.05E-07,1.09E-07,1.65E-08,-0.001319469,0.0036994,-0.000199753,-23.76,4.62,4.44,-1.2426286,-2.1332989,9.586677
,3.96E-06,1.99E-07,2.28E-07,-0.000708604,0.014084109,-0.000810618,-23.039999,4.62,3.72,-1.2450229,-1.6616267,9.411894
,3.85E-09,5.60E-07,2.97E-07,-0.004984661,3.42E-05,-0.002643214,-22.68,4.62,3.84,-1.2546,-2.047105,9.301758
,2.50E-06,-1.29E-06,6.33E-07,0.005400049,0.010418918,-0.002643214,-22.8,5.22,4.2599998,-1.3862851,-1.6927522,9.380769
,9.71E-10,2.78E-09,4.04E-08,-9.77E-05,3.42E-05,-0.001421483,-23.34,4.3199997,4.7999997,-1.1372806,-2.0614705,9.79019
,5.19E-07,2.03E-07,2.11E-08,-0.001930334,0.00492113,-0.000199753,-23.22,4.68,4.02,-1.2737542,-1.6975409,9.838076
,6.24E-08,3.52E-08,1.01E-07,-0.000708604,0.001255939,-0.002032349,-23.16,4.3199997,4.68,-1.2474172,-1.934574,9.411894
,3.06E-06,2.44E-08,6.60E-07,-9.77E-05,0.012251513,-0.002643214,-23.279999,4.68,4.56,-1.4126221,-1.6568382,9.567522
,-4.79E-08,-2.07E-08,5.73E-08,0.000513127,-0.001187522,-0.001421483,-23.939999,4.74,3.54,-1.228263,-2.0782306,9.541185
,6.00E-06,-1.25E-06,4.97E-07,0.003567453,0.017138435,-0.001421483,-23.46,4.2599998,3.9599998,-1.2809371,-1.7382435,9.569917
,2.52E-06,-5.35E-07,4.64E-07,0.002345722,0.011029784,-0.002032349,-23.039999,4.74,4.5,-1.1205206,-1.9944309,9.074302
,1.10E-06,-7.69E-08,2.13E-07,0.000513127,0.007364592,-0.001421483,-23.64,4.44,3.84,-1.3527653,-1.664021,9.435837
,2.21E-06,4.09E-07,1.72E-07,-0.001930334,0.010418918,-0.000810618,-22.619999,4.02,3.84,-1.2067145,-2.0758362,9.234718
,6.67E-06,-2.26E-06,7.63E-07,0.006010914,0.0177493,-0.002032349,-23.1,4.2599998,3.48,-1.2186859,-1.6328955,9.804555
,5.49E-07,2.83E-07,9.04E-08,-0.0025412,0.00492113,-0.000810618,-23.519999,4.2,3.24,-1.1516461,-1.9130256,9.399923
,2.02E-06,-6.09E-07,2.93E-07,0.002956588,0.009808052,-0.001421483,-23.82,4.3199997,4.14,-1.3216397,-1.611347,9.454991
,-1.00E-06,4.73E-07,2.13E-07,-0.003152065,-0.00668531,-0.001421483,-23.88,4.2599998,3.9599998,-1.2689656,-2.1620302,9.538791
,5.98E-06,-1.25E-06,2.83E-07,0.003567453,0.017138435,-0.000810618,-22.56,4.92,3.54,-1.2330515,-1.7190893,9.486116
,-6.74E-08,5.11E-07,4.52E-07,-0.004373795,-0.000576657,-0.003864944,-22.8,4.74,3.84,-1.2450229,-2.1213274,9.167678
,9.84E-06,-3.89E-06,6.53E-07,0.008454375,0.021414492,-0.001421483,-23.82,3.8999999,3.6,-1.4221992,-1.6759924,9.4932995
,-1.34E-06,1.49E-06,2.86E-07,-0.007428122,-0.00668531,-0.001421483,-22.92,4.74,3.72,-1.0965779,-1.9633054,9.586677
,6.29E-06,-2.43E-06,5.22E-07,0.006621779,0.017138435,-0.001421483,-22.68,5.1,3.48,-1.1708003,-1.7262721,9.90272
,1.01E-07,3.04E-07,6.54E-08,-0.00376293,0.001255939,-0.000810618,-23.16,4.14,3.84,-1.2713599,-2.0279508,9.208381
,1.02E-05,-1.08E-06,3.20E-06,0.002345722,0.022025358,-0.00691927,-23.82,4.62,3.48,-1.2450229,-1.7238779,9.37598
,-3.24E-06,4.50E-06,2.70E-07,-0.013536774,-0.009739636,-0.000810618,-23.1,4.74,3.72,-1.1708003,-2.0662591,9.416683
,1.17E-05,-2.71E-06,1.02E-06,0.005400049,0.023247087,-0.002032349,-23.82,4.62,2.8799999,-1.201926,-1.611347,9.62259
,4.99E-06,-1.76E-06,6.62E-07,0.005400049,0.01530584,-0.002032349,-23.76,5.2799997,4.5,-1.1827718,-2.004008,9.771035
,5.35E-07,-2.55E-07,2.17E-08,0.002345722,0.00492113,-0.000199753,-23.58,5.2799997,4.08,-1.56825,-1.5490957,9.416683
,5.07E-06,-3.58E-07,2.58E-07,0.001123992,0.015916705,-0.000810618,-24.48,4.44,4.44,-1.1827718,-2.0806248,9.864412
,8.99E-06,-2.07E-06,1.67E-06,0.004789184,0.020803627,-0.003864944,-24.96,3.72,4.2599998,-1.2617828,-1.6616267,9.871595
,5.38E-08,-7.43E-08,8.56E-09,0.001734857,0.001255939,-0.000199753,-24.66,4.38,3.72,-1.3479767,-2.0087965,9.550762
,2.25E-06,-6.40E-07,1.75E-07,0.002956588,0.010418918,-0.000810618,-24.539999,4.44,3.72,-1.2234744,-1.9465454,9.354432
,1.38E-06,5.46E-07,2.46E-07,-0.003152065,0.007975456,-0.001421483,-24.779999,4.2,4.3199997,-1.2450229,-2.0351336,9.665688
,2.35E-06,-2.00E-06,3.63E-07,0.007843509,0.009197188,-0.001421483,-23.939999,4.7999997,3.54,-1.23784,-1.7382435,9.332883
,-4.08E-06,2.07E-06,8.04E-07,-0.006817256,-0.013404828,-0.002643214,-23.4,5.04,3.4199998,-1.3910737,-1.9393626,9.471751
,2.61E-06,-2.41E-06,-1.09E-07,0.00906524,0.009808052,0.000411112,-23.22,4.62,2.82,-1.185166,-1.7741576,9.136553
,1.13E-06,1.77E-06,4.09E-08,-0.008649852,0.005531996,-0.000199753,-23.88,4.5,3.24,-1.2091088,-2.0016139,9.502876
,1.96E-06,1.95E-08,4.06E-07,-9.77E-05,0.009808052,-0.002032349,-23.58,4.98,3.12,-1.1875603,-1.8531687,9.565128
,-2.46E-06,2.03E-06,2.04E-07,-0.008038987,-0.009739636,-0.000810618,-23.699999,4.2599998,2.52,-1.3264283,-1.8890828,9.507666
,7.28E-06,-1.13E-06,5.45E-07,0.002956588,0.018971032,-0.001421483,-24.18,4.2599998,3.78,-1.0223553,-1.9369683,9.347249
,2.80E-09,2.58E-07,2.17E-07,-0.003152065,3.42E-05,-0.002643214,-24,4.3199997,3.12,-1.3312168,-1.9920366,9.569917
,6.12E-07,-4.44E-07,1.77E-07,0.003567453,0.00492113,-0.001421483,-23.039999,4.38,3.48,-1.2330515,-1.9010541,9.352037
,-1.05E-07,3.33E-07,1.80E-07,-0.00376293,-0.001187522,-0.002032349,-23.82,5.04,4.08,-1.2689656,-1.8723229,9.727939
,2.88E-07,-1.12E-06,3.13E-07,0.007232645,0.001866804,-0.002032349,-23.46,5.7,3.6,-1.1875603,-2.030345,9.708784
,2.82E-06,1.58E-06,5.19E-07,-0.006206391,0.011029784,-0.002032349,-24,4.98,4.08,-1.4413534,-1.6137413,9.3831625
,2.63E-06,-1.83E-06,-1.04E-07,0.007232645,0.010418918,0.000411112,-23.16,5.46,3.72,-1.228263,-2.0494993,9.246689
,-1.56E-06,-2.12E-06,7.60E-07,0.00906524,-0.00668531,-0.003254079,-23.34,4.62,3.54,-1.4078336,-1.3527653,9.771035
,2.83E-06,-8.67E-07,1.97E-07,0.003567453,0.011640647,-0.000810618,-23.039999,5.04,3.06,-1.2833313,-1.9824595,9.495694
,-4.26E-08,1.88E-07,1.95E-07,-0.0025412,-0.000576657,-0.002643214,-23.22,5.7,3.36,-1.376708,-1.7238779,9.447808
,2.00E-06,5.18E-07,2.90E-07,-0.0025412,0.009808052,-0.001421483,-23.58,5.7,3.6599998,-1.1660118,-1.9992194,9.397529
,1.78E-06,-8.68E-07,5.49E-07,0.004178319,0.008586322,-0.002643214,-23.82,5.46,3.8999999,-1.2402344,-1.690358,9.560339
,1.62E-06,-5.57E-07,4.98E-07,0.002956588,0.008586322,-0.002643214,-23.4,6.06,3.48,-1.3288225,-1.9992194,9.395134
,2.56E-06,-1.63E-06,4.91E-08,0.006621779,0.010418918,-0.000199753,-23.34,6,3.3,-1.3312168,-1.690358,9.433443
,1.51E-06,3.40E-07,1.43E-07,-0.001930334,0.008586322,-0.000810618,-23.1,5.22,3.84,-1.2067145,-2.073442,9.838076
,5.76E-06,-1.88E-06,7.09E-07,0.005400049,0.01652757,-0.002032349,-23.64,5.2799997,2.34,-1.2929084,-1.7933118,9.471751
,8.52E-07,2.68E-07,3.67E-07,-0.001930334,0.006142861,-0.002643214,-23.519999,4.74,3.36,-1.2665714,-1.9393626,9.495694
,4.12E-06,-1.22E-06,-1.20E-07,0.004178319,0.014084109,0.000411112,-23.519999,5.2799997,2.9399998,-1.0822122,-1.802889,9.5483675
,1.99E-06,-1.04E-07,5.36E-07,0.000513127,0.009808052,-0.002643214,-23.939999,4.98,3.9599998,-1.228263,-1.9968252,9.569917
