,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.000148368,-2.49E-06,-2.75E-05,0.001397049,0.083400205,0.01544084,-24.72,-12.3,18.72,-9.593859,0.24421602,-0.44294083
,0.000131876,8.00E-05,-2.38E-06,-0.046861306,0.077291556,0.00139094,-23.939999,-12.179999,20.46,-9.881172,0.28013015,-0.44533512
,1.75E-05,1.31E-05,6.71E-06,-0.019983234,0.026589742,-0.010215499,-23.1,-12.42,20.46,-10.242707,0.47885495,-0.58420306
,-8.38E-05,-1.97E-05,6.02E-06,0.015446949,-0.06565091,-0.004717712,-22.619999,-11.94,21.06,-9.792584,0.31604427,-0.24900457
,-0.000115739,-2.28E-05,3.10E-05,0.014225218,-0.07237043,-0.01937848,-22.56,-13.32,20.88,-9.701602,0.14605077,-0.32562137
,-4.99E-05,-2.46E-05,-3.54E-05,0.020944737,-0.04243803,0.030101607,-22.14,-13.799999,21.9,-10.139753,0.17957062,0.1699935
,9.27E-05,-4.90E-05,-8.83E-05,0.028885985,0.054689545,0.052092753,-22.32,-14.04,21.6,-9.126976,0.30886146,-0.73743665
,-1.94E-05,2.04E-05,-2.35E-06,-0.027924482,-0.026555534,0.003223536,-21.9,-13.62,22.56,-9.701602,0.2657645,-0.7015225
,-8.37E-05,2.43E-05,4.54E-05,-0.01692891,-0.058320526,-0.03159578,-21.72,-12.96,22.98,-9.699207,0.23942748,-0.5458947
,-8.60E-05,5.77E-05,0.000104606,-0.034644,-0.051601008,-0.062749915,-20.939999,-13.5,23.88,-10.027223,0.67279124,-0.2083019
,-7.81E-05,-1.98E-06,7.14E-05,0.001397049,-0.0552662,-0.050532605,-19.26,-14.04,23.76,-9.761458,0.37590113,-0.6081458
,-0.000636711,3.31E-05,0.000337493,-0.008987661,-0.17255232,-0.09146058,-17.88,-14.4,24.42,-10.525232,-0.03351985,0.016759925
,-0.000256802,-9.48E-05,8.49E-05,0.03865983,-0.10474628,-0.03465011,-17.4,-15.36,23.58,-9.816526,0.20351335,-0.34716985
,-0.000520281,-0.000121348,0.000257934,0.034383774,-0.14750685,-0.07313462,-17.039999,-17.88,23.22,-10.45101,0.002394275,-0.30167863
,-0.000250742,-9.64E-05,-2.80E-05,0.040492423,-0.10535715,0.011775649,-16.5,-19.26,22.68,-9.914692,0.1987248,0.023942748
,-0.000151562,-0.000131128,-1.10E-05,0.0673705,-0.077868216,0.005666997,-18.72,-20.939999,21.6,-9.955395,0.08140534,-0.15562786
,-0.000265087,7.13E-05,-5.95E-05,-0.03097881,-0.115131,0.02582555,-21.18,-21.18,21.539999,-10.431855,0.23224466,0.062251143
,-0.000141461,-4.69E-05,-1.87E-05,0.026442524,-0.07970081,0.010553919,-23.58,-19.859999,21.06,-10.592272,0.15083931,0.14605077
,-1.39E-05,1.06E-06,-1.38E-05,-0.001657278,-0.021668611,0.021549493,-24.96,-19.14,21.119999,-10.029617,0.15083931,0
,-2.19E-05,-6.96E-06,-9.17E-07,0.010560027,-0.033275053,0.00139094,-25.56,-18.119999,22.08,-9.598648,-0.03351985,0.1340794
,-0.000190965,-6.34E-06,7.03E-05,0.003229645,-0.0974159,-0.03587184,-24.72,-17.039999,23.1,-10.338479,-0.023942748,0.339987
,-2.82E-05,-2.57E-05,2.02E-05,0.027053388,-0.029609859,-0.021211075,-24.84,-15.54,24.779999,-9.227535,0.19154198,0.35435268
,9.75E-06,2.62E-06,3.82E-05,-0.002879008,0.010707246,-0.04198049,-22.8,-15.839999,26.939999,-9.483723,0.24421602,0.05985687
,2.05E-05,3.27E-05,7.29E-05,-0.024870157,0.015594168,-0.05541953,-21.42,-15.96,28.26,-9.543579,0.12450229,0.26337022
,1.38E-05,2.64E-05,0.000112219,-0.01692891,0.00887465,-0.071912885,-21.48,-15.54,29.22,-9.462174,0.15802214,0.028731298
,-0.000322082,6.72E-06,0.000346266,-0.002268143,-0.10780061,-0.11589519,-21,-15.12,29.76,-9.926663,-0.11253092,0.18196489
,-0.000353347,-5.22E-05,0.000248616,0.017279545,-0.116963595,-0.0822976,-19.56,-14.58,27.24,-10.168485,0.009577099,0.6392714
,2.17E-06,-0.00023465,9.84E-05,0.10157895,0.000933402,-0.04259136,-17.88,-13.5,25.68,-9.026416,0.12210801,0.31604427
,-0.00027517,-6.30E-05,9.26E-05,0.025220793,-0.11024407,-0.037093572,-15.96,-14.58,24.119999,-9.953,-0.3423813,0.47167215
,-0.000133847,-7.53E-05,-1.28E-05,0.044157617,-0.07847908,0.007499593,-16.26,-15.78,21.42,-9.555551,-0.08140534,0.9433443
,4.56E-05,-1.01E-05,2.84E-05,0.009949163,0.0449157,-0.027930591,-17.699999,-17.88,19.68,-9.921875,-0.117319465,0.014365649
,-1.95E-05,3.01E-05,-1.45E-05,-0.033422273,-0.021668611,0.016051706,-17.88,-17.64,18.48,-9.9889145,0.009577099,0.26097596
,2.92E-06,2.39E-06,-2.50E-06,-0.00776593,0.009485516,0.008110457,-18.18,-17.58,17.52,-10.24989,-0.083799616,0.33759275
,-7.66E-05,-9.56E-06,5.23E-06,0.007505701,-0.060153123,-0.004106847,-19.8,-16.98,16.8,-10.292988,0.11492519,0.29928434
,-0.00060151,-0.00024727,5.94E-05,0.07042482,-0.1713306,-0.016935017,-20.34,-17.58,17.4,-9.996098,-0.25379312,0.76137936
,-0.000422613,-0.000301178,-3.49E-05,0.091194235,-0.12795916,0.010553919,-21.96,-16.32,17.1,-9.96976,-0.16520496,0.90982443
,-0.000299357,-0.000323244,-6.03E-05,0.105855,-0.09802677,0.019716898,-21.66,-16.08,16.68,-10.388759,-0.105348095,1.2258687
,0.00015993,-0.000169135,-4.25E-05,0.07592261,0.07179377,0.019106032,-20.88,-16.5,16.92,-9.751882,-0.13886794,1.010384
,0.000174738,-0.000149938,-5.19E-05,0.07103569,0.08278935,0.02460382,-20.34,-15,17.279999,-9.584282,-0.1699935,1.2450229
,0.00048882,-7.75E-05,-6.99E-05,0.025220793,0.1591475,0.022771223,-20.34,-16.02,16.68,-9.852441,-0.062251143,0.7541966
,0.001016974,-0.000149392,-0.000127617,0.03377291,0.23000787,0.028879877,-20.699999,-15.719999,16.08,-8.487704,0.002394275,0.52913475
,0.00021229,-4.24E-05,4.30E-05,0.019723006,0.098671846,-0.019989343,-21.6,-14.5199995,15.78,-9.4932995,-0.31125572,0.45970076
,4.10E-05,-5.79E-05,1.26E-05,0.049655404,0.035141855,-0.010826364,-20.52,-12.12,15.96,-9.5794935,-0.009577099,0.94095
,0.000207229,-0.00016587,7.84E-06,0.07409001,0.09256319,-0.003495982,-21,-12.66,14.759999,-9.787795,-0.28252444,1.0271438
,0.000942275,-0.000205021,-0.000127583,0.045379344,0.20862758,0.02826901,-21.48,-13.139999,12.84,-9.268238,-0.18914771,0.6656084
,0.00100592,1.88E-05,-0.00010489,-0.004100739,0.21840143,0.022771223,-21.72,-13.86,10.86,-9.727939,-0.2777359,0.36632404
,0.000463224,5.94E-05,-0.000208641,-0.018150639,0.1414324,0.06369919,-23.519999,-13.44,10.38,-9.402317,-0.22506183,0.18435916
,0.000301391,-3.88E-05,-0.000138442,0.015446949,0.12005212,0.05514708,-24.6,-13.98,9.599999,-9.730332,0.19633053,-0.13168511
,-2.19E-05,2.97E-05,-4.41E-05,-0.02853535,-0.021057747,0.042318914,-25.14,-12.12,10.98,-10.328901,-0.05985687,0.13168511
,2.08E-05,-1.64E-07,-4.12E-05,0.000175318,0.022313686,0.044151507,-24.48,-11.82,11.46,-10.017646,0.098165266,-0.2466103
,-0.000293184,3.31E-05,-2.94E-05,-0.013263716,-0.11757445,0.011775649,-22.859999,-11.099999,11.759999,-11.377594,0.05506832,0.2561874
,-7.42E-05,-2.92E-05,-9.45E-05,0.01911214,-0.048546683,0.0618666,-21.539999,-14.04,12.3,-10.216371,0.24900457,0.23224466
,-0.00044687,-0.00019938,3.10E-05,0.0655379,-0.14689597,-0.010215499,-21.24,-15.36,11.82,-10.695226,-0.24900457,0.3304099
,-0.000192391,-6.56E-05,-7.73E-05,0.03071858,-0.09008552,0.036210258,-22.74,-18.06,11.82,-9.845258,-0.1699935,0.29928434
,-0.000150833,-0.000136479,5.48E-05,0.064927034,-0.07175956,-0.026097996,-23.88,-20.1,11.28,-10.197216,-0.11253092,0.29928434
,-8.72E-05,-2.89E-05,-2.89E-05,0.020333871,-0.06137485,0.020327762,-27,-18.539999,11.759999,-10.360027,0.2777359,0.39266106
,-1.32E-05,-1.87E-05,6.79E-06,0.026442524,-0.018614287,-0.009604635,-27.539999,-18.72,12.059999,-9.747093,-0.20590763,0.51955765
,2.81E-05,1.88E-06,-2.29E-05,-0.002268143,0.033920124,0.027658146,-29.58,-17.94,11.82,-9.885961,-0.19393626,0.48843205
,0.000108701,-3.63E-05,-1.07E-05,0.023388198,0.069961175,0.006888727,-29.699999,-16.32,13.38,-10.091868,0.10774237,0.2777359
,0.00012805,-1.07E-05,-5.97E-06,0.006894836,0.08217848,0.003834401,-30.3,-15.9,13.92,-10.218765,-0.2370332,0.021548472
,-0.000179486,6.47E-06,3.03E-05,-0.003489873,-0.096805036,-0.016324151,-28.5,-15.96,14.46,-10.2642565,-0.15323359,0.30167863
,-5.65E-06,-1.90E-05,-1.52E-05,0.027664255,-0.008229576,0.022160359,-29.519999,-16.92,14.28,-10.628186,0.19633053,0.16759923
,-7.62E-05,-1.00E-04,-6.41E-05,0.061261844,-0.04671409,0.039264582,-30.359999,-17.279999,14.5199995,-10.024829,-0.12450229,0.22027329
,-9.95E-05,-6.74E-05,-9.70E-05,0.0374381,-0.0552662,0.05392535,-29.099998,-16.56,15.96,-10.455798,-0.06943397,0.42139238
,0.000384307,-0.00019324,-0.000242277,0.060040113,0.11944126,0.07530563,-29.64,-17.82,15.9,-8.971348,0.07901107,0.44294083
,2.84E-05,4.79E-06,1.17E-05,-0.005933334,0.035141855,-0.014491556,-30.84,-17.64,15.36,-9.828498,-0.339987,0.11013664
,2.89E-05,4.10E-05,5.80E-06,-0.041974384,0.029644068,-0.005939443,-30.779999,-16.5,16.44,-10.221159,0.019154198,0.3304099
,0.001131699,-9.74E-06,0.000100563,0.002007914,0.23184048,-0.020600209,-28.56,-15.719999,17.16,-9.897932,0.117319465,0.11492519
,0.000217728,0.000274872,0.000142332,-0.09756312,0.077291556,-0.050532605,-28.619999,-17.1,17.64,-9.294575,0.19633053,-0.22506183
,0.000121032,0.000107895,0.000133431,-0.05419169,0.060798194,-0.06702597,-29.46,-17.279999,15.839999,-9.730332,-0.05506832,-0.098165266
,0.000160755,2.71E-05,5.13E-05,-0.015096312,0.08950887,-0.028541457,-30.48,-16.5,13.98,-9.024022,0.2083019,0.16520496
,9.40E-05,-4.42E-05,7.71E-05,0.02827512,0.060187332,-0.049310874,-30.66,-16.32,13.38,-8.971348,0.3040729,-0.2083019
,1.99E-06,-1.03E-05,3.94E-05,0.011170893,0.002155133,-0.04259136,-33.48,-16.32,11.82,-8.945011,-0.17478207,0.026337024
,0.000254531,-1.05E-05,-7.54E-05,0.004451375,0.10783482,0.0319342,-37.2,-13.38,13.259999,-9.284998,0.062251143,0.076616794
,0.000193408,8.82E-05,-4.20E-05,-0.04136352,0.09073059,0.019716898,-37.32,-11.16,15,-9.921875,-0.011971374,-0.52913475
,1.08E-05,7.73E-05,-1.14E-05,-0.06335467,0.00887465,0.009332188,-33.059998,-9.179999,17.039999,-10.3193245,0.13168511,-0.36632404
,4.86E-05,-2.24E-05,-5.22E-05,0.01789041,0.03880705,0.041708045,-26.58,-9.3,19.14,-9.165284,0.3423813,-0.16759923
,-5.38E-05,3.04E-05,1.98E-05,-0.026091887,-0.04610322,-0.016935017,-24.48,-10.86,19.5,-10.587483,0.22266756,-0.48843205
,-0.000118359,4.31E-05,-9.69E-06,-0.027924482,-0.076646484,0.006277862,-24.96,-15.48,18.539999,-10.767054,0.15323359,-0.052674048
,8.27E-05,-9.48E-05,-8.15E-05,0.05637492,0.049191758,0.048427563,-26.519999,-17.279999,18.119999,-9.191621,0.2083019,-0.13886794
,-5.77E-05,2.37E-05,2.24E-05,-0.021204965,-0.051601008,-0.019989343,-30.66,-17.88,17.58,-10.242707,0.30646718,-0.36632404
,-2.22E-05,1.89E-06,4.70E-06,-0.002879008,-0.03388592,-0.007161174,-31.92,-16.68,18.84,-10.225947,0.03351985,0.12929083
,1.54E-05,-2.03E-05,2.11E-06,0.027664255,0.021091955,-0.002885117,-33.48,-14.04,20.039999,-10.158908,0.12929083,0.035914123
,6.90E-06,1.38E-06,3.25E-05,-0.001657278,0.008263785,-0.038926166,-30,-13.32,22.439999,-10.072714,0.16041641,-0.2681588
,-2.65E-05,3.23E-07,1.21E-05,-0.000435547,-0.03571851,-0.016324151,-28.08,-12.9,22.92,-10.132571,0.08140534,0.21787901
,3.53E-05,-2.27E-05,-1.62E-05,0.023388198,0.036363587,0.016662572,-27.48,-12.84,23.16,-9.749487,-0.08619389,0.08619389
,2.84E-05,1.44E-05,-1.37E-05,-0.01692891,0.033309262,0.016051706,-26.46,-13.44,24.06,-9.883567,0.18196489,-0.3519584
,-4.98E-05,2.72E-05,-6.20E-06,-0.024870157,-0.045492355,0.005666997,-25.74,-13.5,24.6,-10.59706,-0.21069619,-0.2753416
,-3.92E-05,2.33E-06,-3.97E-05,-0.002268143,-0.03816197,0.03865372,-24.96,-14.58,25.019999,-10.015251,-0.043096945,0.04070267
,-7.72E-05,-3.95E-06,-1.66E-05,0.003229645,-0.06320745,0.013608245,-25.92,-15.299999,25.08,-10.192428,0.13168511,-0.25379312
,-0.000114612,-1.06E-05,-4.71E-05,0.006894836,-0.07481389,0.03071247,-24.84,-15,24.06,-10.508472,0.05506832,0.29928434
,2.60E-05,-0.000103042,-0.000114074,0.056985788,0.014372437,0.06308833,-25.32,-16.8,23.519999,-9.586677,-0.028731298,0.22985038
,1.21E-07,-5.56E-06,-3.72E-06,0.014836084,0.000322537,0.009943053,-25.92,-16.859999,21.18,-9.651321,0.17238778,-0.105348095
,4.50E-06,6.56E-06,1.35E-05,-0.012041987,0.008263785,-0.024876265,-26.16,-17.46,21.42,-9.802161,-0.011971374,-0.19393626
,3.97E-06,9.05E-06,1.99E-05,-0.013263716,0.005820324,-0.029152323,-28.199999,-16.32,21.06,-9.998491,-0.14365649,0.076616794
,0.00012791,-1.98E-05,3.77E-05,0.011781759,0.076069824,-0.022432804,-28.32,-16.02,20.88,-9.205987,0.30886146,-0.18914771
,-0.00016428,6.18E-05,0.000202282,-0.026091887,-0.069316104,-0.08535192,-28.74,-15.66,20.279999,-10.2091875,-0.2466103,0.20590763
,-2.58E-05,-2.52E-05,1.39E-05,0.02949685,-0.030220727,-0.016324151,-29.46,-14.94,21.06,-8.786988,0.07422252,0.45251793
,9.10E-05,-5.55E-05,0.000163991,0.028885985,0.04735916,-0.08535192,-30.599998,-14.82,20.52,-9.498088,0.026337024,-0.5650489
,9.58E-05,5.92E-06,-5.50E-05,-0.004100739,0.06629598,0.038042855,-30.539999,-14.34,19.98,-9.282603,0.028731298,0.2561874
,0.000333144,-6.46E-05,-6.62E-05,0.023999063,0.123717315,0.02460382,-29.039999,-13.799999,20.34,-8.880365,0.098165266,-0.18435916
,-5.68E-05,4.95E-05,2.84E-05,-0.040141787,-0.04610322,-0.023043668,-28.38,-13.5,21.9,-9.517242,-0.30886146,-0.42618093
,-1.89E-05,-3.05E-06,-1.21E-06,0.00506224,-0.031442456,0.002001805,-28.32,-13.44,22.32,-9.962578,0.052674048,0.22745611
,4.07E-05,-3.91E-05,-2.99E-05,0.03377291,0.035141855,0.02582555,-24.6,-11.88,23.519999,-9.26345,0.40223816,-0.2777359
,-0.000100824,4.26E-05,5.23E-05,-0.026702752,-0.06320745,-0.032817513,-21.42,-13.92,23.699999,-10.575512,0.06943397,-0.3423813
,-2.32E-07,-2.86E-05,-1.14E-05,0.0356055,-0.000288328,0.014219111,-19.74,-16.38,23.279999,-9.282603,0.08140534,0.13886794
,2.84E-06,-7.08E-06,2.29E-05,0.009949163,0.003987728,-0.03220665,-19.8,-17.22,22.92,-10.034406,0.22506183,-0.12450229
,-3.42E-06,2.35E-06,2.54E-06,-0.00776593,-0.011283903,-0.008382904,-19.92,-19.56,22.02,-9.77343,0.045491222,-0.035914123
,6.59E-05,-1.66E-06,3.62E-05,0.001397049,0.055300407,-0.030374052,-21.84,-21.539999,22.14,-9.627379,-0.2370332,-0.28013015
,-0.000104678,3.06E-05,8.12E-05,-0.018150639,-0.061985716,-0.048089147,-23.699999,-21.24,21.9,-10.439038,-0.014365649,-0.32562137
,-0.000115102,-1.07E-05,5.37E-05,0.006894836,-0.07420303,-0.03465011,-26.099998,-20.82,23.4,-10.000886,-0.16759923,0.026337024
,5.27E-06,-1.12E-05,-3.39E-06,0.022777332,0.010707246,0.006888727,-28.08,-20.16,22.859999,-10.187639,-0.17717634,-0.00478855
,3.69E-06,-1.56E-05,-1.41E-05,0.024609929,0.005820324,0.022160359,-29.16,-20.279999,22.619999,-9.893144,-0.36632404,-0.28970724
,-2.34E-06,-8.98E-08,-1.23E-05,0.000175318,-0.004564385,0.023992954,-30.599998,-18.66,23.76,-10.357633,-0.043096945,-0.24182175
,-0.000105368,-2.37E-05,-3.02E-05,0.015446949,-0.06870524,0.019716898,-32.82,-14.94,24.66,-10.144543,-0.105348095,-0.2777359
,-0.000106062,-4.35E-05,-5.96E-05,0.026442524,-0.06442918,0.036210258,-31.5,-13.74,25.56,-10.779025,-0.20590763,0.2944958
,6.46E-05,-9.43E-05,-9.95E-05,0.055764057,0.038196184,0.058812276,-27.72,-11.88,25.859999,-10.151725,-0.07422252,0.102953814
,3.77E-05,-0.000106178,-2.89E-05,0.06798136,0.024146283,0.018495167,-22.859999,-11.099999,24.18,-10.381576,-0.409421,-0.043096945
,0.000193583,-0.000104753,-3.60E-05,0.048433673,0.08950887,0.016662572,-22.56,-11.16,23.279999,-9.890749,0.011971374,-0.32801566
,0.00010702,-0.000108887,5.08E-05,0.062483575,0.06140906,-0.029152323,-22.199999,-12.84,22.74,-9.931452,-0.26337022,-0.40463245
,-1.46E-05,4.17E-06,5.26E-05,-0.004100739,-0.014338229,-0.051754337,-22.74,-14.4,23.039999,-10.415095,-0.21787901,-0.090982445
,9.38E-05,-7.00E-05,4.69E-05,0.045379344,0.060798194,-0.030374052,-22.98,-14.88,22.56,-8.734315,-0.17957062,-0.062251143
,3.93E-05,-2.29E-05,0.000140549,0.013003489,0.022313686,-0.07985414,-23.279999,-12.78,21.539999,-9.483723,-0.33759275,-0.3232271
,1.25E-06,-4.00E-06,1.55E-05,0.006894836,0.002155133,-0.02670886,-22.859999,-11.88,20.88,-9.428655,-0.37111259,0.28970724
,0.000519091,-7.60E-05,8.51E-05,0.022777332,0.15548232,-0.02548713,-22.68,-11.5199995,20.4,-9.150918,-0.5961744,-0.3328042
,0.000301574,1.88E-05,7.66E-05,-0.00776593,0.12432818,-0.03159578,-22.14,-11.5199995,21.48,-9.565128,-0.37350687,-0.5770202
,7.37E-08,8.27E-08,2.76E-07,-0.001046412,0.000933402,-0.003495982,-20.88,-9.54,21.539999,-9.696813,-0.24421602,-0.35914123
,-1.42E-05,3.60E-06,2.37E-05,-0.004711604,-0.018614287,-0.03098492,-19.5,-10.38,22.08,-9.701602,-0.36632404,-0.43575802
,-5.16E-05,4.94E-06,2.67E-05,-0.004711604,-0.04915755,-0.02548713,-18.9,-12.9,22.5,-9.763853,-0.31125572,-0.23463893
,-3.08E-06,-1.54E-05,-1.03E-05,0.025831658,-0.005175251,0.017273435,-18.96,-11.94,24.48,-9.134158,-0.14365649,-0.17238778
,-1.71E-05,-3.70E-05,3.72E-05,0.03621637,-0.016781691,-0.036482703,-18.24,-10.86,25.08,-9.749487,-0.23942748,-0.2561874
,-6.67E-06,-1.75E-05,2.51E-05,0.0215556,-0.008229576,-0.03098492,-14.28,-9.3,22.74,-9.682447,-0.42378664,-0.071828246
,0.00012556,-3.00E-05,3.66E-05,0.01789041,0.0748481,-0.02182194,-10.98,-10.32,19.32,-9.545974,-0.3519584,-0.24182175
,0.000125542,8.08E-05,3.59E-05,-0.04502871,0.069961175,-0.019989343,-10.44,-11.82,18.6,-10.575512,-0.409421,-0.4166038
,0.000159369,5.76E-05,-2.70E-05,-0.030367944,0.08401108,0.014219111,-12.48,-12.42,17.279999,-9.012051,-0.36392978,-0.5865973
,2.43E-05,1.92E-05,2.78E-05,-0.020594101,0.025978878,-0.029763188,-13.679999,-11.759999,19.26,-10.046377,-0.50040346,-0.89545876
,-0.000122384,-7.22E-06,-2.70E-05,0.004451375,-0.07542475,0.016662572,-12,-10.679999,20.039999,-10.010463,-0.6488485,-0.13886794
,-0.00018633,-5.27E-05,-4.40E-05,0.025831658,-0.09130725,0.021549493,-9.48,-11.7,20.82,-10.654523,-0.6153286,-0.5602603
,-0.000278957,-6.11E-05,-0.000123265,0.025220793,-0.115131,0.050871026,-7.3199997,-14.04,19.199999,-10.903527,-0.69194543,-0.19393626
,-0.000106892,3.89E-05,-0.000136904,-0.021204965,-0.058320526,0.07469477,-6.8999996,-17.58,17.76,-10.982538,-0.68715686,-0.39266106
,2.63E-05,2.41E-05,-0.000209594,-0.012041987,0.013150707,0.10462717,-7.8599997,-18.84,17.1,-10.338479,-0.28013015,-0.39505535
,-5.44E-06,3.59E-05,-8.26E-05,-0.026091887,-0.00395352,0.060034003,-8.7,-20.939999,16.619999,-10.908316,-0.38547826,-0.74222517
,-1.49E-05,-1.78E-05,-0.000132761,0.010560027,-0.008840442,0.07897083,-10.08,-21.539999,14.58,-9.771035,-0.38308397,-0.035914123
,-0.000121183,-3.42E-05,1.01E-05,0.022166468,-0.07847908,-0.006550308,-10.679999,-22.8,13.92,-10.5395975,-0.7134939,-0.17478207
,-8.33E-06,-1.36E-05,-2.23E-06,0.023388198,-0.014338229,0.003834401,-13.0199995,-24.84,11.46,-10.063137,-0.3974496,-0.05506832
,8.48E-05,-3.43E-05,-4.69E-05,0.023388198,0.05774387,0.0319342,-16.859999,-25.38,11.7,-9.27542,-0.47167215,0.06943397
,0.000578964,3.35E-05,-3.47E-05,-0.009598526,0.16586702,0.009943053,-17.88,-24.18,12.179999,-8.545167,-0.29210153,-0.43815228
,0.000298794,0.000131999,0.000133551,-0.05113736,0.11577607,-0.051754337,-20.34,-22.92,14.16,-9.646533,-0.42139238,-0.67279124
,0.000213965,7.77E-05,0.000155699,-0.034033135,0.09378492,-0.0682477,-21.359999,-22.74,15.24,-9.004868,-0.24421602,-0.45970076
,-7.07E-06,9.48E-06,7.81E-05,-0.00776593,-0.005786116,-0.06397164,-22.14,-22.199999,15.299999,-9.019233,-0.48124924,0.016759925
,0.000100102,-3.08E-05,6.68E-05,0.01911214,0.06201993,-0.041369624,-22.619999,-21.24,16.859999,-8.197997,-0.13886794,-0.11253092
,0.000167961,-5.46E-06,0.000159271,0.002618779,0.080345884,-0.07618895,-22.5,-21.06,17.52,-8.810931,-0.5794145,-0.5243462
,7.84E-05,3.01E-05,6.56E-05,-0.021204965,0.055300407,-0.04625655,-23.16,-21.06,17.52,-9.4095,-0.49800915,-0.68715686
,3.08E-05,1.38E-05,3.33E-05,-0.013874582,0.0308658,-0.03342838,-26.099998,-21.18,19.5,-9.634562,-0.3974496,-0.6081458
,-4.82E-05,2.81E-05,3.75E-05,-0.023648426,-0.040605433,-0.03159578,-27.06,-18.24,22.08,-9.972155,-0.42618093,-0.71588814
,-0.000198527,-2.56E-05,-3.44E-05,0.012392623,-0.09619417,0.016662572,-26.519999,-17.279999,22.08,-9.914692,-0.5818088,-0.10774237
,-2.66E-05,-1.02E-05,-4.77E-05,0.009949163,-0.025944667,0.046594966,-24.42,-16.8,21.84,-10.472558,-0.62251145,-0.55786604
,-5.00E-05,5.56E-06,-2.82E-05,-0.005322469,-0.047935817,0.027047282,-24.6,-16.44,21.18,-10.793391,-0.5458947,-0.53392327
,-1.28E-05,-3.18E-05,-9.15E-05,0.023388198,-0.009451307,0.06736439,-24.359999,-16.619999,20.279999,-10.692831,-0.45970076,-0.4166038
,-6.16E-05,-6.43E-05,-8.08E-05,0.040492423,-0.03877284,0.050871026,-24,-15.719999,20.039999,-9.794978,-0.35914123,-0.22745611
,-4.27E-05,-4.06E-06,-1.08E-05,0.004451375,-0.04671409,0.011775649,-23.82,-15.54,18.96,-10.08708,-0.2681588,-0.52913475
,-2.06E-05,2.98E-06,-3.58E-06,-0.004711604,-0.032664184,0.005666997,-23.82,-16.02,19.74,-10.61382,-0.48843205,0.038308397
,0.000217758,-2.18E-05,-5.71E-05,0.010560027,0.10539136,0.027658146,-23.88,-16.92,20.88,-9.799767,-0.25139886,-0.45012367
,6.55E-05,-4.65E-06,2.42E-05,0.00384051,0.05407868,-0.019989343,-25.019999,-17.64,22.98,-10.012857,-0.31843856,-0.52913475
,5.21E-05,4.69E-05,2.34E-05,-0.037698325,0.041861374,-0.018767612,-26.279999,-15.96,26.099998,-9.759064,-0.4189981,-0.600963
,4.89E-05,-7.95E-06,-2.02E-05,0.007505701,0.046137433,0.019106032,-25.439999,-15.059999,26.58,-9.672871,-0.41181526,-0.22506183
,0.000226892,-2.42E-05,-9.82E-05,0.011170893,0.104780495,0.04537324,-22.199999,-14.34,22.02,-8.968953,-0.34477556,-0.45251793
,3.06E-05,2.49E-05,1.79E-05,-0.026091887,0.032087527,-0.018767612,-20.939999,-15.599999,20.76,-9.816526,-0.61293435,-0.7829279
,1.05E-05,9.74E-06,-1.61E-05,-0.014485448,0.015594168,0.023992954,-21.18,-15.839999,19.859999,-9.411894,-0.49082634,-0.5794145
,7.58E-05,5.65E-06,-4.60E-06,-0.004711604,0.06324166,0.003834401,-22.26,-14.58,19.56,-9.213169,-0.47167215,-0.66321415
,1.72E-06,4.81E-05,4.47E-05,-0.043196112,0.001544267,-0.040147897,-22.74,-14.04,17.279999,-10.096657,-0.61293435,-0.92658436
,7.68E-05,-5.46E-06,-2.04E-05,0.004451375,0.06263079,0.016662572,-22.02,-14.7,16.98,-8.892337,-0.38787252,-0.42618093
,0.000180335,0.000192215,0.000138614,-0.08106975,0.076069824,-0.058473855,-22.38,-15,16.199999,-9.91948,-0.69912827,-1.1779832
,-3.50E-05,0.000171211,0.000165739,-0.076182835,-0.015559959,-0.07374548,-23.1,-14.88,18.06,-10.534809,-0.6943397,-1.1229149
,-1.12E-05,-2.17E-05,1.61E-05,0.027664255,-0.014338229,-0.020600209,-23.519999,-13.62,19.26,-9.44302,-0.6368771,-0.45012367
,-6.57E-05,1.53E-05,5.20E-05,-0.011431121,-0.04915755,-0.038926166,-23.1,-14.219999,19.38,-10.101445,-0.818842,-0.8092649
,-6.53E-05,2.35E-05,2.73E-05,-0.018761504,-0.052211877,-0.02182194,-23.64,-13.38,20.939999,-10.403124,-0.82602483,-0.42139238
,0.000154489,-5.33E-05,-0.000103719,0.026442524,0.0766807,0.05148189,-23.22,-13.559999,21.3,-9.222747,-0.6153286,-0.75659084
,1.23E-05,3.26E-06,-6.81E-06,-0.005933334,0.022313686,0.012386515,-22.199999,-13.32,21.3,-9.644139,-0.62251145,-0.9194015
,-5.01E-06,1.81E-05,-5.68E-06,-0.029757079,-0.008229576,0.009332188,-21.48,-11.94,21.3,-9.701602,-0.5243462,-0.87151605
,-0.000132322,5.33E-05,7.90E-05,-0.030367944,-0.07542475,-0.04503482,-20.76,-12.599999,20.58,-10.767054,-0.81165916,-0.62251145
,-0.000101097,5.09E-06,-6.48E-06,-0.003489873,-0.069316104,0.004445266,-19.56,-13.92,21,-9.47654,-0.71588814,-0.51716334
,2.79E-05,-9.99E-06,3.79E-05,0.009949163,0.027811471,-0.037704438,-20.64,-15.9,21.48,-10.237919,-0.8667275,-0.83081335
