,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-1.03E-09,1.34E-09,-2.20E-09,-0.000175353,-0.000135029,0.000288728,-27.078156,4.2049046,-20.258675,7.179902,6.375485,2.2911525
,-1.85E-08,4.35E-09,-2.23E-08,-0.000175353,-0.000745893,0.000899592,-27.349255,2.3847275,-21.62231,7.22539,6.397032,2.305517
,-2.61E-08,-1.08E-08,7.99E-09,0.000435512,-0.001051326,-0.000322138,-27.515991,5.314064,-21.32129,7.199055,6.3874555,2.2863643
,-2.34E-07,-5.44E-08,9.09E-08,0.000740944,-0.003189352,-0.001238435,-25.947113,3.4590435,-20.10254,7.2134194,6.399426,2.2911525
,4.61E-09,-1.18E-08,4.18E-08,0.000435512,0.000170403,-0.001543867,-26.94799,3.562273,-19.89386,7.1942663,6.404214,2.2696054
,3.27E-07,4.09E-08,1.05E-07,-0.000480785,0.003835592,-0.001238435,-26.123554,3.2763271,-21.529835,7.230178,6.4113965,2.300729
,-1.85E-07,-2.80E-08,5.99E-08,0.000435512,-0.00288392,-0.000933002,-28.789612,3.6075115,-20.756615,7.1894784,6.423367,2.3198817
,-6.02E-07,2.10E-08,-3.28E-07,-0.000175353,-0.005021947,0.002732187,-28.013859,2.511343,-20.953789,7.22539,6.3850613,2.2743938
,3.15E-07,3.95E-08,5.15E-08,-0.000480785,0.003835592,-0.00062757,-26.330704,2.616928,-20.530548,7.199055,6.377879,2.303123
,-6.10E-07,-8.48E-08,1.07E-07,0.000740944,-0.005327379,-0.000933002,-26.15186,2.784521,-21.604534,7.177508,6.3850613,2.2911525
,-6.72E-07,-8.84E-08,3.84E-08,0.000740944,-0.005632811,-0.000322138,-26.900517,4.3800583,-20.08202,7.2182074,6.40182,2.2600293
,3.37E-08,-1.88E-08,7.97E-08,0.000435512,0.000781269,-0.001849299,-26.17268,2.468937,-19.622047,7.179902,6.40182,2.2959406
,-1.43E-07,-7.23E-09,-3.30E-08,0.00013008,-0.002578488,0.00059416,-28.546944,1.9868221,-21.327423,7.227784,6.4090023,2.281576
,-1.80E-09,2.33E-09,-7.90E-09,-0.000175353,-0.000135029,0.00059416,-26.040714,1.8149662,-21.13319,7.201449,6.397032,2.300729
,1.13E-08,2.54E-09,4.66E-09,-0.000175353,0.000781269,-0.000322138,-27.658714,2.8625984,-20.444149,7.2110257,6.397032,2.2935464
,3.27E-07,4.09E-08,1.05E-07,-0.000480785,0.003835592,-0.001238435,-28.949707,0.8187294,-21.492577,7.1870847,6.406608,2.303123
,6.17E-08,-4.73E-09,1.17E-08,0.00013008,0.001697565,-0.000322138,-27.106762,3.7149887,-20.020714,7.1846905,6.399426,2.2863643
,2.77E-07,6.16E-08,7.31E-08,-0.000786217,0.00353016,-0.000933002,-27.256107,4.031639,-20.12267,7.1846905,6.3826675,2.2983348
,1.84E-08,-1.75E-08,7.59E-09,0.000740944,0.000781269,-0.000322138,-26.442162,3.5883732,-20.689236,7.2158136,6.40182,2.279182
,6.36E-08,1.80E-08,-1.08E-08,-0.000480785,0.001697565,0.000288728,-26.394234,4.403322,-21.346386,7.2397547,6.404214,2.281576
,1.35E-09,1.39E-09,-2.29E-09,-0.000175353,0.000170403,0.000288728,-26.81842,2.9234219,-18.903725,7.220602,6.397032,2.276788
,1.40E-08,-2.33E-09,5.78E-09,0.00013008,0.000781269,-0.000322138,-27.85271,5.2935143,-21.312141,7.182296,6.406608,2.2935464
,-5.01E-09,-1.48E-09,-3.28E-09,0.00013008,-0.000440461,0.000288728,-27.300278,3.1930637,-23.37377,7.201449,6.397032,2.3079112
,3.28E-08,-3.92E-09,2.81E-08,0.00013008,0.001086701,-0.000933002,-28.676212,2.6237812,-22.630219,7.177508,6.373091,2.281576
,7.50E-08,2.94E-08,-2.23E-08,-0.000786217,0.002002998,0.00059416,-27.518692,5.3310738,-18.50735,7.2158136,6.3898497,2.2887585
,4.91E-08,-4.59E-09,3.29E-08,0.00013008,0.001392133,-0.000933002,-27.10646,3.7130985,-20.333374,7.222996,6.399426,2.2863643
,2.41E-08,-4.01E-09,3.82E-08,0.00013008,0.000781269,-0.001238435,-26.44186,3.586483,-21.001896,7.199055,6.397032,2.279182
,1.62E-09,-4.15E-09,3.07E-09,0.000435512,0.000170403,-0.000322138,-26.96431,3.218338,-22.601269,7.2110257,6.404214,2.281576
,-5.29E-09,2.11E-09,3.87E-09,-0.000175353,-0.000440461,-0.000322138,-28.013107,2.5066185,-21.73544,7.1870847,6.3850613,2.2887585
,8.76E-10,9.01E-10,8.59E-11,-0.000175353,0.000170403,-1.67E-05,-26.947693,3.5603828,-20.20652,7.1870847,6.375485,2.2935464
,-4.56E-09,-1.47E-08,5.21E-08,0.000435512,-0.000135029,-0.001543867,-26.357811,2.1175613,-21.855892,7.201449,6.399426,2.2839704
,8.52E-08,7.46E-09,6.57E-08,-0.000175353,0.002002998,-0.001543867,-25.619675,3.3147144,-20.29292,7.2086315,6.40182,2.2983348
,1.86E-07,-9.25E-09,1.53E-07,0.00013008,0.002613862,-0.002154731,-28.098202,3.9821548,-19.787136,7.2182074,6.4185786,2.276788
,-4.50E-09,1.60E-08,-5.04E-08,-0.000480785,-0.000135029,0.001510457,-26.414307,4.0830135,-20.145546,7.1846905,6.420973,2.279182
,1.51E-08,5.55E-09,-5.74E-08,-0.000175353,0.000475836,0.001815889,-26.236656,4.258169,-19.968891,7.230178,6.40182,2.279182
,2.12E-07,1.27E-08,1.34E-07,-0.000175353,0.002919295,-0.001849299,-27.077408,4.200178,-21.040325,7.1894784,6.3826675,2.2935464
,-2.56E-07,-8.41E-08,1.49E-07,0.001046377,-0.003189352,-0.001849299,-27.143185,6.0007477,-19.511211,7.1894784,6.397032,2.276788
,-2.92E-08,-2.90E-08,6.05E-08,0.000740944,-0.000745893,-0.001543867,-27.283962,3.5369987,-20.666359,7.1942663,6.404214,2.281576
,3.37E-08,2.44E-08,1.95E-08,-0.000786217,0.001086701,-0.00062757,-26.124756,3.2838879,-20.279194,7.2158136,6.404214,2.303123
,5.06E-09,1.87E-09,1.78E-10,-0.000175353,0.000475836,-1.67E-05,-27.63071,3.3562946,-20.05679,7.1894784,6.404214,2.2935464
,-1.89E-08,-1.88E-08,-1.50E-08,0.000740944,-0.000745893,0.00059416,-26.911568,1.2765121,-20.403366,7.1918726,6.3850613,2.2672114
,6.06E-08,-4.64E-09,5.96E-10,0.00013008,0.001697565,-1.67E-05,-24.57986,3.859663,-21.652641,7.206237,6.3850613,2.2743938
,1.60E-07,-2.67E-08,7.60E-08,0.000435512,0.002613862,-0.001238435,-27.966682,3.3310184,-20.829288,7.179902,6.3898497,2.2935464
,1.47E-07,2.70E-08,1.81E-08,-0.000480785,0.002613862,-0.000322138,-28.650455,3.1316528,-19.897911,7.249331,6.4113965,2.3079112
,7.08E-08,6.20E-09,2.22E-08,-0.000175353,0.002002998,-0.00062757,-26.883713,1.7711525,-19.859673,7.220602,6.397032,2.2863643
,5.19E-09,-2.26E-08,3.77E-08,0.000740944,0.000170403,-0.001238435,-26.81572,2.9064121,-21.717667,7.2110257,6.4113965,2.2863643
,8.85E-08,7.75E-09,2.77E-08,-0.000175353,0.002002998,-0.00062757,-26.075333,4.089388,-22.499645,7.2110257,6.3922434,2.2863643
,-1.50E-08,-2.62E-09,1.88E-08,0.00013008,-0.000745893,-0.000933002,-27.256405,4.0335293,-19.810013,7.199055,6.399426,2.2959406
,-6.94E-09,-2.05E-09,-9.36E-09,0.00013008,-0.000440461,0.00059416,-26.899315,4.3724976,-21.33266,7.201449,6.406608,2.279182
,-9.75E-10,-9.39E-10,-2.08E-09,0.00013008,-0.000135029,0.000288728,-25.216911,4.482809,-20.12777,7.2086315,6.394638,2.2959406
,2.88E-08,-3.44E-09,1.66E-08,0.00013008,0.001086701,-0.00062757,-27.706638,2.0476475,-19.786999,7.199055,6.397032,2.276788
,8.54E-08,-5.55E-09,1.37E-08,0.00013008,0.002002998,-0.000322138,-28.582615,4.2678585,-21.599571,7.1942663,6.377879,2.2839704
,1.47E-08,-8.17E-09,3.13E-10,0.000435512,0.000781269,-1.67E-05,-26.787865,3.4010525,-21.173973,7.1942663,6.380273,2.2719998
,1.80E-07,1.08E-08,1.99E-08,-0.000175353,0.002919295,-0.000322138,-25.440983,3.4832535,-21.210575,7.1846905,6.40182,2.2719998
,1.03E-08,3.80E-09,-1.95E-08,-0.000175353,0.000475836,0.000899592,-26.964008,3.2164478,-22.913933,7.1942663,6.3922434,2.279182
,2.85E-08,4.60E-09,-1.56E-08,-0.000175353,0.001086701,0.00059416,-28.648956,3.122202,-21.461212,7.220602,6.3898497,2.2959406
,-1.92E-07,-2.89E-08,8.23E-08,0.000435512,-0.00288392,-0.001238435,-26.72182,4.5485973,-20.999676,7.220602,6.3850613,2.2863643
,8.62E-08,-1.88E-08,6.65E-08,0.000435512,0.002002998,-0.001543867,-26.768543,3.7260876,-21.593166,7.1894784,6.3850613,2.2648175
,8.55E-08,7.49E-09,1.38E-08,-0.000175353,0.002002998,-0.000322138,-27.349255,2.3847275,-21.62231,7.2110257,6.404214,2.2863643
,-3.55E-09,-3.42E-09,3.25E-08,0.00013008,-0.000135029,-0.001238435,-26.947243,3.5575485,-20.67551,7.22539,6.4329433,2.2983348
,-4.41E-08,3.30E-08,-6.34E-08,-0.000786217,-0.001051326,0.001510457,-27.902706,1.5417881,-20.482445,7.177508,6.399426,2.276788
,1.17E-07,2.14E-08,7.45E-10,-0.000480785,0.002613862,-1.67E-05,-26.234856,4.246828,-21.844849,7.203843,6.3850613,2.281576
,1.39E-08,-1.28E-08,3.63E-08,0.000435512,0.000475836,-0.001238435,-27.740063,4.3145084,-22.404095,7.182296,6.3898497,2.2863643
,7.61E-08,-5.19E-08,2.15E-07,0.000740944,0.001086701,-0.003071029,-28.171883,2.6593342,-21.862297,7.199055,6.397032,2.2743938
,1.50E-07,-2.50E-08,1.23E-07,0.000435512,0.002613862,-0.002154731,-26.263462,3.7569122,-21.606892,7.201449,6.40182,2.276788
,1.41E-08,3.17E-09,5.83E-09,-0.000175353,0.000781269,-0.000322138,-27.741112,4.321123,-21.309784,7.182296,6.406608,2.2719998
,-1.29E-09,-4.17E-09,1.60E-10,0.000435512,-0.000135029,-1.67E-05,-26.058262,4.4285984,-20.573883,7.2086315,6.4137907,2.300729
,-2.65E-08,6.23E-09,-5.37E-08,-0.000175353,-0.000745893,0.001510457,-26.058262,4.4285984,-20.573883,7.2110257,6.3874555,2.2624233
,3.43E-07,1.57E-08,1.65E-07,-0.000175353,0.003835592,-0.001849299,-27.127132,3.3965683,-18.507214,7.2086315,6.3922434,2.2959406
,2.24E-08,-2.05E-08,1.02E-07,0.000435512,0.000475836,-0.002154731,-26.508656,2.4436626,-20.394543,7.179902,6.4185786,2.2743938
,-2.94E-09,-9.48E-09,2.03E-08,0.000435512,-0.000135029,-0.000933002,-25.282955,3.3352642,-20.30207,7.1870847,6.3922434,2.279182
,-3.40E-09,-1.86E-08,2.35E-08,0.000740944,-0.000135029,-0.000933002,-26.264961,3.7663631,-20.04359,7.2110257,6.380273,2.2672114
,1.67E-08,3.74E-09,1.34E-08,-0.000175353,0.000781269,-0.00062757,-28.499767,2.8064976,-21.202927,7.1894784,6.404214,2.300729
,-1.10E-07,8.47E-09,1.56E-08,-0.000175353,-0.002273055,-0.000322138,-26.200237,1.9724064,-20.478394,7.227784,6.406608,2.2624233
,-2.46E-08,4.10E-09,-2.11E-08,-0.000175353,-0.001051326,0.000899592,-26.94844,3.5651073,-19.42487,7.1846905,6.4113965,2.276788
,-5.99E-08,-1.57E-08,6.02E-10,0.000435512,-0.001662191,-1.67E-05,-27.611538,3.6822739,-20.319649,7.1846905,6.380273,2.2672114
,3.19E-07,-3.63E-08,7.77E-08,0.000435512,0.003835592,-0.000933002,-27.919205,4.1488037,-21.017448,7.206237,6.3922434,2.257635
,4.57E-07,-1.18E-08,1.67E-07,0.00013008,0.005057321,-0.001849299,-26.81617,2.9092464,-21.248676,7.1846905,6.406608,2.2743938
,5.61E-07,1.95E-08,1.71E-07,-0.000175353,0.005057321,-0.001543867,-26.394684,4.4061584,-20.877396,7.2110257,6.404214,2.2887585
,3.44E-07,-3.91E-08,1.66E-07,0.000435512,0.003835592,-0.001849299,-27.676384,2.5271683,-21.74459,7.1918726,6.394638,2.2743938
,6.77E-07,5.74E-08,3.85E-08,-0.000480785,0.005668187,-0.000322138,-26.946194,3.5509338,-21.769821,7.1918726,6.4090023,2.2863643
,3.85E-07,6.37E-08,2.61E-08,-0.000786217,0.004751889,-0.000322138,-27.032486,5.034029,-18.570877,7.2110257,6.3922434,2.2959406
,8.55E-08,7.49E-09,1.38E-08,-0.000175353,0.002002998,-0.000322138,-25.646778,2.8153477,-21.61826,7.2110257,6.399426,2.2935464
,4.92E-08,-4.74E-08,6.99E-08,0.001046377,0.001086701,-0.001543867,-26.883263,1.7683182,-20.328663,7.203843,6.399426,2.279182
,1.94E-07,-7.81E-09,9.27E-08,0.00013008,0.003224728,-0.001543867,-28.013107,2.5066185,-21.73544,7.206237,6.404214,2.2911525
,1.23E-06,2.80E-07,2.54E-07,-0.001702515,0.00750078,-0.001543867,-28.015057,2.5189037,-19.703148,7.227784,6.404214,2.3366406
,-1.76E-07,-2.66E-08,1.02E-09,0.000435512,-0.00288392,-1.67E-05,-25.601555,3.6473083,-19.461472,7.1607494,6.4090023,2.2863643
,-1.96E-07,5.98E-08,-1.85E-07,-0.000786217,-0.002578488,0.002426754,-26.488583,2.7639713,-21.595387,7.227784,6.3826675,2.2743938
,8.52E-07,2.38E-08,2.09E-07,-0.000175353,0.00627905,-0.001543867,-26.64589,5.8572445,-21.269466,7.175114,6.3922434,2.2959406
,6.15E-09,-2.67E-08,5.57E-08,0.000740944,0.000170403,-0.001543867,-25.422413,3.813013,-20.848114,7.17272,6.40182,2.2959406
,1.94E-07,1.17E-08,8.25E-08,-0.000175353,0.002919295,-0.001238435,-28.47221,3.30303,-20.346573,7.222996,6.404214,2.2959406
,5.08E-07,-1.39E-08,1.98E-07,0.00013008,0.004751889,-0.001849299,-27.535614,4.990919,-20.58944,7.199055,6.428155,2.2983348
,1.82E-07,-2.71E-08,2.01E-08,0.000435512,0.002919295,-0.000322138,-27.805233,6.1112995,-21.500298,7.196661,6.406608,2.300729
,4.84E-07,4.90E-08,-9.17E-08,-0.000480785,0.004751889,0.000899592,-25.927494,3.7821865,-20.834389,7.199055,6.399426,2.303123
,4.92E-07,4.41E-08,8.55E-08,-0.000480785,0.005362754,-0.000933002,-27.236034,4.351948,-21.32351,7.206237,6.4090023,2.305517
,9.13E-07,6.66E-08,4.47E-08,-0.000480785,0.006584483,-0.000322138,-26.948742,3.5669975,-19.11221,7.17272,6.4185786,2.2959406
,1.00E-06,1.14E-07,-4.20E-08,-0.000786217,0.006889914,0.000288728,-27.582787,4.1712437,-20.71394,7.1703253,6.406608,2.303123
,2.75E-07,-3.13E-08,1.33E-07,0.000435512,0.003835592,-0.001849299,-26.920135,4.0569134,-19.35017,7.1918726,6.375485,2.3174875
,-4.70E-08,-4.51E-09,3.23E-08,0.00013008,-0.001356758,-0.000933002,-26.966858,3.2344036,-19.94366,7.182296,6.4090023,2.3079112
,-1.29E-08,-2.24E-09,5.56E-09,0.00013008,-0.000745893,-0.000322138,-26.36713,4.902689,-20.021046,7.1918726,6.40182,2.3126996
,-3.59E-07,-3.81E-08,-5.20E-08,0.000435512,-0.004105649,0.00059416,-27.075909,4.190729,-22.603622,7.203843,6.406608,2.300729
,-6.76E-07,-5.22E-08,-1.08E-07,0.000435512,-0.005632811,0.000899592,-27.706638,2.0476475,-19.786999,7.2182074,6.399426,2.2863643
,-2.15E-07,-2.94E-08,1.13E-09,0.000435512,-0.003189352,-1.67E-05,-28.097904,3.9802647,-20.099792,7.2086315,6.404214,2.2959406
,-1.11E-07,-2.13E-08,1.58E-08,0.000435512,-0.002273055,-0.000322138,-25.55288,4.457535,-20.900269,7.182296,6.4090023,2.2887585
,2.42E-08,1.07E-08,-1.32E-08,-0.000480785,0.001086701,0.00059416,-25.946812,3.4571533,-20.4152,7.2182074,6.397032,2.276788
,3.41E-08,-1.37E-08,2.93E-08,0.000435512,0.001086701,-0.000933002,-26.96611,3.229679,-20.725311,7.196661,6.4137907,2.2863643
,-4.32E-09,5.61E-09,-4.84E-08,-0.000175353,-0.000135029,0.001510457,-28.077831,4.3005733,-21.300636,7.2086315,6.4185786,2.281576
,3.56E-08,4.48E-09,-1.52E-08,-0.000175353,0.001392133,0.00059416,-27.331135,2.7173233,-20.79086,7.2086315,6.404214,2.303123
,3.41E-08,-1.37E-08,2.93E-08,0.000435512,0.001086701,-0.000933002,-28.985378,3.0997639,-21.76472,7.206237,6.3826675,2.2839704
,1.60E-07,-2.67E-08,7.60E-08,0.000435512,0.002613862,-0.001238435,-27.28321,3.5322723,-21.44801,7.1894784,6.397032,2.3126996
,1.24E-07,-8.03E-09,1.33E-07,0.00013008,0.002002998,-0.002154731,-27.61034,3.6747131,-21.57029,7.2134194,6.3874555,2.281576
,3.04E-07,-1.03E-08,2.19E-07,0.00013008,0.003835592,-0.002765597,-28.124409,3.4771194,-22.050457,7.177508,6.4185786,2.32467
,-7.74E-07,2.28E-08,-2.37E-07,-0.000175353,-0.005938244,0.001815889,-27.714008,4.82049,-19.984444,7.222996,6.4090023,2.300729
,2.71E-08,1.20E-08,4.16E-10,-0.000480785,0.001086701,-1.67E-05,-28.676964,2.6285076,-21.848572,7.1870847,6.40182,2.3126996
,-1.25E-07,-2.10E-08,-5.82E-08,0.000435512,-0.002578488,0.001205024,-27.657516,2.8550377,-21.69479,7.227784,6.375485,2.305517
,-9.43E-07,-1.95E-07,2.22E-07,0.001351809,-0.006549108,-0.001543867,-26.87101,4.8643036,-21.257961,7.179902,6.423367,2.2839704
,-1.54E-07,-4.41E-08,5.56E-08,0.000740944,-0.002578488,-0.000933002,-27.189308,5.1744576,-20.730019,7.2086315,6.404214,2.2959406
,-1.80E-07,-2.72E-08,3.93E-08,0.000435512,-0.00288392,-0.00062757,-26.329205,2.6074772,-22.09385,7.2158136,6.4090023,2.276788
,-8.67E-08,-1.92E-08,-2.62E-08,0.000435512,-0.001967623,0.00059416,-28.097153,3.9755402,-20.881447,7.199055,6.423367,2.2983348
,7.61E-08,2.15E-08,-5.40E-08,-0.000480785,0.001697565,0.001205024,-26.87041,4.860525,-21.883282,7.2158136,6.380273,2.279182
,1.13E-07,8.60E-09,1.58E-08,-0.000175353,0.00230843,-0.000322138,-25.619972,3.3166046,-19.980263,7.2158136,6.4113965,2.2887585
,3.33E-07,-1.13E-08,1.34E-07,0.00013008,0.003835592,-0.001543867,-28.061031,1.6916676,-21.078289,7.2086315,6.394638,2.300729
,2.64E-07,3.94E-08,1.77E-07,-0.000480785,0.003224728,-0.002154731,-26.05751,4.423872,-21.355537,7.2086315,6.3826675,2.3103054
,2.92E-08,-1.63E-08,5.78E-08,0.000435512,0.000781269,-0.001543867,-26.264961,3.7663631,-20.04359,7.206237,6.3922434,2.2887585
,3.94E-08,4.96E-09,2.64E-08,-0.000175353,0.001392133,-0.000933002,-27.809406,3.1877537,-19.139137,7.199055,6.4113965,2.2839704
,-4.43E-08,-1.42E-08,2.05E-08,0.000435512,-0.001356758,-0.00062757,-28.097454,3.9774303,-20.568787,7.206237,6.404214,2.300729
,-4.43E-08,-1.42E-08,2.05E-08,0.000435512,-0.001356758,-0.00062757,-27.125633,3.3871193,-20.070515,7.201449,6.4113965,2.305517
,-6.97E-08,-1.54E-08,2.22E-08,0.000435512,-0.001967623,-0.00062757,-26.918186,4.044628,-21.382462,7.201449,6.404214,2.2911525
,7.97E-09,-2.18E-09,1.05E-08,0.00013008,0.000475836,-0.00062757,-26.07788,4.1054535,-19.842037,7.1942663,6.4137907,2.279182
,7.51E-08,7.75E-09,5.48E-08,-0.000175353,0.001697565,-0.001238435,-27.563618,4.497223,-20.976799,7.2086315,6.4329433,2.303123
,3.03E-08,-1.21E-08,1.75E-08,0.000435512,0.001086701,-0.00062757,-26.348259,5.2305565,-19.971245,7.196661,6.399426,2.300729
,1.18E-07,2.46E-08,3.21E-08,-0.000480785,0.00230843,-0.00062757,-26.15126,2.7807426,-22.229855,7.199055,6.4113965,2.3222756
,-6.45E-09,-6.38E-09,4.72E-09,0.000435512,-0.000440461,-0.000322138,-27.282913,3.530384,-21.76067,7.1870847,6.3898497,2.279182
,1.44E-07,-7.18E-09,-1.59E-08,0.00013008,0.002613862,0.000288728,-26.023045,2.1503963,-19.832748,7.227784,6.4161844,2.2983348
,2.37E-09,-1.81E-09,8.73E-09,0.00013008,0.000170403,-0.00062757,-27.63071,3.3562946,-20.05679,7.2182074,6.394638,2.300729
,2.80E-09,-7.15E-09,1.03E-08,0.000435512,0.000170403,-0.00062757,-28.013557,2.5094528,-21.266449,7.2158136,6.3922434,2.279182
,-5.30E-09,-4.10E-08,6.05E-08,0.001046377,-0.000135029,-0.001543867,-26.993664,2.7331467,-21.581661,7.182296,6.4090023,2.2887585
,1.49E-07,9.98E-09,1.23E-07,-0.000175353,0.002613862,-0.002154731,-27.582787,4.1712437,-20.71394,7.2325726,6.430549,2.2839704
,2.24E-07,3.69E-08,1.65E-07,-0.000480785,0.002919295,-0.002154731,-26.36713,4.902689,-20.021046,7.17272,6.406608,2.3079112
,-5.94E-08,2.10E-08,-6.61E-08,-0.000480785,-0.001356758,0.001510457,-27.236485,4.354784,-20.854519,7.1942663,6.397032,2.2648175
,1.22E-07,2.54E-08,-4.76E-08,-0.000480785,0.00230843,0.000899592,-26.235909,4.253443,-20.750542,7.2110257,6.394638,2.2983348
,-1.89E-07,-6.87E-08,4.12E-08,0.001046377,-0.00288392,-0.00062757,-26.412807,4.0735645,-21.708847,7.203843,6.397032,2.2863643
,-8.68E-08,-6.79E-09,9.66E-08,0.00013008,-0.001662191,-0.001849299,-26.26466,3.764473,-20.35625,7.199055,6.404214,2.276788
,-1.03E-08,-1.02E-08,2.19E-08,0.000435512,-0.000440461,-0.000933002,-27.248287,1.2559624,-20.394215,7.203843,6.4113965,2.2887585
,-3.19E-08,-3.06E-09,7.57E-09,0.00013008,-0.001356758,-0.000322138,-26.077133,4.100729,-20.623684,7.199055,6.4161844,2.2863643
,-1.64E-08,-1.63E-08,3.68E-10,0.000740944,-0.000745893,-1.67E-05,-25.947563,3.4618778,-19.633549,7.1918726,6.3898497,2.2863643
,2.65E-07,3.60E-08,-2.16E-08,-0.000480785,0.00353016,0.000288728,-27.171192,5.5070515,-19.898571,7.220602,6.3850613,2.281576
,6.92E-07,5.87E-08,1.51E-07,-0.000480785,0.005668187,-0.001238435,-25.55363,4.4622593,-20.118622,7.182296,6.404214,2.3174875
,2.27E-07,-9.16E-09,6.57E-08,0.00013008,0.003224728,-0.000933002,-26.899017,4.3706093,-21.64532,7.177508,6.4113965,2.276788
,6.91E-08,-5.30E-09,3.80E-08,0.00013008,0.001697565,-0.000933002,-28.17263,2.6640587,-21.080647,7.175114,6.406608,2.2935464
,4.64E-08,-1.45E-08,2.09E-08,0.000435512,0.001392133,-0.00062757,-25.32938,2.5108643,-21.208221,7.2134194,6.3874555,2.2935464
,4.47E-08,-4.18E-09,2.02E-08,0.00013008,0.001392133,-0.00062757,-26.125805,3.2905025,-19.184887,7.201449,6.430549,2.2935464
,-1.89E-08,4.44E-09,2.36E-08,-0.000175353,-0.000745893,-0.000933002,-25.55318,4.459425,-20.587608,7.206237,6.4090023,2.300729
,-8.71E-08,-1.93E-08,2.78E-08,0.000435512,-0.001967623,-0.00062757,-27.919506,4.150694,-20.704788,7.196661,6.404214,2.2743938
,-9.18E-08,-2.99E-08,-1.17E-08,0.000740944,-0.002273055,0.000288728,-25.805286,5.9161797,-20.041698,7.1870847,6.394638,2.2911525
,6.00E-09,2.21E-09,4.06E-09,-0.000175353,0.000475836,-0.000322138,-26.996365,2.7501583,-18.76772,7.196661,6.3922434,2.2959406
,1.27E-07,-7.16E-09,6.81E-08,0.00013008,0.00230843,-0.001238435,-26.789665,3.4123936,-19.298016,7.2086315,6.425761,2.2911525
,1.05E-08,2.36E-09,2.24E-10,-0.000175353,0.000781269,-1.67E-05,-25.376438,4.6402493,-19.472973,7.2110257,6.404214,2.281576
,1.90E-07,-2.83E-08,6.06E-08,0.000435512,0.002919295,-0.000933002,-26.673443,5.360714,-22.125816,7.1870847,6.4161844,2.279182
,1.31E-08,2.95E-09,2.81E-10,-0.000175353,0.000781269,-1.67E-05,-25.42316,3.8177395,-20.066463,7.2110257,6.404214,2.2887585
,8.76E-08,2.10E-08,1.41E-08,-0.000480785,0.002002998,-0.000322138,-27.629963,3.3515682,-20.83844,7.220602,6.399426,2.2863643
,4.07E-08,1.41E-08,2.73E-08,-0.000480785,0.001392133,-0.000933002,-26.739937,4.2160034,-21.831123,7.196661,6.4161844,2.3150935
,-3.19E-08,-1.86E-08,7.92E-08,0.000435512,-0.000745893,-0.001849299,-26.358261,2.1203957,-21.386902,7.1942663,6.420973,2.276788
,2.66E-07,-9.79E-09,4.72E-08,0.00013008,0.00353016,-0.00062757,-27.919506,4.150694,-20.704788,7.1870847,6.3922434,2.2983348
,7.34E-09,1.21E-08,2.58E-10,-0.000786217,0.000475836,-1.67E-05,-25.346634,5.1226044,-20.961575,7.222996,6.399426,2.2863643
,-7.18E-09,-2.12E-09,1.02E-08,0.00013008,-0.000440461,-0.00062757,-26.076382,4.0960026,-21.405334,7.1942663,6.406608,2.281576
,4.98E-08,2.81E-08,-2.13E-08,-0.000786217,0.001392133,0.00059416,-27.107513,3.7197132,-19.239067,7.2086315,6.3922434,2.2743938
,8.65E-08,2.08E-08,7.22E-10,-0.000480785,0.002002998,-1.67E-05,-26.739487,4.213169,-22.300117,7.1894784,6.40182,2.281576
,-3.60E-07,-6.50E-08,2.83E-08,0.000740944,-0.004105649,-0.000322138,-26.741737,4.2273445,-19.955166,7.196661,6.3874555,2.2719998
,-7.55E-08,-4.12E-08,1.20E-07,0.000740944,-0.001356758,-0.002154731,-28.697334,2.3100872,-20.335068,7.2158136,6.406608,2.2863643
,4.51E-09,4.64E-09,3.28E-08,-0.000175353,0.000170403,-0.001238435,-27.256107,4.031639,-20.12267,7.201449,6.420973,2.3103054
,-5.93E-08,6.26E-09,1.15E-08,-0.000175353,-0.001662191,-0.000322138,-25.975418,2.9672375,-20.177238,7.201449,6.4090023,2.303123
,-1.46E-08,-4.31E-09,-5.00E-08,0.00013008,-0.000440461,0.001510457,-27.657967,2.857872,-21.2258,7.206237,6.420973,2.2839704
,1.44E-07,9.63E-09,9.18E-10,-0.000175353,0.002613862,-1.67E-05,-27.237236,4.3595085,-20.072868,7.196661,6.40182,2.279182
,2.55E-07,-9.39E-09,1.78E-07,0.00013008,0.00353016,-0.002460164,-25.469288,2.9914474,-21.285275,7.1846905,6.4161844,2.2935464
,8.85E-08,7.75E-09,2.77E-08,-0.000175353,0.002002998,-0.00062757,-27.154388,2.8981476,-19.676224,7.199055,6.397032,2.279182
,3.29E-08,5.31E-09,2.82E-08,-0.000175353,0.001086701,-0.000933002,-27.009415,5.3354397,-22.898315,7.2182074,6.3826675,2.2887585
,-1.86E-09,-1.02E-08,4.43E-09,0.000740944,-0.000135029,-0.000322138,-26.918636,4.0474644,-20.913471,7.199055,6.394638,2.2696054
,8.05E-09,2.97E-09,1.06E-08,-0.000175353,0.000475836,-0.00062757,-26.72137,4.545763,-21.468666,7.2325726,6.4113965,2.3079112
,-8.24E-08,-5.45E-09,1.35E-08,0.00013008,-0.001967623,-0.000322138,-26.415054,4.087738,-19.363895,7.2086315,6.4161844,2.2672114
,6.00E-09,2.21E-09,4.06E-09,-0.000175353,0.000475836,-0.000322138,-25.55318,4.459425,-20.587608,7.177508,6.397032,2.2743938
