,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,5.28E-06,-1.59E-06,-3.39E-07,0.004789184,0.015916705,0.001021978,-27.24,7.2,3.6599998,-1.3743137,-1.9106313,9.682447
,1.60E-07,7.93E-07,-1.31E-07,-0.006206391,0.001255939,0.001021978,-28.019999,6.3599997,3.36,-1.1803775,-1.759792,9.378374
,9.84E-06,-1.87E-06,3.62E-07,0.004178319,0.022025358,-0.000810618,-27.96,6.8999996,3.9599998,-1.3096683,-1.9034485,9.656111
,-2.83E-07,1.17E-06,3.20E-07,-0.007428122,-0.001798387,-0.002032349,-27.779999,6.42,3.3,-1.1947432,-1.8268317,9.239507
,3.26E-06,-1.11E-06,8.65E-07,0.004178319,0.012251513,-0.003254079,-28.68,6.72,3.78,-1.5467016,-1.8459859,9.536397
,-8.08E-08,8.69E-07,4.56E-07,-0.006206391,-0.000576657,-0.003254079,-27.539999,6.8999996,3.48,-1.175589,-1.9920366,9.5794935
,2.31E-06,-1.41E-06,6.22E-07,0.006010914,0.009808052,-0.002643214,-27.42,6.7799997,3.9599998,-1.403045,-1.7789462,9.560339
,-4.24E-07,5.11E-07,1.66E-07,-0.004373795,-0.003630983,-0.001421483,-28.619999,6.8399997,3,-1.0941836,-1.8483802,9.440625
,4.03E-06,-1.98E-06,5.98E-08,0.006621779,0.013473243,-0.000199753,-28.56,6.8999996,4.14,-1.3719195,-1.934574,9.665688
,2.71E-06,-1.19E-07,1.89E-07,0.000513127,0.011640647,-0.000810618,-28.439999,7.08,3.9599998,-0.9577099,-2.0087965,9.526819
,2.92E-06,-1.91E-06,3.76E-07,0.007232645,0.011029784,-0.001421483,-28.26,7.08,4.2599998,-1.3288225,-1.9273912,9.608225
,8.85E-06,-2.04E-06,8.50E-08,0.004789184,0.020803627,-0.000199753,-27.599998,6.66,4.44,-1.036721,-1.8962656,9.205987
,3.42E-06,-6.23E-07,7.02E-07,0.002345722,0.012862379,-0.002643214,-29.039999,7.2,4.2599998,-1.4078336,-1.9154198,9.617802
,4.97E-07,6.70E-07,3.55E-07,-0.004984661,0.0036994,-0.002643214,-28.619999,7.3799996,4.44,-1.1061549,-1.8890828,9.5794935
,4.09E-06,-2.01E-06,8.03E-07,0.006621779,0.013473243,-0.002643214,-27.72,7.2,4.2599998,-1.4054393,-1.647261,9.438231
,-5.71E-07,9.76E-07,5.12E-07,-0.006206391,-0.003630983,-0.003254079,-27.84,7.68,3.48,-1.185166,-1.7741576,9.366403
,4.14E-06,-1.23E-06,4.18E-07,0.004178319,0.014084109,-0.001421483,-28.26,6.54,3.1799998,-1.4150164,-1.8244374,9.644139
,7.82E-07,6.19E-07,1.15E-07,-0.004373795,0.005531996,-0.000810618,-28.619999,6.6,4.02,-1.0558752,-2.0064023,9.45978
,6.53E-06,-3.22E-06,3.09E-07,0.008454375,0.017138435,-0.000810618,-28.08,6.06,3.84,-1.2953026,-1.8938714,9.519637
,2.71E-06,-1.19E-07,1.89E-07,0.000513127,0.011640647,-0.000810618,-28.32,6.7799997,3.12,-1.0989721,-1.9944309,9.26345
,4.69E-06,-1.92E-06,6.48E-07,0.006010914,0.014694974,-0.002032349,-28.26,6.72,3.54,-1.3527653,-1.7957062,9.60583
,1.10E-06,7.12E-07,2.31E-07,-0.004373795,0.006753726,-0.001421483,-28.26,6.18,3.48,-1.0774237,-1.9920366,9.598648
,2.72E-07,-1.53E-07,2.33E-07,0.001734857,0.003088535,-0.002643214,-27.539999,7.02,4.08,-1.3647367,-1.6975409,9.435837
,-1.74E-07,9.96E-07,1.18E-07,-0.006817256,-0.001187522,-0.000810618,-28.26,7.02,3.6,-1.1995317,-1.8411974,9.306546
,3.12E-06,-9.07E-07,5.08E-08,0.003567453,0.012251513,-0.000199753,-27.539999,6.96,3.12,-1.4174107,-1.7406378,9.574705
,1.01E-06,1.06E-07,4.88E-07,-0.000708604,0.006753726,-0.003254079,-27.48,7.3799996,3.3,-1.0486923,-1.9202085,9.390346
,5.05E-07,-5.26E-08,1.46E-07,0.000513127,0.00492113,-0.001421483,-28.14,6.8399997,4.2599998,-1.3958622,-1.7358493,9.505271
,5.97E-08,4.05E-07,1.32E-07,-0.004373795,0.000645074,-0.001421483,-27.96,6.8399997,2.82,-1.1660118,-2.0183737,9.332883
,1.94E-06,-2.22E-07,1.60E-07,0.001123992,0.009808052,-0.000810618,-28.5,7.14,3.3,-1.3312168,-1.786129,9.6585045
,1.75E-06,-3.31E-07,3.88E-07,0.001734857,0.009197188,-0.002032349,-27.9,7.14,3.78,-1.0558752,-2.0087965,9.435837
,7.80E-07,-5.89E-07,2.00E-07,0.004178319,0.005531996,-0.001421483,-27.599998,7.08,3.54,-1.4221992,-1.7430321,9.428655
,9.33E-06,-1.82E-06,6.19E-07,0.004178319,0.021414492,-0.001421483,-27.48,7.44,3.6,-1.2043202,-2.0782306,9.44302
,7.88E-07,1.69E-07,1.82E-07,-0.001319469,0.006142861,-0.001421483,-28.199999,6.54,3.48,-1.3695252,-1.7262721,9.577099
,3.73E-07,3.18E-07,1.43E-07,-0.003152065,0.0036994,-0.001421483,-28.14,6.72,3.4199998,-1.185166,-1.9920366,9.232324
,1.62E-06,1.26E-06,2.89E-07,-0.006206391,0.007975456,-0.001421483,-27.779999,6.48,3.9599998,-1.4174107,-1.6975409,9.4142885
,4.75E-06,-3.49E-07,8.20E-07,0.001123992,0.01530584,-0.002643214,-27.66,6.24,3.6599998,-1.228263,-2.030345,9.385557
,3.18E-06,-9.26E-07,6.86E-07,0.003567453,0.012251513,-0.002643214,-28.32,7.2599998,4.5,-1.3288225,-1.6688095,9.668081
,9.77E-07,-2.51E-07,2.94E-07,0.001734857,0.006753726,-0.002032349,-28.32,6.8999996,4.2,-1.0534809,-2.0375278,9.337671
,2.18E-06,-2.35E-07,4.17E-08,0.001123992,0.010418918,-0.000199753,-28.74,6.54,3.78,-1.3791022,-1.6352897,9.464568
,3.97E-06,-3.17E-07,2.29E-07,0.001123992,0.014084109,-0.000810618,-27.96,7.08,3.06,-1.1731946,-2.073442,9.601042
,1.97E-06,-4.71E-07,4.01E-08,0.002345722,0.009808052,-0.000199753,-28.56,7.3199997,3.6599998,-1.4293821,-1.7023294,9.478934
,4.48E-06,-1.27E-06,2.47E-07,0.004178319,0.014694974,-0.000810618,-28.439999,6.66,3.6599998,-1.1300977,-1.9656997,9.313729
,1.40E-07,1.90E-07,1.52E-07,-0.0025412,0.001866804,-0.002032349,-28.56,6.8999996,3.36,-1.3671309,-1.6257126,9.478934
,4.90E-06,-1.34E-06,8.47E-07,0.004178319,0.01530584,-0.002643214,-28.32,7.02,3.78,-1.1995317,-2.056682,9.440625
,-5.43E-07,5.60E-07,2.60E-07,-0.004373795,-0.004241848,-0.002032349,-28.5,6.42,4.44,-1.2905141,-1.6424725,9.555551
,3.06E-06,-4.33E-07,5.08E-07,0.001734857,0.012251513,-0.002032349,-28.38,6.48,4.14,-1.1348863,-1.9968252,9.416683
,5.50E-07,1.09E-08,2.27E-07,-9.77E-05,0.00492113,-0.002032349,-28.08,6.8399997,4.02,-1.2426286,-1.7310607,9.3831625
,7.49E-06,-2.13E-06,8.03E-07,0.005400049,0.018971032,-0.002032349,-28.199999,6.96,4.14,-1.1612233,-2.0782306,9.63935
,9.31E-07,-7.08E-08,1.96E-07,0.000513127,0.006753726,-0.001421483,-27.84,7.02,3.6599998,-1.2737542,-1.7071179,9.603436
,2.46E-06,-2.50E-07,3.17E-07,0.001123992,0.011029784,-0.001421483,-27.84,7.74,3.48,-1.1803775,-2.0758362,9.244295
,6.48E-07,-5.50E-07,1.87E-07,0.004178319,0.00492113,-0.001421483,-27.84,7.44,3.54,-1.350371,-1.7286664,9.419077
,8.08E-06,-2.73E-06,5.87E-07,0.006621779,0.019581895,-0.001421483,-27.9,7.62,3.6,-1.1779832,-2.0878077,9.502876
,5.27E-07,7.58E-08,2.17E-07,-0.000708604,0.00492113,-0.002032349,-28.26,6.18,3.72,-1.2737542,-1.6424725,9.584282
,3.21E-06,-9.36E-07,8.54E-07,0.003567453,0.012251513,-0.003254079,-27.779999,6.42,3.78,-1.201926,-2.0423164,9.284998
,1.59E-07,3.21E-07,6.91E-08,-0.00376293,0.001866804,-0.000810618,-28.5,7.2,3,-1.3671309,-1.5850099,9.447808
,6.34E-06,-8.38E-07,2.89E-07,0.002345722,0.0177493,-0.000810618,-27.779999,7.08,3.6599998,-1.1827718,-2.0590763,9.615408
,-7.53E-08,8.11E-07,2.65E-07,-0.006206391,-0.000576657,-0.002032349,-27.66,7.02,3.6599998,-1.2474172,-1.7166951,9.457385
,2.21E-06,-1.21E-06,3.20E-07,0.005400049,0.009808052,-0.001421483,-28.74,6.8999996,3.6,-1.2258687,-2.0447106,9.313729
,2.90E-07,1.03E-07,1.57E-08,-0.001319469,0.0036994,-0.000199753,-28.8,6.72,4.14,-1.2737542,-1.6999351,9.4095
,3.36E-06,-3.14E-06,8.06E-07,0.010286971,0.011029784,-0.002643214,-28.439999,7.08,4.38,-1.2162915,-2.056682,9.840469
,4.30E-07,2.54E-07,1.99E-08,-0.0025412,0.004310265,-0.000199753,-28.08,6.8999996,3.3,-1.2067145,-1.6951466,9.718362
,3.10E-06,-7.47E-07,3.59E-07,0.002956588,0.012251513,-0.001421483,-27.599998,7.14,4.62,-1.3144568,-1.9297855,9.636956
,2.27E-06,6.85E-07,1.76E-07,-0.003152065,0.010418918,-0.000810618,-28.199999,7.2,3.4199998,-1.3575538,-1.6616267,9.404712
,8.16E-06,-3.01E-06,5.93E-07,0.007232645,0.019581895,-0.001421483,-28.199999,6.8399997,3.8999999,-1.2354459,-2.0518935,9.711179
,3.12E-07,3.80E-07,1.44E-07,-0.00376293,0.003088535,-0.001421483,-28.08,6.96,4.62,-1.1636176,-1.6951466,9.390346
,2.04E-06,-1.07E-07,2.96E-07,0.000513127,0.009808052,-0.001421483,-28.38,6.12,3.12,-1.2402344,-2.0183737,9.342461
,3.04E-07,3.70E-07,7.97E-08,-0.00376293,0.003088535,-0.000810618,-28.439999,6.12,3.24,-1.2641771,-1.673598,9.380769
,6.45E-06,-1.52E-06,2.95E-07,0.004178319,0.0177493,-0.000810618,-28.859999,6.72,3.24,-1.2665714,-1.924997,9.735122
,9.32E-07,1.82E-07,1.12E-07,-0.001319469,0.006753726,-0.000810618,-28.32,7.02,3.78,-1.2905141,-1.7358493,9.7135725
,2.55E-06,-8.26E-07,1.88E-07,0.003567453,0.011029784,-0.000810618,-28.08,6.66,4.02,-1.23784,-1.9920366,9.3831625
,-1.12E-07,3.56E-07,2.50E-07,-0.00376293,-0.001187522,-0.002643214,-27.779999,6.42,4.3199997,-1.4293821,-1.6783867,9.435837
,1.09E-06,-7.59E-08,1.20E-07,0.000513127,0.007364592,-0.000810618,-27.66,7.02,3.1799998,-1.1827718,-2.1189332,9.3280945
,1.40E-07,1.90E-07,1.52E-07,-0.0025412,0.001866804,-0.002032349,-27.84,6.6,3.84,-1.1971374,-1.7023294,9.759064
,2.80E-06,-4.17E-07,6.35E-07,0.001734857,0.011640647,-0.002643214,-27.18,6.66,3.54,-1.0702409,-2.056682,9.402317
,3.89E-08,7.95E-08,1.59E-07,-0.001319469,0.000645074,-0.002643214,-27.96,6.54,3.8999999,-1.3934679,-1.6592325,9.4142885
,7.49E-06,-2.13E-06,8.03E-07,0.005400049,0.018971032,-0.002032349,-27.9,7.02,3.6599998,-1.2617828,-2.0518935,9.44302
,1.09E-06,1.05E-07,1.20E-07,-0.000708604,0.007364592,-0.000810618,-28.619999,7.02,3.9599998,-1.3934679,-1.6855695,9.651321
,4.38E-06,-6.99E-07,4.23E-07,0.002345722,0.014694974,-0.001421483,-27.599998,6.72,3.78,-1.132492,-2.063865,9.342461
,7.19E-07,4.10E-07,1.85E-07,-0.003152065,0.005531996,-0.001421483,-27.779999,6.7799997,3.6599998,-1.3383996,-1.6951466,9.486116
,8.00E-06,-2.45E-06,3.31E-07,0.006010914,0.019581895,-0.000810618,-27.06,6.48,4.3199997,-1.1396748,-2.116539,9.294575
,1.27E-06,-8.17E-08,3.18E-08,0.000513127,0.007975456,-0.000199753,-28.32,6.96,3.48,-1.2761484,-1.6759924,9.761458
,2.93E-06,-1.05E-06,6.66E-07,0.004178319,0.011640647,-0.002643214,-28.56,6.66,4.14,-1.2737542,-2.011191,9.361614
,-7.83E-08,1.68E-07,9.37E-08,-0.0025412,-0.001187522,-0.001421483,-28.14,6.7799997,3.8999999,-1.446142,-1.620924,9.47654
,6.28E-06,-1.82E-07,-1.45E-07,0.000513127,0.0177493,0.000411112,-27.9,7.08,3.78,-1.2210802,-2.0925963,9.562734
,1.72E-06,-2.10E-07,2.65E-07,0.001123992,0.009197188,-0.001421483,-28.26,6.54,3.72,-1.2354459,-1.6999351,9.598648
,2.26E-06,-5.08E-07,4.40E-07,0.002345722,0.010418918,-0.002032349,-27.599998,6.42,3.24,-1.1684061,-2.0806248,9.316123
,-8.20E-08,2.18E-07,5.60E-08,-0.003152065,-0.001187522,-0.000810618,-27.96,6.7799997,3.84,-1.3383996,-1.6520497,9.4142885
,8.24E-06,-3.30E-06,3.41E-07,0.007843509,0.019581895,-0.000810618,-28.14,6.8399997,3.84,-1.175589,-2.1213274,9.371192
,-1.30E-07,5.47E-07,2.23E-07,-0.004984661,-0.001187522,-0.002032349,-28.019999,7.3799996,3.9599998,-1.2450229,-1.6831752,9.641745
,2.86E-06,-8.77E-07,5.00E-07,0.003567453,0.011640647,-0.002032349,-28.14,7.62,3.54,-1.2833313,-2.0494993,9.4095
,2.12E-08,3.21E-09,4.66E-08,-9.77E-05,0.000645074,-0.001421483,-28.199999,6.66,4.14,-1.4413534,-1.5874043,9.529214
,6.03E-06,-2.86E-06,2.96E-07,0.007843509,0.01652757,-0.000810618,-27.42,6.54,3.36,-1.1444633,-2.1189332,9.771035
,2.10E-07,2.67E-07,1.20E-07,-0.003152065,0.002477669,-0.001421483,-27.84,6.66,3.78,-1.3216397,-1.6592325,9.603436
,2.00E-06,-2.29E-07,5.38E-07,0.001123992,0.009808052,-0.002643214,-27.359999,6.3599997,3.36,-1.2881198,-2.0542877,9.347249
,1.23E-06,6.29E-07,2.38E-07,-0.00376293,0.007364592,-0.001421483,-27.9,6.6,3.48,-1.3000913,-1.6927522,9.320911
,5.17E-06,-2.44E-06,2.74E-07,0.007232645,0.01530584,-0.000810618,-28.14,6.66,3.6,-1.2450229,-1.9992194,9.598648
,1.73E-06,1.83E-08,3.81E-07,-9.77E-05,0.009197188,-0.002032349,-27.9,7.02,3.8999999,-1.2330515,-1.6688095,9.431048
,3.12E-06,-9.07E-07,-1.05E-07,0.003567453,0.012251513,0.000411112,-28.619999,6.8399997,3.72,-1.3527653,-1.9561225,9.522031
,1.58E-06,5.81E-07,2.62E-07,-0.003152065,0.008586322,-0.001421483,-28.5,6.7799997,3.9599998,-1.3216397,-1.6448668,9.354432
,5.37E-06,-2.97E-06,7.13E-07,0.008454375,0.01530584,-0.002032349,-27.72,5.94,3.4199998,-1.1947432,-2.0399222,9.60583
,2.10E-07,2.67E-07,1.20E-07,-0.003152065,0.002477669,-0.001421483,-27.539999,5.8199997,3.1799998,-1.2498114,-1.7837347,9.354432
,3.21E-06,-1.26E-06,5.24E-08,0.004789184,0.012251513,-0.000199753,-28.68,6.96,4.2599998,-1.3048798,-1.9585168,9.47654
,1.83E-06,7.47E-07,1.61E-07,-0.00376293,0.009197188,-0.000810618,-28.56,6.96,3.4199998,-1.1157321,-1.8435916,9.620196
,1.36E-07,-6.16E-08,-2.25E-08,0.001123992,0.002477669,0.000411112,-27.66,6.8999996,3,-1.359948,-1.8603516,9.39274
,5.78E-08,3.92E-07,7.26E-08,-0.004373795,0.000645074,-0.000810618,-27.84,6.54,3.6599998,-1.228263,-1.7813405,9.330489
,2.56E-06,-8.27E-07,-2.37E-07,0.003567453,0.011029784,0.001021978,-28.56,7.56,4.5,-1.3671309,-1.8795058,9.632168
,9.29E-07,1.34E-08,1.95E-07,-9.77E-05,0.006753726,-0.001421483,-28.38,7.3199997,4.3199997,-1.1013664,-1.8292259,9.541185
,2.82E-07,-2.70E-07,7.40E-08,0.002956588,0.003088535,-0.000810618,-28.5,6.2999997,4.2,-1.3264283,-1.9273912,9.419077
,-2.33E-07,8.05E-07,1.05E-07,-0.006206391,-0.001798387,-0.000810618,-27.72,7.56,3.84,-1.1731946,-1.9010541,9.227535
,3.47E-06,-1.13E-06,2.19E-07,0.004178319,0.012862379,-0.000810618,-27.66,6.72,3.24,-1.2905141,-1.7550035,9.6896305
,3.63E-07,2.49E-07,1.99E-07,-0.0025412,0.0036994,-0.002032349,-27.539999,7.3799996,3.6599998,-1.0917894,-1.9417568,9.603436
,5.52E-07,-2.63E-07,1.60E-07,0.002345722,0.00492113,-0.001421483,-28.019999,6.3599997,3.54,-1.4006507,-1.7071179,9.500483
,5.54E-06,-5.82E-07,8.86E-07,0.001734857,0.01652757,-0.002643214,-27.42,6.8999996,3.78,-1.2569942,-1.9369683,9.213169
,3.40E-06,-7.82E-07,3.76E-07,0.002956588,0.012862379,-0.001421483,-27.72,7.5,3.8999999,-1.3048798,-1.7669748,9.725544
,6.80E-07,8.71E-08,3.25E-07,-0.000708604,0.005531996,-0.002643214,-28.14,6.66,3.8999999,-1.0774237,-1.8962656,9.553157
,1.47E-06,-6.56E-07,1.49E-07,0.003567453,0.007975456,-0.000810618,-28.56,6.6,2.58,-1.3958622,-1.7693691,9.399923
,7.32E-06,-1.38E-06,5.48E-07,0.003567453,0.018971032,-0.001421483,-28.08,6.72,2.8799999,-1.23784,-1.9968252,9.261055
,6.04E-06,-1.47E-06,5.01E-07,0.004178319,0.017138435,-0.001421483,-27.96,6.6,3.54,-1.2737542,-1.7119064,9.648928
,4.14E-07,6.80E-08,1.95E-07,-0.000708604,0.004310265,-0.002032349,-27.96,6.8999996,4.2599998,-1.1564348,-2.0064023,9.330489
,1.14E-06,3.95E-07,-6.39E-08,-0.0025412,0.007364592,0.000411112,-28.199999,7.56,3.9599998,-1.4245936,-1.6927522,9.538791
,5.12E-06,-7.55E-07,4.57E-07,0.002345722,0.015916705,-0.001421483,-28.199999,6.7799997,3.54,-1.1444633,-2.0255566,9.725544
,4.47E-06,-1.08E-06,6.18E-07,0.003567453,0.014694974,-0.002032349,-28.019999,6.8399997,3.36,-1.3000913,-1.7358493,9.684841
,2.66E-06,-1.16E-06,3.43E-07,0.004789184,0.011029784,-0.001421483,-28.56,6.66,4.08,-1.228263,-2.0399222,9.364009
,4.30E-07,2.54E-07,1.99E-08,-0.0025412,0.004310265,-0.000199753,-27.599998,6.8399997,4.14,-1.4389591,-1.6520497,9.505271
,3.03E-06,-1.27E-07,5.03E-07,0.000513127,0.012251513,-0.002032349,-28.199999,6.6,3.84,-1.1995317,-2.0447106,9.629773
,-6.18E-07,8.15E-07,2.96E-07,-0.005595526,-0.004241848,-0.002032349,-28.08,7.62,4.2599998,-1.2498114,-1.6999351,9.428655
,1.89E-06,-8.58E-07,4.17E-07,0.004178319,0.009197188,-0.002032349,-28.08,6.42,3.8999999,-1.211503,-2.0351336,9.270632
,5.19E-07,2.03E-07,2.11E-08,-0.001930334,0.00492113,-0.000199753,-28.14,7.2,3,-1.3000913,-1.7119064,9.378374
,3.73E-06,-1.92E-06,4.12E-07,0.006621779,0.012862379,-0.001421483,-27.66,6.8399997,3.4199998,-1.1731946,-2.004008,9.847652
,-1.24E-07,4.57E-07,2.76E-07,-0.004373795,-0.001187522,-0.002643214,-28.38,6.54,2.9399998,-1.2474172,-1.7214836,9.378374
,1.65E-06,-5.68E-07,6.25E-07,0.002956588,0.008586322,-0.003254079,-27.96,6.6,4.44,-1.333611,-1.9848539,9.538791
,6.89E-07,3.17E-07,1.77E-07,-0.0025412,0.005531996,-0.001421483,-27.96,6.66,3.78,-1.158829,-1.8220432,9.591465
,3.17E-06,-1.47E-06,5.54E-07,0.005400049,0.011640647,-0.002032349,-27.96,7.02,3.3,-1.1731946,-2.0542877,9.816526
,1.28E-07,3.85E-07,3.33E-07,-0.00376293,0.001255939,-0.003254079,-28.5,7.2599998,4.2599998,-1.2426286,-1.7573977,9.332883
,1.52E-06,-3.07E-07,2.51E-07,0.001734857,0.008586322,-0.001421483,-27.779999,7.56,4.56,-1.2761484,-1.9848539,9.462174
,1.18E-06,3.10E-07,4.24E-07,-0.001930334,0.007364592,-0.002643214,-27.84,7.5,4.68,-1.2186859,-1.7885233,9.507666
,5.34E-06,-1.81E-06,2.72E-07,0.005400049,0.015916705,-0.000810618,-27.42,7.14,4.2,-1.2857256,-1.9393626,9.474146
,-1.11E-07,2.94E-07,3.04E-07,-0.003152065,-0.001187522,-0.003254079,-27.359999,6.12,4.74,-1.2138973,-1.7119064,9.3280945
,4.47E-06,-1.27E-06,-1.25E-07,0.004178319,0.014694974,0.000411112,-28.32,6.72,4.74,-1.4054393,-1.9824595,9.522031
,1.01E-06,4.71E-07,1.21E-07,-0.003152065,0.006753726,-0.000810618,-28.26,7.02,4.5,-1.1923488,-1.7286664,9.416683
,6.40E-06,-1.79E-06,3.03E-07,0.004789184,0.017138435,-0.000810618,-28.14,6.66,4.2599998,-1.2569942,-1.977671,9.601042
,4.59E-07,3.36E-07,2.13E-08,-0.003152065,0.004310265,-0.000199753,-27.599998,6.8399997,4.44,-1.201926,-1.8507744,9.215564
,3.12E-06,-9.07E-07,-1.05E-07,0.003567453,0.012251513,0.000411112,-28.38,6.2999997,5.3399997,-1.3479767,-1.9465454,9.534002
,1.08E-06,5.99E-07,3.24E-07,-0.00376293,0.006753726,-0.002032349,-28.08,6.66,3.9599998,-1.1229149,-1.8819,9.641745
,3.28E-07,-2.08E-07,7.19E-08,0.002345722,0.0036994,-0.000810618,-28.5,6.8999996,5.22,-1.3719195,-1.7717633,9.368797
,1.19E-07,4.15E-07,1.35E-07,-0.004373795,0.001255939,-0.001421483,-28.92,7.08,4.8599997,-1.2210802,-1.8555629,9.268238
,2.83E-06,-8.68E-07,-2.49E-07,0.003567453,0.011640647,0.001021978,-28.019999,6.2999997,4.98,-1.3264283,-1.8531687,9.581888
,1.71E-06,-9.53E-08,2.64E-07,0.000513127,0.009197188,-0.001421483,-27.9,6.7799997,4.74,-1.1133378,-1.9920366,9.3831625
,3.22E-07,-9.78E-08,1.77E-07,0.001123992,0.0036994,-0.002032349,-27.84,6.66,4.56,-1.3360053,-1.8507744,9.423865
,3.67E-09,5.35E-07,2.18E-07,-0.004984661,3.42E-05,-0.002032349,-27.3,6.6,4.38,-1.1971374,-1.9465454,9.160496
,2.50E-06,-5.31E-07,3.22E-07,0.002345722,0.011029784,-0.001421483,-27.779999,6.3599997,4.38,-1.3551595,-1.7885233,9.7135725
,1.01E-06,2.89E-07,3.95E-07,-0.001930334,0.006753726,-0.002643214,-27.359999,5.7599998,4.7999997,-1.1061549,-1.9752767,9.519637
,2.77E-07,-2.65E-07,1.28E-07,0.002956588,0.003088535,-0.001421483,-27.84,6.8999996,4.5,-1.4102279,-1.6807809,9.431048
,4.93E-06,-1.54E-06,6.55E-07,0.004789184,0.01530584,-0.002032349,-27.599998,6.66,4.3199997,-1.2210802,-2.0878077,9.526819
,2.46E-06,-3.87E-07,1.81E-07,0.001734857,0.011029784,-0.000810618,-28.14,6.24,4.8599997,-1.3048798,-1.7238779,9.660899
,1.08E-06,5.99E-07,3.24E-07,-0.00376293,0.006753726,-0.002032349,-28.32,7.02,5.1,-1.2138973,-2.0183737,9.332883
,7.02E-07,4.00E-07,2.54E-08,-0.003152065,0.005531996,-0.000199753,-28.019999,6.72,5.3399997,-1.324034,-1.6352897,9.450203
,5.57E-06,-1.68E-06,4.97E-07,0.004789184,0.015916705,-0.001421483,-27.96,6.3599997,3.9599998,-1.2210802,-2.0710478,9.385557
,3.42E-06,-7.87E-07,5.41E-07,0.002956588,0.012862379,-0.002032349,-28.32,6.48,4.74,-1.2474172,-1.6664152,9.574705
,3.08E-07,1.10E-07,1.18E-07,-0.001319469,0.0036994,-0.001421483,-28.199999,6.72,4.5,-1.201926,-2.030345,9.28021
,4.89E-07,9.71E-09,8.06E-08,-9.77E-05,0.00492113,-0.000810618,-27.96,6.72,5.22,-1.3695252,-1.6759924,9.428655
,6.36E-06,-1.06E-06,7.16E-08,0.002956588,0.0177493,-0.000199753,-28.08,6.42,3.78,-1.1684061,-2.0183737,9.905115
,-6.87E-08,6.67E-07,2.42E-07,-0.005595526,-0.000576657,-0.002032349,-27.96,6.48,4.08,-1.2186859,-1.6951466,9.352037
,3.48E-06,-1.13E-06,3.85E-07,0.004178319,0.012862379,-0.001421483,-28.08,6.42,3.36,-1.2881198,-1.9848539,9.4095
,1.54E-06,4.55E-07,1.45E-07,-0.0025412,0.008586322,-0.000810618,-28.619999,6.12,4.68,-1.201926,-1.786129,9.39274
,1.01E-07,-2.87E-07,1.14E-07,0.003567453,0.001255939,-0.001421483,-27.9,6.8999996,4.56,-1.1612233,-2.0183737,9.895537
,7.08E-06,-1.98E-07,3.13E-07,0.000513127,0.018360166,-0.000810618,-27.599998,6.8999996,4.02,-1.2641771,-1.7095122,9.371192
,4.56E-06,-1.49E-06,6.31E-07,0.004789184,0.014694974,-0.002032349,-28.14,6.6,3.6599998,-1.3168511,-2.0183737,9.42626
,7.69E-07,1.65E-07,2.50E-08,-0.001319469,0.006142861,-0.000199753,-27.96,6.96,4.02,-1.2665714,-1.812466,9.433443
,2.90E-09,-3.54E-07,6.87E-08,0.004178319,3.42E-05,-0.000810618,-28.439999,6.48,4.02,-1.3838909,-1.8076775,9.474146
,-7.53E-08,8.11E-07,2.65E-07,-0.006206391,-0.000576657,-0.002032349,-28.98,6.42,4.3199997,-1.2569942,-1.7286664,9.3592205
,4.91E-06,-1.54E-06,4.56E-07,0.004789184,0.01530584,-0.001421483,-28.199999,7.08,3.54,-1.3288225,-1.9633054,9.505271
,2.03E-07,1.58E-07,2.16E-07,-0.001930334,0.002477669,-0.002643214,-27.96,7.2,3.24,-1.0917894,-1.8316202,9.615408
,7.87E-07,-2.22E-07,1.04E-07,0.001734857,0.006142861,-0.000810618,-28.32,6.72,3.3,-1.2905141,-2.013585,9.63935
,-5.30E-07,9.06E-07,2.08E-07,-0.006206391,-0.003630983,-0.001421483,-28.38,7.74,4.14,-1.211503,-1.9920366,9.289786
,4.49E-06,-1.28E-06,4.35E-07,0.004178319,0.014694974,-0.001421483,-28.38,6.66,4.08,-1.3551595,-1.8507744,9.644139
,3.63E-07,2.49E-07,1.99E-07,-0.0025412,0.0036994,-0.002032349,-28.32,6.66,3.54,-1.0917894,-1.8771114,9.60583
,2.10E-06,-8.95E-07,3.05E-07,0.004178319,0.009808052,-0.001421483,-28.14,6.7799997,3.54,-1.3958622,-1.8268317,9.39274
,-1.02E-06,1.38E-06,2.64E-07,-0.007428122,-0.005463579,-0.001421483,-27.9,6.66,3.6599998,-1.158829,-1.977671,9.196409
,4.53E-06,-1.47E-06,6.15E-08,0.004789184,0.014694974,-0.000199753,-28.859999,6.7799997,3.72,-1.3312168,-1.8340145,9.694419
,3.84E-07,2.64E-07,2.74E-07,-0.0025412,0.0036994,-0.002643214,-28.439999,6.8399997,3.84,-1.132492,-1.9800652,9.349643
,1.55E-06,4.59E-07,2.57E-07,-0.0025412,0.008586322,-0.001421483,-28.56,7.62,2.8799999,-1.3551595,-1.7909175,9.349643
,4.54E-06,3.02E-08,2.50E-07,-9.77E-05,0.014694974,-0.000810618,-28.32,7.14,4.08,-1.1827718,-1.9393626,9.165284
,4.19E-06,-1.43E-06,4.23E-07,0.004789184,0.014084109,-0.001421483,-28.019999,6.7799997,3.54,-1.2617828,-1.7382435,9.718362
