,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
215,0,0,0,-0.09649961,-0.40097865,-0.000871094,-19.439999,6.3599997,13.679999,-9.1940155,-0.2466103,4.0726614
216,0,0,0,0.006125757,-0.03323779,-0.012477533,-19.8,5.94,13.32,-9.438231,-0.43815228,4.5539107
217,0,0,0,0.09531208,0.27036226,-0.00270369,-20.34,6.54,13.259999,-9.237112,-0.34716985,4.2115293
218,0.010731662,-0.003765523,0.001025002,0.13624005,0.38764837,-0.036301278,-19.98,6.42,13.38,-9.103033,-0.29689008,3.8021083
219,0,0,0,0.08065131,0.3907027,-0.031414356,-19.08,6.18,13.799999,-9.261055,-0.60335726,2.6696165
220,0,0,0,-0.015254527,-0.003916257,0.008291884,-18.9,6.24,14.16,-9.318518,-0.5602603,2.5307484
221,0,0,0,-0.04335433,-0.0857722,0.015622268,-19.02,6.72,14.099999,-9.234718,-0.48124924,2.8898897
222,-0.007438402,0.002841119,-0.001089999,-0.12215594,-0.32034445,0.04738726,-19.619999,5.58,14.639999,-9.220352,-0.43575802,2.9904492
223,0,0,0,-0.12215594,-0.36615932,0.01012448,-19.26,5.1,14.82,-9.086273,-0.17957062,3.7230973
224,-0.005583974,0.001629062,0.00027535,-0.082449704,-0.2824708,-0.013699263,-18.84,5.46,14.16,-9.301758,-0.30167863,4.563488
225,0,0,0,0.032392964,0.11031555,-0.006979746,-19.32,6.06,13.44,-9.378374,-0.39505535,4.3791285
226,0,0,0,0.12341188,0.38948095,-0.028970895,-20.279999,6.6,13.08,-9.126976,-0.26097596,4.189981
227,0,0,0,0.13807264,0.44995663,-0.046685986,-19.68,6.2999997,13.44,-9.227535,-0.52674043,3.0622776
228,0.004589295,-0.000898788,0.000320864,0.05071892,0.2587558,-0.017975321,-19.14,6.54,13.799999,-9.330489,-0.7302538,2.4684973
229,0,0,0,-0.023195775,-0.06439191,0.024174381,-18.42,6.3599997,14.28,-9.246689,-0.55307746,2.7486274
230,0,0,0,-0.105662584,-0.231769,0.058382835,-19.14,6.24,14.58,-9.306546,-0.53871185,2.6839821
231,0,0,0,-0.1319298,-0.37837666,0.050441585,-18.84,6.3599997,14.58,-9.06233,-0.22506183,3.222694
232,0,0,0,-0.105662584,-0.3264531,-0.013699263,-19.38,6.48,14.34,-9.239507,-0.24900457,4.0535073
233,0,0,0,0.001238835,-0.025907407,-0.015531859,-19.56,6.72,14.46,-9.452597,-0.42378664,4.3911
234,0.001308567,-0.000640553,4.53E-05,0.06476882,0.13230668,-0.004536286,-19.26,6.06,13.98,-9.313729,-0.3974496,4.2187123
235,0,0,0,0.16311812,0.3626029,-0.038133875,-19.92,5.2799997,13.62,-9.093455,-0.3328042,3.6560576
236,0,0,0,0.10508593,0.30395985,-0.017364455,-19.859999,6.12,14.28,-9.234718,-0.65842557,2.7414446
237,0,0,0,0.02872777,0.06755498,0.009513616,-19.38,6.12,14.94,-9.404712,-0.69194543,2.5618742
238,0,0,0,-0.042132597,-0.108374216,0.027228707,-19.32,6.06,15.42,-9.208381,-0.45491222,2.901861
239,0,0,0,-0.14292537,-0.34355733,0.049219858,-19.14,5.64,14.5199995,-9.28021,-0.45970076,2.8994668
240,-0.009679757,0.004431261,-0.000625271,-0.16552737,-0.3618833,0.024174381,-19.5,5.58,14.099999,-9.074302,-0.36392978,3.7949257
241,0,0,0,-0.08733662,-0.1297545,-0.012477533,-19.5,5.8199997,14.04,-9.273026,-0.44294083,4.1756153
242,0,0,0,0.01467787,0.12253285,0.023563517,-19.859999,6,13.139999,-9.469357,-0.45970076,4.434197
243,0,0,0,0.1020316,0.38948095,0.001572367,-19.5,5.8799996,13.38,-9.107821,0.06464542,4.400677
244,0,0,0,0.14784649,0.49821496,-0.05279464,-19.859999,5.94,14.219999,-9.205987,-0.50998056,2.944958
245,0,0,0,0.022008253,0.25753406,-0.014920995,-19.68,5.04,14.639999,-9.340066,-0.84039044,2.310475
246,-8.61E-05,7.23E-05,-7.90E-05,-0.02380664,-0.028350865,0.026006978,-19.74,5.46,15.12,-9.366403,-0.5794145,2.4493432
247,0,0,0,-0.13437325,-0.21832995,0.052274182,-19.38,6.12,15.599999,-9.261055,-0.5961744,2.5499027
248,0,0,0,-0.19057284,-0.5304821,0.043722067,-19.439999,6.18,15.24,-9.086273,-0.24421602,2.9114382
249,0,0,0,-0.14964488,-0.53903425,0.002794098,-19.859999,5.8799996,15.059999,-9.220352,-0.098165266,4.225895
250,-0.003740516,0.000242443,0.000628975,-0.015254527,-0.23421244,-0.039355606,-19.68,5.64,13.74,-9.277815,-0.18675344,4.7334814
251,0,0,0,0.114859775,0.104817756,-0.007590612,-19.74,5.94,13.0199995,-9.29218,-0.31365,4.5084195
252,0,0,0,0.2584131,0.42124593,-0.06073589,-20.039999,6.18,13.5,-9.024022,-0.08858817,4.130124
253,0,0,0,0.2480284,0.48111075,-0.07478579,-20.039999,5.8199997,13.259999,-9.282603,-0.69673395,2.885101
254,0,0,0,0.14540303,0.000970665,-0.011866668,-19.74,5.46,13.86,-9.069513,-0.58420306,2.631308
255,0,0,0,0.078818716,-0.09310258,0.021120055,-18.96,5.64,13.86,-9.122187,-0.6392714,2.8491871
256,-0.006617012,0.000376295,-0.000651856,-0.017697988,-0.31301406,0.030893898,-18.96,5.8199997,13.86,-9.131764,-0.3974496,2.813273
257,0,0,0,-0.06473461,-0.44679356,0.027228707,-19.02,6.24,13.86,-9.076695,-0.08858817,3.9194279
258,-0.009948496,0.000758122,2.63E-05,-0.029304428,-0.3844853,-0.000871094,-19.38,6.42,13.92,-9.167678,-0.22506183,4.2977233
259,0,0,0,0.074542664,-0.11326114,-0.02836003,-19.08,6.18,13.74,-9.270632,-0.3519584,4.5443335
260,0,0,0,0.12952054,0.17140207,-0.024694838,-18.72,5.7599998,13.0199995,-9.2490835,-0.42378664,4.3216662
261,0,0,0,0.19366139,0.42307857,-0.049740314,-19.26,5.8199997,12.84,-9.06233,-0.2370332,4.1540666
262,0.017422693,-0.005970496,0.002085948,0.16983765,0.4939389,-0.05768156,-19.5,5.58,13.559999,-9.138947,-0.5506832,3.3040993
263,0,0,0,0.060492765,0.33511394,-0.036912143,-19.38,5.46,14.58,-9.282603,-0.7350424,2.466103
264,0,0,0,-0.048852116,-0.029572597,-0.000871094,-19.14,6,14.82,-9.2419,-0.531529,2.710319
265,0,0,0,-0.09894306,-0.09860037,0.001572367,-19.439999,6.18,14.16,-9.270632,-0.5818088,2.7869358
266,0,0,0,-0.16613825,-0.30324024,0.02295265,-19.32,5.7599998,14.46,-9.210775,-0.44294083,3.213117
267,0,0,0,-0.16491652,-0.26047966,0.000350637,-19.619999,6.12,14.759999,-9.14613,-0.42139238,3.7207031
268,-0.002806598,0.001822178,0.000162164,-0.121545084,-0.18717583,-0.010644938,-19.619999,6.24,14.28,-9.143736,-0.31604427,4.225895
269,0,0,0,-0.029304428,0.047396425,0.005237559,-19.859999,5.64,13.679999,-9.352037,-0.38787252,4.295329
270,0,0,0,0.12341188,0.36504635,-0.003314555,-19.439999,5.22,13.08,-9.105427,-0.16520496,4.3911
271,0,0,0,0.13501832,0.45362183,-0.035079546,-19.38,5.64,13.08,-9.186832,-0.50040346,3.2969165
272,0,0,0,0.02750604,0.22271475,-0.012477533,-19.38,5.94,13.86,-9.337671,-0.8236305,2.1883671
273,0,0,0,-0.105662584,-0.276973,0.050441585,-19.02,5.8199997,15.12,-9.201198,-0.5650489,2.604971
274,0,0,0,-0.24188553,-0.4742825,0.089536965,-19.14,5.8199997,14.5199995,-9.196409,-0.6201172,2.8635526
275,0,0,0,-0.27181792,-0.5787405,0.080984846,-19.5,6.12,14.28,-8.976136,-0.19154198,3.4190245
276,0,0,0,-0.26326582,-0.57751876,0.019898325,-20.34,6.3599997,13.32,-9.043176,-0.17957062,4.249838
277,0,0,0,-0.16308393,-0.34172472,-0.005758015,-20.279999,6.42,13.38,-9.174861,-0.14844504,5.3009243
278,0,0,0,0.026895177,0.15979563,0.011346212,-20.46,6.2999997,12.66,-9.323306,-0.35435268,5.0830455
279,0,0,0,0.2162634,0.6155011,-0.01675359,-20.52,6,13.259999,-8.942616,-0.002394275,4.889109
280,0,0,0,0.2077113,0.83358,-0.07173146,-20.039999,5.7,14.16,-8.985713,-0.5243462,3.2274826
281,0,0,0,0.13013141,0.6680355,-0.059514157,-19.32,5.64,14.46,-9.253872,-0.8284191,2.1285102
282,0,0,0,-0.014032797,0.043120366,0.030893898,-18.9,6.06,14.099999,-9.2419,-0.5794145,2.2410412
283,0,0,0,-0.18751852,-0.30262935,0.062048025,-19.02,6.2999997,14.04,-9.229929,-0.6847626,2.3799093
284,-0.01858044,0.008235619,-0.002244928,-0.22172697,-0.50177145,0.06265889,-19.32,6.18,13.799999,-9.050359,-0.23463893,2.719896
285,0,0,0,-0.20706621,-0.6312748,-0.000871094,-19.439999,6.12,13.38,-9.155706,-0.2849187,4.1971636
286,0,0,0,-0.017087122,-0.19145189,-0.025916569,-19.14,6.54,13.5,-9.323306,-0.37590113,5.0136113
287,0,0,0,0.056216706,0.018685756,0.004015828,-19.5,6.6,13.5,-9.4095,-0.43815228,4.800521
288,0,0,0,0.24314146,0.4395719,-0.019807916,-19.68,6.66,13.259999,-8.956982,-0.10055954,4.338426
289,0,0,0,0.2125982,0.60389465,-0.059514157,-19.8,6.2999997,13.679999,-9.038387,-0.4740664,3.179597
290,0.01305639,-0.004189963,0.001447292,0.13807264,0.4291872,-0.046685986,-19.8,6.66,14.28,-9.296969,-0.81644773,2.2147043
291,0,0,0,-0.004869818,-0.118758924,0.026617842,-20.34,6.8399997,14.4,-9.244295,-0.6105401,2.5044115
292,0,0,0,-0.17835554,-0.4107525,0.06388062,-19.5,6.42,14.46,-9.244295,-0.6656084,2.5858169
293,0,0,0,-0.20645535,-0.5549167,0.066324085,-19.619999,6.2999997,14.46,-9.043176,-0.29689008,3.1460772
294,0,0,0,-0.18385333,-0.5640797,0.017454863,-19.38,6.3599997,14.88,-9.105427,-0.17717634,4.355186
295,0,0,0,-0.000593761,-0.1560217,-0.0271383,-20.1,6.3599997,13.92,-9.220352,-0.23942748,5.106988
296,0.000211196,-0.000435795,2.94E-05,0.07637526,0.037011717,-0.005147151,-20.52,5.8799996,13.559999,-9.450203,-0.45012367,4.948966
297,0,0,0,0.2657435,0.51837355,-0.036301278,-20.4,5.52,13.0199995,-8.935433,0.007182824,4.6664414
298,0,0,0,0.24069801,0.756611,-0.083337896,-19.619999,6.24,13.38,-8.966559,-0.45970076,3.2035396
299,0,0,0,0.16311812,0.5580798,-0.07784012,-19.199999,6.6,13.799999,-9.471751,-0.97446984,1.9800652
300,0,0,0,1.71E-05,-0.022242215,0.022341786,-19.38,6.54,14.219999,-9.308941,-0.67757976,2.0854135
301,0,0,0,-0.17591208,-0.33683783,0.055939373,-19.199999,6.6,14.759999,-9.25866,-0.6847626,2.5403256
302,0,0,0,-0.23577689,-0.6117272,0.03211563,-18.539999,6.18,14.639999,-8.9498,-0.22506183,3.1604428
303,0,0,0,-0.20401189,-0.6227228,0.007070154,-19.08,6.24,14.28,-9.14613,-0.26097596,4.393494
304,0,0,0,-0.005480683,-0.1260893,-0.013088399,-18.66,5.8199997,14.16,-9.335278,-0.45251793,5.0638914
305,0.005942138,-0.003027015,-0.000321686,0.14295956,0.28074694,0.015622268,-18.84,5.7599998,14.16,-9.287392,-0.3304099,4.7885494
306,0,0,0,0.21381995,0.47561294,-0.030803492,-19.439999,5.7599998,13.559999,-8.921068,-0.08619389,4.2474437
307,0,0,0,0.15700948,0.597786,-0.0570707,-20.16,5.1,13.62,-9.179649,-0.71828246,2.7773588
308,0,0,0,-0.012811066,0.17384553,0.008291884,-19.8,5.58,13.98,-9.440625,-0.8739103,2.1141446
309,0,0,0,-0.045186926,-0.08271787,0.024785247,-19.56,5.58,14.099999,-9.205987,-0.531529,2.6217308
310,0,0,0,-0.20340101,-0.35210943,0.06326976,-19.02,6.12,14.219999,-9.196409,-0.50040346,2.7127132
311,0,0,0,-0.21928352,-0.5463646,0.011957076,-19.619999,6.72,13.679999,-9.081485,-0.23942748,3.4621215
312,-0.016065506,0.005461702,1.14E-05,-0.16186218,-0.47611508,0.000961502,-19.98,6.6,13.5,-9.182044,-0.23224466,4.6281333
313,0,0,0,0.022008253,0.003414126,0.01012448,-20.279999,6.3599997,13.259999,-9.380769,-0.36632404,4.7765784
314,0,0,0,0.17167024,0.3589377,-0.011866668,-19.56,6.6,13.259999,-9.07909,-0.06464542,4.515602
315,0,0,0,0.19915918,0.48599768,-0.041188203,-19.32,6.7799997,13.38,-9.0288105,-0.2753416,3.7183087
316,0,0,0,0.10569679,0.425522,-0.03752301,-19.38,6.66,13.679999,-9.277815,-0.7134939,2.657645
317,0,0,0,-0.012200201,0.009522779,0.014400537,-19.619999,6.24,14.46,-9.261055,-0.5458947,2.3535721
318,-0.001263428,0.000536205,-0.000197506,-0.05557163,-0.13097623,0.020509189,-19.439999,6.06,14.58,-9.215564,-0.48124924,2.657645
319,0,0,0,-0.17285776,-0.413196,0.052885048,-20.039999,5.52,15.179999,-9.11261,-0.41420954,2.9593236
320,0,0,0,-0.16002959,-0.5084909,0.011346212,-20.16,5.8199997,14.58,-9.110215,-0.27294734,3.7733772
321,0,0,0,-0.10077566,-0.4022004,-0.004536286,-20.039999,5.8799996,14.04,-9.124581,-0.18675344,4.685596
322,0,0,0,0.04827546,0.05411594,0.004626693,-19.38,6.12,13.139999,-9.378374,-0.43096948,4.68799
323,0,0,0,0.18327667,0.40047655,-0.023473108,-19.199999,6,13.38,-8.990502,-0.13886794,4.455745
324,0,0,0,0.16983765,0.5281474,-0.050962042,-19.439999,5.8799996,13.5,-9.088667,-0.45012367,3.2298768
325,0,0,0,0.09225776,0.35282904,-0.03446868,-19.619999,5.58,13.44,-9.299363,-0.7446195,2.5044115
326,0.001140853,-0.000145044,2.37E-06,0.016510466,0.12986323,-0.000260229,-19.619999,6.24,13.86,-9.361614,-0.6703969,2.343995
327,-0.005406224,0.002728235,-0.000953838,-0.13437325,-0.26658833,0.04738726,-19.32,6.54,14.7,-9.296969,-0.5985687,2.770176
328,0,0,0,-0.1722469,-0.4303002,0.054106776,-19.02,5.94,14.759999,-9.100638,-0.38547826,3.1604428
329,0,0,0,-0.14964488,-0.42785674,0.006459289,-19.08,5.8199997,13.74,-9.071907,-0.22027329,3.9936504
330,0,0,0,-0.017087122,-0.08882652,-0.021029647,-19.38,6.66,13.559999,-9.335278,-0.42378664,4.72151
331,0,0,0,0.040945075,0.07488536,0.004626693,-18.9,6.54,13.679999,-9.325701,-0.41420954,4.678413
332,0,0,0,0.18510927,0.47011518,-0.032636084,-19.38,6.3599997,13.08,-9.000079,-0.13886794,4.0295644
333,0.016406255,-0.005144573,0.001735821,0.15151168,0.4817216,-0.049740314,-19.38,6.72,13.08,-9.122187,-0.5243462,3.047912
334,0,0,0,0.08309478,0.32778355,-0.03385782,-19.439999,6.2999997,13.679999,-9.325701,-0.76616794,2.4086404
335,0,0,0,-0.038467407,-0.1260893,0.018065728,-19.92,6.42,14.4,-9.196409,-0.531529,2.8467927
336,0,0,0,-0.15697527,-0.32339877,0.05105245,-19.92,6.24,14.58,-9.232324,-0.5219519,2.7510219
337,0,0,0,-0.18018813,-0.4571783,0.051663317,-19.08,5.8799996,13.679999,-9.057542,-0.29210153,3.3208592
338,0,0,0,-0.12948632,-0.42235896,0.001572367,-18.6,5.8799996,13.259999,-9.131764,-0.24182175,4.4749
339,0,0,0,0.00307143,-0.035070386,-0.00392542,-19.5,6.48,13.86,-9.502876,-0.5147691,4.745453
340,0.001313401,-0.000676498,-0.000118807,0.06782314,0.13169584,0.011957076,-20.22,6.3599997,14.099999,-9.229929,-0.32562137,4.640105
341,0,0,0,0.18877447,0.50188017,-0.041188203,-20.16,6.24,14.219999,-9.002473,-0.24421602,3.8739367
342,0,0,0,0.11974669,0.44934577,-0.03874474,-19.619999,6.42,14.759999,-9.14613,-0.6201172,2.9042554
343,0,0,0,0.051329784,0.27341658,-0.018586185,-19.38,6.18,14.759999,-9.380769,-0.8044763,2.3368123
344,0,0,0,-0.052517306,-0.1419718,0.019898325,-18.779999,6.42,14.639999,-9.1628895,-0.4668836,2.8539755
345,0,0,0,-0.15880786,-0.37715492,0.046776395,-19.8,6.7799997,14.16,-9.196409,-0.5865973,2.8443985
346,-0.015988588,0.005729564,-0.001225756,-0.16919257,-0.47306076,0.037613414,-19.8,6.3599997,13.799999,-9.07909,-0.2561874,3.833234
347,0,0,0,-0.09344528,-0.35027686,-0.008812342,-19.859999,5.64,12.719999,-9.141341,-0.2083019,4.6113734
348,0,0,0,0.036058154,0.053505078,0.001572367,-19.68,6,12.54,-9.454991,-0.44772938,4.6903844
349,0,0,0,0.097755544,0.20744312,0.01012448,-19.619999,6.72,12.54,-9.014444,-0.1699935,4.3863115
350,0,0,0,0.18572015,0.51409745,-0.046685986,-19.619999,6.72,12.78,-9.052753,-0.3423813,3.5794408
351,0,0,0,0.09958814,0.37054414,-0.031414356,-19.14,6.48,13.38,-9.213169,-0.6392714,2.7677817
352,0,0,0,-0.017087122,-0.080885276,0.018065728,-19.439999,6.42,14.7,-9.213169,-0.54828894,2.631308
353,0,0,0,-0.06412375,-0.16396295,0.019898325,-19.68,6.3599997,14.4,-9.203592,-0.5243462,2.7653873
354,0,0,0,-0.1563644,-0.4070873,0.04860899,-19.68,5.8199997,14.16,-9.093455,-0.33519846,3.2705793
355,-0.0117259,0.003683605,-6.01E-06,-0.1282646,-0.40830904,0.000961502,-19.92,6.18,13.62,-9.150918,-0.23942748,4.0966043
356,0,0,0,-0.052517306,-0.2336016,-0.021029647,-19.619999,6.12,13.259999,-9.239507,-0.339987,4.6688356
357,0,0,0,0.06110363,0.112759,0.00768102,-19.38,6.48,12.66,-9.330489,-0.41420954,4.529968
358,0,0,0,0.16128552,0.3955896,-0.033246953,-19.439999,6.24,13.679999,-9.009656,-0.25139886,4.2187123
359,0,0,0,0.15517688,0.47561294,-0.04363166,-19.8,6.66,13.86,-9.115005,-0.48843205,3.294522
360,0,0,0,0.05194065,0.23493205,-0.013699263,-19.68,6.42,13.799999,-9.332883,-0.723071,2.4708917
361,-0.000625403,0.000217406,-0.000117185,-0.032358754,-0.09310258,0.017454863,-19.439999,6.2999997,13.92,-9.203592,-0.49800915,2.8970726
362,0,0,0,-0.09466701,-0.21344304,0.030893898,-19.8,6.12,13.5,-9.28021,-0.60335726,2.8252442
363,0,0,0,-0.1441471,-0.417472,0.032726493,-19.619999,6.12,13.62,-9.086273,-0.29689008,3.5578923
364,0,0,0,-0.082449704,-0.32095534,-0.001481959,-19.619999,6.12,13.98,-9.153313,-0.2777359,4.338426
365,0,0,0,-0.007924144,-0.09310258,-0.011866668,-19.74,6.06,13.98,-9.404712,-0.45970076,4.5946136
366,0,0,0,0.08370564,0.18423024,0.00890275,-19.8,6.3599997,13.62,-9.126976,-0.2849187,4.364763
367,0,0,0,0.15028995,0.44201538,-0.03752301,-19.859999,6.06,13.5,-9.07909,-0.2777359,3.9313993
368,0.013105675,-0.003501101,0.001231143,0.1160815,0.43346325,-0.039966468,-20.16,5.7599998,13.44,-9.174861,-0.5554718,3.0119977
369,0,0,0,0.008569217,0.113369875,0.001572367,-20.64,6.06,14.16,-9.222747,-0.57223165,2.6145482
370,0,0,0,-0.053739037,-0.1297545,0.012567942,-19.68,6.24,14.639999,-9.1940155,-0.50040346,2.9473522
371,0,0,0,-0.11238211,-0.24826236,0.03822428,-19.5,6.12,14.639999,-9.182044,-0.42378664,2.9521408
372,0,0,0,-0.121545084,-0.3844853,0.016843999,-19.8,5.94,14.5199995,-9.182044,-0.33519846,3.8140798
373,0,0,0,-0.034802217,-0.21466476,-0.002092824,-19.32,6.18,14.34,-9.220352,-0.3328042,4.3958883
374,0,0,0,0.05071892,0.07549623,0.00890275,-19.08,6.12,13.259999,-9.2490835,-0.34716985,4.2139235
375,0,0,0,0.07637526,0.15979563,0.003404963,-19.38,6.12,13.0199995,-9.107821,-0.3232271,4.084633
376,0,0,0,0.08981429,0.28441215,-0.020418782,-19.92,6.2999997,13.62,-9.172467,-0.43096948,3.5794408
377,0.00115804,-0.000189898,2.95E-05,0.021397388,0.13047409,-0.003314555,-19.439999,6.12,13.44,-9.234718,-0.5961744,3.040729
378,0,0,0,0.000627969,0.01318797,-0.001481959,-19.199999,6.24,13.92,-9.172467,-0.50040346,3.100586
379,0,0,0,-0.040300004,-0.10043297,-0.000260229,-19.199999,6.42,13.98,-9.158101,-0.45970076,3.2466366
380,0,0,0,-0.05496077,-0.18717583,0.013789672,-19.859999,6,13.74,-9.2419,-0.38068968,3.5554981
,0,0,0,-0.040300004,-0.1523565,0.006459289,-19.74,5.7,13.92,-9.217958,-0.40223816,3.8930907
,0,0,0,-0.003648087,-0.0417899,-0.000260229,-19.38,5.7,13.92,-9.220352,-0.38547826,3.921822
,0,0,0,0.004904026,0.007079317,-0.001481959,-19.14,6.18,13.5,-9.205987,-0.409421,3.8763309
,0,0,0,0.020786522,0.10176343,-0.00270369,-19.38,6.42,13.86,-9.184438,-0.43815228,3.6560576
,0,0,0,0.01345614,0.09076785,0.000350637,-18.42,6.7799997,13.5,-9.150918,-0.43096948,3.4118416
,0,0,0,-0.003037222,-0.02407481,-0.002092824,-19.26,6.3599997,13.799999,-9.191621,-0.43815228,3.3663504
,0,0,0,-0.00853501,-0.044844225,-0.003314555,-19.32,6.24,13.74,-9.172467,-0.44772938,3.553104
,0,0,0,-0.012200201,-0.06439191,0.001572367,-19.02,6.48,14.16,-9.210775,-0.409421,3.6297207
,-8.57E-05,5.83E-06,-3.78E-06,-0.002426357,-0.03568125,0.001572367,-19.08,7.14,14.7,-9.179649,-0.4189981,3.737463
,0,0,0,0.0018497,-0.007581449,0.000961502,-19.38,7.02,14.7,-9.172467,-0.40463245,3.7159145
,0,0,0,0.002460565,0.011355374,0.000961502,-19.439999,7.02,14.58,-9.177256,-0.43096948,3.6464806
,0,0,0,-0.001815492,0.016242296,-0.000260229,-19.38,6.48,13.799999,-9.174861,-0.40223816,3.6297207
,0,0,0,-0.001204626,0.010744508,-0.000260229,-19.74,6.24,13.799999,-9.179649,-0.41420954,3.5914123
,0,0,0,-0.003648087,-0.000251066,-0.002092824,-20.34,5.7599998,12.78,-9.170073,-0.42139238,3.6297207
,1.29E-05,1.13E-06,1.39E-06,-0.001204626,0.013798835,-0.001481959,-20.34,6.06,13.5,-9.174861,-0.4070267,3.677606
,0,0,0,0.000627969,0.024183543,-0.001481959,-20.039999,6.42,13.799999,-9.205987,-0.4285752,3.6129606
,0,0,0,0.006736622,0.019296622,0.000350637,-19.5,6.18,13.679999,-9.179649,-0.43575802,3.6273263
,0,0,0,0.003682296,0.011355374,0.000961502,-19.5,5.64,13.679999,-9.170073,-0.3998439,3.562681
,0,0,0,1.71E-05,0.00158153,-0.001481959,-19.56,5.8799996,13.5,-9.165284,-0.42618093,3.5411325
,-2.41E-06,2.00E-06,9.82E-07,-0.004258953,-0.005137987,-0.002092824,-19.74,5.7,13.2,-9.208381,-0.45970076,3.5435266
,0,0,0,-0.010367605,-0.019798754,0.002183232,-20.1,6.2999997,13.98,-9.167678,-0.48124924,3.581835
,0,0,0,-0.011589335,-0.017966159,0.004015828,-19.38,6.72,13.679999,-9.1940155,-0.45491222,3.6081722
,0,0,0,-0.009145874,-0.01002491,0.005848424,-19.5,6.8999996,13.679999,-9.174861,-0.409421,3.6512692
,0,0,0,-0.001815492,-0.017355293,0.005848424,-19.14,6.96,13.259999,-9.174861,-0.36871833,3.6129606
,-3.90E-05,-2.01E-06,-2.55E-06,0.001238835,-0.02407481,0.001572367,-18.66,6.96,13.259999,-9.182044,-0.40463245,3.677606
,0,0,0,0.001238835,-0.009414044,0.002794098,-19.02,6.3599997,13.259999,-9.174861,-0.40463245,3.668029
,0,0,0,0.0018497,0.005857587,-0.001481959,-19.56,6.72,13.62,-9.1628895,-0.41420954,3.7207031
,0,0,0,1.71E-05,0.012577104,-0.005147151,-20.16,6.06,13.98,-9.177256,-0.3998439,3.624932
,0,0,0,0.001238835,0.006468452,-0.00392542,-20.1,6,14.5199995,-9.189227,-0.43575802,3.6369035
,0,0,0,0.00307143,0.015020566,-0.000260229,-20.34,6.3599997,13.92,-9.182044,-0.46209505,3.6105664
,5.74E-05,6.00E-06,-6.72E-06,-0.003037222,0.029070467,0.003404963,-19.92,6.48,13.38,-9.177256,-0.43336374,3.632115
,0,0,0,-0.004869818,0.026627004,0.004015828,-19.439999,6.7799997,13.86,-9.203592,-0.4189981,3.6081722
,0,0,0,-0.004869818,0.037622582,0.002183232,-20.16,6.24,14.04,-9.167678,-0.3998439,3.5698638
,0,0,0,-0.001815492,0.008301049,0.000350637,-20.34,5.7,13.32,-9.232324,-0.42378664,3.5770466
,0,0,0,1.71E-05,0.011966239,0.000961502,-19.92,5.8199997,13.38,-9.189227,-0.42618093,3.562681
,0,0,0,-0.000593761,-0.002694527,0.000961502,-19.859999,6.54,13.559999,-9.189227,-0.39505535,3.6392977
,3.41E-06,5.81E-07,1.25E-07,-0.001204626,0.007079317,-0.000260229,-20.039999,6.66,13.5,-9.177256,-0.409421,3.6009893
,0,0,0,-0.002426357,0.008911913,-0.002092824,-19.8,6.24,13.44,-9.1940155,-0.4189981,3.5746522
,0,0,0,-0.002426357,0.005857587,-0.000260229,-19.8,5.8799996,13.62,-9.186832,-0.43096948,3.5938065
,0,0,0,0.000627969,-0.005748853,0.001572367,-19.859999,6.06,13.74,-9.179649,-0.43336374,3.5602865
,0,0,0,0.001238835,-0.008192314,0.000961502,-19.439999,6.18,13.559999,-9.210775,-0.42139238,3.5674694
,0,0,0,0.0018497,-0.005137987,0.002183232,-19.38,6.48,14.28,-9.201198,-0.43096948,3.562681
,-1.15E-05,5.22E-07,-3.08E-07,-0.000593761,-0.013079236,0.000350637,-19.14,6.3599997,14.46,-9.203592,-0.42139238,3.5914123
,0,0,0,-0.000593761,-0.01002491,0.000350637,-18.779999,6.18,14.4,-9.196409,-0.43815228,3.562681
,0,0,0,1.71E-05,-0.011857505,0.001572367,-18.9,6,14.16,-9.201198,-0.43336374,3.6201434
,0,0,0,-0.002426357,-0.005137987,0.002183232,-19.38,5.7,13.44,-9.196409,-0.4070267,3.5985951
,1.21E-06,3.63E-07,-4.73E-07,-0.001204626,0.004024991,0.001572367,-19.439999,5.46,12.96,-9.184438,-0.409421,3.5866237
,0,0,0,-0.003648087,0.002803261,-0.000260229,-19.619999,5.64,13.98,-9.172467,-0.3974496,3.5914123
,0,0,0,-0.004258953,-0.01002491,-0.00392542,-19.32,5.94,14.04,-9.201198,-0.4189981,3.605778
,0,0,0,0.001238835,-0.001472796,-0.000871094,-19.32,6.8399997,13.98,-9.198804,-0.45012367,3.6392977
,0,0,0,0.0018497,-0.000251066,-0.000260229,-19.38,6.8399997,13.86,-9.167678,-0.4166038,3.615355
,0,0,0,0.002460565,0.013798835,-0.001481959,-19.439999,7.02,14.219999,-9.184438,-0.43575802,3.632115
,4.13E-05,-2.85E-08,2.47E-06,1.71E-05,0.024794409,-0.001481959,-19.26,6.8399997,14.099999,-9.167678,-0.42378664,3.5962007
,0,0,0,0.000627969,0.02601614,-0.000260229,-19.199999,6.66,14.4,-9.184438,-0.3902668,3.6033835
,0,0,0,0.002460565,0.018685756,-0.000871094,-19.619999,6.54,13.5,-9.191621,-0.409421,3.493247
,0,0,0,0.000627969,-0.002083661,-0.004536286,-19.619999,6.6,13.38,-9.201198,-0.4166038,3.6033835
,0,0,0,1.71E-05,0.008911913,-0.00392542,-19.14,6.72,13.679999,-9.184438,-0.42378664,3.572258
