,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,7.85E-07,6.34E-07,1.81E-06,-0.003045676,0.003768727,-0.008670379,15.312691,-8.799132,28.923927,-5.0300016,6.930916,-4.771439
,6.52E-06,4.95E-06,-5.18E-06,-0.010986918,0.014458859,0.011488156,15.265816,-9.620697,28.486763,-4.876779,6.978798,-4.733133
,-8.13E-07,-7.57E-06,4.73E-08,0.018945456,-0.002034488,-0.000118272,13.900816,-10.035493,27.691917,-4.8145323,7.050621,-4.7618623
,-5.57E-07,-6.93E-06,2.20E-06,0.017723724,-0.001423623,-0.005616055,15.014611,-8.169611,28.094704,-4.867203,7.0194974,-4.749892
,-7.48E-07,-7.21E-07,4.82E-07,0.005200998,-0.005394244,-0.003478029,15.265066,-9.6159725,29.268417,-4.989302,6.962039,-4.7666507
,3.37E-06,1.81E-06,-2.63E-06,-0.005794568,0.010793671,0.008433832,15.789916,-9.262948,28.366516,-4.893538,7.012315,-4.7379217
,1.29E-07,-1.54E-06,2.13E-08,0.008560753,0.000714403,-0.000118273,16.677391,-8.382446,30.03144,-4.84805,6.9955564,-4.7379217
,-3.17E-08,-7.69E-08,2.17E-07,0.001230377,-0.000507327,-0.003478029,13.836092,-8.241537,28.126724,-4.967755,6.957251,-4.7163744
,8.69E-07,-9.08E-07,-1.05E-06,0.004895565,0.004685024,0.005684942,15.5207405,-8.145401,26.986664,-4.9055085,7.0242853,-4.728345
,-6.88E-07,-2.54E-06,1.86E-06,0.009782483,-0.002645353,-0.007143217,14.660072,-8.524647,26.95974,-4.797774,6.9500685,-4.725951
,-1.15E-07,5.51E-07,2.38E-06,-0.002434812,-0.000507327,-0.010502974,15.810737,-8.947363,26.384026,-4.924661,6.9668274,-4.7403154
,8.43E-07,1.21E-06,3.11E-07,-0.007627162,0.005295888,-0.001950868,14.693941,-10.794342,29.107841,-4.924661,7.057803,-4.752286
,-6.34E-07,-7.52E-07,8.20E-07,0.004590132,-0.003867082,-0.005005191,14.994242,-8.488031,29.608192,-4.9126906,7.033862,-4.749892
,-1.21E-06,-1.97E-06,1.41E-06,0.008255321,-0.005088812,-0.005921488,13.516621,-10.873828,27.889221,-5.0300016,6.957251,-4.776227
,1.55E-06,-5.64E-08,-1.13E-06,0.00031408,0.008655645,0.006295808,13.788466,-9.058377,28.471214,-4.9869075,6.9476743,-4.725951
,2.98E-07,-1.40E-06,-7.04E-07,0.007644457,0.0016307,0.003852347,13.105441,-9.262468,28.620941,-4.826503,7.009921,-4.749892
,-1.06E-07,-6.42E-08,3.80E-08,0.001230377,-0.002034488,-0.000729138,15.556111,-10.424548,27.571465,-4.917479,6.9428864,-4.776227
,1.69E-06,2.80E-06,-2.15E-06,-0.009765188,0.005906753,0.007517537,12.655621,-8.301176,30.19104,-4.9126906,6.9452806,-4.7690444
,1.68E-06,1.73E-06,-3.88E-07,-0.007627162,0.007433916,0.001714321,14.470442,-8.847673,29.415794,-4.876779,6.9979506,-4.7451034
,1.75E-07,-4.59E-07,2.42E-07,0.0042847,0.0016307,-0.002256299,13.770797,-9.393807,27.170769,-4.8887496,7.009921,-4.7403154
,1.33E-07,-4.29E-07,1.65E-07,0.0042847,0.001325268,-0.001645435,14.339221,-8.198427,30.145287,-4.9150844,7.029074,-4.781015
,1.58E-07,1.74E-07,-2.15E-07,-0.002129379,0.001936132,0.002630618,14.2751255,-9.358258,27.938698,-4.924661,7.0482264,-4.7594686
,-7.78E-07,-1.11E-06,1.38E-06,0.00550643,-0.003867082,-0.006837785,15.760561,-9.748137,29.386116,-4.9055085,7.005133,-4.7187686
,-1.06E-06,-1.95E-06,1.47E-06,0.008255321,-0.004477947,-0.00622692,15.388471,-7.489544,28.810463,-4.9318433,6.9931626,-4.7355275
,4.59E-07,8.42E-07,8.16E-07,-0.005794568,0.003157862,-0.005616055,15.808786,-8.935078,28.416313,-4.94142,6.8997927,-4.75468
,1.09E-05,9.98E-06,-6.71E-06,-0.017095566,0.018734913,0.011488156,15.342046,-8.313942,27.90432,-4.9581785,7.0171037,-4.7451034
,5.25E-06,3.87E-06,-3.71E-06,-0.009765188,0.01323713,0.00935013,15.556111,-10.424548,27.571465,-4.843262,7.0218916,-4.747498
,-1.72E-08,-4.17E-07,1.14E-07,0.004895565,-0.000201894,-0.001340002,15.789916,-9.262948,28.366516,-4.9294496,6.9716153,-4.804956
,7.00E-06,5.32E-06,-3.63E-06,-0.011903215,0.015680589,0.008128401,15.472816,-8.960352,27.643806,-4.917479,6.9692216,-4.7666507
,2.83E-06,1.36E-06,-9.29E-07,-0.005183703,0.010793671,0.003546916,12.310516,-8.492277,29.08097,-4.876779,6.9979506,-4.7690444
,2.82E-06,1.59E-06,-2.88E-07,-0.0061,0.010793671,0.001103457,15.836792,-8.441383,28.803673,-4.824109,7.0625916,-4.749892
,4.17E-05,2.57E-05,1.05E-05,-0.025036804,0.040726043,-0.010197541,14.791291,-9.173893,26.23024,-4.871991,7.124838,-4.749892
,4.83E-05,2.34E-05,7.62E-06,-0.021982484,0.045307525,-0.007143217,16.231472,-7.4457264,27.53695,-4.8815675,7.0889263,-4.7139807
,2.79E-05,5.31E-06,9.28E-06,-0.006710865,0.03522826,-0.011724703,15.697336,-7.9636326,28.257622,-4.876779,6.9907684,-4.603852
,-4.47E-05,-9.61E-05,2.61E-05,0.06353858,-0.0295234,-0.017222485,13.852142,-10.845718,29.130714,-5.0036664,6.938098,-4.6972213
,-3.18E-05,-0.000124875,2.71E-05,0.075145006,-0.019138701,-0.016306188,15.632041,-9.115903,27.301674,-5.0802774,6.885428,-4.895932
,3.77E-05,-2.41E-05,-1.16E-05,0.024443239,0.03828258,0.011793589,15.330992,-11.417489,27.582977,-4.924661,6.8255754,-4.7905917
,4.87E-06,-2.30E-06,-6.51E-06,0.006117295,0.012931697,0.017291373,15.312241,-8.796297,29.392921,-4.7858033,6.9668274,-4.6134286
,6.42E-06,3.54E-06,-7.17E-06,-0.007627162,0.013847996,0.015458778,16.491512,-8.729097,28.579239,-4.6421576,7.081744,-5.013243
,3.58E-05,0.000308593,-6.99E-05,-0.1194154,0.013847996,0.027065208,13.919386,-9.705732,28.054367,-4.850444,7.007527,-4.824109
,-0.000161058,1.61E-05,-1.04E-05,-0.009765188,-0.09763482,0.006295806,14.790541,-9.1691675,27.011894,-4.7834096,6.9165516,-4.75468
,-0.000162702,-3.19E-05,-2.06E-06,0.017112859,-0.08725011,0.001103456,14.611096,-9.332983,28.711197,-5.2047706,6.928522,-5.068307
,4.49E-05,1.24E-05,-6.69E-05,-0.009459756,0.034311965,0.05119437,15.182401,-11.105563,26.699371,-5.092248,6.93331,-4.7139807
,1.59E-05,-5.59E-06,-0.000108974,0.003673836,0.010488238,0.071658336,15.043667,-7.6825333,27.387749,-4.6397634,7.0649853,-4.6182165
,3.37E-05,7.52E-06,-5.26E-05,-0.007321729,0.0327848,0.05119437,15.903136,-7.295727,28.665314,-4.4027476,7.297213,-4.6613107
,7.32E-06,-7.65E-06,1.65E-05,0.011920511,0.011404535,-0.02577459,14.920561,-9.810851,27.533035,-4.9150844,7.129626,-4.725951
,2.73E-05,6.48E-06,1.51E-05,-0.007932594,0.033395663,-0.018444214,16.248571,-10.056521,27.446632,-4.9102964,6.9476743,-4.8648086
,3.74E-05,4.60E-05,1.47E-05,-0.040613856,0.033090234,-0.012946432,16.106117,-9.559872,30.027191,-4.845656,7.0410447,-4.7858033
,-1.11E-06,-3.60E-07,1.40E-06,0.001841241,-0.005699677,-0.007143217,13.404572,-9.898602,28.355865,-4.7355275,7.196661,-4.7594686
,2.45E-06,-3.54E-06,1.06E-06,0.011615076,0.008044779,-0.003478029,14.809411,-8.841297,27.061699,-4.927055,6.9692216,-4.869597
,2.85E-05,-4.65E-06,-1.02E-05,0.005811862,0.035533693,0.012709886,15.714887,-10.577264,27.698326,-4.824109,6.8519106,-4.6660986
,2.76E-05,2.01E-05,-1.84E-05,-0.022287913,0.030646775,0.020345693,15.602536,-9.600147,28.477615,-4.8097444,6.9261274,-4.826503
,2.70E-05,7.69E-06,-9.29E-06,-0.009765188,0.034311965,0.011793589,12.721996,-10.105528,28.036598,-4.778621,7.1846905,-4.800168
,1.93E-05,1.89E-07,-7.03E-07,-0.000296785,0.030341342,0.001103457,15.217141,-10.4309225,29.925568,-4.7211623,7.1104736,-4.819321
,1.53E-05,1.43E-05,-8.35E-07,-0.02412051,0.025759853,0.00140889,14.809111,-8.839407,27.374352,-4.9126906,7.081744,-4.898326
,3.21E-05,4.19E-05,-2.05E-05,-0.03847583,0.029425047,0.018818533,15.376666,-10.588364,29.270767,-4.8145323,7.153567,-4.709192
,-5.03E-06,1.49E-05,-2.83E-07,-0.025953103,-0.008754,0.000492591,15.219391,-10.445098,27.58062,-4.7690444,7.0434384,-4.64934
,-6.69E-06,4.80E-06,-4.16E-06,-0.012208647,-0.017000673,0.01057186,14.949316,-9.321882,27.138748,-4.876779,6.954857,-4.699616
,-2.98E-06,1.11E-05,-8.87E-06,-0.020149888,-0.005394244,0.016069641,14.583841,-9.831402,27.542183,-4.826503,7.007527,-4.7618623
,-3.34E-06,6.23E-06,-6.18E-06,-0.014041241,-0.007532271,0.013931615,15.247396,-9.951403,27.967972,-4.6397634,7.146385,-4.706798
,-3.46E-05,1.18E-05,1.79E-05,-0.012819512,-0.03746464,-0.019360512,14.471642,-8.855233,28.165146,-4.7139807,7.206237,-4.6421576
,-4.30E-05,-3.20E-05,3.07E-05,0.028108425,-0.037770074,-0.02699632,13.966561,-8.886058,28.178871,-4.627793,7.275666,-4.5511813
,-0.000130089,-0.000141362,9.62E-05,0.0665929,-0.061288364,-0.04532226,15.360166,-7.981346,28.735764,-4.8815675,7.1631436,-4.6684923
,-0.000138445,-0.000195077,0.000118018,0.08247539,-0.058539473,-0.04990375,15.312691,-8.799132,28.923927,-5.1521006,7.0003443,-4.776227
,-2.06E-05,-5.03E-05,9.99E-06,0.046739798,-0.019138701,-0.009281244,16.474442,-9.068308,26.65348,-4.950996,6.978798,-4.8552327
,-2.63E-05,-3.36E-05,2.68E-05,0.03268991,-0.02555278,-0.026080023,15.647641,-11.717247,28.774658,-4.79538,6.957251,-4.7690444
,-8.20E-05,-3.65E-05,4.10E-05,0.025359534,-0.057012312,-0.028523482,13.5272255,-7.7674465,28.679565,-4.9869075,6.9764037,-4.7666507
,-2.26E-06,1.99E-06,-1.74E-06,-0.008238027,-0.009364865,0.007212104,15.294121,-9.128893,28.561462,-4.9294496,6.9740095,-4.8073506
,8.01E-07,2.21E-06,-4.10E-06,-0.007016297,0.002546998,0.013015319,14.564972,-10.159271,27.492386,-4.802562,6.8782454,-4.771439
,2.04E-07,-2.45E-06,-3.02E-06,0.008560753,0.000714403,0.01057186,14.425217,-9.679632,27.258995,-4.8600206,6.887822,-4.8360796
,7.27E-06,-1.57E-06,-1.01E-05,0.003062971,0.014153428,0.019734828,13.63014,-8.908498,27.875366,-4.8145323,6.9021864,-4.8648086
,7.85E-06,1.38E-06,-1.31E-05,-0.002434812,0.013847996,0.023094585,13.405022,-9.901437,27.886879,-4.773833,7.0386505,-4.781015
,-7.17E-06,-3.94E-06,-3.23E-06,0.009171618,-0.016695242,0.007517537,16.314316,-8.907087,27.933601,-4.819321,7.081744,-4.749892
,-2.64E-06,-1.46E-07,-1.88E-07,0.000619512,-0.011197459,0.000798024,16.472641,-9.056968,28.529442,-4.9150844,7.0721674,-4.70201
,-6.30E-07,1.77E-06,1.21E-06,-0.009154324,-0.003256218,-0.00622692,17.332561,-8.672998,29.33802,-4.9821196,7.108079,-4.6182165
,-9.72E-07,5.81E-07,3.37E-06,-0.002129379,-0.00356165,-0.012335567,15.247396,-9.951403,27.967972,-4.852838,7.100897,-4.6134286
,-7.28E-08,1.10E-06,6.10E-06,-0.003045676,-0.000201894,-0.016917054,14.995741,-8.497482,28.044899,-4.893538,7.0434384,-4.5942755
,-4.01E-07,-2.13E-06,2.37E-06,0.009171618,-0.001729056,-0.010197541,16.425915,-9.8794775,27.935944,-4.99409,6.978798,-4.749892
,1.60E-05,8.89E-06,-1.25E-06,-0.014346673,0.025759857,0.002019754,13.8646965,-7.7516212,27.888756,-5.0276074,6.9500685,-4.845656
,1.45E-05,2.36E-05,-6.51E-06,-0.030534588,0.018734913,0.008433834,14.807911,-8.831847,28.624992,-4.9126906,6.9740095,-4.8408675
,2.51E-05,0.000127655,-2.37E-05,-0.076654874,0.015069723,0.014237048,14.151721,-11.484689,28.396645,-4.8097444,6.9764037,-4.843262
,-7.09E-06,0.000145098,-6.81E-05,-0.07909833,-0.003867082,0.037144475,14.276626,-9.367708,26.375397,-4.8121386,6.952463,-4.804956
,1.83E-06,0.00012969,-8.13E-05,-0.07237882,0.001019836,0.04539115,15.312691,-8.799132,28.923927,-4.685251,6.9428864,-4.7355275
,-3.06E-06,1.93E-05,-1.67E-05,-0.026258536,-0.004172515,0.022789156,15.246197,-9.943842,29.21862,-4.7451034,7.103291,-4.658916
,-1.02E-06,-9.48E-07,-3.13E-07,0.006117295,-0.006615974,0.002019754,13.900066,-10.030767,28.473564,-4.7690444,7.127232,-4.651734
,-2.63E-06,-2.66E-06,1.45E-06,0.009171618,-0.009059433,-0.005005191,14.919512,-9.804236,28.62735,-4.8815675,7.0649853,-4.5751224
,-1.57E-06,-3.20E-06,6.21E-07,0.011615076,-0.005699677,-0.002256299,14.451571,-9.175543,29.36599,-4.9557843,7.1607494,-4.6158223
,2.52E-06,2.49E-06,8.60E-07,-0.01007062,0.010182807,-0.003478029,13.498051,-11.2035885,27.526764,-5.039578,7.146385,-4.634975
,2.48E-06,8.92E-06,-1.30E-06,-0.020149888,0.00560132,0.00293605,15.697336,-7.9636326,28.257622,-4.998878,7.1368084,-4.6230044
,9.79E-06,4.51E-05,-8.06E-06,-0.045500774,0.009877373,0.008128401,14.611397,-9.334873,28.398537,-4.8121386,7.1104736,-4.682857
,3.39E-06,2.16E-05,-2.83E-06,-0.03175632,0.004990457,0.00415778,15.153046,-11.590753,27.718971,-4.7905917,7.0386505,-4.656522
,2.16E-06,8.24E-06,-2.43E-06,-0.021371618,0.00560132,0.006295806,14.714011,-10.474032,27.906998,-4.7163744,7.031468,-4.682857
,-2.00E-06,-3.10E-06,1.54E-06,0.01069878,-0.006921406,-0.005310623,15.265516,-9.618807,28.799423,-4.733133,7.074562,-4.673281
,-3.84E-06,-4.02E-06,6.53E-06,0.00947705,-0.009059433,-0.015389891,13.435126,-9.420973,26.08561,-4.7929854,7.103291,-4.704404
,-6.00E-06,-4.51E-06,1.02E-05,0.009782483,-0.013030053,-0.022109402,14.132101,-11.807833,29.128494,-4.781015,7.122444,-4.6421576
,-8.60E-06,-3.10E-05,4.24E-05,0.029330157,-0.008143135,-0.04012991,13.535491,-10.545958,27.939018,-4.970149,7.124838,-4.6445513
,7.24E-08,-1.49E-05,1.78E-05,0.021388914,0.000103539,-0.025469158,14.789492,-9.162553,28.106194,-4.9557843,7.057803,-4.6708865
,9.18E-06,-3.51E-06,6.60E-06,0.007033591,0.01842948,-0.013251864,14.695891,-10.806627,27.075546,-4.94142,7.074562,-4.6924334
,1.54E-07,-3.69E-06,5.69E-06,0.009782483,0.000408971,-0.015084459,13.834022,-11.178313,28.299263,-4.876779,7.0386505,-4.6660986
,2.37E-06,-1.89E-06,2.83E-06,0.006422727,0.008044779,-0.009586676,15.248146,-9.956127,27.186325,-4.946208,7.0003443,-4.7139807
,3.28E-06,-1.54E-06,-9.07E-07,0.00550643,0.01170997,0.003241483,14.451571,-9.175543,29.36599,-4.903114,7.029074,-4.6637044
,2.62E-06,-2.26E-06,8.67E-07,0.008255321,0.009571942,-0.003172597,15.453196,-9.283498,28.375664,-4.8600206,7.005133,-4.6948276
,1.96E-06,6.09E-08,-4.15E-07,-0.000296785,0.009571942,0.002019754,15.314491,-8.8104725,27.047974,-4.879173,6.9955564,-4.673281
,1.83E-06,2.99E-07,-3.69E-08,-0.001518515,0.009266511,0.00018716,15.294121,-9.128893,28.561462,-4.9318433,7.055409,-4.6924334
,4.33E-06,-4.33E-07,-1.86E-06,0.001535809,0.015375156,0.006601239,14.293547,-9.027553,28.457489,-4.845656,7.1439905,-4.7115865
,4.08E-07,-2.46E-07,4.24E-08,0.002452106,0.004074159,-0.000423705,14.809111,-8.839407,27.374352,-4.8145323,7.1415963,-4.6876454
,2.95E-07,-3.80E-07,1.70E-07,0.003673836,0.00285243,-0.001645435,14.453522,-9.187828,27.333694,-4.895932,7.1631436,-4.685251
,-4.75E-06,-7.74E-06,3.24E-06,0.019250885,-0.011808324,-0.008059515,15.499321,-8.457207,29.594467,-4.852838,7.0961084,-4.680463
,-1.37E-05,-2.11E-05,2.02E-05,0.025664967,-0.016695242,-0.024552861,15.742442,-10.080732,28.554672,-4.8312917,6.983586,-4.6684923
,-2.93E-06,-1.18E-05,1.32E-05,0.019250888,-0.004783379,-0.021498539,15.314791,-8.812363,26.735306,-4.9318433,6.9500685,-4.6900396
,2.78E-07,1.77E-07,3.09E-07,-0.001823947,0.00285243,-0.003172597,14.788292,-9.154993,29.356842,-4.8863554,6.98598,-4.728345
,2.03E-06,3.22E-06,-7.51E-07,-0.01129235,0.007128483,0.002630618,14.949316,-9.321882,27.138748,-4.922267,7.0171037,-4.706798
,-6.05E-08,1.26E-08,-5.98E-08,-0.000296785,-0.001423623,0.001408889,14.198146,-10.660289,29.302795,-4.895932,7.0937147,-4.7379217
,-1.24E-06,-4.01E-06,5.82E-07,0.013447671,-0.004172515,-0.001950868,15.329791,-11.409928,28.83361,-4.843262,7.050621,-4.7211623
,7.62E-07,-3.19E-06,9.29E-07,0.011920509,0.00285243,-0.003478029,15.471766,-8.953737,28.738121,-4.9055085,6.98598,-4.6972213
,3.69E-06,-2.22E-06,-1.99E-06,0.007033591,0.01170997,0.006295806,15.043667,-7.6825333,27.387749,-4.919873,6.9716153,-4.7187686
,5.84E-06,9.63E-07,-4.55E-06,-0.002434812,0.014764292,0.011488156,17.184721,-8.365797,27.67276,-4.8552327,7.084138,-4.6900396
,2.52E-06,1.15E-06,9.04E-07,-0.005183703,0.011404537,-0.004088894,15.555061,-10.4179325,28.665771,-4.8552327,7.100897,-4.6948276
,1.57E-06,2.96E-07,8.56E-07,-0.001518515,0.008044779,-0.004394326,14.948566,-9.317158,27.920403,-4.8408675,7.084138,-4.70201
,6.16E-07,3.79E-07,1.33E-06,-0.002129379,0.003463294,-0.00744865,16.427265,-9.887982,26.528976,-4.9390254,7.053015,-4.680463
,4.33E-07,-1.56E-06,5.91E-07,0.009171617,0.002546998,-0.003478029,14.293547,-9.027553,28.457489,-4.871991,7.0242853,-4.704404
,1.39E-06,-2.36E-06,1.09E-06,0.00947705,0.00560132,-0.004394326,14.873386,-10.6305275,27.408531,-4.8815675,7.029074,-4.7139807
,1.59E-06,-7.53E-07,9.63E-07,0.003673836,0.007739347,-0.004699758,14.873386,-10.6305275,27.408531,-4.8360796,7.076956,-4.728345
,1.67E-05,-3.78E-06,6.31E-06,0.006117295,0.026981585,-0.010197541,16.202717,-7.934698,27.931244,-4.9055085,7.036256,-4.7115865
,9.24E-06,-5.39E-06,2.68E-06,0.012531375,0.021483805,-0.00622692,15.556861,-10.429273,26.789818,-4.927055,6.9476743,-4.704404
,1.90E-05,-4.53E-06,-3.47E-06,0.007033591,0.029425047,0.005379511,13.060516,-10.096318,26.15149,-4.9533906,6.978798,-4.728345
,2.65E-05,1.06E-05,-9.10E-06,-0.013430377,0.033395667,0.011488156,12.864271,-7.651226,27.628448,-4.819321,7.036256,-4.771439
,7.94E-06,4.76E-06,-1.99E-06,-0.010681486,0.017818615,0.004463213,15.359116,-7.9747314,29.83007,-4.771439,7.084138,-4.7618623
,-1.57E-06,-7.55E-07,4.18E-06,0.002452106,-0.005088812,-0.013557296,14.740816,-9.972777,29.544998,-4.8384733,7.0003443,-4.7642565
,-2.83E-07,1.70E-06,-7.66E-07,-0.008543459,-0.001423623,0.003852347,15.648962,-8.775747,29.383766,-4.903114,6.9979506,-4.7379217
,7.53E-08,1.12E-06,-1.16E-06,-0.0061,0.000408971,0.006295806,15.836792,-8.441383,28.803673,-4.8576264,7.057803,-4.723557
,-1.88E-06,1.88E-07,-7.99E-07,-0.00090765,-0.009059433,0.003852347,15.763111,-9.764202,26.728508,-4.8839617,7.122444,-4.704404
,-3.30E-06,-5.88E-06,7.36E-07,0.015585697,-0.008754,-0.001950868,14.678192,-8.192051,27.791183,-4.9079027,7.0625916,-4.7115865
,-2.52E-06,-4.27E-06,3.03E-06,0.012225942,-0.007226838,-0.008670379,15.931891,-6.806755,28.271027,-4.8336854,6.9668274,-4.680463
,2.39E-07,4.56E-08,2.40E-07,-0.000602217,0.003157862,-0.003172597,14.806861,-8.8252325,29.719292,-4.8648086,6.9955564,-4.730739
,3.01E-06,-1.28E-06,-1.76E-06,0.004590132,0.010793671,0.006295808,14.292496,-9.020938,29.551796,-4.8336854,7.1152616,-4.685251
,-3.72E-07,-9.93E-06,1.03E-06,0.021694344,-0.000812759,-0.002256299,13.7688465,-9.381522,29.203056,-4.845656,7.0865326,-4.7594686
,1.20E-07,-4.68E-06,2.19E-06,0.015891131,0.000408971,-0.00744865,15.698087,-7.968357,27.475975,-4.9318433,6.9644337,-4.773833
,2.28E-07,-2.19E-06,9.13E-07,0.009782483,0.001019836,-0.004088894,15.293371,-9.124168,29.343117,-4.917479,6.9931626,-4.7881975
,6.39E-07,-3.92E-07,-2.19E-07,0.003062971,0.004990457,0.001714321,14.452321,-9.180268,28.584335,-4.797774,6.9931626,-4.773833
,1.42E-06,1.95E-06,-6.01E-07,-0.008543459,0.006212186,0.002630618,14.994242,-8.488031,29.608192,-4.84805,6.9907684,-4.757074
,4.59E-06,4.14E-06,-2.96E-06,-0.012208647,0.013542563,0.008739267,14.997992,-8.511658,25.699944,-4.867203,7.002739,-4.7211623
,3.58E-06,9.31E-07,-2.48E-06,-0.003045676,0.011709968,0.008128401,14.853287,-8.000832,30.62545,-4.8552327,7.060197,-4.749892
,2.63E-05,9.20E-06,-6.05E-06,-0.011903215,0.03400653,0.007822968,14.853586,-8.002722,30.31279,-4.852838,7.105685,-4.6876454
,1.94E-05,1.64E-06,-8.50E-06,-0.002740244,0.03247937,0.014237048,14.404396,-9.995218,29.241493,-4.950996,7.1200495,-4.582305
,4.58E-06,-7.31E-05,-3.98E-05,0.055291906,0.003463294,0.030119533,14.451571,-9.175543,29.36599,-5.0563364,7.254119,-4.843262
,-0.000154136,-0.000564783,-0.00028143,0.15303026,-0.041740693,0.076239824,13.647692,-11.522128,27.316055,-5.6309204,7.6012635,-4.6948276
,0.000456226,-0.002013304,-0.001024335,0.28955853,0.06577149,0.14740555,14.966686,-8.984562,28.751846,-5.288564,7.9148903,-4.0675735
,0.006297467,-0.01602523,0.000406794,0.84330744,0.3311922,-0.018749647,14.368277,-7.7113476,29.438332,-4.584699,7.608446,-4.364442
,0.009011081,-0.024991486,-0.000338857,1.0586371,0.381894,0.019123966,13.702621,-7.5781174,31.201172,-4.5200586,7.316366,-5.0252137
,0.012536214,-0.022274498,-0.003166816,0.95723367,0.5407188,0.14221321,13.816292,-5.6137314,31.030975,-4.512876,7.103291,-5.458545
,0.015078391,-0.01703725,-0.004568025,0.77030903,0.6848829,0.2127681,12.825451,-5.3503456,30.639236,-5.1568885,7.1200495,-5.7793546
,0.010423086,-0.010835381,-0.003719264,0.5998778,0.57920325,0.20940833,11.25477,-3.4839878,31.296448,-4.4937234,7.2349663,-6.277327
,0.016477175,-0.009049184,-0.003752109,0.44960508,0.8223275,0.19077696,11.187976,-4.6268063,31.903793,-4.2543135,7.124838,-6.327603
,0.005715951,-0.005655432,0.002191213,0.4789266,0.4829921,-0.18398856,9.243736,-3.4424057,31.532578,-2.887283,6.4592786,-5.1808295
,0.008431057,-0.04776366,0.020386377,1.4413439,0.23925707,-0.6079287,8.306806,-2.178402,34.10417,-3.6964886,5.7769604,-6.2629623
,-0.000496587,-0.041729182,0.018111868,1.3506304,-0.028301671,-0.5865484,9.25374,-0.33224678,32.948227,-3.9646275,5.9780645,-7.6252046
,-0.003538139,-0.004773257,0.002585735,0.45724088,-0.33984268,-0.24874021,9.429736,-0.14669609,34.84452,-3.9071693,5.968488,-8.223729
,0.000123309,0.003052525,0.001627258,-0.3582635,0.01476429,-0.1910135,10.805671,0.42258263,34.10096,-4.4937234,5.530368,-8.058537
,0.000506796,0.002446673,0.002852318,-0.2742696,0.057219386,-0.31990597,8.785351,0.29928207,34.15586,-5.1497064,5.1928,-6.1983213
,0.035191573,-0.020065501,0.017203363,0.671349,1.1543324,-0.55539435,7.8795757,2.037138,33.8319,-6.957251,5.480092,-4.120244
,0.043016702,-0.078188516,-0.004698282,1.8017541,0.99642396,0.14710012,8.626845,3.400114,35.73242,-3.0692346,4.9126906,-6.6986885
,0.005956787,-0.093239166,-0.020124566,2.0793922,0.15373601,0.45497596,7.7857957,3.3440151,34.973648,-2.2145412,4.632581,-7.567746
,0.032497153,-0.09977558,-0.009977223,2.1154332,0.70015454,0.24606021,7.761481,8.726704,34.71019,-2.3725517,3.8928044,-8.111206
,0.015497001,-0.078633964,0.009160641,1.9135424,0.3678441,-0.20781228,5.7143254,11.052151,35.143166,-2.7460313,2.810672,-8.187818
,0.011792321,-0.07508813,0.010646789,1.8732253,0.2838502,-0.254238,5.5748706,11.529903,34.597122,-3.0021996,1.7237511,-8.094448
,0.007538467,-0.07481113,0.003699171,1.8826936,0.18611185,-0.085944764,3.5560205,14.34716,35.104797,-3.2775211,-0.5219135,-8.2357
,-0.000711774,-0.058107793,-0.007789505,1.8524559,-0.015473513,0.24758737,4.6341457,18.494076,35.235428,-3.392438,-1.9080968,-8.683396
,-0.001335327,-0.0664157,-0.01494862,1.7574664,-0.022193024,0.3941949,4.5439653,19.778267,32.625267,-3.1123283,-2.013437,-9.875657
,-0.000594523,-0.028164582,-0.012145523,1.1105607,-0.016695242,0.47849423,4.5439653,19.778267,32.625267,-3.4498963,-0.56740135,-10.713592
,0.000854087,-0.00016769,-0.002672118,0.021694344,0.11128092,0.34807462,3.6208203,21.178806,30.688194,-3.4355319,0.581766,-10.124644
,0.001543899,0.003671696,-0.002412191,-0.41568482,0.17419998,0.2726328,7.5744457,19.963219,32.542915,-2.9615002,0.89060473,-9.521331
,0.00027729,0.009964094,-0.003408981,-0.67041534,0.017513182,0.22926143,4.3667703,19.60028,31.979622,-2.3222756,0.6272539,-8.520597
,-0.001889591,0.001859779,-0.002942872,-0.20371474,-0.20759048,0.32302916,5.525221,19.351894,33.148438,-2.3103054,0.6176775,-7.977137
,-0.001604877,-0.001172193,-0.002727866,0.15608458,-0.21308826,0.36242992,6.7951207,18.132061,34.475937,-3.0500817,0.70386505,-7.9124966
,-0.003438914,-0.014291919,-0.005863396,0.7852753,-0.18651564,0.3205857,5.5440903,19.679764,33.198235,-3.976598,0.7445647,-8.551721
,-0.000607898,-0.019619122,-0.00307724,0.9612043,-0.028301671,0.15045989,5.918401,20.356998,33.445015,-3.8999867,0.23462167,-9.102363
,0.001244795,-0.015055893,-0.001306668,0.8442237,0.07035298,0.07379636,6.3040953,21.185883,31.684402,-3.3661027,-0.51951945,-9.727223
,0.001399156,-0.003307766,0.000194331,0.3808828,0.1610664,-0.022109402,7.6216207,20.782894,32.66742,-2.9926236,-0.9169398,-9.887628
,0.000704244,0.000727652,-3.93E-06,-0.15789989,0.15281971,0.000798024,6.622966,23.821957,32.54722,-3.1649985,-0.7589293,-9.688918
,0.001201892,0.002593227,-0.000337581,-0.33382893,0.15465231,0.043253124,7.259115,23.20448,31.960327,-3.514537,-0.34953842,-9.253192
