,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.001213185,0.078748986,0.06980254,-1.6732919,0.08410454,-1.4848387,-40.739998,-24.06,3.36,6.0311785,-6.1125836,0.7685622
,0.18022779,0.1912366,0.05776491,-2.729478,2.7218206,-1.093885,-40.92,-22.68,2.46,4.503631,-8.193209,2.3200524
,0.49145132,0.39502537,0.004616603,-3.272537,4.121924,-0.7921175,-38.399998,-18.9,0,5.504438,-7.92505,2.813273
,0.08664643,0.09371128,-0.010271976,-1.8162344,1.6619694,0.119904295,-37.32,-19.26,0.42,10.635368,-10.3743925,-2.6289136
,-0.13615398,-0.1857693,-0.08070808,2.6791232,-1.8016365,0.9531245,-39.84,-23.1,0.84,12.153339,-10.158908,-6.6010156
,-0.118598536,-0.10774341,0.001978452,1.8507898,-2.0417066,-0.14337863,-44.82,-31.859999,2.46,6.9314256,-8.8085375,-7.702382
,-0.045167707,-0.04063803,-0.0622947,0.98702633,-1.0307245,1.4412059,-50.76,-35.399998,3.36,8.377567,-7.620977,-2.988055
,-0.005525241,0.026545046,-0.031474043,-0.8956604,-0.20116952,1.0679672,-53.94,-34.44,3.6599998,6.691998,-7.2953553,2.2242813
,0.004802081,0.040657524,-0.012415489,-1.3586963,0.15191059,0.411287,-58.5,-28.859999,6.18,3.675212,-8.061523,4.0343533
,-0.001268912,-0.00040855,0.000366663,0.084778324,-0.26347777,-0.076183446,-61.02,-28.019999,12,3.0191805,-6.8691745,2.3823035
,-0.051316556,-0.11486241,-0.054654833,2.1733267,-0.8999994,0.96595263,-62.76,-28.92,18.42,3.5674694,-4.98488,0.43336374
,-0.07029436,-0.11331751,-0.05635312,2.099412,-1.2213144,0.9531245,-64.2,-29.22,21.84,3.8188684,-4.786155,-0.22985038
,-0.052776046,-0.06785555,-0.030881613,1.7585491,-1.3245506,0.74481946,-64.14,-29.58,26.88,3.5914123,-5.9473786,-0.6177229
,-0.03213488,-0.0316312,-0.010710976,1.0212348,-1.0264485,0.32759848,-63.059998,-28.74,31.019999,4.4461684,-7.5443597,-1.1468576
,-0.013668914,-0.012216012,-0.008063989,0.66998726,-0.74361783,0.4357216,-61.8,-28.439999,31.8,6.184412,-9.177256,-1.594587
,-0.02153436,-0.01032445,-0.010354611,0.44702142,-0.9201579,0.43877593,-61.14,-27.539999,33.78,8.614601,-9.150918,-3.067066
,-0.011185054,-0.004230455,-0.009663972,0.23871636,-0.62205565,0.53712523,-59.579998,-26.16,35.88,9.352037,-9.620196,-2.9042554
,-0.01819558,0.005384369,0.005904678,-0.2664692,-0.89083636,-0.28693193,-59.1,-25.619999,38.16,9.098245,-10.793391,-2.9736893
,-0.01066481,0.0049794,0.008880625,-0.28601688,-0.6055623,-0.5037891,-56.76,-23.699999,39.78,6.9745226,-11.399142,-3.476487
,-0.000599946,0.009189053,0.020756848,-0.47110903,-0.025851205,-1.0633416,-54.78,-23.34,41.399998,6.1077952,-8.8085375,-2.9090438
,-0.001086884,0.005341087,-0.00105362,-0.4949328,-0.100987636,0.097913146,-54.239998,-23.4,40.5,8.226728,-7.4222517,-2.2242813
,-0.004279008,0.005056392,-0.000106446,-0.42895934,-0.36304882,0.009948551,-52.92,-23.1,41.1,5.047131,-7.395915,-0.6081458
,-0.003045507,0.002193462,0.015913343,-0.13391143,-0.18284357,-0.9607163,-50.52,-23.039999,40.92,3.9313993,-7.699988,-2.2434354
,0.003678821,-0.003287757,0.029403223,0.13364753,0.14519106,-1.1757408,-48.84,-23.88,40.44,2.3535721,-6.876357,-3.4884584
,0.00479383,0.000968652,0.018175926,-0.046557706,0.24170776,-0.91490144,-45.84,-26.279999,40.2,2.9090438,-5.604997,-3.1748085
,0.001129733,0.011359338,0.006100421,-0.68918794,0.0706655,-0.3706205,-44.28,-26.64,39.719997,3.921822,-5.4230323,-1.8435916
,0.008318088,0.05015765,0.011198775,-1.5156887,0.26003373,-0.34496415,-44.34,-26.82,39.48,4.268992,-5.6792197,-0.49800915
,0.01057558,0.057419404,0.018428136,-1.5981554,0.30951384,-0.52211505,-43.44,-26.699999,37.14,5.238673,-6.596227,0.38068968
,0.002591695,0.030657638,0.020715233,-1.0978568,0.10426309,-0.7438591,-44.16,-26.34,37.2,5.5619006,-6.840443,0.66321415
,-0.007837674,0.017923588,0.032858428,-0.63787526,-0.2665321,-1.1586367,-44.82,-25.859999,38.1,4.573065,-6.301731,1.1708003
,-0.003697081,0.009029697,0.016561031,-0.5047066,-0.2017804,-0.92162097,-42.719997,-25.38,40.92,7.266624,-8.195602,0.5913859
,-4.81E-05,-0.000487901,-9.55E-05,0.15075177,-0.014855632,0.02949624,-38.16,-24,40.98,8.992896,-10.2091875,-1.3431882
,0.10570394,-0.09826962,0.002406433,1.7848163,1.9154785,0.05026566,-35.94,-24.779999,39.54,11.628993,-13.029643,-10.546781
,0.21073905,-0.2905836,0.011468945,3.7151504,2.6540146,0.23474696,-27.119999,-29.699999,37.38,8.277008,-8.5331955,-12.438257
,-0.013880705,-0.04782217,-0.014785295,1.4531164,-0.41008544,0.4381651,-25.619999,-30.359999,36.66,6.8715687,-7.4007034,-4.6927786
,-0.028210428,0.06490581,-0.03917792,-1.7410979,-0.797374,1.0844606,-28.859999,-27.96,34.62,7.6616793,-6.778192,-0.035914123
,-0.010883486,0.17839189,-0.09918915,-2.7032106,-0.2982971,1.5193967,-30.72,-26.699999,34.38,8.650515,-6.3137026,1.2186859
,0.025968986,0.15362898,-0.087409504,-2.5278924,0.31440073,1.3935584,-32.16,-23.699999,34.14,7.972935,-5.95935,2.135693
,0.026321419,0.03686734,0.001768597,-1.3354834,0.95519835,-0.08168124,-30.9,-22.5,34.8,6.2179317,-5.978504,1.0032011
,0.022130782,0.009581496,0.02553335,-0.3422165,0.8189754,-0.9436121,-29.58,-20.939999,34.68,4.965726,-5.6241517,0.06943397
,0.018641464,0.003084939,0.022277543,-0.11619634,0.7542237,-0.9008515,-29.4,-19.32,34.739998,4.80531,-4.802915,-0.9984126
,0.013018307,0.00019741,0.008089598,-0.008073196,0.7261239,-0.4512547,-28.439999,-16.74,36.899998,5.5619006,-4.68799,-1.6664152
,0.031138811,0.006433407,0.006479438,-0.24264544,1.1940466,-0.25211263,-27.06,-15.059999,37.32,5.6361227,-5.193182,-2.1668186
,0.02855497,0.008356084,0.007090213,-0.36420766,1.2612418,-0.3180861,-26.039999,-14.04,38.82,5.8851275,-6.0048413,-2.281744
,0.014687094,0.014141036,0.004156807,-0.67513806,0.70413274,-0.20385428,-25.32,-10.86,38.82,7.2378926,-7.4605603,-1.8459859
,-0.00828757,0.01390921,0.001558119,-0.8425151,-0.50110435,-0.090844214,-25.199999,-9.179999,39.18,7.7694216,-8.2387,-0.8667275
,-0.018311353,0.017959876,0.002089974,-0.7740982,-0.78760016,-0.08290297,-25.199999,-6.8999996,38.28,9.948212,-9.502876,-1.8052832
,-0.011607998,0.001602321,-0.001155004,-0.10153557,-0.73873097,0.0740894,-25.859999,-5.3399997,36.059998,8.990502,-9.103033,-1.7981004
,0.000257288,0.001972047,-0.000691084,-0.33183178,0.043176565,0.11623911,-26.34,-4.2599998,34.5,7.1373334,-7.518023,0.08858817
,0.004225734,0.002206006,-0.006597756,-0.16995248,0.32295284,0.5047494,-25.98,-3.3,25.68,11.825323,-8.980925,-7.144516
,0.017945347,-0.057303734,-0.0439082,1.437234,0.48483217,1.1217233,-21.119999,-6.72,22.38,8.509253,-4.7095385,-17.696085
,-0.108479254,-0.04782882,-0.010878814,1.0823213,-2.4210536,0.18526688,-10.679999,-31.32,23.699999,8.722343,-4.948966,-4.120547
,-0.058239363,-0.005800133,-0.006380212,0.17029946,-1.6568614,0.17671476,-13.86,-30.42,13.38,6.5411587,-5.949773,-2.3751206
,-0.008114568,-0.000122086,0.03084401,-0.000131947,-0.3508315,-1.3333441,-24,-16.14,12.78,4.063084,-5.334444,-3.955342
,0.043959614,0.09186862,0.06088699,-1.8046279,0.9313746,-1.2533208,-27.72,-8.58,14.34,3.7111259,-3.6704233,-5.916253
,0.10331948,0.238864,0.04333276,-3.150364,1.4377818,-0.7359179,-31.439999,1.9799999,18.66,13.575539,-3.6560576,-2.1740015
,0.18741448,0.28447863,-0.08120655,-3.794827,2.2813866,0.7112219,-29.16,7.74,23.82,18.050438,-2.083019,-0.5363176
,0.62159103,0.5247134,0.116409615,-3.449688,4.5898466,-1.8171494,-28.68,9.9,25.32,19.192507,-4.4389853,2.3655436
,0.99128705,0.7205025,0.2615583,-3.164414,5.8066897,-2.8085837,-26.16,12.12,29.34,12.617828,-2.4373717,7.520417
,1.6863335,1.0430237,0.67739254,-1.5724992,7.91051,-4.0309253,-23.519999,14.04,30.42,12.059962,-2.5834224,10.063137
,1.8203388,0.14629845,0.9474923,2.0395472,8.477392,-3.3479779,-21.539999,11.46,29.64,8.114198,-2.8874955,5.648094
,1.1165273,-0.1181241,0.5860169,2.11224,6.302713,-2.7859817,-20.82,10.38,29.22,4.908263,-1.8340145,5.106988
,1.0617675,-0.038126778,0.40827543,1.287572,6.466425,-2.173284,-17.1,8.5199995,29.039999,-0.11492519,-3.0981915,8.341654
,0.52782804,-0.014994308,0.051653545,0.28575298,5.4872074,-0.48607403,-13.44,6.8399997,30.06,-1.924997,-3.7111259,6.675238
,0.32277486,-0.06426252,-0.13897382,0.47634295,3.7181418,1.6831084,-12.599999,4.74,30.96,-1.5490957,-4.0104103,3.1748085
,0.2297019,-0.020407608,-0.20859994,-0.03922732,2.83422,2.5768042,-9.12,2.82,31.98,1.2737542,-3.9936504,2.3799093
,0.06663111,0.041511483,-0.28220934,-0.7166769,0.8586816,3.988514,-8.58,-0.84,31.98,5.8851275,-3.0527003,5.3272614
,-0.04168641,0.021400062,-0.3277431,-0.1730068,-0.5322585,3.9042146,-9.66,-2.7,30.24,7.0176196,1.7358493,4.925023
,-0.5804867,-0.041097704,-0.3952159,1.1556251,-4.559693,3.0080752,-13.139999,-5.46,27.06,-1.1492519,2.5307484,0.3304099
,0.08151553,0.08829644,-0.11363697,-1.5841055,1.3046132,1.8773637,-13.5,-5.58,26.039999,-0.3328042,0.7805336,8.157294
,0.23709002,0.19502258,-0.4384301,-2.2646093,1.8165184,3.9048254,-11.16,-6.48,25.08,4.5084195,-0.3304099,10.714379
,0.11578854,0.13415173,-0.31662863,-1.9316878,1.2056531,3.9530838,-10.74,-6.48,25.68,4.3073006,-3.1867797,11.648147
,-0.011569692,0.007165504,-0.022364385,-0.30006677,-0.49682832,0.95556796,-11.099999,-7.02,24.359999,5.4302154,-3.3328304,9.421472
,-0.00177962,-0.0106175,-0.005670954,0.6651003,-0.10953974,0.35447657,-10.92,-7.5,24.3,5.1237483,-3.5578923,8.858817
,0.006820018,-0.015426616,-0.011881713,0.8263687,0.3712112,0.6409724,-11.4,-8.5199995,23.279999,6.818895,-5.6002088,10.661706
,0.02096818,-0.009294649,-0.03183422,0.3120202,0.7352869,1.1119494,-12,-9.12,22.02,7.92505,-7.987301,13.247522
,-0.003672916,0.00272544,-0.000108914,-0.31106234,-0.4192484,0.013002877,-13.62,-9.719999,21.6,7.108602,-7.5395713,11.617022
,-0.006299581,-5.31E-05,0.003194688,0.003533245,-0.51759773,-0.26249734,-14.099999,-9.42,21.06,5.5906315,-5.9114647,9.682447
,-0.02414986,-0.017241137,0.0330289,0.5508685,-0.7992066,-1.0871654,-15.54,-11.219999,20.52,3.9409764,-3.9074564,8.921068
,-0.021805717,-0.08286474,0.05055547,1.7964227,-0.52126294,-1.1225955,-15.719999,-12.12,20.939999,3.78056,-2.9497466,7.5491486
,-0.019933153,-0.06987358,0.040375687,1.6595888,-0.5096565,-0.9808749,-17.46,-13.44,20.039999,2.4684973,-2.0925963,6.8069234
,-0.014661483,-0.014893976,0.027466996,0.5453707,-0.55180615,-1.0236354,-16.98,-14.88,19.8,1.9585168,-2.17879,6.593833
,-0.015656078,-0.00728353,0.017874928,0.31263107,-0.6880291,-0.7847871,-18.18,-15.9,19.98,1.3479767,-1.9369683,5.734288
,-0.013162945,-0.008576606,0.01992487,0.36577633,-0.5737973,-0.86542135,-19.02,-15.96,19.08,1.498816,-1.89866,6.694392
,0.004678874,-0.014048838,0.020169973,0.6883132,0.22154923,-0.9833184,-18.359999,-16.92,19.56,0.7350424,-1.9393626,7.103813
,0.02160217,-0.057098474,0.048094317,1.4299035,0.5019364,-1.1781843,-16.619999,-18.84,21.48,-0.7901107,-0.8379962,7.4845033
,0.039626345,-0.047281615,0.032363795,1.405469,1.1396797,-0.92162097,-15.599999,-19.8,22.38,-1.2402344,-1.3072741,7.1493044
,0.0512155,-0.042695854,0.021734895,1.1299688,1.3259935,-0.5392193,-13.86,-20.52,23.16,-0.090982445,-0.60335726,10.774237
,0.024963578,-0.002069975,0.017880976,0.09027611,0.98207647,-0.7029312,-13.0199995,-19.74,23.699999,-2.1285102,0.52913475,9.39274
,0.008938955,0.020883933,-0.007754237,-0.93292314,0.39503494,0.34164837,-12.48,-19.68,23.82,-1.8483802,-0.102953814,9.58907
,0.013893887,0.07183858,-0.03757829,-1.7374327,0.30218345,0.8932597,-12.36,-18.48,23.279999,0.723071,-2.7127132,12.210801
,0.049419902,0.16414334,-0.10519527,-2.5706527,0.6283855,1.5578811,-12.78,-16.619999,22.8,1.1636176,-3.2681851,14.236358
,0.045990873,0.04923577,-0.05123667,-1.2004821,1.0651542,1.1931946,-12.54,-16.08,23.039999,1.960911,-3.0287576,12.99373
,0.028297702,0.01570723,-0.024306376,-0.55174327,0.966194,0.8278971,-11.5199995,-15.54,22.92,2.7151077,-2.099779,9.452597
,0.006797878,0.006352678,0.000159412,-0.50837183,0.54408604,-0.014486059,-11.46,-14.639999,24.06,3.241848,-1.0439038,8.885154
,0.02639319,0.015163196,0.019309012,-0.5413586,0.9637505,-0.708429,-10.8,-14.4,24.539999,3.014392,-0.31604427,9.57231
,0.032045048,0.006986721,0.024172902,-0.22554123,1.0981408,-0.82999116,-9.059999,-14.639999,24.72,3.047912,0.28970724,9.124581
,0.032439336,-0.011122613,0.027112503,0.38226968,1.0675975,-0.8904668,-7.8599997,-13.679999,25.26,3.3735332,0.16041641,9.299363
,0.034269787,-0.006916915,0.024411567,0.24543588,1.1439557,-0.81288695,-6.54,-13.0199995,26.16,3.572258,-0.076616794,10.604243
,0.033713203,-0.005262064,0.02397239,0.19167973,1.138458,-0.808,-6.06,-12.84,27.359999,3.3926873,-0.4740664,11.195629
,0.020049736,-0.006446549,0.021192478,0.26620528,0.7988169,-0.84465194,-3.4199998,-11.759999,28.439999,3.387899,-1.0822122,11.602655
,0.015573714,-0.003208221,0.023450483,0.13914533,0.63754845,-0.9613272,-2.8799999,-11.219999,29.46,3.5243726,-1.7933118,12.816553
,0.013546735,-0.00350882,0.022641245,0.17335379,0.63938105,-1.0706722,-1.74,-9.66,29.64,2.8420043,-2.2721667,13.202031
,0.015767211,-0.01886608,0.052808054,0.5520902,0.43718466,-1.5080516,-0.53999996,-8.099999,30.179998,2.4948344,-2.5762396,13.666521
,0.016979335,-0.025381798,0.05477069,0.7976581,0.50254726,-1.6839807,1.92,-6.42,32.04,1.4676905,-3.0622776,14.104672
,0.023244036,-0.0439911,0.08381276,0.9955784,0.47383657,-1.8452492,1.8,-5.16,31.74,0.5961744,-2.9329867,13.721589
,0.025454838,-0.08286626,0.11397613,1.5392485,0.3785416,-2.0627172,2.46,-2.7,32.34,0.14605077,-2.7055306,12.584309
,0.004129663,-0.09483297,0.10257173,1.9595238,-0.014855632,-2.1109755,2.9399998,-1.1999999,32.64,-0.54350036,-2.1979442,10.925076
,-0.01412092,-0.11861311,0.120407164,1.9650216,-0.35388583,-2.023011,3.6599998,0.65999997,32.04,-0.69912827,-1.7358493,9.344854
,-0.035015065,-0.082262784,0.08378244,1.5850633,-0.7540026,-1.6717634,3.54,1.8,30.3,-0.3998439,-1.5802214,8.379962
,-0.043396268,-0.03786087,0.050314106,0.9143333,-1.1028067,-1.2716467,3.54,3.1799998,28.56,-0.21548474,-1.5036045,7.8125186
,-0.033075787,-0.024906823,0.03590121,0.7151913,-0.98613137,-1.0682286,3.3,3.78,27.3,0.043096945,-1.4652961,7.7718163
,-0.022527004,-0.018217105,0.025924336,0.7005305,-0.8896147,-1.021192,1.92,5.8199997,26.039999,0.47885495,-1.2138973,7.4653487
,-0.02668374,-0.014959939,0.03222378,0.47512123,-0.8804517,-1.0602874,0.84,8.04,24.539999,0.5243462,-0.8236305,6.9074826
,-0.024416814,-0.004897472,0.034611158,0.14953004,-0.81875426,-1.1586367,-0.48,8.82,24.42,0.19633053,-0.63208854,7.0439563
,-0.013642273,-0.002400021,0.026280731,0.099439085,-0.61228186,-1.1775734,-1.62,11.099999,22.32,-0.26337022,-0.43575802,6.507639
,-0.010677846,-0.004459844,0.032235287,0.15991475,-0.40092245,-1.2032299,-2.28,12.42,22.619999,-0.5123748,-0.36632404,5.5954204
,-0.005794061,0.001468816,0.028209988,-0.06305107,-0.23476712,-1.1470302,-2.3999999,13.559999,21.9,-0.6368771,-0.17717634,5.6504884
,0.006784681,0.022207176,0.028657217,-0.79425675,0.2551468,-1.0321875,-3.48,16.859999,23.279999,-1.3886794,-0.2657645,6.737489
,0.028943777,0.051967643,0.030026123,-1.3745787,0.7927083,-0.8208282,-3.06,18.66,24.96,-2.1021733,-0.8356019,8.43503
,0.05192066,0.069888785,0.026951972,-1.5767752,1.2044314,-0.6552837,-2.04,20.58,28.26,-1.6257126,-1.7454263,11.755889
,0.08977647,0.08204759,0.021748211,-1.5859381,1.7737578,-0.4970696,-1.62,23.699999,31.08,-1.2761484,-2.3368123,11.988134
,0.046135016,0.06935693,0.04103078,-1.5431776,1.0724845,-0.9613272,-0.71999997,24.6,32.82,-2.0327394,-1.498816,11.183658
,0.013164782,0.047178186,0.04747701,-1.38252,0.42130214,-1.4097023,0,25.14,32.94,-2.657645,-0.50040346,10.412702
,0.016917322,0.050567657,0.056192093,-1.2395775,0.453678,-1.4011501,-1.38,26.76,35.219997,-3.1508656,-0.2083019,11.545193
,0.028725885,0.031907115,0.035514303,-0.915819,0.85440564,-1.0492917,-3.3,28.32,37.32,-2.9066496,-0.21069619,12.138973
,0.019085094,0.015193737,0.019099614,-0.65742296,0.8421883,-0.84281933,-3.78,28.8,37.86,-2.7510219,-0.031125572,11.825323
,0.015129201,0.021716228,0.021903573,-0.80158716,0.571575,-0.8208282,-5.2799997,30.42,39.96,-2.2075214,-0.002394275,10.513261
,0.004733293,0.04717166,0.024966534,-1.4045111,0.1586301,-0.7475244,-6,30.84,41.82,-1.7095122,-0.20590763,9.964972
,0.00269842,0.051002838,0.026131622,-1.468652,0.09693271,-0.75485474,-6.72,31.5,42.78,-1.2546,-0.05506832,10.041589
,0.006765423,0.036325265,0.025210327,-1.1821562,0.23559912,-0.826326,-8.7,32.28,44.879997,-0.8667275,-0.41420954,10.288198
,0.013388081,0.009263147,0.020676043,-0.38803136,0.5734076,-0.88191473,-10.32,32.7,45.96,-0.9313729,-0.5889916,10.8149395
,0.019779028,-0.000765373,0.026976848,0.03896343,0.74628246,-1.0181377,-11.46,33.6,46.62,-1.1923488,-1.0295382,11.813352
,0.02115963,-0.00485587,0.026864307,0.19106887,0.78415614,-0.9967574,-12.42,34.739998,45.96,-1.6592325,-1.6975409,13.412727
,0.015028033,-0.015114489,0.021837397,0.6760959,0.65770704,-0.9613272,-14.759999,34.86,45.66,-1.9824595,-2.1500587,13.340899
,0.007769257,-0.031346723,0.025575068,1.0707148,0.25087073,-0.8666431,-15.78,33.899998,42.239998,-2.1811843,-2.8013015,13.48695
,0.002468755,-0.031611662,0.027252737,1.0688822,0.06883291,-0.9191775,-16.74,33.899998,41.46,-2.0949905,-3.3424077,14.241146
,-0.001647129,-0.03197894,0.026802838,1.2069378,-0.07838562,-1.0132507,-18.359999,33.54,39.48,-1.6879637,-3.6225379,13.386391
,-0.013142363,-0.06210987,0.027714353,1.6223261,-0.36671403,-0.7365288,-19.38,32.76,38.04,-0.9912298,-3.407053,11.212389
,-0.021566628,-0.063934185,0.028619433,1.6192719,-0.57196474,-0.7456918,-20.22,30.359999,35.04,-0.8140534,-2.19555,8.05434
,-0.03957013,-0.056139156,0.04712501,1.3150609,-0.9739141,-1.1488628,-23.34,28.8,32.34,-0.4668836,-1.7813405,6.873963
,-0.04473343,-0.037697352,0.07129549,0.8172057,-1.0429419,-1.633279,-24.42,27.359999,30.779999,0.043096945,-1.4748733,6.9673395
,-0.027766025,-0.016141767,0.054624114,0.47084516,-0.8633475,-1.6790938,-26.82,26.4,28.199999,-0.014365649,-1.8076775,8.111803
,-0.004168718,-0.002413446,0.03644359,0.08416746,-0.15168945,-1.3125747,-27.48,23.699999,28.08,0.021548472,-2.083019,8.492493
,0.00686632,-0.006956686,0.013551828,0.37432846,0.3644917,-0.7230897,-27.18,21.96,25.8,0.44294083,-1.9154198,8.016032
,0.005672316,-0.011941779,0.00972591,0.64555264,0.30279428,-0.52272594,-26.82,20.939999,25.38,0.51955765,-1.350371,7.3049326
,0.002628676,-0.009832145,0.009616296,0.57469225,0.15068884,-0.5605996,-26.099998,19.56,24.6,-0.117319465,-0.80208206,6.969734
,0.000968007,-0.001152643,0.008679316,0.09516303,0.07921761,-0.71392673,-27,19.859999,24.84,-1.2402344,-0.5961744,7.922655
,0.005324669,0.002019053,0.010208692,-0.12719192,0.34066793,-0.65222937,-26.46,19.859999,24,-1.5514901,-1.2210802,9.538791
,0.01893572,0.015356104,0.004818307,-0.6702511,0.83058184,-0.21729332,-25.14,19.56,24.359999,-2.152453,-2.5379312,10.503684
,0.012030731,0.018436521,0.001028058,-0.8571759,0.5599686,-0.05297057,-24.96,19.68,24.359999,-4.048719,-3.3902931,10.6641
,0.004277289,0.015255541,0.004072386,-0.8229674,0.2325448,-0.22156939,-23.58,19.859999,23.939999,-5.609786,-3.2562137,9.948212
,-3.25E-05,0.010298738,0.002222209,-0.69285315,-0.001416597,-0.14948727,-23.76,20.16,25.439999,-5.559506,-3.8116856,9.0838785
,0.008864652,0.037015498,-0.024925161,-1.2029257,0.27225104,0.8022408,-22.14,21.3,25.56,-2.9090438,-4.479688,10.125388
,0.028992277,0.13534212,-0.074912,-2.3763976,0.4164152,1.2695527,-20.939999,22.14,26.46,-0.4166038,-4.8412237,12.407132
,0.007809403,0.104211666,-0.037609953,-2.416715,0.13541722,0.86088383,-19.619999,23.58,28.92,-1.3695252,-4.8986864,11.8349
,-0.007794302,0.019168237,0.008493602,-0.88710827,-0.35632932,-0.38894644,-20.58,23.76,28.8,-2.578634,-4.1612496,9.730332
,8.28E-05,-0.029894246,0.02716042,1.1482947,-0.012412172,-1.0431831,-21.66,24.06,29.279999,-3.5602865,-3.0742488,7.7909703
,0.01947459,-0.07472595,0.048262287,1.7231189,0.4048088,-1.0889981,-22.68,22.26,27.359999,-4.06069,-1.9441512,7.0439563
,0.044747673,-0.07826064,0.03489836,1.7597709,0.9655831,-0.7377505,-21.84,21.96,24.779999,-3.179597,-1.211503,8.219545
,0.014243078,-0.012766969,0.0028545,0.6351679,0.7065762,-0.13726997,-21.84,21.779999,24.66,-2.3559663,-1.5012103,8.964165
,0.00041604,-0.00118238,0.000393714,0.22527733,0.07921761,-0.074961714,-21.3,20.46,23.76,-1.3455825,-1.1013664,7.9322324
,-0.004512725,-0.00039014,0.002056363,0.0377417,-0.44185042,-0.20141083,-21.84,20.1,23.88,-0.82602483,-0.51716334,7.877164
,-0.001405226,0.000494229,0.002112958,-0.06732713,-0.19078483,-0.28693193,-22.02,20.4,23.58,-0.12450229,-0.409421,8.669669
,0.000204318,0.000318953,0.001000104,-0.06732713,0.043176565,-0.21118467,-21.779999,20.52,22.68,0.4932206,-0.9385557,9.845258
,0.002054371,0.000569317,0.001262603,-0.088096544,0.3186768,-0.19591305,-21.24,19.8,22.26,0.31843856,-1.3072741,10.527626
,0.004670367,0.001344828,0.005340188,-0.108255096,0.3797633,-0.4341505,-21.119999,19.92,21.96,-0.38068968,-1.6161355,11.322526
,0.006413844,0.001494971,0.007228426,-0.10275731,0.44818023,-0.50501084,-21.18,21,22.619999,-1.4652961,-2.2338583,12.471778
,0.009152232,-0.000409008,0.007156747,0.031633046,0.65526354,-0.51234126,-18.96,21.6,20.699999,-2.2170985,-3.0263634,13.221186
,0.015235847,-0.005050761,0.008804332,0.2613184,0.7768257,-0.44758952,-18.18,21.9,20.52,-2.7318676,-3.6584518,13.376813
,0.007289189,-0.010280971,0.01117944,0.6143985,0.43046513,-0.663225,-17.82,20.82,20.34,-2.6097596,-3.8787253,12.912324
,0.004518532,-0.01989197,0.01866956,0.82820135,0.18001038,-0.77379155,-18.359999,20.16,18.42,-2.2625897,-3.8859081,10.97775
,-0.011677406,-0.055123765,0.043575563,1.4170754,-0.33250555,-1.1335912,-19.56,19.26,15.839999,-2.3990633,-3.6273263,7.867587
,-0.008819852,-0.055358127,0.047889855,1.5655156,-0.2879124,-1.3663309,-20.16,18.119999,14.82,-2.3942747,-2.8084843,7.570697
,-0.006578375,-0.05636097,0.061034884,1.3413281,-0.1981152,-1.4622366,-20.039999,16.02,13.2,-3.0431232,-2.4876516,8.691217
,-0.002390347,-0.024281545,0.045486767,0.7359607,-0.089381196,-1.3828242,-20.76,15.179999,12.84,-2.5475085,-2.6073654,9.615408
,-0.003326912,-0.009052018,0.023248922,0.4384693,-0.16696107,-1.1317586,-21.119999,14.82,12.48,-0.967287,-3.1125572,10.79818
,-0.008522068,-0.003571293,0.022506503,0.15380609,-0.3789313,-0.9967574,-22.02,15.179999,11.099999,-0.6105401,-3.1652312,10.532414
,-0.023502912,-0.027026778,0.057083305,0.69930875,-0.64404684,-1.5233233,-22.92,14.04,10.26,-0.9864412,-2.6241252,8.605023
,-0.030032212,-0.06557939,0.08613412,1.3181152,-0.67336833,-1.7866061,-23.4,13.32,10.92,-0.99362403,-1.8938714,7.659285
,-0.02200195,-0.06254398,0.07972075,1.3175044,-0.52309555,-1.7181892,-25.14,11.88,9.48,-0.8140534,-1.3360053,8.56911
,-0.007962073,-0.03520466,0.04953276,1.0902625,-0.27508423,-1.5471469,-25.439999,11.16,9,-1.0032011,-1.3000913,9.033599
,-0.010559361,-0.037363607,0.053483006,0.9943567,-0.30990353,-1.4396347,-25.859999,10.98,8.16,-1.4341706,-1.3527653,9.680053
,-0.01297994,-0.03130924,0.04715208,0.88684434,-0.39237037,-1.3547244,-26.88,10.08,7.8599997,-1.5897985,-1.5083932,10.302565
,-0.018643383,-0.017468885,0.044478916,0.5191035,-0.5792951,-1.3590004,-28.14,9.54,8.16,-1.9800652,-1.4868447,10.4845295
,-0.023742883,-0.012452304,0.049827553,0.3437852,-0.69719213,-1.4487976,-29.699999,8.34,7.5,-2.5810282,-1.2330515,10.405519
,-0.017368732,-0.008239439,0.04474095,0.24543588,-0.54875183,-1.4011501,-30.06,8.94,8.4,-2.2099156,-0.9912298,10.963385
,-0.007042422,-0.003323291,0.02580021,0.1519735,-0.3331164,-1.2136145,-31.019999,9.179999,7.68,-1.5107874,-1.0678465,11.633781
,-0.006901471,-0.002268284,0.028583487,0.08722179,-0.2787494,-1.1494737,-31.14,9,8.04,-1.7358493,-1.0870007,11.25788
,-0.016655888,-0.006998856,0.031097662,0.27414656,-0.68192047,-1.2673707,-32.52,8.099999,8.099999,-1.3958622,0.011971374,9.486116
,-0.04732483,-0.03225696,0.058487378,0.74206936,-1.160228,-1.424363,-33.719997,7.74,8.099999,-0.64166564,0.90024734,9.205987
,-0.043715525,-0.03335954,0.055217527,0.7921603,-1.0997523,-1.3785481,-35.579998,6.12,7.98,0.45251793,1.7573977,9.696813
,-0.012952386,-0.013402155,0.027443932,0.50077754,-0.49743918,-1.0425723,-35.88,5.3399997,8.76,1.9585168,1.8148603,12.285024
