,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
230,0,0,0,-0.05528025,0.031301957,0.024212865,-27.06,30.9,15.719999,-0.9577099,-9.799767,0.32562137
231,0,0,0,-0.054669384,0.017252056,0.013217291,-26.939999,31.019999,15.66,-0.94573855,-9.809344,0.19633053
232,0.000391093,0.000455301,-7.51E-05,-0.035732564,0.030691091,0.005886909,-27,30.96,15.179999,-1.0965779,-9.794978,0.0670397
233,0,0,0,-0.014352279,0.08139291,0.013217291,-27,30.9,15.299999,-1.2929084,-9.75667,0.2849187
234,0,0,0,-0.024736987,0.12293175,0.003443447,-26.939999,30.84,15,-1.2450229,-9.608225,0.4070267
235,0,0,0,-0.057723712,0.19257039,-0.0185477,-27.06,30.599998,15.059999,-1.1947432,-9.660899,0.50758624
236,0,0,0,-0.035732564,0.26648507,-0.007552127,-26.88,30.359999,15.059999,-0.9289786,-9.816526,0.65363705
237,0,0,0,-0.021682661,0.3190195,-0.003886936,-26.519999,30.779999,15.059999,-0.6464542,-9.830893,0.66321415
238,0,0,0,-0.003356705,0.38010603,-0.016715106,-26.22,31.019999,15.059999,-0.61293435,-9.828498,0.7015225
239,0,0,0,-0.004578435,0.43019697,-0.023434624,-26.82,30.779999,13.98,-0.6249057,-9.960183,0.8930645
240,0,0,0,-0.010076222,0.4246992,-0.017936837,-27.359999,30.24,13.0199995,-0.59378016,-9.883567,0.8332076
241,0,0,0,-0.017406605,0.34284323,-0.0185477,-27.599998,30.359999,12.78,-0.749408,-9.766247,0.71588814
242,0,0,0,-0.048560735,0.2909197,-0.0325976,-27.84,30.599998,12.3,-1.1468576,-9.897932,0.70870537
243,0,0,0,-0.06627583,0.3116891,-0.040538847,-27.539999,30.72,11.94,-0.92658436,-9.964972,0.52913475
244,0,0,0,-0.087045245,0.3471193,-0.048480097,-27.18,30.539999,11.82,-0.8379962,-9.794978,0.39266106
245,0,0,0,-0.110258125,0.27809152,-0.04420404,-27.3,30.779999,10.92,-0.81165916,-9.72315,0.10774237
246,0,0,0,-0.12980582,0.26465246,-0.046036635,-27.9,30.84,10.8,-0.9577099,-9.828498,0.3998439
247,0,0,0,-0.20799656,0.22250278,-0.08635374,-28.08,30.84,10.98,-0.93616146,-9.895537,0.58420306
248,0.024328718,0.022505667,0.013661199,-0.22754425,0.24938084,-0.14194247,-28.14,30.24,10.8,-0.8044763,-9.804555,0.06464542
249,0,0,0,-0.24464849,0.22616796,-0.17676179,-27.96,29.58,10.38,-0.2466103,-9.466963,0.1699935
250,0,0,0,-0.2935177,0.084447235,-0.16576622,-28.08,29.64,9.9,0.47885495,-9.684841,-0.4644893
251,0,0,0,-0.19211406,0.061845217,-0.05214529,-27.66,30.179998,9.9,0.4740664,-9.984126,-0.99362403
252,0,0,0,-0.14141224,0.017252056,-0.03504106,-28.019999,30.119999,9.599999,-0.26097596,-9.620196,-0.9385557
253,0,0,0,-0.16951205,-0.16600752,-0.09124067,-28.199999,30.24,9.48,0.3519584,-9.881172,-1.1348863
254,0,0,0,-0.17562069,-0.36392787,-0.10956662,-28.26,30,9.66,0.37111259,-9.768641,-1.2929084
255,0,0,0,-0.16706859,-0.38958418,-0.07963423,-28.74,29.58,9.48,-0.74701375,-9.943423,-1.2067145
256,-0.03365335,0.017140783,0.012340071,-0.16829032,-0.32544336,-0.116897,-28.38,29.34,9.9,-1.8196489,-9.976943,-0.70870537
257,0,0,0,-0.23976155,-0.52763975,-0.29160446,-27.599998,29.519999,10.86,-1.4581133,-9.8548355,-0.5770202
258,0,0,0,-0.2562549,-0.7554925,-0.35818878,-27.539999,29.58,11.88,-0.69912827,-9.648928,-0.6081458
259,0,0,0,-0.25747666,-0.7976422,-0.3539127,-27.72,29.64,12.48,-0.07901107,-9.751882,-0.4285752
260,0,0,0,-0.33322394,-0.63637376,-0.35574535,-28.08,29.46,13.139999,0.17957062,-9.840469,-0.409421
261,0,0,0,-0.39125612,-0.47693792,-0.38384512,-29.099998,28.8,14.4,0.9122187,-9.6896305,-0.34716985
262,0,0,0,-0.36437806,-0.417684,-0.3685735,-30.119999,28.199999,16.02,1.2761484,-9.984126,-0.29689008
263,0,0,0,-0.23792896,-0.32849768,-0.35146928,-30.599998,27.779999,16.38,1.063058,-10.240314,-0.21309046
264,-0.072389536,0.018273706,0.049531836,-0.12980582,-0.4653315,-0.31603906,-31.199999,27,16.56,1.0439038,-9.220352,-1.0295382
265,0,0,0,-0.054058522,-0.45616853,-0.31359562,-31.32,27.18,17.46,1.1899546,-9.596253,-3.816474
266,0,0,0,-0.002134974,-0.19227472,-0.32825637,-31.32,27.119999,18.42,1.9393626,-10.537204,-5.2482505
267,0,0,0,-0.07604967,-0.52886146,-0.37651473,-31.56,27.3,19.56,1.2593886,-10.984933,-5.786962
268,0,0,0,-0.10781466,-1.0316036,-0.34963664,-32.1,27.119999,19.38,-0.7541966,-9.366403,-3.6895776
269,0,0,0,-0.101706006,-0.82390934,-0.28549582,-32.579998,27,19.619999,-0.44294083,-8.621783,-3.2179053
270,0,0,0,-0.6117785,0.5285463,-0.2311288,-33.18,26.279999,21.3,-0.34477556,-8.631361,-2.6696165
271,0,0,0,-0.7400602,0.7319644,0.1781509,-34.2,25.56,22.5,2.083019,-8.2339115,-0.20111908
272,0.10679186,0.14335935,-0.10352327,-0.6380457,0.42531002,0.4102797,-36,24.96,23.4,2.918621,-9.90272,-1.0965779
273,0,0,0,-0.6649238,0.7001994,0.5703264,-37.26,24.359999,24.42,3.2490308,-10.032011,-1.7286664
274,0,0,0,-0.4132473,0.52793545,0.38217992,-39.84,24.06,24.359999,3.4812756,-9.09585,-0.9577099
275,0,0,0,-0.41752335,0.56092215,0.30215657,-42.6,24.779999,22.74,3.2466366,-9.055147,-0.8475733
276,0,0,0,-0.3252827,0.50533336,0.19097908,-43.739998,25.019999,21.84,2.7031362,-9.229929,-0.67757976
277,0,0,0,-0.08215832,0.078949444,-0.044814907,-45.42,25.68,18.42,2.3966691,-9.059936,-2.2338583
278,0,0,0,-0.009465357,-0.18494433,-0.20363988,-46.079998,26.279999,15.179999,1.6424725,-8.7534685,-2.2314641
279,0,0,0,0.11637288,-0.753049,-0.4699771,-46.32,26.82,14.04,1.4964218,-8.681641,-2.4469488
280,-0.14904977,-0.0978264,0.18058068,0.31856927,-0.59727836,-0.71126884,-45.84,26.519999,12,1.5131817,-8.839663,-2.4158232
281,0,0,0,0.36438417,-0.72372746,-0.7778532,-44.76,25.5,11.4,1.9968252,-8.25546,-2.8084843
282,0,0,0,0.35399944,-1.0725315,-0.66117793,-44.399998,24.96,11.82,1.8890828,-8.030397,-3.3615618
283,0,0,0,0.39798176,-1.2942756,-0.5811546,-43.26,24.06,11.82,1.9656997,-8.672064,-3.5578923
284,0,0,0,0.510381,-1.614369,-0.4876922,-42.96,23.58,12.24,2.17879,-8.652909,-3.5171897
285,0,0,0,0.49510935,-1.5172415,-0.4327143,-42.36,22.74,13.2,2.1931558,-9.342461,-3.2777622
286,0,0,0,0.37537977,-1.1763786,-0.34963664,-40.559998,22.02,14.7,3.0239692,-9.431048,-4.02717
287,0,0,0,0.3252888,-1.1721026,-0.28793928,-38.82,22.26,15.96,4.616162,-9.797373,-3.8763309
288,-0.30624753,-0.080759384,0.025162118,0.2605371,-1.0487077,-0.12728171,-38.16,22.32,16.26,3.727886,-15.718414,-3.2298768
289,0,0,0,0.29352382,-0.7011255,0.06636257,-36.48,21.539999,17.88,2.3248408,-8.334471,-0.043096945
290,0,0,0,0.37415802,-0.6565323,0.14455332,-34.8,21.42,18.66,3.7087317,-7.632948,1.9369683
291,0,0,0,0.030240884,-0.88743937,-0.14805113,-34.02,21.72,18.72,1.5538844,-9.890749,-1.4772675
292,0,0,0,-0.33322394,-0.6088848,0.040095363,-32.1,21.48,18.3,-4.913052,-11.810958,3.2777622
293,0,0,0,0.14874876,-1.7114966,0.14333159,-29.699999,21.24,18.779999,-1.2426286,-8.827691,-1.7502149
294,0,0,0,0.46517694,-2.4530869,0.2538982,-29.039999,21.359999,18.779999,-1.8483802,-9.138947,-1.3958622
295,0,0,0,0.7846595,-2.7408044,0.79940087,-26.699999,21.6,20.1,-2.0662591,-9.553157,-0.3615355
296,0,0,0,0.59406954,-2.2007995,0.6479063,-24,21.779999,21.9,-1.7119064,-9.402317,0.06943397
297,0,0,0,0.62339103,-1.9216343,0.44509903,-22.92,21.9,21.84,-0.8930645,-9.100638,-0.15083931
298,0,0,0,0.80970496,-1.4866982,0.35102576,-20.16,23.16,21.96,-1.2522057,-9.481328,-0.4932206
299,0,0,0,0.782216,-1.2386869,0.28932837,-17.88,24.66,21.6,-0.6368771,-9.974549,-0.8140534
300,0,0,0,0.6722602,-0.76160115,0.22824185,-17.1,24.96,21.359999,0.31843856,-9.608225,-1.1085492
301,0,0,0,0.6710385,-0.61193913,0.19953118,-15.839999,25.38,19.98,-0.7829279,-9.809344,-0.6943397
302,0,0,0,0.6472148,-0.66630614,0.18853562,-15.12,25.68,18.539999,-0.44533512,-9.076695,-0.5770202
303,0,0,0,0.5568067,-0.7780945,0.051090933,-14.759999,26.039999,18.24,-1.4150164,-9.634562,-0.5147691
304,-0.21077123,-0.11389977,0.009625383,0.44318578,-0.83185065,-0.08513201,-14.16,25.8,17.279999,-1.4365649,-9.356826,-0.36871833
305,0,0,0,0.35033426,-0.70173633,-0.16026843,-13.679999,26.099998,15.719999,-1.673598,-9.308941,-0.09337672
306,0,0,0,0.31062803,-0.7188406,-0.15660325,-12.719999,26.279999,14.5199995,-1.2450229,-9.943423,0.20111908
307,0,0,0,0.4517379,-0.6571432,-0.06863865,-13.38,25.74,14.099999,-1.063058,-10.642551,0.23224466
308,0,0,0,0.52504176,-0.7371665,-0.07780163,-13.86,25.019999,13.559999,-1.7286664,-10.441432,0.21548474
309,0,0,0,0.48228115,-0.70356894,-0.33986282,-13.86,24.9,12.42,-2.3751206,-11.248303,-0.531529
310,0,0,0,0.3759906,-0.6785234,-0.39056465,-12.48,24.9,10.679999,-3.294522,-12.09827,-0.07901107
311,0,0,0,0.31918013,-0.7469404,-0.40094933,-11.759999,24.119999,9.12,-1.7023294,-11.485336,-1.5395187
312,-0.12410222,-0.044824693,0.09079361,0.18784411,-0.6058305,-0.4492077,-11.88,23.46,7.44,-0.91461295,-11.056761,-1.8196489
313,0,0,0,-0.2935177,0.023360709,-0.4766966,-12.12,22.68,6.96,0.35914123,-11.461393,0.18196489
314,0,0,0,-0.45417526,0.5316006,-0.5487788,-11.82,21.42,6.12,2.004008,-11.387171,2.7917244
315,0,0,0,-0.6887475,0.75029033,-0.6758387,-10.2,19.92,5.64,3.6488748,-11.743917,0.98404694
316,0,0,0,-2.3631291,0.6751539,-0.46936625,-9.84,19.68,5.64,1.7813405,-11.966585,0.6344828
317,0,0,0,-2.3777897,0.30130437,0.023602001,-7.56,19.32,5.8799996,-1.6041641,-9.299363,1.0391153
318,0,0,0,-2.1108418,1.3354993,0.16226842,-6.66,18.42,8.22,-1.1420691,-7.7239304,0.41181526
319,0,0,0,-1.0827556,2.7569826,0.41638836,-6.2999997,18.18,9.66,0.4166038,-8.099832,0.098165266
320,2.170941,0.6226559,-1.1357932,-1.2220328,2.582886,0.36813,-5.64,17.64,12.54,3.4812756,-9.538791,0.57462597
321,0,0,0,-1.3405408,2.2059822,0.12805995,-5.8799996,17.1,14.5199995,2.779753,-9.1628895,0.33519846
322,0,0,0,-1.4266727,2.2939467,-0.17065315,-6,16.8,15.059999,1.7717633,-9.002473,0.4668836
323,0,0,0,-1.0351082,2.3525898,0.15249456,-7.02,15.9,15.9,2.1907616,-8.152506,-1.8172545
324,0,0,0,-0.90682644,2.0905287,0.3046,-9.12,15.299999,17.16,2.2506182,-7.5228114,-2.0686533
325,0,0,0,-0.727232,0.94943243,0.48480526,-9.9,15.42,17.58,2.047105,-8.844451,-1.1779832
326,0,0,0,-0.423632,-0.16234232,0.4328817,-11.7,14.16,18.18,2.1045675,-9.296969,-1.525153
327,0,0,0,-0.019850066,-0.17272703,0.25756338,-12.059999,14.099999,18.3,1.7047237,-10.419884,-2.7582045
328,-0.043191664,-0.065290265,-0.001295401,0.45112705,-0.2979544,-0.000832609,-11.94,14.5199995,18.06,1.1133378,-7.1756415,-1.0582695
329,0,0,0,0.4871681,-0.86789167,-0.17187488,-12.42,15.12,18.6,3.1748085,-9.368797,-3.6704233
330,0.39673033,-0.354924,-0.49090028,0.0791101,-0.4231818,-0.484027,-12.78,15.24,18.66,4.192375,-8.992896,-4.4725056
331,0.39673033,-0.354924,-0.49090028,-0.44501227,0.9915821,-0.66973007,-12,14.88,19.32,1.3982565,-8.0926485,-4.041536
332,0,0,0,-0.4114147,1.603669,-0.66973007,-12.66,14.34,19.98,0.083799616,-7.6712565,-3.294522
333,0,0,0,0.15913345,-0.015123802,-0.4174427,-13.799999,13.559999,19.02,1.0391153,-9.237112,-4.235472
334,0,0,0,-0.26480705,0.57619375,-0.43637952,-14.46,13.5,19.08,1.089395,-9.086273,-4.577853
335,-0.0834156,0.003517622,-0.004300473,-0.022293527,-0.5575721,0.029710654,-15.24,13.559999,18.6,2.257801,-8.317711,-4.455745
336,0,0,0,-0.09498649,-0.42623612,0.24412435,-15.48,13.679999,19.199999,1.6759924,-8.827691,-4.640105
337,0,0,0,-0.12369716,0.81565297,0.35346925,-15.66,13.08,19.5,1.8866886,-10.084685,-3.9601305
338,0,0,0,-0.3985865,1.0068538,0.5067964,-15.719999,12.059999,19.5,2.8396099,-8.801354,-3.2610023
339,0,0,0,-0.5073205,1.2011089,0.56055254,-15.299999,11.82,18.42,1.977671,-8.523619,-3.6704233
340,0,0,0,-0.5910091,1.6549819,0.66928655,-15.78,12.179999,17.88,1.6328955,-8.887548,-3.6177492
341,0,0,0,-0.70463,1.8516804,0.54833525,-17.94,12.48,17.34,2.291321,-9.059936,-3.1269228
342,0,0,0,-0.62216324,1.6183299,0.48052922,-19.74,12.54,16.619999,2.5762396,-8.46855,-2.901861
343,0.728989,0.14708613,-0.2873843,-0.5042662,1.5065415,0.48114008,-20.22,13.139999,15.66,2.7294734,-8.727132,-3.275368
344,0,0,0,-0.541529,1.2768562,0.5208463,-20.34,14.099999,14.5199995,2.8611584,-8.557138,-3.1867797
345,0,0,0,-0.57207227,1.1748416,0.5000769,-20.82,13.86,13.139999,2.8252442,-8.408693,-3.258608
346,0,0,0,-0.65331733,1.2536433,0.4053928,-21.119999,14.099999,11.5199995,2.6097596,-7.901107,-3.2897336
347,0,0,0,-0.5757374,0.9268304,0.3278129,-21.42,14.099999,10.98,3.3615618,-8.236305,-3.519584
348,0,0,0,-0.5739049,0.9720344,0.25695252,-22.14,14.759999,10.26,3.2370596,-8.013638,-4.005622
349,0,0,0,-0.5305334,0.9928038,0.15982495,-22.32,15.36,9.78,2.7031362,-7.80773,-4.230684
350,0,0,0,-0.32955876,0.76800543,0.15738149,-22.56,15.66,8.76,2.7486274,-7.3815494,-4.225895
351,0,0,0,-0.08338005,0.42347744,0.23923743,-22.98,15.54,7.9199996,2.6839821,-7.56112,-3.9601305
352,0,0,0,-0.04489554,0.37766254,0.27283502,-23.46,15.48,7.68,2.5379312,-7.0942364,-3.294522
353,0,0,0,0.025353963,0.26709595,0.29543704,-23.699999,16.38,6.66,2.796513,-7.350424,-3.318465
354,0,0,0,0.10476644,0.17852047,0.39745155,-24.06,17.1,5.64,2.760599,-9.344854,-2.432583
355,0,0,0,0.21227874,0.1272078,0.43776864,-24.24,17.279999,4.68,3.8092911,-9.725544,-4.0726614
356,0,0,0,0.35644293,-0.010847745,0.4579272,-24,17.22,4.74,1.8819,-11.042396,-2.2697725
357,0,0,0,0.7455641,-0.0994232,0.46770102,-23.82,17.4,4.5,0.33519846,-11.593079,0.25379312
358,0,0,0,0.98441243,-0.22831577,0.4365469,-23.34,18.3,4.44,-0.2370332,-10.932259,-0.06943397
359,-0.4642325,-0.42978156,-0.19703542,1.1065855,-0.9943408,0.23007445,-22.619999,19.38,3.78,-1.0175668,-9.531608,-1.3910737
360,0,0,0,0.8152027,-0.576509,0.2538982,-23.279999,19.56,2.9399998,-1.611347,-9.943423,-0.9912298
361,0,0,0,0.75289446,-0.95341283,0.32109338,-24.24,19.32,2.52,-0.39505535,-10.094262,-1.2402344
362,0,0,0,0.85490894,-1.1177356,0.4823618,-24.539999,19.14,2.82,0.057462595,-10.096657,-1.6520497
363,0,0,0,0.6942514,-0.123246945,0.53123105,-24.42,19.439999,2.04,0.40463245,-9.191621,-0.8786988
364,0,0,0,0.6747037,0.003202156,0.4713662,-23.519999,21.119999,2.28,1.9920366,-8.171659,-1.0678465
365,0,0,0,0.49022242,0.10460579,0.26550463,-22.92,21.42,2.34,1.786129,-9.004868,-1.8507744
366,0,0,0,0.31551495,0.6543845,0.38706684,-22.74,21.66,1.38,-0.6368771,-11.030424,-2.4158232
367,0.12167858,-0.09534784,-0.09631656,0.4010361,0.5664199,0.4579272,-22.619999,21.66,0.59999996,-1.1253091,-11.368017,-1.5850099
368,0,0,0,0.3411713,0.7625076,0.14394246,-23.1,21.48,0.48,-0.32801566,-9.47654,-0.13647367
369,0,0,0,0.38087752,0.1974573,0.22946359,-22.38,22.38,-0.53999996,0.23224466,-8.921068,-0.30646718
370,0,0,0,0.3711037,-0.07987552,0.39134288,-21.18,23.22,-1.8,-1.8627458,-10.113417,-2.3679378
371,0,0,0,0.19822882,0.016030325,0.34430623,-21.119999,23.22,-1.56,-5.00164,-11.1453495,1.4150164
372,0,0,0,-0.02840218,0.16691405,-0.2103594,-20.82,22.98,-1.86,1.2641771,-10.546781,-1.8076775
373,0,0,0,-0.099873416,0.2695394,-0.20791592,-21.18,23.039999,-2.1,5.89231,-8.286585,1.3024855
374,0,0,0,0.14508356,1.4967678,0.58926326,-21.119999,23.4,-2.34,5.025583,-7.5252056,-3.6800003
375,-0.34828582,-0.13110606,-0.35454923,0.5116027,-0.8733895,0.89164156,-20.699999,23.76,-3.54,-1.1875603,-10.685649,-0.7446195
376,0,0,0,0.4114208,-0.05116485,0.4066145,-19.98,23.76,-5.1,-1.7095122,-10.549175,-0.21069619
377,0,0,0,0.65943205,0.2890871,0.5562765,-19.26,24,-5.1,-1.6089526,-9.80695,1.2210802
378,0,0,0,0.32040188,-0.18005742,0.05658872,-19.14,24.3,-5.1,-1.2258687,-10.005674,-0.105348095
379,0,0,0,0.43707713,-1.9326297,0.20014206,-18.42,24.3,-5.64,-1.6305012,-10.26665,0.7589851
380,0,0,0,0.2916912,-1.6754556,0.30093482,-18.779999,24.779999,-5.16,-1.8531687,-9.845258,1.1827718
,0,0,0,0.17623767,-0.93508685,0.20563985,-19.199999,24.6,-5.22,-0.81644773,-9.498088,0
,0,0,0,0.23732421,-1.2130306,0.121951304,-19.8,24.779999,-3.8999999,-0.6368771,-9.105427,0
,-0.53339964,-0.09523344,-0.06880062,0.2868043,-1.3730773,0.110344864,-19.8,24.72,-4.3199997,-0.61293435,-8.487704,0.3615355
,0,0,0,0.29474553,-0.9766257,0.14821851,-20.4,25.019999,-3.6599998,-0.47885495,-9.203592,1.0008069
,0,0,0,0.14874876,-0.7133428,0.065140836,-20.22,25.019999,-2.76,0.6464542,-7.987301,-1.23784
,0,0,0,0.17257248,-0.7194514,0.006497774,-20.34,24.9,-2.28,-1.1420691,-8.224334,0.045491222
,0,0,0,0.32589966,-0.9497476,-0.055199616,-20.52,24.72,-1.9799999,-1.472479,-10.326508,0.38787252
,0,0,0,0.61483896,-1.2551802,-0.036873657,-20.939999,24.18,-2.1,-1.924997,-10.771842,0.019154198
,0,0,0,0.6521017,-1.1348399,-0.09979278,-20.88,24.779999,-1.86,-1.6137413,-10.989721,0.13647367
,0,0,0,0.836583,-1.7377638,-0.1187296,-20.88,25.439999,-1.62,-1.2857256,-11.1142235,0.33759275
,-0.43704638,-0.3067618,-0.01861383,0.80176365,-1.1299529,-0.12239479,-21.42,24.96,-0.9,-1.9369683,-14.557191,4.268992
,0,0,0,0.6154498,-0.9399738,-0.16820969,-21.779999,24.9,-0.42,-0.098165266,-14.928304,5.106988
,0,0,0,0.45295963,-0.6999037,-0.29710227,-22.14,24.66,-0.42,-0.39505535,-11.353651,-0.66321415
,0,0,0,0.42424896,-0.57284373,-0.31848255,-22.92,24.48,-1.02,0.009577099,-9.4932995,0.5411061
,0,0,0,0.30146506,-0.47266185,-0.31176302,-23.039999,24.24,-0.42,1.0271438,-9.27542,-0.28013015
,0,0,0,0.6203367,-0.21121155,-0.6165848,-23.22,23.88,-0.12,1.0798179,-9.981731,-0.74701375
,0,0,0,-0.49571407,0.239607,-0.7943466,-23.64,23.58,-0.48,2.6863763,-10.575512,1.1229149
,0,0,0,-0.90988076,0.23777442,-0.7656359,-24.42,22.74,-1.0799999,1.5083932,-9.931452,1.5131817
,0.29270512,0.7236543,0.27246907,-1.371084,0.73685133,-0.710658,-24.96,22.26,-0.84,-0.90982443,-9.119793,2.0925963
,0,0,0,-2.0882397,1.2890735,-0.7094363,-26.16,22.02,-0.35999998,1.0510867,-8.516436,0.35435268
,0,0,0,-1.7913593,0.1974573,-0.588485,-26.939999,21.96,0.35999998,2.3032923,-9.565128,-0.9074302
,0,0,0,-1.080923,0.54442877,-0.093073264,-27.18,21.6,0.71999997,2.3823035,-9.960183,-0.58420306
,0,0,0,-0.83779866,0.765562,0.2642829,-27.18,21.6,1.92,2.0590763,-10.836488,0.71588814
,0,0,0,-0.6716433,0.99341476,0.3687409,-27.66,21.9,3.1799998,1.8938714,-10.565935,0.22506183
,0,0,0,-1.049158,1.939645,-0.017936837,-28.199999,22.26,2.6399999,1.9752767,-9.79019,-0.25139886
,0,0,0,-1.1462855,0.87857205,-0.13339037,-28.32,22.199999,2.58,2.281744,-9.055147,-1.1396748
,0,0,0,-0.9367588,0.7050863,0.000999986,-28.8,22.32,1.4399999,2.2003386,-9.277815,-1.3216397
,0,0,0,-1.0082301,1.0343426,-0.0185477,-28.5,22.26,1.56,1.0343267,-8.640938,-1.5610672
,0,0,0,-1.1163532,1.4173552,-0.24945475,-28.199999,22.38,1.62,0.7015225,-7.893924,-1.8435916
,0,0,0,-0.9752433,0.9885278,-0.375293,-28.92,23.16,1.3199999,1.376708,-7.683228,-1.8076775
,0,0,0,-0.84757245,1.0074646,-0.31359562,-29.4,22.8,0.48,1.6927522,-7.5922456,-1.3455825
,0,0,0,-0.6624803,0.75823164,-0.10529056,-29.4,22.26,0.78,1.733455,-7.5228114,-2.011191
,0,0,0,-0.4798316,0.52671367,-0.046647504,-29.88,22.199999,0.78,1.7813405,-7.980118,-2.9665065
,0,0,0,-0.42057768,0.49006176,-0.01366078,-30.42,22.5,0,1.4844503,-8.583475,-3.8116856
,0.07323836,0.028148824,-0.03735761,-0.19394666,0.47784445,0.23862657,-30.72,22.5,0.29999998,2.1548474,-9.411894,-3.902668
,0,0,0,0.060784146,0.074673384,0.48480526,-30.179998,22.5,0.71999997,3.2442424,-9.038387,-3.3352249
,0,0,0,0.046734244,0.049627915,0.5171811,-29.34,22.5,0.17999999,3.1819913,-9.126976,-3.6273263
,0,0,0,-0.14202312,0.41675794,0.56727207,-29.699999,22.56,0.42,3.921822,-8.973742,-2.0518935
,0,0,0,-0.25869837,0.7838879,0.5281767,-29.82,23.82,0.65999997,2.7486274,-5.8947043,-0.7948992
,0,0,0,-0.20738569,0.82909197,0.46037063,-30,24.48,0,3.9146392,-7.187613,-2.3392065
,0,0,0,-0.04123035,0.6354477,0.25817424,-29.88,24.24,-0.06,4.309695,-23.461498,-2.439766
,0,0,0,0.46273348,0.31596515,0.32842377,-29.22,24.96,-0.59999996,-1.0319325,-5.6361227,5.3966956
,-0.024238445,-0.079704106,-0.08255429,0.4566248,-0.11836003,0.46159238,-29.46,25.619999,-1.02,-0.62251145,-4.1253357,4.946572
,0,0,0,0.564748,-1.3633033,0.36324307,-29.939999,25.74,-1.0799999,-6.0072355,-10.000886,-0.6177229
,0,0,0,-0.11086899,-0.7090667,-0.054588754,-30,25.56,-0.71999997,-2.6121538,-12.366429,-1.6664152
,0,0,0,-0.13286014,-1.5557259,0.29238272,-29.699999,25.199999,0.29999998,1.2067145,-9.711179,-0.8978531
,0,0,0,1.1640068,-1.5166306,0.47197708,-30.24,25.14,1.74,0.9217958,-7.699988,-0.82602483
,0,0,0,1.3588728,-1.7212704,0.9142435,-31.019999,25.8,3.6,-2.3032923,-9.893144,-0.5027977
,0,0,0,0.87873274,-1.6241428,0.6216391,-31.08,25.98,4.68,-2.2099156,-9.749487,-0.8930645
,0,0,0,0.8689589,-1.3156558,0.60697836,-30.42,26.64,5.58,-0.6105401,-9.950606,-1.541913
,-1.0895841,-0.42936307,-0.5580441,1.0454988,-1.6253647,0.5184028,-30.359999,27.359999,6,-2.1309047,-9.873989,-1.2402344
,0,0,0,0.80176365,-1.4396615,0.41883183,-29.039999,28.439999,6.72,-0.67757976,-8.5331955,1.132492
,0,0,0,0.5183222,-1.3126016,0.27711108,-29.16,28.8,7.68,-0.42139238,-9.033599,0.8667275
,0,0,0,0.22144172,-0.7267818,-0.022823758,-28.439999,29.4,8.4,-0.84278476,-9.787795,-0.46209505
,0,0,0,0.54275686,-0.65836495,0.20869417,-28.5,29.82,9.059999,-1.2641771,-9.514848,0.44054657
,0,0,0,0.7058579,-1.1739352,0.24290262,-28.98,29.88,10.86,-1.5754328,-10.015251,1.2402344
,0,0,0,0.7211295,-1.0151103,-0.027099816,-28.74,29.88,11.639999,-1.3000913,-10.496501,1.1827718
,0,0,0,0.5543633,-0.85078746,-0.11567528,-28.019999,30.48,12.42,-1.6065584,-10.360027,0.86193895
,-0.23473616,-0.14003688,0.017758526,0.50549406,-0.86728084,-0.12544912,-29.039999,30.599998,13.259999,-1.759792,-10.281016,0.18435916
,0,0,0,0.28069565,-0.721284,-0.36063224,-28.98,30.599998,13.799999,-2.1620302,-10.343267,-1.664021
,0,0,0,0.20006141,-0.6064413,-0.42538396,-29.64,30.119999,15.059999,-2.6097596,-11.116618,-3.1867797
,0,0,0,0.22510691,-0.6131609,-0.42416224,-30,29.099998,16.08,-3.8092911,-15.179703,-0.98404694
,0,0,0,0.22632863,-0.40119064,-0.44676426,-30.359999,29.039999,16.74,0.71828246,-10.968173,-0.8786988
,0,0,0,0.05772982,-0.25458297,-0.50846165,-30.539999,29.039999,17.34,3.1317115,-10.913105,0.011971374
,0,0,0,-0.33139133,-0.052386582,-0.6196391,-31.32,28.14,18.119999,2.0806248,-12.6561365,-1.3264283
,0,0,0,-1.4040707,0.50166816,-0.4632576,-32.219997,27.779999,19.14,-3.9792848,-15.100691,1.489239
,0,0,0,-2.4608676,1.1107008,-0.7124906,-34.559998,26.519999,20.52,-3.5052183,-10.369604,1.7669748
,0,0,0,-3.1260998,1.0343426,-0.72104275,-36.42,24.84,21.42,-1.4772675,-8.269825,1.611347
,0,0,0,-2.8206673,2.1736064,-0.32153687,-37.86,23.46,22.08,-1.4868447,-7.1493044,0.33759275
,0,0,0,-1.2922823,2.4827042,0.8177268,-40.98,19.5,23.279999,2.063865,-7.144516,0.2681588
,0,0,0,-1.1249052,3.4014456,1.134155,-43.559998,16.08,21.539999,2.4445546,-6.7853746,1.4221992
,0,0,0,-1.3606992,3.8412685,0.66684306,-44.7,15.96,19.859999,2.4277947,-6.2777886,0.9194015
,0,0,0,-1.7479877,3.1619864,0.1079014,-46.2,17.699999,14.58,3.5578923,-6.280183,-0.045491222
,0,0,0,-1.0106735,2.6971178,0.19892032,-46.62,18.9,7.8599997,2.2745612,-7.726325,-2.753416
,2.1267445,0.16158235,-0.87254035,-0.76266223,2.7166655,0.48358354,-46.739998,18.6,2.82,2.0878077,-9.452597,-3.5243726
