,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
378,2.73E-05,-2.83E-05,-2.49E-05,0.029415157,0.02836575,0.025821183,11.852119,-11.711618,9.854759,-6.380273,1.9440081,-6.9907684
379,-6.37E-06,-1.58E-05,4.61E-06,0.026666265,-0.010729594,-0.007776379,12.43103,-10.358917,11.759857,-6.279721,2.0349839,-7.076956
380,-8.87E-05,0.000102726,0.000133531,-0.05274615,-0.045548882,-0.06855742,10.596291,-10.133678,13.579613,-6.3180265,2.1427186,-7.316366
,6.04E-05,0.000139645,0.000195136,-0.061298255,0.026533153,-0.085661635,9.064879,-10.571032,10.75705,-6.2222624,2.0708954,-7.098503
,0.000376181,0.000116042,0.000220144,-0.038696263,0.12549323,-0.07344434,10.616961,-9.817148,11.753456,-6.2677503,1.9320377,-6.930916
,-5.69E-05,-1.84E-05,2.86E-05,0.015976131,-0.0495195,-0.024880592,11.12354,-9.795773,10.17643,-6.5382833,1.9320377,-7.199055
,-4.33E-05,-3.90E-05,6.09E-06,0.036134664,-0.0400511,-0.005638353,11.917414,-10.559347,10.810707,-6.4329433,1.8506384,-7.105685
,1.81E-05,-2.54E-05,-4.10E-06,0.03124775,0.0222571,0.00505178,11.589529,-10.412184,11.47007,-6.3683023,1.8769734,-7.0410447
,9.16E-07,-1.63E-06,-3.33E-06,0.005896862,0.003320294,0.012076723,10.393341,-10.81954,10.20166,-6.425761,1.8530324,-7.17272
,-7.13E-06,-1.67E-06,5.37E-08,0.0043697,-0.018670835,-0.00014057,9.955804,-9.712269,8.826378,-6.423367,1.915279,-7.1846905
,-8.46E-05,2.73E-05,-1.29E-05,-0.02037032,-0.06326396,0.009633266,9.933634,-10.019348,12.215843,-6.423367,1.9080968,-7.196661
,1.94E-06,1.32E-05,-2.86E-06,-0.024646375,0.003625727,0.005357212,11.898543,-10.887218,10.76091,-6.4113965,1.9440081,-7.0865326
,1.96E-05,3.01E-06,1.24E-06,-0.004793271,0.031114638,-0.001973164,10.52231,-11.454609,11.817108,-6.2198687,1.9703432,-6.9500685
,2.92E-06,-3.01E-05,-1.22E-05,0.037356395,0.003625726,0.015131048,11.075614,-10.6107235,10.833588,-6.3587265,1.9511905,-7.009921
,-4.63E-05,-3.84E-06,2.45E-05,0.003758836,-0.04524345,-0.023964293,10.233515,-10.660208,11.169113,-6.2964797,2.0493486,-7.151173
,-7.65E-06,1.06E-05,8.21E-06,-0.019148592,-0.013783917,-0.014801323,11.318735,-12.234249,9.793777,-6.3635144,2.0182252,-7.129626
,6.52E-05,-5.78E-05,1.98E-05,0.042243313,0.047607988,-0.014495891,11.25401,-10.440294,10.228584,-6.3587265,1.8889439,-6.8710637
,-4.46E-05,-8.88E-05,3.28E-05,0.061485555,-0.030888129,-0.022742566,11.57111,-10.742891,10.951279,-6.3395734,1.9847078,-7.0961084
,-1.79E-05,-6.15E-05,1.16E-05,0.052628014,-0.015311079,-0.009914406,9.870139,-11.182959,9.383926,-6.3922434,1.9009144,-7.2182074
,0.000103052,-3.77E-05,8.35E-06,0.025444534,0.069599114,-0.005638353,11.02769,-11.425674,11.49073,-6.327603,1.8290915,-7.07935
,0.000386452,9.24E-05,-2.52E-05,-0.03197675,0.1337399,0.008716968,12.63848,-9.7014065,10.447914,-6.4113965,1.8721852,-7.155961
,2.41E-05,0.000116282,-4.08E-05,-0.07351555,0.015232156,0.025821183,12.43328,-10.373093,9.414902,-6.4616723,1.745298,-7.4097357
,-1.89E-05,8.60E-05,-1.53E-05,-0.06282542,-0.013783918,0.011160427,11.589529,-10.412184,11.47007,-6.325209,1.9009144,-7.270878
,3.12E-05,-0.000107777,-7.02E-05,0.06637247,0.019202776,0.043230828,12.479255,-9.545858,10.790054,-6.327603,1.8003622,-6.8950043
,-4.02E-05,-0.000271627,-8.14E-05,0.11371448,-0.016838241,0.034067854,11.59178,-10.426359,9.125122,-6.30845,1.8650029,-7.005133
,-0.000138555,-0.000211168,0.000113678,0.08989076,-0.058987904,-0.048398882,10.216444,-10.999418,9.243362,-6.207898,2.037378,-7.1918726
,-3.89E-05,5.59E-05,3.83E-05,-0.04480491,-0.031193562,-0.030683804,9.504365,-11.69059,10.100029,-6.3659086,1.9559786,-7.366642
,-1.24E-05,8.33E-05,3.85E-05,-0.059771094,-0.008897,-0.027629483,11.552239,-11.070761,10.901482,-6.2892976,1.867397,-7.2086315
,-0.000135706,-4.73E-05,5.71E-05,0.026971694,-0.07731385,-0.0325164,10.52486,-11.470673,9.159508,-6.3419676,1.9128848,-7.0625916
,-0.000104926,-8.05E-05,4.83E-05,0.048046526,-0.062653095,-0.028851211,12.07724,-10.718679,9.843254,-6.3850613,1.891338,-7.033862
,-8.73E-05,-6.51E-05,2.16E-05,0.043770473,-0.05868247,-0.014495891,12.39479,-11.024109,10.096954,-6.4880075,1.8602147,-7.0961084
,-0.000232676,-4.98E-05,4.44E-05,0.022084776,-0.103275605,-0.019688241,11.281115,-9.940929,11.553925,-6.423367,1.795574,-7.151173
,-0.000385359,-0.00024471,0.00018919,0.077978894,-0.122823276,-0.060310744,10.797154,-9.65806,9.272499,-6.3898497,1.8266973,-7.050621
,-0.000308004,-0.000278092,0.000182122,0.09019619,-0.09991584,-0.059089016,8.531045,-11.09083,11.165062,-6.425761,1.7429038,-6.9476743
,-0.000181332,-0.000215963,6.64E-05,0.08989076,-0.07548126,-0.027629483,12.478954,-9.54397,11.102707,-6.5574365,1.7093865,-7.0937147
,-0.00064028,-0.000369976,0.00025009,0.09141792,-0.15825343,-0.061837908,11.279765,-9.932425,12.960899,-6.502372,1.7285392,-7.081744
,-0.000274883,-0.000159408,0.000173433,0.05934753,-0.1023593,-0.064586796,11.151094,-9.299246,11.0327835,-6.521525,1.7764213,-7.0721674
,0.000142048,-4.31E-05,0.000136896,0.021473914,0.070820846,-0.06825199,11.32979,-9.130707,10.115128,-6.526313,1.6447458,-6.8782454
,0.001041155,0.000749002,0.000342783,-0.14559759,0.2024622,-0.06672483,11.198269,-8.47957,11.157288,-6.5598307,1.4939176,-6.856699
,0.000754739,0.001325848,8.79E-05,-0.24028161,0.13679424,-0.016023053,11.638205,-9.601961,10.0312805,-6.8040285,1.5585582,-7.400159
,-0.001350777,0.00127367,-0.000314448,-0.2079058,-0.22056162,0.051477503,11.12249,-9.789158,11.270737,-6.7058706,1.4987059,-7.6012635
,-0.000773422,7.11E-06,-0.000259237,-0.001738947,-0.19185099,0.06430565,12.43133,-10.360807,11.447197,-6.739388,1.7189629,-7.07935
,-0.000961932,-0.000485581,-0.000301368,0.10027546,-0.19857049,0.062167633,12.900921,-10.999899,8.988922,-6.430549,1.6543223,-6.6268654
,-0.001558488,-0.001385007,-0.000183594,0.21450716,-0.24133104,0.028264642,12.43103,-10.358917,11.759857,-6.6316533,1.8147268,-6.7776933
,-0.004066991,-0.003154346,0.000572095,0.31041294,-0.40046132,-0.056950986,10.571735,-10.649109,9.596664,-6.811211,1.8290915,-6.9165516
,-0.005525401,-0.004201813,0.001602339,0.35225716,-0.46399122,-0.1354471,9.823084,-9.053574,11.119186,-6.7034764,1.9511905,-6.842334
,-0.011254039,-0.006478718,0.004543795,0.37974608,-0.6631331,-0.2695319,11.487515,-9.276806,11.336288,-6.7561464,1.7859976,-6.8782454
,-0.017517714,-0.006636291,0.00548853,0.3339312,-0.88884765,-0.28113833,11.966539,-9.751957,8.902916,-6.736994,1.6399577,-6.9237337
,-0.016937401,-0.004914083,0.002685148,0.25940573,-0.8986215,-0.14461008,12.60236,-7.4175396,10.64476,-7.323548,1.0964973,-6.883034
,-0.01743459,-0.004882343,-0.00264035,0.25696227,-0.9129768,0.13608226,12.686405,-8.886459,9.790764,-7.730545,0.73498833,-6.6053185
,-0.048791908,-0.015702646,-0.013454952,0.4811496,-1.4615332,0.39234,13.508585,-9.15823,10.499741,-7.764062,0.5721896,-6.5119486
,-0.064388804,-0.025697893,-0.017952448,0.69617397,-1.7003814,0.45373192,14.876885,-8.764223,7.8553314,-8.515809,0.5626132,-6.1217103
,-0.08144161,-0.045767296,-0.023262095,1.0678853,-1.8503486,0.4891621,14.034036,-8.808985,8.972519,-8.185424,0.38544992,-5.5926147
,-0.13208508,-0.079848185,-0.030653011,1.4621984,-2.3396513,0.45342648,14.118682,-10.281683,7.493202,-8.606785,0.33038563,-5.2933526
,-0.18177207,-0.1058134,-0.032636147,1.6659218,-2.763286,0.35324466,17.691832,-9.409222,7.653061,-8.836618,0.411785,-5.070701
,-0.2702261,-0.1674386,-0.020561954,2.1127694,-3.3469675,-0.021520834,16.637016,-7.3566093,6.914467,-8.73846,0.45009056,-4.417112
,-0.3313464,-0.23022933,-0.033618186,2.5803862,-3.6053631,-0.039846778,15.67526,-9.556147,3.7997055,-8.939565,0.7852644,-3.153028
,-0.36783284,-0.2904143,-0.057172853,2.960955,-3.562908,0.052699227,18.041138,-9.244585,4.385872,-9.626671,0.26813906,-1.4029418
,-0.41554108,-0.41725442,-0.10731827,3.9087114,-3.5250344,0.21793813,19.522058,-6.8795776,2.6655807,-9.952268,0.016758692,-0.03591148
,-0.5631792,-0.63266325,-0.15391901,4.71994,-3.6591194,-0.057867285,19.216343,-6.425335,-0.064502716,-9.887628,0.05985247,1.2712663
,-0.5072408,-0.64177424,-0.19933604,5.0549994,-3.2947385,0.36454567,19.141611,-7.741539,-1.0453529,-10.546005,-0.22983348,2.5616858
,-0.31859085,-0.61607575,-0.24849884,5.0931787,-1.9019667,1.2050954,19.415707,-5.9402637,-2.808319,-10.936243,0.35432664,3.4091966
,-0.18156278,-0.2365454,-0.09283135,3.1035917,-2.161279,0.90516096,19.98491,-7.6996136,-2.6315308,-8.939565,0.7972349,1.8243033
,-0.12495484,-0.09109427,-0.06646686,1.6497339,-2.113937,1.0529902,21.03521,-6.997345,-5.0606613,-9.59076,2.451557,-0.6871063
,-0.0322112,0.023348937,-0.0459259,-0.6480338,-0.93863314,1.3272685,20.352486,-7.2033253,-5.223587,-8.956323,3.5696013,0.6631654
,-0.007227008,0.09193905,-0.053465568,-1.9873546,-0.20956606,1.1647785,21.05351,-9.615698,-6.401615,-8.362587,5.015637,2.5161977
,-0.023271697,0.082680665,-0.04268758,-1.8270026,-0.5562318,0.9699126,21.072382,-9.287827,-6.3518143,-6.7489643,3.6510005,4.651734
,-0.005415778,0.023050359,-0.028243687,-0.8471757,-0.2117041,1.0438272,19.118286,-11.214535,-8.295021,-7.2636957,3.469049,7.4049473
,-0.003456115,0.048799813,-0.043765016,-1.3462521,-0.124961294,1.2115096,18.388388,-12.2401905,-8.582455,-7.2900305,4.17052,7.340307
,0.007399412,0.090097055,-0.070635505,-1.889311,0.0882305,1.4696,20.043682,-12.629246,-8.702904,-7.7927914,4.2543135,4.1082735
,0.0599235,0.120340236,-0.079592116,-2.151372,0.96604306,1.3315445,17.827597,-13.260292,-9.656105,-6.7489643,2.5616858,5.6117673
,0.070005275,0.11547083,-0.050202888,-2.194438,1.2555931,0.8636222,18.314106,-13.559229,-10.032295,-5.3005347,2.3390346,5.8990593
,0.07983581,0.09825402,-0.015316943,-1.9122182,1.5292604,0.22038159,19.07291,-12.045551,-10.295483,-5.434604,2.813066,5.8296304
,0.030651424,0.04845811,0.011854421,-1.4113092,0.90434575,-0.36818656,18.751942,-14.66839,-8.969681,-6.665171,3.2320333,5.796113
,0.048081897,0.057978187,0.024306213,-1.4406308,1.224439,-0.6449083,19.408882,-12.020275,-9.52298,-6.962039,3.5959363,5.0060606
,0.05846911,0.004138073,-0.00505368,-0.12513362,1.7073275,0.1440235,19.024237,-12.855774,-8.856682,-7.4288883,2.5161977,6.7561464
,0.04565799,-0.034668002,-0.030185949,0.9426579,1.2812494,0.8593461,19.230938,-12.193541,-9.386974,-9.901992,2.8010955,6.7034764
,0.01167309,-0.009169661,-0.004942515,0.50436246,0.6453391,0.27566487,19.022886,-12.847269,-7.4497147,-8.171059,2.90883,4.1633377
,0.009886351,0.01305094,-0.001826785,-0.7210322,0.5451573,0.09729235,20.593386,-11.762678,-5.934513,-8.017837,3.2416098,2.1403244
,0.04397522,0.09436082,-0.006720914,-2.0725703,0.95688015,0.10187383,20.546211,-12.582354,-6.0590134,-8.769584,3.6031184,1.3287247
,0.070326865,0.113587454,-0.022387689,-2.2032955,1.3295077,0.35416096,20.247381,-11.948109,-6.106598,-8.836618,2.499439,3.3828616
,0.120823056,0.09576718,-0.08776914,-1.6635964,1.9214355,1.350176,20.45216,-14.223595,-6.620678,-10.258713,1.4723707,4.6469455
,0.08761214,0.031023785,-0.05840738,-0.7191996,1.858211,1.2221998,19.357357,-12.812544,-5.1139107,-9.289103,2.109201,5.2335
,0.08982999,0.022422053,-0.056301832,-0.5237228,1.8737881,1.1611133,20.103605,-14.39296,-4.135147,-9.11194,2.6813905,4.36923
,0.06071666,0.041284777,-0.032151684,-1.060062,1.5066584,0.77504677,20.477915,-13.715723,-3.8883667,-8.484686,3.2918859,1.5920756
,0.06073424,0.07100896,-0.015218928,-1.6055642,1.3521097,0.29337993,17.352785,-15.538136,-3.7423553,-8.115995,4.043633,0.1963161
,0.054411698,0.057317756,-0.003275329,-1.4458231,1.3679922,0.043230828,18.520823,-15.623529,-2.7049713,-7.950802,4.175308,1.4388534
,0.03729349,0.030410456,0.004245339,-0.9769845,1.2033641,-0.15499479,17.829561,-15.999114,-3.83078,-8.570874,3.902381,2.0038607
,0.02712329,0.012641635,0.00398373,-0.51303273,1.106542,-0.16935009,17.352036,-15.533411,-2.9607048,-8.73846,3.8904104,1.9703432
,0.018379202,0.007112586,0.001836188,-0.3572622,0.925726,-0.0957409,18.923285,-14.453543,-2.2271614,-9.183763,3.6773357,0.94088084
,0.015403962,0.006729032,-0.001505244,-0.36764693,0.83989954,0.07927184,16.837673,-15.729115,-3.1282082,-9.207704,3.636636,0.3662971
,0.020913664,0.011804983,-0.004663206,-0.5371619,0.9464954,0.20572084,18.670612,-15.943014,-3.0720062,-9.317832,3.5959363,0.023940988
,0.023057796,0.015019204,-0.005856942,-0.6214612,0.9480226,0.23412605,19.557064,-18.005905,-2.3288422,-9.226857,3.615089,-0.28968593
,0.012812485,0.016285177,-0.002850243,-0.7989174,0.62670773,0.1345551,18.062164,-14.829954,-1.7850952,-8.87253,3.8161936,-0.92412215
,0.011646017,0.011448693,-0.001239139,-0.6342894,0.6444228,0.06491652,18.517971,-15.605576,0.26529694,-8.841407,3.9837801,-0.1987102
,0.010357243,0.007442956,0.000445879,-0.466607,0.64961517,-0.030378371,17.145636,-16.197533,-2.7430687,-8.771978,3.8880162,0.25856268
,0.001809477,0.001729512,0.000500062,-0.23631099,0.24736074,-0.06855742,17.013817,-15.54451,-1.3882523,-8.702549,3.9071693,-0.5362781
,0.002790885,0.000297667,0.000326054,-0.039612558,0.37197715,-0.043511964,16.985813,-16.038204,-1.7756119,-8.918018,3.6007245,0.047881976
,0.002934914,0.000991917,0.000368084,-0.12574449,0.37228256,-0.046871718,17.350086,-15.521126,-0.9284134,-9.05927,3.854499,-0.6272539
,0.001977199,0.000768658,0.00084487,-0.11383263,0.29317558,-0.12536784,18.190386,-15.4603,0.61200714,-8.807889,3.8018289,-1.2233845
,0.000766029,-0.000225482,-0.000275729,0.05354431,0.18199822,0.06552739,17.17184,-15.6925,-0.4797516,-9.487813,3.49299,-0.387844
,0.00199906,-0.000116632,-0.000897662,0.017503291,0.30233857,0.13577682,17.080612,-14.40169,-1.9956055,-9.348956,3.4044085,-0.32320336
,0.005206395,0.00407356,-0.000981591,-0.3532916,0.45108414,0.08415876,18.808268,-16.409424,-0.6500015,-9.114334,3.756341,-1.2521136
,0.004391688,0.007054697,0.002296615,-0.5377727,0.3356307,-0.17637503,17.80649,-16.300526,0.49665833,-8.47511,4.0699677,-1.6615045
,0.005845661,0.009061007,0.002586721,-0.6089385,0.39396828,-0.17576417,17.629747,-16.48135,-0.61797714,-8.932382,3.9335043,-1.2808429
,0.007875137,0.005875778,0.001648786,-0.4165161,0.5592072,-0.11864833,17.123915,-16.50745,0.17739868,-9.080817,3.7180352,-0.605707
,0.002881966,0.001489735,0.000951651,-0.18133318,0.35120773,-0.11620487,17.69477,-18.277195,-1.3654366,-8.961112,3.7036707,-0.7110473
,0.001725328,0.000773941,0.000448731,-0.121162996,0.27026817,-0.070390016,17.825361,-15.972653,0.5464592,-9.099969,3.6988826,-1.2425373
,0.001560549,0.00048836,-0.000318045,-0.08481655,0.27087903,0.05514269,18.759892,-17.221539,0.47613907,-9.212492,3.6222715,-1.2976015
,0.00156225,0.000518953,-0.000143416,-0.08817631,0.26538125,0.024294022,17.647417,-16.14592,0.6824646,-9.042511,3.6701536,-1.4651884
,0.000888022,0.000181106,0.000307277,-0.04144515,0.20337848,-0.070390016,18.64829,-16.24915,0.4737854,-8.707337,3.9335043,-1.4651884
,0.000444739,-0.000661382,0.001121375,0.12318288,0.08273271,-0.20875087,17.740896,-17.450905,-0.14662933,-8.676214,3.809011,-1.4412475
,2.47E-06,-0.001355869,0.001257893,0.22336471,0.000265971,-0.20722371,16.505434,-15.554546,2.0647278,-8.918018,3.6486065,-1.5370114
,-0.000303877,-0.001662605,0.000917586,0.2685687,-0.049214073,-0.14827527,19.71461,-15.201054,1.064724,-9.169398,3.4331374,-1.6399577
,-0.000476644,-0.003731986,-0.000496288,0.4292261,-0.054711852,0.05697528,17.824612,-15.967929,1.3281097,-9.392049,3.2679448,-1.4460356
,0.001132657,-0.002269936,-0.002005728,0.28261858,0.14137572,0.25000852,18.114906,-16.771778,0.41280746,-9.325015,3.2080922,-1.453218
,0.000483686,-0.000505776,-0.001111778,0.096304834,0.09220111,0.21182948,16.34816,-15.41128,0.37457275,-8.956323,3.5935423,-2.4874685
,-0.00029182,0.003951164,0.000322558,-0.444005,-0.032720722,-0.036181588,19.189463,-15.552191,2.2792892,-8.503839,4.144185,-2.9543178
,0.007492792,0.01364674,0.003604129,-0.7637927,0.42115176,-0.20478025,17.253487,-17.146301,1.1675339,-8.39371,4.4434476,-2.6071734
,0.007605314,0.009524131,0.003995899,-0.59458315,0.47674042,-0.25212225,19.39619,-17.839958,-0.2670822,-8.630726,3.684518,-1.1515615
,0.008823883,0.00121792,-0.001219643,-0.0890926,0.6425902,0.088434815,18.535341,-15.268255,1.8783951,-9.327409,3.0907815,-0.66077125
,0.006636218,-0.004080434,-0.005573177,0.29391956,0.48101652,0.40425187,18.778011,-16.888947,1.3075905,-9.6554,2.9926236,-1.2784487
,0.006300355,-0.007832184,-0.007843934,0.477179,0.38694334,0.4809154,18.618937,-16.73434,1.493393,-9.365714,3.2056983,-1.6112285
,0.003312585,-0.008593818,-0.008431804,0.5437632,0.21223602,0.5352824,16.326292,-15.72025,3.4513702,-9.150245,3.49299,-2.1259596
,0.00356058,-0.004044344,-0.003382599,0.3495083,0.30875266,0.2933799,16.327791,-15.7297,1.8880692,-8.690578,3.8425286,-2.5999913
,0.001320578,-0.003078063,-0.000643908,0.373332,0.16031252,0.07835554,15.895221,-17.38015,3.211525,-7.948408,4.1872787,-2.7077258
,0.0002101,-0.00176119,0.000735934,0.2847566,0.033863533,-0.118953764,16.410336,-17.18917,2.5973816,-8.14233,4.261496,-2.8920712
,0.004805161,-6.28E-05,0.000414716,0.006507727,0.49017948,-0.042290237,16.475632,-16.0369,3.5533295,-8.3745575,4.002933,-2.9208004
,0.009174333,0.001036462,0.000370125,-0.07626444,0.6761878,-0.027629483,15.963515,-16.24678,1.0408745,-8.482292,3.976598,-2.789125
,0.012609253,0.000888192,0.000389337,-0.05580047,0.79439014,-0.024880592,17.29931,-16.31812,2.6990051,-8.331464,4.1106677,-2.9040418
,0.012965748,-0.000291916,-0.000113681,0.018114157,0.8066074,0.007189806,15.297111,-16.108824,3.58535,-8.326675,3.9191399,-2.9615002
,0.006502532,-0.002307275,-0.000336381,0.19159973,0.5402704,0.028570075,16.072416,-17.20216,3.85717,-8.38174,3.8951988,-3.150634
,0.000920269,-0.001412439,0.000671778,0.23497114,0.15298215,-0.111623384,16.923172,-14.03401,6.344261,-8.135147,4.175308,-3.8832283
,0.001343313,-0.000352916,0.001295581,0.057514932,0.21834466,-0.21058348,15.632632,-16.080715,4.826851,-7.9843197,4.050815,-3.8951988
,0.000810759,0.000362067,0.001074095,-0.06862864,0.15389845,-0.20386395,15.632632,-16.080715,4.826851,-8.104025,3.9167454,-4.4745703
,0.000672221,0.000555393,0.000658458,-0.11597066,0.14045942,-0.13758513,15.483441,-15.76501,4.5685654,-8.329069,3.7778878,-4.216008
,0.002461457,0.000382433,4.79E-05,-0.05427331,0.34937513,-0.006860082,15.481942,-15.75556,6.1318665,-8.357799,3.5193253,-3.6964886
,0.002994546,9.83E-05,-0.000512453,-0.012734512,0.38480532,0.065832816,16.089035,-16.860115,6.2519226,-8.403287,3.4522905,-3.7898583
,0.001330632,-0.000833166,-0.00087817,0.13906537,0.22231528,0.14677238,15.192395,-14.956434,6.2655106,-8.396104,3.4786255,-3.9718099
,0.001557697,-0.001116813,-0.000882063,0.16777602,0.23422715,0.1327225,15.144771,-15.773274,6.6100006,-8.24767,3.5217192,-4.0675735
,0.00192607,-0.000757424,-0.0007423,0.114325345,0.29103756,0.11225854,16.32554,-15.715525,4.233017,-7.9699545,3.5743895,-4.36923
,0.00336964,0.000205069,-0.001370503,-0.024340943,0.3954954,0.16082229,15.7247305,-14.427191,7.4207916,-8.108812,3.4570785,-4.55597
,0.003193346,0.00026492,-0.001484252,-0.031060454,0.37106085,0.17242871,15.004445,-18.239859,4.985855,-8.108812,3.5600247,-4.601458
,0.001059172,-9.44E-05,-0.00068456,0.018725023,0.2110143,0.1363877,13.818261,-15.537054,5.133095,-7.9938955,3.7300057,-4.5200586
,-4.72E-05,8.38E-06,-0.000195392,-0.004182406,-0.023557752,0.097597785,13.926862,-16.490543,8.262062,-7.8717966,3.8185875,-4.752286
,-0.000353595,7.72E-05,-0.000165585,-0.027395263,-0.12557216,0.058807876,13.61006,-16.189838,7.226692,-7.706604,3.9885685,-4.867203
,-0.000130523,0.000107663,-2.99E-05,-0.05671677,-0.06876174,0.015741915,13.562585,-17.007626,7.414856,-7.6922393,3.9335043,-4.601458
,-3.72E-05,0.000107581,4.46E-05,-0.06893407,-0.023863185,-0.028545778,14.432391,-16.462555,7.7793427,-7.586899,3.9885685,-4.510482
,-5.10E-05,8.08E-05,4.94E-05,-0.05518961,-0.034858752,-0.03373813,14.256995,-16.651884,5.257736,-7.6467514,4.0077214,-4.4434476
,1.39E-05,2.02E-05,-1.33E-05,-0.027089834,0.018591914,0.01787994,13.55597,-14.23951,6.4357605,-7.7520914,3.9957507,-4.3500776
,8.59E-05,9.20E-05,-0.000215659,-0.040223423,0.03752872,0.09423803,13.976285,-15.685045,6.041603,-7.852644,3.9718099,-4.3955655
,0.000138861,0.000142187,-0.000167111,-0.06251999,0.06104701,0.073468626,13.798341,-15.85831,6.1776123,-7.6252046,4.1106677,-4.4290824
,0.000233992,0.000469917,1.03E-05,-0.14529216,0.072348006,-0.003194894,14.45156,-16.136574,7.5164795,-7.4241,4.2303724,-4.4219003
,0.000168975,0.001358234,8.84E-05,-0.25982928,0.03233637,-0.01693935,13.975085,-15.6774845,7.292244,-7.6299925,4.2519193,-4.723557
,0.000325303,0.001153616,-4.13E-05,-0.23600557,0.06654479,0.008411537,13.434815,-16.380116,4.5487595,-7.728151,4.1010914,-4.393171
,0.000517529,0.000153937,-0.000125433,-0.046332072,0.15573102,0.037733044,13.545965,-17.34967,5.0201035,-7.7257566,4.103485,-3.998145
,0.00070368,-0.000421515,-0.000156248,0.10332978,0.17252982,0.038343906,15.293361,-16.085197,7.4936066,-7.7185745,4.137003,-4.0364504
,0.000654066,-0.000361045,-0.00013212,0.09050162,0.16397771,0.033151556,13.686741,-14.88592,6.175255,-7.658722,4.0843325,-4.455418
,0.000567127,-2.70E-05,-2.21E-05,0.008034888,0.1685592,0.006578942,15.293361,-16.085197,7.4936066,-7.639569,4.0915146,-4.6660986
,0.000775942,-3.12E-05,4.99E-05,0.007729457,0.19207749,-0.012357865,13.975085,-15.6774845,7.292244,-7.61084,4.048421,-4.563152
,0.000651532,2.06E-05,-1.27E-05,-0.005709568,0.18077649,0.003524617,13.5916395,-16.520544,6.7079086,-7.639569,4.0125093,-4.6445513
,0.000869345,0.000333102,3.96E-05,-0.075348146,0.19665897,-0.008998109,12.038059,-17.26498,7.274803,-7.658722,4.0316625,-4.781015
,0.001085283,0.000374633,0.000122058,-0.078097045,0.2262859,-0.025491457,11.795389,-15.64429,7.845604,-7.4767704,4.098697,-4.771439
,0.000668909,0.000328281,0.000162353,-0.08420569,0.17161351,-0.04167937,13.10468,-16.218773,7.5530777,-7.3283367,4.165732,-4.99409
,5.51E-05,0.000102393,0.000120094,-0.056105908,0.030198343,-0.06580853,13.544765,-17.34211,6.2707443,-7.2565136,4.2064314,-4.9797254
,-3.58E-05,4.19E-05,0.000130114,-0.024340943,-0.02080886,-0.07558237,13.38719,-17.196957,4.8932495,-7.4264946,4.0915146,-4.922267
,0.000140523,8.90E-05,0.000131476,-0.043277744,0.06837739,-0.06397594,12.570395,-16.735733,8.430077,-7.519864,4.113062,-4.723557
,0.00071713,0.000138626,0.000507045,-0.032893047,0.17039178,-0.120480925,12.908165,-16.721798,7.3266296,-7.297213,4.120244,-4.7881975
,0.001651139,-0.000359061,0.000875672,0.058431227,0.26813015,-0.14216661,13.72241,-17.166954,6.4473953,-7.440859,4.0149035,-4.699616
,0.000222193,-8.18E-05,0.000222651,0.032164045,0.087314196,-0.087494224,14.405885,-16.9657,5.828682,-7.608446,4.048421,-5.231106
,-4.37E-05,0.000311963,-6.14E-05,-0.12024671,-0.016838241,0.023683157,13.528416,-14.736038,5.5794067,-7.6491456,3.9167454,-5.37954
,0.000965488,0.001006344,-0.000541627,-0.1843875,0.17680587,0.099124946,13.900056,-16.991798,6.6240616,-7.4576173,3.880834,-4.9629664
,0.00062624,0.000482766,-0.000421936,-0.11138917,0.14443004,0.09729235,12.63869,-15.602364,6.2594376,-7.316366,3.976598,-4.826503
,-3.41E-05,-0.000150091,-5.14E-05,0.08347668,-0.018976267,0.028570075,12.24506,-16.604633,6.4318466,-7.299607,4.1058793,-4.821715
,1.33E-05,-0.000330099,0.00013852,0.120433986,0.004847457,-0.05053691,13.057506,-17.038448,7.428581,-7.1942663,4.22319,-4.819321
,0.000110285,-0.000133117,0.000121941,0.06484531,0.053716637,-0.059394445,13.544765,-17.34211,6.2707443,-7.349883,4.2279787,-5.0850654
,0.00040435,0.000209052,0.000299277,-0.063436285,0.122744344,-0.09085398,12.176915,-17.738949,8.446159,-7.3355184,4.144185,-5.159283
,1.55E-06,0.000351415,0.000146777,-0.12757708,0.000571403,-0.0532858,15.958266,-16.213703,6.5124283,-7.400159,4.0101156,-5.2526526
,-0.000412511,0.000387216,0.000100803,-0.114443496,-0.12190697,-0.02976751,13.039385,-17.371044,6.59713,-7.471982,4.0125093,-5.1999826
,-3.44E-05,9.02E-05,-6.16E-06,-0.064963445,-0.024779484,0.004440914,12.9557905,-15.90496,6.982132,-7.6228104,3.952657,-4.804956
,0.001240138,0.000582689,-0.000177495,-0.11108373,0.23636517,0.03376242,13.10618,-16.228226,5.9897766,-7.4312825,3.9574451,-4.680463
,0.00182701,0.000425177,0.000111703,-0.06771234,0.29103756,-0.017855648,13.704291,-17.49955,5.615944,-7.27806,4.0771503,-4.6613107
,0.001801808,-9.15E-05,0.000500882,0.015059832,0.29500818,-0.08199644,14.301469,-15.8152,8.196175,-6.9428864,3.9430807,-4.871991
,-0.000264449,-0.000226987,0.000142573,0.08286582,-0.09655609,-0.052064072,11.926459,-16.29259,7.2724457,-7.5533814,4.172914,-5.571068
