,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-4.00E-09,3.16E-09,-9.06E-10,-0.00033903,-0.000429438,9.71E-05,8.7,6.24,-88.56,-0.16281068,-0.083799616,9.725544
,1.48E-08,6.34E-09,-1.32E-08,-0.00033903,0.000792292,0.000707993,7.8599997,4.7999997,-89.04,-0.13168511,-0.090982445,9.72315
,2.78E-09,-4.17E-09,7.87E-09,0.000271835,0.000181427,-0.000513738,7.98,5.94,-89.1,-0.15083931,-0.08140534,9.708784
,-3.73E-09,-2.36E-09,-8.43E-10,0.000271835,-0.000429438,9.71E-05,8.58,6,-89.4,-0.13647367,-0.08619389,9.730332
,4.97E-08,-5.29E-08,1.82E-08,0.001493566,0.001403158,-0.000513738,8.099999,5.1,-88.799995,-0.15083931,-0.08858817,9.735122
,1.21E-09,2.26E-09,-6.46E-10,-0.00033903,0.000181427,9.71E-05,8.7,5.64,-88.38,-0.14126222,-0.09337672,9.720756
,-1.88E-08,-4.92E-09,-1.76E-09,0.000271835,-0.001040304,9.71E-05,7.62,5.7,-88.74,-0.14365649,-0.09337672,9.718362
,1.31E-08,-4.48E-09,8.47E-09,0.000271835,0.000792292,-0.000513738,7.2599998,5.7599998,-88.08,-0.13168511,-0.090982445,9.720756
,3.56E-09,-5.34E-09,2.21E-08,0.000271835,0.000181427,-0.001124603,7.68,5.52,-88.14,-0.15802214,-0.09337672,9.715967
,1.72E-08,-1.91E-08,1.11E-08,0.0008827,0.000792292,-0.000513738,8.639999,5.4,-87.78,-0.11971374,-0.07901107,9.732727
,3.61E-08,8.72E-09,1.32E-08,-0.00033903,0.001403158,-0.000513738,7.62,6,-88.92,-0.14605077,-0.08858817,9.711179
,-1.18E-08,-2.43E-08,-3.64E-08,0.0008827,-0.000429438,0.001318858,8.46,6.48,-88.619995,-0.14126222,-0.09577099,9.727939
,1.04E-09,-1.55E-09,-5.56E-10,0.000271835,0.000181427,9.71E-05,8.04,5.7,-88.259995,-0.14126222,-0.090982445,9.727939
,4.44E-09,2.32E-08,-2.38E-09,-0.000949895,0.000181427,9.71E-05,7.44,6.72,-88.56,-0.13168511,-0.083799616,9.730332
,1.85E-09,-2.78E-09,5.25E-09,0.000271835,0.000181427,-0.000513738,7.8599997,6.54,-88.56,-0.14844504,-0.08619389,9.730332
,1.95E-09,3.65E-09,5.53E-09,-0.00033903,0.000181427,-0.000513738,8.7,5.7,-88.92,-0.1340794,-0.09337672,9.732727
,-1.13E-08,2.50E-08,-2.56E-09,-0.000949895,-0.000429438,9.71E-05,7.9199996,5.46,-88.5,-0.14126222,-0.08619389,9.720756
,3.61E-08,8.72E-09,1.32E-08,-0.00033903,0.001403158,-0.000513738,7.9199996,5.16,-88.439995,-0.1340794,-0.08858817,9.718362
,-9.08E-09,2.01E-08,-1.50E-08,-0.000949895,-0.000429438,0.000707993,7.2599998,4.8599997,-89.04,-0.13168511,-0.08140534,9.727939
,1.81E-09,3.38E-09,-9.69E-10,-0.00033903,0.000181427,9.71E-05,8.34,5.8799996,-88.02,-0.14605077,-0.076616794,9.72315
,-2.11E-08,6.88E-09,1.04E-08,-0.00033903,-0.001040304,-0.000513738,7.7999997,5.7,-88.08,-0.14365649,-0.08858817,9.718362
,-9.67E-09,7.63E-09,-1.59E-08,-0.00033903,-0.000429438,0.000707993,9,6,-88.08,-0.14365649,-0.105348095,9.72315
,2.78E-09,-4.17E-09,7.87E-09,0.000271835,0.000181427,-0.000513738,7.56,5.22,-88.38,-0.12929083,-0.076616794,9.730332
,1.31E-08,-4.48E-09,8.47E-09,0.000271835,0.000792292,-0.000513738,8.099999,5.1,-88.56,-0.12689656,-0.090982445,9.711179
,5.43E-09,1.01E-08,3.36E-08,-0.00033903,0.000181427,-0.001124603,7.68,4.5,-88.02,-0.14605077,-0.08858817,9.742304
,-7.55E-08,-1.24E-08,-3.24E-08,0.000271835,-0.001651169,0.000707993,8.34,4.56,-88.32,-0.13886794,-0.08858817,9.732727
,-7.54E-09,1.67E-08,-1.71E-09,-0.000949895,-0.000429438,9.71E-05,9,5.46,-88.32,-0.13647367,-0.09337672,9.711179
,1.68E-08,-5.77E-09,-2.06E-09,0.000271835,0.000792292,9.71E-05,8.58,5.22,-87.96,-0.13886794,-0.08619389,9.725544
,-5.21E-09,-3.30E-09,6.23E-09,0.000271835,-0.000429438,-0.000513738,7.68,6,-88.56,-0.14365649,-0.07901107,9.727939
,4.28E-08,-8.29E-09,3.43E-08,0.000271835,0.001403158,-0.001124603,7.7999997,6.12,-88.02,-0.1340794,-0.09337672,9.725544
,1.56E-09,-2.33E-09,-8.33E-10,0.000271835,0.000181427,9.71E-05,8.099999,5.58,-88.08,-0.14365649,-0.08619389,9.730332
,-2.08E-08,-5.43E-09,1.03E-08,0.000271835,-0.001040304,-0.000513738,7.8599997,4.92,-88.14,-0.12689656,-0.09577099,9.720756
,2.37E-09,-3.56E-09,-9.26E-09,0.000271835,0.000181427,0.000707993,8.34,6.18,-88.02,-0.14844504,-0.07901107,9.725544
,2.70E-08,-5.09E-08,3.83E-08,0.001493566,0.000792292,-0.001124603,7.9199996,4.8599997,-88.439995,-0.14605077,-0.09337672,9.718362
,1.72E-08,-1.91E-08,1.11E-08,0.0008827,0.000792292,-0.000513738,8.76,6.2999997,-88.86,-0.16041641,-0.07901107,9.742304
,-4.00E-09,3.16E-09,-9.06E-10,-0.00033903,-0.000429438,9.71E-05,8.16,5.16,-88.56,-0.12929083,-0.10055954,9.725544
,-3.28E-08,4.92E-08,-3.06E-09,-0.001560761,-0.001040304,9.71E-05,8.5199995,5.3399997,-89.159996,-0.14126222,-0.08858817,9.725544
,1.85E-09,-2.78E-09,5.25E-09,0.000271835,0.000181427,-0.000513738,8.22,5.7,-89.159996,-0.13886794,-0.090982445,9.727939
,1.33E-08,5.71E-09,8.65E-09,-0.00033903,0.000792292,-0.000513738,7.02,5.3399997,-88.14,-0.14126222,-0.08140534,9.718362
,3.37E-08,-6.53E-09,-2.33E-09,0.000271835,0.001403158,9.71E-05,7.44,5.04,-87.72,-0.13168511,-0.09337672,9.70639
,1.21E-07,1.56E-08,-3.25E-08,-0.00033903,0.002624888,0.000707993,7.62,5.58,-88.02,-0.15562786,-0.09577099,9.720756
,-3.16E-08,1.03E-08,1.56E-08,-0.00033903,-0.001040304,-0.000513738,8.28,5.64,-87.6,-0.14605077,-0.102953814,9.718362
,3.78E-08,9.15E-09,-1.91E-08,-0.00033903,0.001403158,0.000707993,7.8599997,5.16,-88.259995,-0.16520496,-0.105348095,9.696813
,2.42E-08,4.78E-08,1.57E-08,-0.001560761,0.000792292,-0.000513738,7.74,6.06,-88.02,-0.14365649,-0.08619389,9.732727
,2.58E-08,-2.87E-08,1.67E-08,0.0008827,0.000792292,-0.000513738,8.04,5.58,-88.02,-0.14126222,-0.083799616,9.718362
,1.56E-09,-2.33E-09,-8.33E-10,0.000271835,0.000181427,9.71E-05,8.099999,5.8799996,-88.5,-0.14844504,-0.08619389,9.725544
,-1.38E-08,-4.81E-08,3.62E-08,0.001493566,-0.000429438,-0.001124603,7.7999997,6.42,-88.74,-0.13647367,-0.08619389,9.72315
,4.44E-09,2.32E-08,-2.38E-09,-0.000949895,0.000181427,9.71E-05,8.16,6.12,-88.259995,-0.12929083,-0.098165266,9.720756
,4.59E-09,-3.78E-08,-2.46E-09,0.001493566,0.000181427,9.71E-05,7.74,6.06,-87.9,-0.13886794,-0.08140534,9.711179
,2.78E-09,-4.17E-09,7.87E-09,0.000271835,0.000181427,-0.000513738,7.3799996,6.24,-87.78,-0.14844504,-0.098165266,9.720756
,-5.59E-09,-3.54E-09,-1.26E-09,0.000271835,-0.000429438,9.71E-05,7.44,4.8599997,-88.979996,-0.14126222,-0.090982445,9.732727
,2.45E-09,4.58E-09,-9.57E-09,-0.00033903,0.000181427,0.000707993,8.099999,5.7599998,-88.259995,-0.14365649,-0.083799616,9.725544
,3.56E-09,-5.33E-09,-1.39E-08,0.000271835,0.000181427,0.000707993,7.56,5.7599998,-88.68,-0.15802214,-0.09577099,9.7135725
,-5.59E-09,-3.54E-09,-1.26E-09,0.000271835,-0.000429438,9.71E-05,8.34,5.8199997,-88.92,-0.14605077,-0.08619389,9.720756
,2.76E-09,-1.34E-08,-1.48E-09,0.0008827,0.000181427,9.71E-05,7.3199997,6.2999997,-88.5,-0.15083931,-0.098165266,9.715967
,2.67E-08,3.20E-08,1.73E-08,-0.000949895,0.000792292,-0.000513738,7.3799996,5.8199997,-87.96,-0.1340794,-0.098165266,9.718362
,2.37E-09,-3.56E-09,-9.26E-09,0.000271835,0.000181427,0.000707993,7.9199996,6.96,-87.78,-0.14844504,-0.08619389,9.720756
,-2.39E-08,-2.03E-08,-2.23E-09,0.0008827,-0.001040304,9.71E-05,8.4,5.94,-87.84,-0.12929083,-0.07422252,9.718362
,1.81E-09,3.38E-09,-9.69E-10,-0.00033903,0.000181427,9.71E-05,8.16,5.8199997,-88.799995,-0.13168511,-0.08619389,9.715967
,1.04E-09,-1.55E-09,-5.56E-10,0.000271835,0.000181427,9.71E-05,8.76,6.2999997,-88.74,-0.14844504,-0.09577099,9.720756
,1.31E-08,-4.48E-09,8.47E-09,0.000271835,0.000792292,-0.000513738,8.4,6.18,-87.96,-0.1340794,-0.076616794,9.72315
,-7.81E-09,-4.94E-09,9.34E-09,0.000271835,-0.000429438,-0.000513738,8.04,5.7599998,-88.259995,-0.15083931,-0.090982445,9.72315
,1.85E-09,-2.78E-09,5.25E-09,0.000271835,0.000181427,-0.000513738,8.16,4.8599997,-88.259995,-0.14844504,-0.083799616,9.725544
,2.76E-09,-1.34E-08,-1.48E-09,0.0008827,0.000181427,9.71E-05,7.7999997,6.3599997,-89.22,-0.13647367,-0.08140534,9.72315
,1.86E-08,-6.40E-09,2.65E-08,0.000271835,0.000792292,-0.001124603,8.099999,5.7599998,-89.04,-0.14605077,-0.071828246,9.73991
,-8.89E-09,-5.63E-09,2.33E-08,0.000271835,-0.000429438,-0.001124603,7.56,5.2799997,-88.32,-0.14605077,-0.07422252,9.718362
,1.12E-08,-3.85E-09,-1.37E-09,0.000271835,0.000792292,9.71E-05,7.68,5.94,-88.5,-0.1340794,-0.08619389,9.727939
,-3.70E-08,-9.88E-09,-2.55E-08,0.000290161,-0.001088562,0.00074831,8.4,5.7599998,-88.5,-0.1340794,-0.076616794,9.7135725
,1.82E-09,-3.96E-09,-1.02E-08,0.000290161,0.000133169,0.00074831,8.46,6,-88.86,-0.13886794,-0.08858817,9.747093
,2.81E-08,-8.03E-08,-5.20E-09,0.002122757,0.000744034,0.000137445,7.62,5.2799997,-88.92,-0.15562786,-0.08858817,9.727939
,-8.31E-08,4.55E-08,-6.72E-09,-0.00093157,-0.001699427,0.000137445,8.22,5.7,-89.1,-0.11971374,-0.08140534,9.72315
,-3.23E-08,9.53E-09,-4.04E-08,-0.000320704,-0.001088562,0.001359175,8.04,5.8799996,-89.22,-0.13647367,-0.10055954,9.735122
,2.25E-08,2.81E-08,-4.15E-09,-0.00093157,0.000744034,0.000137445,8.099999,5.7599998,-88.799995,-0.1340794,-0.08140534,9.73991
,2.76E-09,6.66E-09,-1.55E-08,-0.000320704,0.000133169,0.00074831,8.22,6.12,-88.5,-0.14605077,-0.098165266,9.718362
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,8.099999,6.18,-88.38,-0.14844504,-0.07901107,9.720756
,5.63E-08,3.87E-08,-5.71E-09,-0.00093157,0.001354899,0.000137445,7.9199996,5.16,-88.08,-0.13168511,-0.098165266,9.72315
,-8.31E-08,4.55E-08,-6.72E-09,-0.00093157,-0.001699427,0.000137445,7.74,6.2999997,-88.799995,-0.14365649,-0.07901107,9.725544
,1.37E-08,-5.33E-09,-1.37E-08,0.000290161,0.000744034,0.00074831,7.9199996,5.8199997,-88.56,-0.15323359,-0.08858817,9.727939
,-8.96E-09,6.01E-09,8.88E-09,-0.000320704,-0.000477697,-0.000473421,8.04,5.16,-87.6,-0.13647367,-0.08140534,9.730332
,-3.55E-08,5.04E-08,1.55E-08,-0.001542435,-0.001088562,-0.000473421,7.74,5.2799997,-88.32,-0.14365649,-0.098165266,9.718362
,1.54E-08,6.63E-09,-2.84E-09,-0.000320704,0.000744034,0.000137445,7.62,5.3399997,-88.14,-0.1340794,-0.07901107,9.720756
,1.97E-09,4.74E-09,6.99E-09,-0.000320704,0.000133169,-0.000473421,8.46,4.7999997,-87.78,-0.13168511,-0.08619389,9.703996
,-8.46E-09,1.65E-08,-2.43E-09,-0.00093157,-0.000477697,0.000137445,7.68,6.18,-87.479996,-0.13647367,-0.090982445,9.72315
,5.78E-08,-3.84E-08,2.02E-08,0.000901026,0.001354899,-0.000473421,7.68,5.4,-87.84,-0.14365649,-0.105348095,9.725544
,-1.77E-08,1.19E-08,-5.05E-08,-0.000320704,-0.000477697,0.001359175,9.12,4.74,-88.14,-0.14605077,-0.07901107,9.72315
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,7.8599997,6.2999997,-87.36,-0.14605077,-0.07901107,9.72315
,-3.13E-08,9.23E-09,-3.95E-09,-0.000320704,-0.001088562,0.000137445,8.099999,5.7599998,-88.259995,-0.14365649,-0.08140534,9.7135725
,1.84E-09,4.44E-09,-1.04E-08,-0.000320704,0.000133169,0.00074831,7.8599997,5.52,-87.479996,-0.12929083,-0.098165266,9.715967
,1.17E-08,5.05E-09,7.45E-09,-0.000320704,0.000744034,-0.000473421,8.28,5.94,-88.74,-0.12210801,-0.08858817,9.72315
,1.97E-09,4.74E-09,6.99E-09,-0.000320704,0.000133169,-0.000473421,8.34,6,-88.259995,-0.14126222,-0.07901107,9.715967
,-2.59E-08,-2.15E-08,-3.27E-09,0.000901026,-0.001088562,0.000137445,8.34,5.64,-89.34,-0.16041641,-0.07901107,9.72315
,7.77E-10,-1.69E-09,-8.02E-10,0.000290161,0.000133169,0.000137445,8.04,6.54,-87.96,-0.14126222,-0.090982445,9.725544
,8.34E-10,2.01E-09,-8.61E-10,-0.000320704,0.000133169,0.000137445,8.22,5.7599998,-87.9,-0.13168511,-0.083799616,9.725544
,-9.21E-09,1.80E-08,9.13E-09,-0.00093157,-0.000477697,-0.000473421,8.04,5.3399997,-88.259995,-0.15802214,-0.07901107,9.735122
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,8.34,6.12,-87.84,-0.14605077,-0.08858817,9.720756
,-1.12E-08,-6.82E-09,-1.76E-08,0.000290161,-0.000477697,0.00074831,7.2599998,6.72,-88.979996,-0.14605077,-0.090982445,9.730332
,-4.74E-09,3.18E-09,-1.36E-09,-0.000320704,-0.000477697,0.000137445,7.9199996,6.3599997,-88.5,-0.15083931,-0.10055954,9.727939
,3.21E-09,2.24E-08,2.61E-08,-0.00093157,0.000133169,-0.001084286,8.46,5.3399997,-87.84,-0.14126222,-0.08140534,9.737515
,2.20E-08,-2.67E-08,-4.07E-09,0.000901026,0.000744034,0.000137445,7.8599997,5.4,-87.96,-0.13647367,-0.08619389,9.737515
,2.29E-09,-1.55E-08,8.15E-09,0.000901026,0.000133169,-0.000473421,8.22,5.22,-88.2,-0.14126222,-0.071828246,9.70639
,4.99E-08,-1.07E-08,1.74E-08,0.000290161,0.001354899,-0.000473421,8.34,6.06,-88.799995,-0.13647367,-0.10055954,9.727939
,-7.11E-09,4.77E-09,-2.05E-09,-0.000320704,-0.000477697,0.000137445,7.7999997,5.58,-87.24,-0.13647367,-0.07422252,9.718362
,7.77E-10,-1.69E-09,-8.02E-10,0.000290161,0.000133169,0.000137445,7.8599997,5.8199997,-87.72,-0.15083931,-0.07901107,9.727939
,1.97E-09,4.74E-09,6.99E-09,-0.000320704,0.000133169,-0.000473421,8.16,5.8199997,-88.56,-0.14365649,-0.08619389,9.72315
,3.75E-08,-7.62E-08,5.47E-08,0.001511892,0.000744034,-0.001084286,7.3799996,6.12,-88.56,-0.14605077,-0.08619389,9.725544
,3.71E-08,-2.47E-08,-3.77E-09,0.000901026,0.001354899,0.000137445,7.7999997,5.8199997,-88.74,-0.12929083,-0.08858817,9.720756
,-7.11E-09,4.77E-09,-2.05E-09,-0.000320704,-0.000477697,0.000137445,7.5,5.52,-88.5,-0.13886794,-0.105348095,9.725544
,1.31E-09,3.16E-09,4.66E-09,-0.000320704,0.000133169,-0.000473421,7.7999997,5.64,-88.259995,-0.13886794,-0.07901107,9.725544
,1.97E-09,4.74E-09,6.99E-09,-0.000320704,0.000133169,-0.000473421,8.04,6,-88.2,-0.14365649,-0.07901107,9.718362
,8.74E-08,-1.37E-07,3.05E-08,0.002122757,0.001354899,-0.000473421,8.16,5.22,-88.5,-0.14126222,-0.098165266,9.725544
,-8.46E-09,1.65E-08,-2.43E-09,-0.00093157,-0.000477697,0.000137445,8.58,6.12,-88.38,-0.14844504,-0.076616794,9.732727
,-1.77E-08,1.19E-08,-5.05E-08,-0.000320704,-0.000477697,0.001359175,8.5199995,6.6,-88.68,-0.15323359,-0.08619389,9.72315
,4.99E-08,-1.07E-08,1.74E-08,0.000290161,0.001354899,-0.000473421,8.34,6.24,-88.68,-0.14126222,-0.08140534,9.732727
,-1.01E-08,-1.91E-08,-1.59E-08,0.000901026,-0.000477697,0.00074831,8.04,5.4,-88.799995,-0.14365649,-0.09577099,9.732727
,-7.11E-09,4.77E-09,-2.05E-09,-0.000320704,-0.000477697,0.000137445,8.16,5.46,-87.9,-0.12210801,-0.102953814,9.720756
,-4.93E-08,-8.42E-09,-3.99E-09,0.000290161,-0.001699427,0.000137445,8.94,6.06,-88.92,-0.13886794,-0.090982445,9.725544
,-2.25E-08,6.62E-09,9.77E-09,-0.000320704,-0.001088562,-0.000473421,7.5,6.12,-88.86,-0.14844504,-0.076616794,9.732727
,1.16E-08,-4.52E-09,7.37E-09,0.000290161,0.000744034,-0.000473421,8.099999,5.1,-87.96,-0.15562786,-0.090982445,9.718362
,-5.97E-09,4.01E-09,5.92E-09,-0.000320704,-0.000477697,-0.000473421,7.74,5.4,-88.02,-0.15083931,-0.102953814,9.73991
,-2.95E-08,2.53E-08,-2.03E-08,-0.00093157,-0.001088562,0.00074831,7.9199996,5.52,-88.38,-0.15083931,-0.08619389,9.742304
,1.31E-09,3.16E-09,4.66E-09,-0.000320704,0.000133169,-0.000473421,8.34,5.8199997,-88.74,-0.13886794,-0.08858817,9.730332
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,7.7999997,5.52,-88.38,-0.13647367,-0.08858817,9.718362
,3.16E-09,-2.14E-08,2.58E-08,0.000901026,0.000133169,-0.001084286,8.5199995,4.98,-88.68,-0.15562786,-0.09337672,9.720756
,3.17E-08,-6.43E-08,-5.85E-09,0.001511892,0.000744034,0.000137445,8.28,4.56,-87.72,-0.13886794,-0.083799616,9.737515
,1.01E-08,-3.94E-09,-1.87E-09,0.000290161,0.000744034,0.000137445,8.28,5.52,-87.96,-0.12689656,-0.0670397,9.744699
,-1.33E-08,-4.20E-08,1.31E-08,0.001511892,-0.000477697,-0.000473421,8.22,6.24,-87.96,-0.12929083,-0.08140534,9.7135725
,-8.96E-09,6.01E-09,8.88E-09,-0.000320704,-0.000477697,-0.000473421,7.2,4.5,-88.439995,-0.12689656,-0.083799616,9.732727
,-5.97E-09,4.01E-09,5.92E-09,-0.000320704,-0.000477697,-0.000473421,7.3799996,5.94,-89.04,-0.14844504,-0.071828246,9.727939
,-5.92E-08,3.25E-08,-2.61E-08,-0.00093157,-0.001699427,0.00074831,8.34,5.3399997,-87.84,-0.13168511,-0.06464542,9.73991
,3.95E-09,-2.67E-08,-2.22E-08,0.000901026,0.000133169,0.00074831,7.62,5.8199997,-88.08,-0.14126222,-0.08619389,9.732727
,8.34E-10,2.01E-09,-8.61E-10,-0.000320704,0.000133169,0.000137445,8.04,5.52,-88.439995,-0.15083931,-0.098165266,9.708784
,-1.55E-08,3.02E-08,-2.42E-08,-0.00093157,-0.000477697,0.00074831,7.98,5.7599998,-88.5,-0.14605077,-0.08858817,9.7135725
,-3.94E-08,3.37E-08,-4.98E-09,-0.00093157,-0.001088562,0.000137445,7.3199997,4.98,-88.08,-0.14605077,-0.09337672,9.718362
,7.77E-10,-1.69E-09,-8.02E-10,0.000290161,0.000133169,0.000137445,7.9199996,5.04,-87.54,-0.14605077,-0.102953814,9.711179
,3.53E-09,2.47E-08,1.26E-08,-0.00093157,0.000133169,-0.000473421,7.9199996,5.7599998,-88.979996,-0.15562786,-0.09337672,9.715967
,1.25E-09,3.01E-09,-1.29E-09,-0.000320704,0.000133169,0.000137445,7.7999997,5.52,-89.04,-0.13886794,-0.08858817,9.747093
,-7.49E-09,-4.55E-09,-1.17E-08,0.000290161,-0.000477697,0.00074831,8.34,5.7,-89.159996,-0.15323359,-0.076616794,9.730332
,1.25E-09,3.01E-09,-1.29E-09,-0.000320704,0.000133169,0.000137445,8.46,6.6,-88.92,-0.14605077,-0.08619389,9.737515
,-5.97E-09,4.01E-09,5.92E-09,-0.000320704,-0.000477697,-0.000473421,7.68,5.8799996,-87.96,-0.14126222,-0.083799616,9.72315
,1.28E-09,-2.78E-09,4.54E-09,0.000290161,0.000133169,-0.000473421,8.46,5.64,-88.56,-0.14126222,-0.08619389,9.735122
,-8.81E-09,-5.35E-09,8.73E-09,0.000290161,-0.000477697,-0.000473421,8.82,5.4,-88.74,-0.13168511,-0.08619389,9.7135725
,1.16E-08,-4.52E-09,7.37E-09,0.000290161,0.000744034,-0.000473421,8.099999,5.7,-88.5,-0.13168511,-0.08619389,9.732727
,-8.81E-09,-5.35E-09,8.73E-09,0.000290161,-0.000477697,-0.000473421,8.7,5.64,-88.56,-0.14605077,-0.08858817,9.715967
,2.60E-08,-3.15E-08,-2.61E-08,0.000901026,0.000744034,0.00074831,7.56,6.72,-88.38,-0.15323359,-0.08858817,9.727939
,1.31E-09,3.16E-09,4.66E-09,-0.000320704,0.000133169,-0.000473421,8.04,6.2999997,-88.439995,-0.14126222,-0.083799616,9.720756
,1.17E-08,5.05E-09,7.45E-09,-0.000320704,0.000744034,-0.000473421,8.58,5.2799997,-89.159996,-0.15083931,-0.071828246,9.7135725
,3.33E-08,-7.13E-09,1.16E-08,0.000290161,0.001354899,-0.000473421,7.7999997,5.04,-88.799995,-0.14844504,-0.08140534,9.727939
,3.66E-09,-2.47E-08,-3.73E-08,0.000901026,0.000133169,0.001359175,8.76,5.1,-88.38,-0.13168511,-0.083799616,9.730332
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,8.7,5.94,-89.04,-0.15562786,-0.090982445,9.727939
,2.26E-08,2.83E-08,-4.12E-08,-0.00093157,0.000744034,0.001359175,8.46,5.94,-88.799995,-0.13647367,-0.08619389,9.732727
,-2.63E-08,2.25E-08,-3.32E-09,-0.00093157,-0.001088562,0.000137445,8.82,5.46,-88.619995,-0.13647367,-0.076616794,9.744699
,2.06E-09,-1.39E-08,-2.12E-09,0.000901026,0.000133169,0.000137445,8.04,5.1,-87.78,-0.15323359,-0.11253092,9.708784
,2.29E-09,-1.55E-08,8.15E-09,0.000901026,0.000133169,-0.000473421,8.639999,5.8199997,-87.84,-0.12689656,-0.07901107,9.725544
,3.34E-08,7.91E-09,1.17E-08,-0.000320704,0.001354899,-0.000473421,7.44,5.3399997,-87.9,-0.14365649,-0.08858817,9.715967
,-4.38E-08,-3.63E-08,-3.01E-08,0.000901026,-0.001088562,0.00074831,8.04,5.7599998,-88.56,-0.14844504,-0.08619389,9.725544
,-9.78E-09,-5.94E-09,2.22E-08,0.000290161,-0.000477697,-0.001084286,7.2599998,6.12,-89.34,-0.1340794,-0.06943397,9.735122
,1.03E-08,4.42E-09,-1.89E-09,-0.000320704,0.000744034,0.000137445,8.58,6.18,-88.14,-0.13647367,-0.102953814,9.720756
,-3.11E-08,-8.29E-09,-3.93E-09,0.000290161,-0.001088562,0.000137445,8.34,5.22,-88.08,-0.13168511,-0.102953814,9.720756
,2.53E-09,-5.50E-09,2.06E-08,0.000290161,0.000133169,-0.001084286,8.16,5.94,-87.9,-0.14844504,-0.090982445,9.720756
,1.25E-09,3.01E-09,-1.29E-09,-0.000320704,0.000133169,0.000137445,7.8599997,5.22,-88.32,-0.12210801,-0.08619389,9.711179
,-1.55E-08,3.02E-08,-2.42E-08,-0.00093157,-0.000477697,0.00074831,8.34,6.12,-88.56,-0.12689656,-0.07901107,9.703996
,8.34E-10,2.01E-09,-8.61E-10,-0.000320704,0.000133169,0.000137445,8.58,5.3399997,-88.86,-0.14365649,-0.10055954,9.732727
,1.25E-09,3.01E-09,-1.29E-09,-0.000320704,0.000133169,0.000137445,7.62,6.18,-89.04,-0.13647367,-0.117319465,9.720756
,1.43E-07,-1.55E-07,-1.00E-08,0.002122757,0.001965764,0.000137445,7.74,5.7,-88.32,-0.14605077,-0.07901107,9.73991
,1.01E-08,-3.94E-09,-1.87E-09,0.000290161,0.000744034,0.000137445,8.099999,5.46,-88.32,-0.15323359,-0.11253092,9.72315
,3.82E-09,9.19E-09,3.11E-08,-0.000320704,0.000133169,-0.001084286,8.099999,6.12,-88.08,-0.14844504,-0.07422252,9.725544
,-4.74E-09,3.18E-09,-1.36E-09,-0.000320704,-0.000477697,0.000137445,8.76,5.7,-88.74,-0.14844504,-0.07901107,9.727939
,-2.63E-08,2.25E-08,-3.32E-09,-0.00093157,-0.001088562,0.000137445,7.8599997,5.64,-88.38,-0.13647367,-0.076616794,9.720756
,-1.35E-08,-2.55E-08,1.34E-08,0.000901026,-0.000477697,-0.000473421,8.04,6,-88.68,-0.14126222,-0.09337672,9.715967
,8.34E-10,2.01E-09,-8.61E-10,-0.000320704,0.000133169,0.000137445,8.82,5.46,-89.1,-0.14365649,-0.08140534,9.735122
,2.06E-09,-1.39E-08,-2.12E-09,0.000901026,0.000133169,0.000137445,7.68,5.64,-87.96,-0.15323359,-0.083799616,9.725544
,1.74E-08,-6.78E-09,1.11E-08,0.000290161,0.000744034,-0.000473421,7.3799996,5.64,-87.96,-0.14605077,-0.08140534,9.715967
,-2.63E-08,2.25E-08,-3.32E-09,-0.00093157,-0.001088562,0.000137445,8.639999,5.4,-88.32,-0.14844504,-0.08858817,9.718362
,1.37E-08,-5.33E-09,-1.37E-08,0.000290161,0.000744034,0.00074831,8.16,5.58,-88.2,-0.14844504,-0.083799616,9.727939
,-8.25E-09,-1.56E-08,-2.37E-09,0.000901026,-0.000477697,0.000137445,7.9199996,5.58,-88.439995,-0.13647367,-0.076616794,9.727939
,-9.21E-09,1.80E-08,9.13E-09,-0.00093157,-0.000477697,-0.000473421,8.46,5.8199997,-89.04,-0.15562786,-0.08140534,9.732727
,-2.76E-08,2.36E-08,1.20E-08,-0.00093157,-0.001088562,-0.000473421,8.88,6.3599997,-88.08,-0.14844504,-0.09577099,9.715967
,2.69E-09,1.88E-08,-1.51E-08,-0.00093157,0.000133169,0.00074831,9.12,6.24,-88.74,-0.13647367,-0.071828246,9.72315
,-2.25E-08,6.62E-09,9.77E-09,-0.000320704,-0.001088562,-0.000473421,7.68,6.12,-88.92,-0.14365649,-0.08619389,9.72315
,-2.09E-08,6.15E-09,-2.64E-09,-0.000320704,-0.001088562,0.000137445,8.46,6,-88.14,-0.14844504,-0.08858817,9.725544
,-4.74E-09,3.18E-09,-1.36E-09,-0.000320704,-0.000477697,0.000137445,7.5,5.8799996,-88.38,-0.14126222,-0.090982445,9.725544
,-4.61E-09,-2.80E-09,-1.33E-09,0.000290161,-0.000477697,0.000137445,8.099999,5.46,-89.28,-0.1340794,-0.090982445,9.711179
,4.03E-09,2.82E-08,-2.26E-08,-0.00093157,0.000133169,0.00074831,7.98,5.2799997,-88.56,-0.15083931,-0.08858817,9.732727
