,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,1.25E-08,-4.40E-09,7.56E-09,0.000274889,0.000780686,-0.00047281,7.62,5.3399997,-88.08,-0.12929083,-0.08140534,9.715967
,-5.39E-09,4.11E-09,5.78E-09,-0.000335976,-0.000441045,-0.00047281,7.9199996,6,-88.56,-0.14126222,-0.08619389,9.718362
,1.79E-08,-5.49E-09,-2.92E-09,0.000251066,0.000820392,0.00013378,7.74,6,-88.56,-0.13886794,-0.07901107,9.72315
,3.52E-09,1.63E-08,-2.25E-09,-0.000970665,0.000209527,0.00013378,7.56,5.2799997,-88.02,-0.16041641,-0.08858817,9.715967
,-2.99E-08,1.06E-08,1.41E-08,-0.0003598,-0.001012204,-0.000477086,7.68,4.7999997,-88.439995,-0.14365649,-0.08619389,9.718362
,-5.61E-09,5.03E-09,-1.87E-09,-0.0003598,-0.000401338,0.00013378,7.56,6.12,-89.52,-0.13168511,-0.083799616,9.715967
,-2.39E-08,2.29E-08,-3.16E-09,-0.000970665,-0.001012204,0.00013378,8.58,5.7599998,-88.38,-0.1340794,-0.08858817,9.720756
,5.31E-09,-2.18E-08,1.21E-08,0.000861931,0.000209527,-0.000477086,7.44,5.4,-88.38,-0.15323359,-0.076616794,9.735122
,-3.33E-08,1.18E-08,-2.45E-08,-0.0003598,-0.001012204,0.000744645,8.34,6.3599997,-89.1,-0.13168511,-0.07422252,9.725544
,-3.74E-09,3.35E-09,-1.25E-09,-0.0003598,-0.000401338,0.00013378,7.8599997,5.4,-88.56,-0.13647367,-0.071828246,9.720756
,2.31E-09,3.96E-09,-1.47E-09,-0.0003598,0.000209527,0.00013378,7.68,5.8199997,-89.1,-0.13168511,-0.07901107,9.72315
,3.87E-09,1.79E-08,8.82E-09,-0.000970665,0.000209527,-0.000477086,7.7999997,5.16,-87.72,-0.12450229,-0.07901107,9.72315
,-3.29E-08,5.14E-08,1.55E-08,-0.00158153,-0.001012204,-0.000477086,8.7,5.7599998,-88.08,-0.15802214,-0.083799616,9.70639
,-1.22E-08,-2.62E-08,-2.26E-08,0.000861931,-0.000401338,0.000744645,8.28,5.94,-89.04,-0.14844504,-0.07422252,9.708784
,8.01E-08,-3.38E-08,-2.92E-08,0.000861931,0.002042123,0.000744645,8.099999,5.52,-87.84,-0.13168511,-0.08619389,9.715967
,-3.74E-09,3.35E-09,-1.25E-09,-0.0003598,-0.000401338,0.00013378,7.98,6.12,-88.86,-0.14365649,-0.071828246,9.720756
,2.35E-08,-7.18E-09,-2.13E-08,0.000251066,0.000820392,0.000744645,7.9199996,6.54,-88.56,-0.14844504,-0.08858817,9.730332
,4.09E-09,7.03E-09,2.13E-08,-0.0003598,0.000209527,-0.001087951,7.98,5.64,-88.619995,-0.12689656,-0.083799616,9.732727
,2.03E-09,-2.44E-09,4.63E-09,0.000251066,0.000209527,-0.000477086,8.88,5.1,-88.68,-0.14605077,-0.083799616,9.720756
,-3.74E-09,3.35E-09,-1.25E-09,-0.0003598,-0.000401338,0.00013378,8.34,5.3399997,-88.56,-0.12450229,-0.07422252,9.730332
,-5.31E-08,3.18E-08,1.56E-08,-0.000970665,-0.001623069,-0.000477086,7.68,5.7599998,-88.259995,-0.13647367,-0.08619389,9.72315
,-9.73E-09,-2.09E-08,2.64E-08,0.000861931,-0.000401338,-0.001087951,8.94,5.52,-87.96,-0.14365649,-0.08619389,9.730332
,3.99E-09,-4.79E-09,2.07E-08,0.000251066,0.000209527,-0.001087951,8.22,5.04,-88.2,-0.14365649,-0.10055954,9.727939
,4.79E-08,-2.88E-08,3.64E-08,0.000861931,0.001431257,-0.001087951,8.5199995,4.38,-88.439995,-0.13647367,-0.08858817,9.715967
,-8.30E-08,4.96E-08,-3.81E-08,-0.000970665,-0.001623069,0.000744645,9.12,6,-87.6,-0.13886794,-0.08140534,9.730332
,-4.53E-09,-2.83E-09,5.38E-09,0.000251066,-0.000401338,-0.000477086,8.88,6.6,-87.659996,-0.13647367,-0.07422252,9.730332
,-1.95E-08,-4.83E-09,9.18E-09,0.000251066,-0.001012204,-0.000477086,7.8599997,5.8799996,-88.979996,-0.14365649,-0.09337672,9.72315
,4.50E-09,7.72E-09,-1.60E-08,-0.0003598,0.000209527,0.000744645,8.5199995,5.64,-88.38,-0.13647367,-0.08619389,9.715967
,-5.61E-09,5.03E-09,-1.87E-09,-0.0003598,-0.000401338,0.00013378,7.9199996,5.7599998,-88.08,-0.14126222,-0.10055954,9.70639
,-3.31E-09,-2.07E-09,-1.10E-09,0.000251066,-0.000401338,0.00013378,8.22,6.18,-88.02,-0.12689656,-0.08619389,9.732727
,-6.79E-09,-4.25E-09,8.07E-09,0.000251066,-0.000401338,-0.000477086,8.639999,5.64,-88.68,-0.1340794,-0.076616794,9.725544
,-4.54E-08,1.01E-08,-3.74E-09,-0.0003598,-0.001623069,0.00013378,8.4,5.58,-88.2,-0.14365649,-0.09337672,9.725544
,-4.97E-09,-3.11E-09,-1.66E-09,0.000251066,-0.000401338,0.00013378,8.4,5.7,-87.84,-0.1340794,-0.08140534,9.744699
,-1.07E-08,-2.31E-08,1.28E-08,0.000861931,-0.000401338,-0.000477086,8.7,5.52,-88.86,-0.15323359,-0.08858817,9.720756
,5.90E-08,1.48E-08,-8.11E-08,-0.0003598,0.001431257,0.001966375,8.34,5.94,-88.74,-0.14605077,-0.08140534,9.744699
,-3.33E-08,1.18E-08,-2.45E-08,-0.0003598,-0.001012204,0.000744645,8.639999,5.46,-88.979996,-0.13886794,-0.08858817,9.720756
,-9.70E-09,-2.08E-08,-3.23E-09,0.000861931,-0.000401338,0.00013378,7.7999997,5.8199997,-88.619995,-0.15802214,-0.098165266,9.70639
,-4.85E-09,4.35E-09,5.76E-09,-0.0003598,-0.000401338,-0.000477086,8.099999,6.3599997,-89.52,-0.14126222,-0.08140534,9.72315
,2.65E-08,-2.78E-08,1.54E-08,0.000861931,0.000820392,-0.000477086,7.8599997,6.7799997,-89.04,-0.12929083,-0.083799616,9.737515
,1.76E-08,2.08E-08,-2.87E-09,-0.000970665,0.000820392,0.00013378,7.5,6.24,-88.2,-0.13647367,-0.10055954,9.720756
,-2.70E-08,2.59E-08,-1.98E-08,-0.000970665,-0.001012204,0.000744645,8.58,4.74,-88.56,-0.14365649,-0.098165266,9.7135725
,-3.40E-08,-2.90E-08,-4.50E-09,0.000861931,-0.001012204,0.00013378,8.16,4.68,-89.34,-0.15083931,-0.076616794,9.720756
,2.76E-08,-4.96E-08,3.66E-08,0.001472796,0.000820392,-0.001087951,8.099999,6.24,-88.86,-0.13168511,-0.09337672,9.720756
,-6.19E-09,5.55E-09,-1.15E-08,-0.0003598,-0.000401338,0.000744645,8.099999,6.2999997,-88.32,-0.15083931,-0.083799616,9.727939
,3.49E-08,-6.27E-08,-5.69E-09,0.001472796,0.000820392,0.00013378,8.04,6.12,-88.259995,-0.14844504,-0.08619389,9.730332
,-8.18E-09,7.33E-09,2.22E-08,-0.0003598,-0.000401338,-0.001087951,8.46,6.66,-88.56,-0.12450229,-0.09577099,9.703996
,-1.95E-08,-4.83E-09,9.18E-09,0.000251066,-0.001012204,-0.000477086,7.68,6.12,-88.5,-0.1340794,-0.09577099,9.732727
,1.35E-08,-4.13E-09,7.86E-09,0.000251066,0.000820392,-0.000477086,8.04,5.8799996,-87.84,-0.14365649,-0.09577099,9.732727
,3.56E-08,8.95E-09,-3.33E-09,-0.0003598,0.001431257,0.00013378,7.9199996,6.12,-88.619995,-0.14365649,-0.083799616,9.73991
,-1.79E-08,-4.43E-09,-2.36E-09,0.000251066,-0.001012204,0.00013378,8.099999,6.12,-88.38,-0.12929083,-0.083799616,9.727939
,-3.31E-09,-2.07E-09,-1.10E-09,0.000251066,-0.000401338,0.00013378,8.28,6.12,-88.2,-0.12929083,-0.09577099,9.715967
,-2.22E-08,7.89E-09,-1.63E-08,-0.0003598,-0.001012204,0.000744645,8.5199995,6.12,-88.92,-0.13886794,-0.08140534,9.72315
,-7.99E-09,-5.00E-09,2.17E-08,0.000251066,-0.000401338,-0.001087951,8.7,6.06,-88.02,-0.13168511,-0.090982445,9.715967
,-3.40E-08,-2.90E-08,-4.50E-09,0.000861931,-0.001012204,0.00013378,7.62,6.48,-88.86,-0.14365649,-0.10055954,9.715967
,1.25E-08,5.47E-09,-2.03E-09,-0.0003598,0.000820392,0.00013378,7.44,6.18,-87.96,-0.13886794,-0.07901107,9.730332
,2.65E-08,-2.78E-08,1.54E-08,0.000861931,0.000820392,-0.000477086,7.62,5.7599998,-88.32,-0.15562786,-0.083799616,9.718362
,-7.27E-09,6.52E-09,8.64E-09,-0.0003598,-0.000401338,-0.000477086,8.16,5.46,-88.2,-0.1340794,-0.08140534,9.727939
,-6.19E-09,5.55E-09,-1.15E-08,-0.0003598,-0.000401338,0.000744645,7.8599997,5.22,-88.2,-0.14365649,-0.090982445,9.730332
,2.10E-08,9.19E-09,1.22E-08,-0.0003598,0.000820392,-0.000477086,8.099999,5.16,-88.439995,-0.14365649,-0.07422252,9.7135725
,-6.79E-09,-4.25E-09,8.07E-09,0.000251066,-0.000401338,-0.000477086,8.04,5.58,-88.32,-0.13168511,-0.083799616,9.718362
,-1.84E-08,6.53E-09,-2.43E-09,-0.0003598,-0.001012204,0.00013378,7.7999997,5.64,-88.2,-0.15562786,-0.105348095,9.715967
,5.88E-08,-1.03E-08,-3.06E-08,0.000251066,0.001431257,0.000744645,8.4,5.94,-87.96,-0.15323359,-0.07901107,9.727939
,1.20E-08,-3.66E-09,-1.95E-09,0.000251066,0.000820392,0.00013378,7.56,6.48,-88.38,-0.13168511,-0.08140534,9.715967
,-1.30E-08,3.15E-08,-2.41E-08,-0.000970665,-0.000401338,0.000744645,7.56,6.6,-88.32,-0.15562786,-0.08619389,9.718362
,-9.70E-09,-2.08E-08,-3.23E-09,0.000861931,-0.000401338,0.00013378,7.98,5.7599998,-88.619995,-0.13886794,-0.08858817,9.727939
,1.40E-08,6.13E-09,8.12E-09,-0.0003598,0.000820392,-0.000477086,8.4,5.94,-87.84,-0.14844504,-0.083799616,9.718362
,-9.28E-09,8.32E-09,-1.72E-08,-0.0003598,-0.000401338,0.000744645,8.639999,5.8199997,-88.38,-0.16041641,-0.08140534,9.735122
,3.05E-09,-3.65E-09,6.94E-09,0.000251066,0.000209527,-0.000477086,7.44,5.7,-88.56,-0.14605077,-0.090982445,9.730332
,3.87E-09,1.79E-08,8.82E-09,-0.000970665,0.000209527,-0.000477086,8.639999,5.8199997,-87.06,-0.15083931,-0.09577099,9.7135725
,3.34E-09,5.73E-09,7.60E-09,-0.0003598,0.000209527,-0.000477086,8.88,6.12,-88.14,-0.1340794,-0.090982445,9.720756
,-1.02E-08,2.46E-08,2.76E-08,-0.000970665,-0.000401338,-0.001087951,7.68,5.1,-88.14,-0.14365649,-0.08140534,9.730332
,4.07E-09,-1.67E-08,-1.45E-08,0.000861931,0.000209527,0.000744645,8.04,5.3399997,-88.56,-0.15083931,-0.076616794,9.72315
,-4.41E-08,1.57E-08,-5.90E-08,-0.0003598,-0.001012204,0.00135551,7.9199996,5.16,-88.74,-0.14126222,-0.07901107,9.720756
,1.35E-08,-4.13E-09,7.86E-09,0.000251066,0.000820392,-0.000477086,8.5199995,5.52,-88.38,-0.14365649,-0.09577099,9.72315
,-1.15E-08,2.79E-08,-3.90E-08,-0.000970665,-0.000401338,0.00135551,8.46,5.64,-88.2,-0.12450229,-0.07901107,9.715967
,-1.07E-08,2.59E-08,-3.56E-09,-0.000970665,-0.000401338,0.00013378,8.46,4.98,-88.08,-0.14126222,-0.07422252,9.727939
,-2.39E-08,2.29E-08,-3.16E-09,-0.000970665,-0.001012204,0.00013378,7.3199997,5.3399997,-88.14,-0.14365649,-0.09577099,9.730332
,-1.79E-08,-4.43E-09,-2.36E-09,0.000251066,-0.001012204,0.00013378,9.36,6.24,-88.439995,-0.14365649,-0.08619389,9.732727
,1.54E-09,2.64E-09,-9.82E-10,-0.0003598,0.000209527,0.00013378,7.98,6.12,-88.38,-0.12689656,-0.08619389,9.742304
,2.23E-09,3.82E-09,5.07E-09,-0.0003598,0.000209527,-0.000477086,8.76,5.52,-88.2,-0.15562786,-0.098165266,9.718362
,2.33E-08,-4.18E-08,-3.80E-09,0.001472796,0.000820392,0.00013378,7.44,5.4,-87.72,-0.13886794,-0.08140534,9.720756
,2.31E-09,3.96E-09,-1.47E-09,-0.0003598,0.000209527,0.00013378,8.34,5.2799997,-88.14,-0.13647367,-0.071828246,9.720756
,2.23E-09,3.82E-09,5.07E-09,-0.0003598,0.000209527,-0.000477086,8.04,4.92,-87.06,-0.14844504,-0.090982445,9.718362
,-7.13E-09,1.72E-08,-2.38E-09,-0.000970665,-0.000401338,0.00013378,7.98,5.46,-88.259995,-0.12929083,-0.08619389,9.735122
,-3.26E-08,-8.10E-09,-2.40E-08,0.000251066,-0.001012204,0.000744645,8.16,4.98,-88.02,-0.1340794,-0.090982445,9.727939
,4.17E-08,2.82E-08,-3.89E-09,-0.000970665,0.001431257,0.00013378,7.98,5.3399997,-88.619995,-0.13886794,-0.076616794,9.730332
,-4.52E-08,4.34E-08,4.86E-08,-0.000970665,-0.001012204,-0.001087951,8.7,5.58,-87.78,-0.14126222,-0.10055954,9.72315
,-4.04E-08,3.88E-08,-2.98E-08,-0.000970665,-0.001012204,0.000744645,7.74,5.2799997,-87.659996,-0.14605077,-0.07422252,9.720756
,-2.70E-08,2.59E-08,-1.98E-08,-0.000970665,-0.001012204,0.000744645,7.98,5.7599998,-88.2,-0.14605077,-0.08619389,9.72315
,-7.27E-09,6.52E-09,8.64E-09,-0.0003598,-0.000401338,-0.000477086,7.98,6.18,-88.259995,-0.14365649,-0.102953814,9.715967
,1.24E-09,-1.49E-09,-7.93E-10,0.000251066,0.000209527,0.00013378,7.9199996,4.92,-88.68,-0.14365649,-0.083799616,9.737515
,-1.20E-08,-7.50E-09,3.25E-08,0.000251066,-0.000401338,-0.001087951,8.16,5.2799997,-89.1,-0.13886794,-0.098165266,9.735122
,2.47E-08,-2.60E-08,-4.03E-09,0.000861931,0.000820392,0.00013378,7.98,5.7599998,-87.659996,-0.13647367,-0.08140534,9.72315
,1.35E-08,-4.13E-09,7.86E-09,0.000251066,0.000820392,-0.000477086,8.46,5.58,-88.56,-0.13168511,-0.08140534,9.715967
,-1.30E-08,3.15E-08,-2.41E-08,-0.000970665,-0.000401338,0.000744645,7.68,4.98,-88.08,-0.12929083,-0.090982445,9.72315
,-9.70E-09,-2.08E-08,-3.23E-09,0.000861931,-0.000401338,0.00013378,8.58,5.04,-88.32,-0.13886794,-0.08858817,9.715967
,-9.67E-09,-6.05E-09,-3.27E-08,0.000251066,-0.000401338,0.00135551,8.82,6.18,-88.86,-0.1340794,-0.09337672,9.72315
,-1.23E-08,1.10E-08,3.32E-08,-0.0003598,-0.000401338,-0.001087951,7.7999997,5.7,-88.38,-0.16041641,-0.071828246,9.732727
,1.24E-09,-1.49E-09,-7.93E-10,0.000251066,0.000209527,0.00013378,8.7,6.2999997,-87.9,-0.14365649,-0.08619389,9.725544
,7.55E-08,1.33E-08,-2.75E-08,-0.0003598,0.002042123,0.000744645,7.3199997,5.2799997,-88.08,-0.13886794,-0.08619389,9.718362
,6.26E-08,-3.77E-08,2.09E-08,0.000861931,0.001431257,-0.000477086,7.8599997,5.46,-87.479996,-0.13886794,-0.07422252,9.715967
,3.92E-08,-6.88E-09,-2.04E-08,0.000251066,0.001431257,0.000744645,8.5199995,6.24,-88.32,-0.1340794,-0.08140534,9.708784
,-1.84E-08,6.53E-09,-2.43E-09,-0.0003598,-0.001012204,0.00013378,7.5,5.8799996,-88.32,-0.14844504,-0.08858817,9.720756
,-3.22E-08,-2.75E-08,-4.32E-08,0.000861931,-0.001012204,0.00135551,8.82,6.66,-89.1,-0.14365649,-0.09577099,9.72315
,1.24E-09,-1.49E-09,-7.93E-10,0.000251066,0.000209527,0.00013378,8.5199995,6.18,-88.86,-0.14126222,-0.105348095,9.72315
,3.00E-09,5.15E-09,-1.07E-08,-0.0003598,0.000209527,0.000744645,7.8599997,6,-89.1,-0.1340794,-0.083799616,9.725544
,1.79E-08,-5.49E-09,-2.92E-09,0.000251066,0.000820392,0.00013378,7.98,5.7599998,-88.86,-0.13168511,-0.07901107,9.725544
,1.24E-09,-1.49E-09,-7.93E-10,0.000251066,0.000209527,0.00013378,8.099999,6.3599997,-88.74,-0.14126222,-0.08619389,9.727939
,-7.77E-09,1.88E-08,9.23E-09,-0.000970665,-0.000401338,-0.000477086,8.16,4.98,-88.2,-0.13168511,-0.102953814,9.725544
,4.29E-09,-5.14E-09,-1.52E-08,0.000251066,0.000209527,0.000744645,8.88,5.3399997,-88.5,-0.12689656,-0.076616794,9.694419
,-3.74E-09,3.35E-09,-1.25E-09,-0.0003598,-0.000401338,0.00013378,8.34,4.8599997,-88.619995,-0.14844504,-0.102953814,9.730332
,-3.31E-09,-2.07E-09,-1.10E-09,0.000251066,-0.000401338,0.00013378,8.099999,5.52,-88.08,-0.12929083,-0.098165266,9.732727
,2.80E-08,3.32E-08,1.63E-08,-0.000970665,0.000820392,-0.000477086,8.4,5.58,-87.84,-0.13886794,-0.08858817,9.720756
,1.54E-09,2.64E-09,-9.82E-10,-0.0003598,0.000209527,0.00013378,7.7999997,5.8799996,-88.74,-0.14605077,-0.09337672,9.735122
,-3.59E-08,3.44E-08,-4.74E-09,-0.000970665,-0.001012204,0.00013378,7.9199996,5.22,-88.56,-0.14605077,-0.083799616,9.718362
,3.62E-08,-6.49E-08,2.10E-08,0.001472796,0.000820392,-0.000477086,7.7999997,6.3599997,-88.32,-0.12689656,-0.08619389,9.732727
,-7.16E-09,-1.54E-08,8.51E-09,0.000861931,-0.000401338,-0.000477086,8.22,6.06,-89.1,-0.12210801,-0.08858817,9.727939
,3.34E-09,5.73E-09,7.60E-09,-0.0003598,0.000209527,-0.000477086,8.94,6.48,-87.659996,-0.15323359,-0.09577099,9.720756
,-5.61E-09,5.03E-09,-1.87E-09,-0.0003598,-0.000401338,0.00013378,7.62,5.4,-88.56,-0.14365649,-0.09337672,9.725544
,2.23E-09,3.82E-09,5.07E-09,-0.0003598,0.000209527,-0.000477086,7.98,5.2799997,-88.259995,-0.14365649,-0.08858817,9.72315
,-2.76E-08,9.80E-09,-3.64E-09,-0.0003598,-0.001012204,0.00013378,8.22,6.06,-88.86,-0.13647367,-0.083799616,9.72315
,1.20E-08,-3.66E-09,-1.95E-09,0.000251066,0.000820392,0.00013378,8.22,5.16,-88.68,-0.14605077,-0.08619389,9.747093
,2.47E-08,-2.60E-08,-4.03E-09,0.000861931,0.000820392,0.00013378,8.34,5.04,-88.08,-0.14365649,-0.09577099,9.718362
,7.68E-08,-7.96E-08,-6.09E-09,0.001507005,0.00145447,0.000115454,7.9199996,5.04,-87.78,-0.14365649,-0.07422252,9.718362
,1.51E-09,-1.85E-09,-7.47E-10,0.000285274,0.00023274,0.000115454,8.28,5.7,-88.619995,-0.13886794,-0.09337672,9.732727
,1.44E-08,-4.88E-09,8.47E-09,0.000285274,0.000843605,-0.000495412,8.639999,5.7599998,-88.259995,-0.14844504,-0.076616794,9.737515
,-1.36E-08,1.17E-08,-4.80E-08,-0.000325591,-0.000378126,0.001337184,7.62,5.94,-88.68,-0.14844504,-0.08140534,9.735122
,1.27E-08,-4.30E-09,-1.74E-09,0.000285274,0.000843605,0.000115454,8.22,5.64,-88.5,-0.12929083,-0.08619389,9.72315
,-3.25E-09,2.80E-09,-9.92E-10,-0.000325591,-0.000378126,0.000115454,8.34,5.04,-87.54,-0.11971374,-0.08140534,9.735122
,-7.70E-09,-1.83E-08,-1.48E-08,0.000896139,-0.000378126,0.000726319,7.5,5.52,-88.56,-0.14844504,-0.102953814,9.715967
,1.46E-08,5.63E-09,8.57E-09,-0.000325591,0.000843605,-0.000495412,8.5199995,4.92,-88.08,-0.14365649,-0.09577099,9.73991
,3.65E-08,8.17E-09,-2.90E-09,-0.000325591,0.00145447,0.000115454,7.9199996,5.3399997,-88.92,-0.12210801,-0.098165266,9.727939
,-4.35E-09,-3.28E-09,5.70E-09,0.000285274,-0.000378126,-0.000495412,8.099999,6.6,-88.74,-0.15083931,-0.098165266,9.727939
,-1.01E-08,4.15E-08,-3.09E-09,-0.001547322,-0.000378126,0.000115454,8.5199995,5.46,-89.34,-0.13886794,-0.08858817,9.730332
,-1.72E-08,-4.96E-09,-2.01E-09,0.000285274,-0.000988991,0.000115454,7.9199996,5.94,-88.38,-0.15083931,-0.07901107,9.737515
,2.41E-09,-2.95E-09,5.13E-09,0.000285274,0.00023274,-0.000495412,8.4,5.2799997,-88.56,-0.14605077,-0.098165266,9.720756
,4.24E-09,1.70E-08,9.02E-09,-0.000936456,0.00023274,-0.000495412,8.16,6.6,-87.36,-0.14365649,-0.076616794,9.708784
,-1.07E-08,2.65E-08,1.40E-08,-0.000936456,-0.000378126,-0.000495412,8.28,6.18,-88.14,-0.13647367,-0.07901107,9.711179
,3.81E-08,-7.48E-09,1.30E-08,0.000285274,0.00145447,-0.000495412,8.04,6.2999997,-87.72,-0.13886794,-0.07901107,9.715967
,-1.72E-08,-4.96E-09,-2.01E-09,0.000285274,-0.000988991,0.000115454,7.5,5.3399997,-88.14,-0.13647367,-0.08619389,9.727939
,6.35E-09,2.56E-08,1.35E-08,-0.000936456,0.00023274,-0.000495412,7.8599997,5.7,-88.2,-0.12210801,-0.09577099,9.730332
,1.44E-08,-4.88E-09,8.47E-09,0.000285274,0.000843605,-0.000495412,7.68,5.1,-87.96,-0.14605077,-0.083799616,9.711179
,-5.50E-09,-4.15E-09,-1.06E-08,0.000285274,-0.000378126,0.000726319,8.16,5.7,-87.9,-0.15802214,-0.098165266,9.718362
,-2.61E-08,8.58E-09,-3.04E-09,-0.000325591,-0.000988991,0.000115454,8.639999,5.94,-88.619995,-0.15562786,-0.102953814,9.72315
,-4.99E-08,2.92E-08,-3.60E-09,-0.000936456,-0.001599856,0.000115454,8.639999,5.3399997,-88.439995,-0.13886794,-0.083799616,9.737515
,-6.69E-09,5.76E-09,8.77E-09,-0.000325591,-0.000378126,-0.000495412,8.34,5.4,-88.799995,-0.14126222,-0.090982445,9.730332
,3.62E-09,-4.43E-09,7.70E-09,0.000285274,0.00023274,-0.000495412,7.8599997,4.98,-87.659996,-0.12689656,-0.06943397,9.747093
,1.51E-09,-1.85E-09,-7.47E-10,0.000285274,0.00023274,0.000115454,8.16,4.56,-87.9,-0.13168511,-0.08619389,9.720756
,2.44E-08,-8.25E-09,-2.10E-08,0.000285274,0.000843605,0.000726319,8.4,6.06,-88.56,-0.13886794,-0.083799616,9.732727
,1.01E-08,6.72E-08,-3.15E-08,-0.001547322,0.00023274,0.000726319,7.8599997,6.42,-88.08,-0.14844504,-0.076616794,9.73991
,-4.46E-09,3.84E-09,5.84E-09,-0.000325591,-0.000378126,-0.000495412,8.04,5.8799996,-88.74,-0.14126222,-0.08619389,9.727939
,-1.15E-08,-8.64E-09,3.35E-08,0.000285274,-0.000378126,-0.001106277,7.9199996,5.52,-88.56,-0.13886794,-0.08140534,9.718362
,-3.09E-09,-2.33E-09,-9.44E-10,0.000285274,-0.000378126,0.000115454,8.04,6.18,-88.259995,-0.13168511,-0.102953814,9.72315
,1.51E-09,-1.85E-09,-7.47E-10,0.000285274,0.00023274,0.000115454,8.16,5.8199997,-88.38,-0.13886794,-0.08140534,9.7135725
,2.16E-08,-7.32E-09,1.27E-08,0.000285274,0.000843605,-0.000495412,7.7999997,5.64,-88.5,-0.12689656,-0.076616794,9.730332
,-6.45E-09,1.60E-08,-1.97E-09,-0.000936456,-0.000378126,0.000115454,7.3799996,5.7599998,-88.02,-0.13886794,-0.08140534,9.7135725
,-6.21E-09,-1.47E-08,-1.90E-09,0.000896139,-0.000378126,0.000115454,6.72,5.58,-88.5,-0.14605077,-0.090982445,9.727939
,1.27E-08,-4.30E-09,-1.74E-09,0.000285274,0.000843605,0.000115454,7.9199996,5.22,-87.6,-0.13647367,-0.09337672,9.737515
,1.51E-09,-1.85E-09,-7.47E-10,0.000285274,0.00023274,0.000115454,7.68,6.24,-87.299995,-0.14126222,-0.10774237,9.70639
,6.74E-09,4.48E-08,-2.10E-08,-0.001547322,0.00023274,0.000726319,8.4,5.64,-88.74,-0.15802214,-0.098165266,9.735122
,2.41E-09,-2.95E-09,5.13E-09,0.000285274,0.00023274,-0.000495412,7.74,5.7599998,-89.4,-0.1340794,-0.090982445,9.708784
,-1.74E-08,5.72E-09,-2.03E-09,-0.000325591,-0.000988991,0.000115454,8.16,5.7599998,-88.979996,-0.13647367,-0.083799616,9.72315
,2.02E-08,-2.15E-08,-1.74E-08,0.000896139,0.000843605,0.000726319,7.8599997,6.12,-87.78,-0.13647367,-0.08858817,9.742304
,1.29E-08,4.98E-09,-1.77E-09,-0.000325591,0.000843605,0.000115454,7.3799996,6.54,-87.72,-0.14365649,-0.09337672,9.730332
,-6.21E-09,-1.47E-08,-1.90E-09,0.000896139,-0.000378126,0.000115454,7.3199997,5.46,-88.259995,-0.12689656,-0.076616794,9.735122
,2.44E-09,3.41E-09,-1.21E-09,-0.000325591,0.00023274,0.000115454,7.7999997,5.04,-88.2,-0.14126222,-0.10774237,9.72315
,-2.11E-08,6.93E-09,-1.55E-08,-0.000325591,-0.000988991,0.000726319,8.16,5.1,-88.02,-0.13168511,-0.08619389,9.720756
,-4.39E-08,8.94E-09,-3.17E-09,-0.000325591,-0.001599856,0.000115454,8.76,5.8199997,-88.14,-0.15562786,-0.08619389,9.703996
,-9.67E-09,2.40E-08,-2.95E-09,-0.000936456,-0.000378126,0.000115454,8.16,6.18,-88.74,-0.12450229,-0.083799616,9.715967
,1.63E-09,2.28E-09,-8.07E-10,-0.000325591,0.00023274,0.000115454,8.7,5.8199997,-88.2,-0.1340794,-0.08858817,9.720756
,1.29E-08,4.98E-09,-1.77E-09,-0.000325591,0.000843605,0.000115454,7.68,6.2999997,-88.619995,-0.13647367,-0.08619389,9.720756
,5.46E-09,-2.10E-08,-2.71E-09,0.000896139,0.00023274,0.000115454,8.82,5.58,-87.659996,-0.1340794,-0.07901107,9.72315
,-2.11E-08,6.93E-09,-1.55E-08,-0.000325591,-0.000988991,0.000726319,8.099999,5.46,-88.08,-0.15323359,-0.090982445,9.725544
,-8.39E-09,7.22E-09,-1.61E-08,-0.000325591,-0.000378126,0.000726319,7.74,6,-87.84,-0.13168511,-0.10055954,9.715967
,2.82E-08,-2.99E-08,1.65E-08,0.000896139,0.000843605,-0.000495412,7.7999997,5.7599998,-88.74,-0.13647367,-0.098165266,9.7135725
,1.29E-08,4.98E-09,-1.77E-09,-0.000325591,0.000843605,0.000115454,7.2599998,5.64,-88.799995,-0.12689656,-0.090982445,9.732727
,-1.04E-08,-2.46E-08,1.36E-08,0.000896139,-0.000378126,-0.000495412,8.04,6.24,-88.619995,-0.15323359,-0.07901107,9.742304
,9.39E-09,-6.08E-08,2.00E-08,0.001507005,0.00023274,-0.000495412,7.9199996,5.46,-88.08,-0.1340794,-0.07901107,9.730332
,1.88E-08,-1.99E-08,1.10E-08,0.000896139,0.000843605,-0.000495412,8.22,6.3599997,-88.32,-0.12689656,-0.090982445,9.725544
,5.44E-08,-1.07E-08,-4.32E-09,0.000285274,0.00145447,0.000115454,8.22,6,-87.84,-0.12929083,-0.08619389,9.715967
,-8.30E-08,1.22E-08,-4.33E-09,-0.000325591,-0.002210721,0.000115454,8.099999,5.58,-88.259995,-0.15323359,-0.083799616,9.725544
,1.44E-08,-4.88E-09,8.47E-09,0.000285274,0.000843605,-0.000495412,7.8599997,6.18,-88.38,-0.14365649,-0.098165266,9.732727
