,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.008839024,0.008724164,0.00660397,-0.5059284,0.51598626,-0.38650298,-19.32,34.14,-22.74,0.12689656,-12.51248,1.1923488
,-0.015025013,0.023297178,0.002487419,-0.965299,-0.620834,-0.09573113,-19.14,33.18,-23.4,-1.8220432,-15.225194,-0.7781393
,-0.004462904,0.011477091,-0.003366519,-0.7007944,-0.27386248,0.20725803,-20.22,33.3,-23.58,-1.0582695,-7.6616793,-3.3088877
,0.014344364,0.02755875,-0.005734353,-1.0728112,0.5544708,0.21519928,-19.02,34.26,-22.02,1.1875603,-6.969734,0.28252444
,0.02927935,0.03538406,-0.002762287,-1.1406173,0.9411485,0.0722568,-19.859999,34.62,-21.6,2.7055306,-8.241094,-1.6089526
,0.001592251,0.005645161,0.003164297,-0.4772177,0.13541722,-0.26799515,-19.38,35.04,-21,-0.2944958,-8.875577,-1.0822122
,0.001143948,0.00429541,0.005458986,-0.35321206,0.09510011,-0.44942212,-19.5,37.02,-19.56,0.7709565,-9.158101,0.88588166
,-0.008586563,0.00161279,0.003178033,-0.13024625,-0.6874183,-0.25394523,-20.52,36.719997,-18.84,1.3192455,-8.262642,-0.3232271
,-0.001403423,0.009603235,0.007569385,-0.598169,-0.085105136,-0.4708024,-20.58,37.38,-18.3,1.5562786,-8.413482,0.6201172
,-0.009282797,0.004382423,0.008148091,-0.2982342,-0.62511,-0.5483823,-21.66,36.96,-17.94,0.17238778,-10.254679,-0.41181526
,-0.015252695,0.004430642,0.008398295,-0.23164988,-0.78515667,-0.43109617,-22.619999,36.54,-18.48,-1.525153,-10.285805,0.10055954
,-0.009844407,0.002656865,0.007418559,-0.16567641,-0.6049515,-0.45553076,-24.18,36.36,-17.52,-0.4764607,-7.4629545,-0.22506183
,-0.010889062,-0.000231343,0.003803745,0.015139685,-0.78271323,-0.27349293,-25.26,36.48,-16.68,-0.45251793,-8.399116,-0.052674048
,-0.013202412,0.005999778,2.59E-05,-0.34404907,-0.7570569,0.000785573,-25.68,35.82,-16.74,-0.31843856,-10.812545,-0.8236305
,-0.018048765,0.017541293,-0.005968282,-0.7502745,-0.7766046,0.26284677,-26.699999,35.579998,-16.26,-0.2083019,-12.433469,-1.6424725
,-0.005009159,0.000248653,-0.003225733,-0.021512229,-0.44795907,0.2885031,-26.46,36.36,-16.02,-1.3623424,-11.4997015,-0.24182175
,-0.004841893,-0.004805879,-0.000584646,0.40120652,-0.4039768,0.047822196,-26.82,35.94,-13.98,-2.2242813,-8.705584,2.2362528
,-0.03671378,-0.02781325,0.009748122,0.8782923,-1.1712235,-0.32602733,-24.66,36.6,-14.16,0.40223816,-9.337671,-0.007182824
,0.008814795,-0.07228108,0.004016786,1.8483464,0.22154923,-0.09450941,-25.26,35.94,-14.04,1.3838909,-11.353651,0.25379312
,0.16519268,-0.15406978,0.03750688,2.2643454,2.3400297,-0.35779232,-25.32,34.38,-15.179999,3.502824,-8.45179,-2.2338583
,0.12099729,-0.07954214,0.002222951,1.6125523,2.4487638,0.052098256,-24.779999,32.399998,-18.06,0.031125572,-9.598648,-4.2905407
,0.015382973,-0.007105386,-0.016221283,0.31446365,0.6955806,0.733213,-23.699999,31.439999,-20.46,-2.142876,-10.755082,-3.632115
,0.014744756,-0.004752526,-0.014786623,0.244825,0.77926916,0.7814714,-22.26,30.66,-24.119999,-7.56112,-10.46777,-0.15802214
,0.033669293,-0.025416806,-0.02501006,0.7774995,1.057213,0.79124516,-20.82,30.119999,-24.9,0.34716985,-9.215564,2.0854135
,0.056505136,-0.027681531,-0.018858066,0.7298521,1.5263574,0.52796227,-21,31.14,-23.82,2.6265194,-8.827691,2.8874955
,0.03387127,-0.003044428,-0.014336653,0.10066082,1.2178705,0.5169667,-19.32,31.74,-25.14,0.9337672,-8.624178,0.90024734
,0.029345296,-0.001258756,-0.008898693,0.044461217,1.1567839,0.35142222,-16.92,31.74,-26.64,-0.11253092,-8.628966,0.9026416
,0.018223336,0.004901297,0.002220325,-0.24447805,0.9130486,-0.11344623,-16.26,31.92,-27.3,-0.6703969,-11.597867,0.88109314
,0.051491473,0.011316788,0.000556345,-0.339773,1.5483485,-0.025481632,-15,31.32,-27.72,-1.7502149,-9.93624,0.4836435
,0.0634858,0.015295434,0.000684476,-0.41246596,1.7151147,-0.031590283,-13.74,31.619999,-26.519999,-4.537151,-9.229929,1.9202085
,0.034598928,0.00528736,0.004588583,-0.21393478,1.4218994,-0.19224785,-13.559999,31.74,-26.699999,-4.601796,-11.320131,0.8475733
,0.06898361,0.01767587,0.009737568,-0.44606358,1.777423,-0.26616254,-11.58,32.1,-27.779999,-2.640885,-10.168485,1.4581133
,0.04771789,0.011902435,0.006791627,-0.36359677,1.4793208,-0.21912591,-10.62,32.76,-27.119999,-1.4964218,-8.41827,0.4956149
,0.017471164,0.003602882,0.000684427,-0.20782612,1.0095654,-0.04136413,-9.84,31.859999,-27.72,-2.1716073,-8.152506,0.4956149
,-0.00676798,0.017094254,-0.009410819,-0.81930226,-0.32884037,0.45465845,-9.3,33.54,-27.06,2.535537,-11.042396,-1.4509305
,-0.003206766,0.043653153,-0.029507682,-1.309827,-0.1156484,0.8883728,-9.12,33.84,-25.8,4.3863115,-14.36086,-0.69673395
,-0.02536055,0.075160295,-0.029732442,-1.7698087,-0.62633175,0.72588265,-8.76,34.38,-25.859999,1.4102279,-9.47654,-0.65124273
,0.002701133,0.004011524,0.00445572,-0.34099475,0.2307122,-0.37978348,-7.3199997,35.28,-24.359999,-3.2442424,-7.9753294,0.9864412
,0.03869808,0.000151944,0.022129811,0.009031031,1.265518,-0.72370064,-7.74,37.44,-21.42,0.25139886,-8.353624,-1.0319325
,0.025949959,0.011214663,0.009951365,-0.4417875,1.0364435,-0.4023855,-8.5199995,37.68,-21.6,1.7286664,-10.604243,-2.2075214
,0.002144884,0.008273354,0.004698587,-0.5780105,0.15129972,-0.32908165,-8.22,37.38,-20.76,2.083019,-10.984933,-0.8332076
,0.00614171,-0.002160025,0.014671284,0.1202085,0.33394843,-0.7994479,-7.3799996,37.559998,-21.06,1.6712039,-9.1628895,-0.04070267
,0.003525023,-0.001951761,0.015697138,0.10738033,0.1903951,-0.85137147,-7.08,38.219997,-20.58,1.201926,-9.229929,-1.1923488
,0.00066429,0.000223141,0.004796635,-0.024566557,0.07371983,-0.5318889,-9.179999,37.98,-20.46,1.0846065,-9.495694,-0.9912298
,0.000177099,0.000705196,0.001256032,-0.12780277,0.03218099,-0.22767803,-9.96,37.8,-20.58,-0.3998439,-8.813326,-1.1013664
,-0.00031298,0.000514904,0.000462632,-0.12902452,-0.07838562,-0.11588968,-10.559999,37.739998,-20.46,1.0415095,-8.573898,-1.403045
,-0.000933898,0.000907708,-0.000385332,-0.19011104,-0.19567174,0.08080892,-10.62,37.32,-20.939999,1.3264283,-9.184438,-1.3144568
,-0.003455046,0.001886055,-0.001484673,-0.20049575,-0.36793572,0.15838881,-10.32,37.92,-20.52,0.22027329,-9.526819,-1.1708003
,-0.001056167,0.000115764,-0.000322072,-0.023955692,-0.21888463,0.06675902,-10.8,37.2,-20.4,-0.083799616,-9.158101,-1.1348863
,-9.49E-05,-0.001209226,0.001172523,0.20328619,-0.016077362,-0.19713476,-11.219999,37.86,-20.939999,-0.31365,-9.651321,-1.6041641
,0.001636583,0.000267398,0.00196892,-0.036172997,0.22277094,-0.26799515,-10.08,38.399998,-19.859999,-0.08619389,-11.150138,-1.6185298
,0.003515342,0.000719833,0.002508327,-0.07465751,0.36693516,-0.26188648,-11.34,37.5,-20.34,-0.4070267,-10.091868,-1.6951466
,0.002580905,-0.001540387,0.003860793,0.15258436,0.25453594,-0.38100523,-11.5199995,37.14,-20.88,-0.22266756,-9.366403,-0.80687064
,0.002265103,-0.000499267,0.002346546,0.060343713,0.27225104,-0.28204504,-11.58,36.96,-20.52,0.69194543,-10.072714,-1.0247496
,0.002361117,-0.000164511,0.00175569,0.023691798,0.335781,-0.24966918,-12.059999,37.5,-20.64,0.5961744,-9.287392,-1.690358
,0.000430685,-0.000209286,-0.00017426,0.06400891,0.13175203,0.053319983,-12.3,36.96,-20.88,-0.13886794,-9.423865,-2.4206119
,0.000145343,0.000495912,-0.0009114,-0.10581164,0.030959262,0.19442986,-12.48,36.84,-20.699999,0.54828894,-8.521224,-1.6400782
,-4.80E-05,0.000796274,-0.001392318,-0.15345912,-0.009357845,0.26834455,-11.28,35.88,-21.24,0.7541966,-9.277815,-1.1205206
,0.000621312,-0.000767339,-0.000439769,0.16113648,0.1305303,0.09241536,-11.82,36.239998,-21.359999,0.14365649,-9.648928,-1.2785428
,0.002261148,-0.002005252,0.000579891,0.24971195,0.281414,-0.07190739,-11.219999,36.78,-20.76,-0.5147691,-10.635368,-2.3679378
,0.010510314,-0.000953491,0.002745846,0.06400891,0.6949698,-0.18125227,-10.8,36.66,-20.939999,-0.6177229,-10.192428,-1.3072741
,0.014869058,7.45E-05,0.003810451,-0.002575408,0.82874924,-0.2124064,-10.5,35.7,-21.66,-0.7589851,-10.187639,-1.7214836
,0.008051854,-0.000705328,0.002030396,0.060343713,0.6809199,-0.17147842,-10.32,35.94,-21.539999,-0.016759925,-9.783007,-0.5794145
,0.009438196,0.000146188,-0.000390074,-0.010516656,0.67053515,0.027663643,-9.48,36.48,-22.26,-0.17957062,-9.342461,-0.87151605
,0.015223848,-0.001259635,-0.001594254,0.06950669,0.84829694,0.08936103,-9.719999,36.059998,-22.38,0.7134939,-8.001666,-0.9289786
,0.010720938,-0.00357885,-0.001571283,0.23077512,0.6931372,0.10280007,-9.179999,36,-22.92,0.7877164,-10.0200405,-1.3527653
,0.008002889,-0.001742013,-0.000733364,0.13242581,0.6094487,0.056374308,-8.34,36.12,-23.16,1.0008069,-9.890749,-0.82602483
,0.006135686,-0.000709662,-0.001855137,0.06767409,0.5899009,0.17854737,-7.62,35.76,-22.74,0.09337672,-10.034406,-1.9800652
,0.012106645,0.000728059,-0.00097323,-0.04594684,0.7578889,0.060650367,-7.08,36.42,-24,1.3886794,-8.894731,0.3232271
,0.023785934,-0.002957182,0.001141257,0.13242581,1.0602672,-0.04930538,-5.2799997,36,-23.699999,0.5913859,-10.391152,-0.90024734
,0.013100726,-0.001171634,-0.002104531,0.077447936,0.8763968,0.14128457,-4.98,35.52,-24.119999,0.4644893,-9.972155,-2.4254005
,0.026317561,0.003148133,-0.004910831,-0.13513316,1.106693,0.20481455,-4.56,35.94,-24.72,-0.4070267,-9.909904,-1.1300977
,0.027808696,0.001393194,-0.004857225,-0.059996743,1.1421232,0.19870591,-3.24,35.579998,-23.939999,0.7446195,-9.462174,-0.5865973
,0.029571988,5.25E-06,-0.006107822,-0.003797138,1.1751099,0.24268822,-2.22,35.7,-23.82,0.82602483,-9.517242,-0.44294083
,0.038459826,-0.002307977,-0.005776657,0.07683708,1.3455412,0.20359284,-1.38,36.239998,-24.06,0.7805336,-9.646533,-0.84039044
,0.032807726,-0.001949537,-0.004033132,0.079891406,1.391967,0.17243871,0.24,36.12,-23.76,0.6488485,-9.847652,-0.59378016
,0.046673153,-0.002077354,-0.006065068,0.06156544,1.4848186,0.19442986,1.14,36.059998,-24.119999,0.5698374,-9.914692,-0.5506832
,0.038525872,-0.000616011,-0.006183605,0.019415742,1.505588,0.24207735,3.36,36.18,-24.18,0.723071,-9.6585045,-0.5913859
,0.046714034,-0.002656711,-0.008905239,0.077447936,1.478099,0.2836162,5.2799997,36.12,-23.039999,0.7446195,-9.531608,-0.6656084
,0.042231485,-0.003318128,-0.007740022,0.104936875,1.405406,0.25979245,5.8199997,36.3,-22.68,0.818842,-9.402317,-0.38547826
,0.02474958,-0.002933119,-0.002459409,0.14158879,1.2074857,0.12173689,7.74,35.64,-22.26,0.86912173,-9.783007,0.08140534
,0.03069975,-0.005086094,-0.001832215,0.19778839,1.2007662,0.074700266,9.78,35.04,-21.42,0.16281068,-9.699207,0.34956414
,0.0455461,-0.00645041,-0.001643193,0.2063405,1.4658817,0.05759604,10.62,35.34,-22.74,-0.44054657,-9.500483,0.071828246
,0.091130644,-0.004416789,-0.00018113,0.10066082,2.0822449,0.008726821,11.46,35.1,-22.26,-1.063058,-9.560339,-0.47885495
,0.11494275,-0.0021113,0.000803802,0.04385035,2.338808,-0.013875194,12.84,35.52,-21.18,-1.6999351,-9.744699,-1.1540405
,0.09058925,-0.007024064,-0.002268554,0.17701897,2.3186498,0.066148154,13.92,35.76,-20.279999,-1.7933118,-9.354432,-0.6081458
,0.08656508,-0.02693884,-0.016335757,0.59546167,1.9710673,0.39723712,14.88,35.52,-18.24,-2.3296294,-9.454991,1.4772675
,0.08940562,-0.016577234,-0.021293085,0.3523373,2.0211582,0.49680817,17.94,34.559998,-17.1,-1.934574,-11.703216,1.1372806
,0.11124021,-0.00581552,-0.01574813,0.11348899,2.5587196,0.36913732,20.039999,34.38,-15.24,-1.5802214,-10.637763,-1.3671309
,0.20234211,-0.012553715,-0.003720053,0.18557109,3.0938377,0.075922,20.52,34.5,-14.94,-2.2338583,-8.408693,-0.021548472
,0.12888058,-0.034156546,4.92E-05,0.64433086,2.434103,0.040491812,23.82,33,-12.48,-1.3048798,-9.627379,3.8763309
,0.0938122,-0.025402749,-0.001806468,0.62600493,2.321704,0.0740894,24.9,33.6,-10.86,-0.3328042,-9.90272,3.4262073
,0.11785056,-0.024713285,-0.004742659,0.48489505,2.3424735,0.122958615,26.099998,33.899998,-9.179999,0.7110996,-9.3280945,2.020768
,0.060680795,-0.010926156,-0.001266769,0.33828738,1.886157,0.049654793,25.74,32.76,-7.08,0.98404694,-9.653716,1.4317763
,0.06300158,-0.010122214,4.40E-05,0.27659,1.7218342,0.00750509,27.48,32.219997,-4.2,0.60335726,-9.873989,1.376708
,0.0465406,-0.00271264,0.001510045,0.08783265,1.487873,-0.04625105,28.08,32.88,-3.1799998,0.15083931,-9.929058,1.0606637
,0.03299634,0.003602913,0.002115781,-0.15101565,1.396854,-0.09206594,27.359999,32.64,-2.28,-0.1987248,-10.151725,1.4102279
,0.05061118,0.008267236,0.006162052,-0.24631064,1.5379639,-0.19346957,28.56,32.64,0.17999999,-0.8834874,-10.07032,1.6161355
,0.053260356,0.009092663,0.007986219,-0.26219314,1.5740049,-0.24294966,29.16,33.18,1.56,-1.4964218,-10.520444,1.5371244
,0.032666527,0.009355987,0.005378513,-0.38558793,1.3602021,-0.2301215,29.039999,33.18,2.9399998,-2.4062462,-11.130983,0.89067024
,0.028290886,0.010019144,0.004697462,-0.39414003,1.1213537,-0.19163698,28.019999,33.059998,6.12,-1.2689656,-10.321719,1.498816
,0.009465219,0.003281011,0.000380529,-0.22615208,0.65282005,-0.027314229,27.3,34.02,7.5,-0.15802214,-9.763853,2.3751206
,0.002446889,0.003248709,0.000418664,-0.3507686,0.2643098,-0.045640185,26.939999,34.32,8.099999,-0.50998056,-13.422304,1.6041641
,0.014386596,0.01226866,0.00393012,-0.6079429,0.7157392,-0.19957823,26.64,34.38,9.24,2.2506182,-12.117425,-1.7621863
,0.006529734,0.001190288,0.001609461,-0.11069856,0.6100595,-0.15070902,26.279999,34.26,10.8,-0.42378664,-7.937021,0.94573855
,0.010511695,0.001763047,-0.000945231,-0.11802894,0.7016893,0.062482964,26.519999,34.32,11.28,-1.620924,-5.681614,0.7805336
,0.042246476,0.017188234,0.005724334,-0.5492998,1.3614237,-0.19591305,26.46,34.68,11.759999,-1.4126221,-7.309721,-0.9816527
,0.05192402,0.019990388,0.009450085,-0.6409296,1.6888475,-0.32358387,26.22,34.559998,13.2,0.91461295,-11.332103,-2.4804688
,0.027579486,0.008646039,0.007588236,-0.34099475,1.1024169,-0.30770138,25.619999,34.62,14.28,1.8603516,-10.36721,0.35674694
,0.007273002,0.00634042,0.005200401,-0.41674203,0.4805561,-0.3443533,25.5,34.8,16.5,3.110163,-9.081485,0.94095
,9.06E-05,-0.00015342,1.15E-05,0.07928053,0.04684176,-0.005933945,24,34.86,18,1.7502149,-8.679246,0.7972935
,0.006019797,-0.002599558,0.000364205,0.22161214,0.51293194,-0.030368555,24.42,35.219997,18.48,0.30646718,-7.755056,1.1253091
,0.024800234,0.006536869,0.004353671,-0.27746478,1.0620998,-0.18980438,24.119999,35.579998,18.72,-1.8244374,-9.5244255,-1.5730386
,0.01688212,0.01420612,0.003608131,-0.65436864,0.78049093,-0.1720893,23.4,36.66,19.32,-1.960911,-10.510866,-1.5730386
,0.005549091,0.009794872,0.001364537,-0.63482094,0.36021563,-0.09023335,22.56,36.719997,20.82,-0.117319465,-9.826104,0.6201172
,0.000787233,0.001876612,0.002014734,-0.24203457,0.101819634,-0.2600539,21.96,35.76,21.119999,1.0941836,-8.425453,1.1396748
,0.001725971,0.003344486,0.003688452,-0.31778187,0.16473876,-0.35107282,22.56,36.42,22.92,2.1021733,-9.024022,0.5458947
,-0.001131859,0.001288901,0.001180185,-0.21821085,-0.19139569,-0.19957823,22.02,36.48,22.92,2.1189332,-11.490125,-0.57462597
,-0.002759212,0.003113247,-0.000214302,-0.3330535,-0.29524276,0.023387587,20.88,36.36,24,0.36392978,-11.887574,1.2043202
,-0.000771043,0.001573572,0.000605097,-0.2524193,-0.12358964,-0.09695286,21,36.12,23.88,-1.1420691,-9.304152,1.472479
,0.008545564,-0.010347174,0.00890305,0.5655293,0.462841,-0.48240885,21.18,35.399998,23.22,-1.3479767,-9.751882,1.7741576
,0.007022372,-0.007173824,0.009775572,0.42075422,0.40786314,-0.5691517,20.039999,35.04,23.519999,-0.54350036,-11.722369,0.6847626
,0.010036962,-0.015810944,-0.001246453,0.8905096,0.56607723,0.074700266,19.98,37.5,24.119999,1.4078336,-12.206013,-1.9417568
,0.024775814,-0.036616184,-0.013437735,1.169064,0.80248207,0.4454955,19.14,37.02,23.039999,3.6584518,-9.909904,-2.928198
,0.016292093,-0.037261948,-0.014540138,1.2325941,0.54958385,0.4925321,19.08,38.46,22.92,5.3440213,-6.1269493,-2.4804688
,0.007749112,-0.031249072,-0.01556255,1.2723004,0.32600716,0.6397506,18.42,38.399998,21.779999,0.2753416,-6.715941,0.6081458
,0.004640446,-0.049751297,-0.021689354,1.4696099,0.1531323,0.6446375,19.08,38.82,20.34,-2.7486274,-13.257099,-0.23942748
,0.038254533,0.015054548,-0.014783648,-0.5670149,1.410293,0.5359035,19.38,39.48,18.84,-4.0319586,-13.807783,-4.333637
,0.03451995,-0.008669329,-0.021425784,0.28086606,1.1714447,0.7301587,20.22,39.12,18.72,-0.74701375,-7.599428,-0.6249057
,0.009103051,-0.008543002,-0.010009586,0.46351478,0.49888206,0.54812086,20.699999,38.1,20.1,0.9289786,-7.781393,4.048719
,0.01102268,-0.011454294,-0.004742417,0.68464804,0.661983,0.28789225,20.279999,37.5,20.82,1.5179702,-8.901914,2.885101
,0.005399348,0.001548862,0.000766591,-0.14185268,0.49521685,-0.07068566,20.699999,38.28,20.58,1.8172545,-10.115811,-0.5027977
,0.004424775,0.004688124,0.003564762,-0.37642494,0.35655046,-0.28754282,20.58,38.1,20.34,0.91461295,-10.271439,-0.73743665
,0.005863015,0.008256984,0.006332437,-0.58167565,0.41580436,-0.44881126,20.699999,38.28,20.1,-0.07422252,-9.876384,0.6847626
,0.005567253,0.009595501,0.006608523,-0.58167565,0.34005708,-0.40299636,18.779999,38.399998,21.3,-1.8866886,-10.513261,1.3551595
,-0.000169848,-0.00039582,9.99E-05,0.12998235,-0.055783603,-0.032812014,18.3,37.8,21.66,-4.802915,-10.889162,1.9944309
,0.005128397,-0.000139554,0.002624055,0.013307089,0.46650618,-0.2386736,17.94,37.98,22.859999,-1.7023294,-9.347249,0.89067024
,-0.003989297,0.00816192,-0.000924553,-0.5896169,-0.28852326,0.06798075,16.26,37.86,21.96,-0.55786604,-12.574731,2.6456738
,0.005331548,0.028939024,-0.021115478,-1.0526527,0.18245384,0.7637563,15.719999,38.28,22.26,3.0359404,-15.634615,-1.3551595
,0.011084117,0.03213221,-0.011803751,-1.1729932,0.39686754,0.42350432,15.78,38.64,22.619999,2.9114382,-11.65533,-4.7095385
,0.03256929,0.022505682,0.01412535,-0.74905276,1.1005844,-0.48729575,17.22,37.14,24.42,-0.818842,-7.534783,-1.472479
,0.016006518,0.00458124,0.011249317,-0.24447805,0.87273157,-0.6143557,17.039999,36.54,26.46,0.8667275,-7.091842,0.66321415
,0.001006728,0.000870273,0.019697,-0.04228165,0.049896084,-0.96804667,16.26,36.54,28.08,3.4262073,-8.79896,-0.23463893
,-0.012425808,0.00387494,0.004713879,-0.22920643,-0.7289571,-0.27532554,14.58,37.14,29.099998,4.02717,-9.354432,2.0949905
,-0.03168362,-0.00118433,-0.001587801,0.052402467,-1.372809,0.06798075,14.4,37.5,28.5,1.4221992,-8.0926485,2.351178
,-0.003041163,0.000480068,0.001309098,-0.05755328,-0.36304882,-0.1562068,14.34,38.1,28.5,-0.011971374,-8.557138,-2.011191
,-0.003986065,0.004861475,0.002487311,-0.40880078,-0.33433816,-0.20813034,14.04,38.34,26.82,-1.9585168,-9.174861,-0.66800267
,-0.00606758,0.008461049,0.002799384,-0.629934,-0.45040256,-0.20629774,14.5199995,38.579998,27.539999,-1.9680939,-9.862018,-0.08619389
,-0.002987272,0.010080576,0.004352069,-0.6531469,-0.19200654,-0.2808233,15.059999,38.34,27.119999,0.14126222,-10.216371,-0.83081335
,-0.003324065,0.004055517,0.002971036,-0.4039139,-0.3300621,-0.2948732,15.9,35.94,26.16,0.28970724,-10.783813,0.14605077
,-0.006401989,0.003247114,0.003319239,-0.25303015,-0.49682832,-0.25699958,17.34,34.32,24,0.5243462,-10.216371,0.2466103
,-0.005669523,0.002093503,0.000430876,-0.18583497,-0.50293696,-0.037698936,17.76,34.5,24.48,0.076616794,-9.433443,1.350371
,-0.003373263,-0.004565022,0.001067064,0.46351478,-0.34289026,-0.109170176,18.359999,34.92,25.439999,-0.8571504,-10.281016,0.8284191
,-0.00562981,-0.00937081,0.002452931,0.6107333,-0.36793572,-0.16170458,18.9,34.98,23.82,-1.1660118,-11.090281,0.22506183
,0.004099055,-0.03626828,0.000745683,1.3107849,0.14763452,-0.024259903,17.94,35.64,23.4,1.350371,-11.480548,-1.228263
,0.033301212,-0.069654256,-0.000717765,1.7298384,0.8275275,0.04660047,17.52,37.26,21.779999,4.3073006,-8.497281,-1.1899546
,0.039938133,-0.08532899,-0.009078964,1.9082111,0.90327483,0.24146648,18.72,38.16,20.16,2.6983478,-6.902694,-1.3527653
,0.021817977,-0.050727494,-0.021453757,1.5985024,0.70779794,0.6965611,18.24,38.52,18.3,-0.9313729,-9.960183,-2.3799093
,0.015609507,-0.020674683,-0.013042749,0.8330883,0.63754845,0.5346818,17.46,39.12,15.78,-3.6273263,-14.787042,-2.6121538
,0.06457864,0.009277736,-0.02938173,-0.26402572,1.664413,0.7509281,18.42,39.66,14.759999,-5.38233,-13.683281,-4.4844766
,0.0349586,-0.017854752,-0.014509196,0.6632677,1.3223283,0.55850554,18.66,39.96,15.299999,-3.5698638,-8.868394,-0.26097596
,0.043521877,-0.0178911,-0.006524758,0.5618641,1.3797498,0.21886447,19.14,38.76,15.78,1.2210802,-8.408693,3.1580484
,0.027804416,-0.001077406,0.00113363,0.05056987,1.2862873,-0.05174884,19.56,38.7,15.12,1.2546,-8.542772,0.6249057
,0.020847704,0.003730848,0.005264473,-0.17178509,0.9747461,-0.24783657,18.72,39,14.94,1.3814965,-9.775824,0.5602603
,0.019965354,0.013507582,0.011513568,-0.5651823,0.8458535,-0.4915718,18.48,39.3,15.179999,1.1875603,-10.340873,0.9816527
,0.006753925,0.003535673,0.002994317,-0.30067766,0.5764619,-0.2563887,18.18,39.239998,16.8,-0.3040729,-10.0200405,1.1827718
,0.001999191,-0.000852876,4.92E-05,0.12631716,0.29607478,-0.007155675,17.1,37.8,18.359999,-1.9680939,-9.471751,1.5012103
,0.007220982,0.000349598,0.003044384,-0.026399152,0.5630229,-0.23745188,16.619999,38.399998,18.84,-0.75180227,-10.917893,0.81165916
,0.019501587,0.006786245,0.002778342,-0.32327965,0.9332072,-0.13604824,15.839999,38.28,18.66,0.038308397,-11.600262,1.525153
,0.006814048,0.010992335,0.003567719,-0.65436864,0.40725225,-0.21484986,15.179999,38.46,19.14,-2.971295,-11.073521,2.4637089
,0.018821405,0.024368085,-0.02464205,-0.95796865,0.721237,0.95068103,14.46,38.52,20.16,-0.105348095,-12.845284,-1.924997
,0.05843023,0.053288724,-0.021329727,-1.3031075,1.3986865,0.47787133,15.12,37.559998,21.3,2.4373717,-12.191648,-1.2067145
,0.10062361,0.0602966,-0.001974824,-1.2157538,2.0254343,-0.021205576,15.839999,37.26,23.519999,0.845179,-6.7877693,-0.9337672
,0.041565433,0.005582961,0.011262813,-0.19805229,1.5404072,-0.42132232,14.639999,36.42,24.96,0.818842,-8.475733,1.5012103
,0.017800817,0.004040867,0.012117518,-0.18339153,0.83119273,-0.56670827,11.4,37.38,29.4,3.3663504,-9.3280945,0.9768641
,0.005602329,0.001280912,0.001508351,-0.114363745,0.5019364,-0.13543738,9.54,37.739998,30.66,3.040729,-9.103033,1.9441512
,-0.000258983,9.89E-05,0.000185318,-0.037394725,-0.09793331,-0.0700748,8.5199995,38.1,30.96,1.4293821,-8.904308,2.099779
,0.004948741,0.00250298,0.001859485,-0.22554123,0.44695848,-0.1684241,7.44,37.92,30.539999,0.32562137,-9.246689,-1.4916332
,0.004678923,0.004243714,0.000568024,-0.41124427,0.453678,-0.056024894,6.8999996,37.68,31.26,-1.0295382,-9.225141,-1.3934679
,0.001493366,0.004755326,0.001100759,-0.45950264,0.1445802,-0.106726706,6.7799997,36.719997,31.56,-0.50758624,-9.098245,-0.4836435
,-0.001250979,0.008060849,0.004755552,-0.5731235,-0.0875486,-0.33763376,6.66,37.26,32.1,1.3695252,-9.735122,0.600963
,-0.001386903,0.002224715,0.002051607,-0.2664692,-0.16573934,-0.24539313,6.7799997,36.6,32.7,2.1476645,-10.506078,0.38787252
,-0.000277952,0.000499745,0.00034984,-0.13330057,-0.07410956,-0.09328768,4.62,35.579998,33.48,0.7134939,-9.395134,0.818842
,0.002810251,0.002117907,-6.06E-05,-0.27563217,0.36571342,0.00750509,4.2599998,35.46,33.66,-0.845179,-9.490906,0.39505535
,0.009044494,0.003311076,0.000216984,-0.2328716,0.63632673,-0.016318655,3.36,36.48,35.16,-1.4605076,-10.889162,0.06943397
,0.011319889,0.000622495,0.001164835,-0.039838187,0.7322326,-0.07557259,3.06,36.3,35.46,-1.2713599,-11.403931,1.3168511
,0.008447006,-0.001879134,0.00372198,0.15075177,0.6717569,-0.29548407,2.82,36.12,36.059998,-0.6344828,-11.449422,1.5874043
,0.035128407,-0.026006272,-0.005345252,0.8520251,1.1573948,0.19076467,1.86,35.94,36.719997,1.4293821,-10.94423,-0.679974
,0.04587405,-0.044356003,-0.019065935,1.1721184,1.2355856,0.5359035,0.48,37.079998,35.399998,3.213117,-8.684034,-2.0159793
,0.025127038,-0.04300656,-0.012082395,1.3052871,0.7731605,0.38440892,-0.59999996,37.62,35.94,5.087834,-7.3600006,-3.0000262
,0.010903059,-0.048776135,-0.012191799,1.4818271,0.34066793,0.37891117,-0.71999997,38.28,33.84,2.770176,-6.4932733,0.117319465
,0.026673615,-0.06469606,-0.018008646,1.8477355,0.7811018,0.54079044,-1.74,40.2,31.26,-0.25379312,-13.027249,-0.339987
,0.05334573,0.002533445,-0.012379926,-0.08443135,1.5727831,0.36302865,-1.0799999,40.739998,29.939999,-3.0742488,-14.4279,-2.9904492
,0.06897628,-0.013477093,-0.017988216,0.32912442,1.7694817,0.47237355,-1.38,41.82,28.98,-1.7885233,-7.5515428,-0.43815228
