,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-3.95E-06,-1.46E-06,9.37E-07,0.004980565,-0.013478486,-0.003194894,0.14521909,-8.18734,9.420006,-2.0086489,1.2257785,-9.408808
,-3.33E-07,2.07E-08,3.13E-07,-0.000211785,-0.003399218,-0.003194894,-0.15256095,-7.5597095,8.278122,-2.0948365,1.2042316,-9.353744
,-5.93E-06,9.96E-06,4.32E-06,-0.020064889,-0.011951324,-0.008692676,1.0237393,-10.423613,8.574966,-2.1283538,1.3191484,-9.207704
,-4.08E-05,-4.90E-05,-6.92E-06,0.042243313,-0.035164185,0.005968078,0.48193908,-8.16679,9.410858,-2.3198817,1.235355,-8.997023
,-0.000394608,-0.001718188,-0.000866945,0.27467734,-0.06295852,0.13852572,1.1174891,-8.780483,9.449287,-1.5417997,1.2712663,-9.664977
,-7.52E-05,-0.000610005,-0.000161451,0.1714412,-0.021114293,0.045368854,2.3261144,-8.228094,7.616005,-1.8841558,0.7852644,-9.925933
,-3.89E-05,8.10E-05,3.40E-05,-0.058549363,-0.028139237,-0.024575159,2.0903594,-9.377409,8.853256,-2.374946,1.2401432,-9.229251
,0.000376698,0.000264258,4.99E-05,-0.084816545,0.120911755,-0.016023053,1.0051394,-7.8033676,10.228577,-2.1403244,1.043827,-9.207704
,0.000198523,0.000215446,3.89E-05,-0.08878717,0.08181641,-0.016023053,0.641314,-8.323284,8.912392,-2.087654,1.1467732,-9.080817
,6.12E-05,-2.87E-05,2.05E-05,0.024222802,0.05157861,-0.017244782,0.35116887,-7.52038,9.671364,-1.9918901,1.1922611,-9.420779
,1.80E-05,-4.90E-05,-2.04E-06,0.04804653,0.017675616,0.001997456,0.5003593,-7.8360844,9.929649,-1.9535847,1.1970494,-9.540484
,2.05E-06,-3.49E-05,-1.00E-05,0.04102158,0.002403998,0.011771292,1.2957342,-8.609108,9.000626,-1.9464022,1.1563498,-9.425567
,-0.000221258,-0.000208924,-5.88E-05,0.08194952,-0.086782254,0.023072291,0.7060094,-7.1672325,10.49366,-2.0756836,1.1371969,-9.214886
,-0.000189933,-0.000377204,-6.47E-05,0.12929153,-0.06509656,0.022155993,-0.584381,-9.214886,8.819923,-2.039772,1.0342507,-9.372897
,-9.04E-05,-0.000177104,-3.05E-05,0.08622557,-0.04402172,0.014825615,-0.6506059,-7.41148,10.818031,-2.0804718,1.0318565,-9.533301
,8.60E-06,-1.66E-07,-8.29E-07,0.00039908,0.02072994,0.001997457,-0.15436101,-7.5483685,10.154083,-2.037378,1.0557975,-9.348956
,1.08E-05,-1.22E-06,-1.40E-06,0.002537106,0.022562534,0.002913754,-0.18266582,-8.040173,10.079384,-2.0254076,1.0941031,-9.344167
,-1.80E-06,-2.63E-06,-1.59E-06,0.009867483,-0.006758974,0.005968078,-0.2930659,-7.075344,8.8263855,-2.0708954,1.0462211,-9.442325
,-4.52E-05,-1.62E-05,-9.13E-06,0.015976131,-0.044632584,0.009022401,2.3899095,-7.066372,10.135262,-2.1020188,0.96961,-9.384867
,-4.81E-05,-1.33E-05,-7.52E-06,0.013227238,-0.04799234,0.007495238,0.73611426,-6.6867695,8.692406,-2.0900483,0.9911569,-9.375291
,-4.39E-05,-4.12E-06,-7.65E-06,0.0043697,-0.04646518,0.008106104,0.73611426,-6.6867695,8.692406,-2.0900483,1.0007333,-9.377685
,-3.86E-05,2.72E-05,-3.72E-06,-0.028006129,-0.03974567,0.00383005,1.2118394,-7.1411324,9.698288,-2.061319,1.0294625,-9.348956
,-3.86E-06,1.45E-05,5.77E-07,-0.026478969,-0.007064406,-0.001056868,-0.34174085,-7.8855686,10.265175,-2.130748,1.0557975,-9.334591
,4.38E-07,6.41E-06,1.18E-06,-0.017315999,0.001182268,-0.003194894,0.98656917,-8.133129,9.866127,-2.1403244,1.0534035,-9.368108
,-1.73E-06,9.03E-06,1.37E-06,-0.020981185,-0.004010082,-0.003194894,0.35116887,-7.52038,9.671364,-2.133142,1.0988914,-9.346562
,-4.75E-06,1.00E-05,-2.21E-07,-0.021286618,-0.010118729,0.000470295,-0.67891085,-7.903284,10.743332,-2.1451125,1.067768,-9.372897
,-1.03E-05,1.35E-05,-1.34E-06,-0.023119211,-0.01775454,0.002302889,-1.548716,-8.448355,10.378838,-2.1259596,1.0749503,-9.365714
,-2.29E-05,1.45E-05,-2.89E-06,-0.019148592,-0.030277263,0.00383005,1.1453443,-8.285843,9.992981,-2.1642652,1.0629798,-9.334591
,8.82E-07,2.73E-06,-7.83E-07,-0.01120735,0.003625727,0.003219186,-0.8749759,-8.409143,10.047882,-2.1451125,1.0534035,-9.372897
,1.33E-05,4.99E-06,-7.39E-07,-0.009374756,0.025005993,0.001386591,1.0813692,-6.4966145,9.646133,-2.1187775,1.091709,-9.334591
,1.32E-05,3.45E-06,-8.60E-08,-0.006625865,0.025311425,0.000164862,0.35071898,-7.517544,10.140358,-2.106807,1.0869209,-9.377685
,1.05E-05,2.73E-06,1.09E-06,-0.005709568,0.021951668,-0.002278597,1.4363892,-9.0944195,8.296036,-2.0972304,1.0988914,-9.377685
,1.05E-05,2.65E-06,3.49E-07,-0.005709568,0.022562534,-0.000751435,1.0526142,-6.9855824,10.040428,-2.0804718,1.0701622,-9.382473
,8.51E-07,2.16E-06,-3.66E-07,-0.00998562,0.003931159,0.001692024,0.14476895,-8.184505,9.889,-2.111595,1.1012853,-9.380079
,2.68E-06,2.26E-06,-6.96E-07,-0.008458459,0.010039805,0.002608321,0.41781425,-6.3766155,9.220345,-2.0972304,1.1180441,-9.370502
,-1.56E-06,3.50E-06,-1.08E-06,-0.012429079,-0.005537244,0.00383005,1.7536395,-9.397959,8.862404,-2.1187775,1.1108619,-9.413596
,4.66E-06,4.39E-07,4.17E-07,-0.001433515,0.015232156,-0.0013623,-2.081801,-8.972872,10.005211,-2.130748,1.1012853,-9.382473
,5.08E-08,3.17E-07,-2.32E-07,-0.003571541,0.000571403,0.002608321,2.2130144,-7.246254,9.176956,-2.1044128,1.091709,-9.344167
,-1.05E-06,3.14E-08,-2.44E-08,-0.000211785,-0.007064406,0.000164862,1.8012643,-8.58112,8.517906,-2.135536,1.0869209,-9.293891
,4.76E-06,3.19E-06,-8.86E-07,-0.009374756,0.014010427,0.002608321,-0.4345907,-9.53437,8.4528885,-2.0661073,1.0773444,-9.41599
,8.01E-06,2.74E-05,2.24E-06,-0.035336506,0.010345238,-0.002889461,0.14551902,-8.18923,9.107353,-2.0708954,1.1419852,-9.365714
,1.77E-05,1.85E-05,2.73E-06,-0.025868103,0.02470056,-0.003805758,1.8306189,-8.09593,7.4982986,-2.1044128,1.1659261,-9.360926
,2.04E-05,1.37E-05,-5.57E-07,-0.019148592,0.02836575,0.000775727,0.54636407,-9.958855,9.288719,-2.0421662,1.11565,-9.406414
,-4.95E-06,5.49E-06,-7.69E-07,-0.014261673,-0.01286762,0.001997457,-0.9224509,-9.226931,10.236038,-2.1187775,1.0941031,-9.382473
,3.24E-06,1.44E-06,2.00E-07,-0.005404135,0.012177832,-0.000751435,1.1457942,-8.288679,9.523987,-2.0900483,1.1036795,-9.365714
,2.88E-06,6.45E-07,-1.88E-07,-0.002655244,0.011872401,0.000775727,0.27568936,-8.83186,9.472168,-2.0972304,1.1324087,-9.365714
,4.59E-06,3.24E-06,-3.62E-07,-0.009680188,0.013704994,0.001081159,0.7542343,-6.3541737,9.523857,-1.9942843,1.1731083,-9.336985
,4.69E-07,1.80E-07,-8.01E-08,-0.001738947,0.004542024,0.000775727,-0.34144092,-7.887459,9.952522,-2.0685015,1.1587437,-9.360926
,-1.50E-07,2.38E-07,-1.60E-07,-0.002960676,-0.001872056,0.001997457,0.89296937,-9.7772045,8.83548,-2.061319,1.1587437,-9.387261
,2.23E-06,2.61E-06,3.67E-08,-0.00998562,0.008512645,-0.00014057,0.22851396,-9.651535,9.347664,-2.0301957,1.1443793,-9.396838
,-9.76E-07,4.01E-06,-3.10E-07,-0.013956241,-0.003399218,0.001081159,1.7816443,-8.904264,9.249756,-2.063713,1.1755025,-9.389655
,-8.36E-06,5.10E-06,-1.33E-06,-0.01120735,-0.018365402,0.002913754,-0.40703595,-9.03784,9.309235,-2.0924423,1.139591,-9.375291
,-1.96E-05,8.14E-06,-1.08E-05,-0.011818215,-0.02844467,0.015741915,1.2761142,-8.932255,9.732475,-2.1139894,1.1324087,-9.36332
,-2.39E-05,9.71E-06,-5.81E-06,-0.013039945,-0.03210986,0.007800671,1.5027344,-7.948763,8.157677,-2.0014665,1.1491674,-9.341773
,-2.88E-06,3.19E-06,3.10E-07,-0.010901918,-0.009813298,-0.001056868,-0.47176087,-7.243883,9.744041,-2.0996244,1.1611378,-9.348956
,-4.84E-07,8.12E-07,1.94E-07,-0.005709568,-0.003399218,-0.0013623,1.8956144,-6.9417686,8.766907,-2.0804718,1.1922611,-9.365714
,-6.39E-08,8.81E-08,6.90E-08,-0.001738947,-0.001261191,-0.0013623,-0.5367559,-8.398045,8.475433,-2.0708954,1.1443793,-9.380079
,-1.28E-05,5.08E-06,7.37E-08,-0.009680188,-0.02447405,-0.00014057,-0.2275908,-8.874023,7.609932,-2.0900483,1.1778966,-9.353744
,-2.38E-06,1.13E-06,1.05E-07,-0.004793271,-0.010118729,-0.000446002,1.2961841,-8.611944,8.531631,-2.0972304,1.1898671,-9.375291
,-9.02E-07,-3.55E-07,-1.51E-07,0.002537106,-0.006453541,0.001081159,1.3232892,-8.112579,9.856972,-2.1235654,1.1970494,-9.346562
,2.69E-05,-5.73E-06,1.69E-06,0.007729457,0.036306992,-0.002278597,2.2609394,-6.431305,8.519798,-2.1044128,1.1443793,-9.329803
,4.02E-05,1.56E-06,1.77E-06,-0.001738947,0.044859096,-0.001973164,-0.697031,-8.23588,9.911873,-2.0541368,1.1491674,-9.339379
,3.26E-05,2.45E-06,-1.66E-06,-0.002960676,0.039361313,0.001997457,0.61240935,-8.811308,9.463013,-1.9248554,1.1132559,-9.528513
,0.000175848,4.06E-05,2.76E-05,-0.021286618,0.09220111,-0.014495891,-0.27806592,-9.672909,10.92469,-2.3869164,1.3766067,-8.941959
,0.000166556,5.64E-05,5.74E-05,-0.028616995,0.084565304,-0.029156644,-0.106735945,-6.731531,9.809593,-2.5880208,1.1755025,-9.236433
,0.000297236,0.000212075,-0.000210232,-0.07321012,0.102585815,0.07255232,0.3224144,-8.009348,10.065659,-1.3023897,1.1994435,-9.600336
,3.06E-05,-7.40E-06,1.53E-05,0.008645753,0.035696127,-0.017855648,1.0986192,-9.108355,9.39949,-1.8745794,1.2449313,-9.439931
,0.00022506,-0.000116216,1.06E-05,0.05171172,0.10014235,-0.004722056,-0.4077859,-9.033115,10.090881,-1.8985202,1.2569019,-9.406414
,0.00023231,-0.000110853,-4.00E-05,0.048657395,0.10197494,0.017574508,0.9590142,-8.629658,9.009781,-1.8769734,1.163532,-9.396838
,2.84E-06,-2.79E-06,4.71E-07,0.009867483,0.010039805,-0.001667731,0.6417639,-8.326118,8.443405,-1.891338,1.067768,-9.406414
,-4.61E-06,1.11E-05,3.75E-06,-0.022202916,-0.009202432,-0.007470947,-0.6132859,-9.702909,9.370537,-1.8961263,1.1659261,-9.346562
,1.89E-05,1.65E-05,4.45E-06,-0.023119211,0.026533157,-0.006249217,0.56478405,-9.628147,9.80751,-1.8554265,1.1970494,-9.466266
,5.27E-06,1.70E-06,4.53E-07,-0.005098703,0.015843023,-0.0013623,-0.5857309,-9.206381,10.226891,-1.8338796,1.2521136,-9.356138
,9.18E-06,-1.52E-05,-4.33E-06,0.0251391,0.015232156,0.007189806,-0.8281009,-7.5875797,10.485039,-1.867397,1.1850789,-9.466266
,6.41E-06,-1.18E-05,-3.62E-06,0.02239021,0.012177833,0.006884373,-0.8550558,-8.087889,9.003372,-1.8626089,1.1898671,-9.413596
,-1.09E-07,-5.33E-07,-2.97E-07,0.004675132,-0.000955759,0.002608321,0.6410141,-8.321394,9.225052,-1.8554265,1.2042316,-9.411202
,2.17E-06,1.53E-06,2.44E-07,-0.006625865,0.009428942,-0.001056868,1.7528894,-9.393234,9.644051,-1.8530324,1.1683203,-9.399232
,5.08E-06,1.50E-06,2.51E-07,-0.004487838,0.015232156,-0.000751435,-0.68083096,-10.841003,10.759544,-1.8458501,1.1563498,-9.411202
,4.63E-06,1.57E-07,-1.43E-07,-0.000517217,0.015232156,0.000470295,1.2482593,-9.426893,9.188782,-1.819515,1.1850789,-9.384867
,4.45E-06,-1.33E-06,-2.36E-07,0.0043697,0.014621292,0.000775727,1.0066392,-7.8128185,8.665283,-1.8338796,1.187473,-9.408808
,-4.00E-06,-1.36E-06,-2.25E-07,0.004675132,-0.013783918,0.000775727,1.0337441,-7.3134537,9.990623,-1.8578206,1.1539556,-9.40402
,2.13E-06,-8.23E-07,-3.61E-08,0.003758836,0.009734373,0.000164862,-1.5290959,-8.125208,9.646988,-1.8362738,1.1707143,-9.425567
,1.57E-06,2.55E-07,7.95E-08,-0.001433515,0.008818078,-0.000446002,0.5023093,-7.8483696,7.8973618,-1.8482443,1.1731083,-9.425567
,1.11E-05,-1.78E-06,6.66E-08,0.003758836,0.023478832,-0.00014057,-2.2862508,-9.649282,8.190552,-1.8314855,1.1946553,-9.427961
,3.68E-06,6.46E-07,-6.33E-07,-0.002349812,0.013399563,0.002302889,1.3418593,-7.782818,10.219429,-1.8099387,1.1850789,-9.41599
,3.34E-06,-3.44E-07,-6.82E-07,0.001315377,0.012788697,0.002608321,1.1468441,-8.295294,8.42968,-1.8147268,1.1683203,-9.408808
,5.93E-06,-5.74E-07,-3.83E-07,0.001620809,0.016759317,0.001081159,-0.56656086,-8.880398,9.964035,-1.8243033,1.1563498,-9.447114
,7.06E-05,1.45E-05,2.37E-06,-0.012123647,0.058908984,-0.001973164,-0.35956097,-8.220055,9.1210785,-1.8123327,1.1778966,-9.375291
,8.42E-05,2.87E-05,-1.90E-06,-0.020981185,0.061657883,0.001386591,0.43401408,-8.981741,10.068001,-1.7620566,1.2066257,-9.375291
,2.97E-05,-6.50E-06,-1.56E-06,0.008340322,0.03813958,0.001997457,-1.0148809,-7.9285583,9.970825,-1.79318,1.1707143,-9.346562
,8.97E-05,-1.75E-05,-6.58E-06,0.012616375,0.064712204,0.004746347,-1.034501,-8.251705,10.7026825,-1.7476921,1.1731083,-9.521331
,0.000130973,1.12E-05,-5.21E-06,-0.006931297,0.08090011,0.003219186,-1.5759709,-8.946774,9.209831,-1.819515,1.259296,-9.461478
,0.000134581,-6.74E-06,-2.91E-05,0.004064268,0.08120555,0.017574508,-0.6501559,-7.4143143,10.34903,-1.601652,1.1898671,-9.423173
,0.000122895,-6.14E-05,-1.04E-05,0.037050966,0.0741806,0.006273511,0.43476415,-8.986465,9.286354,-1.6758691,1.1755025,-9.514148
,4.93E-05,-1.63E-05,-7.67E-06,0.015976131,0.048218854,0.007495238,0.19419408,-7.3790054,7.668541,-1.625593,1.1204382,-9.454296
,6.07E-07,-4.71E-07,-1.74E-07,0.003758836,0.004847457,0.001386591,-1.369271,-8.28454,8.679535,-1.673475,1.1228323,-9.432749
,-3.52E-07,-4.97E-07,2.24E-07,0.0043697,-0.003093785,-0.001973164,0.63951397,-8.311943,10.788353,-1.6519281,1.1467732,-9.468661
,-7.30E-06,4.05E-06,1.87E-07,-0.009680188,-0.017449107,-0.000446002,-0.8550558,-8.087889,9.003372,-1.6136225,1.1946553,-9.494996
,2.62E-05,3.44E-05,6.11E-06,-0.03686367,0.028060317,-0.00655465,-0.67741084,-7.912733,9.180031,-1.6902337,1.1922611,-9.483025
,4.57E-05,6.83E-05,4.48E-06,-0.053357016,0.035696127,-0.003500327,-0.92065096,-9.23827,8.360085,-1.6423517,1.2521136,-9.439931
,-7.85E-06,3.82E-05,2.55E-06,-0.043277744,-0.008897,-0.002889461,-0.9665059,-7.1164436,8.844688,-1.6303812,1.1755025,-9.41599
,-6.79E-05,1.46E-05,2.75E-06,-0.012123647,-0.056239016,-0.002278597,-0.29681587,-7.0517178,12.734634,-1.6375635,1.2185962,-9.432749
,-4.73E-05,2.62E-05,2.69E-06,-0.025257237,-0.045548882,-0.002584029,-0.5658108,-8.885124,9.182381,-1.6686869,1.2138082,-9.468661
,-5.27E-05,3.13E-05,4.94E-07,-0.028311562,-0.04768691,-0.000446002,-0.152861,-7.5578194,8.590782,-1.6519281,1.2473255,-9.360926
,-8.61E-05,-2.42E-05,-1.85E-06,0.018114157,-0.06448569,0.001386591,-1.8559309,-7.9846573,9.212051,-1.7069924,1.1252264,-9.437537
,-1.14E-05,1.06E-05,4.16E-06,-0.018232293,-0.019587133,-0.007165514,-1.2385008,-8.930948,8.419037,-1.6878396,1.1826848,-9.466266
,-5.26E-06,1.88E-05,5.52E-06,-0.02953329,-0.008286135,-0.008692676,1.1457942,-8.288679,9.523987,-1.7045983,1.2569019,-9.368108
,-9.69E-05,-5.55E-07,5.72E-06,0.00039908,-0.06967804,-0.004111191,-2.239076,-8.829607,8.315048,-1.7165687,1.237749,-9.344167
,-0.000174937,-0.000127995,-1.82E-05,0.061485548,-0.08403336,0.008716968,-0.31193578,-7.4032154,8.776581,-2.0254076,1.3885772,-9.121516
,0.000133614,-0.000812727,-0.00029521,0.19465405,0.032030936,0.070719734,-0.4711609,-7.2476635,9.118721,-3.7922525,1.6160166,-8.999417
,-0.001976508,-0.001037749,-0.002150193,0.13234586,-0.25141028,0.27352682,0.23911905,-6.5451565,10.1380005,0.46445516,0.5290958,-10.512488
,1.36E-05,0.000137283,1.09E-05,-0.08267853,0.008207212,-0.00655465,-0.8556558,-8.084108,9.628693,-2.0086489,1.3454835,-9.044905
,9.51E-05,7.13E-05,8.91E-06,-0.04511034,0.060130715,-0.005638353,0.5941391,-9.14296,8.787895,-1.9272496,1.11565,-8.982658
,-5.60E-05,-0.000109108,-7.91E-06,0.06973222,-0.035775047,0.00505178,0.68848896,-7.5036087,9.036896,-1.7788154,1.0174919,-9.277133
,-3.07E-07,-3.27E-06,3.68E-06,0.010172916,-0.00095576,-0.011441568,-0.1354909,-7.220497,10.203888,-1.7764213,1.1348027,-9.700888
,-1.61E-07,3.34E-07,3.85E-08,-0.003876973,-0.001872056,-0.000446003,-0.47176087,-7.243883,9.744041,-1.7476921,1.1755025,-9.368108
,-3.65E-05,-3.82E-05,-1.19E-05,0.035829235,-0.034247886,0.011160427,0.19239426,-7.3676643,9.544502,-1.8051505,1.1276205,-9.466266
,-2.79E-05,-3.11E-05,-3.22E-06,0.033996638,-0.030582696,0.003524618,0.43476415,-8.986465,9.286354,-1.8266973,1.11565,-9.384867
,-1.46E-05,-3.32E-05,-4.57E-06,0.03888356,-0.017143674,0.005357212,0.16408944,-7.8594685,9.469803,-1.819515,1.0869209,-9.461478
,-2.77E-06,-5.32E-06,5.78E-07,0.015365264,-0.007980702,-0.001667731,1.828819,-8.084589,9.37426,-1.8482443,0.9983392,-9.439931
,7.14E-06,-8.20E-06,1.78E-06,0.017503291,0.015232156,-0.003805758,-0.19973588,-8.379385,8.1536255,-1.8338796,1.0007333,-9.418384
,2.91E-06,-1.05E-06,7.46E-07,0.004064268,0.011261537,-0.002889461,0.30249405,-8.330605,11.110168,-1.817121,1.0749503,-9.447114
,-3.38E-07,-4.44E-07,-2.18E-07,0.004064268,-0.003093785,0.001997457,-0.603431,-6.5918064,10.942528,-1.7644508,1.067768,-9.461478
,-8.01E-05,-2.81E-05,-1.50E-05,0.02147391,-0.061125934,0.01146586,-1.3987759,-8.768784,9.855476,-1.8745794,1.0964973,-9.425567
,-5.13E-05,-1.81E-05,-1.27E-05,0.017197859,-0.048603207,0.012076723,1.4377093,-6.15292,8.905136,-1.9057026,1.1204382,-9.425567
,5.40E-05,4.69E-06,-8.24E-05,-0.003266109,0.03752872,0.057280716,-1.0995258,-6.455858,11.450142,-2.159477,1.139591,-9.485419
,-3.74E-05,7.94E-05,-0.000359585,-0.02922786,-0.013783918,0.13241707,-0.53720593,-8.39521,8.94442,-1.8123327,1.0581917,-9.449508
,-9.60E-05,0.000127312,-0.000362048,-0.044194043,-0.033331588,0.12569755,0.48193908,-8.16679,9.410858,-1.5944698,1.0318565,-9.389655
,1.83E-05,5.69E-05,-9.68E-05,-0.037779965,0.012177832,0.06430565,0.6399641,-8.314779,10.319359,-1.5896816,1.0222802,-9.408808
,2.86E-06,3.30E-06,-3.28E-07,-0.010901918,0.009428942,0.001081159,1.1450443,-8.283955,10.305634,-1.8458501,1.1084677,-9.435143
,1.06E-06,1.25E-07,-4.42E-07,-0.00082265,0.006985483,0.002913754,0.54678416,-7.0116844,10.835808,-1.8314855,1.1084677,-9.41599
,5.85E-06,1.78E-06,2.62E-07,-0.005098703,0.016759317,-0.000751435,-0.6506059,-7.41148,10.818031,-1.843456,1.1204382,-9.411202
,6.68E-06,7.91E-06,1.60E-06,-0.017315999,0.01462129,-0.003500327,0.9880693,-8.142578,8.302826,-1.8410618,1.1300147,-9.394443
,2.67E-05,7.92E-06,3.53E-06,-0.010596486,0.035696127,-0.004722056,0.16288924,-7.8519096,10.720451,-1.7812095,1.1611378,-9.44472
,3.35E-05,-3.33E-06,1.62E-06,0.004064268,0.040888473,-0.001973164,-1.164521,-7.610018,10.181534,-1.8147268,1.1539556,-9.44472
,2.97E-05,-6.50E-06,-1.56E-06,0.008340321,0.03813958,0.001997457,-0.4082359,-9.030281,10.559883,-1.745298,1.1371969,-9.45669
,-5.97E-07,2.64E-07,-4.55E-07,-0.002044379,-0.004620947,0.003524618,-1.874351,-8.315365,8.69326,-1.7524803,1.1012853,-9.473449
,-6.97E-06,2.67E-06,2.90E-07,-0.006931297,-0.01805997,-0.000751435,0.2563691,-9.156895,9.891357,-1.795574,1.1036795,-9.387261
,1.73E-06,2.66E-06,-2.79E-07,-0.010291053,0.00668005,0.001081159,-0.34174085,-7.8855686,10.265175,-1.7548743,1.0869209,-9.430355
,-1.35E-05,7.97E-06,-2.63E-07,-0.014261673,-0.024168618,0.000470295,0.19164419,-7.36294,10.326149,-1.8051505,1.1180441,-9.375291
,8.03E-06,1.80E-05,-6.96E-07,-0.028006129,0.012483266,0.001081159,-0.6297859,-7.095894,8.835533,-1.7476921,1.1108619,-9.528513
,1.13E-05,4.64E-05,1.03E-06,-0.0475538,0.01156697,-0.001056868,-1.323596,-7.455414,10.367325,-1.3622421,0.9624277,-9.811017
,-0.000850703,0.000451687,0.000147495,-0.10253163,-0.19307272,-0.033432696,-2.0810509,-8.977598,9.2235565,-3.323009,1.4675825,-8.908441
,0.001115045,0.000620168,-0.001766129,-0.09428495,0.16917005,0.26802903,-0.3134358,-7.3937645,10.339874,-2.0517426,1.2329608,-9.746376
,0.000211871,0.00013144,-0.002019827,-0.020675752,0.033252668,0.31720364,0.30279398,-8.332495,10.797508,-0.897787,1.0510094,-9.581183
,-0.000115835,-0.00017515,-0.000123512,0.079506055,-0.052573826,0.056058984,0.16333938,-7.854744,10.25145,-0.84751093,1.237749,-9.368108
,-1.32E-06,-0.000181832,-9.55E-05,0.08989076,-0.000650327,0.047201447,-0.791381,-9.875231,9.662872,-1.6519281,1.1563498,-9.471055
,-3.14E-05,-0.00013201,-7.34E-05,0.07339741,-0.017449107,0.04078737,0.688189,-7.5017185,9.349556,-1.6926279,1.0749503,-9.471055
,-0.000121361,-0.000109331,7.97E-06,0.06056926,-0.06723458,-0.004416623,0.6417639,-8.326118,8.443405,-1.8075445,1.1443793,-9.356138
,-2.58E-05,-0.000110815,-2.41E-05,0.07095395,-0.016532809,0.015436481,-0.26551092,-6.5788155,9.682732,-1.9607669,1.2305667,-9.411202
,8.26E-05,-0.000139606,-0.000124935,0.06912136,0.040888473,0.061862204,-0.15331101,-7.554985,9.059769,-1.819515,1.1252264,-9.392049
,4.60E-05,-0.000127646,-0.00015981,0.06087469,0.021951668,0.07621752,-0.3123858,-7.400379,9.245575,-1.8506384,1.139591,-9.406414
,8.28E-05,-0.000155561,-0.000192628,0.06820506,0.036306992,0.08446419,-0.23014069,-8.85796,10.26754,-1.8314855,1.1563498,-9.447114
,-1.44E-06,-0.000161587,-0.000179154,0.07370284,-0.000650327,0.0817153,1.1180892,-8.784264,8.823967,-1.8697912,1.3598481,-9.487813
,0.000450744,-0.000221802,0.000101015,0.06942679,0.14107028,-0.031600103,0.63876414,-8.307219,11.570007,-2.013437,0.9169398,-9.329803
,0.000382894,-0.000171809,3.40E-05,0.05782037,0.128853,-0.011441568,-0.22939074,-8.862684,9.485893,-1.5968639,1.139591,-9.638642
,0.000224504,-8.48E-05,5.51E-05,0.03827269,0.10136408,-0.024880592,-0.46996093,-7.2552223,7.86808,-1.6926279,0.9887628,-9.40402
,0.000749246,-0.000233634,4.42E-05,0.059042092,0.1893286,-0.011136135,-0.72488594,-8.730518,9.368179,-1.5394055,0.9672159,-9.521331
,9.40E-05,-3.89E-05,8.04E-06,0.027277127,0.06593393,-0.005638353,-1.033301,-8.259264,9.452034,-1.5298291,1.0007333,-9.485419
,5.34E-08,-1.67E-06,1.13E-06,0.008340321,0.000265971,-0.005638353,1.0039394,-7.795807,11.479225,-1.6375635,0.97918636,-9.439931
,0.000416021,-0.000132528,-2.08E-05,0.043770473,0.1374051,0.006884375,-0.061060905,-5.902405,11.497391,-1.5944698,1.0103097,-9.504572
,0.000199013,-5.19E-05,5.76E-05,0.0251391,0.096477166,-0.027934913,-0.67741084,-7.912733,9.180031,-1.4268829,0.94088084,-9.538089
,2.38E-05,-1.50E-06,1.66E-05,0.001926241,0.030503772,-0.021215402,-0.96875596,-7.102268,11.189629,-1.4939176,1.1012853,-9.485419
,1.38E-05,-3.56E-06,-4.60E-06,0.006507727,0.025311425,0.008411537,-1.1910257,-8.113163,8.230873,-1.4939176,0.9863687,-9.516543
,6.32E-05,-6.34E-05,-4.15E-05,0.04407591,0.0439428,0.028875504,-1.304426,-7.1294327,10.104477,-1.4987059,1.041433,-9.439931
,3.26E-05,-4.82E-05,-4.86E-05,0.039188992,0.026533157,0.039565638,-0.20153594,-8.368044,10.029587,-1.4747648,0.945669,-9.581183
,3.18E-06,-3.00E-07,-2.81E-05,0.00039908,0.004236591,0.03742761,-1.212446,-8.424969,10.838684,-1.3311188,0.8786343,-9.514148
,-5.69E-05,-4.47E-05,-3.29E-05,0.035523802,-0.04524345,0.026126612,0.9386442,-8.94808,10.523277,-1.2832369,0.8283582,-9.504572
,-6.51E-05,-8.72E-05,-3.00E-05,0.058125798,-0.043410856,0.020017967,-1.2116959,-8.429693,10.057037,-1.4149123,0.79005253,-9.545272
,-0.000291247,-0.000121021,-6.78E-05,0.047741096,-0.11488203,0.026737478,-1.370471,-8.276979,9.930176,-1.5178586,0.8499051,-9.526119
,0.000592891,0.000454614,0.000155233,-0.116581514,0.15206586,-0.039846778,-1.3511509,-7.9519424,9.510979,-3.8185875,2.252847,-8.628332
,0.00337044,-0.000392441,0.000210746,0.04651937,0.39916062,-0.024880592,0.52911425,-7.3471146,9.535355,0.44769648,-1.2401432,-10.581916
,-0.010878433,-0.000442177,-0.001010116,0.030331451,-0.73704773,0.06827627,-0.49033093,-7.5736446,9.381577,-1.8219091,1.1731083,-9.159822
,-2.05E-06,-0.000167125,-0.000156192,0.07828433,-0.000955758,0.0731632,-1.5494659,-8.443628,11.160492,-2.0086489,1.1276205,-9.128699
,0.000732659,-0.000185217,-0.000278314,0.046213936,0.18291451,0.069498,0.06973934,-9.498819,9.22081,-1.8602147,1.1324087,-9.530907
,-1.64E-05,8.45E-05,2.53E-05,-0.061603688,-0.011951325,-0.018466512,0.434314,-8.983631,9.755348,-1.6567163,0.89539295,-9.540484
,-0.000249583,0.000121634,3.42E-05,-0.05152442,-0.10571905,-0.014495891,-3.183041,-7.7446594,8.360474,-1.7357216,0.921728,-9.523725
