,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0.000687819,0.004003817,0.002872112,-0.43809545,0.075908564,-0.31449297,20.52,-37.86,-17.58,1.5323359,6.4932733,5.0375543
,-0.00184177,0.002633388,0.00077028,-0.35379606,-0.24723916,-0.1031336,20.939999,-37.38,-18,1.3312168,6.589044,5.1620564
,-0.001262505,0.002071771,-0.000131955,-0.3244745,-0.19775906,0.020872043,20.4,-36.96,-18.539999,1.6544439,7.0559278,5.38233
,-0.000504129,0.001323511,-0.000487067,-0.26399884,-0.1006315,0.0972302,20.1,-37.079998,-18.539999,2.0925963,7.3145094,5.497255
,0.000372133,0.00070263,0.00023887,-0.18825157,0.0997323,-0.064038225,21.66,-37.44,-17.4,2.430189,7.4030976,5.8420305
,0.000586069,0.000273604,0.000403755,-0.07646323,0.16387315,-0.11290745,22.02,-36.66,-17.52,2.169213,7.1588817,5.767808
,5.77E-05,9.19E-05,0.000413735,-0.034313522,0.02154155,-0.15444629,21.66,-36.66,-19.08,1.7502149,7.2546525,5.027977
,-0.000186655,0.000326787,0.00020814,-0.12166725,-0.06947737,-0.07747726,21.72,-36.96,-18.9,1.5969813,7.350424,4.8986864
,0.000200156,0.001440954,-7.31E-05,-0.29148778,0.040478375,0.014763392,21.6,-36.18,-18.6,1.7286664,7.501263,4.9010806
,0.003717791,0.005764826,-0.001489902,-0.53155786,0.34224582,0.13632558,21.96,-36.84,-18.18,1.9800652,7.7742105,5.9808984
,0.004279736,0.003065259,-0.001167488,-0.263388,0.3672913,0.09967366,21.84,-36.36,-16.859999,2.3200524,7.7502675,7.2211328
,0.002718075,0.000897306,-0.000380328,-0.12899764,0.39050415,0.05446963,22.68,-36.12,-16.74,2.2625897,7.640131,7.249864
,0.001677883,-0.00055605,0.000166602,0.10190942,0.30742648,-0.030440638,22.02,-36.66,-16.74,2.047105,7.4030976,6.9074826
,0.001883203,-0.002150222,0.00013593,0.25340402,0.22190535,-0.015779871,21.84,-36.78,-16.92,1.525153,7.458166,6.4525704
,0.001283755,-0.001380164,-0.000420453,0.24240842,0.22557054,0.074017316,21.359999,-37.02,-16.32,1.1947432,7.666468,5.604997
,0.001663606,9.00E-05,-0.002524782,-0.012933239,0.23351179,0.35440448,21.84,-37.38,-16.32,1.6496553,7.642525,5.7390766
,0.003371674,0.001977057,-0.004153073,-0.16564955,0.28115928,0.34646323,22.32,-36.719997,-16.26,2.300898,7.719142,6.0862465
,0.002483467,0.001900976,-0.00219955,-0.23773165,0.30986995,0.27438113,22.08,-36.54,-16.14,2.4014575,7.491686,6.5459476
,0.000690283,0.000816831,-0.000926774,-0.13693888,0.1156148,0.1552624,20.88,-37.98,-16.5,2.047105,6.768615,7.283384
,1.94E-05,-0.00032141,-0.000695138,0.07319876,0.004437325,0.15831673,20.939999,-37.86,-15.78,1.9441512,6.5411587,7.2354984
,0.000246498,-0.000264352,-0.000579206,0.07808568,0.072854236,0.1711449,20.82,-37.079998,-14.94,1.9417568,6.63693,6.4980617
,0.001504394,0.000426185,-0.001206889,-0.060580727,0.21335325,0.1711449,22.14,-36.66,-14.7,2.0016139,6.550736,6.344828
,0.001399099,0.000484619,-0.00090762,-0.08990226,0.25916812,0.16809057,20.88,-37.2,-15.299999,1.9585168,6.7039695,6.5363703
,0.001513604,7.21E-05,-0.00037252,-0.014154969,0.29582003,0.07279559,21.06,-37.44,-15.179999,1.4916332,6.7638264,6.0311785
,0.000961806,0.000342716,-0.000245636,-0.06668938,0.18708603,0.047750115,20.52,-37.079998,-14.34,1.2546,6.857203,6.0407553
,0.002191334,0.001256739,-0.000305258,-0.15709744,0.2738289,0.03797627,22.14,-36.54,-15.54,0.89067024,7.185219,6.2155375
,0.00217216,0.001480224,-0.000246213,-0.22246002,0.32636333,0.03675454,21.84,-36.239998,-15.9,0.7829279,7.350424,6.3711653
,0.004539742,0.004537989,0.001507321,-0.35196343,0.35263053,-0.117794365,21.9,-36.3,-16.44,0.8739103,7.412675,6.91706
,-0.001829631,0.002812404,0.001694481,-0.35440692,-0.23013493,-0.21308935,22.38,-35.46,-15.839999,0.45012367,6.8787518,4.62095
,-0.002016008,0.002144567,0.001821186,-0.28171396,-0.26434338,-0.23874567,23.76,-35.52,-15.9,0.79250497,6.941003,6.7997403
,0.003022474,0.004339465,0.002712198,-0.35440692,0.2475617,-0.22225232,23.46,-34.86,-15.839999,0.59378016,6.775798,7.518023
,0.009489641,0.004783584,0.000285952,-0.3580721,0.7105975,-0.023110254,22.02,-36,-15.36,-0.14365649,6.629747,7.8101244
,0.000246172,-0.001718919,-0.001056286,0.29433197,0.04231097,0.18091874,22.38,-36.12,-15.179999,-0.023942748,6.8691745,6.759038
,-0.000855399,-0.003593651,-0.001859543,0.35236415,-0.08352727,0.18214047,21.84,-36.54,-14.82,0.16281068,6.9003,5.6002088
,-0.000141037,-0.001038267,-0.001934055,0.1709372,-0.02305161,0.3183634,21.18,-36.54,-14.759999,-0.026337024,6.924243,5.073468
,0.001062668,0.000952683,-0.004645578,-0.10578476,0.1174474,0.51445115,20.4,-36.36,-15.48,0.1340794,7.022408,5.0830455
,0.001464428,0.00314665,-0.005974384,-0.29270953,0.13516249,0.55476826,19.56,-36.719997,-16.32,0.4740664,7.3863378,5.114171
,-0.000376513,0.0063871,-0.007016817,-0.5059015,-0.031603724,0.55599,18.779999,-37.079998,-16.859999,0.7541966,7.642525,6.220326
,-0.001835198,0.006248792,-0.007606083,-0.4814669,-0.14339206,0.5871441,19.439999,-37.98,-16.98,0.9289786,8.224334,6.7566433
,-0.002014626,0.006248359,-0.008065996,-0.4723039,-0.15438764,0.6109679,19.8,-39.42,-18.779999,1.2138973,8.621783,7.6090055
,-0.001826226,0.003299258,-0.006568503,-0.29209867,-0.16293976,0.58286804,21.42,-40.92,-20.16,1.9106313,9.0288105,8.631361
,-0.000589504,-0.00062704,-0.003184757,0.068922706,-0.06459045,0.34951755,20.76,-40.44,-19.199999,2.5738454,9.031204,8.930645
,-0.000407565,-0.001011955,-0.000773169,0.21369778,-0.08597074,0.16320364,20.82,-40.8,-18.66,2.8108785,8.193209,9.067119
,-0.007340927,-0.007890789,0.000808764,0.5857147,-0.5453414,-0.06220563,21.3,-40.559998,-18,2.6097596,8.008849,9.251478
,-0.01610829,-0.022396004,0.002852127,0.84655416,-0.610704,-0.114740044,20.699999,-40.02,-16.32,3.6560576,7.637737,8.664881
,-0.000731564,-0.008312356,0.000234528,0.57349735,-0.050540548,-0.016390735,21.6,-40.14,-15.12,2.9665065,8.159689,7.1780357
,0.001727231,-0.002735525,-0.000255325,0.37069014,0.23412265,0.034921944,21.539999,-40.5,-15.12,3.354379,7.4174633,7.2019787
,0.003465107,-0.007402726,0.002436091,0.50569135,0.23595525,-0.16544186,22.38,-40.2,-13.74,3.605778,6.1293435,7.656891
,-0.005781369,-0.02403009,0.011153151,1.1244978,-0.27717155,-0.5258524,22.619999,-39.78,-11.58,2.317658,4.417437,6.893117
,-0.018111551,-0.047950875,0.020969378,1.2772142,-0.4976939,-0.57227814,22.8,-40.2,-10.8,0.9984126,4.3887057,5.791751
,-0.01333965,-0.031394623,0.010585099,1.0438637,-0.45004642,-0.35969698,23.76,-39.18,-12.12,1.2833313,4.625739,5.0495257
,0.002403206,-0.002112901,0.002718471,0.25218228,0.2860462,-0.32365593,24.779999,-38.34,-12.36,2.4780743,5.3081074,3.9002736
,0.011414395,0.001983076,0.00623488,-0.10700648,0.6275199,-0.34320363,25.08,-38.04,-11.4,2.413429,6.1125836,4.1157584
,0.008490847,0.007284252,0.003417722,-0.5187297,0.6067504,-0.24607606,25.68,-37.38,-12.36,1.8747171,7.0367737,4.022382
,0.001421598,0.007018223,-9.32E-05,-0.64029187,0.1296647,0.008043874,23.88,-37.32,-13.259999,1.4198049,8.008849,4.922629
,0.000462549,0.008561485,-0.0016884,-0.5773727,0.03070453,0.11372356,24.779999,-37.14,-13.98,2.22907,8.413482,5.499649
,0.000565707,0.005154289,0.000540321,-0.55110556,0.06063693,-0.05792957,27,-35.52,-13.799999,2.8372157,8.379962,6.0599093
,0.001077879,0.002759923,0.004597441,-0.2878226,0.11317134,-0.48003745,27.119999,-35.7,-13.799999,2.743839,7.8963184,6.510033
,-0.00099369,0.001818537,0.009567633,-0.11616947,-0.06275785,-0.6095409,27.24,-34.68,-13.62,2.013585,7.74069,6.2490573
,-0.002473347,-0.000288196,0.008258189,0.023107812,-0.20570032,-0.6865099,27.42,-33.42,-13.0199995,1.4652961,7.5683026,5.8755503
,-0.00048257,-6.40E-05,0.004494469,0.007225314,-0.055427466,-0.5160785,28.019999,-33.059998,-12.66,0.9720756,7.764633,6.385531
,-0.000142646,-0.001234579,0.002848802,0.1709372,-0.019997284,-0.39451632,28.08,-32.46,-11.94,1.2953026,8.473338,6.8452315
,-0.00046714,-0.003700265,0.00510781,0.3590837,-0.046264492,-0.49591994,28.92,-32.64,-12.42,1.4605076,8.662486,6.612987
,-0.000251688,-0.006196706,0.006033274,0.5142435,-0.022440746,-0.50080687,26.88,-30.599998,-9.599999,0.41181526,8.830086,6.8715687
,0.000709124,-0.005840978,0.004704825,0.5197413,0.061858658,-0.41834006,26.46,-29.519999,-9,-0.3519584,9.378374,5.8324533
,0.000282647,-8.24E-05,0.000299786,0.03104906,0.10645182,-0.11290745,27.3,-30,-8.16,-0.47885495,9.153313,5.4302154
,0.001185617,0.002180964,-0.000853205,-0.32875058,0.17853393,0.12838432,26.34,-29.64,-8.88,-0.44772938,8.545167,6.840443
,0.000809212,0.001165862,-0.000976265,-0.21696223,0.1504341,0.1815296,25.5,-29.34,-9.12,0.1987248,7.170853,7.185219
,0.000154001,-0.000182007,-0.000272854,0.07380962,0.062469523,0.11066923,25.8,-28.859999,-8.76,-0.22506183,6.282577,6.4597535
,-0.002182813,-0.002090756,-0.001413656,0.22835854,-0.23807617,0.15404066,25.619999,-28.859999,-9.42,-0.7039168,6.019207,5.6409116
,-0.002028423,-0.000915742,-0.001136696,0.14161566,-0.3132126,0.17542094,25.92,-28.439999,-10.139999,0.016759925,6.481302,5.5714774
,-0.000660441,0.000359401,-0.000142527,-0.100286976,-0.18432003,0.039808866,26.58,-28.5,-9.78,0.5818088,6.5746784,5.7438655
,-0.00122199,0.000793889,0.000897789,-0.121056385,-0.18615264,-0.13673119,26.039999,-28.14,-10.26,0.5889916,6.421445,5.7606254
,0.004506489,0.008155433,0.000757783,-0.53155786,0.29398745,-0.05059919,24.18,-25.26,-8.639999,0.1340794,6.7446723,4.843618
,0.004460251,0.007540845,5.60E-05,-0.6219659,0.36790216,-0.006006027,24.539999,-25.68,-8.5199995,-0.3615355,7.0559278,6.0048413
,0.001728701,0.002904637,-0.001223459,-0.3055377,0.18158825,0.12838432,24.72,-25.98,-8.34,-0.1699935,7.225921,6.612987
,-1.05E-05,0.000209215,-0.000206493,-0.09417831,-0.004725654,0.09295414,24.84,-25.38,-8.46,0.49082634,7.3192983,6.3903193
,-0.000103793,9.31E-05,-9.30E-05,-0.045309097,-0.050540548,0.045306653,25.26,-26.279999,-8.34,0.5865973,7.379155,6.4956675
,-0.00013003,-0.000465579,0.000145484,0.13062009,-0.036490645,-0.04082535,25.14,-25.32,-7.74,0.4644893,7.620977,6.1724405
,2.31E-05,-0.000381012,0.00016776,0.14405912,0.008713381,-0.06342736,25.08,-25.74,-7.62,0.15802214,8.023215,5.5523233
,0.000401312,-3.47E-05,0.00021037,0.010279641,0.11866913,-0.06220563,25.199999,-26.16,-7.08,-0.505192,8.013638,6.019207
,0.003845377,-0.001018106,-0.001476287,0.098244235,0.3721782,0.14304508,24.539999,-25.98,-6.8399997,-0.41181526,8.164477,6.6632667
,0.001514212,-0.001761769,-0.002351675,0.23629977,0.2035794,0.31591997,23.76,-25.619999,-7.02,-1.201926,9.445415,6.7015753
,0.001973362,-0.001770892,-0.004813042,0.1501678,0.16814922,0.40938234,23.76,-25.68,-7.2,-0.35435268,9.730332,6.605804
,0.002699667,-0.000483773,-0.004266059,0.05181848,0.2927657,0.46252763,23.64,-25.68,-7.5,0.4668836,9.574705,6.3352513
,0.005098315,0.004963666,-0.003944766,-0.42587814,0.4357082,0.33668935,23.58,-25.859999,-7.02,1.5203645,8.142929,6.648901
,0.003388624,0.004263309,0.00041413,-0.3635699,0.28910053,-0.035938423,22.98,-25.5,-7.68,0.45970076,6.1077952,8.40151
,-0.007422831,-0.006679468,-0.000121002,0.516076,-0.5734412,0.007433008,22.26,-25.32,-7.3799996,-0.20351335,6.3137026,7.058322
,-0.004839314,-0.000219241,-4.00E-05,0.02432954,-0.5367893,0.004378682,22.8,-25.019999,-8.099999,0.8044763,6.7039695,5.8659735
,-0.002810683,0.003064515,0.001122409,-0.2945421,-0.26984116,-0.10740966,22.199999,-25.199999,-8.28,1.4317763,6.605804,6.1293435
,-0.000769455,0.001963943,0.000788569,-0.3195876,-0.1250661,-0.12817907,22.26,-25.08,-8.639999,1.8819,6.404685,6.9314256
,0.000418202,0.001037979,0.000491737,-0.22917953,0.09240192,-0.10863139,22.5,-25.26,-8.94,1.4437478,6.629747,6.143709
,0.00142668,0.001611632,0.000255259,-0.21818396,0.19319469,-0.034716696,21.66,-25.74,-9.24,0.6344828,6.91706,5.461341
,0.000408168,0.000929421,-0.000626411,-0.20779926,0.09118019,0.13999076,21.6,-25.199999,-8.28,0.27294734,7.1349387,5.5714774
,0.001188969,0.000413946,-0.001787851,-0.06852197,0.19624901,0.29515055,21,-24.96,-7.7999997,0.36632404,7.048745,6.2921543
,0.00439605,-0.000113115,-0.004124432,0.008447045,0.3569066,0.33485678,21.48,-25.38,-6.8999996,0.84996754,7.082265,6.282577
,0.007337589,-0.000191749,-0.002843629,0.015777428,0.6385154,0.24750306,20.699999,-25.68,-7.14,0.7733508,7.1373334,6.23948
,0.009405236,-0.00187574,-0.005406626,0.13611788,0.6922716,0.39838678,20.64,-25.98,-6.96,0.10774237,7.1373334,6.4860907
,0.010628422,-0.003981584,-0.008388509,0.20881085,0.56460077,0.44603425,20.1,-25.92,-8.16,0.4668836,7.8460383,6.490879
,0.000156866,-0.002098324,-0.002005599,0.30044064,0.022763282,0.2872093,19.8,-25.68,-7.9199996,0.61293435,8.281796,6.6967864
,-0.002699668,-0.001252762,0.000200693,0.17704585,-0.38162953,-0.02860804,19.619999,-26.039999,-6.8999996,1.5179702,8.554744,6.8021345
,-0.000674353,0.000227151,0.000129953,-0.053250343,-0.15805283,-0.030440638,19.56,-25.98,-8.58,0.9194015,8.92825,6.941003
,-0.000206313,0.001317097,-0.000274761,-0.2756053,-0.043210164,0.05752396,20.16,-25.74,-8.639999,1.5395187,8.9498,7.0128307
,0.000397123,0.003029714,0.000549758,-0.4197695,0.05513914,-0.07625553,19.26,-25.92,-8.5199995,1.5347302,8.279403,7.59464
,0.004947996,0.002341066,-0.001011894,-0.1980254,0.4179931,0.08501289,19.26,-25.859999,-6.96,0.16281068,6.3735595,7.563514
,0.004836893,0.000906173,-0.002332745,-0.09540005,0.5059577,0.24383786,19.38,-26.519999,-7.56,-0.7206767,5.9904757,7.046351
,0.001517413,-0.000830087,-0.003888657,0.07991828,0.14676893,0.37578475,18.96,-26.279999,-7.44,-0.38787252,6.122161,6.838049
,2.97E-05,-0.000493867,-0.000995814,0.09335732,0.005659056,0.18824911,18.6,-26.16,-8.4,0.3902668,6.3113084,7.1828246
,4.19E-05,-0.000384759,-0.000488103,0.11901366,0.012989439,0.15098634,18.84,-26.64,-8.04,0.44294083,5.8755503,6.936214
,0.004851204,0.000989123,-0.00263808,-0.08379361,0.40821925,0.22184671,17.279999,-27,-6.8399997,0.45491222,5.791751,6.0886407
,0.008642322,0.002718009,-0.004342155,-0.21085358,0.6653935,0.33363503,17.52,-28.019999,-6.7799997,0.031125572,6.4860907,6.064698
,0.00780431,0.000354903,-0.00797905,-0.02820487,0.5700986,0.58286804,16.8,-28.199999,-6.42,0.24900457,7.0295906,6.2107487
,0.004344299,-0.004802224,-0.013383173,0.24668449,0.22618142,0.69221294,15.299999,-28.439999,-7.2,1.0319325,7.2594414,6.1652575
,-0.000857806,-0.003924481,-0.005131218,0.37557706,-0.08108381,0.4906274,15.36,-28.199999,-7.2,1.6328955,7.3576064,6.1269493
,-0.002517016,-0.005509592,-0.004985141,0.39268127,-0.17821138,0.35440448,15.48,-28.439999,-6.48,1.9561225,7.393521,5.748654
,-0.002577989,-0.003871098,-0.000967808,0.3541968,-0.23563272,0.088067226,15.48,-28.74,-7.44,1.6185298,7.4797144,4.807704
,-0.004344576,-0.001701295,-0.00057967,0.19170661,-0.4891418,0.06485434,15.42,-27.42,-8.94,0.9864412,7.764633,4.4389853
,-0.010799819,0.000304769,-0.001692437,-0.017820163,-0.65102106,0.10211712,15.9,-27.18,-9.719999,1.7526091,7.802942,3.1412885
,-0.010437504,0.037714347,0.005392951,-1.197401,-0.32787338,-0.164831,14.759999,-27.84,-10.559999,2.5546913,7.51084,6.055121
,0.00759655,0.019480418,-0.004152747,-1.0312456,0.39966714,0.21573806,13.74,-27.48,-13.0199995,1.7550035,7.0942364,7.743085
,0.010255745,0.026815945,-0.01193897,-0.961607,0.36118263,0.4222105,13.44,-27.18,-13.559999,2.3823035,7.6042166,7.1828246
,-0.015497891,0.020461626,-0.005435455,-0.97260255,-0.7408183,0.26643988,13.62,-26.34,-16.08,3.9744961,5.375147,7.8747697
,-0.012025691,0.033180818,-0.000918276,-1.3629454,-0.49463958,0.04591752,13.38,-25.26,-16.26,3.6297207,4.965726,9.498088
,-0.014410947,0.031943504,0.007076392,-1.0672866,-0.4769245,-0.22836098,14.099999,-23.939999,-18.779999,3.3208592,4.5467277,8.727132
,-0.016463943,0.009398555,0.008040563,-0.50956666,-0.8843716,-0.42872477,14.46,-23.939999,-19.56,1.8651401,4.731087,6.9290314
,0.003734103,0.012610982,0.005401582,-0.8156102,0.2438965,-0.3511449,15.299999,-21.72,-21.06,2.2194927,4.96812,7.336058
,-0.014379191,0.042738084,0.029444741,-1.4307514,-0.45798767,-0.9705623,16.14,-21.119999,-21.6,3.083826,4.3456087,8.516436
,-0.005105799,0.04139137,0.033282746,-1.3867692,-0.14766812,-1.1092286,17.1,-20.52,-20.22,2.3463893,3.4884584,10.891556
,0.031995293,0.012596414,0.014835189,-0.49246246,1.2787023,-0.5991562,18,-19.32,-21.6,1.498816,3.9601305,10.314536
,0.00788623,-0.002196313,0.014486874,0.13489614,0.47113836,-0.86671513,19.32,-18.06,-20.039999,1.1636176,5.602603,4.7693954
,0.007948545,0.019387593,0.014436021,-0.93472886,0.391115,-0.7017816,20.22,-17.82,-19.98,0.53871185,5.4733124,5.5810547
,0.02715412,0.021816269,0.009438289,-0.88036186,1.1064383,-0.3951272,23.1,-17.64,-15.12,0.72546524,5.497255,8.669669
,0.24378207,0.05380219,-0.000546909,-0.67327857,3.061207,-0.07442293,25.5,-18.6,-9.66,0.18914771,4.640105,9.052753
,0.31744432,0.049067836,-0.014973732,-0.68916106,4.2859917,0.09784106,25.859999,-19.38,-6.8399997,-0.31604427,3.991256,11.2914
,0.39441943,-0.05152341,-0.006750148,0.5997646,4.7734623,0.1992447,26.16,-20.76,-0.12,-2.0758362,3.5842295,12.086299
,0.6471532,-0.31717402,-0.07895846,2.0188046,4.656176,1.1937333,26.22,-19.8,3.48,-5.2219133,4.206741,11.016058
,0.30208334,-0.17168522,-0.06770208,2.0493479,3.9200835,1.1778508,27.06,-19.32,4.08,-5.0591025,5.4589467,7.333664
,0.12578095,-0.1051282,-0.014209725,1.9742115,2.3971965,0.39349985,29.88,-14.099999,1.9799999,-4.757424,5.95935,7.0894475
,0.001556749,-0.13020326,0.069867805,2.1324255,-0.04870795,-1.1409936,33.54,-8.5199995,-3.1799998,-2.9521408,5.9018874,4.113364
,-0.12228648,-0.10065627,0.15414724,1.4757453,-2.1012151,-2.5924094,33.059998,-4.56,-4.56,-2.5858169,3.7925313,1.1923488
,-0.5783756,-0.195751,0.93183726,-0.22856866,-3.4054124,-5.3400817,34.2,-1.38,-5.7599998,-8.727132,4.6281333,6.0072355
,-0.1762272,-0.1439867,0.6384766,0.64802295,-1.5636538,-4.784805,33.36,-1.92,-6.8399997,-9.191621,3.8045027,7.9968777
,-0.045289095,-0.07326176,0.17119451,1.2130734,-0.9002541,-3.0267346,34.079998,-3,-7.2599998,-15.234771,6.1269493,5.834848
,-0.027905004,0.007618777,-0.033829764,-0.21329704,-0.8367241,1.0129172,33.66,-2.1599998,-8.099999,-5.4062724,2.8946784,4.338426
,0.005901295,0.057674415,-0.03645929,-1.392267,0.11683653,0.87425077,33.96,-1.14,-8.58,-3.6800003,2.971295,5.549929
,0.002809773,0.05592502,-0.01567418,-1.791162,0.075908564,0.49917954,34.559998,-1.3199999,-9.24,-4.245049,2.432583,6.2275085
,0.004880926,0.07900398,-0.019636454,-1.7447362,0.090569325,0.42893,34.62,-2.22,-9.42,-4.8555894,2.4852571,6.091035
,-0.003009388,0.05182391,-0.016209401,-1.714193,-0.11345966,0.5388857,35.28,-2.1599998,-9.78,-5.1979704,2.17879,6.675238
,-0.012903627,0.029821876,-0.017082663,-0.9762677,-0.43233132,0.56759644,34.86,-3.06,-9.78,-4.6999617,2.2458298,9.543579
,-0.00458497,0.011928122,-0.010797488,-0.57981616,-0.22646974,0.5272794,35.46,-2.6399999,-11.46,-5.262616,2.1380875,9.57231
,-0.000514697,0.001939189,-0.008763622,-0.1577083,-0.0425993,0.71359324,35.46,-2.34,-11.46,-5.691191,3.0024207,9.864412
,-0.008496475,-0.003050473,-0.011764139,0.16055249,-0.43905085,0.60852444,35.76,-2.04,-12.3,-5.3368387,3.8883023,9.237112
,-0.008387428,-0.001284019,-0.002015818,0.08724867,-0.56611085,0.13571471,36.3,-1.26,-12.24,-4.4270144,4.6041903,9.081485
,-0.004403159,0.000578284,0.001230332,-0.066078514,-0.5007482,-0.13978553,37.44,0.48,-14.34,-5.2697988,4.0319586,9.742304
,-0.005020012,0.001358982,0.000788593,-0.14488013,-0.5343458,-0.08358592,38.1,0.9,-12.66,-5.190788,4.331243,10.5395975
,-0.009182615,0.001534808,0.001879417,-0.12227812,-0.7273792,-0.14833763,37.739998,0.29999998,-14.28,-4.9585433,3.641692,11.353651
,-0.016610442,-0.00120323,8.71E-06,0.07197703,-0.9937165,-0.001119105,39.84,0.35999998,-16.199999,-4.410254,2.152453,12.421497
,-0.018299604,-0.010988968,-0.006708659,0.46598512,-0.7701398,0.27865717,41.28,1.86,-16.14,-2.011191,1.4389591,9.60583
,-0.003217828,-0.005987442,-0.002155076,0.5478411,-0.2936649,0.19619037,41.28,3.4199998,-17.039999,-0.8930645,2.413429,6.7925577
,-0.007482277,-0.001411237,0.002946557,0.11962452,-0.63941467,-0.25218472,43.079998,8.46,-19.199999,0.15083931,2.700742,6.426234
,-0.026392603,2.48E-05,0.031008378,-0.016598431,-1.009599,-1.1861976,44.82,15.36,-18.48,0.021548472,2.030345,7.5084457
,-0.02768107,0.009416397,0.04668437,-0.33119404,-0.90391934,-1.5325582,45.239998,19.02,-17.46,-0.6344828,1.2186859,7.3480296
,-0.013505681,0.039885387,0.074438915,-1.0666758,-0.31748864,-1.9595531,46.98,25.74,-15.42,-1.0822122,0.62251145,7.778999
,-0.007157297,0.06390582,0.11444214,-1.1173775,-0.060925256,-1.9858203,47.64,28.8,-14.34,-1.960911,-0.1699935,7.6042166
,-0.007454678,0.037298154,0.076443546,-0.99276114,-0.15927456,-2.0163636,49.32,35.04,-11.219999,-2.238647,-0.11971374,7.2618356
,-0.020032015,0.03403775,0.06422791,-0.9762677,-0.5331241,-1.7988955,50.76,41.219997,-6.12,-2.5187771,0.5913859,6.7063637
,-0.0270943,0.040420014,0.06774935,-1.106993,-0.6888947,-1.8001173,52.26,44.94,-3.6599998,-2.1979442,0.5794145,7.2091613
,-0.001778947,0.021324884,0.058245525,-0.662283,-0.03587978,-1.8043933,54.78,48.539997,1.3199999,-1.7645805,0.016759925,9.395134
,-0.01045032,0.010294252,0.0849213,-0.23040126,-0.2148633,-1.8221084,60.42,46.739998,5.4,-4.3408203,-0.16041641,11.183658
,-0.007897724,-0.001864694,0.04060169,0.06464665,-0.3009953,-1.5404996,67.86,40.02,9.719999,-4.886715,-0.13168511,12.031231
,0.005853135,-0.008428906,0.006377408,0.59365594,0.40944096,-0.4464399,73.92,31.5,10.98,-7.082265,0.8786988,13.077529
,0.001649026,-0.004271584,-0.009421915,0.26256698,0.10278663,0.5804246,75.659996,26.519999,10.62,-3.6225379,0.12929083,13.565961
,-0.001506398,-0.01106835,-0.006422116,0.61503625,-0.08169467,0.35623705,78.06,15.48,6.8999996,-3.294522,-0.7996878,15.134212
,-0.000712085,-0.032309484,-0.010854923,1.3511289,-0.022440746,0.4533646,77.4,10.08,4.2599998,-3.799714,-0.9720756,13.075134
,-0.019771785,-0.046124905,-0.023838777,1.241784,-0.51479816,0.6262395,74.58,-0.29999998,-3.6599998,-3.7733772,-1.5467016,10.790997
,-0.053778257,-0.036373686,-0.04142622,1.0456963,-1.4793544,1.1283708,69.299995,-6.96,-13.2,-2.4086404,-1.9369683,10.506078
,-0.11808056,-0.06400568,-0.07386145,1.1037284,-1.8703082,1.1320359,67.619995,-10.08,-16.92,-0.9337672,-1.7095122,10.494106
,-0.23517118,-0.13150048,-0.07240033,1.6645027,-2.7511759,0.67877394,60.84,-13.139999,-21.9,-0.6177229,-1.0223553,8.348836
,-0.1421871,-0.0647947,-0.037242252,1.2985945,-2.7188,0.628683,53.52,-15,-28.08,-0.6057515,-0.4740664,5.8013277
,-0.21182789,-0.07823728,-0.044895634,1.0854025,-2.7578952,0.47963184,46.079998,-14.58,-32.579998,0.723071,0.4285752,5.4757066
,-0.21630144,-0.03067498,-0.006589473,0.42017022,-2.9057245,0.04408492,42.54,-14.759999,-33.6,2.116539,2.743839,5.8947043
,-0.22150919,0.025038205,0.03537527,-0.4668061,-3.5819526,-0.5264632,36.18,-13.44,-35.579998,3.5602865,3.7518287,6.2586346
,-0.17587171,0.035530504,0.049492635,-0.7111522,-3.1299124,-0.8276198,33.36,-13.0199995,-35.64,5.727105,4.07745,8.025609
,-0.13191348,0.02701934,0.047463313,-0.6152464,-2.6833699,-0.9326886,28.619999,-12.84,-34.739998,7.151699,4.271386,8.729526
,-0.05049621,0.004603704,0.03970536,-0.17053647,-1.5337213,-1.2045237,24.48,-10.74,-33.239998,7.439012,4.149278,8.681641
,-0.031478923,0.000482136,0.05066577,-0.040422175,-0.9943273,-1.6009753,18.9,-8.82,-32.04,7.0894475,4.434197,7.4701376
,-0.031790923,0.012457376,0.054031424,-0.40694132,-0.96134067,-1.6455684,15.719999,-7.62,-32.46,5.66246,4.7358756,5.9641385
,-0.060853098,0.040315147,0.04378302,-1.1051602,-1.5917535,-1.1293873,11.94,-6.42,-32.399998,5.3703585,4.6664414,6.5579185
,-0.101594515,0.0456773,0.037562117,-1.0727844,-2.2728684,-0.79463303,6.8999996,-4.2,-30.48,5.176422,2.944958,7.005648
,-0.13263275,0.041883934,0.038242612,-0.90235305,-2.682148,-0.7207184,2.04,-1.5,-28.019999,4.9274178,1.3096683,6.32328
,-0.19620629,0.056463763,0.048757415,-0.8394339,-2.6797047,-0.59304756,-1.3199999,0.71999997,-25.619999,4.350397,-0.06943397,5.9234357
,-0.03455045,0.019512203,0.000334397,-0.75635624,-1.3388554,0.000102625,-5.8199997,2.6399999,-22.199999,3.3950818,1.0223553,5.1883936
,-0.014361811,0.003016189,-0.014894044,-0.15526484,-0.7676963,0.7960601,-7.9199996,3.3,-20.64,4.417437,-0.1699935,4.592219
,-0.09231014,-0.019855265,-0.07455681,0.5185195,-2.0401287,1.6402757,-10.08,6.66,-16.92,6.438205,-3.3040993,2.875524
