,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,9.46E-06,2.34E-05,1.00E-05,-0.03097881,0.012539841,-0.013269826,-24.72,-19.02,26.039999,-9.177256,0.29689008,-0.32801566
,-8.42E-06,1.75E-05,-2.85E-06,-0.027313618,-0.013116499,0.004445266,-24.06,-18.3,26.519999,-9.885961,0.65124273,-0.81644773
,5.55E-05,1.06E-05,-7.78E-06,-0.010209391,0.05346781,0.007499593,-23.279999,-18.24,26.34,-9.967366,0.7015225,-0.45730647
,-0.000222535,-6.57E-05,4.73E-05,0.02949685,-0.09985936,-0.021211075,-22.92,-18.119999,26.58,-10.0368,0.79250497,-0.34477556
,-8.93E-05,-1.13E-05,5.84E-05,0.007505701,-0.059542254,-0.038926166,-21.6,-17.88,26.699999,-9.407105,0.3328042,-0.14605077
,2.00E-05,6.91E-06,1.75E-05,-0.009598526,0.027811471,-0.0242654,-21,-18.539999,25.98,-10.017646,0.1340794,-0.17717634
,0.000855495,-0.000126158,-0.000596391,0.02827512,0.19213422,0.1339487,-20.88,-19.5,25.8,-10.659311,0.20351335,-0.06943397
,0.001081517,-8.99E-05,-0.00050252,0.01789041,0.21595797,0.10035111,-19.32,-19.199999,25.38,-9.586677,0.45012367,-0.17717634
,0.000167385,0.000208903,-0.000131859,-0.08351322,0.06690685,0.052703623,-19.14,-18.84,25.08,-10.091868,0.5602603,-1.089395
,0.000129412,1.21E-05,-9.86E-05,-0.006544199,0.069961175,0.05331449,-19.439999,-19.56,24.48,-10.312141,0.7877164,-0.86912173
,-0.000610371,8.70E-05,0.000192761,-0.023648426,-0.1658328,-0.0523652,-19.56,-19.8,24.72,-9.215564,0.5650489,-0.95531565
,-0.000843082,5.83E-05,0.000161818,-0.014485448,-0.20920424,-0.040147897,-18.9,-20.34,24.24,-9.730332,0.5650489,-0.65363705
,-0.00053505,2.62E-05,0.000356124,-0.007155065,-0.14567426,-0.09695837,-18.6,-20.46,23.82,-9.273026,0.4644893,-0.44054657
,-0.000157485,-5.69E-05,-3.03E-05,0.030107716,-0.08336601,0.016051706,-18.42,-19.98,23.16,-10.35045,0.3519584,-0.33759275
,0.000101541,-0.000161813,-5.97E-05,0.08325299,0.052246083,0.03071247,-16.859999,-20.699999,22.92,-10.28341,0.73743665,0.15562786
,1.86E-05,2.10E-05,3.70E-05,-0.022426695,0.019870223,-0.039537035,-16.92,-21.3,21.779999,-9.284998,0.5889916,-0.019154198
,4.92E-05,4.60E-06,-1.03E-05,-0.004711604,0.050413486,0.010553919,-17.34,-22.08,23.279999,-10.491713,0.3423813,-0.6656084
,7.03E-05,-3.13E-05,-4.10E-06,0.024609929,0.055300407,0.003223536,-18.6,-23.039999,22.38,-9.955395,0.5865973,-0.28252444
,-6.24E-05,3.52E-05,4.17E-05,-0.026702752,-0.04732495,-0.03159578,-18.3,-23.22,22.02,-9.373586,0.34956414,-0.42139238
,-0.000212903,5.33E-05,0.000156743,-0.023648426,-0.09436158,-0.06946943,-18.84,-24.6,22.02,-9.63935,0.6105401,-0.5219519
,1.91E-06,1.48E-06,-1.72E-06,-0.005933334,0.00765292,0.006888727,-19.38,-24.66,21.24,-9.759064,0.33519846,-0.46209505
,-1.98E-06,-8.30E-06,2.85E-06,0.01911214,-0.004564385,-0.006550308,-22.5,-25.8,21,-9.687236,0.42378664,0.05985687
,2.48E-06,3.31E-06,-2.83E-06,-0.010209391,0.00765292,0.008721323,-24.06,-24.96,20.64,-9.498088,0.28970724,-0.35435268
,6.63E-05,2.81E-05,4.19E-05,-0.022426695,0.05285695,-0.03342838,-26.76,-24.3,21.72,-9.287392,0.35435268,-0.15562786
,3.20E-05,1.23E-05,-1.73E-05,-0.014485448,0.037585314,0.020327762,-27.9,-23.34,22.02,-10.146936,0.600963,-0.50040346
,-9.80E-06,-1.61E-07,4.36E-05,0.000175318,-0.010673038,-0.04747828,-28.74,-22.14,22.56,-9.665688,0.531529,-0.3519584
,-4.53E-05,-6.21E-06,5.52E-05,0.00506224,-0.036940243,-0.04503482,-28.439999,-19.32,23.519999,-10.084685,0.6296943,-0.3232271
,-7.09E-05,-1.27E-05,5.03E-05,0.009338297,-0.052211877,-0.037093572,-28.08,-19.199999,25.14,-9.608225,0.26337022,-0.2657645
,1.92E-05,-2.51E-05,-3.13E-06,0.03071858,0.023535416,0.003834401,-28.14,-18.6,25.5,-10.156514,0.052674048,-0.13647367
,6.36E-05,2.93E-05,3.32E-06,-0.025481021,0.055300407,-0.002885117,-26.34,-16.68,27.66,-9.703996,0.43815228,-0.009577099
,0.000187981,9.52E-05,-8.01E-05,-0.04380698,0.08645453,0.036821123,-24.539999,-16.199999,28.98,-9.833286,0.117319465,-0.45251793
,0.000307727,-5.33E-06,-0.000128042,0.002007914,0.116386935,0.048427563,-22.92,-16.74,29.76,-10.180456,0.46209505,-0.27294734
,-8.75E-06,1.70E-05,3.01E-06,-0.026702752,-0.013727363,-0.004717712,-21.06,-16.859999,30.24,-9.727939,0.53871185,-0.6081458
,-3.91E-05,1.13E-05,2.21E-05,-0.012041987,-0.041827165,-0.023654535,-19.08,-18.539999,31.619999,-9.967366,0.4860378,-0.4740664
,2.91E-05,-2.16E-05,-1.43E-05,0.025220793,0.033920124,0.016662572,-19.14,-19.199999,30.96,-10.23313,0.48124924,-0.2657645
,5.08E-05,-8.12E-07,-2.70E-06,0.000786184,0.049191758,0.002612671,-19.38,-19.619999,31.74,-9.304152,0.08858817,-0.19154198
,3.97E-05,1.87E-05,-4.51E-05,-0.016318042,0.03453099,0.039264582,-19.38,-20.58,31.92,-11.142955,0.3328042,-0.40463245
,0.001192335,-0.000163455,-0.000567053,0.032551177,0.23794912,0.11317928,-19.08,-20.64,31.32,-10.470163,0.21069619,-0.14126222
,2.93E-05,0.000111996,-3.92E-05,-0.07373938,0.01925936,0.02582555,-18.539999,-20.699999,33.3,-9.232324,0.5770202,-0.8332076
,5.41E-05,9.26E-05,-0.00013509,-0.048693903,0.028422339,0.07102958,-17.699999,-20.699999,32.94,-10.304958,0.25858167,-0.9122187
,5.53E-05,-1.80E-05,-3.95E-05,0.014836084,0.045526564,0.032545067,-16.859999,-20.279999,32.579998,-9.866806,0.2777359,-0.4764607
,-0.000431257,0.000271609,4.75E-05,-0.08290235,-0.13162436,-0.014491556,-16.68,-21.96,32.16,-8.93304,0.43815228,-1.1564348
,-0.000140783,5.37E-05,-2.83E-05,-0.031589676,-0.08275513,0.016662572,-15,-23.4,31.26,-10.230737,0.339987,-0.7901107
,-0.000253036,-1.54E-05,7.47E-05,0.006894836,-0.1132984,-0.03342838,-15.12,-24.119999,30.599998,-10.00328,0.53871185,-0.6488485
,-0.000594445,-9.75E-05,0.000180373,0.02827512,-0.17255232,-0.0523652,-15.24,-25.199999,28.98,-10.395941,0.38308397,-0.8236305
,-0.000448059,-0.000108513,0.000113158,0.034383774,-0.14200906,-0.03587184,-16.68,-25.74,27.48,-9.909904,0.21309046,-0.29689008
,-6.25E-05,-1.06E-05,2.40E-05,0.009338297,-0.0552662,-0.021211075,-16.32,-26.099998,27.9,-9.431048,-0.045491222,-0.2466103
,-7.16E-07,-2.88E-05,-1.71E-05,0.03621637,-0.000899194,0.021549493,-18.48,-25.619999,26.82,-10.676071,0.11253092,-0.4070267
,0.000250066,5.59E-05,-0.000116155,-0.023037562,0.1029479,0.0478167,-19.32,-26.22,26.64,-9.58907,0.33519846,-0.29928434
,4.20E-05,4.66E-05,-3.21E-05,-0.038309194,0.03453099,0.026436415,-19.619999,-25.92,26.939999,-9.998491,0.40223816,-0.65842557
,-2.42E-05,-1.14E-05,1.98E-05,0.013614354,-0.028998995,-0.023654535,-20.88,-25.56,26.88,-10.328901,0.3232271,-0.6249057
,-8.29E-05,-3.98E-05,5.05E-05,0.02827512,-0.05893139,-0.03587184,-21.539999,-25.32,27.599998,-9.802161,0.1699935,-0.4668836
,-0.000180497,-2.66E-06,6.35E-05,0.001397049,-0.09497244,-0.03342838,-22.38,-24.84,27.18,-9.373586,-0.17717634,-0.21309046
,-1.01E-05,1.36E-05,5.23E-05,-0.012652852,-0.009451307,-0.04870001,-24,-24.84,27.119999,-9.445415,-0.05506832,-0.12929083
,5.49E-05,3.46E-05,1.21E-05,-0.03097881,0.049191758,-0.010826364,-24.6,-23.88,27.119999,-10.391152,0.21309046,-0.37350687
,0.000663196,-7.36E-05,-0.000307722,0.019723006,0.17808431,0.08263601,-24.6,-23.46,27.72,-9.869201,0.38068968,-0.14365649
,3.75E-05,9.20E-05,0.000111501,-0.054802556,0.022313686,-0.0664151,-23.82,-21.06,29.4,-8.952193,0.54350036,-0.5650489
,-0.000249053,0.000137827,0.000136305,-0.05358082,-0.096805036,-0.052976068,-22.14,-20.1,30.42,-9.9889145,0.07422252,-1.1444633
,-0.000146561,-6.05E-05,0.000108838,0.030107716,-0.07298129,-0.054197796,-21.42,-19.68,30.9,-9.957788,-0.014365649,-0.30886146
,-0.000465292,7.60E-05,0.000281342,-0.022426695,-0.13712214,-0.08290846,-20.34,-20.279999,31.14,-9.653716,0.07901107,-0.25139886
,0.000209871,-8.92E-05,-0.000129297,0.03804896,0.08950887,0.05514708,-19.38,-21.24,30.66,-10.479741,0.15083931,-0.21787901
,0.000769242,-0.000199567,-0.000314664,0.049655404,0.19152336,0.07835996,-18.66,-21.119999,29.099998,-9.725544,0.0670397,0.3902668
,0.0001261,-1.42E-05,-2.27E-06,0.008727431,0.077291556,0.00139094,-17.82,-22.14,29.16,-9.431048,0.16759923,-0.05985687
,0.000236038,6.72E-05,-0.000126866,-0.027924482,0.09806097,0.052703623,-17.94,-23.34,28.8,-9.629773,-0.014365649,-0.6368771
,0.0004585,6.19E-05,-0.00012547,-0.020594101,0.15242797,0.041708045,-19.5,-22.619999,27.599998,-9.591465,0.05985687,-0.32083282
,7.88E-06,5.01E-05,-2.41E-05,-0.048693903,0.00765292,0.02338209,-19.56,-23.279999,27.599998,-10.017646,0.31365,-0.89545876
,8.97E-05,-9.57E-05,-7.80E-05,0.05637492,0.05285695,0.045984104,-19.56,-22.38,27.3,-10.709591,0.31365,-0.53392327
,8.86E-06,-6.10E-05,1.68E-05,0.05270973,0.00765292,-0.014491556,-19.68,-20.88,27.42,-8.990502,0.2657645,-0.26337022
,-4.60E-05,-3.18E-06,3.44E-06,0.003229645,-0.04671409,-0.003495982,-20.039999,-20.4,27.66,-9.210775,0.17478207,-0.60335726
,-1.38E-05,-8.20E-07,8.86E-06,0.001397049,-0.023501208,-0.015102422,-18.96,-19.92,27.42,-9.261055,0.023942748,-0.31125572
,-2.03E-05,-1.15E-06,2.50E-05,0.001397049,-0.02472294,-0.030374052,-17.699999,-20.939999,27.539999,-9.792584,0.26097596,-0.4070267
,0.000117233,1.81E-05,8.41E-06,-0.011431121,0.07423723,-0.005328578,-16.74,-22.439999,27.3,-9.718362,0.28013015,-0.35674694
,0.000661389,-0.0002083,-5.19E-05,0.054542325,0.1731974,0.013608245,-15.059999,-23.279999,27.3,-10.28341,0.50758624,-0.102953814
,0.000133589,-8.86E-05,1.25E-05,0.05087713,0.0766807,-0.007161174,-15.36,-25.32,27.06,-9.490906,0.2083019,-0.40223816
,0.000125151,2.17E-05,6.15E-05,-0.013263716,0.0766807,-0.037704438,-16.08,-25.26,26.58,-9.136553,-0.071828246,-0.44054657
,0.000148876,9.22E-05,2.20E-05,-0.050526496,0.081567615,-0.012048095,-16.32,-27.18,25.439999,-9.287392,0.071828246,-0.67757976
,0.000287138,9.09E-05,-5.46E-05,-0.03586573,0.11333261,0.021549493,-20.279999,-27.779999,24.539999,-10.005674,0.34956414,-0.67757976
,3.59E-05,-9.77E-06,1.68E-05,0.010560027,0.03880705,-0.018156748,-22.02,-28.38,25.26,-9.680053,0.62251145,-0.7589851
,-5.11E-05,-9.98E-05,-1.06E-05,0.064927034,-0.033275053,0.006888727,-23.76,-27.42,25.439999,-9.150918,0.4836435,-0.7302538
,0.000168249,-9.49E-05,-6.21E-05,0.04599021,0.081567615,0.030101607,-25.8,-26.16,25.5,-7.8699813,0.102953814,-0.20351335
,0.00011158,2.08E-05,0.000189097,-0.010209391,0.054689545,-0.0926823,-25.859999,-25.56,25.98,-9.742304,0.11013664,-1.6017698
,-0.000459038,-9.83E-05,9.03E-06,0.031329446,-0.14628513,-0.002885117,-25.92,-23.82,26.64,-11.722369,0.083799616,-1.4293821
,-0.000288476,-0.000264364,0.000127163,0.09485943,-0.10352455,-0.045645684,-25.619999,-22.38,27.84,-10.015251,0.6608198,-0.08858817
,-0.00071938,1.98E-05,0.000142584,-0.005322469,-0.19332175,-0.0383153,-24.48,-22.02,28.56,-10.35045,0.16759923,-0.69194543
,-0.000143319,-0.000154537,-9.34E-05,0.07409001,-0.06870524,0.04476237,-24.18,-22.439999,28.92,-10.941835,-0.1987248,-0.21309046
,-0.000133685,-0.000249805,-0.000256385,0.09302683,-0.049768414,0.095464185,-22.14,-22.14,27.9,-10.386364,-0.31843856,0.20590763
,0.000196246,6.81E-05,-0.000175459,-0.02853535,0.08217848,0.07347304,-21.779999,-23.34,27.539999,-9.708784,0.36632404,-0.18196489
,-0.000103738,6.68E-05,-0.000291619,-0.027313618,-0.04243803,0.11928793,-22.68,-23.76,27.359999,-9.866806,0.27055305,-1.0989721
,1.23E-05,-5.11E-05,-0.000104732,0.034383774,0.008263785,0.070418715,-23.82,-24.42,27.3,-10.46777,0.021548472,0.24421602
,-8.84E-05,-1.23E-05,-9.12E-05,0.007505701,-0.05404447,0.055757947,-24.18,-26.16,27.599998,-10.331296,-0.14844504,-0.6296943
,8.37E-05,1.94E-05,-7.13E-05,-0.012652852,0.054689545,0.046594966,-24.96,-26.519999,28.439999,-9.718362,0.21069619,-0.2777359
,1.70E-05,2.90E-05,2.42E-05,-0.032811407,0.01925936,-0.027319727,-25.98,-26.699999,27.9,-9.601042,0.071828246,-0.57223165
,-2.16E-06,-2.87E-06,-8.47E-06,0.006894836,-0.005175251,0.020327762,-27.119999,-27,28.8,-10.43425,0.10774237,-0.600963
,-1.44E-05,5.73E-05,0.000126751,-0.035254866,-0.008840442,-0.07802155,-29.519999,-27.24,29.64,-9.253872,0.409421,-0.4860378
,-6.07E-05,-1.06E-05,2.97E-05,0.009338297,-0.053433605,-0.026097996,-30.48,-28.199999,30,-9.976943,0.16759923,-0.74701375
,0.000881046,-0.000425117,-0.000339353,0.091194235,0.1890799,0.07286218,-33.239998,-27.06,30.72,-10.621003,-0.19154198,0.44533512
,0.000173905,-5.00E-05,5.63E-05,0.026442524,0.091952324,-0.029763188,-34.62,-25.92,31.439999,-8.865999,0.43096948,0.13886794
,-2.91E-05,6.59E-05,1.34E-05,-0.056024283,-0.02472294,-0.01143723,-36.66,-22.439999,32.7,-9.234718,-0.016759925,-0.92658436
,8.55E-05,-7.82E-06,-2.89E-05,0.005673106,0.06201993,0.020938627,-36.78,-19.02,34.2,-9.924269,0.05506832,-0.39505535
,4.28E-06,-1.58E-06,7.08E-07,0.00506224,0.013761572,-0.002274251,-35.94,-16.8,34.44,-9.474146,0.08858817,-0.31843856
,-1.89E-05,3.60E-05,-1.53E-05,-0.037698325,-0.019836016,0.016051706,-32.579998,-14.04,35.94,-9.526819,-0.04070267,-1.0055954
,0.000123133,-8.47E-06,-8.20E-05,0.00506224,0.07362637,0.04903843,-27.96,-12.3,37.02,-10.166091,0.05027977,-0.32801566
,5.80E-06,-9.28E-07,-9.68E-06,0.002007914,0.012539841,0.020938627,-23.34,-13.559999,36.84,-9.577099,-0.009577099,-0.8356019
,-0.000211537,5.07E-05,-2.79E-05,-0.023648426,-0.09863763,0.01299738,-21.3,-15,36.12,-9.651321,0.03351985,-0.9984126
,-6.36E-05,2.88E-05,3.63E-05,-0.023648426,-0.052211877,-0.029763188,-20.34,-17.22,34.86,-9.632168,-0.105348095,-0.58420306
,-4.49E-05,-1.27E-05,-1.86E-05,0.013003489,-0.04610322,0.019106032,-17.76,-18.84,33.42,-10.412702,-0.043096945,-0.4932206
,-3.04E-05,-2.92E-05,-6.74E-06,0.032551177,-0.03388592,0.007499593,-18.24,-19.68,32.52,-9.845258,0.14126222,-0.44533512
,2.61E-05,-6.69E-06,-4.06E-06,0.009338297,0.036363587,0.005666997,-20.22,-20.76,31.98,-9.703996,-0.17717634,-0.47167215
,8.06E-06,1.01E-05,4.84E-06,-0.018761504,0.014983303,-0.008993769,-20.699999,-21.779999,30.9,-9.929058,-0.090982445,-0.7901107
,8.08E-06,1.42E-05,1.33E-06,-0.024259292,0.013761572,-0.002274251,-21.84,-21.119999,30.359999,-10.008069,0.023942748,-0.8667275
,-0.000108949,5.44E-05,0.000134259,-0.027924482,-0.055877067,-0.068858564,-23.279999,-20.64,29.58,-9.8237095,0.16041641,-0.7996878
,-0.000232271,2.66E-05,0.000165848,-0.011431121,-0.09985936,-0.07130203,-22.02,-19.619999,29.46,-10.711986,0.00478855,-0.69194543
,5.68E-05,-0.000111859,-3.04E-05,0.06798136,0.03453099,0.018495167,-20.82,-19.38,28.619999,-10.783813,-0.30886146,-0.42139238
,3.13E-05,7.11E-06,3.44E-05,-0.007155065,0.031476665,-0.03465011,-20.58,-19.199999,28.019999,-9.213169,-0.19393626,-0.16281068
,-3.64E-06,3.35E-05,-1.11E-06,-0.041974384,-0.004564385,0.00139094,-19.56,-19.74,27.3,-9.941029,-0.33759275,-0.87630457
,0.000114431,5.25E-05,6.78E-07,-0.034033135,0.07423723,-0.000441656,-19.26,-20.88,27.599998,-10.015251,-0.15083931,-0.54828894
,4.19E-06,1.53E-05,-7.61E-07,-0.027924482,0.00765292,0.00139094,-20.1,-23.22,26.4,-10.077502,0.12929083,-0.967287
,-1.08E-05,1.16E-05,-2.22E-06,-0.019983234,-0.018614287,0.003834401,-22.02,-24.119999,25.92,-9.8237095,0.3328042,-0.8356019
,-1.07E-05,-3.39E-05,3.23E-05,0.03377291,-0.010673038,-0.03220665,-23.58,-24.18,25.74,-9.505271,-0.11013664,-0.45970076
,-1.80E-05,-1.17E-05,1.81E-05,0.016057815,-0.02472294,-0.024876265,-26.279999,-24.119999,26.039999,-9.715967,-0.2370332,-0.53392327
,-1.16E-05,7.77E-05,0.000196004,-0.03892006,-0.005786116,-0.09818009,-28.5,-22.8,26.46,-9.397529,-0.14605077,-0.36392978
,-0.000122616,0.00012418,0.000110226,-0.059689477,-0.05893139,-0.052976068,-29.82,-21.48,26.4,-10.570724,-0.22745611,-1.1109436
,0.001216433,-0.000383678,-0.00024616,0.073479146,0.2330622,0.04720583,-30.179998,-21.539999,26.34,-11.075915,-0.10055954,-0.21548474
,-0.000626114,0.0002107,0.0001373,-0.056024283,-0.16644368,-0.036482703,-29.64,-19.859999,27.18,-8.133351,0.42378664,-1.1636176
,0.000202302,-0.000111585,-0.00020934,0.04599021,0.083400205,0.08630121,-29.88,-20.34,28.619999,-10.5803,-0.5602603,-0.009577099
,-6.17E-05,-4.77E-05,0.000540972,0.014836084,-0.01922515,-0.1684296,-29.939999,-19.56,29.279999,-8.542772,0.09577099,0.18196489
,-9.38E-05,3.04E-05,-0.000155021,-0.016318042,-0.05037928,0.08324688,-29.88,-18.18,29.699999,-10.369604,-0.44294083,-1.3623424
,0.00042614,-0.000218097,-0.000142864,0.0673705,0.13165857,0.044151507,-28.92,-17.64,29.88,-9.507666,-0.3328042,0.15562786
,-0.000308522,0.000109536,0.000324189,-0.035254866,-0.0992485,-0.10428875,-28.32,-16.38,29.88,-8.904308,0.071828246,-0.52674043
,-7.29E-05,4.34E-06,-0.00015779,-0.002268143,-0.03816197,0.08263601,-25.98,-15.96,30.66,-11.236332,-0.23942748,-0.8786988
,0.000165586,-2.61E-05,5.00E-05,0.013614354,0.08645453,-0.026097996,-23.1,-16.02,30.72,-7.860404,-0.031125572,-0.3519584
,-0.000302073,7.61E-05,-1.98E-06,-0.029757079,-0.11818532,0.000780075,-22.08,-16.199999,29.76,-10.0200405,-0.42378664,-1.3838909
,-8.78E-05,1.60E-05,-2.61E-05,-0.012041987,-0.066261776,0.019716898,-21.18,-18.42,28.68,-10.570724,-0.43096948,-0.5554718
,1.77E-06,-3.42E-05,9.89E-06,0.041714154,0.002155133,-0.012048095,-20.34,-19.74,28.38,-9.8787775,-0.4740664,-0.43096948
,-0.000115424,-1.60E-05,-3.64E-05,0.010560027,-0.07603562,0.023992954,-19.14,-21.359999,25.32,-10.35045,-0.22027329,-0.7637737
,6.18E-05,-8.62E-05,-8.92E-05,0.053320594,0.038196184,0.05514708,-21.66,-22.14,23.82,-10.221159,-0.19154198,-0.2561874
,8.25E-05,-6.08E-05,-6.57E-05,0.03804896,0.051635217,0.04109718,-22.98,-21.779999,21.24,-9.395134,-0.37111259,-0.33759275
,-2.02E-05,1.56E-05,2.98E-05,-0.018150639,-0.023501208,-0.03465011,-23.88,-21.24,21.119999,-9.332883,-0.409421,-0.5961744
,0.000268939,-0.000141003,-0.000212002,0.053320594,0.10172617,0.08019256,-25.26,-20.1,19.619999,-10.611426,-0.26337022,-0.47885495
,0.000565969,-0.000151915,-0.000236282,0.041714154,0.15548232,0.06492093,-24.9,-18.66,19.14,-9.340066,-0.29210153,-0.24421602
,3.03E-05,6.64E-05,-1.71E-05,-0.05296996,0.024146283,0.013608245,-25.14,-18.359999,19.859999,-9.423865,-0.16520496,-0.8786988
,0.000196804,-2.46E-05,-6.02E-05,0.011781759,0.09439578,0.028879877,-24.539999,-17.82,19.08,-10.199611,-0.17717634,-0.7326481
,-0.000725306,5.60E-05,0.000321222,-0.014485448,-0.1872131,-0.08290846,-24.24,-17.22,18.539999,-9.694419,-0.06464542,-0.93616146
,-0.000107453,-2.15E-05,1.83E-05,0.014836084,-0.07420303,-0.01265896,-23.58,-18.359999,20.52,-9.96976,-0.6105401,-0.5219519
,-1.13E-05,-5.18E-05,-4.05E-06,0.04904454,-0.010673038,0.003834401,-23.76,-18.3,21.9,-10.2642565,-0.50998056,-0.16281068
,-0.000181874,-6.82E-05,-5.01E-06,0.0356055,-0.09497244,0.002612671,-23.699999,-18.18,21.96,-10.460587,-0.5363176,-0.3423813
,0.000514035,-0.00023344,-0.000210644,0.06920309,0.15242797,0.062477462,-21.96,-18.119999,22.68,-10.403124,-0.51955765,0.057462595
,0.000297172,-3.94E-06,-0.000284825,0.001397049,0.10661309,0.10218371,-21,-19.32,24.48,-9.304152,-0.2681588,-0.5602603
,0.001364005,9.00E-06,-0.000803484,-0.001657278,0.23672739,0.13944648,-19.38,-21.6,23.76,-9.701602,-0.6440599,-0.38547826
,3.46E-05,6.21E-05,-2.00E-05,-0.04991563,0.027811471,0.016051706,-18.84,-23.22,23.699999,-9.507666,-0.00478855,-0.8739103
,1.46E-05,6.25E-05,-9.04E-05,-0.043196112,0.010096381,0.062477462,-19.68,-24.96,23.16,-10.474953,-0.25858167,-1.0965779
,0.000125988,-2.04E-05,-2.61E-05,0.013003489,0.080345884,0.016662572,-21.84,-25.98,22.439999,-9.170073,-0.19154198,-0.6344828
,-0.000168632,3.26E-05,4.08E-05,-0.01692891,-0.08764206,-0.021211075,-21.6,-26.46,21.84,-9.115005,-0.0670397,-0.9505271
,-0.000183028,5.34E-05,0.000109872,-0.024870157,-0.0851986,-0.05114347,-24.96,-26.22,20.76,-9.73991,-0.2753416,-0.95531565
,-0.000113716,9.16E-05,0.000163749,-0.04502871,-0.055877067,-0.080465004,-26.58,-25.26,19.859999,-9.61062,-0.15562786,-0.81165916
,-5.79E-05,-5.11E-05,-9.43E-07,0.04232502,-0.047935817,0.000780075,-27,-24.48,19.859999,-10.656918,-0.05506832,-0.9529214
,1.06E-05,-6.86E-05,3.75E-05,0.053320594,0.008263785,-0.029152323,-27,-22.619999,20.64,-9.562734,-0.06464542,-0.3040729
,-0.000185268,-0.000102329,0.000181208,0.04232502,-0.076646484,-0.07496721,-26.519999,-21.96,21,-9.8237095,-0.49800915,-0.6488485
,-0.000223598,-0.00022141,-0.00026635,0.07531174,-0.07603562,0.09057726,-25.32,-21.72,20.88,-10.288198,-0.7805336,-0.91700727
,0.00033304,0.000162373,0.00039737,-0.048083033,0.098671846,-0.11772779,-26.82,-21.48,21.359999,-8.322499,-0.30886146,0.57462597
,-0.001396806,0.000767189,0.000245602,-0.13910195,-0.25318652,-0.044423953,-26.16,-20.039999,21.42,-10.941835,-0.00478855,-2.3344178
,8.47E-05,-6.21E-05,7.88E-05,0.0374381,0.05102435,-0.04747828,-26.64,-19.68,21.42,-12.150945,-0.8140534,-0.31604427
,-0.000617553,-1.17E-05,4.78E-05,0.003229645,-0.1713306,-0.013269826,-26.22,-18.9,22.619999,-10.292988,-0.031125572,-1.2713599
,-0.000336152,-3.32E-05,7.29E-05,0.013003489,-0.13162436,-0.028541457,-24.24,-19.08,24,-9.553157,-0.16281068,-0.21069619
,-0.000191905,-8.00E-05,0.000107485,0.03804896,-0.09130725,-0.05114347,-23.76,-19.619999,23.939999,-9.926663,-0.28013015,-0.41181526
,3.48E-05,-0.000109168,-0.00010086,0.06431617,0.020481091,0.059423137,-23.76,-21.72,23.22,-10.38397,-0.7901107,0.1340794
,0.000234984,-0.000146626,-0.00015129,0.056985788,0.09134146,0.058812276,-23.58,-23.22,21.96,-10.352844,-0.2657645,-0.6057515
,-0.000225788,0.000204423,4.46E-05,-0.080458894,-0.08886379,-0.017545883,-25.019999,-23.519999,21.24,-8.76544,-0.25379312,-0.54350036
,0.000497989,-0.000406148,-0.000442984,0.10035722,0.12310645,0.109514095,-27.84,-21.9,21.06,-12.373612,-0.43815228,-0.7781393
,-9.57E-05,8.16E-06,0.000126703,-0.004711604,-0.0552662,-0.07313462,-30,-19.68,21.539999,-7.5754857,-0.48843205,-0.6273
,-0.000646842,-7.41E-06,-0.000109392,0.002007914,-0.17438492,0.029490741,-29.64,-18.84,21.18,-10.707197,-0.44294083,-1.3958622
,-3.73E-05,2.05E-05,2.68E-05,-0.019983234,-0.036329377,-0.026097996,-28.5,-17.46,22.02,-9.07909,-0.41420954,0.5243462
,-3.73E-05,3.32E-05,1.56E-05,-0.033422273,-0.03755111,-0.015713286,-26.82,-17.58,22.38,-11.171686,-0.25379312,-0.7015225
,9.03E-05,-7.49E-05,-0.00015298,0.039270695,0.04735916,0.08019256,-25.08,-17.58,21.779999,-10.879584,-0.33519846,0.057462595
,1.21E-05,-2.18E-05,-2.38E-05,0.027053388,0.014983303,0.029490741,-24.42,-18.48,22.199999,-9.682447,-0.44294083,-0.045491222
,-3.67E-06,1.85E-05,-2.87E-05,-0.023037562,-0.004564385,0.035599396,-23.82,-18.3,21.24,-10.048771,-0.6201172,-0.6105401
,4.66E-05,6.26E-06,-0.000146032,-0.003489873,0.025978878,0.08141428,-24.539999,-19.26,21.24,-10.30017,-0.5913859,-0.5506832
,7.22E-05,7.35E-05,-0.000116012,-0.040752653,0.040028777,0.06431006,-25.199999,-19.26,21.119999,-9.945818,-0.57223165,-0.50998056
,-0.0011281,0.000468652,-4.46E-05,-0.09756312,-0.23486058,0.009332188,-24,-19.98,19.68,-9.565128,-0.2466103,-1.4533248
,-0.00036261,-1.91E-05,-0.000255967,0.006283971,-0.118796185,0.08385775,-24.3,-18.84,21.3,-11.253092,-0.22745611,-0.63208854
,-0.001356825,-0.000101917,0.000465294,0.018501276,-0.24707788,-0.084741056,-24.24,-19.02,21.66,-9.850046,-0.10055954,-0.31365
,-0.001739306,-0.000190593,0.000203008,0.031329446,-0.28617325,-0.03342838,-23.58,-17.76,20.88,-10.142148,-0.5554718,-0.99362403
,-0.00044728,-0.000242839,8.91E-05,0.077755205,-0.1432308,-0.028541457,-22.68,-18.72,20.58,-9.888355,-0.50758624,0.28252444
,-0.000373527,-8.81E-05,0.000167834,0.031329446,-0.13284609,-0.059695583,-21.96,-19.02,20.22,-9.122187,-0.35674694,0.15323359
