,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
349,1.79E-05,-1.31E-05,-7.85E-06,0.018640023,0.025454424,0.011182724,-18.834742,8.36754,17.563828,9.31065,-1.0174919,-2.1020188
350,-7.78E-05,9.80E-06,-6.45E-05,-0.006710865,-0.053347126,0.04416942,-19.199766,7.8551846,17.498276,9.408808,-1.0222802,-2.1259596
351,-8.59E-05,3.31E-05,-0.000125661,-0.018317293,-0.04754391,0.06952031,-19.28486,9.330717,19.446579,9.564424,-0.99594504,-2.228906
352,8.47E-06,6.78E-05,-0.000135979,-0.04244645,0.005295889,0.08509736,-20.96816,9.226076,19.179672,9.727223,-1.0270684,-2.300729
353,0.000108355,0.000339197,-0.000197856,-0.11605565,0.037060853,0.06768771,-20.097757,9.76737,18.918839,9.851716,-1.1204382,-2.0206194
354,0.00033298,0.000423041,-0.000175428,-0.12277517,0.09662016,0.050888933,-17.104414,9.292799,18.111565,9.904387,-1.1515615,-1.8099387
355,0.000331583,0.000299637,-0.000131204,-0.10719811,0.11861129,0.04691831,-21.014585,8.401678,18.273521,10.00015,-1.2209904,-1.6806574
356,0.000106552,0.000125683,1.39E-05,-0.067491904,0.057219386,-0.00744865,-20.015213,8.307898,19.628143,9.911569,-1.2521136,-1.4604002
357,4.76E-05,-4.13E-05,4.03E-05,0.032995343,0.03797715,-0.03218867,-19.883991,7.6586514,18.898643,9.832564,-1.1994435,-1.5322232
358,2.46E-05,-9.29E-05,7.55E-05,0.058040798,0.015375156,-0.04715486,-18.676296,11.166719,20.019417,9.880446,-1.1036795,-1.7022042
359,5.11E-05,-0.000301958,0.000265774,0.10355022,0.017513182,-0.09113711,-21.540035,8.052435,19.80075,9.664977,-0.9863687,-1.8099387
360,0.000131261,-0.00055362,0.000313922,0.14997593,0.035533693,-0.08502847,-18.770197,9.524534,19.301422,9.466266,-0.9600336,-2.039772
361,3.40E-05,-0.00032431,0.000158686,0.117600106,0.012320833,-0.057539552,-21.56579,7.5445614,17.068436,9.303468,-0.91933393,-2.2624233
362,-0.000132993,-2.26E-05,1.40E-05,0.014974834,-0.088166416,-0.009281244,-21.408518,7.4012966,18.758598,9.348956,-0.9887628,-2.1977828
363,-0.000113396,2.83E-05,-3.30E-05,-0.01770643,-0.0710622,0.020651126,-20.520294,8.277075,19.641869,9.399232,-1.0055215,-2.1906002
364,-1.47E-05,2.06E-05,-4.66E-05,-0.019539025,-0.013946351,0.04416942,-20.809387,9.073366,19.306526,9.506966,-1.0318565,-2.2696054
365,0.000101549,0.000208292,-0.000101722,-0.10108946,0.049278148,0.049361773,-19.37741,7.680025,17.321617,9.621883,-1.0725563,-2.204965
366,9.16E-05,0.000462902,-0.000254653,-0.13804677,0.027287018,0.07593439,-19.584143,9.967798,19.867989,9.638642,-1.065374,-1.7596626
367,0.000180842,0.000377625,-0.000267872,-0.11697195,0.055997662,0.08295933,-20.155237,5.839422,17.691338,9.957057,-1.1252264,-1.6399577
368,0.000105639,0.000111211,-7.68E-05,-0.058634363,0.055692226,0.040504232,-19.807463,8.963518,18.00354,9.992968,-1.163532,-1.5370114
369,1.25E-05,4.52E-06,-1.47E-05,-0.007016297,0.019345777,0.022789156,-19.835016,8.466986,17.147186,9.966633,-1.2999957,-1.5705287
370,-8.91E-06,-7.73E-06,3.15E-06,0.015280264,-0.017611539,-0.00622692,-19.562273,10.27677,16.791191,10.071973,-1.2880251,-1.6208049
371,-0.000104454,-0.000134835,0.000167911,0.060178824,-0.046627615,-0.0749492,-19.174162,8.364,20.386917,9.846928,-1.0629798,-1.7740271
372,-0.000215797,-0.00025675,0.000213791,0.088889465,-0.074727386,-0.0740329,-19.678793,8.330336,19.93164,9.59076,-1.0342507,-1.9751315
373,-0.000297214,-0.000231375,0.000187188,0.0778939,-0.10007828,-0.063037336,-20.883818,7.75527,18.013016,9.545272,-0.97679234,-2.063713
374,-0.000447465,-0.00016283,0.000214664,0.049183257,-0.13520299,-0.06486993,-20.613443,6.6301613,18.142227,9.368108,-0.9097575,-2.2600293
375,-1.32E-05,-2.13E-05,2.76E-05,0.026886694,-0.016695242,-0.03493756,-20.190605,8.1185665,17.106537,9.327409,-0.86666375,-2.4443748
376,4.83E-05,2.74E-05,4.09E-06,-0.025342237,0.044696663,-0.003783462,-19.28486,9.330717,19.446579,9.250798,-0.8786343,-2.4156458
377,0.000121922,0.000558752,-0.000248084,-0.15454012,0.0337011,0.06860401,-21.015635,8.408293,19.367828,9.542878,-1.1108619,-1.9511905
378,1.53E-05,0.000359702,-0.000172839,-0.13896307,0.005906753,0.06677142,-19.15259,8.67486,17.62278,9.653006,-1.2497195,-1.551376
379,2.35E-06,0.000119655,-9.02E-05,-0.067491904,0.001325268,0.050888933,-18.34841,11.019552,19.360046,9.873263,-1.0941031,-1.5489819
380,-3.97E-07,-2.77E-05,-8.98E-06,0.035438802,-0.000507327,0.011488156,-20.014763,8.305063,19.15915,9.691312,-0.97200406,-1.7333275
,0.000205815,-3.95E-05,-0.000257624,0.014974834,0.07798879,0.097620085,-20.127413,9.284067,20.251106,9.612306,-0.9863687,-2.1762357
,3.88E-05,0.000112234,-0.000200138,-0.05680177,0.019651208,0.10128527,-20.003407,11.406721,19.16784,9.856505,-1.1563498,-2.0972304
,-0.000431208,0.000304745,-8.34E-05,-0.0910102,-0.12878892,0.024927182,-18.835493,8.372263,18.345474,9.880446,-1.2808429,-1.7883917
,6.94E-05,-0.000118899,9.45E-05,0.06353858,0.037060853,-0.05051461,-19.994091,8.621592,17.332985,9.755952,-1.1467732,-1.8410618
,0.000135022,-0.000261598,0.00015307,0.1108806,0.057219394,-0.06486993,-19.903612,7.335512,19.6305,9.494996,-1.0988914,-2.2121472
,-0.000111924,-0.000109745,9.97E-05,0.055597335,-0.05670688,-0.050514616,-18.44276,9.380201,19.111046,9.432749,-1.0366447,-2.4084632
,-1.22E-05,2.57E-05,-8.53E-07,-0.03328348,-0.015778944,0.001103456,-18.770647,9.527369,19.770416,9.418384,-0.9983392,-2.3605812
,8.68E-05,0.00010449,-3.76E-05,-0.06077239,0.05049988,0.021872858,-20.96846,9.227968,19.492332,9.471055,-1.0581917,-2.2432704
,-6.12E-05,0.000222217,-3.55E-05,-0.1004786,-0.027690807,0.016069643,-19.930868,6.8370895,18.461487,9.547666,-1.1060736,-1.9440081
,-1.03E-05,1.05E-05,1.09E-06,-0.018928159,-0.018527836,-0.001950868,-20.501423,8.604944,19.691666,9.691312,-1.1419852,-1.8745794
,3.69E-05,-8.26E-06,7.81E-06,0.009171617,0.041031472,-0.008670379,-18.967762,9.02812,20.169273,9.6554,-1.1012853,-2.063713
,0.000144839,4.77E-05,-1.73E-05,-0.026563969,0.08073768,0.009655563,-19.788893,9.29328,18.365997,9.624277,-1.0725563,-2.1451125
,2.17E-05,0.000122651,-5.11E-05,-0.07298969,0.012931697,0.030424966,-20.144932,8.947695,18.794334,9.770317,-1.1132559,-1.8123327
,1.02E-05,6.95E-05,-4.51E-05,-0.052525718,0.007739347,0.034090154,-21.313717,9.037813,18.538597,9.928328,-1.1443793,-1.8386679
,3.31E-05,2.22E-05,2.10E-06,-0.027174834,0.040420607,-0.002561731,-19.37816,7.6847515,18.103271,9.995362,-1.1659261,-1.7812095
,1.56E-05,2.92E-06,4.08E-05,-0.003045676,0.016291454,-0.04257337,-19.883692,7.656763,18.585983,9.78947,-1.0821326,-1.6902337
,-7.76E-06,-2.80E-05,5.89E-05,0.023832373,-0.006615974,-0.05020918,-19.398832,7.368227,19.929428,9.684129,-1.0725563,-1.7381158
,-4.74E-05,-0.00010487,7.75E-05,0.06873093,-0.031050563,-0.050820045,-19.705297,7.8271923,17.980988,9.538089,-0.9743982,-1.8937321
,-7.31E-05,-0.000121606,6.85E-05,0.06689833,-0.040213533,-0.037686452,-20.22101,7.6399937,19.220459,9.44472,-0.94088084,-2.0708954
,-2.27E-05,-1.82E-05,4.17E-06,0.023221508,-0.028912537,-0.005310623,-20.22071,7.6381016,18.907799,9.380079,-0.9576395,-2.1139894
,-3.27E-06,2.96E-06,-1.70E-05,-0.00487827,-0.005394244,0.027981503,-20.473118,9.09675,19.766365,9.31065,-0.9336985,-2.106807
,-1.61E-06,7.08E-05,-0.000173588,-0.03572694,-0.000812759,0.08754082,-19.99439,8.623484,17.645653,9.449508,-1.019886,-2.0493486
,-8.63E-05,0.00011945,-0.000243854,-0.04886053,-0.035326615,0.09975811,-18.789066,9.196665,19.251625,9.607518,-1.1228323,-2.03259
,-0.000218375,0.000170778,-0.000271486,-0.059856094,-0.07655998,0.09517662,-19.995142,8.628206,18.4273,9.751164,-1.2185962,-1.9727374
,-0.000101542,0.000108852,-0.000207548,-0.047027938,-0.043878723,0.08967884,-19.855986,8.152349,19.286003,9.858899,-1.2688724,-1.8865498
,-2.11E-05,-6.33E-07,-4.52E-05,0.000619512,-0.020665862,0.04416942,-20.172487,8.451162,17.937988,9.904387,-1.2952074,-1.9368259
,2.31E-06,-3.07E-05,5.79E-06,0.03788226,0.002852429,-0.007143217,-20.519094,8.269514,18.391228,9.887628,-1.2808429,-2.0541368
,2.48E-06,-5.69E-06,9.94E-06,0.012836806,0.00560132,-0.022414835,-20.012962,8.293722,17.283188,9.782287,-1.2305667,-2.1906002
,-4.99E-06,8.85E-06,2.03E-05,-0.012819512,-0.007226838,-0.029439779,-19.237085,10.146612,18.945763,9.751164,-1.2305667,-2.0804718
,-2.89E-05,6.13E-06,8.04E-05,-0.004572838,-0.02158216,-0.059983015,-19.171911,8.349825,18.041962,9.624277,-1.1611378,-1.9703432
,9.04E-07,-3.09E-05,6.96E-05,0.024443239,0.000714403,-0.055096097,-19.172962,8.35644,19.136269,9.56203,-1.0988914,-2.03259
,2.58E-05,-3.24E-05,5.79E-05,0.029635586,0.023621827,-0.05295807,-19.678493,8.328447,19.618988,9.353744,-1.0366447,-2.1235654
,-1.90E-06,5.94E-07,-1.03E-06,-0.002740244,-0.008754,0.004768645,-19.836817,8.478327,19.023148,9.325015,-1.0150979,-2.1546888
,-4.52E-05,4.46E-05,-1.86E-05,-0.037864964,-0.03838094,0.01576421,-20.194956,8.145971,21.640106,9.64343,-1.1036795,-2.109201
,-2.46E-05,9.45E-06,5.83E-06,-0.014041241,-0.036548346,-0.008670379,-19.995592,8.631041,18.896294,9.60273,-1.0869209,-1.93922
,0.000188373,-0.000113175,-2.54E-05,0.052543014,0.087457195,0.011793589,-18.864998,7.8880177,19.521416,9.530907,-1.0222802,-2.1786296
,5.75E-05,7.07E-05,-7.29E-05,-0.04519534,0.03675542,0.04661288,-19.47326,6.050129,18.635918,9.542878,-1.1108619,-2.2432704
,-2.05E-05,0.000179115,-0.000114858,-0.08459611,-0.009670297,0.05424869,-19.677294,8.320887,18.368347,9.636247,-1.237749,-1.867397
,1.72E-05,2.45E-05,-3.46E-05,-0.025036804,0.017513182,0.035311885,-19.283512,9.32221,18.039612,9.813411,-1.26169,-1.795574
,3.79E-05,-1.79E-05,-1.31E-05,0.018640019,0.039504312,0.013626182,-18.394535,10.193262,18.141235,9.722435,-1.163532,-1.9224613
,2.79E-05,-2.00E-05,-3.01E-06,0.02352694,0.0327848,0.003546914,-18.53711,7.7408504,18.862045,9.619489,-1.139591,-2.056531
,-4.30E-06,7.21E-06,-1.17E-05,-0.013124945,-0.007837703,0.021261992,-19.706348,7.833807,19.075294,9.727223,-1.187473,-2.0206194
,-1.46E-05,1.82E-05,-7.82E-06,-0.025342237,-0.020360429,0.010877291,-18.413406,9.865393,18.091438,9.746376,-1.2425373,-1.9128848
,1.37E-06,-1.15E-07,8.69E-07,0.000619512,0.007433916,-0.004699758,-18.900366,10.167162,18.936607,9.662583,-1.1802906,-1.8386679
,-1.53E-05,-1.41E-05,-1.74E-06,0.023832373,-0.025858212,0.00293605,-19.677744,8.323721,18.837341,9.657794,-1.1371969,-1.9655551
,-5.17E-05,-1.43E-05,1.10E-06,0.013447671,-0.04876564,-0.00103457,-19.283812,9.324102,18.352272,9.743982,-1.1419852,-1.9535847
,6.03E-06,-3.59E-05,7.94E-06,0.040631153,0.00682305,-0.008975811,-19.808212,8.968245,18.785187,9.662583,-1.1659261,-2.037378
,-5.58E-06,-1.73E-05,4.34E-06,0.030857317,-0.00997573,-0.007754082,-22.155216,8.984549,18.248817,9.50936,-1.1659261,-2.0708954
,-4.68E-05,-2.13E-05,-5.12E-07,0.020472616,-0.04510045,0.000492591,-18.509104,8.234549,19.249405,9.530907,-1.1587437,-2.0924423
,-1.05E-07,-1.22E-05,-3.89E-06,0.02352694,-0.000201894,0.007517535,-17.974823,8.751509,18.372398,9.566819,-1.1683203,-2.1427186
,3.82E-07,-1.81E-06,1.44E-07,0.009171619,0.001936132,-0.000729138,-19.836817,8.478327,19.023148,9.523725,-1.2185962,-2.181024
,-1.71E-05,2.14E-06,-2.08E-06,-0.003961973,-0.03166143,0.003852347,-18.96371,9.002607,15.948372,9.56203,-1.1898671,-2.1522946
,-8.77E-05,2.14E-05,-1.10E-06,-0.015568403,-0.06373183,0.000798024,-18.415506,9.878622,20.280052,9.578789,-1.1252264,-2.2265117
,2.06E-05,4.70E-05,-4.11E-05,-0.04000299,0.017513184,0.03500645,-19.201717,7.867468,19.530563,9.523725,-1.1252264,-2.255241
,9.02E-05,0.000106455,-7.44E-05,-0.06535388,0.055386797,0.04569658,-20.939856,9.717882,19.254372,9.641036,-1.2185962,-2.0804718
,-1.89E-06,7.70E-05,-3.35E-05,-0.0580235,-0.001423623,0.025232611,-19.013885,8.20183,18.95047,9.583577,-1.2688724,-1.7859976
,-1.73E-05,1.66E-06,-2.33E-05,-0.002129379,-0.022193024,0.0298141,-19.04474,7.7260876,21.533379,9.813411,-1.187473,-1.9679492
,-4.47E-07,9.38E-07,-2.05E-06,-0.004267406,-0.002034488,0.00935013,-20.555662,10.556219,19.05706,9.743982,-1.1563498,-1.9942843
,2.52E-05,-7.99E-06,-9.77E-06,0.010393347,0.0327848,0.012709888,-19.665937,11.4225445,18.377037,9.571607,-1.2209904,-1.9080968
,-1.84E-05,-1.00E-05,-1.83E-05,0.013142238,-0.024025619,0.024010884,-19.630867,9.145288,19.274498,9.820593,-1.3119662,-2.0948365
,-3.56E-05,5.37E-06,7.90E-06,-0.0061,-0.040518966,-0.008975811,-20.238083,7.300787,17.294693,9.763135,-1.285631,-1.9918901
,1.31E-05,-3.42E-05,2.92E-05,0.034522504,0.01323713,-0.029439779,-19.285612,9.33544,20.228226,9.59076,-1.1539556,-2.0756836
,1.06E-05,-1.32E-05,6.47E-06,0.021388914,0.01720775,-0.010502974,-19.255507,9.815908,18.426971,9.506966,-1.1108619,-2.2217238
,-7.33E-06,4.96E-06,-2.50E-06,-0.01129235,-0.016695242,0.005684942,-18.87236,10.660856,19.323967,9.499784,-1.1683203,-2.133142
,2.79E-06,9.43E-06,-1.10E-05,-0.018928159,0.00560132,0.02217829,-18.152468,8.576353,18.195747,9.542878,-1.2449313,-2.0278015
,-1.78E-07,-1.18E-06,-5.74E-06,0.003368403,-0.000507327,0.016375074,-19.126236,9.178949,19.729767,9.641036,-1.2640841,-2.0301957
,-1.46E-06,-1.31E-06,-3.37E-06,0.004590132,-0.005088812,0.011793589,-18.059917,10.227041,20.320702,9.645824,-1.2090199,-2.08526
,5.59E-06,4.49E-06,-8.53E-06,-0.010376053,0.012931697,0.019734832,-20.545898,7.768259,16.753227,9.667371,-1.1994435,-2.135536
,-3.71E-06,1.97E-05,-1.02E-05,-0.028701995,-0.005394244,0.014847912,-19.659622,8.656317,19.668793,9.724829,-1.2880251,-1.9799197
,2.24E-06,4.52E-06,-1.07E-06,-0.013735808,0.00682305,0.003241483,-19.248442,7.044958,18.937073,9.751164,-1.3191484,-1.9224613
,3.22E-06,-7.93E-06,9.57E-06,0.015280264,0.006212186,-0.018444214,-19.706799,7.8366413,19.544289,9.629065,-1.2664783,-2.0230136
,-1.52E-07,-2.02E-06,3.80E-06,0.006728159,-0.000507327,-0.012641,-18.059166,10.222319,19.539055,9.621883,-1.211414,-2.058925
,2.54E-08,-9.02E-07,2.73E-06,0.003673836,0.000103539,-0.011113837,-19.920412,9.944414,19.40815,9.64343,-1.235355,-2.0661073
,-5.86E-06,-3.26E-06,8.92E-06,0.006728159,-0.012113756,-0.018444214,-19.678493,8.328447,19.618988,9.545272,-1.2233845,-2.0708954
,-5.74E-06,-9.18E-06,7.63E-06,0.017418291,-0.010892026,-0.014473594,-18.442461,9.378313,18.798386,9.559636,-1.2138082,-2.133142
,1.25E-05,-5.77E-06,9.25E-06,0.009782483,0.021178372,-0.015695322,-18.489185,8.5557995,18.204903,9.483025,-1.163532,-2.2121472
,2.09E-05,2.44E-05,-1.26E-05,-0.028701995,0.02453813,0.014847914,-18.331614,8.41065,19.58239,9.466266,-1.1922611,-2.1882062
,-1.48E-06,5.49E-05,-3.35E-05,-0.05283115,-0.001423623,0.032257557,-19.583393,9.963072,19.086342,9.585971,-1.2401432,-1.9296436
,-1.08E-05,3.65E-05,-3.20E-05,-0.03572694,-0.010586594,0.031341262,-20.192106,8.128019,18.669838,9.703282,-1.2688724,-1.891338
,-2.26E-06,3.34E-06,-2.35E-06,-0.010681486,-0.007226838,0.007517537,-19.629816,9.138674,18.180191,9.806228,-1.2497195,-1.9224613
,-1.40E-05,-1.04E-05,1.33E-05,0.015280266,-0.020665862,-0.019665943,-20.050581,10.587046,19.043335,9.734406,-1.2473255,-1.8961263
,-1.77E-06,-3.00E-05,1.60E-05,0.039714854,-0.002339921,-0.021193106,-20.583517,10.061575,18.513374,9.660188,-1.2521136,-1.9440081
,-4.60E-06,-2.07E-05,1.39E-05,0.028413858,-0.006310541,-0.01905508,-21.474293,9.201868,20.287704,9.574001,-1.2784487,-2.1882062
,-2.41E-05,-5.99E-06,2.40E-05,0.007033591,-0.028301671,-0.02821805,-21.875256,8.0224285,18.246597,9.609912,-1.2760546,-2.1403244
,-2.57E-06,-7.20E-06,1.82E-05,0.012531373,-0.004477947,-0.031577803,-19.255507,9.815908,18.426971,9.593154,-1.1731083,-2.2313
,1.79E-05,1.21E-05,2.40E-05,-0.014652106,0.021789236,-0.029134346,-19.808811,8.972025,19.410507,9.459084,-1.1060736,-2.1283538
,9.80E-06,3.37E-05,-1.23E-05,-0.038170397,0.011099104,0.013931615,-18.508055,8.227934,18.155098,9.49739,-1.1515615,-1.9775256
,9.84E-07,2.29E-05,-1.28E-05,-0.03084002,0.001325268,0.017291373,-19.028437,10.796564,16.383179,9.578789,-1.2138082,-1.843456
,-7.63E-06,-1.28E-05,4.08E-07,0.022916075,-0.013640918,-0.000729138,-20.173536,8.457777,19.032295,9.662583,-1.2425373,-1.8482443
,1.48E-05,-7.45E-05,-4.87E-06,0.058957092,0.01170997,0.003852347,-19.658121,8.646868,18.105492,9.595548,-1.1587437,-2.2025707
,9.15E-06,-2.32E-05,-8.53E-06,0.031162746,0.012320833,0.011488156,-19.968037,9.127573,19.75264,9.633853,-1.2138082,-2.300729
,6.26E-06,5.65E-06,-5.74E-06,-0.012208647,0.013542563,0.012404455,-19.71446,10.611376,19.659508,9.569213,-1.2162021,-2.1858122
,1.24E-05,2.50E-05,-2.08E-05,-0.02931286,0.014458859,0.024316316,-18.107544,9.4102,20.6652,9.557242,-1.2305667,-2.1666594
,1.02E-05,4.17E-05,-1.45E-05,-0.042751882,0.010488238,0.014847914,-19.255957,9.818743,18.895958,9.557242,-1.2209904,-2.0301957
,2.78E-05,2.58E-05,-2.31E-05,-0.029923726,0.032173935,0.026759775,-19.060942,10.331221,20.685722,9.530907,-1.2162021,-1.9487964
,2.72E-05,2.09E-05,-4.23E-05,-0.019539025,0.025454424,0.039587937,-19.761337,9.789808,19.222343,9.557242,-1.2066257,-2.0062547
,-2.25E-06,6.81E-05,-9.79E-05,-0.043057315,-0.001423623,0.061884493,-17.313217,8.643793,20.830482,9.743982,-1.2257785,-2.0445604
,-2.23E-06,6.96E-05,-1.63E-05,-0.06352128,-0.002034488,0.014847914,-20.96636,9.214735,17.30371,9.825381,-1.3239366,-1.8410618
,1.42E-05,1.92E-05,4.45E-06,-0.026869401,0.019956643,-0.00622692,-18.283237,9.222765,18.456253,9.648218,-1.3478776,-1.7716331
,-1.36E-06,-2.79E-05,-9.51E-06,0.035438802,-0.001729056,0.012099022,-20.5474,7.777708,18.316528,9.794258,-1.381395,-1.9727374
,-2.71E-05,-1.73E-05,7.20E-06,0.020778049,-0.032577723,-0.008670379,-19.837116,8.480219,19.335808,9.834958,-1.3119662,-2.0732894
,-2.41E-06,-2.56E-06,6.32E-06,0.007339024,-0.006921406,-0.018138781,-20.002207,11.39916,17.917198,9.880446,-1.2880251,-2.0038607
,-5.62E-06,-7.54E-06,6.50E-05,0.006422727,-0.004783379,-0.055401526,-18.741892,10.01634,19.376122,9.724829,-1.309572,-1.8506384
,-7.25E-05,-0.000121238,0.000152717,0.058040798,-0.03471575,-0.07311661,-20.96891,9.230803,19.961327,9.636247,-1.26169,-1.915279
,-8.21E-05,-0.000184502,0.000153056,0.08003193,-0.035632048,-0.06639709,-19.901543,10.272284,19.457947,9.45669,-1.1348027,-2.255241
,-9.12E-05,-9.60E-05,0.000101289,0.051321287,-0.04876564,-0.054179803,-18.966711,9.021505,19.074974,9.387261,-1.0773444,-2.305517
,-2.21E-05,-2.70E-05,3.17E-05,0.02719213,-0.022193024,-0.03188324,-18.489635,8.558638,18.673882,9.167004,-1.0222802,-2.2145412
,9.32E-06,-2.97E-05,-6.64E-06,0.0363551,0.011404537,0.008128401,-19.171911,8.349825,18.041962,9.138275,-1.0581917,-2.3653696
,-1.03E-05,5.64E-05,-0.000127345,-0.032978047,-0.006005109,0.07440722,-20.632193,9.251352,19.952171,9.365714,-1.1587437,-2.451557
,-7.82E-06,0.00026089,-0.000214266,-0.09803514,-0.002950785,0.08051588,-17.600962,9.431578,19.088173,9.566819,-1.2497195,-2.2169354
,9.31E-05,0.000232736,-0.000210073,-0.088872164,0.035533693,0.08021044,-20.220411,7.6362133,18.595139,9.64343,-1.2999957,-1.9679492
,0.000104389,0.000144318,-0.000194348,-0.061383255,0.04439123,0.082653895,-18.069624,7.114992,18.592392,9.681735,-1.3622421,-1.9057026
,-0.000134974,0.00015129,-0.000218998,-0.06046696,-0.05395799,0.08754082,-20.426243,9.918314,20.203522,9.698494,-1.4173065,-1.6399577
,-0.000197868,4.58E-05,-0.000397891,-0.014957538,-0.06464812,0.12999591,-19.918911,9.934965,17.844856,10.141402,-1.4340651,-1.5489819
,-0.000230465,-0.000110284,-2.38E-05,0.05315388,-0.11107384,0.011488158,-18.835192,8.370375,18.032814,10.234772,-1.4627944,-1.6782633
,-0.000199326,-0.000590035,0.000384538,0.15058681,-0.050903667,-0.098162055,-17.899042,10.061102,18.258942,9.849322,-1.3909714,-1.8817617
,-2.95E-05,-0.000747722,0.000456174,0.17441052,-0.006921406,-0.10640873,-19.013586,8.199942,18.63781,9.516543,-1.2880251,-2.2217238
,-0.000343788,-0.000463501,0.000263256,0.1270685,-0.094275065,-0.072200306,-19.836067,8.4736,18.2415,9.291497,-1.2736605,-2.4419808
,-0.000414461,-0.000264378,9.64E-05,0.08155909,-0.12787262,-0.029745212,-17.282812,9.12237,18.71656,9.401626,-1.333513,-2.4826806
,-0.000170294,-0.000211546,8.15E-05,0.08675144,-0.069840476,-0.0334104,-17.35889,7.8146687,19.142677,9.368108,-1.285631,-2.6023853
,-6.69E-05,-5.68E-05,4.95E-05,0.039103992,-0.04601675,-0.034021266,-21.296347,9.375132,20.151695,9.190945,-1.2233845,-2.664632
,-0.000235112,7.36E-05,2.77E-07,-0.03236718,-0.103438035,-0.000118272,-18.509855,8.239271,20.031052,9.315438,-1.2305667,-2.5760503
,-0.000198809,0.000107575,-4.81E-05,-0.048860528,-0.090304434,0.021872858,-18.492186,8.574701,21.331505,9.382473,-1.2018377,-2.544927
,3.77E-05,0.000243049,-0.000169402,-0.09711884,0.015069725,0.06768771,-19.351355,8.186007,19.741272,9.645824,-1.2904192,-2.4563453
,0.000131432,0.000324748,-0.00014784,-0.12857838,0.05202704,0.058524743,-18.741142,10.011614,18.594475,9.710465,-1.3742126,-2.08526
,6.22E-05,0.000191879,-9.34E-05,-0.088872164,0.028814182,0.043253124,-18.863497,7.8785686,17.958115,9.772711,-1.3837892,-1.9296436
,1.01E-05,5.02E-06,-3.59E-06,-0.01007062,0.020262074,0.007212104,-18.919237,9.839293,18.88681,9.822987,-1.3191484,-2.037378
,1.83E-06,-1.89E-05,3.47E-05,0.023221508,0.002241565,-0.04257337,-18.492186,8.574701,21.331505,9.636247,-1.2976015,-2.0301957
,-2.63E-05,-5.37E-05,4.92E-05,0.042158313,-0.020665862,-0.038602747,-18.900965,10.170942,19.561928,9.526119,-1.2999957,-2.1187775
,-2.88E-05,-8.64E-05,1.63E-05,0.06201142,-0.020665862,-0.011724703,-18.285486,9.23694,20.8012,9.49739,-1.2904192,-2.497045
,-5.50E-05,5.85E-06,2.49E-05,-0.005183703,-0.048765637,-0.022109402,-18.106043,9.400751,19.101898,9.468661,-1.309572,-2.4563453
,-2.15E-05,9.05E-06,1.37E-05,-0.013430377,-0.031966858,-0.02027681,-19.284262,9.326937,18.821259,9.425567,-1.2832369,-2.4180398
,-2.29E-06,5.17E-06,-6.98E-07,-0.014957539,-0.006615974,0.002019754,-19.127285,9.185564,20.824074,9.380079,-1.2090199,-2.52338
,1.43E-05,0.000144582,-7.12E-05,-0.07848747,0.007739347,0.038671635,-19.677744,8.323721,18.837341,9.494996,-1.2042316,-2.4156458
,3.40E-05,0.000146471,-7.41E-05,-0.087345004,0.020262074,0.04416942,-19.106916,9.503984,19.31057,9.653006,-1.3167542,-2.1977828
,-8.93E-06,5.78E-05,-2.04E-05,-0.050693125,-0.007837703,0.017902236,-17.086296,9.625391,18.943016,9.688918,-1.431671,-2.0278015
,1.28E-05,-8.51E-06,-4.54E-06,0.014669401,0.022094667,0.00782297,-21.924232,7.214102,19.998055,9.662583,-1.3478776,-2.2097533
,-1.59E-06,-4.97E-06,-5.69E-07,0.014974832,-0.004783379,0.001714322,-19.30418,9.005682,19.865776,9.664977,-1.2904192,-2.276788
,-6.99E-05,-4.98E-06,2.62E-05,0.003979269,-0.055790585,-0.020887673,-18.283987,9.227491,19.2379,9.466266,-1.2473255,-2.2983348
,-1.41E-05,-1.12E-05,1.08E-05,0.016807426,-0.021276727,-0.016306188,-19.128035,9.19029,21.60572,9.463872,-1.2473255,-2.2911525
,8.73E-06,-2.23E-05,5.17E-07,0.031468183,0.012320831,-0.000729138,-17.667755,8.288759,19.695526,9.382473,-1.2736605,-2.3174875
,-3.13E-05,-3.36E-05,-2.30E-05,0.032384478,-0.030134266,0.02217829,-18.44351,9.384928,19.8927,9.480631,-1.3215425,-2.4683158
,-5.41E-05,3.26E-07,-1.86E-05,-0.000296785,-0.049376503,0.01698594,-19.106617,9.502092,18.997917,9.626671,-1.3430893,-2.5281682
,-4.92E-05,1.90E-05,-5.67E-06,-0.01801186,-0.04662761,0.005379511,-18.919237,9.839293,18.88681,9.576395,-1.3502717,-2.446769
,-3.00E-05,1.74E-05,-6.73E-06,-0.022593345,-0.0389918,0.008739265,-19.333986,8.523325,21.354378,9.499784,-1.2880251,-2.3701577
,-0.000269145,0.000166357,-0.000114901,-0.062604986,-0.1013,0.043253124,-18.331163,8.407816,19.113396,9.827775,-1.3430893,-2.4395864
,-0.000490611,0.000282958,-6.29E-05,-0.08184722,-0.14192252,0.018207667,-17.648436,8.613794,19.276329,9.93551,-1.4508239,-2.1929946
,-0.000120911,-2.31E-05,0.000114614,0.013753104,-0.071978495,-0.06822969,-18.106342,9.402643,19.414558,9.897204,-1.4436415,-2.058925
