,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.000405942,0.000265144,-0.002311758,-0.03858225,-0.059219718,0.33699787,-28.32,0.78,24.84,-0.43815228,-2.7582045,8.971348
,-0.000431974,0.00033717,-0.002308547,-0.048966955,-0.06288491,0.33577612,-27.96,0.48,24.96,-0.35674694,-2.8084843,9.177256
,-0.000242863,0.000211793,-0.002188542,-0.031862732,-0.036617707,0.32966748,-28.74,0.35999998,24.66,-0.17957062,-2.5714512,8.46855
,-0.000389199,0.000370953,-0.002059018,-0.056908205,-0.059830584,0.31622845,-28.74,-0.24,24.48,-0.14126222,-2.2841382,10.338479
,-0.000245124,0.000361707,-0.001933501,-0.05751907,-0.03906117,0.30767635,-28.68,0.24,24.3,-0.05985687,-2.3942747,10.862824
,-0.000267109,0.000341166,-0.001918136,-0.054464746,-0.04272636,0.3064546,-29.039999,0.35999998,23.82,-0.44533512,-2.6887705,10.314536
,-0.000306626,0.000258101,-0.001941057,-0.04102571,-0.04883501,0.30889806,-28.14,0.59999996,23.279999,-0.34716985,-2.7941186,8.494887
,-0.000368918,0.000324237,-0.001930577,-0.051410418,-0.058608856,0.3064546,-28.56,0,23.699999,-0.15083931,-2.9138324,8.76544
,-0.000416528,0.000213257,-0.001874946,-0.03430619,-0.067160964,0.30217856,-28.74,-0.24,22.92,-0.098165266,-2.6815877,8.830086
,-0.000186509,0.000183967,-0.001786951,-0.030641,-0.031119918,0.2979025,-28.8,0.78,23.519999,-0.44054657,-2.7845416,9.771035
,-0.000232565,0.000162366,-0.001877202,-0.026364945,-0.037839435,0.30523288,-29.4,0.65999997,23.82,-0.42139238,-2.569057,9.404712
,-0.000182072,0.000153404,-0.001849057,-0.025143214,-0.029898187,0.30340028,-28.74,0.24,23.88,-0.071828246,-2.8348215,8.576292
,-0.000320043,0.000215797,-0.001872457,-0.034917057,-0.051889334,0.30340028,-28.38,0.17999999,23.88,-0.071828246,-2.5092,10.530021
,-0.000193188,7.74E-05,-0.001780105,-0.012925909,-0.032341648,0.2979025,-28.56,0,23.1,-0.12689656,-2.5068057,10.989721
,-0.000175805,2.95E-05,-0.001726802,-0.004984661,-0.029898187,0.29362643,-28.619999,-0.59999996,23.34,-0.07422252,-2.6097596,11.24112
,-7.92E-05,-4.09E-05,-0.001825334,0.006621779,-0.012793962,0.29484817,-28.26,-0.24,23.64,-0.20351335,-2.925804,8.650515
,-5.30E-05,6.80E-05,-0.0016914,-0.011704178,-0.00912877,0.291183,-28.56,-0.24,23.519999,-0.083799616,-2.4780743,8.066312
,-0.000128795,2.22E-05,-0.001722612,-0.00376293,-0.02195694,0.29362643,-28.56,-1.14,23.279999,-0.38068968,-2.3200524,10.185245
,-0.000129214,0.000105013,-0.00173277,-0.01781283,-0.02195694,0.29423732,-28.619999,-0.84,23.519999,-0.4956149,-2.7821474,9.416683
,-0.000374438,0.000163752,-0.00188411,-0.026364945,-0.060441453,0.30401114,-29.099998,-0.65999997,23.88,-0.40223816,-2.5211713,8.973742
,-0.000146582,8.88E-05,-0.001805269,-0.014758504,-0.024400402,0.30034596,-28.619999,-0.53999996,24,-0.37350687,-2.7749646,9.131764
,-0.000395232,0.000200602,-0.001784578,-0.03308446,-0.06532837,0.29484817,-29.279999,-0.84,24.119999,-0.19633053,-2.700742,9.5794935
,-0.000227332,0.000175076,-0.001677945,-0.030030137,-0.03906117,0.28812864,-29.4,-1.56,25.26,-0.14126222,-2.238647,10.221159
,-0.000247511,0.000202614,-0.00165605,-0.034917057,-0.04272636,0.28568518,-29.76,-1.56,25.74,-0.3902668,-2.413429,9.368797
,-0.000207258,9.57E-05,-0.001648557,-0.0165911,-0.036006838,0.28629604,-28.92,-2.28,25.5,-0.4740664,-2.4972286,9.289786
,-0.00033006,8.17E-05,-0.001625855,-0.014147639,-0.057387125,0.28263086,-29.16,-2.1599998,25.08,-0.4668836,-2.7318676,8.978531
,-0.000173294,3.47E-05,-0.001546878,-0.006206391,-0.031119918,0.27774394,-29.279999,-1.9799999,25.019999,0.016759925,-2.205127,9.646533
,-0.000255554,0.000132017,-0.001496898,-0.023921482,-0.04639155,0.2716353,-29.279999,-2.22,25.5,-0.22027329,-2.456526,9.763853
,-0.000156619,4.31E-05,-0.001426759,-0.008038987,-0.029287323,0.26674834,-29.279999,-3.24,24.779999,-0.3423813,-2.2530127,9.6585045
,-0.000182738,4.31E-05,-0.00142334,-0.008038987,-0.034174245,0.26613748,-29.82,-3.24,24.42,-0.4860378,-2.2841382,9.747093
,-9.53E-06,1.35E-05,-0.001411216,-0.0025412,-0.001798387,0.26613748,-30.179998,-3.54,23.34,-0.36632404,-2.5115943,9.165284
,-0.000129597,4.18E-05,-0.00134131,-0.008038987,-0.025011268,0.2588071,-29.64,-4.14,24.84,-0.20351335,-2.5475085,9.182044
,6.31E-06,1.89E-05,-0.00126009,-0.00376293,0.001255939,0.25147673,-30.3,-3.84,24.9,-0.43815228,-2.2721667,9.862018
,-8.20E-05,1.88E-05,-0.001244472,-0.00376293,-0.016459152,0.24964413,-30.06,-4.98,25.199999,-0.37590113,-2.1045675,10.046377
,8.41E-05,-5.95E-05,-0.001203845,0.012119567,0.017138435,0.24536808,-29.58,-5.04,24.84,-0.63208854,-2.360755,9.277815
,-8.34E-05,-5.61E-05,-0.001191768,0.011508701,-0.01707002,0.24414635,-30.72,-4.62,25.08,-0.79250497,-2.604971,9.3280945
,9.67E-05,-0.000156634,-0.001213189,0.031667255,0.019581895,0.24536808,-30.84,-5.22,25.74,-0.7829279,-2.3990633,8.597841
,9.22E-05,-1.97E-05,-0.001109798,0.004178319,0.019581895,0.23559424,-30.539999,-6.3599997,24.24,-0.62251145,-2.1069617,10.089474
,0.000128162,-7.20E-05,-0.001031778,0.015784757,0.02813401,0.22643127,-30.96,-6.96,24.42,-0.43336374,-2.0351336,10.118205
,-3.54E-05,4.55E-07,-0.001005624,-9.77E-05,-0.00790704,0.22459866,-30.84,-6.8399997,24.24,-0.62251145,-2.135693,10.127783
,-5.55E-05,0.000103604,-0.000985798,-0.022699753,-0.012183097,0.21604654,-29.939999,-8.22,24.119999,-0.9984126,-2.011191,9.340066
,-9.04E-05,0.000160334,-0.000936996,-0.036749654,-0.02073521,0.21482481,-29.279999,-7.56,24.119999,-0.84278476,-2.2314641,9.105427
,-3.16E-05,0.000138338,-0.000935252,-0.031862732,-0.007296174,0.21543568,-29.279999,-7.2599998,24.119999,-0.7326481,-2.281744,8.856422
,-0.000184201,0.000179664,-0.000897554,-0.041636575,-0.04272636,0.2081053,-29.58,-8.46,23.88,-0.6751855,-2.264984,10.034406
,-5.72E-05,0.000211745,-0.000888697,-0.049577825,-0.013404828,0.2081053,-29.939999,-8.94,23.76,-0.39266106,-2.1021733,9.993703
,-7.85E-05,0.000304815,-0.00094202,-0.068514645,-0.017680883,0.21177049,-30.06,-8.88,23.82,-0.47167215,-2.2841382,9.052753
,-0.000172108,0.000300858,-0.000980695,-0.06607118,-0.037839435,0.21543568,-30.179998,-10.2,24.18,-0.72546524,-2.5187771,9.261055
,-0.000234879,0.00035915,-0.001020231,-0.07645589,-0.05005674,0.21726827,-30.119999,-9.78,24.539999,-0.7446195,-2.17879,9.115005
,-0.000162079,0.000283274,-0.001108755,-0.05751907,-0.032952514,0.22520952,-30.119999,-10.32,24.48,-0.51955765,-2.6432793,9.531608
,-0.000243625,0.00024159,-0.001109892,-0.05018869,-0.050667606,0.2307073,-30.48,-11.099999,22.8,-0.16281068,-2.6193366,9.239507
,-0.000108747,0.000164013,-0.00108902,-0.034917057,-0.02317867,0.23192905,-30.779999,-11.58,23.16,-0.34716985,-2.4780743,9.75667
,-4.01E-05,0.000124306,-0.001107703,-0.026364945,-0.008517905,0.23498337,-30.06,-11.88,23.039999,-0.23224466,-2.5618742,9.63935
,6.26E-05,5.69E-05,-0.001184627,-0.011704178,0.012862379,0.24353547,-30.66,-11.82,23.699999,-0.15562786,-2.52596,9.557945
,-6.61E-05,0.000139334,-0.001215113,-0.02819754,-0.013404828,0.24597894,-30.24,-12.059999,23.699999,-0.5889916,-2.5858169,9.653716
,8.30E-05,0.000144493,-0.001252583,-0.028808406,0.01652757,0.24964413,-29.699999,-13.139999,23.279999,-0.52674043,-2.6193366,9.170073
,9.63E-05,0.000149109,-0.001278217,-0.02941927,0.018971032,0.2520876,-29.939999,-13.5,23.279999,-0.2777359,-2.7749646,9.91948
,0.000213818,0.000135405,-0.001302294,-0.026364945,0.041573044,0.25330934,-30,-13.5,22.92,-0.679974,-2.6025767,9.07909
,-7.35E-05,0.000286777,-0.00123935,-0.056908205,-0.014626557,0.24597894,-29.519999,-13.799999,22.32,-0.84039044,-2.2673783,8.267431
,-7.52E-05,0.00023912,-0.00120102,-0.048356093,-0.015237423,0.24292462,-28.8,-13.679999,22.14,-1.1947432,-2.432583,8.442213
,-0.000248226,0.000348709,-0.001226473,-0.068514645,-0.04883501,0.24109203,-29.82,-14.04,22.26,-1.1516461,-2.2841382,10.508472
,-6.39E-05,0.000153409,-0.001246497,-0.030641,-0.012793962,0.24903326,-29.039999,-14.16,22.08,-1.1875603,-2.4086404,10.858036
,6.37E-06,8.04E-05,-0.001268619,-0.015980234,0.001255939,0.2520876,-29.46,-14.16,21.9,-0.16759923,-2.8827069,10.082292
,9.26E-05,0.000182087,-0.001175392,-0.03736052,0.018971032,0.24109203,-29.76,-13.799999,21.119999,-0.07901107,-2.9042554,10.532414
,-2.26E-05,0.000243323,-0.001070477,-0.052021287,-0.004852714,0.22887471,-30,-13.38,21.359999,-0.7972935,-2.6360965,10.134965
,4.19E-05,0.000332693,-0.001135185,-0.068514645,0.008586322,0.23376164,-30.3,-12.96,21.66,-0.7829279,-2.2362528,8.111803
,-0.000345551,0.000480604,-0.001226273,-0.08989493,-0.06471751,0.22948559,-30.179998,-13.259999,21.48,-1.8603516,-2.152453,10.055954
,-0.000447577,0.000426405,-0.001230908,-0.08134282,-0.085486926,0.23498337,-30.66,-13.92,22.5,-0.888276,-2.2769554,9.802161
,-0.000350381,0.000376085,-0.001165093,-0.0746233,-0.069604434,0.23131818,-30.9,-13.259999,22.5,-0.85954463,-2.3224466,8.906702
,-0.000345498,0.000323037,-0.001054067,-0.067292914,-0.07204789,0.21971174,-31.8,-13.259999,22.14,-0.5243462,-2.7725701,10.00328
,-0.000339021,0.000205303,-0.000980432,-0.044690903,-0.073880486,0.2136031,-32.82,-12.36,22.619999,-0.43336374,-2.6456738,9.268238
,-0.000467642,0.000276159,-0.001047417,-0.056908205,-0.0964825,0.21604654,-32.399998,-12.179999,22.56,-0.82602483,-2.6552508,10.206794
,-0.000340522,0.000165251,-0.001055994,-0.034917057,-0.07204789,0.22337693,-32.579998,-13.259999,22.08,-0.7853221,-2.9234095,10.290593
,-0.000357136,0.000119777,-0.001071116,-0.025143214,-0.07510222,0.22520952,-32.399998,-12.78,21.84,-0.52913475,-2.9114382,9.002473
,-0.000317294,2.71E-05,-0.001057279,-0.005595526,-0.06593924,0.21971174,-32.219997,-14.099999,21.779999,-0.723071,-2.803696,10.046377
,-0.000336698,6.92E-05,-0.001041141,-0.014758504,-0.07204789,0.22276607,-32.46,-14.04,21.48,-0.80208206,-3.275368,8.279403
,-0.000319563,0.000214795,-0.001027067,-0.04591263,-0.068382695,0.21971174,-31.98,-14.219999,21,-0.9337672,-2.5283542,7.8891354
,-0.000355055,0.000210983,-0.001005299,-0.045301765,-0.07632394,0.21604654,-32.219997,-13.86,20.46,-0.7302538,-2.4062462,9.648928
,-0.000347019,0.000258997,-0.000943694,-0.056908205,-0.07632394,0.20749444,-31.439999,-14.16,20.64,-0.7589851,-3.1484714,8.705584
,-0.00043081,0.000237038,-0.00091681,-0.052021287,-0.0946499,0.20138577,-31.859999,-14.639999,19.859999,-0.49082634,-2.6145482,9.711179
,-0.000129424,-8.27E-05,-0.000788594,0.02067168,-0.032341648,0.19710973,-31.439999,-14.639999,19.74,-0.5027977,-3.1556542,10.4294615
,-0.000391827,-0.000144636,-0.000919993,0.032278117,-0.087319516,0.20505096,-31.56,-14.58,19.98,-0.9696813,-3.46691,9.747093
,-0.000412011,-6.13E-05,-0.000882662,0.013952162,-0.09342818,0.20016405,-31.5,-14.82,19.68,-0.89545876,-2.6863763,8.772623
,-9.59E-05,-0.000143579,-0.000892772,0.032888986,-0.02195694,0.2044401,-31.74,-14.5199995,19.92,-1.211503,-2.4804688,8.341654
,-0.000222919,2.96E-05,-0.000758112,-0.007428122,-0.056165393,0.19100107,-31.859999,-14.46,20.039999,-1.5227587,-2.310475,8.818114
,-0.000365834,0.000139756,-0.000803377,-0.03308446,-0.08670866,0.1903902,-31.98,-15.42,20.22,-1.1037607,-2.011191,9.562734
,-0.000343095,0.00020653,-0.000772233,-0.049577825,-0.082432605,0.18550327,-32.52,-15.9,19.38,-1.1085492,-2.545114,9.73991
,-0.000207497,0.0001712,-0.000663814,-0.045301765,-0.054943666,0.17572942,-32.64,-15.54,19.74,-0.5650489,-2.5714512,9.474146
,-5.47E-05,0.000158722,-0.000575765,-0.04591263,-0.015848288,0.16656645,-32.76,-15.48,19.74,-1.1205206,-2.944958,9.131764
,-8.21E-05,0.000290734,-0.000634792,-0.07767763,-0.02195694,0.16962078,-33.36,-15.719999,20.1,-0.7110996,-2.6959534,7.6257653
,-0.00024327,0.000253607,-0.00069832,-0.064238586,-0.06166318,0.17695117,-33.78,-15.599999,20.52,-0.967287,-3.0886145,10.206794
,-0.000126597,0.000196607,-0.000693013,-0.05018869,-0.032341648,0.17695117,-33.78,-15.839999,20.58,-0.53392327,-2.7462332,8.92825
,-9.81E-05,0.000155809,-0.000678022,-0.041636575,-0.026232999,0.18122722,-33.239998,-16.32,19.98,-0.7972935,-2.3535721,9.440625
,-0.000100719,0.000259612,-0.000650708,-0.06912551,-0.026843863,0.17328598,-33,-16.92,19.439999,-0.7350424,-2.456526,9.486116
,-1.85E-05,0.000201053,-0.000539394,-0.059351664,-0.005463579,0.15923607,-34.079998,-16.199999,19.26,-0.9241901,-2.370332,10.508472
,-0.000111032,0.000170168,-0.000510799,-0.051410418,-0.033563383,0.15434915,-34.8,-16.56,18.779999,-0.94573855,-2.308081,9.80695
,-0.000215833,0.00021641,-0.000533956,-0.061795127,-0.06166318,0.15251656,-34.02,-16.92,19.14,-0.9241901,-2.3032923,10.532414
,2.07E-05,0.000130882,-0.000448986,-0.042858306,0.006753726,0.14701878,-34.739998,-17.52,19.38,-0.8356019,-2.6337023,10.290593
,0.000142335,5.31E-05,-0.000420604,-0.01781283,0.047681697,0.14091012,-33.78,-16.98,18,-0.7948992,-2.47568,10.486923
,2.62E-05,0.000163943,-0.000434558,-0.05385388,0.008586322,0.14274272,-34.26,-17.1,17.46,-0.7996878,-2.1500587,8.444607
,3.66E-06,0.000162592,-0.000385792,-0.05629734,0.001255939,0.13357975,-34.26,-17.16,18.24,-0.94095,-2.5666625,10.115811
,0.000136151,7.51E-05,-0.000356561,-0.026975809,0.048903428,0.12808195,-35.1,-16.38,18.119999,-1.0175668,-2.5020173,10.855642
,0.000171474,2.38E-07,-0.000330571,-9.77E-05,0.06295333,0.12136243,-34.32,-16.859999,17.699999,-1.0295382,-2.142876,9.244295
,-2.22E-05,8.20E-05,-0.000285009,-0.03369533,-0.00912877,0.11708637,-33.96,-16.98,17.699999,-1.2426286,-2.2889266,10.039194
,2.59E-05,1.06E-05,-0.000223399,-0.004984661,0.012251513,0.10547993,-34.02,-16.92,17.699999,-1.0654523,-2.2625897,9.148524
,-9.64E-06,4.49E-06,-0.000155965,-0.0025412,-0.005463579,0.08837571,-35.04,-16.619999,17.279999,-1.6161355,-2.3679378,9.914692
,-7.47E-05,5.16E-05,-0.000159747,-0.026975809,-0.03906117,0.083488785,-34.98,-16.8,17.22,-0.9912298,-1.7310607,8.909097
,-1.02E-05,4.58E-05,-0.000106774,-0.030030137,-0.00668531,0.07004975,-35.399998,-16.32,16.56,-1.4533248,-2.0423164,9.61062
,1.25E-05,3.35E-05,-7.27E-05,-0.026364945,0.009808052,0.05722158,-34.739998,-16.199999,17.22,-1.5897985,-2.5546913,8.861211
,-4.70E-05,4.46E-05,-7.42E-05,-0.031862732,-0.033563383,0.05294552,-34.86,-16.14,17.58,-1.228263,-2.2338583,9.301758
,-5.43E-05,5.79E-05,-6.10E-05,-0.04102571,-0.0384503,0.04317168,-34.62,-15.78,16.56,-1.297697,-2.1069617,8.5882635
,-9.41E-06,3.43E-05,-3.05E-05,-0.035527922,-0.009739636,0.031565238,-35.82,-15.839999,17.58,-1.3743137,-2.6456738,10.391152
,1.47E-05,1.78E-05,-2.57E-05,-0.021478022,0.0177493,0.030954374,-35.579998,-15.66,17.52,-1.2641771,-2.5929997,8.846846
,-7.55E-05,-9.90E-06,-2.44E-05,0.007843509,-0.059830584,0.019347934,-35.1,-14.5199995,17.34,-1.211503,-2.3056867,11.899546
,-1.26E-05,-5.10E-05,-1.05E-05,0.049382348,-0.012183097,0.010184957,-36.059998,-15.299999,16.74,-1.1037607,-2.3487835,9.5483675
,2.47E-06,-2.92E-05,-1.30E-05,0.036554176,0.003088535,0.01629361,-35.579998,-15.36,17.699999,-1.2067145,-2.056682,10.4845295
,4.85E-05,-3.27E-05,-1.14E-05,0.029223792,0.04340564,0.010184957,-34.98,-15.12,17.82,-1.1205206,-2.185973,9.972155
,0.000126095,-5.98E-05,-3.38E-05,0.03533245,0.07455977,0.0199588,-35.88,-14.04,17.52,-1.2809371,-2.2530127,8.976136
,4.59E-05,-2.16E-05,-9.71E-06,0.021282544,0.045238234,0.009574091,-35.579998,-14.099999,18.48,-1.7502149,-2.5522969,8.43503
,1.63E-05,-2.07E-06,-3.78E-06,0.003567453,0.02813401,0.006519765,-35.64,-14.099999,18.24,-1.4796618,-2.6624336,8.324894
,1.42E-05,3.35E-06,-1.21E-06,-0.006206391,0.026301414,0.002243708,-36.059998,-14.7,19.08,-1.8340145,-2.0016139,9.273026
,-1.65E-06,9.78E-06,3.15E-06,-0.021478022,-0.003630983,-0.00691927,-36.18,-14.4,19.38,-1.5921928,-2.1332989,8.116591
,-2.76E-06,9.74E-06,2.03E-06,-0.021478022,-0.006074444,-0.00447581,-36.84,-14.639999,18.539999,-1.4365649,-2.1548474,9.213169
,-3.79E-05,3.74E-05,7.16E-06,-0.036138788,-0.036617707,-0.00691927,-36.719997,-14.58,17.64,-1.7741576,-2.1332989,8.542772
,-6.15E-05,2.01E-05,9.53E-06,-0.017201966,-0.052500203,-0.008141001,-36.42,-13.74,17.46,-1.4509305,-2.3368123,9.428655
,-3.33E-05,1.14E-05,3.24E-06,-0.013536774,-0.039672032,-0.003864944,-36.48,-13.559999,18.06,-0.99362403,-2.4182177,8.564321
,-3.17E-05,1.27E-05,1.65E-07,-0.01536937,-0.0384503,-0.000199753,-37.02,-14.28,18.3,-1.5083932,-2.3823035,9.584282
,-2.28E-05,2.19E-05,-9.75E-06,-0.026975809,-0.028065594,0.012017553,-37.44,-14.58,18.9,-1.2641771,-2.0159793,8.818114
,-7.41E-06,4.81E-06,-3.36E-06,-0.011093313,-0.01707002,0.007741495,-37.8,-14.04,19.26,-1.5347302,-2.7079248,9.3592205
,1.34E-05,-1.10E-05,-1.17E-05,0.017006489,0.020803627,0.018126203,-37.98,-13.62,18.24,-1.2761484,-2.9952378,9.287392
,3.26E-05,-1.93E-05,-2.21E-05,0.02067168,0.034853525,0.023623992,-37.68,-13.74,19.08,-1.5179702,-2.657645,10.932259
,2.48E-05,-2.06E-05,-1.59E-05,0.024336873,0.02935574,0.01873707,-37.8,-13.74,18.9,-0.90503585,-2.6265194,10.546781
,1.08E-05,-1.28E-05,-1.61E-05,0.018839085,0.015916705,0.023623992,-37.38,-14.219999,19.26,-1.3407938,-2.4517374,9.57231
,-5.55E-06,-7.96E-06,-1.31E-05,0.013952162,-0.009739636,0.023013126,-38.1,-13.86,18.9,-1.2091088,-2.6073654,9.067119
,1.55E-05,-2.55E-05,-2.38E-05,0.029223792,0.0177493,0.027289182,-38.16,-14.219999,19.74,-1.7286664,-2.0710478,10.556357
,4.48E-06,-1.57E-05,-2.85E-05,0.01944995,0.005531996,0.03523043,-38.579998,-13.799999,19.619999,-0.94573855,-2.073442,8.56911
,1.07E-06,-1.34E-06,-1.63E-05,0.002345722,0.001866804,0.028510913,-39.3,-14.4,19.32,-1.2737542,-2.4972286,9.711179
,1.21E-05,1.09E-05,-1.43E-05,-0.0165911,0.018360166,0.021791395,-39,-14.88,18.779999,-1.1636176,-2.238647,9.486116
,-7.43E-06,1.72E-05,-1.78E-05,-0.023921482,-0.010350501,0.024845723,-39.059998,-14.58,19.68,-1.2306572,-2.0590763,7.920261
,-2.19E-05,1.95E-05,-1.92E-05,-0.023310617,-0.026232999,0.023013126,-39.719997,-14.099999,19.02,-1.1660118,-2.248224,9.364009
,1.23E-05,6.59E-06,-1.41E-05,-0.010482447,0.019581895,0.022402262,-39.48,-14.219999,19.5,-1.1109436,-2.2027328,10.345661
,1.32E-06,-2.30E-06,-8.25E-06,0.005400049,0.003088535,0.019347934,-39.84,-14.639999,18.779999,-1.3024855,-2.2889266,8.166871
,-4.14E-06,-1.26E-06,-7.96E-06,0.002956588,-0.009739636,0.01873707,-39.84,-14.099999,18.84,-1.3647367,-2.52596,8.978531
,-5.97E-06,1.31E-06,-1.19E-05,-0.0025412,-0.011572232,0.023013126,-39.239998,-14.16,19.14,-1.2929084,-2.5307484,9.4932995
,-1.14E-05,-3.52E-06,-1.24E-05,0.006010914,-0.019513479,0.021180531,-40.14,-14.759999,19.02,-1.6520497,-2.5906053,8.849239
,5.77E-07,3.41E-06,-1.00E-05,-0.007428122,0.001255939,0.021791395,-40.32,-13.32,19.26,-1.4940275,-2.423006,8.616995
,-3.08E-06,1.73E-06,-1.00E-05,-0.00376293,-0.00668531,0.021791395,-40.2,-13.92,18.779999,-1.3168511,-2.176396,9.696813
,-7.13E-06,1.04E-05,-1.17E-05,-0.01781283,-0.012183097,0.0199588,-40.14,-14.16,18.72,-1.2067145,-1.8076775,10.733534
,-3.05E-05,1.63E-06,-1.89E-05,-0.001930334,-0.036006838,0.022402262,-39.12,-15.059999,19.26,-1.1684061,-2.7294734,10.61382
,-1.09E-05,2.86E-06,-1.22E-05,-0.004984661,-0.018902615,0.021180531,-40.559998,-14.639999,18.48,-1.2689656,-2.4804688,8.430242
,-1.96E-05,-4.84E-06,-1.55E-05,0.006621779,-0.026843863,0.021180531,-40.079998,-14.46,18.84,-0.9529214,-2.1907616,8.430242
,-6.15E-06,-8.85E-06,-1.15E-05,0.015784757,-0.010961366,0.020569665,-40.2,-13.799999,18.539999,-1.0055954,-2.1141446,9.929058
,-1.47E-06,-1.22E-05,-1.40E-05,0.020060813,-0.002409253,0.023013126,-39.3,-14.759999,19.5,-0.63208854,-2.1596358,9.797373
,2.99E-06,-7.22E-06,-1.25E-05,0.013341297,0.005531996,0.023013126,-39.96,-14.4,19.14,-1.1564348,-2.1069617,9.8787775
,5.39E-06,-6.74E-06,-1.49E-05,0.011508701,0.009197188,0.025456587,-40.079998,-13.92,19.439999,-1.1636176,-2.0710478,9.268238
,5.39E-06,-1.07E-05,-1.24E-05,0.018228218,0.009197188,0.021180531,-40.98,-14.7,19.38,-1.0391153,-1.9872481,9.325701
,5.68E-06,-3.94E-06,-1.32E-05,0.007232645,0.010418918,0.024234857,-40.26,-14.28,18.539999,-0.8092649,-2.2003386,9.715967
,5.26E-06,-3.82E-06,-7.91E-06,0.008454375,0.011640647,0.017515339,-40.32,-14.94,18.779999,-1.2450229,-1.934574,9.42626
,2.20E-05,-8.64E-06,-1.27E-05,0.011508701,0.02935574,0.016904475,-39.719997,-15.24,19.26,-1.1684061,-2.0183737,9.58907
,-1.25E-07,-2.43E-07,-2.34E-06,0.001123992,-0.000576657,0.010795821,-40.14,-15.12,19.32,-1.1229149,-1.6688095,9.500483
,9.79E-06,-1.39E-06,-5.08E-06,0.002956588,0.020803627,0.010795821,-40.5,-15.54,19.56,-1.1612233,-1.7693691,10.022434
,2.88E-06,-3.77E-07,-4.86E-06,0.001123992,0.008586322,0.014461013,-39.719997,-15,19.619999,-1.1492519,-1.8747171,9.794978
,4.94E-06,-9.94E-07,-2.60E-06,0.002956588,0.014694974,0.007741495,-39.36,-15.48,19.02,-1.228263,-1.5012103,9.3831625
,1.39E-05,1.37E-06,-4.52E-06,-0.0025412,0.025690548,0.008352361,-39.42,-15.66,19.8,-1.0319325,-2.0782306,9.847652
,1.95E-06,-1.62E-06,-1.59E-06,0.006621779,0.007975456,0.006519765,-39.899998,-14.099999,20.039999,-0.69673395,-1.9872481,9.598648
,5.06E-09,-5.28E-07,-9.65E-07,0.003567453,3.42E-05,0.006519765,-39.78,-14.4,21,-0.70631105,-1.6400782,9.29218
,1.41E-07,2.03E-06,-1.30E-06,-0.009260718,0.000645074,0.0059089,-39.899998,-14.219999,20.4,-1.0941836,-2.2099156,9.668081
,1.66E-06,8.49E-07,-1.75E-06,-0.00376293,0.007364592,0.007741495,-40.559998,-14.82,20.699999,-0.72785956,-2.0375278,9.234718
,-1.99E-06,2.36E-06,-2.11E-06,-0.008649852,-0.007296174,0.007741495,-40.32,-15.12,21.119999,-1.1827718,-1.7095122,9.325701
,-6.65E-06,3.37E-06,-1.59E-06,-0.008649852,-0.01707002,0.004076304,-40.739998,-15.24,20.88,-1.403045,-2.1500587,9.754275
,1.73E-05,-1.47E-05,-7.45E-06,0.021282544,0.025079682,0.010795821,-41.1,-15.839999,21.3,-1.175589,-2.545114,9.761458
,7.19E-06,-2.82E-06,-7.94E-06,0.006010914,0.01530584,0.016904475,-41.579998,-15.78,20.34,-1.0510867,-2.056682,9.435837
,7.32E-06,-1.04E-05,-4.66E-06,0.020060813,0.014084109,0.008963225,-41.76,-16.26,20.1,-0.967287,-1.8268317,9.098245
,1.12E-05,-1.75E-05,-5.05E-06,0.026780333,0.017138435,0.007741495,-41.16,-16.199999,20.699999,-1.2522057,-1.8603516,9.454991
,-5.42E-06,-5.15E-06,-3.38E-06,0.012730432,-0.013404828,0.008352361,-41.28,-17.039999,20.52,-1.4078336,-2.2362528,10.13736
,3.04E-06,-1.98E-05,-1.28E-05,0.028002065,0.004310265,0.018126203,-40.92,-16.859999,20.1,-1.0462981,-1.7837347,9.143736
,8.14E-06,-1.15E-05,-6.32E-06,0.02067168,0.014694974,0.011406687,-41.1,-16.44,19.56,-0.8140534,-1.8531687,9.536397
,1.01E-05,-1.35E-06,-2.71E-06,0.002956588,0.022025358,0.0059089,-41.64,-16.8,18.72,-1.3934679,-2.291321,10.05356
,-6.69E-06,3.77E-06,-3.15E-06,-0.009260718,-0.016459152,0.007741495,-40.86,-16.5,18.779999,-0.88109314,-1.5634614,8.796566
,-1.46E-05,3.81E-06,-3.98E-06,-0.006817256,-0.026232999,0.00713063,-40.379997,-16.26,19.5,-1.175589,-1.647261,9.617802
,2.12E-05,-5.43E-06,-1.00E-05,0.007843509,0.030577471,0.014461013,-40.62,-16.44,18.9,-1.1157321,-1.9800652,9.598648
,-2.91E-05,7.24E-06,-6.53E-06,-0.009260718,-0.037228573,0.008352361,-40.32,-16.02,18.96,-0.9074302,-1.8579572,8.789383
,1.00E-06,-4.72E-06,-2.11E-06,0.014563028,0.003088535,0.006519765,-39.36,-15.9,18.48,-0.8284191,-1.7478206,9.917087
,1.63E-06,-5.06E-06,-4.32E-06,0.013341297,0.004310265,0.011406687,-40.079998,-15.96,20.1,-0.68236834,-2.2266755,9.574705
,7.99E-06,-7.04E-06,-4.92E-06,0.014563028,0.01652757,0.010184957,-39.36,-15.9,19.5,-0.88588166,-1.4341706,9.792584
