,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
222,-8.61E-09,-1.57E-08,-1.40E-06,2.57E-05,-1.40E-05,0.002283414,-12.42,23.939999,-19.68,-0.00478855,-0.03351985,9.917087
223,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.719999,24,-20.58,-0.076616794,0.057462595,9.924269
224,0,0,0,0.000636522,-1.40E-05,-0.001381777,-12.54,24,-20.82,-0.07901107,0.10055954,9.912297
225,0,0,0,2.57E-05,-1.40E-05,-0.001992642,-12.78,24.3,-20.58,0.014365649,0.019154198,9.926663
226,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.54,24.84,-20.279999,0.038308397,-0.028731298,9.929058
227,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.24,24.539999,-20.22,0.021548472,-0.07422252,9.914692
228,0,0,0,2.57E-05,0.000596815,0.001672549,-12.599999,24.48,-20.039999,-0.05506832,0.035914123,9.917087
229,0,0,0,2.57E-05,0.000596815,-0.000160047,-12.719999,24.3,-19.619999,-0.07901107,0.11013664,9.926663
230,2.59E-07,2.54E-07,5.99E-07,-0.000585209,0.000596815,-0.001381777,-12.96,24.24,-19.38,-0.071828246,0.098165266,9.917087
231,0,0,0,2.57E-05,-1.40E-05,-0.001381777,-12.96,24.48,-19.8,-0.019154198,0.028731298,9.93624
232,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.599999,24.42,-20.039999,0.023942748,-0.09337672,9.929058
233,0,0,0,-0.000585209,0.000596815,0.001061684,-12.66,24.119999,-20.279999,0.011971374,-0.043096945,9.921875
234,0,0,0,2.57E-05,0.000596815,0.000450819,-12.9,24.3,-19.98,-0.057462595,0.098165266,9.955395
235,0,0,0,2.57E-05,0.000596815,-0.000160047,-13.08,24.96,-20.279999,-0.09337672,0.11253092,9.921875
236,0,0,0,2.57E-05,-0.000624915,-0.000160047,-13.559999,24.72,-20.58,-0.045491222,0.05027977,9.91948
237,0,0,0,2.57E-05,-0.000624915,-0.000770912,-13.32,24.3,-20.76,0.00478855,-0.043096945,9.91948
238,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.44,24,-20.82,0.00478855,-0.05506832,9.921875
239,0,0,0,-0.000585209,-1.40E-05,0.001061684,-13.08,24.539999,-19.92,-0.019154198,-0.016759925,9.941029
240,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.96,24.84,-19.859999,-0.043096945,0.076616794,9.924269
241,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.9,24.9,-20.1,-0.031125572,0.06943397,9.921875
242,0,0,0,2.57E-05,-0.000624915,-0.000770912,-13.0199995,24.6,-20.16,-0.019154198,0.009577099,9.938635
243,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.2,24.48,-20.16,-0.009577099,-0.038308397,9.93624
244,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.139999,23.88,-19.8,0,-0.028731298,9.926663
245,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.5,23.88,-19.859999,-0.019154198,0.00478855,9.945818
246,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-13.2,24,-19.859999,-0.045491222,0.052674048,9.929058
247,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.5,24.66,-20.039999,-0.057462595,0.052674048,9.924269
248,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.78,23.939999,-20.46,-0.019154198,0.021548472,9.931452
249,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.719999,23.76,-20.88,-0.026337024,0,9.933846
250,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.3,24.18,-21.06,-0.014365649,0.007182824,9.93624
251,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.599999,24.24,-20.279999,-0.023942748,0.016759925,9.91948
252,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.84,24.06,-20.039999,-0.057462595,0.019154198,9.931452
253,0,0,0,2.57E-05,0.000596815,-0.000160047,-12.719999,24.539999,-20.16,-0.007182824,0.002394275,9.929058
254,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-12.719999,24.18,-19.98,0.00478855,0.007182824,9.931452
255,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.719999,24.24,-19.859999,0,0.023942748,9.941029
256,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.66,23.4,-19.859999,-0.026337024,0.007182824,9.931452
257,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.259999,23.58,-20.279999,-0.047885496,0.014365649,9.953
258,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.599999,24.06,-20.1,-0.047885496,0.03351985,9.924269
259,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.36,24.24,-19.8,-0.028731298,0.021548472,9.905115
260,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.54,24.539999,-19.5,-0.021548472,0.021548472,9.921875
261,0,0,0,2.57E-05,0.000596815,0.000450819,-13.08,24.3,-19.74,-0.028731298,0.026337024,9.924269
262,-2.94E-09,-1.33E-07,-9.44E-08,0.000636522,-1.40E-05,0.000450819,-12.96,24.3,-19.74,-0.035914123,0.04070267,9.943423
263,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.48,24.119999,-19.8,-0.026337024,0.057462595,9.914692
264,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.719999,24.119999,-20.34,-0.043096945,0.035914123,9.912297
265,0,0,0,0.000636522,-1.40E-05,-0.000770912,-12.9,24.359999,-20.52,-0.023942748,0.007182824,9.931452
266,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.2,24.42,-19.98,-0.00478855,0.009577099,9.929058
267,0,0,0,2.57E-05,0.000596815,-0.000160047,-12.66,24.42,-19.68,-0.023942748,0.052674048,9.921875
268,0,0,0,2.57E-05,0.000596815,-0.000770912,-12.12,24.18,-19.859999,-0.035914123,0.016759925,9.917087
269,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.3,23.939999,-20.16,-0.035914123,0.016759925,9.91948
270,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-13.08,24,-19.859999,-0.014365649,0.009577099,9.93624
271,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.0199995,23.88,-19.38,-0.014365649,0.021548472,9.921875
272,0,0,0,0.000636522,0.000596815,-0.000160047,-11.88,24.18,-19.68,-0.04070267,0.038308397,9.924269
273,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.24,24.539999,-20.16,-0.04070267,0.047885496,9.926663
274,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-13.2,24.539999,-20.34,-0.002394275,-0.007182824,9.941029
275,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.44,24.9,-20.34,-0.019154198,-0.00478855,9.924269
276,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.08,25.019999,-20.22,0.00478855,0.007182824,9.926663
277,0,0,0,2.57E-05,0.000596815,0.000450819,-13.0199995,24.779999,-20.58,-0.045491222,0.045491222,9.941029
278,-3.65E-09,1.52E-07,2.00E-07,-0.000585209,-1.40E-05,-0.000770912,-13.08,24.48,-20.34,-0.028731298,0.05027977,9.941029
279,0,0,0,0.000636522,-0.000624915,-0.001381777,-12.84,24.42,-19.98,-0.03351985,0.045491222,9.921875
280,0,0,0,2.57E-05,-0.000624915,-0.000770912,-13.0199995,24.3,-20.039999,-0.021548472,-0.016759925,9.926663
281,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.2,24.119999,-20.58,-0.007182824,-0.023942748,9.953
282,0,0,0,2.57E-05,-1.40E-05,0.001061684,-13.5,24.3,-20.699999,-0.011971374,0.016759925,9.931452
283,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.84,24.24,-20.939999,-0.035914123,0.05506832,9.914692
284,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.42,24.539999,-20.64,-0.045491222,0.028731298,9.926663
285,0,0,0,-0.000585209,0.000596815,-0.000770912,-11.759999,24.66,-20.76,-0.019154198,0.011971374,9.929058
286,0,0,0,2.57E-05,0.000596815,0.000450819,-12.719999,24.66,-20.58,-0.007182824,-0.016759925,9.938635
287,0,0,0,0.000636522,0.000596815,0.000450819,-12.96,24.84,-20.64,0.002394275,0.035914123,9.909904
288,0,0,0,2.57E-05,-0.000624915,-0.000160047,-13.44,24.779999,-20.46,-0.05506832,0.026337024,9.941029
289,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.38,24.539999,-20.52,-0.028731298,0.016759925,9.943423
290,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.84,24.42,-20.82,0,0.011971374,9.943423
291,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.42,24.359999,-20.22,-0.011971374,0.016759925,9.943423
292,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.719999,24.48,-19.92,-0.038308397,0.007182824,9.914692
293,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.84,24.84,-19.859999,-0.031125572,0.052674048,9.93624
294,-2.29E-09,9.53E-08,2.61E-08,-0.000585209,-1.40E-05,-0.000160047,-12.66,24.18,-20.22,-0.021548472,0.014365649,9.917087
295,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.78,24.06,-20.34,-0.045491222,0.016759925,9.91948
296,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.9,24.06,-20.279999,-0.04070267,0.019154198,9.943423
297,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.08,24.539999,-19.859999,-0.05506832,0.026337024,9.933846
298,0,0,0,0.000636522,-1.40E-05,-0.000770912,-13.259999,24.539999,-20.58,-0.007182824,0.014365649,9.933846
299,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.32,24.42,-20.52,-0.021548472,0.019154198,9.933846
300,0,0,0,2.57E-05,-1.40E-05,0.000450819,-13.2,24.6,-19.619999,-0.021548472,0.019154198,9.93624
301,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.96,24.9,-19.8,-0.05985687,0.019154198,9.924269
302,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-12.9,24.84,-19.98,-0.007182824,0.035914123,9.91948
303,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.84,24.6,-20.16,-0.011971374,0.014365649,9.917087
304,0,0,0,-0.000585209,-0.000624915,0.000450819,-13.38,24.3,-19.98,-0.03351985,0.028731298,9.926663
305,0,0,0,-0.000585209,-1.40E-05,-0.000770912,-13.139999,24.6,-20.039999,-0.04070267,0.019154198,9.933846
306,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.719999,24.539999,-20.699999,-0.038308397,0.026337024,9.921875
307,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.42,24.72,-20.34,-0.043096945,0.019154198,9.938635
308,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.36,25.32,-19.859999,-0.026337024,0.026337024,9.938635
309,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.54,25.38,-19.98,-0.00478855,0.016759925,9.93624
310,-4.57E-09,1.90E-07,-3.46E-07,-0.000585209,-1.40E-05,0.001061684,-12.599999,25.199999,-20.82,-0.009577099,0.011971374,9.921875
311,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.54,24.359999,-21.18,-0.047885496,0.023942748,9.926663
312,0,0,0,2.57E-05,0.000596815,0.000450819,-12.3,24.359999,-20.64,-0.04070267,0.028731298,9.931452
313,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.719999,24.3,-20.4,-0.04070267,0.035914123,9.948212
314,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.48,24.24,-20.58,-0.05027977,0.031125572,9.933846
315,0,0,0,0.000636522,-1.40E-05,-0.001381777,-12.78,24.24,-20.82,-0.002394275,0.007182824,9.926663
316,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.9,24.72,-19.8,-0.014365649,-0.002394275,9.938635
317,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.66,24.72,-19.14,-0.023942748,-0.023942748,9.955395
318,2.85E-07,-1.22E-08,-7.97E-07,2.57E-05,0.000596815,0.001672549,-12.719999,24.66,-19.5,-0.019154198,0.009577099,9.933846
319,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.9,24,-19.8,-0.03351985,0.026337024,9.926663
320,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.42,23.699999,-20.1,-0.071828246,0.07422252,9.938635
321,0,0,0,2.57E-05,-0.000624915,-0.000770912,-12.84,23.88,-19.859999,-0.043096945,0.031125572,9.921875
322,0,0,0,2.57E-05,-0.000624915,-0.000770912,-12.84,24.119999,-19.92,-0.023942748,0.007182824,9.929058
323,0,0,0,2.57E-05,-1.40E-05,0.001061684,-12.84,24.119999,-20.22,-0.002394275,-0.016759925,9.93624
324,0,0,0,2.57E-05,0.000596815,0.001061684,-12.78,24,-20.279999,-0.028731298,0.019154198,9.93624
325,0,0,0,2.57E-05,-1.40E-05,0.001061684,-12.3,24.3,-20.039999,-0.014365649,0.052674048,9.91948
326,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.66,24.539999,-19.8,-0.06464542,0.043096945,9.933846
327,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.139999,24.6,-20.46,-0.031125572,0.019154198,9.933846
328,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.2,24.359999,-20.699999,-0.03351985,0.002394275,9.924269
329,0,0,0,2.57E-05,0.000596815,-0.000160047,-13.08,24.24,-20.22,-0.035914123,0.011971374,9.926663
330,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.2,24.42,-20.34,-0.028731298,0.03351985,9.93624
331,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.38,23.88,-20.1,-0.038308397,0.03351985,9.931452
332,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-13.08,23.46,-20.4,0.00478855,0.011971374,9.941029
333,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.0199995,23.76,-20.58,-0.021548472,0.007182824,9.929058
334,-1.70E-09,-3.11E-09,-5.47E-08,2.57E-05,-1.40E-05,0.000450819,-12.599999,24.06,-20.58,-0.021548472,0.011971374,9.941029
335,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.54,24.359999,-19.68,0,0.023942748,9.921875
336,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.24,24.119999,-20.1,-0.031125572,0.021548472,9.943423
337,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.48,23.939999,-20.34,-0.05506832,0.011971374,9.945818
338,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.42,24.359999,-20.279999,-0.052674048,0.011971374,9.93624
339,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.08,24.6,-19.619999,-0.023942748,0.026337024,9.931452
340,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.96,24.72,-19.98,-0.028731298,0.043096945,9.91948
341,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.9,24.9,-19.98,-0.031125572,0.023942748,9.943423
342,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.24,25.08,-19.8,-0.031125572,0.023942748,9.924269
343,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.3,25.199999,-19.74,-0.035914123,0.021548472,9.933846
344,-3.50E-08,-6.39E-08,3.98E-07,2.57E-05,-1.40E-05,-0.000160047,-12.9,24.72,-20.039999,-0.00478855,0.026337024,9.941029
345,0,0,0,2.57E-05,-0.000624915,0.000450819,-12.96,24.72,-20.34,-0.045491222,0.038308397,9.955395
346,0,0,0,2.57E-05,-0.000624915,-0.000160047,-13.38,24.66,-20.039999,-0.04070267,0.045491222,9.960183
347,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.0199995,24.779999,-19.74,-0.026337024,0.016759925,9.924269
348,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-13.0199995,24.24,-19.439999,-0.00478855,0.023942748,9.953
349,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.32,24.42,-19.5,-0.031125572,0.0670397,9.953
350,0,0,0,-0.000585209,-0.000624915,-0.000160047,-13.559999,24.48,-19.439999,-0.04070267,0.047885496,9.945818
351,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.719999,24.72,-19.74,-0.05985687,0.035914123,9.943423
352,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.54,24.9,-20.279999,-0.035914123,0.026337024,9.957788
353,0,0,0,0.000636522,-0.000624915,0.000450819,-12.54,24.66,-20.4,-0.031125572,0.026337024,9.938635
354,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.36,24.359999,-20.4,-0.047885496,0.011971374,9.962578
355,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.3,23.939999,-20.4,-0.019154198,0.05027977,9.979338
356,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.54,24.48,-20.1,-0.035914123,0.045491222,9.967366
357,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-13.08,24.6,-19.68,-0.05027977,0.03351985,9.93624
358,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.84,24.3,-19.8,-0.05506832,0.035914123,9.950606
359,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.66,24.6,-20.88,-0.026337024,0.043096945,9.962578
360,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-13.2,24.66,-20.76,-0.035914123,0.052674048,9.960183
361,0,0,0,0.000636522,0.000596815,-0.000770912,-13.08,24.539999,-20.64,-0.071828246,0.031125572,9.950606
362,0,0,0,0.000636522,0.000596815,-0.000160047,-12.719999,24.3,-20.22,-0.023942748,0.028731298,9.964972
363,0,0,0,0.000636522,0.000596815,0.000450819,-12.599999,24.359999,-19.92,0.007182824,0.019154198,9.962578
364,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.78,24,-20.16,-0.016759925,0.043096945,9.962578
365,0,0,0,2.57E-05,-1.40E-05,0.001061684,-12.9,24.18,-20.4,-0.057462595,0.05985687,9.9889145
366,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.719999,24.66,-20.279999,-0.047885496,0.019154198,9.967366
367,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.719999,24.72,-20.1,-0.05027977,0.026337024,9.950606
368,0,0,0,2.57E-05,0.000596815,-0.000160047,-12.9,24.72,-19.74,-0.031125572,0.043096945,9.945818
369,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.84,24.359999,-19.74,-0.038308397,0.03351985,9.948212
370,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.78,24.359999,-19.439999,-0.05506832,0.047885496,9.950606
371,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-12.179999,24.3,-19.8,-0.023942748,0.043096945,9.953
372,0,0,0,2.57E-05,-1.40E-05,0.000450819,-11.759999,24.42,-19.859999,-0.007182824,0.023942748,9.967366
373,0,0,0,2.57E-05,-1.40E-05,0.001061684,-11.639999,24.539999,-19.8,-0.026337024,-0.007182824,9.964972
374,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.759999,24.24,-19.5,-0.043096945,0.028731298,9.950606
375,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.42,24.18,-19.859999,-0.05506832,0.057462595,9.950606
376,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.42,23.939999,-20.16,-0.05027977,0.03351985,9.967366
377,0,0,0,-0.000585209,-0.000624915,-0.000160047,-12.36,24.359999,-19.74,-0.052674048,0.04070267,9.967366
378,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.42,24.06,-19.619999,-0.023942748,0.031125572,9.967366
379,0,0,0,2.57E-05,-0.000624915,0.000450819,-10.98,22.98,-18.42,-0.007182824,0.05506832,9.96976
380,0,0,0,2.57E-05,-0.000624915,-0.000160047,-10.08,22.74,-20.1,-0.043096945,0.045491222,9.967366
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-10.679999,23.22,-20.52,-0.035914123,0.05027977,9.955395
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-10.74,23.16,-19.92,-0.045491222,0.03351985,9.957788
,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-10.86,23.279999,-19.92,-0.023942748,0.052674048,9.955395
,0,0,0,2.57E-05,-1.40E-05,0.000450819,-10.98,23.1,-19.92,-0.021548472,0.045491222,9.967366
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.16,23.22,-19.14,-0.028731298,0.028731298,9.938635
,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-11.28,23.1,-18.539999,-0.052674048,0.03351985,9.950606
,-2.48E-09,-1.12E-07,2.82E-08,0.000636522,-1.40E-05,-0.000160047,-11.099999,23.4,-18.24,-0.035914123,0.007182824,9.957788
,0,0,0,2.57E-05,-0.000624915,0.000450819,-11.04,23.46,-18.539999,-0.035914123,0.03351985,9.98652
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.16,23.58,-19.14,-0.035914123,0.052674048,9.950606
,0,0,0,2.57E-05,-1.40E-05,0.000450819,-11.5199995,23.4,-18.9,-0.045491222,0.03351985,9.938635
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.82,23.699999,-18.42,-0.026337024,0.009577099,9.976943
,0,0,0,2.57E-05,-0.000624915,-0.000770912,-11.7,24.24,-18,-0.05027977,0.045491222,9.945818
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-11.94,24.359999,-17.82,-0.04070267,0.043096945,9.950606
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.94,24.06,-18.42,-0.035914123,0.016759925,9.972155
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12,23.939999,-18.48,-0.019154198,0.03351985,9.964972
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.179999,23.16,-18.6,-0.019154198,0.04070267,9.962578
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.3,23.039999,-18.48,-0.05985687,0.035914123,9.960183
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12,23.46,-18.359999,-0.052674048,0.028731298,9.964972
,0,0,0,-0.000585209,-1.40E-05,0.000450819,-11.7,23.34,-18.24,-0.014365649,0.05027977,9.943423
,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12,23.64,-17.52,-0.019154198,0.035914123,9.953
,0,0,0,-0.000585209,0.000596815,0.000450819,-12,23.519999,-17.52,-0.043096945,0.016759925,9.957788
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.24,24.24,-17.699999,-0.045491222,0.019154198,9.945818
,-6.14E-10,-1.12E-09,6.99E-09,2.57E-05,-1.40E-05,-0.000160047,-11.88,23.58,-18.42,-0.023942748,0.057462595,9.962578
,0,0,0,2.57E-05,0.000596815,-0.000770912,-11.88,23.58,-18.9,-0.05027977,0.047885496,9.96976
,0,0,0,0.000636522,-1.40E-05,0.000450819,-12.12,23.76,-19.14,-0.031125572,-0.007182824,9.950606
,0,0,0,2.57E-05,-0.000624915,0.001061684,-11.94,23.699999,-18.72,-0.021548472,0.021548472,9.981731
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.059999,23.46,-18.359999,-0.028731298,0.045491222,9.981731
,0,0,0,2.57E-05,-0.000624915,0.000450819,-11.94,22.92,-14.94,-0.05506832,0.035914123,9.96976
,0,0,0,2.57E-05,-0.000624915,-0.000770912,-12.36,23.039999,-15.059999,-0.05506832,0.05027977,9.945818
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.54,23.1,-14.34,-0.035914123,0.038308397,9.948212
,-1.70E-09,-3.11E-09,-5.47E-08,2.57E-05,-1.40E-05,0.000450819,-12.54,22.5,-14.639999,-0.028731298,0.016759925,9.945818
,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.78,22.439999,-15.24,-0.038308397,0.021548472,9.974549
,0,0,0,-0.000585209,-1.40E-05,-0.000160047,-12.54,22.68,-15.36,-0.06943397,0.047885496,9.967366
,0,0,0,-0.000585209,-1.40E-05,0.001061684,-11.759999,22.92,-15.299999,-0.028731298,0.028731298,9.962578
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.88,22.8,-15.42,-0.009577099,0.014365649,9.972155
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-11.94,22.38,-15.179999,-0.038308397,0.052674048,9.953
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12,22.439999,-14.7,-0.038308397,0.031125572,9.957788
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.7,22.619999,-14.58,-0.009577099,0.011971374,9.960183
,-1.70E-09,-3.11E-09,-5.47E-08,2.57E-05,-1.40E-05,0.000450819,-11.58,22.199999,-14.88,-0.007182824,0.031125572,9.945818
,0,0,0,2.57E-05,0.000596815,0.000450819,-11.7,22.26,-15.24,-0.035914123,0.019154198,9.948212
,0,0,0,2.57E-05,-1.40E-05,0.000450819,-11.759999,22.68,-15.9,-0.038308397,0.035914123,9.962578
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12,22.92,-15.719999,-0.023942748,0.047885496,9.943423
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.24,23.16,-15,-0.038308397,0.0670397,9.948212
,0,0,0,2.57E-05,-1.40E-05,0.000450819,-12.48,22.38,-14.82,-0.045491222,0.014365649,9.953
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.36,21.84,-15.12,-0.06464542,0.04070267,9.974549
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.639999,21.96,-15.299999,-0.045491222,0.045491222,9.953
,-1.29E-07,-5.31E-09,-9.33E-08,2.57E-05,-0.000624915,0.000450819,-12.36,22.14,-15.719999,-0.035914123,0.047885496,9.960183
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.3,22.26,-15.54,-0.019154198,0.05506832,9.945818
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12.179999,21.84,-15.54,-0.04070267,0.03351985,9.943423
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.12,22.14,-15.9,-0.04070267,0.043096945,9.948212
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-12.36,22.199999,-15.42,-0.028731298,0.038308397,9.972155
,0,0,0,2.57E-05,-1.40E-05,-0.000770912,-12.48,21.84,-15.24,-0.038308397,0.05027977,9.953
,0,0,0,0.000636522,-0.00123578,-0.000160047,-12.3,21.66,-15.42,-0.052674048,0.043096945,9.941029
,0,0,0,0.000636522,-1.40E-05,-0.000160047,-11.759999,22.08,-15.12,-0.04070267,0.045491222,9.960183
,0,0,0,2.57E-05,-0.000624915,-0.000160047,-12,22.08,-15,-0.026337024,0.05027977,9.933846
,0,0,0,-0.000585209,-1.40E-05,0.000450819,-12.66,22.199999,-15.12,-0.035914123,0.016759925,9.93624
,0,0,0,2.57E-05,-0.000624915,0.000450819,-12.179999,22.199999,-14.7,-0.038308397,0.007182824,9.950606
,0,0,0,2.57E-05,-0.000624915,0.000450819,-11.88,22.32,-14.759999,-0.043096945,0.026337024,9.945818
,0,0,0,2.57E-05,-1.40E-05,0.000450819,-11.88,22.32,-14.58,-0.028731298,0.043096945,9.950606
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.88,22.199999,-15.179999,-0.028731298,0.03351985,9.955395
,0,0,0,2.57E-05,-1.40E-05,-0.000160047,-11.5199995,21.779999,-16.02,-0.038308397,0.028731298,9.962578
,0,0,0,2.57E-05,-0.000624915,0.000450819,-11.4,21.9,-15.9,-0.057462595,0.038308397,9.962578
