,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,2.60E-09,-3.40E-09,5.96E-10,0.00028222,0.000216246,-4.95E-05,8.76,18.3,12.42,-0.08619389,-0.007182824,9.725544
,0,0,0,-0.000328646,-0.001005484,-4.95E-05,9.54,18.42,11.639999,-0.10055954,-0.00478855,9.72315
,3.81E-08,4.32E-08,-2.58E-08,-0.000939511,0.000827112,0.000561385,9.54,18.539999,11.7,-0.083799616,-0.00478855,9.732727
,4.97E-09,7.56E-09,-1.29E-08,-0.000328646,0.000216246,0.000561385,9.42,18.48,11.82,-0.09577099,-0.011971374,9.718362
,0,0,0,0.00150395,0.002048842,-4.95E-05,9,18.42,12.78,-0.08858817,-0.00478855,9.72315
,0,0,0,0.00028222,-0.000394619,0.000561385,9.179999,18.119999,12.84,-0.10055954,-0.00478855,9.725544
,5.44E-09,-7.10E-09,1.66E-08,0.00028222,0.000216246,-0.000660345,9.36,18.24,12.179999,-0.08619389,-0.014365649,9.72315
,0,0,0,0.00028222,0.000827112,-0.000660345,9.3,18.779999,11.759999,-0.083799616,-0.009577099,9.737515
,0,0,0,0.000818559,0.000763582,-3.67E-05,8.639999,18.6,11.219999,-0.090982445,-0.009577099,9.715967
,3.99E-09,1.05E-08,1.69E-08,-0.000403171,0.000152716,-0.000647517,9.059999,18.48,11.34,-0.08140534,0,9.747093
,0,0,0,0.000818559,-0.000458149,-3.67E-05,8.94,18.18,11.759999,-0.090982445,-0.002394275,9.725544
,0,0,0,0.000818559,-0.001069014,0.001185079,8.639999,17.94,12.36,-0.08858817,-0.014365649,9.737515
,3.31E-08,-3.55E-08,2.81E-08,0.000818559,0.000763582,-0.000647517,9.179999,18.72,13.139999,-0.08619389,-0.011971374,9.70639
,0,0,0,-0.001014036,-0.001069014,0.000574213,8.82,19.14,12.54,-0.090982445,-0.016759925,9.727939
,0,0,0,-0.001014036,-0.000458149,-3.67E-05,8.28,18.96,12.3,-0.083799616,-0.009577099,9.701602
,-1.26E-08,-5.71E-09,1.78E-08,0.000207694,-0.000458149,-0.000647517,8.94,19.08,12.54,-0.076616794,-0.007182824,9.7135725
,0,0,0,0.000818559,0.000152716,-0.000647517,8.88,18.84,12.179999,-0.09337672,-0.011971374,9.749487
,0,0,0,0.000207694,-0.000458149,-0.000647517,8.82,18.42,11.82,-0.08858817,0,9.718362
,2.87E-08,-3.08E-08,1.38E-09,0.000818559,0.000763582,-3.67E-05,8.4,18.48,11.94,-0.08140534,0.009577099,9.727939
,0,0,0,0.000207694,0.000763582,-3.67E-05,8.639999,18.6,11.5199995,-0.076616794,-0.007182824,9.735122
,0,0,0,0.001429425,0.000763582,0.000574213,8.16,18.359999,11.099999,-0.08858817,-0.038308397,9.747093
,2.03E-08,-5.52E-09,9.74E-10,0.000207694,0.000763582,-3.67E-05,8.639999,18.539999,11.219999,-0.07901107,-0.00478855,9.742304
,0,0,0,0.000207694,0.000152716,-3.67E-05,8.58,18.9,12.059999,-0.09577099,0.002394275,9.720756
,0,0,0,-0.000403171,-0.001069014,0.000574213,8.82,18.96,12.24,-0.08858817,-0.00478855,9.727939
,-4.10E-08,1.55E-08,1.41E-09,-0.000403171,-0.001069014,-3.67E-05,9.48,18.72,11.7,-0.08619389,-0.026337024,9.72315
,0,0,0,0.000207694,0.000763582,-3.67E-05,8.94,18.779999,11.7,-0.07901107,-0.007182824,9.737515
,0,0,0,0.000818559,0.000152716,0.000574213,9,18.779999,11.46,-0.062251143,0.007182824,9.73991
,0,0,0,-0.000403171,0.000763582,0.000574213,8.94,18.72,10.92,-0.08619389,-0.031125572,9.744699
,3.99E-09,1.05E-08,1.69E-08,-0.000403171,0.000152716,-0.000647517,9.54,18.779999,11.28,-0.102953814,0,9.735122
,0,0,0,-0.001014036,-0.001679879,-0.000647517,9.599999,18.72,11.58,-0.07901107,-0.007182824,9.744699
,0,0,0,0.001429425,-0.000458149,0.000574213,9.12,18.3,12.059999,-0.09337672,-0.007182824,9.732727
,2.77E-08,1.46E-08,2.34E-08,-0.000403171,0.000763582,-0.000647517,9.3,18.6,12.54,-0.08140534,-0.016759925,9.744699
,0,0,0,0.000818559,0.000152716,-3.67E-05,9.179999,18.42,12.42,-0.083799616,-0.016759925,9.720756
,0,0,0,0.000207694,0.000763582,-3.67E-05,8.94,18.24,11.46,-0.07901107,0.007182824,9.73991
,-1.98E-08,-8.97E-09,-5.12E-08,0.000207694,-0.000458149,0.001185079,9.12,18.06,11.4,-0.07901107,-0.007182824,9.720756
,0,0,0,0.000207694,0.000152716,-3.67E-05,8.88,18.42,11.4,-0.09337672,-0.014365649,9.727939
,0,0,0,0.002651155,0.000152716,-3.67E-05,7.98,18.9,11.639999,-0.07901107,0,9.749487
,-3.91E-08,-7.59E-09,1.34E-09,0.000207694,-0.001069014,-3.67E-05,8.28,18.42,11.88,-0.08858817,-0.021548472,9.711179
,0,0,0,0.000818559,0.000763582,0.000574213,8.82,18.6,12.12,-0.07422252,-0.00478855,9.703996
,0,0,0,0.001429425,0.000152716,-3.67E-05,9.42,18.96,12.36,-0.09337672,-0.002394275,9.732727
,3.99E-09,1.05E-08,1.69E-08,-0.000403171,0.000152716,-0.000647517,8.76,19.14,11.759999,-0.09337672,0,9.737515
,0,0,0,0.001429425,0.000152716,0.000574213,8.88,18.42,12.059999,-0.07901107,-0.016759925,9.742304
,0,0,0,0.000818559,-0.000458149,-3.67E-05,9.599999,17.64,11.7,-0.09337672,0.00478855,9.715967
,-1.37E-08,1.20E-08,1.93E-08,-0.000403171,-0.000458149,-0.000647517,9.179999,18,11.34,-0.07422252,0.002394275,9.73991
,0,0,0,0.000818559,0.000152716,-0.001258383,9.3,18.119999,11.58,-0.083799616,-0.00478855,9.720756
,0,0,0,0.000207694,0.000152716,-3.67E-05,9,17.82,12.059999,-0.08619389,-0.002394275,9.72315
,7.38E-08,-4.40E-08,1.97E-09,0.000818559,0.001374447,-3.67E-05,8.88,17.58,11.94,-0.09577099,-0.014365649,9.708784
,0,0,0,-0.001624902,0.000152716,-3.67E-05,9.179999,17.76,12,-0.07422252,-0.007182824,9.751882
,0,0,0,-0.000403171,0.000152716,-3.67E-05,9.3,18.66,12.059999,-0.083799616,-0.016759925,9.72315
,4.60E-08,9.79E-08,2.21E-09,-0.001624902,0.000763582,-3.67E-05,9.9,18.9,11.58,-0.09577099,-0.007182824,9.708784
,0,0,0,-0.000403171,-0.000458149,-0.000647517,9.36,18.24,11.58,-0.08619389,0.007182824,9.747093
,0,0,0,-0.001624902,0.000152716,0.000574213,8.58,18.359999,11.88,-0.08858817,0,9.73991
,-2.31E-08,-7.20E-08,1.85E-09,0.001429425,-0.000458149,-3.67E-05,8.58,18.9,11.7,-0.08858817,0.00478855,9.70639
,0,0,0,0.000818559,0.000152716,0.000574213,8.5199995,18.779999,11.58,-0.10055954,-0.002394275,9.742304
,0,0,0,0.001429425,0.000152716,-0.000647517,8.76,18.9,11.88,-0.076616794,-0.007182824,9.727939
,5.26E-09,3.49E-08,1.26E-09,-0.001014036,0.000152716,-3.67E-05,9.48,19.14,12.059999,-0.06943397,-0.009577099,9.7135725
,0,0,0,-0.002235767,-0.000458149,-3.67E-05,9.24,18.66,11.639999,-0.07422252,0.002394275,9.711179
,0,0,0,0.000207694,0.000152716,0.000574213,8.639999,18.6,12.059999,-0.08140534,-0.007182824,9.730332
,0,0,0,0.001429425,0.000152716,-3.67E-05,8.88,18.42,11.759999,-0.083799616,0.007182824,9.730332
,-2.31E-08,-7.20E-08,1.85E-09,0.001429425,-0.000458149,-3.67E-05,8.82,18.66,12.12,-0.10055954,-0.011971374,9.730332
,0,0,0,0.000207694,0.000152716,0.000574213,9.059999,18.72,12,-0.10055954,-0.014365649,9.737515
,0,0,0,0.001429425,0.000152716,-3.67E-05,8.58,18.72,11.82,-0.11971374,-0.014365649,9.718362
,3.31E-08,-3.55E-08,2.81E-08,0.000818559,0.000763582,-0.000647517,8.28,18.66,12.48,-0.083799616,-0.00478855,9.727939
,0,0,0,-0.000403171,0.000152716,0.000574213,9.36,19.14,11.4,-0.102953814,0.002394275,9.754275
,0,0,0,0.000207694,-0.000458149,-0.000647517,9.12,18.48,10.98,-0.083799616,-0.002394275,9.732727
,2.87E-08,-3.08E-08,1.38E-09,0.000818559,0.000763582,-3.67E-05,9.24,18.42,11.5199995,-0.08858817,-0.014365649,9.725544
,0,0,0,-0.001014036,-0.000458149,-0.000647517,9.599999,17.76,12.059999,-0.08140534,-0.014365649,9.730332
,0,0,0,0.000818559,0.001374447,-3.67E-05,9.54,18,11.639999,-0.090982445,-0.021548472,9.730332
,-1.92E-08,4.26E-08,-2.41E-08,-0.001014036,-0.000458149,0.000574213,8.88,18.66,11.759999,-0.10055954,-0.014365649,9.73991
,0,0,0,-0.000403171,-0.000458149,-3.67E-05,8.34,18.539999,12,-0.08140534,-0.014365649,9.715967
,0,0,0,-0.000403171,0.000152716,-3.67E-05,7.98,18.9,11.28,-0.09337672,-0.011971374,9.744699
,7.12E-08,2.09E-08,-2.97E-08,-0.000403171,0.001374447,0.000574213,8.58,18.96,11.46,-0.08858817,0.009577099,9.72315
,0,0,0,0.000207694,-0.001069014,0.000574213,8.7,18.72,11.34,-0.09577099,0.002394275,9.715967
,0,0,0,-0.000403171,0.000152716,-3.67E-05,9.059999,19.02,12.059999,-0.07901107,-0.007182824,9.735122
,7.88E-08,5.81E-08,2.10E-09,-0.001014036,0.001374447,-3.67E-05,8.28,19.26,12.24,-0.090982445,-0.011971374,9.711179
,0,0,0,0.000818559,-0.000458149,-3.67E-05,8.58,19.619999,11.58,-0.076616794,-0.011971374,9.725544
,0,0,0,0.000818559,0.000152716,-3.67E-05,8.82,19.32,11.16,-0.09337672,-0.002394275,9.720756
,-7.64E-08,2.88E-08,-1.28E-07,-0.000403171,-0.001069014,0.001795944,8.76,18.66,11.219999,-0.10055954,-0.014365649,9.747093
,0,0,0,0.000207694,0.000152716,-3.67E-05,8.76,18.66,11.7,-0.071828246,-0.014365649,9.732727
,0,0,0,0.001429425,0.000152716,0.000574213,8.76,18.66,12.179999,-0.08858817,-0.00478855,9.725544
,1.49E-08,2.78E-07,-5.60E-08,-0.002846632,0.000152716,0.000574213,8.88,18.72,11.46,-0.09337672,-0.014365649,9.751882
,0,0,0,0.001429425,0.000763582,0.001185079,9.12,18.96,11.219999,-0.083799616,-0.007182824,9.725544
,0,0,0,-0.000403171,-0.000458149,-3.67E-05,8.76,19.26,11.7,-0.098165266,-0.009577099,9.711179
,3.99E-09,1.05E-08,1.69E-08,-0.000403171,0.000152716,-0.000647517,8.88,18.72,12.059999,-0.09577099,0.00478855,9.711179
,0,0,0,0.000818559,-0.000458149,-3.67E-05,8.94,18.3,11.82,-0.09337672,-0.016759925,9.735122
,0,0,0,-0.001014036,-0.000458149,-3.67E-05,9.54,18.359999,11.94,-0.08140534,-0.011971374,9.725544
,0,0,0,0.000207694,0.000152716,-0.000647517,8.94,18.119999,11.759999,-0.083799616,0.002394275,9.727939
,2.21E-08,1.17E-08,1.06E-09,-0.000403171,0.000763582,-3.67E-05,8.94,18.18,11.7,-0.09577099,0.00478855,9.72315
,0,0,0,-0.000403171,-0.000458149,-3.67E-05,8.94,18,11.46,-0.08140534,-0.021548472,9.735122
,0,0,0,0.000207694,0.000152716,-3.67E-05,9.12,18.119999,11.639999,-0.10055954,0.007182824,9.711179
,5.26E-09,3.49E-08,1.26E-09,-0.001014036,0.000152716,-3.67E-05,9.179999,18.06,12.24,-0.102953814,-0.016759925,9.730332
,0,0,0,-0.000403171,-0.001069014,-3.67E-05,8.82,17.94,12.54,-0.076616794,-0.011971374,9.703996
,0,0,0,-0.002235767,-0.001069014,-3.67E-05,8.16,18.42,12.66,-0.08619389,0.007182824,9.742304
,1.03E-08,1.10E-07,-8.02E-08,-0.001624902,0.000152716,0.001185079,8.58,18.3,12.48,-0.076616794,-0.011971374,9.718362
,0,0,0,0.000207694,0.000152716,-0.000647517,8.76,18.539999,11.46,-0.090982445,-0.011971374,9.725544
,0,0,0,-0.001624902,0.000763582,0.000574213,9,19.26,11.5199995,-0.10055954,-0.00478855,9.718362
,7.37E-09,-6.90E-08,1.77E-09,0.001429425,0.000152716,-3.67E-05,9.36,18.84,11.34,-0.09337672,-0.00478855,9.730332
,0,0,0,0.002651155,0.000152716,-0.000647517,9.12,19.02,11.82,-0.09337672,0.009577099,9.725544
,0,0,0,-0.000403171,-0.001069014,-3.67E-05,8.4,18.42,12.3,-0.09577099,-0.009577099,9.737515
,7.07E-08,-1.07E-08,3.33E-08,0.000207694,0.001374447,-0.000647517,8.4,18.84,12.12,-0.083799616,0,9.761458
,0,0,0,0.001429425,0.001374447,0.001185079,9.059999,19.14,11.46,-0.08619389,-0.00478855,9.696813
,0,0,0,0.000207694,-0.000458149,-0.000647517,8.88,19.14,11.16,-0.071828246,-0.00478855,9.747093
,3.57E-09,-4.86E-09,1.51E-08,0.000207694,0.000152716,-0.000647517,8.7,18.24,12.3,-0.09337672,0.009577099,9.720756
,0,0,0,0.000818559,-0.000458149,-3.67E-05,8.88,17.82,12.12,-0.102953814,-0.002394275,9.715967
,0,0,0,0.000818559,-0.001069014,-3.67E-05,9.179999,17.88,11.88,-0.09337672,0.009577099,9.72315
,-1.98E-08,4.38E-08,2.80E-08,-0.001014036,-0.000458149,-0.000647517,9.36,18.3,11.4,-0.08140534,-0.016759925,9.735122
,0,0,0,0.001429425,0.001374447,0.000574213,8.639999,18.06,10.98,-0.076616794,0.002394275,9.699207
,0,0,0,-0.001624902,0.000152716,-3.67E-05,8.4,18.359999,11.4,-0.06943397,-0.002394275,9.735122
,-1.98E-08,4.38E-08,2.80E-08,-0.001014036,-0.000458149,-0.000647517,8.5199995,18.48,11.34,-0.098165266,-0.002394275,9.730332
,0,0,0,-0.000403171,0.000152716,-0.000647517,8.7,18.359999,11.28,-0.083799616,0.002394275,9.72315
,0,0,0,0.001429425,0.000152716,0.000574213,9.36,18,10.92,-0.09577099,-0.009577099,9.718362
,5.18E-09,-2.78E-08,-1.95E-08,0.000818559,0.000152716,0.000574213,9.66,18.06,11.16,-0.08619389,-0.00478855,9.718362
,0,0,0,0.000818559,-0.000458149,-3.67E-05,9.84,18.48,11.04,-0.09337672,-0.009577099,9.749487
,0,0,0,-0.000403171,0.000763582,-3.67E-05,9.36,18.66,11.58,-0.102953814,-0.002394275,9.732727
,-4.54E-08,-8.83E-09,2.75E-08,0.000207694,-0.001069014,-0.000647517,8.94,19.199999,11.34,-0.08858817,0,9.730332
,0,0,0,-0.001014036,0.000152716,-3.67E-05,9.12,19.199999,11.04,-0.098165266,-0.00478855,9.715967
,0,0,0,-0.001624902,-0.000458149,0.000574213,8.5199995,18.66,10.98,-0.090982445,-0.014365649,9.72315
,0,0,0,0.000207694,-0.000458149,0.000574213,9.179999,18.48,11.94,-0.08140534,0.002394275,9.730332
,-4.10E-08,1.55E-08,1.41E-09,-0.000403171,-0.001069014,-3.67E-05,9.599999,18.6,12.48,-0.105348095,0.00478855,9.730332
,0,0,0,0.00204029,0.000152716,-3.67E-05,9.3,18.119999,12.719999,-0.090982445,-0.002394275,9.703996
,0,0,0,-0.001014036,0.000763582,-0.000647517,9.059999,18.6,12.3,-0.09337672,-0.007182824,9.718362
,-1.92E-08,4.26E-08,-2.41E-08,-0.001014036,-0.000458149,0.000574213,9.36,18.84,11.46,-0.09577099,-0.002394275,9.744699
,0,0,0,-0.001624902,-0.000458149,-3.67E-05,9.179999,18.9,11.58,-0.08140534,-0.00478855,9.73991
,-9.40E-09,8.27E-09,7.52E-10,-0.000403171,-0.000458149,-3.67E-05,9.12,18.06,11.82,-0.07901107,-0.011971374,9.737515
,-9.40E-09,8.27E-09,7.52E-10,-0.000403171,-0.000458149,-3.67E-05,9.12,18.06,12.059999,-0.10055954,-0.009577099,9.727939
,0,0,0,0.001429425,0.002596177,-3.67E-05,8.82,18.3,12,-0.08858817,0.002394275,9.742304
,0,0,0,-0.000403171,0.000152716,-0.001258383,8.639999,17.88,12,-0.07422252,-0.023942748,9.720756
,2.03E-08,-5.52E-09,9.74E-10,0.000207694,0.000763582,-3.67E-05,8.88,18.18,11.94,-0.09577099,-0.026337024,9.732727
,0,0,0,-0.000403171,0.000152716,0.000574213,9.12,18.42,11.5199995,-0.09337672,-0.028731298,9.727939
,0,0,0,0.000207694,0.000763582,0.001185079,9.36,18.96,11.759999,-0.098165266,-0.009577099,9.718362
,1.20E-09,-2.47E-09,1.76E-10,0.000257174,0.000125227,-1.83E-05,9.179999,18.359999,11.46,-0.09577099,-0.009577099,9.732727
,0,0,0,-0.000353691,-0.001096503,0.001203405,9,18.24,11.04,-0.10055954,-0.002394275,9.725544
,0,0,0,-0.000964556,-0.001096503,0.000592539,9,18.06,11.5199995,-0.10055954,-0.021548472,9.727939
,-4.75E-08,-1.11E-08,2.72E-08,0.000257174,-0.001096503,-0.000629191,8.88,18.3,11.7,-0.083799616,0.007182824,9.725544
,0,0,0,0.000257174,-0.000485638,0.000592539,9.179999,18.42,11.34,-0.098165266,-0.023942748,9.751882
,0,0,0,0.00086804,0.000736093,-0.000629191,9.599999,18.66,12.059999,-0.08858817,-0.002394275,9.732727
,2.49E-08,1.20E-08,-2.01E-08,-0.000353691,0.000736093,0.000592539,8.94,18.119999,12,-0.08619389,-0.002394275,9.715967
,0,0,0,0.000257174,0.000125227,-0.000629191,8.82,18.3,12.179999,-0.083799616,0,9.720756
,0,0,0,0.000257174,0.000125227,-0.000629191,8.7,19.02,12.3,-0.09577099,0.002394275,9.72315
,2.81E-08,-3.32E-08,7.00E-10,0.00086804,0.000736093,-1.83E-05,8.5199995,18.9,12.599999,-0.08619389,0.009577099,9.735122
,0,0,0,-0.001575421,0.000736093,0.000592539,9,18.539999,12.599999,-0.07422252,-0.009577099,9.742304
,0,0,0,0.00208977,0.000736093,-0.000629191,9,18.3,12.3,-0.0670397,-0.011971374,9.70639
,2.49E-08,1.20E-08,-2.01E-08,-0.000353691,0.000736093,0.000592539,9.24,18.42,12.3,-0.07901107,0.00478855,9.727939
,-2.69E-08,8.72E-08,1.01E-09,-0.001575421,-0.000485638,-1.83E-05,9.179999,18.24,12,-0.09337672,-0.021548472,9.7135725
,0,0,0,-0.000353691,0.000736093,-1.83E-05,8.5199995,18.359999,11.759999,-0.07901107,-0.016759925,9.742304
,2.47E-08,-8.65E-09,2.12E-08,0.000257174,0.000736093,-0.000629191,9.059999,18.48,11.46,-0.090982445,-0.007182824,9.732727
,1.93E-08,-6.73E-09,4.80E-10,0.000257174,0.000736093,-1.83E-05,9.24,18.3,11.099999,-0.08619389,-0.002394275,9.730332
,0,0,0,0.000257174,0.000736093,-0.000629191,9.48,18.06,10.86,-0.06464542,-0.014365649,9.720756
,0,0,0,-0.000353691,-0.000485638,-1.83E-05,9.54,18,11.34,-0.098165266,0.002394275,9.727939
,2.49E-08,1.20E-08,-2.01E-08,-0.000353691,0.000736093,0.000592539,8.7,17.94,12.12,-0.08858817,-0.021548472,9.737515
,0,0,0,-0.001575421,-0.000485638,-0.000629191,8.7,18.119999,12.54,-0.090982445,-0.023942748,9.732727
,0,0,0,0.000257174,0.000125227,-1.83E-05,8.58,18.6,12.42,-0.083799616,-0.014365649,9.742304
,6.91E-08,-2.54E-07,1.72E-09,0.002700635,0.000736093,-1.83E-05,9.12,19.14,12.42,-0.09337672,-0.021548472,9.720756
,0,0,0,0.000257174,0.000736093,-0.001240056,9.42,19.439999,12.179999,-0.08619389,-0.00478855,9.751882
,0,0,0,0.000257174,0.000736093,-1.83E-05,9.9,18.48,11.58,-0.083799616,-0.009577099,9.730332
,-8.68E-08,-1.65E-07,1.45E-09,0.00208977,-0.001096503,-1.83E-05,9.66,18.3,11.88,-0.083799616,-0.007182824,9.749487
,0,0,0,-0.000353691,0.000736093,-1.83E-05,9.059999,18.48,12.3,-0.090982445,-0.009577099,9.732727
,0,0,0,-0.000353691,0.000125227,0.001203405,8.7,18.9,12.24,-0.09337672,0.00478855,9.730332
,-2.04E-08,4.05E-08,2.64E-08,-0.000964556,-0.000485638,-0.000629191,9.12,19.02,11.5199995,-0.11492519,-0.019154198,9.727939
,0,0,0,0.00086804,0.000125227,0.000592539,9.12,19.02,11.28,-0.09577099,-0.011971374,9.725544
,0,0,0,0.000257174,-0.000485638,0.000592539,8.94,19.14,11.4,-0.098165266,-0.009577099,9.737515
,2.95E-09,8.32E-09,-1.39E-08,-0.000353691,0.000125227,0.000592539,9,19.08,11.4,-0.083799616,0.002394275,9.732727
,0,0,0,0.000257174,0.000125227,0.000592539,8.7,19.32,11.46,-0.09337672,0.009577099,9.735122
,0,0,0,-0.000964556,-0.000485638,-1.83E-05,8.76,19.08,11.88,-0.090982445,-0.021548472,9.711179
,-1.89E-08,-3.37E-08,-2.30E-08,0.00086804,-0.000485638,0.000592539,8.22,18.84,11.94,-0.10055954,-0.009577099,9.727939
,0,0,0,-0.000353691,-0.001096503,0.000592539,8.099999,18.96,11.639999,-0.090982445,-0.002394275,9.735122
,0,0,0,-0.000964556,0.001346958,0.000592539,8.5199995,18.42,11.759999,-0.07901107,-0.00478855,9.737515
,-2.54E-08,-7.72E-08,9.57E-10,0.001478905,-0.000485638,-1.83E-05,8.88,17.64,11.46,-0.083799616,-0.007182824,9.732727
,-4.77E-08,1.54E-08,-2.58E-08,-0.000353691,-0.001096503,0.000592539,9.179999,18.48,11.88,-0.08140534,-0.007182824,9.7135725
,0,0,0,0.000257174,0.000125227,-1.83E-05,9.24,18.84,12.059999,-0.090982445,0.007182824,9.703996
,3.69E-09,-2.56E-08,5.39E-10,0.00086804,0.000125227,-1.83E-05,9.24,19.14,12,-0.08858817,-0.014365649,9.72315
,1.02E-08,-1.71E-07,1.01E-07,0.00208977,0.000125227,-0.001240056,8.639999,18.42,11.639999,-0.071828246,-0.00478855,9.720756
,0,0,0,-0.000964556,-0.001096503,-1.83E-05,8.22,18.539999,11.88,-0.08858817,-0.014365649,9.737515
,-4.24E-08,1.37E-08,7.09E-10,-0.000353691,-0.001096503,-1.83E-05,8.88,18.06,11.46,-0.09337672,0.00478855,9.708784
,4.08E-08,-8.20E-08,1.02E-09,0.001478905,0.000736093,-1.83E-05,9.36,17.58,11.16,-0.07422252,-0.019154198,9.727939
,0,0,0,-0.001575421,-0.000485638,0.000592539,9.059999,17.34,11.759999,-0.09577099,0.016759925,9.72315
,0,0,0,-0.001575421,0.000125227,-0.000629191,8.82,17.4,12,-0.090982445,0.007182824,9.725544
,-1.76E-08,3.50E-08,6.64E-10,-0.000964556,-0.000485638,-1.83E-05,9.3,17.82,11.759999,-0.10055954,-0.014365649,9.725544
,0,0,0,0.00086804,-0.001096503,-1.83E-05,9.42,17.699999,12.42,-0.08858817,-0.021548472,9.720756
,0,0,0,0.000257174,-0.000485638,0.000592539,9.059999,18.119999,12.54,-0.102953814,0.009577099,9.718362
,2.76E-09,-5.68E-09,-1.31E-08,0.000257174,0.000125227,0.000592539,8.94,17.88,11.7,-0.07422252,-0.009577099,9.730332
,0,0,0,-0.002186287,0.000736093,0.001203405,8.5199995,18.18,11.46,-0.090982445,-0.011971374,9.730332
,0,0,0,-0.000964556,-0.001096503,-1.83E-05,8.88,18.48,11.7,-0.090982445,-0.009577099,9.727939
,1.01E-08,-1.69E-07,-9.75E-08,0.00208977,0.000125227,0.001203405,9.599999,18.119999,12.059999,-0.09337672,0.009577099,9.718362
,0,0,0,0.000257174,-0.000485638,-0.001240056,9.12,18.119999,12.059999,-0.06943397,-0.019154198,9.730332
,0,0,0,-0.000353691,-0.000485638,0.000592539,9.36,17.94,11.759999,-0.098165266,-0.016759925,9.737515
,-1.32E-08,-6.97E-09,-1.61E-08,0.000257174,-0.000485638,0.000592539,9.9,17.4,11.639999,-0.09577099,-0.007182824,9.727939
,0,0,0,0.001478905,0.000736093,-1.83E-05,9.66,17.52,11.639999,-0.10055954,-0.00478855,9.735122
,0,0,0,0.000257174,-0.000485638,0.000592539,9.059999,17.1,11.82,-0.09577099,0.00478855,9.720756
,6.75E-08,-1.29E-08,-2.97E-08,0.000257174,0.001346958,0.000592539,9,17.699999,11.82,-0.09337672,0.007182824,9.730332
,0,0,0,0.000257174,-0.000485638,-0.000629191,9.12,18.119999,11.82,-0.10055954,-0.00478855,9.735122
,0,0,0,-0.002797152,0.000736093,-0.001240056,9.66,17.4,12.179999,-0.09337672,0,9.730332
,5.47E-08,-1.55E-07,1.36E-09,0.00208977,0.000736093,-1.83E-05,9.179999,17.1,12.12,-0.102953814,0.002394275,9.735122
,-1.38E-08,1.00E-08,-1.68E-08,-0.000353691,-0.000485638,0.000592539,9.48,17.4,12.059999,-0.08858817,-0.002394275,9.720756
,0,0,0,0.00086804,0.000736093,-1.83E-05,9,17.58,12.059999,-0.09337672,0.002394275,9.727939
,7.95E-08,5.69E-08,-3.50E-08,-0.000964556,0.001346958,0.000592539,8.76,17.34,11.94,-0.08858817,0,9.732727
,3.00E-08,3.93E-08,7.46E-10,-0.000964556,0.000736093,-1.83E-05,9.3,17.76,11.759999,-0.090982445,-0.011971374,9.73991
,0,0,0,0.001478905,0.001346958,-1.83E-05,9.54,17.52,11.58,-0.090982445,-0.009577099,9.718362
,6.62E-09,5.10E-08,6.56E-08,-0.000964556,0.000125227,-0.001240056,9.3,17.58,11.219999,-0.076616794,-0.014365649,9.720756
,5.44E-09,1.54E-08,5.39E-08,-0.000353691,0.000125227,-0.001240056,9.179999,17.699999,11.4,-0.09337672,-0.023942748,9.730332
,0,0,0,0.001478905,-0.000485638,0.000592539,9.12,17.52,11.639999,-0.09577099,-0.007182824,9.737515
,-1.42E-08,1.03E-08,1.84E-08,-0.000353691,-0.000485638,-0.000629191,8.76,17.64,12.24,-0.07901107,-0.009577099,9.747093
,-4.63E-08,2.66E-07,1.75E-09,-0.002797152,-0.000485638,-1.83E-05,8.46,17.82,12.54,-0.090982445,-0.002394275,9.735122
,0,0,0,-0.001575421,0.000125227,-1.83E-05,8.16,18.06,12.36,-0.08858817,0.002394275,9.747093
,0,0,0,0.00208977,0.000125227,-1.83E-05,8.4,17.82,12.179999,-0.071828246,-0.023942748,9.730332
,2.81E-08,-3.32E-08,7.00E-10,0.00086804,0.000736093,-1.83E-05,8.5199995,17.4,12.48,-0.08619389,0.009577099,9.735122
,0,0,0,-0.000964556,0.000125227,0.000592539,9,17.4,12.3,-0.09337672,-0.011971374,9.732727
,0,0,0,-0.001575421,0.000736093,-1.83E-05,9.36,18.119999,12.12,-0.08858817,-0.00478855,9.727939
,2.49E-08,1.20E-08,-2.01E-08,-0.000353691,0.000736093,0.000592539,9.36,17.82,11.5199995,-0.08140534,-0.011971374,9.732727
,0,0,0,0.000257174,0.000125227,-0.000629191,9.599999,17.52,11.82,-0.09337672,0,9.735122
,0,0,0,-0.000353691,0.000125227,-1.83E-05,9.3,17.76,11.639999,-0.098165266,-0.011971374,9.732727
,-2.01E-08,3.99E-08,-2.45E-08,-0.000964556,-0.000485638,0.000592539,9.599999,18.06,11.34,-0.06943397,-0.007182824,9.737515
,0,0,0,-0.001575421,-0.000485638,-1.83E-05,9.24,18,11.94,-0.08619389,-0.011971374,9.727939
,0,0,0,0.001478905,0.000736093,0.000592539,9.179999,18.119999,12.3,-0.08858817,-0.014365649,9.735122
,-2.54E-08,-7.72E-08,9.57E-10,0.001478905,-0.000485638,-1.83E-05,9.96,18.119999,11.7,-0.08140534,-0.011971374,9.730332
,0,0,0,-0.000353691,0.000736093,-1.83E-05,9.66,18.119999,11.28,-0.06943397,0,9.718362
,0,0,0,0.000257174,-0.001096503,-1.83E-05,9.599999,18.06,11.5199995,-0.08619389,0,9.720756
